time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13300,0.0591,-0.1155,0.3421,-0.0094,-0.0029,-0.0228,-0.10,-0.07,1.16,0,3.743,2.627,4.443,-4.224,0.001,-0.011,1.004,0.000,0.000,0.000,0.3420,1,0,-0.83,0.01,0.69,0.0718,-0.4090,0.3432,0.3651,-0.0558,0.3000,0.2592,-8.01,-21.31,-34.95,0.4230,0.0520,0.4820,1.5080,2.3790,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13351,0.0536,-0.1158,0.3415,-0.0176,-0.0023,-0.0176,-0.06,-0.42,0.96,0,3.743,2.031,2.957,-1.673,-0.002,-0.007,1.007,0.000,0.000,0.000,0.3380,0,1,-0.68,-0.24,0.50,0.0711,-0.4120,0.3424,0.3651,-0.0558,0.3000,0.2588,-8.02,-22.02,-28.89,0.4250,0.0480,0.4820,1.5080,2.3790,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13403,0.0528,-0.1162,0.3395,-0.0136,-0.0022,-0.0198,0.04,-0.67,0.84,0,3.743,1.991,-0.132,-0.540,0.006,-0.011,1.010,0.000,0.000,0.000,0.3410,0,0,-0.58,-0.39,0.41,0.0675,-0.4122,0.3406,0.3651,-0.0558,0.3000,0.2594,-8.02,-21.87,-25.28,0.4250,0.0480,0.4860,1.5020,2.3810,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13454,0.0519,-0.1170,0.3397,-0.0084,-0.0033,-0.0093,0.07,-0.61,0.79,0,3.743,-0.994,-1.589,-1.763,-0.001,-0.010,1.008,0.000,0.000,0.000,0.3390,0,-1,-0.48,-0.39,0.38,0.0640,-0.4132,0.3405,0.3651,-0.0558,0.3000,0.2582,-8.16,-21.80,-23.78,0.4330,0.0500,0.4860,1.5020,2.3810,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13505,0.0508,-0.1178,0.3391,-0.0049,-0.0051,-0.0069,0.04,-0.46,0.71,0,3.743,-2.114,0.917,-2.150,0.004,-0.010,1.010,0.000,0.000,0.000,0.3360,1,-2,-0.55,-0.39,0.28,0.0743,-0.4114,0.3402,0.3651,-0.0558,0.3000,0.2581,-8.31,-21.74,-21.43,0.4330,0.0500,0.4860,1.4910,2.3870,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13556,0.0516,-0.1199,0.3376,0.0007,-0.0087,-0.0102,-0.00,-0.45,0.60,0,3.748,-1.362,-2.871,-1.190,-0.002,-0.012,1.002,0.000,0.000,0.000,0.3380,0,-2,-0.64,-0.47,0.19,0.0792,-0.4140,0.3389,0.3651,-0.0558,0.3000,0.2587,-8.61,-21.41,-17.91,0.4450,0.0480,0.4860,1.4910,2.3870,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13607,0.0513,-0.1221,0.3375,0.0033,-0.0120,-0.0063,-0.10,-0.37,0.52,0,3.743,-1.833,-1.671,-3.353,0.005,-0.009,1.014,0.000,0.000,0.000,0.3350,0,-4,-0.72,-0.35,0.12,0.0844,-0.4142,0.3385,0.3651,-0.0558,0.3000,0.2583,-8.93,-21.36,-15.71,0.4450,0.0480,0.4900,1.4830,2.3910,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13658,0.0510,-0.1259,0.3363,0.0049,-0.0171,-0.0084,-0.16,-0.29,0.40,0,3.743,0.199,-5.589,-7.308,0.004,-0.015,1.007,0.000,0.000,0.000,0.3310,0,-1,-0.82,-0.32,-0.06,0.0956,-0.4143,0.3374,0.3651,-0.0558,0.3000,0.2588,-9.42,-21.28,-12.01,0.4390,0.0520,0.4900,1.4830,2.3910,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13709,0.0561,-0.1251,0.3339,0.0162,-0.0128,-0.0136,-0.07,-0.11,0.08,0,3.743,0.091,-4.221,-8.302,0.003,-0.010,1.014,0.000,0.000,0.000,0.3350,0,-3,-0.81,-0.03,-0.43,0.0989,-0.4144,0.3357,0.3651,-0.0558,0.3000,0.2598,-9.13,-20.42,-2.44,0.4390,0.0520,0.4950,1.4790,2.3890,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13759,0.0543,-0.1277,0.3341,0.0115,-0.0160,-0.0040,-0.02,0.07,-0.28,0,3.737,-0.053,-4.133,-3.990,0.005,-0.011,1.011,0.000,0.000,0.000,0.3320,0,-2,-0.81,0.16,-0.86,0.1081,-0.4146,0.3357,0.3651,-0.0558,0.3000,0.2587,-9.49,-20.81,8.49,0.4430,0.0490,0.4950,1.4790,2.3890,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13811,0.0552,-0.1282,0.3332,0.0113,-0.0153,-0.0014,0.04,0.25,-0.53,0,3.743,1.824,-3.479,-3.061,0.002,-0.011,1.015,0.000,0.000,0.000,0.3350,0,0,-0.81,0.35,-1.06,0.1147,-0.4147,0.3350,0.3651,-0.0558,0.3000,0.2586,-9.50,-20.77,15.86,0.4430,0.0490,0.4890,1.4630,2.3850,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13862,0.0575,-0.1308,0.3340,0.0118,-0.0195,0.0088,0.08,0.47,-0.70,0,3.743,-3.162,1.448,-1.419,0.002,-0.012,1.008,0.000,0.000,0.000,0.3350,3,0,-0.71,0.54,-1.21,0.1196,-0.4149,0.3358,0.3651,-0.0558,0.3000,0.2573,-9.93,-20.71,21.01,0.4340,0.0490,0.4890,1.4630,2.3850,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13914,0.0587,-0.1322,0.3348,0.0091,-0.0205,0.0144,-0.03,0.45,-0.80,0,3.743,-4.311,4.573,-0.029,0.001,-0.014,1.010,0.000,0.000,0.000,0.3350,2,7,-0.79,0.54,-1.24,0.1109,-0.4287,0.3370,0.3651,-0.0558,0.3000,0.2566,-10.10,-20.81,24.00,0.4340,0.0490,0.4920,1.4530,2.3900,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13966,0.0636,-0.1362,0.3354,0.0147,-0.0253,0.0178,-0.19,0.20,-0.84,0,3.737,-2.470,2.259,1.073,0.003,-0.009,0.998,0.000,0.000,0.000,0.3330,0,1,-1.00,0.42,-1.24,0.0937,-0.4340,0.3376,0.3651,-0.0558,0.3000,0.2561,-10.63,-20.30,25.12,0.4360,0.0520,0.4920,1.4530,2.3900,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
14018,0.0594,-0.1404,0.3350,0.0038,-0.0291,0.0135,-0.30,0.15,-0.80,0,3.743,-2.818,0.524,2.476,0.001,-0.017,1.004,0.000,0.000,0.000,0.3360,0,0,-1.14,0.31,-1.19,0.0907,-0.4345,0.3373,0.3651,-0.0558,0.3000,0.2566,-11.08,-20.99,24.04,0.4360,0.0520,0.4920,1.4550,2.3890,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
14069,0.0595,-0.1413,0.3358,0.0026,-0.0255,0.0159,-0.41,0.16,-0.67,0,3.743,-1.685,2.513,3.841,0.001,-0.008,1.002,0.000,0.000,0.000,0.3340,0,0,-1.29,0.28,-1.06,0.0889,-0.4367,0.3380,0.3651,-0.0558,0.3000,0.2562,-11.00,-21.07,20.23,0.4280,0.0480,0.4920,1.4550,2.3890,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
14120,0.0548,-0.1453,0.3356,-0.0075,-0.0274,0.0117,-0.42,0.05,-0.47,0,3.743,-2.773,3.938,3.274,0.002,-0.011,1.002,0.000,0.000,0.000,0.3350,1,0,-1.38,0.15,-0.87,0.0870,-0.4386,0.3378,0.3651,-0.0558,0.3000,0.2567,-11.34,-21.76,14.03,0.4280,0.0480,0.4960,1.4690,2.3810,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
14172,0.0546,-0.1488,0.3357,-0.0072,-0.0282,0.0098,-0.51,-0.14,-0.29,0,3.743,-1.350,4.715,5.062,0.000,-0.012,0.996,0.000,0.000,0.000,0.3320,0,0,-1.53,-0.10,-0.68,0.0928,-0.4383,0.3379,0.3651,-0.0558,0.3000,0.2569,-11.61,-21.74,8.77,0.4380,0.0480,0.4960,1.4690,2.3810,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
14223,0.0569,-0.1489,0.3345,-0.0007,-0.0213,0.0009,-0.60,-0.37,-0.08,0,3.743,0.322,0.456,2.885,0.002,-0.014,1.000,0.000,0.000,0.000,0.3370,1,0,-1.60,-0.35,-0.43,0.0923,-0.4392,0.3367,0.3651,-0.0558,0.3000,0.2581,-11.25,-21.24,2.55,0.4380,0.0480,0.4910,1.4930,2.3710,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
