time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
32917,-0.1667,-0.1225,0.3074,-0.0744,0.0007,0.0083,1.29,2.76,0.38,0,3.531,-4.330,19.801,-2.846,0.010,-0.015,1.002,0.000,0.000,0.000,0.3040,-1,2,0.68,3.79,0.22,-0.1246,-0.1543,0.3075,0.1720,-0.1887,0.3000,0.2622,2.07,-25.00,-11.45,0.8100,0.1710,1.5520,0.9990,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32968,-0.1721,-0.1247,0.3060,-0.0988,-0.0156,-0.0013,1.27,1.88,0.25,0,3.526,1.185,16.894,-3.549,0.015,-0.014,1.002,0.000,0.000,0.000,0.3040,3,2,0.41,2.63,0.14,-0.1294,-0.1511,0.3068,0.1747,-0.1860,0.3000,0.2635,0.91,-25.00,-7.46,0.8100,0.1710,1.5520,0.9990,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33019,-0.1765,-0.1254,0.3049,-0.1114,-0.0257,-0.0048,1.20,0.92,0.06,0,3.526,0.273,15.864,-4.616,0.013,-0.013,1.007,0.000,0.000,0.000,0.3010,-1,2,0.54,1.76,-0.21,-0.1361,-0.1595,0.3060,0.1774,-0.1833,0.3000,0.2641,0.16,-25.00,-1.95,0.8060,0.1780,1.5750,0.9780,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33070,-0.1822,-0.1313,0.3028,-0.1192,-0.0476,-0.0113,1.27,0.10,-0.14,0,3.521,-5.507,14.748,-3.650,0.014,-0.014,1.010,0.000,0.000,0.000,0.3030,2,2,0.52,0.95,-0.35,-0.1416,-0.1568,0.3049,0.1800,-0.1805,0.3000,0.2652,-1.51,-25.00,4.14,0.8060,0.1780,1.5750,0.9780,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33121,-0.1876,-0.1323,0.3024,-0.1190,-0.0548,-0.0071,1.06,-0.58,-0.31,0,3.526,-4.053,15.007,-2.357,0.012,-0.011,1.009,0.000,0.000,0.000,0.2990,5,4,0.27,0.19,-0.59,-0.1479,-0.1625,0.3046,0.1826,-0.1777,0.3000,0.2648,-2.15,-25.00,9.29,0.8030,0.1990,1.5850,0.9510,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33172,-0.1926,-0.1339,0.3005,-0.1117,-0.0609,-0.0107,0.92,-1.16,-0.42,0,3.526,-2.184,10.116,-1.459,0.010,-0.016,1.011,0.000,0.000,0.000,0.3010,5,2,0.13,-0.54,-0.80,-0.1604,-0.1772,0.3028,0.1852,-0.1748,0.3000,0.2656,-2.77,-25.00,12.74,0.8030,0.1990,1.5850,0.9510,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33223,-0.1979,-0.1347,0.3004,-0.1009,-0.0617,-0.0041,0.71,-1.66,-0.51,0,3.526,-2.688,3.442,-0.715,0.007,-0.014,1.006,0.000,0.000,0.000,0.3010,2,2,0.07,-1.07,-0.93,-0.1668,-0.1920,0.3022,0.1877,-0.1719,0.3000,0.2649,-3.11,-25.00,15.23,0.8010,0.2050,1.5920,0.9330,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33274,-0.2037,-0.1375,0.3006,-0.0886,-0.0657,0.0010,0.46,-1.91,-0.51,0,3.521,-1.461,9.417,0.279,0.006,-0.012,1.006,0.000,0.000,0.000,0.2990,-10,0,-0.08,-1.24,-0.97,-0.1728,-0.1979,0.3024,0.1901,-0.1690,0.3000,0.2643,-3.73,-25.00,15.33,0.8010,0.2050,1.5920,0.9330,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33325,-0.2073,-0.1472,0.2999,-0.0701,-0.0854,0.0002,0.33,-2.34,-0.49,0,3.526,-9.759,1.280,1.090,0.008,-0.013,0.999,0.000,0.000,0.000,0.3000,2,0,-0.39,-1.76,-1.06,-0.1729,-0.1670,0.3045,0.1925,-0.1660,0.3000,0.2645,-5.57,-25.00,14.72,0.7930,0.2190,1.6160,0.9180,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33376,-0.2099,-0.1542,0.3000,-0.0490,-0.0957,0.0010,0.07,-2.49,-0.44,0,3.521,-13.376,-3.289,1.061,0.009,-0.006,1.007,0.000,0.000,0.000,0.3000,3,0,-0.85,-1.84,-0.99,-0.1727,-0.1730,0.3039,0.1949,-0.1630,0.3000,0.2644,-6.77,-25.00,13.30,0.7930,0.2190,1.6160,0.9180,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33427,-0.2111,-0.1586,0.3001,-0.0260,-0.0944,0.0035,-0.56,-2.36,-0.36,0,3.531,-4.964,-2.377,2.543,0.006,-0.005,1.003,0.000,0.000,0.000,0.3020,3,0,-1.48,-1.69,-0.87,-0.1724,-0.1823,0.3035,0.1972,-0.1599,0.3000,0.2641,-7.26,-25.00,10.91,0.7950,0.2010,1.6260,0.9100,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33478,-0.2109,-0.1647,0.3012,-0.0033,-0.0928,0.0091,-0.87,-2.26,-0.21,0,3.521,-13.410,-2.254,3.211,0.008,-0.006,1.002,0.000,0.000,0.000,0.2990,2,0,-1.69,-1.57,-0.66,-0.1722,-0.1916,0.3036,0.1994,-0.1569,0.3000,0.2633,-7.87,-25.00,6.45,0.7950,0.2010,1.6260,0.9100,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33529,-0.2102,-0.1703,0.3005,0.0169,-0.0873,0.0049,-1.37,-2.10,-0.04,0,3.531,-1.255,-9.818,4.938,-0.001,-0.010,1.003,0.000,0.000,0.000,0.3030,3,-2,-2.35,-1.46,-0.45,-0.1720,-0.1978,0.3028,0.2017,-0.1537,0.3000,0.2639,-8.24,-25.00,1.09,0.7940,0.2070,1.6490,0.9040,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33580,-0.2083,-0.1729,0.3021,0.0358,-0.0713,0.0126,-1.54,-1.71,0.23,0,3.526,4.645,-6.125,7.594,0.002,-0.010,0.998,0.000,0.000,0.000,0.3000,3,0,-2.37,-1.01,-0.07,-0.1654,-0.2072,0.3032,0.2038,-0.1506,0.3000,0.2628,-7.96,-25.00,-7.01,0.7940,0.2070,1.6490,0.9040,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33631,-0.2049,-0.1791,0.3016,0.0529,-0.0653,0.0092,-1.35,-1.38,0.62,0,3.531,-0.536,-5.851,7.022,0.004,-0.008,1.001,0.000,0.000,0.000,0.3030,0,-1,-2.08,-0.70,0.40,-0.1651,-0.2166,0.3026,0.2060,-0.1474,0.3000,0.2632,-8.34,-25.00,-18.46,0.7940,0.2020,1.6650,0.9020,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33682,-0.2020,-0.1852,0.3028,0.0640,-0.0609,0.0132,-1.32,-1.15,0.99,0,3.526,-1.393,-3.700,7.235,0.005,-0.009,1.005,0.000,0.000,0.000,0.3010,3,-2,-2.13,-0.42,0.72,-0.1623,-0.2164,0.3030,0.2080,-0.1442,0.3000,0.2626,-8.84,-25.00,-29.65,0.7940,0.2020,1.6650,0.9020,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33733,-0.1984,-0.1897,0.3025,0.0737,-0.0531,0.0118,-1.37,-0.86,1.39,0,3.531,3.070,-7.551,8.483,0.008,-0.007,1.003,0.000,0.000,0.000,0.3050,1,-2,-2.16,-0.27,1.22,-0.1555,-0.2258,0.3027,0.2101,-0.1410,0.3000,0.2628,-9.03,-25.00,-41.84,0.7970,0.1980,1.6740,0.9120,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33784,-0.1946,-0.1909,0.3044,0.0800,-0.0380,0.0185,-1.32,-0.49,1.82,0,3.526,3.595,-9.832,7.201,-0.002,-0.011,1.001,0.000,0.000,0.000,0.3030,2,-2,-2.00,0.09,1.69,-0.1492,-0.2288,0.3038,0.2120,-0.1377,0.3000,0.2617,-8.70,-25.00,-54.61,0.7970,0.1980,1.6740,0.9120,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33835,-0.1906,-0.1948,0.3045,0.0826,-0.0324,0.0148,-1.12,-0.01,2.21,0,3.531,1.339,-2.781,3.918,0.002,-0.014,0.994,0.000,0.000,0.000,0.3020,1,-2,-1.79,0.56,2.14,-0.1426,-0.2348,0.3039,0.2140,-0.1344,0.3000,0.2621,-8.95,-24.92,-66.30,0.7920,0.1910,1.6980,0.9290,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33886,-0.1859,-0.1969,0.3039,0.0833,-0.0246,0.0077,-1.00,0.17,2.45,0,3.526,6.917,-2.528,0.889,0.006,-0.005,1.001,0.000,0.000,0.000,0.3040,3,-1,-1.72,0.69,2.37,-0.1363,-0.2377,0.3036,0.2158,-0.1310,0.3000,0.2630,-8.97,-24.62,-73.38,0.7920,0.1910,1.6980,0.9290,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33937,-0.1822,-0.1974,0.3043,0.0803,-0.0150,0.0076,-0.70,0.31,2.52,0,3.526,3.051,-3.204,-1.923,0.001,-0.011,1.000,0.000,0.000,0.000,0.2990,-2,-2,-1.33,0.82,2.46,-0.1327,-0.2468,0.3039,0.2176,-0.1277,0.3000,0.2629,-8.82,-24.59,-75.62,0.7900,0.1920,1.7010,0.9380,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33988,-0.1810,-0.2005,0.3019,0.0704,-0.0153,-0.0072,-0.52,0.54,2.45,0,3.521,19.292,-17.400,-4.864,0.001,-0.013,1.003,0.000,0.000,0.000,0.3010,0,-2,-1.22,0.97,2.32,-0.1271,-0.2402,0.3027,0.2194,-0.1243,0.3000,0.2650,-9.24,-24.80,-73.42,0.7900,0.1920,1.7010,0.9380,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34039,-0.1778,-0.2014,0.3011,0.0640,-0.0128,-0.0073,0.33,1.29,2.24,0,3.526,21.460,-17.458,-6.298,-0.002,-0.016,0.995,0.000,0.000,0.000,0.3000,0,-3,-0.24,1.85,2.10,-0.1211,-0.2401,0.3023,0.2211,-0.1208,0.3000,0.2651,-9.44,-24.92,-67.31,0.7830,0.2040,1.7000,0.9240,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34090,-0.1745,-0.2020,0.3003,0.0525,-0.0178,-0.0095,1.46,2.21,1.92,0,3.521,2.866,-6.586,-7.953,0.003,-0.006,0.997,0.000,0.000,0.000,0.3050,1,-1,0.86,2.71,1.81,-0.1118,-0.2399,0.3015,0.2228,-0.1174,0.3000,0.2655,-9.94,-25.00,-57.53,0.7830,0.2040,1.7000,0.9240,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34141,-0.1715,-0.2062,0.3022,0.0345,-0.0393,-0.0006,1.78,2.57,1.51,0,3.526,-1.501,3.333,-7.492,0.005,-0.004,1.005,0.000,0.000,0.000,0.3020,0,0,1.04,3.04,1.39,-0.1086,-0.2428,0.3023,0.2244,-0.1139,0.3000,0.2642,-11.51,-25.00,-45.33,0.7880,0.1900,1.7010,0.8870,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34192,-0.1715,-0.2084,0.3020,0.0100,-0.0545,-0.0009,1.70,2.50,1.15,0,3.521,0.841,3.401,-5.228,0.004,-0.007,0.996,0.000,0.000,0.000,0.3030,2,1,0.98,2.86,1.01,-0.1066,-0.2450,0.3021,0.2260,-0.1105,0.3000,0.2642,-12.58,-25.00,-34.42,0.7880,0.1900,1.7010,0.8870,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34243,-0.1744,-0.2101,0.3025,-0.0180,-0.0658,0.0012,1.68,2.32,0.87,0,3.531,-0.630,12.914,-4.665,0.002,-0.008,0.994,0.000,0.000,0.000,0.3030,0,1,1.04,2.72,0.76,-0.1125,-0.2485,0.3021,0.2275,-0.1069,0.3000,0.2639,-13.46,-25.00,-26.01,0.7890,0.1920,1.6990,0.8650,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34294,-0.1760,-0.2166,0.3027,-0.0373,-0.0875,-0.0004,1.62,1.74,0.67,0,3.521,-8.836,16.575,-0.819,0.009,-0.000,0.994,0.000,0.000,0.000,0.2990,6,3,1.00,2.07,0.56,-0.1150,-0.2495,0.3020,0.2289,-0.1034,0.3000,0.2641,-15.10,-25.00,-20.13,0.7890,0.1920,1.6990,0.8650,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34345,-0.1807,-0.2179,0.3008,-0.0567,-0.0922,-0.0111,1.18,1.04,0.63,0,3.526,-4.571,14.166,2.961,0.011,-0.007,0.998,0.000,0.000,0.000,0.3000,0,4,0.62,1.26,0.46,-0.1230,-0.2646,0.3000,0.2303,-0.0998,0.3000,0.2656,-15.55,-25.00,-18.87,0.7880,0.2130,1.7090,0.8490,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34397,-0.1850,-0.2251,0.2998,-0.0670,-0.1072,-0.0150,0.87,0.31,0.79,0,3.516,-0.828,10.738,4.732,0.006,-0.005,0.993,0.000,0.000,0.000,0.2970,2,2,0.35,0.58,0.71,-0.1332,-0.2661,0.2993,0.2317,-0.0962,0.3000,0.2662,-16.87,-25.00,-23.65,0.7880,0.2130,1.7090,0.8490,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34448,-0.1904,-0.2297,0.2977,-0.0731,-0.1120,-0.0229,0.71,-0.33,1.07,0,3.526,-4.663,12.601,5.184,0.010,-0.001,1.006,0.000,0.000,0.000,0.2990,9,3,0.31,0.03,0.96,-0.1389,-0.2720,0.2976,0.2330,-0.0926,0.3000,0.2674,-17.54,-25.00,-32.00,0.7890,0.2370,1.7290,0.8420,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34499,-0.1945,-0.2337,0.2972,-0.0703,-0.1135,-0.0187,0.59,-0.93,1.31,0,3.516,-5.965,11.783,4.036,0.011,-0.002,1.005,0.000,0.000,0.000,0.2990,2,2,0.20,-0.59,1.20,-0.1471,-0.2965,0.2961,0.2342,-0.0890,0.3000,0.2671,-18.11,-25.00,-39.44,0.7890,0.2370,1.7290,0.8420,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34550,-0.1989,-0.2354,0.2974,-0.0636,-0.1071,-0.0102,0.23,-1.51,1.54,0,3.521,-1.425,8.412,2.174,0.010,-0.005,1.007,0.000,0.000,0.000,0.2940,1,1,-0.13,-1.19,1.41,-0.1529,-0.3031,0.2964,0.2354,-0.0853,0.3000,0.2661,-18.25,-25.00,-46.29,0.7940,0.2340,1.7430,0.8280,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34601,-0.2015,-0.2395,0.2953,-0.0490,-0.1048,-0.0155,-0.03,-1.94,1.69,0,3.516,5.643,6.815,4.187,0.003,-0.007,1.008,0.000,0.000,0.000,0.2950,-1,3,-0.23,-1.63,1.49,-0.1560,-0.3063,0.2956,0.2365,-0.0817,0.3000,0.2671,-18.60,-25.00,-50.77,0.7940,0.2340,1.7430,0.8280,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34652,-0.2029,-0.2399,0.2945,-0.0302,-0.0923,-0.0136,0.02,-2.23,1.90,0,3.521,2.530,2.665,3.440,0.004,-0.008,1.004,0.000,0.000,0.000,0.2940,2,0,-0.01,-1.94,1.66,-0.1650,-0.3039,0.2956,0.2376,-0.0780,0.3000,0.2670,-18.34,-25.00,-57.00,0.7920,0.2020,1.7650,0.8210,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34703,-0.2060,-0.2520,0.2937,-0.0199,-0.1127,-0.0133,0.32,-2.32,2.09,0,3.516,-8.378,1.843,0.158,0.008,-0.003,1.005,0.000,0.000,0.000,0.2930,6,-1,0.13,-2.10,1.82,-0.1650,-0.3097,0.2949,0.2386,-0.0743,0.3000,0.2672,-20.17,-25.00,-62.69,0.7920,0.2020,1.7650,0.8210,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34754,-0.2064,-0.2568,0.2929,0.0003,-0.1122,-0.0129,-0.01,-2.35,2.13,0,3.521,-19.590,9.409,-3.525,-0.001,-0.008,1.005,0.000,0.000,0.000,0.2920,4,0,-0.22,-2.22,1.94,-0.1609,-0.3274,0.2936,0.2395,-0.0706,0.3000,0.2673,-20.67,-25.00,-63.84,0.7980,0.1930,1.7800,0.8090,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34805,-0.2042,-0.2624,0.2919,0.0247,-0.1109,-0.0115,-0.97,-2.77,1.95,0,3.510,-25.443,19.052,-5.963,0.005,-0.001,1.009,0.000,0.000,0.000,0.2900,3,0,-1.21,-2.70,1.80,-0.1602,-0.3392,0.2926,0.2404,-0.0669,0.3000,0.2673,-21.18,-25.00,-58.50,0.7980,0.1930,1.7800,0.8090,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34856,-0.2019,-0.2674,0.2906,0.0495,-0.1008,-0.0127,-2.31,-3.69,1.66,0,3.516,-6.184,3.940,-4.733,0.007,-0.003,1.006,0.000,0.000,0.000,0.2890,6,-2,-2.52,-3.65,1.48,-0.1599,-0.3479,0.2916,0.2412,-0.0631,0.3000,0.2677,-21.29,-25.00,-49.73,0.7960,0.1930,1.7750,0.8140,2.4150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34907,-0.1997,-0.2707,0.2893,0.0778,-0.0776,-0.0127,-2.76,-3.96,1.42,0,3.516,-2.743,-6.842,-4.149,0.003,-0.005,1.005,0.000,0.000,0.000,0.2940,3,0,-2.78,-3.87,1.43,-0.1523,-0.3659,0.2900,0.2420,-0.0594,0.3000,0.2679,-20.77,-25.00,-42.65,0.7960,0.1930,1.7750,0.8140,2.4150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34958,-0.1929,-0.2751,0.2912,0.1162,-0.0552,-0.0006,-2.90,-3.61,1.21,0,3.521,-3.658,-12.549,-6.744,-0.002,-0.006,1.003,0.000,0.000,0.000,0.2920,2,-5,-2.93,-3.48,1.23,-0.1520,-0.3747,0.2913,0.2427,-0.0556,0.3000,0.2663,-20.48,-24.17,-36.44,0.7840,0.1850,1.7650,0.8170,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35010,-0.1874,-0.2784,0.2915,0.1443,-0.0319,0.0005,-3.08,-3.03,0.93,0,3.516,7.964,-11.385,-11.046,0.004,-0.003,1.003,0.000,0.000,0.000,0.2930,0,-6,-3.14,-2.87,0.95,-0.1370,-0.3806,0.2907,0.2434,-0.0518,0.3000,0.2661,-19.99,-22.77,-27.79,0.7840,0.1850,1.7650,0.8170,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35061,-0.1786,-0.2774,0.2923,0.1719,-0.0004,0.0046,-2.83,-2.46,0.42,0,3.521,8.891,-10.875,-12.033,0.002,-0.010,1.001,0.000,0.000,0.000,0.2900,0,-3,-2.78,-2.30,0.34,-0.1200,-0.3801,0.2905,0.2440,-0.0480,0.3000,0.2655,-18.91,-21.17,-12.62,0.7920,0.1960,1.7570,0.8280,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35112,-0.1686,-0.2810,0.2914,0.1946,0.0143,-0.0021,-2.45,-1.77,-0.09,0,3.510,3.595,-14.612,-11.206,-0.007,-0.013,1.000,0.000,0.000,0.000,0.2860,-3,-8,-2.38,-1.70,-0.37,-0.1122,-0.3797,0.2905,0.2446,-0.0442,0.3000,0.2664,-18.70,-19.56,2.74,0.7920,0.1960,1.7570,0.8280,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35163,-0.1594,-0.3024,0.2886,0.2058,-0.0189,-0.0151,-2.01,-1.01,-0.44,0,3.516,-8.558,-15.869,-10.624,-0.001,-0.007,1.001,0.000,0.000,0.000,0.2840,2,-4,-2.28,-1.00,-1.02,-0.0900,-0.3708,0.2875,0.2451,-0.0404,0.3000,0.2683,-21.48,-18.39,13.17,0.8160,0.2080,1.7390,0.8300,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35214,-0.1486,-0.3001,0.2857,0.2153,0.0049,-0.0254,-2.32,-0.21,-0.95,0,3.510,1.311,-11.793,-10.039,-0.007,-0.011,1.011,0.000,0.000,0.000,0.2870,2,-2,-2.67,-0.15,-1.42,-0.0781,-0.3774,0.2865,0.2455,-0.0366,0.3000,0.2700,-20.50,-17.20,28.60,0.8160,0.2080,1.7390,0.8300,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35265,-0.1389,-0.2974,0.2854,0.2148,0.0297,-0.0186,-2.31,0.50,-1.46,0,3.510,7.662,-11.309,-8.716,-0.002,-0.010,1.014,0.000,0.000,0.000,0.2810,-4,-5,-2.56,0.52,-1.89,-0.0724,-0.3834,0.2873,0.2459,-0.0328,0.3000,0.2693,-19.62,-16.63,43.69,0.8250,0.1830,1.6940,0.8570,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35316,-0.1294,-0.2973,0.2826,0.2083,0.0453,-0.0219,-1.92,1.10,-1.88,0,3.505,14.014,-3.723,-7.852,-0.001,-0.014,1.018,0.000,0.000,0.000,0.2770,-1,-3,-2.24,1.11,-2.44,-0.0591,-0.3721,0.2851,0.2462,-0.0290,0.3000,0.2702,-19.15,-16.23,56.47,0.8250,0.1830,1.6940,0.8570,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35366,-0.1197,-0.2922,0.2791,0.1984,0.0681,-0.0257,-1.24,1.33,-2.29,0,3.516,15.553,-1.496,-6.715,-0.003,-0.019,1.016,0.000,0.000,0.000,0.2800,-7,-3,-1.51,1.33,-2.88,-0.0517,-0.3698,0.2830,0.2464,-0.0252,0.3000,0.2713,-18.07,-15.94,68.64,0.8170,0.1760,1.6460,0.8680,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35418,-0.1110,-0.2880,0.2786,0.1848,0.0809,-0.0136,-0.62,1.43,-2.66,0,3.505,12.416,-6.999,-6.485,-0.000,-0.016,1.026,0.000,0.000,0.000,0.2730,0,-4,-0.82,1.42,-3.35,-0.0431,-0.3500,0.2820,0.2466,-0.0214,0.3000,0.2701,-17.60,-16.01,79.79,0.8170,0.1760,1.6460,0.8680,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35469,-0.1049,-0.2823,0.2755,0.1652,0.0897,-0.0147,0.05,1.81,-3.04,0,3.516,10.664,-5.264,-7.394,-0.003,-0.019,1.026,0.000,0.000,0.000,0.2790,0,-3,-0.12,1.78,-3.64,-0.0322,-0.3517,0.2804,0.2468,-0.0176,0.3000,0.2708,-17.08,-16.37,91.06,0.7900,0.1710,1.6200,0.8780,2.4230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35520,-0.0965,-0.2777,0.2769,0.1500,0.0907,0.0067,0.63,1.99,-3.39,0,3.510,4.580,11.247,-7.050,-0.002,-0.009,1.017,0.000,0.000,0.000,0.2780,-9,0,0.46,2.05,-4.01,-0.0239,-0.3524,0.2812,0.2469,-0.0138,0.3000,0.2682,-17.14,-16.59,101.65,0.7900,0.1710,1.6200,0.8780,2.4230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35571,-0.0896,-0.2722,0.2779,0.1323,0.0896,0.0184,0.82,1.64,-3.74,0,3.516,9.591,4.210,-5.951,0.002,-0.010,1.012,0.000,0.000,0.000,0.2800,-11,-1,0.57,1.52,-4.36,-0.0223,-0.3271,0.2818,0.2469,-0.0099,0.3000,0.2667,-17.17,-16.94,112.11,0.7630,0.1700,1.5960,0.8940,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35622,-0.0843,-0.2665,0.2800,0.1151,0.0862,0.0296,1.19,1.40,-4.00,0,3.510,12.163,8.858,-5.175,0.000,-0.012,1.006,0.000,0.000,0.000,0.2770,-12,0,0.91,1.32,-4.58,-0.0167,-0.2968,0.2815,0.2468,-0.0061,0.3000,0.2651,-17.29,-17.39,119.97,0.7630,0.1700,1.5960,0.8940,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35673,-0.0795,-0.2599,0.2797,0.1006,0.0824,0.0252,1.66,1.10,-4.20,0,3.516,6.943,8.769,-3.608,-0.004,-0.015,1.010,0.000,0.000,0.000,0.2800,-11,-1,1.39,0.89,-4.74,-0.0136,-0.2638,0.2792,0.2467,-0.0023,0.3000,0.2656,-17.24,-17.61,126.04,0.7240,0.1690,1.5850,0.9020,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35724,-0.0758,-0.2502,0.2811,0.0867,0.0837,0.0290,1.97,0.67,-4.36,0,3.510,6.303,8.768,-4.080,0.002,-0.011,1.000,0.000,0.000,0.000,0.2810,-4,0,1.64,0.44,-4.84,-0.0079,-0.2337,0.2783,0.2466,0.0016,0.3000,0.2650,-16.86,-17.96,130.78,0.7240,0.1690,1.5850,0.9020,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35775,-0.0709,-0.2381,0.2822,0.0809,0.0893,0.0294,2.32,0.21,-4.54,0,3.521,7.087,0.252,-6.674,0.001,-0.012,1.003,0.000,0.000,0.000,0.2830,-1,-1,2.00,0.00,-5.04,-0.0068,-0.2223,0.2810,0.2464,0.0054,0.3000,0.2647,-16.10,-17.85,136.26,0.6860,0.1720,1.5700,0.9090,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35826,-0.0676,-0.2358,0.2840,0.0760,0.0648,0.0313,2.67,0.04,-4.81,0,3.510,2.196,5.089,-4.768,0.003,-0.013,0.996,0.000,0.000,0.000,0.2850,0,0,2.43,-0.03,-5.41,-0.0039,-0.2194,0.2840,0.2461,0.0092,0.3000,0.2642,-17.28,-17.82,144.29,0.6860,0.1720,1.5700,0.9090,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35877,-0.0650,-0.2359,0.2857,0.0707,0.0346,0.0316,2.86,-0.08,-5.08,0,3.516,-1.348,8.315,-6.426,0.004,-0.011,1.001,0.000,0.000,0.000,0.2870,1,0,2.54,-0.30,-5.64,-0.0006,-0.2088,0.2857,0.2458,0.0130,0.3000,0.2638,-18.83,-17.84,152.29,0.6650,0.1710,1.5660,0.9170,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35928,-0.0593,-0.2273,0.2878,0.0745,0.0297,0.0334,2.68,-0.43,-5.35,0,3.510,3.157,-1.156,-7.590,0.006,-0.011,0.998,0.000,0.000,0.000,0.2900,0,-1,2.66,-0.69,-5.85,-0.0066,-0.2291,0.2889,0.2454,0.0168,0.3000,0.2633,-18.76,-17.28,160.59,0.6650,0.1710,1.5660,0.9170,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
35979,-0.0551,-0.2264,0.2902,0.0773,0.0064,0.0359,2.93,-0.56,-5.73,0,3.521,-1.674,-5.112,-7.151,0.001,-0.012,0.994,0.000,0.000,0.000,0.2880,0,-1,2.83,-0.65,-6.25,-0.0041,-0.2288,0.2906,0.2450,0.0206,0.3000,0.2625,-19.97,-16.86,171.99,0.6550,0.1700,1.5620,0.9150,2.4170,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
