time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
16747,0.0239,-0.0094,0.0112,0.0090,-0.0099,-0.0021,-0.73,-0.10,0.04,0,4.086,0.263,0.058,-0.048,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0120,14,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4450,0.9470,0.5420,1.0000,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16798,0.0253,-0.0114,0.0115,0.0149,-0.0202,-0.0004,-0.32,-0.15,0.04,0,4.080,-0.096,-0.007,-0.007,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0100,6,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4450,0.9470,0.5440,0.9980,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16849,0.0267,-0.0190,0.0107,0.0186,-0.0551,-0.0048,-0.41,-0.13,0.04,0,4.091,-0.037,-0.262,-0.093,-0.002,-0.011,1.002,0.000,0.000,0.000,0.0100,8,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4640,0.9410,0.5440,0.9980,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16900,0.0260,-0.0173,0.0105,0.0114,-0.0355,-0.0048,-0.55,-0.09,0.03,0,4.086,-0.027,-0.051,-0.435,0.001,-0.013,0.998,0.000,0.000,0.000,0.0090,10,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4640,0.9410,0.5430,1.0030,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16951,0.0267,-0.0202,0.0097,0.0123,-0.0444,-0.0080,-0.54,-0.15,0.03,0,4.086,0.029,-0.050,-0.078,0.000,-0.014,1.000,0.000,0.000,0.000,0.0140,0,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4610,0.9330,0.5430,1.0030,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17002,0.0280,-0.0173,0.0114,0.0169,-0.0222,0.0030,-0.67,-0.05,0.03,0,4.086,-0.134,-0.129,0.146,-0.002,-0.014,0.999,0.000,0.000,0.000,0.0110,18,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4610,0.9330,0.5440,1.0000,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17052,0.0278,-0.0191,0.0114,0.0128,-0.0285,0.0012,-0.48,0.05,0.04,0,4.091,-0.049,-0.341,-0.212,-0.003,-0.012,1.000,0.000,0.000,0.000,0.0100,2,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9420,0.5440,1.0000,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17104,0.0258,-0.0217,0.0109,0.0009,-0.0350,-0.0017,-0.52,0.01,0.03,0,4.080,0.055,-0.218,0.393,-0.002,-0.012,1.000,0.000,0.000,0.000,0.0100,-11,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9420,0.5410,1.0000,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17155,0.0254,-0.0191,0.0106,-0.0016,-0.0125,-0.0030,-0.61,0.01,0.04,0,4.086,-0.059,-0.087,-0.125,-0.000,-0.015,0.998,0.000,0.000,0.000,0.0130,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9450,0.5410,1.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17206,0.0256,-0.0217,0.0115,-0.0004,-0.0223,0.0020,-0.65,0.01,0.04,0,4.080,0.097,-0.049,-0.176,-0.000,-0.012,1.002,0.000,0.000,0.000,0.0120,6,-10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9450,0.5460,1.0050,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17256,0.0258,-0.0226,0.0118,0.0010,-0.0226,0.0035,-0.66,0.02,0.04,0,4.086,-0.046,0.301,0.078,0.000,-0.013,1.001,0.000,0.000,0.000,0.0120,-2,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9480,0.5460,1.0050,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17308,0.0254,-0.0223,0.0120,-0.0020,-0.0172,0.0034,-0.70,-0.00,0.04,0,4.086,0.064,-0.188,0.050,-0.001,-0.013,0.998,0.000,0.000,0.000,0.0120,16,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9480,0.5420,1.0050,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17358,0.0266,-0.0252,0.0121,0.0050,-0.0299,0.0032,-0.59,-0.04,0.04,0,4.086,-0.188,-0.035,0.102,-0.001,-0.014,1.001,0.000,0.000,0.000,0.0120,26,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9360,0.5420,1.0050,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17409,0.0264,-0.0360,0.0118,0.0031,-0.0798,-0.0004,-0.32,-0.04,0.04,0,4.080,0.045,0.104,0.274,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0100,19,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9360,0.5420,1.0010,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17461,0.0256,-0.0382,0.0112,-0.0023,-0.0774,-0.0038,-0.42,-0.00,0.04,0,4.080,0.243,-0.056,0.001,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0100,0,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9390,0.5420,1.0010,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17512,0.0277,-0.0336,0.0111,0.0088,-0.0393,-0.0031,-0.63,0.01,0.05,0,4.080,0.013,0.243,0.048,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0120,25,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9390,0.5380,1.0010,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17563,0.0265,-0.0390,0.0113,0.0016,-0.0608,-0.0013,-0.42,-0.00,0.04,0,4.091,-0.264,0.146,-0.052,-0.001,-0.014,0.998,0.000,0.000,0.000,0.0100,-11,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4660,0.9370,0.5380,1.0010,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17614,0.0267,-0.0350,0.0111,0.0018,-0.0260,-0.0019,-0.69,-0.03,0.04,0,4.086,0.203,-0.102,0.111,-0.002,-0.014,1.001,0.000,0.000,0.000,0.0120,4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4660,0.9370,0.5420,1.0020,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17665,0.0265,-0.0243,0.0114,0.0010,0.0360,0.0004,-1.24,-0.02,0.05,0,4.086,-0.067,-0.228,0.242,0.001,-0.012,1.003,0.000,0.000,0.000,0.0140,3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4650,0.9400,0.5420,1.0020,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17716,0.0258,-0.0197,0.0124,-0.0026,0.0531,0.0056,-1.24,-0.02,0.05,0,4.080,0.058,0.196,-0.126,-0.002,-0.014,1.001,0.000,0.000,0.000,0.0140,0,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4650,0.9400,0.5450,0.9990,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17766,0.0265,-0.0205,0.0134,0.0010,0.0392,0.0099,-1.10,-0.05,0.05,0,4.091,-0.088,-0.039,0.014,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0110,1,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9380,0.5450,0.9990,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17818,0.0269,-0.0215,0.0129,0.0030,0.0268,0.0045,-1.07,0.02,0.05,0,4.080,-0.135,0.143,0.080,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0100,1,-11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9380,0.5400,0.9990,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17869,0.0284,-0.0215,0.0118,0.0116,0.0216,-0.0024,-0.92,-0.01,0.05,0,4.086,-0.026,0.118,-0.049,-0.000,-0.015,1.000,0.000,0.000,0.000,0.0140,5,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4460,0.9470,0.5400,0.9990,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17920,0.0265,-0.0214,0.0127,0.0003,0.0170,0.0031,-0.93,0.01,0.06,0,4.086,0.220,-0.160,-0.109,-0.003,-0.015,0.999,0.000,0.000,0.000,0.0070,-4,-16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4460,0.9470,0.5420,1.0030,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17970,0.0300,-0.0207,0.0104,0.0206,0.0167,-0.0105,-0.85,-0.05,0.06,0,4.086,-0.067,-0.263,-0.021,0.000,-0.015,0.999,0.000,0.000,0.000,0.0110,2,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4690,0.9350,0.5420,1.0030,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18022,0.0289,-0.0176,0.0104,0.0117,0.0274,-0.0075,-0.95,-0.15,0.07,0,4.080,0.142,-0.344,-0.144,-0.001,-0.014,1.001,0.000,0.000,0.000,0.0080,3,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4690,0.9350,0.5440,1.0020,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18072,0.0289,-0.0176,0.0092,0.0098,0.0210,-0.0120,-0.34,-0.07,0.07,0,4.091,0.270,0.070,0.046,-0.001,-0.012,1.001,0.000,0.000,0.000,0.0110,7,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4540,0.9420,0.5440,1.0020,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18123,0.0288,-0.0303,0.0098,0.0078,-0.0458,-0.0054,-0.39,-0.06,0.07,0,4.080,0.298,0.164,-0.025,-0.001,-0.014,1.002,0.000,0.000,0.000,0.0100,-12,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4540,0.9420,0.5330,0.9990,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18175,0.0292,-0.0266,0.0100,0.0086,-0.0166,-0.0026,-0.61,-0.11,0.07,0,4.086,-0.055,0.021,0.115,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0130,-12,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4720,0.9330,0.5330,0.9990,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18226,0.0282,-0.0244,0.0113,0.0015,-0.0013,0.0044,-0.74,-0.05,0.07,0,4.086,-0.072,-0.137,-0.260,0.000,-0.011,0.997,0.000,0.000,0.000,0.0110,-1,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4720,0.9330,0.5400,1.0000,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18277,0.0288,-0.0256,0.0113,0.0047,-0.0070,0.0027,-0.61,-0.05,0.07,0,4.086,-0.035,-0.215,-0.049,-0.002,-0.011,1.001,0.000,0.000,0.000,0.0100,0,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9390,0.5400,1.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18328,0.0307,-0.0334,0.0109,0.0137,-0.0424,-0.0003,-0.41,-0.10,0.07,0,4.080,0.189,-0.017,-0.396,-0.002,-0.016,1.000,0.000,0.000,0.000,0.0080,28,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9390,0.5450,0.9960,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18379,0.0309,-0.0385,0.0096,0.0127,-0.0630,-0.0073,-0.34,-0.12,0.07,0,4.091,0.057,-0.209,-0.502,-0.001,-0.012,1.001,0.000,0.000,0.000,0.0100,-10,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9330,0.5450,0.9960,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18430,0.0308,-0.0330,0.0099,0.0102,-0.0231,-0.0036,-0.52,-0.06,0.07,0,4.080,0.125,0.123,-0.164,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0090,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9330,0.5410,1.0000,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18481,0.0295,-0.0300,0.0095,0.0014,-0.0014,-0.0045,-0.59,0.00,0.07,0,4.091,0.170,0.153,-0.357,-0.003,-0.013,1.000,0.000,0.000,0.000,0.0110,2,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9440,0.5410,1.0000,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18532,0.0274,-0.0347,0.0101,-0.0107,-0.0224,-0.0004,-0.63,0.01,0.08,0,4.080,-0.248,0.208,0.069,-0.002,-0.012,1.001,0.000,0.000,0.000,0.0120,0,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9440,0.5440,1.0030,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18583,0.0307,-0.0385,0.0109,0.0076,-0.0362,0.0035,-0.58,-0.02,0.08,0,4.086,-0.203,-0.030,0.005,-0.001,-0.012,1.002,0.000,0.000,0.000,0.0100,4,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9290,0.5440,1.0030,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18634,0.0287,-0.0439,0.0106,-0.0037,-0.0552,0.0014,-0.46,-0.02,0.08,0,4.080,0.263,-0.032,-0.083,-0.002,-0.013,0.999,0.000,0.000,0.000,0.0110,-6,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9290,0.5380,1.0000,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18685,0.0289,-0.0418,0.0110,-0.0021,-0.0337,0.0031,-0.54,-0.06,0.08,0,4.086,-0.174,0.095,-0.152,-0.002,-0.013,1.000,0.000,0.000,0.000,0.0110,53,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9470,0.5380,1.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18736,0.0287,-0.0541,0.0109,-0.0026,-0.0915,0.0001,-0.18,-0.05,0.08,0,4.080,0.170,0.247,-0.044,-0.003,-0.014,1.000,0.000,0.000,0.000,0.0130,-1,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9470,0.5400,1.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18787,0.0294,-0.0551,0.0121,0.0001,-0.0780,0.0069,-0.31,-0.03,0.08,0,4.086,0.156,0.046,-0.009,-0.001,-0.011,1.002,0.000,0.000,0.000,0.0100,-5,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9370,0.5400,1.0000,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18838,0.0298,-0.0536,0.0118,0.0026,-0.0536,0.0043,-0.43,-0.09,0.08,0,4.080,0.112,0.004,0.037,-0.002,-0.012,0.999,0.000,0.000,0.000,0.0090,-11,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9370,0.5440,0.9990,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18888,0.0300,-0.0523,0.0109,0.0034,-0.0344,-0.0011,-0.54,-0.08,0.08,0,4.086,-0.220,-0.046,0.134,-0.001,-0.012,1.000,0.000,0.000,0.000,0.0120,15,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9310,0.5440,0.9990,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18940,0.0282,-0.0570,0.0113,-0.0062,-0.0501,0.0013,-0.62,-0.07,0.08,0,4.080,0.056,-0.026,-0.100,0.000,-0.013,0.999,0.000,0.000,0.000,0.0130,-16,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9310,0.5400,1.0000,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18991,0.0295,-0.0505,0.0123,0.0017,-0.0054,0.0059,-0.91,-0.05,0.08,0,4.086,-0.084,0.166,0.214,-0.001,-0.012,1.003,0.000,0.000,0.000,0.0130,17,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9450,0.5400,1.0000,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19042,0.0291,-0.0564,0.0128,-0.0007,-0.0341,0.0067,-0.75,-0.08,0.08,0,4.080,0.247,-0.233,-0.225,-0.001,-0.013,1.001,0.000,0.000,0.000,0.0100,0,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9450,0.5430,1.0010,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19093,0.0291,-0.0528,0.0119,-0.0011,-0.0092,0.0005,-0.84,-0.07,0.08,0,4.086,-0.079,0.082,0.083,0.000,-0.013,1.000,0.000,0.000,0.000,0.0140,4,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9380,0.5430,1.0010,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19143,0.0295,-0.0524,0.0128,0.0020,-0.0044,0.0051,-0.89,-0.02,0.08,0,4.080,0.119,-0.199,-0.226,-0.003,-0.013,1.000,0.000,0.000,0.000,0.0110,-8,7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9380,0.5430,1.0060,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19194,0.0279,-0.0514,0.0122,-0.0069,0.0031,0.0010,-0.88,-0.05,0.08,0,4.091,-0.025,0.427,0.291,-0.000,-0.012,1.001,0.000,0.000,0.000,0.0090,-2,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4600,0.9460,0.5430,1.0060,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19246,0.0287,-0.0527,0.0109,-0.0013,-0.0024,-0.0058,-0.85,-0.08,0.08,0,4.080,0.217,-0.009,-0.277,0.000,-0.011,0.999,0.000,0.000,0.000,0.0120,-8,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4600,0.9460,0.5450,1.0010,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19297,0.0300,-0.0514,0.0112,0.0062,0.0068,-0.0031,-0.85,-0.11,0.08,0,4.086,-0.167,-0.022,0.037,-0.003,-0.013,1.000,0.000,0.000,0.000,0.0120,1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4520,0.9380,0.5450,1.0010,2.7160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19348,0.0296,-0.0525,0.0115,0.0031,0.0015,-0.0009,-0.84,-0.08,0.08,0,4.080,0.116,-0.188,-0.070,0.002,-0.013,1.000,0.000,0.000,0.000,0.0100,8,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4520,0.9380,0.5390,1.0000,2.7160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19399,0.0296,-0.0536,0.0109,0.0038,-0.0047,-0.0035,-0.82,-0.08,0.08,0,4.086,-0.017,-0.326,-0.030,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0120,6,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9470,0.5390,1.0000,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19450,0.0289,-0.0536,0.0113,-0.0001,-0.0037,-0.0008,-0.82,-0.08,0.08,0,4.075,-0.077,0.059,-0.052,-0.002,-0.013,1.000,0.000,0.000,0.000,0.0100,12,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9470,0.5400,1.0030,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19501,0.0296,-0.0527,0.0108,0.0032,0.0013,-0.0032,-1.10,-0.05,0.08,0,4.086,0.144,0.044,-0.231,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0110,1,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9380,0.5400,1.0030,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19551,0.0294,-0.0471,0.0109,0.0028,0.0275,-0.0016,-0.97,-0.03,0.08,0,4.075,0.015,0.152,-0.006,-0.001,-0.013,1.002,0.000,0.000,0.000,0.0120,14,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9380,0.5390,1.0020,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19603,0.0298,-0.0498,0.0114,0.0054,0.0084,0.0020,-0.98,-0.04,0.08,0,4.086,-0.075,-0.094,0.021,-0.002,-0.011,1.000,0.000,0.000,0.000,0.0110,0,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9390,0.5390,1.0020,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19654,0.0277,-0.0516,0.0115,-0.0060,-0.0015,0.0017,-0.74,-0.04,0.09,0,4.080,0.251,0.203,0.042,0.001,-0.014,1.000,0.000,0.000,0.000,0.0100,-3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9390,0.5370,1.0020,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19706,0.0296,-0.0538,0.0109,0.0061,-0.0122,-0.0014,-0.67,-0.16,0.09,0,4.086,-0.321,-0.139,-0.003,0.000,-0.015,0.997,0.000,0.000,0.000,0.0110,-1,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9370,0.5370,1.0020,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19757,0.0287,-0.0578,0.0108,0.0010,-0.0324,-0.0019,-0.58,-0.07,0.09,0,4.080,-0.036,0.230,-0.065,-0.001,-0.014,1.005,0.000,0.000,0.000,0.0120,10,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9370,0.5230,0.9990,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19808,0.0281,-0.0569,0.0113,-0.0025,-0.0217,0.0009,-0.60,-0.10,0.08,0,4.086,-0.084,-0.120,0.074,-0.003,-0.011,1.000,0.000,0.000,0.000,0.0140,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4710,0.9490,0.5230,0.9990,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19860,0.0292,-0.0570,0.0126,0.0021,-0.0149,0.0071,-0.65,-0.04,0.09,0,4.080,0.150,0.067,0.066,0.001,-0.012,1.001,0.000,0.000,0.000,0.0110,-26,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4710,0.9490,0.5900,0.9990,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
