time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
30472,0.0090,0.0284,0.0117,-0.0055,0.0033,-0.0009,-0.60,0.07,0.21,0,4.133,-0.161,-0.164,0.054,-0.001,-0.014,1.002,0.000,0.000,0.000,0.0110,1,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9500,0.0000,0.9770,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30523,0.0088,0.0306,0.0114,-0.0055,0.0119,-0.0023,-0.64,0.03,0.20,0,4.128,-0.069,0.021,0.151,-0.001,-0.015,0.999,0.000,0.000,0.000,0.0110,-1,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9500,0.0000,0.9770,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30574,0.0097,0.0355,0.0126,-0.0005,0.0338,0.0031,-0.81,0.02,0.20,0,4.133,0.099,0.029,0.057,0.001,-0.014,1.003,0.000,0.000,0.000,0.0110,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9590,0.0000,0.9790,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30625,0.0095,0.0352,0.0120,-0.0014,0.0220,0.0006,-0.52,-0.02,0.20,0,4.128,-0.177,0.112,0.307,0.002,-0.015,1.000,0.000,0.000,0.000,0.0100,0,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9590,0.0000,0.9790,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30676,0.0111,0.0329,0.0117,0.0070,0.0040,-0.0007,-0.56,-0.03,0.20,0,4.133,-0.259,-0.219,-0.075,-0.000,-0.015,1.001,0.000,0.000,0.000,0.0100,-29,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9430,1.9700,0.9750,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30727,0.0102,0.0266,0.0108,0.0007,-0.0324,-0.0044,-0.61,-0.08,0.20,0,4.128,-0.133,0.190,-0.012,0.000,-0.014,0.997,0.000,0.000,0.000,0.0110,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9430,1.9700,0.9750,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30778,0.0110,0.0360,0.0112,0.0043,0.0211,-0.0023,-0.74,-0.02,0.20,0,4.133,-0.049,-0.060,-0.013,0.000,-0.015,0.998,0.000,0.000,0.000,0.0110,20,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9420,0.0000,0.9770,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30830,0.0104,0.0373,0.0110,0.0001,0.0218,-0.0034,-0.45,-0.01,0.21,0,4.128,0.121,0.246,0.059,-0.002,-0.015,1.000,0.000,0.000,0.000,0.0120,-4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9420,0.0000,0.9770,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30881,0.0113,0.0327,0.0120,0.0046,-0.0055,0.0026,-0.03,-0.01,0.22,0,4.133,0.061,-0.169,-0.040,0.001,-0.015,0.999,0.000,0.000,0.000,0.0120,3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9520,0.0000,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30931,0.0111,0.0200,0.0122,0.0026,-0.0687,0.0027,0.07,0.00,0.23,0,4.123,0.011,-0.237,-0.264,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0140,-22,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9520,0.0000,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
30983,0.0109,0.0157,0.0099,0.0007,-0.0772,-0.0089,-0.25,-0.04,0.21,0,4.133,0.016,0.343,0.010,0.001,-0.013,0.997,0.000,0.000,0.000,0.0140,-4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9510,1.9850,0.9780,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31034,0.0113,0.0197,0.0121,0.0024,-0.0447,0.0024,-0.24,0.01,0.23,0,4.128,0.198,0.170,0.199,-0.000,-0.014,0.999,0.000,0.000,0.000,0.0120,-4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9510,1.9850,0.9780,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31085,0.0113,0.0200,0.0124,0.0016,-0.0337,0.0031,-0.73,-0.01,0.21,0,4.133,0.352,-0.093,-0.176,-0.001,-0.015,0.997,0.000,0.000,0.000,0.0120,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9560,1.9980,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31136,0.0125,0.0311,0.0123,0.0066,0.0270,0.0022,-0.93,0.02,0.21,0,4.128,-0.049,-0.006,0.004,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0110,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2620,0.9560,1.9980,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31187,0.0137,0.0320,0.0128,0.0119,0.0261,0.0036,-0.93,-0.06,0.20,0,4.133,0.173,-0.045,-0.287,0.000,-0.013,1.000,0.000,0.000,0.000,0.0110,3,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2620,0.9530,2.0300,0.9770,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31238,0.0132,0.0324,0.0121,0.0078,0.0229,-0.0005,-0.91,0.01,0.20,0,4.128,-0.183,0.144,-0.114,0.001,-0.016,0.999,0.000,0.000,0.000,0.0110,-8,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9530,2.0300,0.9770,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31289,0.0120,0.0320,0.0131,-0.0004,0.0161,0.0043,-0.86,-0.04,0.21,0,4.133,0.100,-0.026,-0.153,0.001,-0.013,0.999,0.000,0.000,0.000,0.0110,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9650,0.0000,0.9800,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31340,0.0131,0.0317,0.0123,0.0044,0.0094,-0.0011,-0.79,0.03,0.21,0,4.128,-0.018,0.021,-0.218,-0.001,-0.011,1.000,0.000,0.000,0.000,0.0120,1,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2610,0.9650,0.0000,0.9800,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31391,0.0131,0.0319,0.0106,0.0032,0.0080,-0.0084,-0.77,0.04,0.21,0,4.133,-0.037,-0.057,0.020,-0.001,-0.014,0.997,0.000,0.000,0.000,0.0120,0,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2610,0.9520,0.0000,0.9760,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31441,0.0131,0.0323,0.0109,0.0022,0.0073,-0.0064,-0.69,0.06,0.21,0,4.128,0.150,-0.398,-0.297,-0.001,-0.015,0.999,0.000,0.000,0.000,0.0120,0,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9520,0.0000,0.9760,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31493,0.0129,0.0321,0.0107,0.0012,0.0038,-0.0067,-0.78,0.06,0.21,0,4.133,0.233,0.046,-0.003,-0.001,-0.016,0.999,0.000,0.000,0.000,0.0120,7,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9500,2.0900,0.9750,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31543,0.0127,0.0322,0.0110,-0.0004,0.0013,-0.0047,-0.68,0.07,0.21,0,4.128,-0.038,-0.074,0.324,-0.001,-0.014,0.998,0.000,0.000,0.000,0.0100,8,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2620,0.9500,2.0900,0.9750,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31595,0.0131,0.0334,0.0099,0.0018,0.0079,-0.0097,-0.66,-0.00,0.22,0,4.133,-0.266,-0.024,0.295,0.002,-0.014,0.996,0.000,0.000,0.000,0.0100,-4,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2620,0.9510,0.0000,0.9770,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31646,0.0133,0.0317,0.0096,0.0023,-0.0023,-0.0088,-0.67,0.03,0.22,0,4.128,-0.150,0.204,0.064,-0.000,-0.015,1.000,0.000,0.000,0.000,0.0100,0,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2630,0.9510,0.0000,0.9770,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31697,0.0120,0.0325,0.0089,-0.0045,0.0014,-0.0097,-0.75,0.03,0.22,0,4.133,-0.005,0.102,0.052,0.001,-0.014,1.000,0.000,0.000,0.000,0.0100,-4,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2630,0.9540,2.0190,0.9780,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31748,0.0137,0.0325,0.0090,0.0041,0.0000,-0.0072,-0.68,0.06,0.22,0,4.128,-0.157,0.118,-0.135,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0100,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9540,2.0190,0.9780,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31799,0.0127,0.0324,0.0093,-0.0017,-0.0018,-0.0050,-0.62,-0.04,0.22,0,4.133,0.119,-0.477,0.092,0.001,-0.014,1.000,0.000,0.000,0.000,0.0100,21,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9550,0.0000,0.9780,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31850,0.0135,0.0265,0.0094,0.0026,-0.0326,-0.0035,-0.32,0.05,0.22,0,4.128,0.064,-0.039,0.099,0.003,-0.013,1.001,0.000,0.000,0.000,0.0120,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9550,0.0000,0.9780,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31900,0.0139,0.0198,0.0099,0.0047,-0.0609,-0.0005,-0.53,0.18,0.24,0,4.133,-0.004,0.102,0.208,0.004,-0.016,0.998,0.000,0.000,0.000,0.0120,-4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9550,0.0000,0.9740,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31952,0.0087,0.0241,0.0115,-0.0226,-0.0274,0.0070,-0.62,0.22,0.24,0,4.128,-0.036,0.089,-0.152,0.000,-0.014,0.998,0.000,0.000,0.000,0.0090,0,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9550,0.0000,0.9740,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32003,0.0083,0.0254,0.0111,-0.0205,-0.0153,0.0030,-0.67,0.17,0.25,0,4.133,0.145,0.146,0.125,0.002,-0.014,1.000,0.000,0.000,0.000,0.0090,-3,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9520,2.0630,0.9760,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32053,0.0071,0.0197,0.0101,-0.0225,-0.0426,-0.0023,-0.65,0.12,0.24,0,4.128,0.027,-0.137,0.263,-0.001,-0.015,1.000,0.000,0.000,0.000,0.0100,3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2760,0.9520,2.0630,0.9760,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32105,0.0070,0.0202,0.0112,-0.0192,-0.0330,0.0029,-0.75,0.12,0.25,0,4.133,-0.060,0.215,0.261,0.001,-0.013,1.000,0.000,0.000,0.000,0.0100,-10,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2760,0.9470,0.0000,0.9810,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32157,0.0078,0.0187,0.0109,-0.0113,-0.0355,0.0011,-0.71,0.07,0.24,0,4.128,0.122,-0.131,0.209,0.000,-0.016,1.000,0.000,0.000,0.000,0.0110,2,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9470,0.0000,0.9810,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32209,0.0074,0.0195,0.0131,-0.0116,-0.0254,0.0105,-0.68,0.04,0.24,0,4.133,-0.242,0.294,0.208,-0.001,-0.013,0.998,0.000,0.000,0.000,0.0110,7,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9520,0.0000,0.9770,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32260,0.0084,0.0193,0.0126,-0.0035,-0.0204,0.0060,-0.66,0.08,0.24,0,4.128,0.253,0.068,-0.063,-0.000,-0.015,0.999,0.000,0.000,0.000,0.0120,-2,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9520,0.0000,0.9770,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32311,0.0084,0.0187,0.0121,-0.0021,-0.0185,0.0017,-0.78,0.02,0.24,0,4.133,-0.179,-0.231,0.110,0.001,-0.013,1.002,0.000,0.000,0.000,0.0120,18,-19,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9570,0.0000,0.9760,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32361,0.0078,0.0198,0.0122,-0.0050,-0.0089,0.0017,-0.59,-0.13,0.23,0,4.128,-0.041,0.068,0.063,0.001,-0.014,1.001,0.000,0.000,0.000,0.0130,-2,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9570,0.0000,0.9760,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32413,0.0114,0.0125,0.0108,0.0131,-0.0452,-0.0051,-0.55,-0.08,0.24,0,4.133,0.037,0.061,0.211,0.001,-0.016,0.999,0.000,0.000,0.000,0.0130,-17,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9470,0.0000,0.9780,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32464,0.0112,0.0117,0.0118,0.0097,-0.0403,0.0006,-0.71,-0.04,0.23,0,4.128,0.150,0.041,0.024,-0.002,-0.013,0.999,0.000,0.000,0.000,0.0120,-4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2650,0.9470,0.0000,0.9780,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32515,0.0118,0.0142,0.0116,0.0109,-0.0209,-0.0002,-0.75,-0.02,0.24,0,4.133,-0.163,-0.201,0.167,-0.000,-0.015,1.000,0.000,0.000,0.000,0.0120,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2650,0.9500,0.0000,0.9750,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32566,0.0116,0.0119,0.0118,0.0081,-0.0283,0.0003,-0.70,-0.04,0.24,0,4.128,0.269,0.197,-0.162,0.001,-0.014,1.001,0.000,0.000,0.000,0.0100,-3,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9500,0.0000,0.9750,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32617,0.0116,0.0113,0.0120,0.0061,-0.0257,0.0009,-0.68,-0.02,0.24,0,4.133,-0.071,-0.120,0.085,0.002,-0.014,0.998,0.000,0.000,0.000,0.0100,2,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9540,2.0740,0.9730,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32668,0.0118,0.0115,0.0111,0.0059,-0.0192,-0.0035,-0.67,-0.05,0.24,0,4.128,0.123,-0.122,0.065,-0.000,-0.013,1.000,0.000,0.000,0.000,0.0110,7,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2750,0.9540,2.0740,0.9730,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32720,0.0121,0.0056,0.0113,0.0053,-0.0445,-0.0021,-0.62,0.04,0.25,0,4.133,0.110,0.175,0.020,-0.002,-0.015,0.998,0.000,0.000,0.000,0.0110,4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2750,0.9500,2.0510,0.9730,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32771,0.0121,0.0046,0.0112,0.0046,-0.0406,-0.0028,-0.59,0.05,0.24,0,4.128,0.039,-0.223,-0.060,-0.000,-0.013,1.000,0.000,0.000,0.000,0.0090,3,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9500,2.0510,0.9730,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32822,0.0121,0.0055,0.0106,0.0035,-0.0262,-0.0050,-0.71,0.00,0.24,0,4.128,0.068,0.174,-0.033,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0090,-32,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9570,0.0000,0.9750,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32873,0.0129,0.0032,0.0098,0.0069,-0.0297,-0.0079,-1.12,0.07,0.24,0,4.128,0.149,0.065,0.029,-0.002,-0.015,0.998,0.000,0.000,0.000,0.0110,3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9570,0.0000,0.9750,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32923,0.0120,0.0172,0.0079,0.0016,0.0487,-0.0156,-1.22,0.06,0.24,0,4.133,-0.088,-0.174,-0.123,0.000,-0.014,1.000,0.000,0.000,0.000,0.0110,-3,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9510,1.9320,0.9780,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32975,0.0120,0.0167,0.0090,0.0013,0.0385,-0.0072,-1.43,-0.08,0.25,0,4.128,-0.007,-0.127,0.116,0.001,-0.012,1.001,0.000,0.000,0.000,0.0120,0,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9510,1.9320,0.9780,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33026,0.0136,0.0235,0.0100,0.0082,0.0661,-0.0014,-1.31,-0.07,0.25,0,4.133,0.145,-0.039,-0.031,-0.001,-0.014,0.998,0.000,0.000,0.000,0.0120,-1,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9460,2.0880,0.9830,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33077,0.0136,0.0226,0.0113,0.0065,0.0479,0.0044,-1.02,0.01,0.24,0,4.128,-0.198,-0.017,0.151,-0.001,-0.014,1.001,0.000,0.000,0.000,0.0120,36,13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9460,2.0880,0.9830,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33128,0.0144,0.0221,0.0121,0.0090,0.0371,0.0069,-0.67,0.11,0.23,0,4.128,-0.186,-0.101,0.197,0.001,-0.015,0.999,0.000,0.000,0.000,0.0120,4,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9510,0.0000,0.9770,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33178,0.0114,0.0137,0.0126,-0.0071,-0.0115,0.0079,-0.83,0.10,0.23,0,4.128,0.148,-0.004,0.105,-0.001,-0.014,0.997,0.000,0.000,0.000,0.0130,1,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9510,0.0000,0.9770,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33230,0.0116,0.0141,0.0118,-0.0055,-0.0084,0.0021,-0.71,0.06,0.24,0,4.133,0.123,-0.182,-0.004,-0.001,-0.015,0.998,0.000,0.000,0.000,0.0130,-1,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9510,0.0000,0.9780,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33280,0.0118,0.0139,0.0126,-0.0036,-0.0090,0.0043,-0.72,0.02,0.24,0,4.128,-0.212,-0.008,0.287,-0.000,-0.013,0.998,0.000,0.000,0.000,0.0120,16,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9510,0.0000,0.9780,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33332,0.0118,0.0119,0.0109,-0.0035,-0.0179,-0.0046,-0.37,0.04,0.23,0,4.133,-0.022,0.185,0.276,0.001,-0.012,0.998,0.000,0.000,0.000,0.0120,-22,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9510,0.0000,0.9800,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33383,0.0128,0.0052,0.0111,0.0020,-0.0468,-0.0034,-0.64,0.04,0.24,0,4.128,-0.013,-0.023,-0.212,-0.000,-0.011,0.997,0.000,0.000,0.000,0.0100,0,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9510,0.0000,0.9800,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33434,0.0118,0.0091,0.0113,-0.0036,-0.0190,-0.0027,-0.68,0.03,0.23,0,4.133,0.221,0.213,-0.222,-0.001,-0.015,0.998,0.000,0.000,0.000,0.0100,7,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9530,2.0250,0.9730,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33485,0.0116,0.0087,0.0105,-0.0040,-0.0180,-0.0059,-0.61,0.03,0.23,0,4.128,-0.008,-0.063,0.224,0.002,-0.014,1.000,0.000,0.000,0.000,0.0130,-1,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9530,2.0250,0.9730,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33536,0.0110,0.0097,0.0100,-0.0069,-0.0086,-0.0070,-0.86,0.04,0.23,0,4.133,-0.262,-0.249,0.045,0.002,-0.015,0.995,0.000,0.000,0.000,0.0130,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9470,2.0270,0.9790,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33587,0.0126,0.0134,0.0112,0.0021,0.0108,-0.0005,-0.89,-0.00,0.24,0,4.128,0.007,-0.207,0.059,-0.000,-0.015,0.999,0.000,0.000,0.000,0.0090,-4,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9470,2.0270,0.9790,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33639,0.0130,0.0143,0.0116,0.0033,0.0129,0.0010,-0.85,0.01,0.23,0,4.133,0.236,-0.164,0.043,0.000,-0.013,0.999,0.000,0.000,0.000,0.0090,-6,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9510,0.0000,0.9740,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
