time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19640,0.1630,-0.0719,0.3117,0.1586,-0.0122,0.0044,-0.64,0.77,0.65,0,3.315,-2.765,-56.261,1.223,0.001,-0.011,1.007,0.000,0.000,0.000,0.3080,0,-1,-2.43,0.90,-1.15,0.1076,0.0164,0.3131,0.0451,-0.0626,0.3000,0.2619,-1.45,15.53,-19.36,1.0400,0.0000,1.0360,0.0000,2.3850,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19691,0.1741,-0.0727,0.3103,0.1571,-0.0074,-0.0015,-0.71,3.14,0.73,0,3.304,-1.457,-62.105,1.507,-0.004,-0.014,1.000,0.000,0.000,0.000,0.3060,0,-8,-2.57,3.85,-0.98,0.1113,0.0165,0.3122,0.0451,-0.0626,0.3000,0.2628,-1.27,16.14,-21.76,1.0400,0.0000,1.0490,1.3100,2.3850,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19743,0.1724,-0.0721,0.3086,0.1137,-0.0007,-0.0105,-0.80,6.46,0.81,0,3.304,0.285,18.631,0.032,-0.015,-0.012,1.003,0.000,0.000,0.000,0.3120,1,2,-2.67,6.90,-0.59,0.1325,0.0172,0.3115,0.0451,-0.0626,0.3000,0.2641,-0.92,14.06,-24.34,1.0060,0.1720,1.0490,1.3100,2.4010,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19795,0.1839,-0.0729,0.3097,0.0766,0.0032,-0.0039,-0.67,6.11,0.81,0,3.304,1.068,61.106,-2.184,0.002,-0.015,1.006,0.000,0.000,0.000,0.3080,1,2,-2.59,6.00,-0.86,0.1283,0.0140,0.3117,0.0451,-0.0626,0.3000,0.2632,-0.79,13.23,-24.34,1.0060,0.1720,1.0600,1.3090,2.4010,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19845,0.1851,-0.0732,0.3088,0.0218,0.0070,-0.0085,-0.61,3.19,0.67,0,3.304,4.402,13.638,-1.794,0.007,-0.016,1.006,0.000,0.000,0.000,0.3040,0,0,-2.46,2.88,-1.36,0.1233,0.0105,0.3108,0.0451,-0.0626,0.3000,0.2639,-0.64,10.83,-20.24,1.0200,0.0000,1.0600,1.3090,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19897,0.1840,-0.0745,0.3066,-0.0101,0.0079,-0.0164,-0.50,2.16,0.57,0,3.299,1.115,14.364,-0.874,0.001,-0.017,1.006,0.000,0.000,0.000,0.3040,0,3,-2.23,2.20,-1.47,0.1214,0.0127,0.3089,0.0451,-0.0626,0.3000,0.2651,-0.67,9.26,-17.17,1.0200,0.0000,1.0620,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19948,0.1794,-0.0740,0.3049,-0.0404,0.0123,-0.0168,-0.40,1.52,0.52,0,3.304,0.762,27.694,-1.754,0.008,-0.016,1.013,0.000,0.000,0.000,0.3030,0,1,-2.11,1.49,-1.84,0.1146,0.0068,0.3076,0.0451,-0.0626,0.3000,0.2655,-0.44,7.55,-15.60,1.0330,0.0000,1.0620,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19999,0.1730,-0.0739,0.3037,-0.0618,0.0140,-0.0157,-0.38,0.16,0.44,0,3.299,3.261,21.848,-2.649,0.006,-0.015,1.017,0.000,0.000,0.000,0.3050,0,5,-2.06,0.07,-2.01,0.1114,0.0072,0.3065,0.0451,-0.0626,0.3000,0.2656,-0.35,6.13,-13.21,1.0330,0.0000,1.0600,1.3030,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20050,0.1681,-0.0728,0.3039,-0.0680,0.0181,-0.0045,-0.26,-0.88,0.29,0,3.310,3.862,16.063,-2.920,0.004,-0.013,1.014,0.000,0.000,0.000,0.3060,0,1,-1.89,-0.98,-2.31,0.0992,0.0076,0.3065,0.0451,-0.0626,0.3000,0.2644,-0.08,5.53,-8.77,1.0450,0.0000,1.0600,1.3030,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20101,0.1589,-0.0718,0.3048,-0.0758,0.0207,0.0075,-0.16,-1.53,0.15,0,3.304,2.367,16.120,-2.730,-0.002,-0.015,1.010,0.000,0.000,0.000,0.3060,1,4,-1.68,-1.80,-2.50,0.0958,0.0082,0.3073,0.0451,-0.0626,0.3000,0.2629,0.11,4.55,-4.42,1.0450,0.0000,1.0640,0.0000,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20153,0.1590,-0.0712,0.3056,-0.0534,0.0209,0.0155,0.00,-2.34,0.02,0,3.310,1.007,7.896,-2.468,0.004,-0.015,1.001,0.000,0.000,0.000,0.3080,-1,0,-1.54,-2.57,-2.76,0.0851,0.0061,0.3081,0.0451,-0.0626,0.3000,0.2619,0.16,5.63,-0.61,1.0540,0.1440,1.0640,0.0000,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20204,0.1519,-0.0714,0.3071,-0.0452,0.0181,0.0219,0.11,-2.84,-0.12,0,3.304,-0.756,-1.488,-1.808,0.006,-0.016,1.003,0.000,0.000,0.000,0.3120,-1,0,-1.51,-3.01,-2.87,0.0847,0.0091,0.3091,0.0451,-0.0626,0.3000,0.2609,0.02,5.53,3.62,1.0540,0.1440,1.0550,0.0000,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20256,0.1514,-0.0698,0.3101,-0.0123,0.0185,0.0303,0.06,-2.91,-0.24,0,3.315,3.870,1.569,-1.843,0.001,-0.016,0.993,0.000,0.000,0.000,0.3060,-2,-2,-1.55,-2.94,-2.96,0.0846,0.0123,0.3111,0.0451,-0.0626,0.3000,0.2594,0.15,7.09,7.20,1.0530,0.1510,1.0550,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20308,0.1513,-0.0690,0.3091,0.0074,0.0179,0.0158,0.13,-3.00,-0.33,0,3.310,0.625,-5.883,-0.267,0.001,-0.014,0.995,0.000,0.000,0.000,0.3120,-1,0,-1.38,-3.06,-3.07,0.0907,0.0178,0.3101,0.0451,-0.0626,0.3000,0.2612,0.17,7.95,9.89,1.0530,0.1510,1.0690,1.2870,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20358,0.1565,-0.0674,0.3107,0.0426,0.0183,0.0169,0.18,-2.78,-0.33,0,3.315,0.644,-13.358,0.466,0.003,-0.015,0.993,0.000,0.000,0.000,0.3090,0,-2,-1.34,-2.74,-3.07,0.0910,0.0208,0.3114,0.0451,-0.0626,0.3000,0.2608,0.31,9.95,9.91,1.0530,0.1490,1.0690,1.2870,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20410,0.1596,-0.0670,0.3104,0.0671,0.0155,0.0078,0.19,-2.16,-0.33,0,3.304,0.996,-14.431,-0.419,-0.002,-0.014,0.991,0.000,0.000,0.000,0.3060,0,-2,-1.29,-2.09,-2.97,0.0969,0.0211,0.3111,0.0451,-0.0626,0.3000,0.2618,0.21,11.25,9.75,1.0530,0.1490,1.0760,1.2800,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20461,0.1649,-0.0664,0.3087,0.0887,0.0135,-0.0072,0.24,-1.47,-0.33,0,3.304,4.287,-14.763,-1.515,0.000,-0.017,0.995,0.000,0.000,0.000,0.3070,0,-4,-1.21,-1.34,-2.91,0.1027,0.0210,0.3096,0.0451,-0.0626,0.3000,0.2637,0.15,12.50,10.00,1.0370,0.0000,1.0760,1.2800,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20513,0.1701,-0.0653,0.3077,0.1021,0.0126,-0.0130,0.27,-0.78,-0.38,0,3.294,-3.936,-15.624,-2.168,0.001,-0.013,1.003,0.000,0.000,0.000,0.3030,0,-2,-0.98,-0.63,-2.92,0.1147,0.0206,0.3083,0.0451,-0.0626,0.3000,0.2645,0.19,13.40,11.52,1.0370,0.0000,1.0940,1.2610,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20563,0.1752,-0.0655,0.3054,0.1081,0.0087,-0.0226,0.21,0.01,-0.47,0,3.299,4.491,-12.453,-2.642,0.002,-0.013,1.003,0.000,0.000,0.000,0.3050,0,-8,-1.17,0.19,-2.98,0.1202,0.0203,0.3064,0.0451,-0.0626,0.3000,0.2660,-0.01,13.93,14.14,1.0210,0.0000,1.0940,1.2610,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20614,0.1833,-0.0662,0.3046,0.1138,0.0044,-0.0201,0.42,0.57,-0.56,0,3.299,-3.272,-13.203,-1.945,-0.002,-0.016,1.012,0.000,0.000,0.000,0.3080,0,-3,-0.93,0.71,-3.08,0.1441,0.0191,0.3049,0.0451,-0.0626,0.3000,0.2659,-0.26,14.72,16.94,1.0210,0.0000,1.1250,1.2330,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20665,0.1950,-0.0669,0.3054,0.1219,-0.0010,-0.0074,0.44,1.20,-0.66,0,3.304,-5.416,-29.272,-1.616,0.003,-0.013,1.016,0.000,0.000,0.000,0.3060,1,-9,-1.08,1.39,-3.16,0.1534,0.0187,0.3057,0.0451,-0.0626,0.3000,0.2644,-0.56,15.92,19.67,1.0110,0.1560,1.1250,1.2330,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20716,0.2020,-0.0692,0.3055,0.1132,-0.0096,0.0001,0.34,2.58,-0.75,0,3.294,1.734,-74.809,-0.644,-0.002,-0.014,1.007,0.000,0.000,0.000,0.3060,0,-7,-1.33,2.77,-3.23,0.1807,0.0140,0.3054,0.0451,-0.0626,0.3000,0.2636,-1.13,16.05,22.41,1.0110,0.1560,1.1700,1.2370,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20768,0.2038,-0.0702,0.3058,0.0815,-0.0133,0.0055,0.39,6.11,-0.82,0,3.310,-3.597,-31.358,0.124,-0.002,-0.019,1.001,0.000,0.000,0.000,0.3180,1,-2,-1.24,6.53,-3.20,0.2024,0.0126,0.3057,0.0451,-0.0626,0.3000,0.2629,-1.38,14.82,24.69,0.0000,0.0000,1.1700,1.2370,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20820,0.2084,-0.0722,0.3111,0.0339,-0.0186,0.0302,0.17,7.87,-0.83,0,3.310,-4.103,5.170,-1.340,0.003,-0.018,0.997,0.000,0.000,0.000,0.3190,1,0,-1.40,8.18,-3.22,0.2092,0.0090,0.3098,0.0451,-0.0626,0.3000,0.2592,-1.80,13.19,24.99,0.0000,0.0000,1.1950,1.2290,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20870,0.2084,-0.0743,0.3152,-0.0327,-0.0217,0.0397,0.01,7.68,-0.88,0,3.320,-5.048,1.617,0.022,0.003,-0.011,0.985,0.000,0.000,0.000,0.3160,0,3,-1.57,7.94,-3.39,0.2094,0.0056,0.3129,0.0451,-0.0626,0.3000,0.2574,-2.11,10.22,26.33,0.9590,0.1670,1.1950,1.2290,2.4070,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20921,0.2037,-0.0783,0.3166,-0.1014,-0.0275,0.0284,-0.19,7.53,-0.89,0,3.310,-7.959,16.655,0.742,0.001,-0.015,0.984,0.000,0.000,0.000,0.3180,2,1,-1.82,7.92,-3.38,0.2005,0.0062,0.3132,0.0451,-0.0626,0.3000,0.2584,-2.66,6.64,26.59,0.9590,0.1670,1.1830,1.2410,2.4070,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
20972,0.1975,-0.0796,0.3178,-0.1633,-0.0249,0.0165,-0.49,6.83,-0.91,0,3.310,-5.477,32.708,-0.658,0.006,-0.015,0.982,0.000,0.000,0.000,0.3070,3,14,-2.15,7.07,-3.70,0.1980,-0.0013,0.3144,0.0451,-0.0626,0.3000,0.2595,-2.62,3.24,27.36,0.9870,0.0000,1.1830,1.2410,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21023,0.1944,-0.0821,0.3137,-0.2050,-0.0225,-0.0204,-0.76,5.06,-0.97,0,3.299,-3.934,86.972,-0.569,0.007,-0.012,0.988,0.000,0.000,0.000,0.3020,1,10,-2.30,5.63,-4.33,0.1549,-0.0107,0.3076,0.0451,-0.0626,0.3000,0.2642,-2.63,1.02,29.01,0.9870,0.0000,1.1460,1.2760,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21074,0.1814,-0.0846,0.3081,-0.2503,-0.0188,-0.0522,-0.98,1.08,-1.09,0,3.289,-4.629,68.071,-1.230,0.017,-0.020,1.001,0.000,0.000,0.000,0.2940,0,15,-2.47,1.29,-4.68,0.1243,-0.0123,0.3017,0.0451,-0.0626,0.3000,0.2687,-2.60,-1.99,32.60,1.0350,0.0000,1.1460,1.2760,2.4050,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21125,0.1684,-0.0857,0.3007,-0.2600,-0.0108,-0.0792,-1.23,-2.49,-1.22,0,3.278,-4.917,31.970,-2.917,0.016,-0.015,1.022,0.000,0.000,0.000,0.2950,2,8,-2.72,-2.01,-4.96,0.0783,-0.0091,0.2933,0.0451,-0.0626,0.3000,0.2730,-2.26,-3.27,36.64,1.0350,0.0000,1.1060,0.0000,2.4050,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21177,0.1540,-0.0861,0.2960,-0.2419,-0.0010,-0.0779,-1.44,-4.21,-1.40,0,3.278,-1.271,27.416,-2.905,0.008,-0.016,1.031,0.000,0.000,0.000,0.2930,0,6,-2.95,-3.61,-5.41,0.0542,-0.0142,0.2909,0.0451,-0.0626,0.3000,0.2738,-1.85,-3.42,41.94,1.0670,0.0000,1.1060,0.0000,2.4190,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21229,0.1413,-0.0877,0.2927,-0.2081,0.0067,-0.0645,-1.54,-5.54,-1.58,0,3.278,1.854,20.674,-4.311,0.006,-0.019,1.041,0.000,0.000,0.000,0.2920,0,5,-3.03,-5.05,-5.60,0.0364,-0.0125,0.2899,0.0451,-0.0626,0.3000,0.2730,-1.61,-2.76,47.29,1.0670,0.0000,1.0730,0.0000,2.4190,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21280,0.1324,-0.0883,0.2907,-0.1575,0.0160,-0.0438,-1.52,-6.59,-1.81,0,3.289,0.508,0.995,-4.974,0.006,-0.017,1.039,0.000,0.000,0.000,0.2910,0,2,-2.96,-6.13,-5.85,0.0220,-0.0111,0.2898,0.0451,-0.0626,0.3000,0.2711,-1.24,-1.08,54.21,1.0970,0.1580,1.0730,0.0000,2.4350,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21339,0.1246,-0.0887,0.2898,-0.1020,0.0243,-0.0229,-1.52,-6.71,-2.06,0,3.289,5.397,-5.875,-6.818,0.005,-0.015,1.041,0.000,0.000,0.000,0.2940,0,0,-2.94,-6.23,-6.01,0.0143,-0.0099,0.2904,0.0451,-0.0626,0.3000,0.2690,-0.90,0.93,61.84,1.0970,0.1580,1.0600,0.0000,2.4350,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21390,0.1209,-0.0893,0.2911,-0.0423,0.0305,0.0036,-1.35,-6.37,-2.36,0,3.294,4.891,-14.334,-6.419,-0.001,-0.020,1.028,0.000,0.000,0.000,0.2890,-3,-1,-2.66,-5.86,-6.40,0.0055,-0.0069,0.2926,0.0451,-0.0626,0.3000,0.2659,-0.66,3.46,70.67,1.1010,0.0000,1.0600,0.0000,2.4340,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21441,0.1198,-0.0887,0.2906,0.0133,0.0371,0.0112,-1.13,-5.54,-2.66,0,3.294,5.947,-68.903,-5.450,0.002,-0.018,1.026,0.000,0.000,0.000,0.2900,0,-5,-2.45,-5.27,-6.54,0.0252,-0.0014,0.2928,0.0451,-0.0626,0.3000,0.2652,-0.31,5.97,79.86,1.1010,0.0000,1.0710,0.0000,2.4340,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21492,0.1227,-0.0853,0.2908,0.0638,0.0477,0.0193,-0.84,-2.39,-2.87,0,3.289,8.825,-75.515,-3.938,-0.007,-0.019,1.017,0.000,0.000,0.000,0.2910,-1,-9,-2.12,-1.81,-6.45,0.0357,-0.0010,0.2937,0.0451,-0.0626,0.3000,0.2643,0.42,8.52,85.96,1.0790,0.1700,1.0710,0.0000,2.4120,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21544,0.1263,-0.0866,0.2917,0.0843,0.0445,0.0271,-0.37,1.26,-3.00,0,3.294,3.678,-29.266,-1.738,-0.007,-0.019,1.013,0.000,0.000,0.000,0.2900,0,-4,-1.67,1.92,-6.30,0.0569,0.0003,0.2951,0.0451,-0.0626,0.3000,0.2632,0.18,9.74,89.88,1.0790,0.1700,1.0910,0.0000,2.4120,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21594,0.1318,-0.0864,0.2919,0.0776,0.0433,0.0259,-0.11,2.87,-3.07,0,3.294,-1.123,-24.176,-0.596,-0.003,-0.018,1.008,0.000,0.000,0.000,0.2930,0,-2,-1.45,3.42,-6.23,0.0668,-0.0000,0.2964,0.0451,-0.0626,0.3000,0.2634,0.14,9.80,91.95,1.0770,0.0000,1.0910,0.0000,2.4080,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21645,0.1362,-0.0871,0.2933,0.0551,0.0385,0.0292,-0.12,3.93,-3.09,0,3.294,-2.056,31.581,1.075,-0.006,-0.019,1.005,0.000,0.000,0.000,0.2980,0,3,-1.49,4.62,-6.20,0.0723,0.0002,0.2983,0.0451,-0.0626,0.3000,0.2627,-0.14,9.10,92.62,1.0770,0.0000,1.1090,0.0000,2.4080,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21697,0.1386,-0.0864,0.2962,0.0235,0.0380,0.0384,-0.16,2.65,-3.05,0,3.299,1.541,49.383,2.475,0.006,-0.016,1.006,0.000,0.000,0.000,0.2950,0,2,-1.58,3.08,-6.24,0.0654,0.0014,0.3012,0.0451,-0.0626,0.3000,0.2612,-0.11,7.86,91.55,1.0660,0.0000,1.1090,0.0000,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21748,0.1369,-0.0854,0.2970,-0.0045,0.0382,0.0343,-0.16,0.28,-2.94,0,3.299,-3.067,11.531,4.288,0.002,-0.017,1.008,0.000,0.000,0.000,0.2990,1,1,-1.48,0.54,-6.22,0.0601,0.0021,0.3022,0.0451,-0.0626,0.3000,0.2615,-0.03,6.43,88.16,1.0660,0.0000,1.1120,0.0000,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21799,0.1352,-0.0852,0.2989,-0.0114,0.0356,0.0374,-0.28,-0.46,-2.72,0,3.294,-1.880,11.171,5.615,-0.000,-0.017,1.001,0.000,0.000,0.000,0.2990,0,0,-1.61,-0.04,-6.07,0.0572,-0.0001,0.3043,0.0451,-0.0626,0.3000,0.2608,-0.14,6.00,81.58,1.0660,0.0000,1.1120,0.0000,2.4030,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21849,0.1336,-0.0846,0.3002,-0.0099,0.0348,0.0361,-0.41,-1.00,-2.45,0,3.299,0.995,-30.330,6.692,0.005,-0.016,1.001,0.000,0.000,0.000,0.3050,1,-1,-1.70,-0.62,-5.79,0.0556,0.0019,0.3054,0.0451,-0.0626,0.3000,0.2607,-0.13,5.96,73.56,1.0660,0.0000,1.0980,0.0000,2.4030,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21901,0.1313,-0.0833,0.3033,-0.0071,0.0366,0.0430,-0.33,0.43,-2.12,0,3.304,-0.021,-43.085,6.590,-0.001,-0.020,0.997,0.000,0.000,0.000,0.3030,1,-5,-1.59,0.84,-5.44,0.0610,-0.0061,0.3084,0.0451,-0.0626,0.3000,0.2593,0.04,5.96,63.74,1.0650,0.1640,1.0980,0.0000,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
21951,0.1309,-0.0837,0.3046,-0.0109,0.0338,0.0378,-0.28,2.48,-1.79,0,3.304,0.181,32.416,5.994,-0.005,-0.020,0.992,0.000,0.000,0.000,0.3050,0,4,-1.59,2.99,-5.03,0.0716,-0.0091,0.3097,0.0451,-0.0626,0.3000,0.2597,-0.12,5.75,53.68,1.0650,0.1640,1.0870,0.0000,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22003,0.1311,-0.0830,0.3058,-0.0277,0.0344,0.0310,-0.40,1.15,-1.51,0,3.299,0.248,60.707,5.275,0.005,-0.017,0.991,0.000,0.000,0.000,0.3070,0,5,-1.59,1.43,-4.79,0.0627,-0.0083,0.3107,0.0451,-0.0626,0.3000,0.2602,-0.05,4.96,45.23,1.0670,0.1550,1.0870,0.0000,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22053,0.1290,-0.0831,0.3073,-0.0379,0.0333,0.0270,-0.43,-1.66,-1.30,0,3.299,0.956,-30.598,2.608,0.012,-0.017,0.997,0.000,0.000,0.000,0.3110,0,-3,-1.57,-1.66,-4.61,0.0503,-0.0073,0.3116,0.0451,-0.0626,0.3000,0.2603,-0.10,4.33,39.00,1.0670,0.1550,1.0740,0.0000,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22104,0.1223,-0.0836,0.3096,-0.0376,0.0310,0.0300,-0.40,-0.52,-1.14,0,3.294,-1.003,-53.715,3.316,0.000,-0.016,0.994,0.000,0.000,0.000,0.3120,0,-5,-1.52,-0.20,-4.44,0.0570,-0.0076,0.3135,0.0451,-0.0626,0.3000,0.2595,-0.25,3.88,34.34,1.0750,0.0000,1.0740,0.0000,2.3870,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22155,0.1219,-0.0830,0.3116,-0.0302,0.0316,0.0306,-0.47,1.99,-0.94,0,3.299,-5.041,36.158,2.676,-0.002,-0.016,0.987,0.000,0.000,0.000,0.3060,0,2,-1.57,2.44,-4.19,0.0697,-0.0084,0.3151,0.0451,-0.0626,0.3000,0.2591,-0.18,4.21,28.17,1.0750,0.0000,1.0620,0.0000,2.3870,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22206,0.1257,-0.0829,0.3100,-0.0311,0.0318,0.0087,-0.57,0.38,-0.83,0,3.294,2.910,62.031,0.907,0.007,-0.015,0.990,0.000,0.000,0.000,0.3100,0,7,-1.82,0.63,-4.12,0.0644,-0.0079,0.3138,0.0451,-0.0626,0.3000,0.2618,-0.16,4.40,24.92,1.0770,0.1510,1.0620,0.0000,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22257,0.1212,-0.0822,0.3102,-0.0408,0.0337,0.0033,-0.44,-2.50,-0.80,0,3.294,-1.293,4.668,0.505,0.007,-0.017,0.999,0.000,0.000,0.000,0.3140,0,1,-1.67,-2.41,-4.19,0.0451,-0.0065,0.3140,0.0451,-0.0626,0.3000,0.2623,-0.02,3.62,24.12,1.0770,0.1510,1.0550,0.0000,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22309,0.1160,-0.0821,0.3119,-0.0291,0.0334,0.0112,-0.49,-2.92,-0.77,0,3.294,-0.526,8.169,1.815,0.002,-0.019,1.004,0.000,0.000,0.000,0.3140,0,0,-1.72,-2.65,-4.17,0.0420,-0.0061,0.3147,0.0451,-0.0626,0.3000,0.2611,-0.03,3.82,23.00,1.0830,0.1630,1.0550,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22360,0.1147,-0.0807,0.3131,-0.0050,0.0365,0.0137,-0.54,-3.25,-0.70,0,3.299,3.060,12.767,-0.691,0.004,-0.014,1.002,0.000,0.000,0.000,0.3140,0,0,-1.75,-3.08,-4.09,0.0402,-0.0045,0.3153,0.0451,-0.0626,0.3000,0.2606,0.22,4.88,20.87,1.0830,0.1630,1.0530,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22412,0.1159,-0.0794,0.3139,0.0247,0.0390,0.0128,-0.44,-3.83,-0.70,0,3.294,6.492,-1.910,-0.056,0.000,-0.019,0.996,0.000,0.000,0.000,0.3130,-1,0,-1.59,-3.73,-4.14,0.0399,-0.0026,0.3157,0.0451,-0.0626,0.3000,0.2606,0.43,6.35,20.97,1.0900,0.1550,1.0530,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22463,0.1174,-0.0773,0.3139,0.0559,0.0424,0.0073,-0.19,-3.81,-0.68,0,3.294,2.302,-5.510,1.634,-0.003,-0.017,0.990,0.000,0.000,0.000,0.3150,-1,-4,-1.23,-3.60,-4.09,0.0356,-0.0044,0.3157,0.0451,-0.0626,0.3000,0.2612,0.74,7.90,20.54,1.0900,0.1550,1.0560,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22514,0.1214,-0.0780,0.3145,0.0894,0.0367,0.0064,0.05,-3.38,-0.62,0,3.299,1.274,-16.130,2.397,0.004,-0.020,0.993,0.000,0.000,0.000,0.3100,0,-3,-1.11,-3.36,-4.03,0.0431,-0.0027,0.3155,0.0451,-0.0626,0.3000,0.2612,0.42,9.73,18.47,1.0800,0.0000,1.0560,0.0000,2.4040,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22565,0.1293,-0.0766,0.3128,0.1249,0.0347,-0.0074,0.09,-2.72,-0.48,0,3.289,1.254,-40.743,2.998,0.004,-0.017,0.998,0.000,0.000,0.000,0.3090,0,-6,-1.03,-2.55,-3.87,0.0502,-0.0026,0.3134,0.0451,-0.0626,0.3000,0.2630,0.42,11.81,14.26,1.0800,0.0000,1.0660,0.0000,2.4040,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22617,0.1345,-0.0762,0.3109,0.1440,0.0304,-0.0175,0.18,-1.32,-0.34,0,3.289,0.496,-79.959,5.109,-0.004,-0.016,1.005,0.000,0.000,0.000,0.3110,0,-13,-0.96,-0.54,-3.69,0.0643,-0.0031,0.3112,0.0451,-0.0626,0.3000,0.2644,0.24,12.96,10.09,1.0620,0.0000,1.0660,0.0000,2.3890,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22667,0.1398,-0.0770,0.3104,0.1440,0.0234,-0.0152,0.27,2.42,-0.12,0,3.289,-6.924,-21.321,8.035,-0.011,-0.014,1.010,0.000,0.000,0.000,0.3100,1,-1,-0.94,3.45,-3.44,0.0949,-0.0049,0.3102,0.0451,-0.0626,0.3000,0.2643,-0.14,13.32,3.54,1.0620,0.0000,1.0640,0.0000,2.3890,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22718,0.1529,-0.0766,0.3098,0.1335,0.0200,-0.0144,-0.05,4.23,0.24,0,3.289,-0.804,49.321,8.387,0.001,-0.013,1.003,0.000,0.000,0.000,0.3040,1,4,-1.29,4.55,-2.95,0.1001,-0.0069,0.3103,0.0451,-0.0626,0.3000,0.2643,-0.27,13.72,-7.26,1.0320,0.1490,1.0640,0.0000,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
