time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19870,0.0367,-0.0214,0.3057,-0.0184,-0.0455,0.0131,-0.46,-0.06,-1.85,0,3.442,-6.518,-0.330,-2.277,0.003,-0.006,1.007,0.000,0.000,0.000,0.3050,3,2,-1.02,-0.67,-2.85,-0.0532,0.0097,0.3064,0.0328,-0.0218,0.3000,0.2621,-2.11,-0.56,55.39,1.0560,0.0000,1.4540,1.1030,2.3910,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
19922,0.0365,-0.0249,0.3064,-0.0159,-0.0441,0.0174,-0.70,-0.26,-1.97,0,3.447,-2.596,-0.152,-4.083,0.006,-0.012,0.998,0.000,0.000,0.000,0.3120,2,0,-1.32,-0.63,-2.95,-0.0569,0.0031,0.3069,0.0328,-0.0218,0.3000,0.2615,-2.30,-0.46,59.22,1.0590,0.0000,1.4540,1.1030,2.3910,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
19972,0.0360,-0.0283,0.3088,-0.0127,-0.0405,0.0274,-0.89,-0.34,-2.16,0,3.447,-4.508,0.234,-4.420,0.004,-0.008,1.000,0.000,0.000,0.000,0.3100,0,0,-1.45,-0.61,-3.16,-0.0573,-0.0022,0.3093,0.0328,-0.0218,0.3000,0.2600,-2.38,-0.34,64.88,1.0590,0.0000,1.4400,1.0950,2.3920,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20024,0.0356,-0.0312,0.3102,-0.0091,-0.0347,0.0271,-1.13,-0.39,-2.33,0,3.442,-0.416,1.892,-4.648,0.003,-0.007,0.995,0.000,0.000,0.000,0.3140,0,-1,-1.68,-0.62,-3.38,-0.0576,-0.0062,0.3106,0.0328,-0.0218,0.3000,0.2598,-2.32,-0.20,69.82,1.0650,0.0000,1.4400,1.0950,2.3920,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20075,0.0344,-0.0331,0.3125,-0.0070,-0.0262,0.0307,-1.19,-0.47,-2.52,0,3.452,-0.359,-3.741,-3.332,0.005,-0.009,0.992,0.000,0.000,0.000,0.3130,0,-1,-1.75,-0.73,-3.63,-0.0544,-0.0025,0.3128,0.0328,-0.0218,0.3000,0.2589,-2.06,-0.19,75.56,1.0650,0.0000,1.4340,1.0980,2.3880,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20126,0.0352,-0.0335,0.3139,-0.0005,-0.0146,0.0261,-1.21,-0.31,-2.68,0,3.452,3.755,-5.328,-3.745,0.004,-0.014,0.992,0.000,0.000,0.000,0.3140,-1,0,-1.78,-0.54,-3.78,-0.0520,-0.0032,0.3137,0.0328,-0.0218,0.3000,0.2592,-1.53,0.18,80.49,1.0740,0.0000,1.4340,1.0980,2.3880,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20176,0.0359,-0.0323,0.3144,0.0038,-0.0011,0.0176,-1.07,-0.15,-2.87,0,3.442,5.240,-3.079,-4.498,0.004,-0.013,0.986,0.000,0.000,0.000,0.3140,0,0,-1.61,-0.26,-4.00,-0.0513,-0.0013,0.3145,0.0328,-0.0218,0.3000,0.2600,-0.79,0.43,86.23,1.0740,0.0000,1.4270,1.0940,2.3780,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20227,0.0373,-0.0285,0.3151,0.0075,0.0152,0.0111,-0.87,0.02,-3.07,0,3.447,4.844,0.478,-2.869,0.005,-0.009,0.989,0.000,0.000,0.000,0.3160,0,0,-1.35,-0.10,-4.22,-0.0494,-0.0012,0.3147,0.0328,-0.0218,0.3000,0.2606,0.24,0.71,92.16,1.0780,0.0000,1.4270,1.0940,2.3780,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20279,0.0380,-0.0248,0.3154,0.0082,0.0278,0.0050,-0.57,0.08,-3.26,0,3.442,11.304,-1.652,-3.308,0.002,-0.014,0.990,0.000,0.000,0.000,0.3140,-3,0,-1.10,-0.12,-4.37,-0.0472,-0.0007,0.3152,0.0328,-0.0218,0.3000,0.2612,1.11,0.79,97.69,1.0780,0.0000,1.4250,1.0980,2.3830,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
20330,0.0379,-0.0211,0.3155,0.0068,0.0364,0.0002,-0.12,0.14,-3.41,0,3.442,10.295,-0.873,-2.474,0.005,-0.005,0.989,0.000,0.000,0.000,0.3110,-3,-1,-0.57,0.02,-4.69,-0.0525,0.0089,0.3147,0.0328,-0.0218,0.3000,0.2617,1.77,0.72,102.37,1.0840,0.0000,1.4250,1.0980,2.3830,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
20382,0.0366,-0.0157,0.3130,0.0022,0.0435,-0.0156,0.38,0.21,-3.52,0,3.442,8.260,0.567,-1.323,-0.001,-0.019,0.993,0.000,0.000,0.000,0.3110,-1,0,-0.07,0.06,-4.80,-0.0501,0.0145,0.3129,0.0328,-0.0218,0.3000,0.2638,2.47,0.40,105.75,1.0840,0.0000,1.4170,1.1030,2.3860,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
20433,0.0375,-0.0104,0.3122,0.0016,0.0462,-0.0191,0.80,0.26,-3.59,0,3.442,7.376,0.959,-1.435,0.004,-0.012,1.001,0.000,0.000,0.000,0.3120,-1,0,0.36,0.03,-4.87,-0.0495,0.0174,0.3115,0.0328,-0.0218,0.3000,0.2644,2.96,0.43,107.64,1.0820,0.0000,1.4170,1.1030,2.3860,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
20484,0.0376,-0.0084,0.3111,-0.0009,0.0387,-0.0196,1.15,0.27,-3.65,0,3.442,3.774,-2.246,0.099,0.002,-0.011,1.003,0.000,0.000,0.000,0.3090,0,0,0.74,-0.01,-4.94,-0.0488,0.0202,0.3107,0.0328,-0.0218,0.3000,0.2646,2.75,0.32,109.47,1.0820,0.0000,1.4260,1.1050,2.3870,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
20536,0.0372,-0.0047,0.3101,-0.0046,0.0326,-0.0178,1.40,0.35,-3.69,0,3.442,2.488,4.723,0.290,0.003,-0.013,0.998,0.000,0.000,0.000,0.3080,0,0,0.93,0.10,-4.94,-0.0478,0.0220,0.3094,0.0328,-0.0218,0.3000,0.2646,2.73,0.13,110.76,1.0800,0.0000,1.4260,1.1050,2.3870,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
20588,0.0373,-0.0026,0.3083,-0.0073,0.0221,-0.0224,1.49,0.22,-3.68,0,3.442,-0.315,2.420,1.496,0.008,-0.010,1.010,0.000,0.000,0.000,0.3100,1,2,1.06,-0.14,-4.92,-0.0469,0.0230,0.3080,0.0328,-0.0218,0.3000,0.2655,2.38,0.01,110.27,1.0800,0.0000,1.4230,1.1120,2.3890,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20639,0.0361,-0.0021,0.3072,-0.0112,0.0087,-0.0199,1.52,0.07,-3.61,0,3.442,-2.005,3.637,2.482,0.010,-0.008,1.008,0.000,0.000,0.000,0.3090,1,1,1.07,-0.19,-4.77,-0.0569,0.0195,0.3079,0.0328,-0.0218,0.3000,0.2654,1.79,-0.26,108.43,1.0750,0.0000,1.4230,1.1120,2.3890,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20690,0.0330,-0.0041,0.3083,-0.0177,-0.0087,-0.0074,1.48,-0.03,-3.50,0,3.442,-6.951,4.700,4.007,0.007,-0.003,1.006,0.000,0.000,0.000,0.3050,1,2,0.98,-0.37,-4.63,-0.0588,0.0176,0.3077,0.0328,-0.0218,0.3000,0.2638,0.85,-0.78,104.85,1.0750,0.0000,1.4300,1.1130,2.3960,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20741,0.0325,-0.0061,0.3080,-0.0174,-0.0217,-0.0046,1.22,-0.16,-3.28,0,3.436,-5.471,3.355,6.365,0.005,-0.008,1.002,0.000,0.000,0.000,0.3050,0,0,0.63,-0.58,-4.37,-0.0624,0.0153,0.3065,0.0328,-0.0218,0.3000,0.2636,0.09,-0.81,98.54,1.0780,0.0000,1.4300,1.1130,2.3960,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
20793,0.0314,-0.0097,0.3057,-0.0168,-0.0368,-0.0136,0.86,-0.38,-2.96,0,3.436,-5.467,-0.610,5.568,0.003,-0.009,1.004,0.000,0.000,0.000,0.3050,3,0,0.36,-0.75,-4.05,-0.0635,0.0128,0.3057,0.0328,-0.0218,0.3000,0.2650,-0.86,-0.85,88.78,1.0780,0.0000,1.4360,1.1050,2.3920,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
20844,0.0313,-0.0131,0.3051,-0.0127,-0.0471,-0.0109,0.55,-0.33,-2.69,0,3.436,-7.186,-1.781,4.648,0.006,-0.007,1.007,0.000,0.000,0.000,0.3070,3,0,0.10,-0.72,-3.77,-0.0634,0.0067,0.3050,0.0328,-0.0218,0.3000,0.2648,-1.59,-0.66,80.81,1.0680,0.0000,1.4360,1.1050,2.3920,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
20895,0.0297,-0.0170,0.3056,-0.0124,-0.0546,-0.0032,0.13,-0.22,-2.48,0,3.442,-9.804,-2.146,3.205,0.006,-0.006,1.003,0.000,0.000,0.000,0.3040,2,-1,-0.24,-0.63,-3.52,-0.0637,-0.0001,0.3053,0.0328,-0.0218,0.3000,0.2639,-2.22,-0.77,74.43,1.0680,0.0000,1.4460,1.0920,2.3950,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
20947,0.0297,-0.0209,0.3055,-0.0094,-0.0582,-0.0002,-0.33,-0.13,-2.31,0,3.436,-9.189,1.218,2.793,0.002,-0.011,1.001,0.000,0.000,0.000,0.3040,2,0,-0.73,-0.54,-3.37,-0.0620,-0.0058,0.3048,0.0328,-0.0218,0.3000,0.2636,-2.66,-0.63,69.19,1.0710,0.0000,1.4460,1.0920,2.3950,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
20999,0.0303,-0.0248,0.3044,-0.0058,-0.0551,-0.0034,-0.81,-0.16,-2.20,0,3.442,-5.102,-1.485,3.279,0.004,-0.013,1.007,0.000,0.000,0.000,0.3050,2,-1,-1.20,-0.59,-3.21,-0.0619,-0.0115,0.3044,0.0328,-0.0218,0.3000,0.2641,-2.79,-0.42,66.11,1.0710,0.0000,1.4460,1.0900,2.3930,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
21050,0.0295,-0.0290,0.3043,-0.0057,-0.0537,-0.0017,-1.08,-0.13,-2.11,0,3.442,-3.864,-1.658,1.207,0.004,-0.007,1.000,0.000,0.000,0.000,0.3040,0,0,-1.46,-0.53,-3.04,-0.0596,-0.0174,0.3046,0.0328,-0.0218,0.3000,0.2640,-3.01,-0.47,63.44,1.0770,0.0000,1.4460,1.0900,2.3930,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
21101,0.0288,-0.0330,0.3044,-0.0054,-0.0474,0.0005,-1.29,-0.06,-2.03,0,3.436,-3.708,0.797,1.080,0.003,-0.013,1.002,0.000,0.000,0.000,0.3050,1,0,-1.66,-0.45,-2.98,-0.0579,-0.0220,0.3045,0.0328,-0.0218,0.3000,0.2637,-3.00,-0.50,60.83,1.0770,0.0000,1.4500,1.0880,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21153,0.0285,-0.0358,0.3044,-0.0044,-0.0380,0.0015,-1.47,-0.07,-1.97,0,3.442,2.177,-2.822,-0.619,0.004,-0.012,0.997,0.000,0.000,0.000,0.3060,0,0,-1.89,-0.45,-2.98,-0.0611,-0.0198,0.3050,0.0328,-0.0218,0.3000,0.2636,-2.76,-0.48,59.00,1.0840,0.0000,1.4500,1.0880,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21203,0.0283,-0.0390,0.3053,-0.0036,-0.0289,0.0054,-1.46,-0.00,-1.94,0,3.442,0.589,2.102,0.976,0.005,-0.006,0.997,0.000,0.000,0.000,0.3060,0,0,-1.78,-0.30,-3.01,-0.0598,-0.0221,0.3054,0.0328,-0.0218,0.3000,0.2630,-2.57,-0.46,58.18,1.0840,0.0000,1.4550,1.0860,2.3930,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21255,0.0281,-0.0401,0.3055,-0.0032,-0.0166,0.0046,-1.41,-0.04,-1.99,0,3.436,0.752,3.472,-1.553,0.005,-0.009,1.002,0.000,0.000,0.000,0.3080,-1,-3,-1.75,-0.41,-2.96,-0.0581,-0.0239,0.3057,0.0328,-0.0218,0.3000,0.2631,-2.07,-0.45,59.74,1.0800,0.0000,1.4550,1.0860,2.3930,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21306,0.0242,-0.0403,0.3068,-0.0110,-0.0037,0.0092,-1.43,-0.13,-2.06,0,3.442,4.449,0.735,-2.044,0.004,-0.006,1.000,0.000,0.000,0.000,0.3060,-1,0,-1.76,-0.61,-3.02,-0.0521,-0.0181,0.3064,0.0328,-0.0218,0.3000,0.2623,-1.47,-1.10,61.68,1.0800,0.0000,1.4610,1.0850,2.3950,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21358,0.0245,-0.0375,0.3073,-0.0078,0.0142,0.0094,-1.32,-0.16,-2.13,0,3.442,5.914,1.589,-1.154,0.005,-0.008,0.995,0.000,0.000,0.000,0.3080,-1,0,-1.54,-0.64,-3.16,-0.0503,-0.0163,0.3065,0.0328,-0.0218,0.3000,0.2622,-0.44,-0.93,63.89,1.0810,0.0000,1.4610,1.0850,2.3950,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21410,0.0242,-0.0342,0.3074,-0.0058,0.0304,0.0063,-1.03,-0.27,-2.20,0,3.442,11.282,1.986,-0.546,0.009,-0.011,0.998,0.000,0.000,0.000,0.3090,-2,0,-1.24,-0.70,-3.26,-0.0487,-0.0139,0.3071,0.0328,-0.0218,0.3000,0.2625,0.56,-0.85,65.88,1.0810,0.0000,1.4540,1.0870,2.3920,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21461,0.0234,-0.0316,0.3076,-0.0046,0.0410,0.0051,-0.50,-0.33,-2.25,0,3.442,10.630,2.951,-1.363,0.005,-0.013,0.995,0.000,0.000,0.000,0.3050,-2,0,-0.67,-0.79,-3.34,-0.0472,-0.0096,0.3078,0.0328,-0.0218,0.3000,0.2626,1.25,-0.85,67.44,1.0810,0.0000,1.4540,1.0870,2.3920,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
21512,0.0230,-0.0277,0.3071,-0.0023,0.0490,-0.0015,-0.04,-0.38,-2.32,0,3.436,8.948,0.159,-1.726,0.001,-0.012,0.993,0.000,0.000,0.000,0.3060,-1,0,-0.15,-0.92,-3.47,-0.0459,-0.0048,0.3070,0.0328,-0.0218,0.3000,0.2634,1.89,-0.77,69.48,1.0810,0.0000,1.4630,1.0900,2.3910,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
21564,0.0225,-0.0232,0.3070,-0.0001,0.0533,-0.0040,0.38,-0.38,-2.37,0,3.436,8.184,-3.250,-0.200,0.003,-0.012,0.998,0.000,0.000,0.000,0.3030,-2,-1,0.31,-0.91,-3.59,-0.0448,-0.0018,0.3065,0.0328,-0.0218,0.3000,0.2637,2.40,-0.70,71.21,1.0790,0.0000,1.4630,1.0900,2.3910,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
21615,0.0214,-0.0199,0.3049,0.0002,0.0515,-0.0144,0.77,-0.27,-2.38,0,3.436,6.044,1.538,0.551,0.005,-0.010,1.003,0.000,0.000,0.000,0.3040,-1,0,0.71,-0.74,-3.62,-0.0416,0.0032,0.3050,0.0328,-0.0218,0.3000,0.2652,2.54,-0.76,71.47,1.0790,0.0000,1.4660,1.0960,2.3960,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
21667,0.0225,-0.0148,0.3042,0.0046,0.0509,-0.0144,1.03,-0.29,-2.34,0,3.436,3.191,0.509,0.368,0.002,-0.014,1.003,0.000,0.000,0.000,0.3090,-2,0,1.02,-0.80,-3.60,-0.0406,0.0061,0.3044,0.0328,-0.0218,0.3000,0.2653,2.87,-0.48,70.18,1.0760,0.0000,1.4660,1.0960,2.3960,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
21719,0.0223,-0.0127,0.3057,0.0058,0.0415,-0.0022,1.19,-0.25,-2.28,0,3.436,0.024,1.687,2.839,0.002,-0.015,0.999,0.000,0.000,0.000,0.3050,-2,1,1.16,-0.81,-3.60,-0.0397,0.0115,0.3055,0.0328,-0.0218,0.3000,0.2638,2.60,-0.44,68.33,1.0760,0.0000,1.4690,1.0970,2.3990,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
21769,0.0224,-0.0097,0.3056,0.0071,0.0337,-0.0018,1.36,-0.26,-2.17,0,3.436,4.427,0.229,3.078,0.004,-0.012,0.997,0.000,0.000,0.000,0.3070,0,0,1.14,-0.85,-3.44,-0.0417,0.0172,0.3053,0.0328,-0.0218,0.3000,0.2637,2.44,-0.37,65.23,1.0710,0.0000,1.4690,1.0970,2.3990,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
21821,0.0219,-0.0072,0.3059,0.0068,0.0243,0.0001,1.42,-0.25,-2.03,0,3.436,1.072,-2.879,2.323,0.005,-0.010,1.000,0.000,0.000,0.000,0.3020,0,0,1.36,-0.86,-3.29,-0.0390,0.0187,0.3055,0.0328,-0.0218,0.3000,0.2635,2.17,-0.42,60.84,1.0710,0.0000,1.4830,1.1010,2.3950,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
21871,0.0234,-0.0088,0.3059,0.0110,0.0065,-0.0014,1.40,-0.28,-1.89,0,3.431,-1.306,2.290,2.785,0.002,-0.015,1.001,0.000,0.000,0.000,0.3050,0,0,1.42,-0.71,-3.17,-0.0359,0.0192,0.3042,0.0328,-0.0218,0.3000,0.2636,1.23,-0.12,56.76,1.0690,0.0000,1.4830,1.1010,2.3950,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
21923,0.0222,-0.0115,0.3043,0.0087,-0.0117,-0.0086,1.30,-0.23,-1.75,0,3.436,-10.141,-1.739,3.924,0.002,-0.010,1.004,0.000,0.000,0.000,0.3030,2,-1,1.35,-0.82,-3.03,-0.0324,0.0188,0.3040,0.0328,-0.0218,0.3000,0.2647,0.18,-0.31,52.50,1.0690,0.0000,1.4890,1.0980,2.3970,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
21974,0.0220,-0.0139,0.3038,0.0088,-0.0260,-0.0082,0.96,-0.11,-1.57,0,3.436,-10.291,-0.029,1.996,0.004,-0.011,1.002,0.000,0.000,0.000,0.3050,1,0,0.84,-0.63,-2.60,-0.0436,0.0166,0.3038,0.0328,-0.0218,0.3000,0.2648,-0.65,-0.32,47.19,1.0730,0.0000,1.4890,1.0980,2.3970,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
22026,0.0236,-0.0163,0.3038,0.0120,-0.0361,-0.0057,0.51,-0.12,-1.48,0,3.431,-9.357,-1.530,2.743,0.002,-0.011,1.005,0.000,0.000,0.000,0.3020,2,1,0.32,-0.62,-2.49,-0.0425,0.0141,0.3040,0.0328,-0.0218,0.3000,0.2645,-1.30,-0.05,44.32,1.0730,0.0000,1.4940,1.0970,2.3940,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
22077,0.0225,-0.0213,0.3035,0.0090,-0.0473,-0.0044,0.14,-0.05,-1.39,0,3.431,-9.956,2.171,2.566,0.004,-0.013,1.003,0.000,0.000,0.000,0.3030,6,-1,-0.15,-0.53,-2.29,-0.0429,0.0100,0.3033,0.0328,-0.0218,0.3000,0.2644,-2.17,-0.27,41.59,1.0760,0.0000,1.4940,1.0970,2.3940,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
22129,0.0209,-0.0236,0.3027,0.0050,-0.0481,-0.0058,-0.30,-0.09,-1.27,0,3.431,-9.848,0.369,2.091,0.005,-0.009,1.005,0.000,0.000,0.000,0.2990,2,1,-0.59,-0.64,-2.13,-0.0409,-0.0008,0.3029,0.0328,-0.0218,0.3000,0.2647,-2.37,-0.57,38.25,1.0760,0.0000,1.4880,1.0900,2.3980,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22180,0.0227,-0.0298,0.3025,0.0095,-0.0536,-0.0044,-0.76,-0.16,-1.12,0,3.426,-6.789,-2.564,2.883,0.007,-0.011,1.005,0.000,0.000,0.000,0.3030,1,-1,-1.10,-0.64,-1.99,-0.0420,-0.0063,0.3018,0.0328,-0.0218,0.3000,0.2646,-3.06,-0.23,33.64,1.0700,0.0000,1.4880,1.0900,2.3980,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22232,0.0219,-0.0345,0.3015,0.0081,-0.0519,-0.0053,-1.14,-0.11,-0.99,0,3.431,-6.788,0.473,2.591,0.005,-0.009,1.001,0.000,0.000,0.000,0.3000,1,0,-1.46,-0.52,-1.85,-0.0395,-0.0103,0.3023,0.0328,-0.0218,0.3000,0.2649,-3.30,-0.36,29.69,1.0700,0.0000,1.4950,1.0810,2.3940,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22283,0.0237,-0.0389,0.3013,0.0123,-0.0469,-0.0038,-1.45,-0.19,-0.87,0,3.431,-5.717,-0.537,2.509,0.004,-0.009,1.000,0.000,0.000,0.000,0.3010,1,0,-1.82,-0.53,-1.72,-0.0390,-0.0136,0.3017,0.0328,-0.0218,0.3000,0.2648,-3.38,-0.04,25.96,1.0680,0.0000,1.4950,1.0810,2.3940,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22335,0.0239,-0.0415,0.3007,0.0132,-0.0360,-0.0035,-1.71,-0.18,-0.75,0,3.431,-4.114,-1.182,1.563,0.009,-0.011,1.007,0.000,0.000,0.000,0.3000,1,-1,-2.11,-0.50,-1.61,-0.0385,-0.0168,0.3016,0.0328,-0.0218,0.3000,0.2648,-3.06,0.02,22.41,1.0680,0.0000,1.4870,1.0800,2.4040,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22385,0.0253,-0.0426,0.3005,0.0164,-0.0206,-0.0023,-1.90,-0.18,-0.65,0,3.426,3.069,-0.246,-0.036,0.002,-0.014,1.007,0.000,0.000,0.000,0.3010,1,0,-2.32,-0.44,-1.52,-0.0358,-0.0197,0.3012,0.0328,-0.0218,0.3000,0.2647,-2.41,0.27,19.61,1.0700,0.0000,1.4870,1.0800,2.4040,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
22436,0.0278,-0.0426,0.3005,0.0216,-0.0028,0.0019,-1.80,-0.16,-0.63,0,3.431,3.802,-4.288,0.080,0.005,-0.010,1.007,0.000,0.000,0.000,0.3000,-2,-2,-2.16,-0.41,-1.55,-0.0355,-0.0226,0.3015,0.0328,-0.0218,0.3000,0.2643,-1.58,0.69,18.95,1.0700,0.0000,1.4760,1.0770,2.3970,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
22488,0.0268,-0.0437,0.3007,0.0181,0.0100,0.0043,-1.62,0.04,-0.62,0,3.431,7.276,-2.807,-0.764,0.001,-0.010,1.002,0.000,0.000,0.000,0.3040,0,0,-2.01,-0.22,-1.50,-0.0296,-0.0177,0.3014,0.0328,-0.0218,0.3000,0.2640,-1.06,0.45,18.48,1.0660,0.0000,1.4760,1.0770,2.3970,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
22538,0.0293,-0.0413,0.3019,0.0216,0.0272,0.0115,-1.38,0.12,-0.59,0,3.436,8.019,-1.059,0.651,0.005,-0.011,0.998,0.000,0.000,0.000,0.2990,-1,2,-1.64,-0.07,-1.53,-0.0263,-0.0173,0.3026,0.0328,-0.0218,0.3000,0.2630,-0.09,0.80,17.69,1.0660,0.0000,1.4930,1.0840,2.4010,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
22589,0.0308,-0.0381,0.3025,0.0216,0.0420,0.0117,-1.00,0.24,-0.56,0,3.426,8.273,-0.418,0.760,-0.000,-0.015,0.995,0.000,0.000,0.000,0.3050,-4,-2,-1.24,0.10,-1.83,-0.0411,-0.0148,0.3024,0.0328,-0.0218,0.3000,0.2628,0.83,0.91,16.92,1.0600,0.0000,1.4930,1.0840,2.4010,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
22640,0.0311,-0.0362,0.3028,0.0180,0.0489,0.0113,-0.55,0.32,-0.56,0,3.436,10.450,-1.161,0.277,0.005,-0.012,1.001,0.000,0.000,0.000,0.2990,-2,-1,-0.87,0.09,-1.70,-0.0363,-0.0059,0.3035,0.0328,-0.0218,0.3000,0.2628,1.29,0.76,16.75,1.0600,0.0000,1.5030,1.0840,2.3970,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22692,0.0331,-0.0296,0.3033,0.0178,0.0627,0.0103,-0.10,0.38,-0.59,0,3.431,10.967,-1.385,-1.062,0.002,-0.016,0.996,0.000,0.000,0.000,0.2990,-1,0,-0.35,0.14,-1.65,-0.0335,-0.0007,0.3024,0.0328,-0.0218,0.3000,0.2628,2.40,0.89,17.56,1.0580,0.0000,1.5030,1.0840,2.3970,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22742,0.0334,-0.0239,0.3005,0.0134,0.0694,-0.0058,0.32,0.39,-0.61,0,3.431,8.004,-1.447,-1.909,-0.002,-0.012,1.000,0.000,0.000,0.000,0.3030,-3,0,0.22,0.22,-1.72,-0.0333,0.0022,0.3014,0.0328,-0.0218,0.3000,0.2651,3.09,0.69,18.38,1.0580,0.0000,1.5140,1.0910,2.4010,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
22793,0.0332,-0.0217,0.3002,0.0081,0.0633,-0.0059,0.85,0.40,-0.68,0,3.431,1.671,5.133,-0.287,0.001,-0.013,1.001,0.000,0.000,0.000,0.3040,-1,0,0.58,0.30,-1.79,-0.0328,0.0101,0.3018,0.0328,-0.0218,0.3000,0.2652,2.96,0.44,20.50,1.0460,0.0000,1.5140,1.0910,2.4010,7,0.0320,0.0052,0.0000,0.0320,0.0052,0
22844,0.0337,-0.0175,0.3025,0.0049,0.0590,0.0066,1.02,0.31,-0.76,0,3.431,2.735,2.927,-1.328,0.004,-0.013,1.006,0.000,0.000,0.000,0.3030,-1,0,0.67,0.04,-1.81,-0.0326,0.0132,0.3025,0.0328,-0.0218,0.3000,0.2634,3.08,0.32,22.73,1.0460,0.0000,1.5250,1.0990,2.3900,7,0.0320,0.0052,0.0000,0.0320,0.0052,0
22896,0.0342,-0.0142,0.3028,0.0029,0.0517,0.0081,1.16,0.18,-0.83,0,3.436,3.365,2.857,-0.126,0.003,-0.012,1.001,0.000,0.000,0.000,0.3010,-1,1,0.81,-0.11,-1.87,-0.0324,0.0162,0.3030,0.0328,-0.0218,0.3000,0.2632,2.97,0.26,24.81,1.0490,0.0000,1.5250,1.0990,2.3900,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
22947,0.0346,-0.0110,0.3024,0.0020,0.0434,0.0040,1.27,0.10,-0.88,0,3.431,1.811,0.259,-0.828,0.002,-0.008,1.003,0.000,0.000,0.000,0.3050,-2,0,0.98,-0.23,-1.86,-0.0350,0.0192,0.3027,0.0328,-0.0218,0.3000,0.2637,2.80,0.25,26.38,1.0490,0.0000,1.5100,1.1040,2.3990,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
