time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
7201,0.0428,0.2555,0.1445,-0.0606,-0.0036,0.2344,0.56,-1.61,0.99,0,3.399,-4.728,3.953,-7.518,0.006,0.024,0.985,0.000,0.000,0.000,0.1550,5,5,21.25,2.44,1.47,0.0331,0.2169,0.1148,0.0000,0.0000,0.3000,0.2690,16.96,0.17,-29.79,1.3080,0.4840,2.3090,0.5630,2.5980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7252,0.0358,0.2565,0.1523,-0.0666,0.0013,0.2094,0.07,-1.67,0.55,0,3.405,-5.407,3.006,-6.122,0.013,0.030,0.982,0.000,0.000,0.000,0.1520,-4,-7,14.75,2.01,1.31,0.0213,0.1810,0.1780,0.0000,0.0000,0.3000,0.2702,17.17,-0.59,-16.63,1.3080,0.4840,2.3830,0.4650,2.5760,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7303,0.0307,0.2513,0.1639,-0.0611,-0.0217,0.2065,-0.12,-1.89,0.25,0,3.389,1.294,3.079,-2.178,0.013,0.031,0.981,0.000,0.000,0.000,0.1610,-15,0,4.12,-4.48,0.36,0.0296,0.1721,0.2158,0.0000,0.0000,0.3000,0.2684,15.98,-0.68,-7.37,0.0000,0.3110,2.3830,0.4650,2.5760,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7355,0.0298,0.2497,0.1668,-0.0381,-0.0234,0.1661,-0.19,-2.07,0.07,0,3.384,-2.077,0.472,-4.453,0.014,0.024,0.985,0.000,0.000,0.000,0.1680,8,-4,-6.64,-4.31,-0.48,0.0334,0.2192,0.1810,0.0000,0.0000,0.3000,0.2722,15.59,0.30,-2.18,0.0000,0.3110,2.4440,0.3620,2.5630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7407,0.0311,0.2514,0.1720,-0.0091,-0.0109,0.1447,-0.16,-2.17,-0.03,0,3.384,-11.602,-12.475,-6.644,0.009,0.029,1.000,0.000,0.000,0.000,0.1790,-5,-3,-2.01,-5.18,0.29,0.0421,0.1973,0.2196,0.0000,0.0000,0.3000,0.2735,16.16,1.71,0.75,0.0000,0.2730,2.4440,0.3620,2.5630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7459,0.0314,0.2425,0.1764,0.0098,-0.0415,0.1288,-0.50,-1.70,-0.26,0,3.384,-5.838,-16.720,-4.025,0.009,0.032,1.014,0.000,0.000,0.000,0.1860,7,0,-3.77,-3.96,-0.59,0.0470,0.2105,0.2145,0.0000,0.0000,0.3000,0.2744,14.27,2.57,7.84,0.0000,0.2730,2.5320,0.2670,2.5400,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7510,0.0317,0.2400,0.1842,0.0208,-0.0393,0.1390,-0.79,-0.87,-0.45,0,3.384,7.140,-6.260,-0.692,0.006,0.033,0.999,0.000,0.000,0.000,0.1960,31,0,-1.72,-2.01,-0.94,0.0469,0.1992,0.2239,0.0000,0.0000,0.3000,0.2718,14.33,3.12,13.50,0.8200,0.2940,2.5320,0.2670,2.5400,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7561,0.0321,0.2283,0.1914,0.0247,-0.0694,0.1415,-0.05,-0.45,-0.41,0,3.389,-29.958,-16.572,2.720,0.006,0.030,1.009,0.000,0.000,0.000,0.2040,6,-2,4.64,-1.06,-0.15,0.0461,0.1429,0.2207,0.0000,0.0000,0.3000,0.2702,12.35,3.34,12.44,0.8200,0.2940,2.5990,0.1670,2.5140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7613,0.0330,0.2220,0.2009,0.0261,-0.0749,0.1551,-1.33,0.28,-0.36,0,3.389,-65.062,-4.615,3.118,-0.006,0.030,1.030,0.000,0.000,0.000,0.2140,27,0,2.39,-0.13,-0.24,0.0502,0.1289,0.2281,0.0000,0.0000,0.3000,0.2670,11.84,3.51,10.67,0.0000,0.2990,2.5990,0.1670,2.5140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7663,0.0339,0.2084,0.2096,0.0217,-0.0931,0.1699,-4.16,0.67,-0.12,0,3.389,-15.281,18.980,10.997,0.057,0.072,0.991,0.000,0.000,0.000,0.2250,22,3,1.64,0.49,-0.37,0.0472,0.0767,0.2159,0.0000,0.0000,0.3000,0.2637,10.24,3.41,3.49,0.0000,0.2990,2.6480,0.0580,2.2480,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7714,0.0345,0.1928,0.2206,0.0155,-0.0917,0.1858,-4.86,-0.34,0.84,0,3.294,163.174,-159.366,-132.222,0.144,-0.278,0.924,0.000,0.000,0.000,0.2350,-10,1,2.06,0.21,-0.43,0.0387,0.0302,0.2115,0.0000,0.0000,0.3000,0.2599,9.37,3.21,-25.11,0.0000,0.1390,2.6480,0.0580,2.2480,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7765,0.0307,0.1766,0.2304,0.0057,-0.1154,0.1608,4.73,1.85,0.22,0,3.246,105.938,17.060,-4.244,0.119,0.149,0.753,0.000,0.000,0.000,0.2480,-2,-6,7.81,7.99,-7.03,0.0451,0.0346,0.2661,0.0000,0.0000,0.3000,0.2608,7.11,2.47,-6.67,0.0000,0.1390,0.0000,0.0290,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7816,0.0286,0.1661,0.2376,-0.0125,-0.1674,0.0518,11.89,2.11,-0.11,0,3.315,191.045,-90.073,29.240,0.001,-0.063,0.828,0.000,0.000,0.000,0.2630,-32,-6,11.71,6.79,-5.66,0.0631,0.0350,0.2739,0.0000,0.0000,0.3000,0.2712,3.78,1.39,3.36,0.4550,0.1800,0.0000,0.0290,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7868,0.0265,0.1353,0.2397,-0.0349,-0.3212,-0.0684,21.67,6.66,-0.01,0,3.310,-135.340,51.239,35.102,0.007,-0.061,0.929,0.000,0.000,0.000,0.2590,22,8,16.68,12.17,0.16,0.0979,0.1026,0.3054,0.0000,0.0000,0.3000,0.2838,-5.09,0.22,0.24,0.4550,0.1800,0.0000,0.0430,0.1030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7919,0.0255,0.1390,0.2456,-0.0766,-0.4166,-0.0962,17.68,6.24,2.00,0,3.347,-433.000,99.542,37.866,0.030,-0.037,1.046,0.000,0.000,0.000,0.2180,24,14,11.66,10.43,-0.50,0.0654,0.0430,0.3000,0.0000,0.0000,0.3000,0.2857,-8.88,-1.65,-59.88,0.6820,0.2000,0.0000,0.0430,0.1030,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
7970,0.0219,0.1566,0.2466,-0.1100,-0.4140,-0.0793,-3.46,1.75,4.79,0,3.399,-366.098,21.623,33.244,0.031,-0.014,1.088,0.000,0.000,0.000,0.2230,17,3,-9.56,6.51,-0.26,0.0182,-0.0101,0.2733,0.0000,0.0000,0.3000,0.2837,-7.71,-3.35,-143.65,0.6820,0.2000,0.0000,0.0560,0.1320,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8021,0.0151,0.2180,0.2269,-0.1273,-0.1107,-0.1494,-23.98,-0.53,6.32,0,3.384,-101.111,21.409,27.758,0.017,0.016,1.062,0.000,0.000,0.000,0.1900,-9,8,-28.07,4.87,-0.07,0.0098,-0.0488,0.2657,0.0000,0.0000,0.3000,0.2950,9.06,-4.37,-189.67,0.0000,0.1910,0.0000,0.0560,0.1320,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8072,0.0092,0.2130,0.2152,-0.1448,0.1027,-0.1919,-30.95,-2.06,6.99,0,3.278,221.898,27.735,19.837,0.018,-0.006,1.099,0.000,0.000,0.000,0.2130,-28,2,-34.99,1.05,3.27,0.0204,-0.0164,0.2244,0.0000,0.0000,0.3000,0.3018,16.87,-5.35,-209.78,0.0000,0.1910,0.0000,0.0520,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8123,0.0027,0.2290,0.1821,-0.1547,0.3786,-0.3154,-22.40,-3.76,7.38,0,3.315,336.924,5.541,-0.010,0.020,-0.080,1.116,0.000,0.000,0.000,0.1880,2,4,-25.15,-3.32,6.68,0.0427,0.0548,0.1752,0.0000,0.0000,0.3000,0.3214,25.00,-5.77,-221.41,0.0000,0.1410,0.0000,0.0520,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8175,-0.0034,0.1996,0.1842,-0.1381,0.4137,-0.2027,-4.64,-4.10,7.32,0,3.289,163.088,-9.929,-18.881,0.007,-0.082,1.130,0.000,0.000,0.000,0.1740,-38,-3,-6.70,-3.47,6.56,0.0248,0.0311,0.2006,0.0000,0.0000,0.3000,0.3088,25.00,-5.71,-219.50,0.0000,0.1410,0.0000,0.0820,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8227,-0.0006,0.1503,0.1787,-0.0776,0.2482,-0.1411,5.58,-3.86,6.56,0,3.304,-20.409,-7.173,-28.453,-0.003,-0.045,1.163,0.000,0.000,0.000,0.1760,-3,-3,0.26,-3.50,7.38,0.0367,0.1248,0.1809,0.0000,0.0000,0.3000,0.3032,18.70,-3.19,-196.67,0.7940,0.2110,0.0000,0.0820,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8279,-0.0008,0.1692,0.1719,-0.0276,0.2123,-0.0767,5.91,-3.74,5.21,0,3.315,7.266,-4.297,-35.460,0.000,-0.033,1.195,0.000,0.000,0.000,0.1720,-23,-12,0.14,-3.32,7.28,0.0418,0.1307,0.2045,0.0000,0.0000,0.3000,0.2975,18.75,-1.19,-156.38,0.7940,0.2110,2.4300,0.0000,0.3260,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8330,0.0004,0.1731,0.1721,0.0185,0.1425,0.0183,5.60,-3.79,3.51,0,3.331,24.398,-18.355,-33.007,0.003,-0.032,1.170,0.000,0.000,0.000,0.1740,-7,-4,0.20,-3.78,6.79,0.0698,0.1637,0.1914,0.0000,0.0000,0.3000,0.2872,16.89,0.84,-105.28,0.8040,0.2900,2.4300,0.0000,0.3260,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8381,0.0093,0.1873,0.1750,0.0765,0.1062,0.1015,6.65,-3.18,1.77,0,3.347,-8.433,-31.580,-20.637,0.004,-0.033,1.151,0.000,0.000,0.000,0.1830,-1,-6,1.86,-2.79,5.42,0.0768,0.1757,0.2040,0.0000,0.0000,0.3000,0.2777,16.83,4.04,-52.99,0.8040,0.2900,2.6980,0.1330,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8432,0.0154,0.1889,0.1814,0.1103,0.0339,0.1724,6.47,-1.76,0.45,0,3.362,-37.916,-23.917,-13.516,0.001,-0.013,1.122,0.000,0.000,0.000,0.1910,7,-8,2.01,-1.19,4.87,0.0900,0.1729,0.2138,0.0000,0.0000,0.3000,0.2689,14.37,6.13,-13.48,0.8930,0.3530,2.6980,0.1330,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8484,0.0230,0.1951,0.1916,0.1286,-0.0075,0.2341,4.67,-0.43,-0.38,0,3.373,9.541,-13.534,-2.536,0.002,-0.018,1.056,0.000,0.000,0.000,0.2010,3,-4,0.83,-0.03,4.78,0.1086,0.1517,0.2210,0.0000,0.0000,0.3000,0.2603,13.40,7.72,11.41,0.8930,0.3530,2.7510,0.1300,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8536,0.0315,0.1905,0.2040,0.1359,-0.0586,0.2697,4.65,0.40,-0.64,0,3.384,-47.206,-17.854,-0.616,0.002,-0.006,1.021,0.000,0.000,0.000,0.2180,26,-5,1.61,0.80,4.83,0.1172,0.1407,0.2300,0.0000,0.0000,0.3000,0.2541,11.02,8.86,19.17,0.0000,0.4760,2.7510,0.1300,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8588,0.0383,0.1916,0.2153,0.1307,-0.0834,0.2730,2.73,1.06,-0.69,0,3.394,-88.586,-2.063,-5.840,0.004,0.015,1.065,0.000,0.000,0.000,0.2240,5,-2,0.33,1.82,5.30,0.1325,0.0792,0.2307,0.0000,0.0000,0.3000,0.2516,10.02,9.19,20.80,0.0000,0.4760,2.7320,0.1060,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8639,0.0454,0.1894,0.2306,0.1231,-0.0870,0.2951,-1.91,1.16,-1.00,0,3.399,-8.956,3.000,-5.659,-0.008,0.014,1.081,0.000,0.000,0.000,0.2390,11,-2,-4.35,2.04,5.02,0.1376,0.0697,0.2478,0.0000,0.0000,0.3000,0.2464,9.90,9.53,29.91,0.7510,0.0000,2.7320,0.1060,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8690,0.0499,0.1737,0.2414,0.1094,-0.1006,0.3134,-2.62,1.11,-1.22,0,3.405,8.558,-20.523,2.996,0.002,0.012,1.045,0.000,0.000,0.000,0.2520,12,-7,-4.55,1.97,4.73,0.1435,0.0457,0.2612,0.0000,0.0000,0.3000,0.2423,8.21,9.34,36.68,0.7510,0.0000,2.6310,0.0960,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8741,0.0550,0.1658,0.2566,0.0987,-0.0865,0.3367,-2.24,1.89,-1.03,0,3.352,519.806,310.563,19.693,-0.284,0.344,0.645,0.000,0.000,0.000,0.2760,-31,20,-3.84,2.80,5.08,0.1606,0.0204,0.2751,0.0000,0.0000,0.3000,0.2369,8.52,9.40,30.84,0.6840,0.0000,2.6310,0.0960,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8793,0.0639,0.1375,0.2698,0.0977,-0.1441,0.2516,13.16,-6.75,0.36,0,3.399,435.760,322.208,-17.848,0.088,-0.073,0.921,0.000,0.000,0.000,0.3530,-68,-9,22.14,-12.12,7.96,0.1097,0.0692,0.3161,0.0000,0.0000,0.3000,0.2437,3.26,9.76,-10.72,0.6840,0.0000,0.0000,0.0430,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8845,0.0626,0.1200,0.2842,0.1483,-0.2985,0.1757,41.66,-17.25,5.48,0,3.336,425.589,-135.591,50.039,-1.149,1.176,-0.815,0.000,0.000,0.000,0.5780,0,0,45.47,-29.27,14.25,0.1225,0.1759,0.3995,0.0000,0.0000,0.3000,0.2491,-5.76,11.88,-164.51,0.0000,0.1100,0.0000,0.0430,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8897,0.0754,0.1043,0.2985,0.2096,-0.3308,-0.1473,59.15,-13.92,1.03,0,3.352,-186.144,-274.621,-116.151,0.067,0.060,0.567,0.000,0.000,0.000,0.4660,15,-21,65.77,-22.95,9.60,0.1107,0.2408,0.5094,0.0000,0.0000,0.3000,0.2813,-7.53,13.93,-30.88,0.0000,0.1100,0.0000,0.0000,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
8949,0.0777,0.1012,0.3044,0.1624,-0.1834,-0.5726,42.80,-15.65,-9.30,0,3.241,-426.755,-435.974,-45.711,-0.029,0.004,0.934,0.000,0.000,0.000,0.3200,12,-16,52.20,-21.81,-6.14,0.2120,0.1451,0.5484,0.0000,0.0000,0.3000,0.3261,-1.11,10.48,279.07,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9000,0.0867,0.1054,0.2965,0.1795,-0.4179,-0.6269,27.68,-3.73,-20.63,0,3.225,452.842,246.486,184.504,-0.158,0.245,0.532,0.000,0.000,0.000,0.3260,-31,20,25.86,-6.59,-23.64,0.2528,0.0737,0.4866,0.0000,0.0000,0.3000,0.3335,-9.47,11.35,618.76,0.0000,0.0000,0.0000,0.0490,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9051,0.0935,0.0627,0.2614,0.1599,-0.6291,-0.8618,51.22,-7.24,-5.85,0,3.362,619.713,530.039,67.927,0.026,-0.017,0.741,0.000,0.000,0.000,0.8160,-68,70,50.52,-9.09,-7.22,0.1920,0.1651,0.5137,0.0000,0.0000,0.3000,0.3655,-17.47,10.07,175.56,0.0000,0.1100,0.0000,0.0490,0.0000,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9103,0.0964,0.0316,0.2113,0.2063,-0.9037,-1.2234,85.61,-11.65,19.64,0,3.157,-713.130,-437.631,-310.451,1.207,-0.465,-0.876,0.000,0.000,0.000,1.5630,31,-26,88.17,-6.97,22.40,0.0795,0.0253,0.7202,0.0000,0.0000,0.3000,0.4140,-24.01,10.39,-589.35,0.0000,0.1100,0.0000,0.0000,0.0350,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9155,0.1077,-0.0440,0.1878,0.2435,-1.1035,-1.5207,75.52,-18.77,20.60,0,3.315,-202.676,-1227.137,-189.729,-0.223,0.412,0.547,0.000,0.000,0.000,0.1630,-3,-4,42.09,-19.64,-9.39,0.1321,-0.2037,1.0445,0.0000,0.0000,0.3000,0.4506,-25.00,11.00,-617.97,0.0000,0.0000,0.0000,0.0000,0.0350,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9205,-0.0737,-0.0927,0.1157,0.0270,-1.4483,-1.9167,65.77,0.87,-7.36,0,3.236,371.646,805.148,1180.996,-3.039,13.818,-1.211,0.000,0.000,0.000,0.3370,-38,63,33.16,29.70,-57.28,0.1244,0.0709,0.8144,0.0000,0.0000,0.3000,0.5070,-25.00,-2.03,220.84,0.0000,0.0000,0.0000,0.0230,0.0190,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9256,-0.2113,-0.1407,-0.0316,-0.1949,-1.5790,-2.8646,93.43,27.76,9.19,0,3.246,-1192.804,30.812,246.732,0.939,-0.935,-1.730,0.000,0.000,0.000,1.4530,0,0,13.24,16.13,35.83,-0.3454,0.1768,0.8293,0.0000,0.0000,0.3000,0.6372,-25.00,-9.84,-275.55,0.0000,0.0000,0.0000,0.0230,0.0190,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9308,0.3509,-0.9627,0.3433,1.6173,-3.4024,-0.3886,52.70,26.07,39.08,0,3.220,-973.919,-536.312,141.600,0.310,0.591,0.264,0.000,0.000,0.000,0.0950,-14,-58,-50.95,11.37,44.63,-0.7700,0.3882,0.8820,0.0000,0.0000,0.3000,0.2989,-25.00,25.00,-1172.34,0.0000,0.0000,0.0000,0.0740,0.0150,0,0.0689,0.0646,0.0000,0.0689,0.0646,0
9358,0.1579,-0.8264,0.2299,1.2042,-2.9014,-1.7729,38.58,52.76,8.70,0,3.790,740.879,-327.550,212.786,0.753,0.310,0.596,0.000,0.000,0.000,0.1920,-27,-10,-114.39,4.61,74.22,-1.1105,0.8350,0.4667,0.0000,0.0000,0.3000,0.4698,-25.00,25.00,-261.05,0.0000,0.0480,0.0000,0.0740,0.0150,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9409,0.0664,-0.8521,0.0247,0.8646,-2.5828,-2.9630,110.15,65.68,-45.24,0,3.790,525.745,126.483,118.656,-0.029,-0.077,0.093,0.000,0.000,0.000,2.5340,-32,5,-75.56,10.25,90.40,-0.5403,1.2136,0.4908,0.0000,0.0000,0.3000,0.6372,-25.00,18.11,1357.30,0.0000,0.0480,0.0000,0.1680,0.0490,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9460,0.0778,-0.9660,-0.1044,0.8520,-2.8398,-2.8627,128.55,75.72,-36.47,0,3.790,262.494,-483.857,18.438,1.541,-0.308,0.357,0.000,0.000,0.000,0.6160,-32,-62,-43.35,31.28,75.50,-1.0678,2.3519,0.6912,0.0000,0.0000,0.3000,0.6507,-25.00,17.83,1093.98,0.2400,0.0070,0.0000,0.1680,0.0490,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9511,0.0937,-1.0491,-0.2204,1.1125,-3.0311,-2.5282,168.74,65.37,-59.24,0,3.790,117.026,-501.160,-344.315,2.671,-0.299,-0.501,0.000,0.000,0.000,1.3810,-15,-30,-43.50,55.75,93.24,-1.3116,3.0714,0.9374,0.0000,0.0000,0.3000,0.6365,-25.00,23.04,1777.29,0.2400,0.0070,0.0000,0.0000,0.0730,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9562,0.1500,-1.1128,-0.3123,1.2909,-3.0441,-2.6211,178.13,40.83,-57.12,0,3.795,-1.319,-669.966,-171.366,0.009,-0.033,0.050,0.000,0.000,0.000,0.0000,-9,-90,113.74,86.10,-58.60,-1.6232,3.9696,1.4856,0.0000,0.0000,0.3000,0.6639,-25.00,25.00,1713.59,0.0670,0.0120,0.0000,0.0000,0.0730,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9613,0.2152,-0.8975,-0.3549,1.3603,-2.3546,-2.5087,-178.60,15.22,-51.25,0,3.795,-163.321,-165.496,-185.687,-0.166,-0.316,-4.102,0.000,0.000,0.000,3.0400,14,-22,158.10,49.71,-105.71,-1.9750,4.4383,2.0544,0.0000,0.0000,0.3000,0.6598,-25.00,25.00,1537.40,0.0670,0.0120,0.0710,0.0000,0.0000,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9664,0.3986,-0.9072,-0.3121,1.7081,-2.2537,-1.4498,179.83,-10.13,-38.85,0,3.795,165.205,33.993,-236.174,-0.002,-0.017,-0.054,0.000,0.000,0.000,0.2450,9,0,138.35,28.93,-89.57,-2.3672,5.3113,3.3456,0.0000,0.0000,0.3000,0.5374,-25.00,25.00,1165.61,0.0430,0.0000,0.0710,0.0000,0.0000,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9715,1.0681,-1.4592,-0.2082,2.4728,-2.7710,-0.4888,-176.58,2.95,-21.06,0,3.801,3.764,123.878,-139.279,0.023,-0.017,0.095,0.000,0.000,0.000,0.2680,5,-11,145.16,34.61,-83.83,-1.3805,6.5393,2.6530,0.0000,0.0000,0.3000,0.4140,-25.00,25.00,631.75,0.0430,0.0000,0.0680,0.0000,0.0040,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9766,2.2774,-2.3460,0.0823,3.3432,-3.0398,1.5013,174.89,27.18,-3.53,0,3.801,-194.257,-131.578,-141.585,-0.034,0.015,-1.061,0.000,0.000,0.000,0.2650,1,3,146.39,27.69,-84.54,-1.1130,6.4767,3.2523,0.0000,0.0000,0.3000,0.1441,-25.00,25.00,105.95,0.0000,0.0000,0.0680,0.0000,0.0040,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9817,2.6915,-2.6336,0.2673,3.2763,-2.8513,2.0290,170.20,22.15,5.38,0,3.801,-41.374,-18.633,-114.877,-0.003,0.058,-1.118,0.000,0.000,0.000,0.2750,5,1,137.62,13.11,-89.04,-0.3827,6.3983,3.8112,0.0000,0.0000,0.3000,0.0522,-25.00,25.00,-161.50,0.0000,0.0000,0.0450,0.0320,0.0000,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9868,2.8816,-2.7768,0.3877,2.8895,-2.6487,2.1035,165.65,23.77,13.12,0,3.801,14.893,5.420,-0.258,-0.046,0.064,-1.006,0.000,0.000,0.000,0.2750,0,0,129.15,4.07,-88.82,1.5008,4.9175,4.0142,0.0000,0.0000,0.3000,0.0214,-25.00,25.00,-393.48,0.0170,0.0320,0.0450,0.0320,0.0000,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9919,3.0299,-2.9061,0.5056,2.5689,-2.4986,2.1547,164.18,24.07,14.53,0,3.801,-8.289,-1.655,-0.261,0.002,-0.090,-1.024,0.000,0.000,0.000,0.2740,0,0,117.38,-3.03,-94.31,3.7969,1.1837,3.3851,0.0000,0.0000,0.3000,-0.0064,-25.00,25.00,-436.03,0.0170,0.0320,0.0500,0.0260,0.0140,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
9971,3.1525,-3.0274,0.6169,2.3068,-2.3789,2.1453,163.52,24.18,14.79,0,3.801,-6.303,-2.030,-0.106,-0.023,0.031,-1.007,0.000,0.000,0.000,0.2780,0,0,104.28,-9.37,-102.13,5.6808,-2.9019,2.0578,0.0000,0.0000,0.3000,-0.0265,-25.00,25.00,-443.80,0.0340,0.0400,0.0500,0.0260,0.0140,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
10023,3.2592,-3.1395,0.7303,2.0341,-2.2409,2.1389,162.23,24.17,15.04,0,3.806,19.881,4.855,-0.506,-0.015,0.016,-1.010,0.000,0.000,0.000,0.2750,0,1,97.21,-12.30,-106.66,6.5373,-5.2266,0.8005,0.0000,0.0000,0.3000,-0.0472,-25.00,25.00,-451.05,0.0340,0.0400,0.0570,0.0260,0.0110,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
10075,3.3517,-3.2453,0.8415,1.7660,-2.1183,2.1173,162.14,24.44,15.37,0,3.801,-16.072,-4.455,0.145,-0.016,0.014,-1.011,0.000,0.000,0.000,0.2780,1,-1,96.91,-9.64,-105.96,5.6481,-7.6320,0.5480,0.0000,0.0000,0.3000,-0.0659,-25.00,25.00,-461.14,0.0390,0.0370,0.0570,0.0260,0.0110,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
10126,3.4306,-3.3445,0.9499,1.5094,-1.9775,2.0862,160.74,24.23,15.48,0,3.806,8.801,2.469,-0.202,-0.021,0.028,-1.007,0.000,0.000,0.000,0.2770,0,0,94.84,2.73,-113.99,4.6839,-9.3518,0.4534,0.0000,0.0000,0.3000,-0.0830,-25.00,25.00,-464.25,0.0390,0.0370,0.0580,0.0350,0.0120,0,0.0689,0.0646,0.0000,-0.6624,0.5206,0
