time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
52537,-0.2910,-0.0931,0.3012,-0.0362,-0.0436,-0.0087,0.85,-1.10,-3.71,0,3.494,8.504,1.644,-11.543,0.003,-0.019,1.003,0.000,0.000,0.000,0.3060,0,0,-0.38,-1.13,-4.29,-0.1140,0.2181,0.3022,0.0588,-0.3652,0.3000,0.2652,15.20,-25.00,111.18,1.6260,0.3220,1.2680,1.8360,2.4060,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52588,-0.2920,-0.0976,0.3033,-0.0257,-0.0573,0.0041,1.32,-1.31,-4.32,0,3.505,0.016,-1.530,-9.522,0.004,-0.018,1.002,0.000,0.000,0.000,0.3030,0,0,0.05,-1.21,-4.89,-0.1143,0.2175,0.3033,0.0624,-0.3638,0.3000,0.2634,14.26,-25.00,129.62,1.7120,0.3670,1.2480,1.8220,2.4020,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52639,-0.2937,-0.1001,0.3033,-0.0168,-0.0683,0.0035,1.36,-1.29,-4.83,0,3.489,-3.862,-5.019,-5.792,-0.001,-0.020,1.003,0.000,0.000,0.000,0.3030,0,0,0.04,-1.13,-5.37,-0.1140,0.2163,0.3033,0.0659,-0.3623,0.3000,0.2635,13.45,-25.00,144.82,1.7120,0.3670,1.2480,1.8220,2.4020,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52690,-0.2946,-0.1034,0.3033,-0.0079,-0.0797,0.0023,1.20,-1.07,-5.15,0,3.500,-2.375,-0.498,-1.984,-0.000,-0.021,1.000,0.000,0.000,0.000,0.3010,3,-2,-0.16,-0.88,-5.67,-0.1132,0.2146,0.3034,0.0694,-0.3608,0.3000,0.2636,12.57,-25.00,154.52,1.7550,0.3590,1.2350,1.8150,2.4030,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52742,-0.2951,-0.1070,0.3022,-0.0003,-0.0889,-0.0043,1.05,-1.02,-5.29,0,3.494,-2.587,-0.480,-0.040,-0.003,-0.017,1.000,0.000,0.000,0.000,0.3040,0,-1,-0.28,-0.86,-5.77,-0.1114,0.2118,0.3027,0.0730,-0.3592,0.3000,0.2645,11.73,-25.00,158.61,1.7550,0.3590,1.2350,1.8150,2.4030,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52794,-0.2952,-0.1187,0.3029,0.0068,-0.1133,-0.0013,0.93,-1.02,-5.29,0,3.500,-6.093,-4.328,0.757,-0.001,-0.019,0.991,0.000,0.000,0.000,0.3020,0,-1,-0.42,-0.84,-5.78,-0.1094,0.2098,0.3032,0.0765,-0.3575,0.3000,0.2641,9.69,-25.00,158.78,1.7690,0.3270,1.2370,1.8100,2.4040,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52845,-0.2934,-0.1196,0.3023,0.0171,-0.1113,-0.0072,0.72,-0.80,-5.27,0,3.489,-5.455,-5.128,1.756,0.000,-0.017,0.992,0.000,0.000,0.000,0.2990,0,0,-0.75,-0.61,-5.76,-0.1071,0.2079,0.3027,0.0800,-0.3558,0.3000,0.2648,9.53,-25.00,158.01,1.7690,0.3270,1.2370,1.8100,2.4040,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52897,-0.2906,-0.1300,0.3003,0.0266,-0.1266,-0.0166,0.36,-0.55,-5.18,0,3.494,-7.159,-9.731,3.424,-0.001,-0.018,1.000,0.000,0.000,0.000,0.2970,1,0,-1.03,-0.35,-5.66,-0.1048,0.2052,0.3011,0.0834,-0.3540,0.3000,0.2662,7.91,-25.00,155.47,1.7760,0.2330,1.2440,1.8090,2.4030,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52948,-0.2876,-0.1411,0.2979,0.0339,-0.1396,-0.0247,0.01,-0.15,-5.00,0,3.489,-9.012,-9.310,4.577,-0.000,-0.019,1.001,0.000,0.000,0.000,0.3010,2,-1,-1.41,0.19,-5.46,-0.1067,0.2045,0.2994,0.0868,-0.3522,0.3000,0.2675,6.35,-25.00,150.06,1.7760,0.2330,1.2440,1.8090,2.4030,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
52999,-0.2875,-0.1481,0.2985,0.0313,-0.1392,-0.0147,-0.46,0.29,-4.77,0,3.494,-8.755,-2.995,6.708,-0.003,-0.017,1.007,0.000,0.000,0.000,0.2960,1,-1,-1.86,0.65,-5.21,-0.1048,0.2005,0.2993,0.0901,-0.3504,0.3000,0.2663,5.74,-25.00,143.05,1.7770,0.0000,1.2490,1.8050,2.4110,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53050,-0.2843,-0.1599,0.2967,0.0323,-0.1454,-0.0167,-0.88,0.53,-4.46,0,3.489,-7.212,-4.300,8.020,-0.002,-0.020,1.007,0.000,0.000,0.000,0.2990,0,0,-2.30,0.78,-4.86,-0.1029,0.1977,0.2978,0.0934,-0.3485,0.3000,0.2669,4.45,-25.00,133.65,1.7770,0.0000,1.2490,1.8050,2.4110,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53102,-0.2847,-0.1576,0.2973,0.0241,-0.1176,-0.0074,-1.24,0.69,-4.12,0,3.494,-0.962,-4.375,7.789,-0.001,-0.016,1.005,0.000,0.000,0.000,0.2940,-1,0,-2.68,0.98,-4.44,-0.1019,0.1959,0.2978,0.0968,-0.3465,0.3000,0.2658,5.73,-25.00,123.52,1.7780,0.1780,1.2540,1.8050,2.4100,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53154,-0.2816,-0.1684,0.2954,0.0231,-0.1181,-0.0114,-1.28,0.87,-3.70,0,3.489,4.065,-0.792,8.649,0.000,-0.018,1.012,0.000,0.000,0.000,0.2930,1,0,-2.77,1.20,-4.02,-0.1023,0.1999,0.2962,0.1001,-0.3444,0.3000,0.2666,4.76,-25.00,111.15,1.7780,0.1780,1.2540,1.8050,2.4100,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53205,-0.2812,-0.1725,0.2939,0.0150,-0.1037,-0.0108,-1.13,0.91,-3.28,0,3.494,-2.315,3.805,9.475,-0.001,-0.023,1.009,0.000,0.000,0.000,0.2950,4,0,-2.55,1.22,-3.58,-0.1025,0.1986,0.2951,0.1034,-0.3424,0.3000,0.2668,4.95,-25.00,98.38,1.7750,0.2960,1.2790,1.7830,2.4130,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53257,-0.2790,-0.1825,0.2941,0.0117,-0.1054,-0.0027,-1.05,0.70,-2.85,0,3.489,-5.088,3.399,8.606,0.003,-0.020,1.011,0.000,0.000,0.000,0.2940,4,0,-2.61,1.00,-3.15,-0.1031,0.1914,0.2954,0.1066,-0.3403,0.3000,0.2659,4.00,-25.00,85.40,1.7750,0.2960,1.2790,1.7830,2.4130,2,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53309,-0.2796,-0.1858,0.2941,0.0039,-0.0917,0.0025,-1.29,0.55,-2.44,0,3.494,-4.264,0.492,7.241,0.005,-0.019,1.011,0.000,0.000,0.000,0.2910,1,1,-2.82,0.80,-2.77,-0.1038,0.1830,0.2955,0.1098,-0.3381,0.3000,0.2653,4.22,-25.00,73.24,1.7730,0.3920,1.2940,1.7810,2.4110,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53360,-0.2784,-0.1960,0.2928,0.0023,-0.0929,0.0000,-1.52,0.49,-2.08,0,3.489,-1.566,3.925,7.338,0.001,-0.018,1.012,0.000,0.000,0.000,0.2920,5,1,-3.04,0.76,-2.41,-0.1064,0.1805,0.2946,0.1129,-0.3359,0.3000,0.2658,3.26,-25.00,62.37,1.7730,0.3920,1.2940,1.7810,2.4110,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53411,-0.2798,-0.1994,0.2925,-0.0043,-0.0778,0.0034,-1.55,0.30,-1.74,0,3.494,0.933,6.564,7.566,0.003,-0.018,1.008,0.000,0.000,0.000,0.2910,0,0,-3.04,0.55,-2.14,-0.1095,0.1688,0.2946,0.1160,-0.3336,0.3000,0.2655,3.53,-25.00,52.27,1.7540,0.4100,1.2960,1.7700,2.4110,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53462,-0.2819,-0.2076,0.2920,-0.0099,-0.0741,0.0039,-1.54,-0.14,-1.39,0,3.489,-2.857,3.221,8.880,0.004,-0.021,1.006,0.000,0.000,0.000,0.2920,-1,0,-2.99,0.20,-1.77,-0.1117,0.1666,0.2943,0.1191,-0.3313,0.3000,0.2656,2.92,-25.00,41.68,1.7540,0.4100,1.2960,1.7700,2.4110,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53513,-0.2840,-0.2073,0.2922,-0.0115,-0.0527,0.0065,-1.71,-0.32,-0.94,0,3.500,4.703,4.065,10.352,0.004,-0.021,1.006,0.000,0.000,0.000,0.2940,0,0,-3.19,-0.03,-1.22,-0.1083,0.1723,0.2944,0.1221,-0.3290,0.3000,0.2652,3.74,-25.00,28.29,1.7380,0.4230,1.3120,1.7660,2.4090,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53563,-0.2854,-0.2070,0.2935,-0.0101,-0.0327,0.0134,-1.52,-0.58,-0.44,0,3.489,9.070,7.048,11.721,0.005,-0.019,1.004,0.000,0.000,0.000,0.2920,0,-2,-2.95,-0.27,-0.70,-0.1092,0.1732,0.2951,0.1251,-0.3266,0.3000,0.2643,4.50,-25.00,13.17,1.7380,0.4230,1.3120,1.7660,2.4090,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53615,-0.2861,-0.2084,0.2933,-0.0054,-0.0207,0.0115,-1.01,-0.94,0.13,0,3.494,5.838,-0.474,10.863,0.003,-0.022,0.999,0.000,0.000,0.000,0.2960,0,0,-2.46,-0.71,-0.02,-0.1019,0.1709,0.2951,0.1281,-0.3242,0.3000,0.2645,4.74,-25.00,-3.95,1.7120,0.4320,1.3450,1.7350,2.4090,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53666,-0.2868,-0.2106,0.2952,0.0011,-0.0155,0.0175,-0.76,-0.97,0.66,0,3.494,2.904,-2.259,10.512,0.000,-0.020,1.003,0.000,0.000,0.000,0.2950,0,0,-2.15,-0.70,0.54,-0.1005,0.1724,0.2962,0.1310,-0.3217,0.3000,0.2635,4.64,-25.00,-19.76,1.7120,0.4320,1.3450,1.7350,2.4090,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53717,-0.2864,-0.2078,0.2958,0.0097,-0.0014,0.0181,-0.62,-0.89,1.21,0,3.500,11.469,-0.047,8.262,0.005,-0.020,1.000,0.000,0.000,0.000,0.2970,0,-1,-2.00,-0.61,1.08,-0.0988,0.1744,0.2967,0.1338,-0.3192,0.3000,0.2633,5.29,-25.00,-36.37,1.6440,0.4290,1.3500,1.7030,2.4120,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53767,-0.2837,-0.2086,0.2972,0.0218,0.0012,0.0202,-0.08,-0.89,1.65,0,3.489,9.129,-2.328,7.654,0.001,-0.021,1.000,0.000,0.000,0.000,0.2940,0,-2,-1.36,-0.59,1.48,-0.1003,0.1692,0.2979,0.1367,-0.3166,0.3000,0.2628,5.13,-25.00,-49.60,1.6440,0.4290,1.3500,1.7030,2.4120,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53818,-0.2806,-0.2093,0.2964,0.0335,-0.0003,0.0124,0.38,-0.80,2.06,0,3.494,3.305,-8.352,7.061,0.001,-0.023,1.000,0.000,0.000,0.000,0.2930,-4,0,-0.89,-0.50,1.88,-0.0969,0.1696,0.2976,0.1395,-0.3140,0.3000,0.2638,4.78,-25.00,-61.74,1.6100,0.4250,1.4050,1.6530,2.4090,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53869,-0.2765,-0.2109,0.2953,0.0450,-0.0070,0.0041,0.53,-0.44,2.40,0,3.489,2.428,-7.370,6.219,0.003,-0.016,1.007,0.000,0.000,0.000,0.2960,2,-2,-0.77,-0.07,2.21,-0.0960,0.1759,0.2970,0.1422,-0.3114,0.3000,0.2649,4.12,-25.00,-72.14,1.6100,0.4250,1.4050,1.6530,2.4090,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53920,-0.2742,-0.2142,0.2959,0.0485,-0.0191,0.0088,0.73,-0.08,2.73,0,3.494,1.574,-3.861,4.960,0.002,-0.020,1.004,0.000,0.000,0.000,0.2950,-1,-2,-0.61,0.29,2.56,-0.0916,0.1735,0.2975,0.1450,-0.3087,0.3000,0.2643,3.11,-25.00,-81.87,1.5560,0.4250,1.4400,1.5890,2.4050,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
53972,-0.2722,-0.2100,0.2959,0.0480,-0.0135,0.0094,0.77,0.16,2.99,0,3.489,-0.229,-4.963,4.115,0.000,-0.019,1.005,0.000,0.000,0.000,0.2960,8,-2,-0.55,0.46,2.81,-0.0869,0.1758,0.2975,0.1477,-0.3059,0.3000,0.2642,3.44,-25.00,-89.57,1.5560,0.4250,1.4400,1.5890,2.4050,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54023,-0.2690,-0.2058,0.2964,0.0484,-0.0088,0.0116,0.84,0.40,3.20,0,3.494,4.869,-2.956,3.271,0.002,-0.020,1.004,0.000,0.000,0.000,0.2990,-2,-1,-0.42,0.70,3.04,-0.0811,0.1592,0.2978,0.1503,-0.3031,0.3000,0.2639,3.71,-25.00,-95.95,1.5260,0.4270,1.4720,0.0000,2.4040,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54075,-0.2659,-0.2117,0.2983,0.0464,-0.0277,0.0204,1.04,0.60,3.36,0,3.489,1.948,-2.326,2.125,-0.000,-0.017,1.003,0.000,0.000,0.000,0.2970,0,-2,-0.23,0.85,3.21,-0.0782,0.1629,0.2996,0.1529,-0.3003,0.3000,0.2626,2.20,-25.00,-100.66,1.5260,0.4270,1.4720,0.0000,2.4040,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54127,-0.2637,-0.2132,0.2983,0.0432,-0.0365,0.0174,1.17,0.73,3.44,0,3.500,-1.846,-1.274,-1.006,0.004,-0.017,1.002,0.000,0.000,0.000,0.3010,0,0,-0.15,0.96,3.32,-0.0728,0.1627,0.2999,0.1555,-0.2973,0.3000,0.2629,1.43,-25.00,-103.20,1.5260,0.4250,1.4910,1.4770,2.4100,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54179,-0.2618,-0.2116,0.3003,0.0371,-0.0381,0.0231,1.07,0.76,3.40,0,3.494,-4.740,3.580,-2.684,0.000,-0.021,0.996,0.000,0.000,0.000,0.3010,1,1,-0.24,1.02,3.26,-0.0697,0.1605,0.3013,0.1581,-0.2944,0.3000,0.2619,1.23,-25.00,-102.04,1.5260,0.4250,1.4910,1.4770,2.4100,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54230,-0.2605,-0.2144,0.3016,0.0300,-0.0491,0.0244,0.91,0.68,3.27,0,3.494,1.793,8.456,-5.101,0.001,-0.017,0.994,0.000,0.000,0.000,0.3020,0,0,-0.51,0.91,3.20,-0.0774,0.1606,0.3024,0.1606,-0.2914,0.3000,0.2615,0.27,-25.00,-97.95,1.5310,0.4310,1.4930,1.4690,2.4000,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54282,-0.2604,-0.2164,0.3028,0.0217,-0.0557,0.0227,0.97,0.33,3.04,0,3.489,-4.018,6.062,-6.117,0.003,-0.019,0.999,0.000,0.000,0.000,0.2990,1,1,-0.42,0.48,2.94,-0.0772,0.1582,0.3031,0.1630,-0.2885,0.3000,0.2615,-0.43,-25.00,-91.19,1.5310,0.4310,1.4930,1.4690,2.4000,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54333,-0.2595,-0.2258,0.3018,0.0188,-0.0799,0.0118,0.89,0.06,2.71,0,3.494,-8.452,2.731,-7.364,0.005,-0.016,0.999,0.000,0.000,0.000,0.2990,5,0,-0.64,0.19,2.65,-0.0805,0.1580,0.3026,0.1653,-0.2855,0.3000,0.2629,-2.47,-25.00,-81.39,1.5890,0.4300,1.4760,1.5180,2.3940,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54384,-0.2584,-0.2310,0.3009,0.0193,-0.0899,0.0036,0.55,-0.12,2.33,0,3.489,-8.472,5.777,-7.617,0.002,-0.017,1.005,0.000,0.000,0.000,0.3000,4,1,-1.01,0.05,2.24,-0.0803,0.1481,0.3021,0.1677,-0.2824,0.3000,0.2639,-3.54,-25.00,-69.78,1.5890,0.4300,1.4760,1.5180,2.3940,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54435,-0.2580,-0.2372,0.3006,0.0190,-0.0981,0.0017,0.21,-0.36,1.92,0,3.489,-7.436,1.898,-8.018,-0.001,-0.019,1.008,0.000,0.000,0.000,0.3000,1,0,-1.41,-0.22,1.85,-0.0822,0.1388,0.3018,0.1699,-0.2793,0.3000,0.2642,-4.60,-25.00,-57.53,1.6520,0.4290,1.4400,1.5860,2.4010,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54486,-0.2575,-0.2443,0.3004,0.0206,-0.1044,0.0018,-0.21,-0.47,1.50,0,3.489,-10.128,2.467,-8.777,-0.001,-0.020,1.006,0.000,0.000,0.000,0.2990,2,1,-1.80,-0.31,1.43,-0.0823,0.1352,0.3020,0.1722,-0.2762,0.3000,0.2642,-5.63,-25.00,-44.91,1.6520,0.4290,1.4400,1.5860,2.4010,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54538,-0.2573,-0.2487,0.2999,0.0225,-0.1005,0.0017,-0.69,-0.49,1.09,0,3.489,0.952,-4.268,-7.305,0.001,-0.019,1.007,0.000,0.000,0.000,0.3020,1,0,-2.31,-0.41,0.99,-0.0847,0.1295,0.3018,0.1744,-0.2730,0.3000,0.2643,-6.00,-25.00,-32.57,1.7000,0.4310,1.4200,1.6340,2.4000,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54589,-0.2579,-0.2508,0.3010,0.0221,-0.0876,0.0089,-0.82,-0.43,0.74,0,3.489,5.411,5.053,-6.683,0.000,-0.019,1.007,0.000,0.000,0.000,0.3020,3,0,-2.27,-0.17,0.61,-0.0847,0.1264,0.3027,0.1765,-0.2698,0.3000,0.2633,-5.83,-25.00,-22.16,1.7000,0.4310,1.4200,1.6340,2.4000,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54640,-0.2569,-0.2552,0.3019,0.0256,-0.0811,0.0135,-0.63,-0.70,0.40,0,3.500,0.440,2.284,-5.127,-0.001,-0.016,0.999,0.000,0.000,0.000,0.3060,0,0,-1.96,-0.42,0.27,-0.0848,0.1183,0.3034,0.1786,-0.2666,0.3000,0.2627,-6.10,-25.00,-12.12,1.7340,0.4280,1.4050,1.6470,2.4040,4,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54691,-0.2561,-0.2635,0.3044,0.0299,-0.0863,0.0216,-0.49,-0.80,0.10,0,3.489,-4.607,-3.029,-4.347,0.003,-0.019,1.000,0.000,0.000,0.000,0.3040,0,0,-1.94,-0.53,0.01,-0.0849,0.1144,0.3052,0.1806,-0.2633,0.3000,0.2613,-7.20,-25.00,-3.06,1.7340,0.4280,1.4050,1.6470,2.4040,0,-0.1132,0.2184,0.1822,-0.0511,0.1993,0
54742,-0.2525,-0.2676,0.3051,0.0414,-0.0818,0.0197,-0.81,-0.65,-0.13,0,3.489,-0.524,-1.992,-3.140,0.002,-0.021,0.999,0.000,0.000,0.000,0.3040,0,0,-2.18,-0.37,-0.21,-0.0848,0.1109,0.3059,0.1826,-0.2601,0.3000,0.2614,-7.54,-25.00,3.86,1.7470,0.4310,1.4080,1.6490,2.4020,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
54794,-0.2477,-0.2744,0.3054,0.0539,-0.0839,0.0157,-0.64,-0.61,-0.26,0,3.484,1.586,-2.781,-0.830,0.001,-0.021,1.000,0.000,0.000,0.000,0.3050,9,-1,-2.21,-0.26,-0.37,-0.0844,0.1078,0.3063,0.1846,-0.2567,0.3000,0.2618,-8.35,-25.00,7.70,1.7470,0.4310,1.4080,1.6490,2.4020,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
54845,-0.2451,-0.2750,0.3058,0.0587,-0.0693,0.0145,-0.59,-0.47,-0.31,0,3.494,-6.651,-4.136,0.962,-0.001,-0.024,1.003,0.000,0.000,0.000,0.3050,-2,0,-2.01,-0.12,-0.35,-0.0829,0.0845,0.3067,0.1865,-0.2534,0.3000,0.2618,-7.97,-25.00,9.44,1.7490,0.4330,1.4120,1.6410,2.4000,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
54897,-0.2426,-0.2822,0.3060,0.0613,-0.0723,0.0120,-0.94,-0.21,-0.26,0,3.489,0.349,-1.710,2.696,0.002,-0.018,1.001,0.000,0.000,0.000,0.3040,4,-4,-2.38,0.09,-0.31,-0.0824,0.0828,0.3076,0.1883,-0.2500,0.3000,0.2620,-8.86,-25.00,7.87,1.7490,0.4330,1.4120,1.6410,2.4000,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
54948,-0.2409,-0.2763,0.3056,0.0600,-0.0422,0.0098,-0.96,-0.12,-0.14,0,3.494,9.226,-2.658,4.456,0.003,-0.024,1.001,0.000,0.000,0.000,0.3010,0,0,-2.33,0.13,-0.12,-0.0767,0.0751,0.3072,0.1901,-0.2466,0.3000,0.2624,-7.31,-25.00,4.08,1.7510,0.4330,1.4090,1.6180,2.4010,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
54998,-0.2366,-0.2797,0.3038,0.0638,-0.0368,0.0006,-0.43,-0.06,0.05,0,3.484,5.152,-5.094,3.941,-0.005,-0.019,1.002,0.000,0.000,0.000,0.3010,-1,-2,-1.86,0.26,0.11,-0.0748,0.0705,0.3060,0.1918,-0.2432,0.3000,0.2637,-7.52,-25.00,-1.42,1.7510,0.4330,1.4090,1.6180,2.4010,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55050,-0.2337,-0.2832,0.3025,0.0634,-0.0365,-0.0044,-0.28,0.17,0.24,0,3.494,0.173,-1.169,3.982,-0.004,-0.020,1.006,0.000,0.000,0.000,0.3000,0,-2,-1.69,0.49,0.33,-0.0707,0.0763,0.3056,0.1935,-0.2397,0.3000,0.2645,-7.98,-25.00,-7.33,1.7510,0.4310,1.4280,1.5860,2.3950,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55101,-0.2313,-0.2809,0.3012,0.0603,-0.0248,-0.0068,-0.25,0.26,0.44,0,3.484,5.867,2.675,5.390,-0.001,-0.020,1.017,0.000,0.000,0.000,0.3070,8,-2,-1.69,0.53,0.55,-0.0667,0.0756,0.3043,0.1951,-0.2362,0.3000,0.2650,-7.54,-25.00,-13.30,1.7510,0.4310,1.4280,1.5860,2.3950,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55151,-0.2291,-0.2796,0.3039,0.0559,-0.0172,0.0130,0.16,0.22,0.66,0,3.500,9.044,2.678,3.852,0.000,-0.022,1.006,0.000,0.000,0.000,0.3060,0,0,-1.28,0.36,0.82,-0.0621,0.0614,0.3060,0.1966,-0.2328,0.3000,0.2623,-7.43,-25.00,-19.86,1.7490,0.4260,1.4380,0.0000,2.4010,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55202,-0.2246,-0.2880,0.3055,0.0583,-0.0369,0.0216,0.61,0.12,0.85,0,3.494,1.057,-2.297,2.165,0.001,-0.027,1.003,0.000,0.000,0.000,0.3080,1,0,-0.83,0.23,1.01,-0.0594,0.0570,0.3071,0.1981,-0.2293,0.3000,0.2611,-9.22,-25.00,-25.44,1.7490,0.4260,1.4380,0.0000,2.4010,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55254,-0.2215,-0.2860,0.3077,0.0577,-0.0338,0.0291,0.74,0.20,0.98,0,3.500,1.165,-4.679,2.364,-0.003,-0.021,0.997,0.000,0.000,0.000,0.3070,-1,1,-0.83,0.38,1.12,-0.0620,0.0587,0.3090,0.1996,-0.2257,0.3000,0.2599,-9.25,-25.00,-29.29,1.7340,0.4200,1.4710,1.4910,2.3840,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55306,-0.2188,-0.2839,0.3085,0.0560,-0.0306,0.0262,0.68,0.45,1.10,0,3.489,-1.293,-0.204,2.100,-0.001,-0.019,0.999,0.000,0.000,0.000,0.3070,1,0,-0.80,0.64,1.25,-0.0634,0.0591,0.3097,0.2010,-0.2221,0.3000,0.2600,-9.22,-25.00,-32.99,1.7340,0.4200,1.4710,1.4910,2.3840,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55356,-0.2174,-0.2887,0.3088,0.0499,-0.0449,0.0199,0.74,0.36,1.22,0,3.500,-0.156,5.187,3.253,-0.001,-0.021,0.998,0.000,0.000,0.000,0.3070,0,0,-0.87,0.65,1.36,-0.0633,0.0563,0.3099,0.2024,-0.2185,0.3000,0.2607,-10.45,-25.00,-36.54,1.7380,0.4090,1.4700,0.0000,2.4020,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55408,-0.2162,-0.2922,0.3087,0.0442,-0.0539,0.0136,0.76,0.12,1.39,0,3.489,-6.445,3.106,4.140,0.002,-0.019,0.998,0.000,0.000,0.000,0.3100,1,-1,-0.87,0.39,1.52,-0.0634,0.0534,0.3099,0.2037,-0.2149,0.3000,0.2614,-11.34,-25.00,-41.60,1.7380,0.4090,1.4700,0.0000,2.4020,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55459,-0.2147,-0.2946,0.3098,0.0416,-0.0590,0.0138,0.40,0.10,1.59,0,3.500,-5.216,2.216,4.732,0.000,-0.016,0.997,0.000,0.000,0.000,0.3100,1,0,-1.23,0.20,1.73,-0.0596,0.0537,0.3107,0.2049,-0.2113,0.3000,0.2611,-12.00,-25.00,-47.61,1.7320,0.0000,1.4820,1.3730,2.3890,0,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55510,-0.2139,-0.2916,0.3104,0.0378,-0.0484,0.0116,0.14,0.08,1.82,0,3.489,0.593,7.445,4.538,-0.000,-0.012,1.001,0.000,0.000,0.000,0.3040,5,0,-1.50,0.08,1.97,-0.0593,0.0510,0.3112,0.2061,-0.2076,0.3000,0.2612,-11.58,-25.00,-54.69,1.7320,0.0000,1.4820,1.3730,2.3890,4,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
55562,-0.2125,-0.3017,0.3078,0.0363,-0.0673,-0.0044,0.22,-0.19,2.04,0,3.494,-8.825,5.404,3.715,0.001,-0.021,0.996,0.000,0.000,0.000,0.3080,4,0,-1.40,-0.30,2.17,-0.0588,0.0397,0.3096,0.2072,-0.2039,0.3000,0.2635,-13.27,-25.00,-61.21,1.7320,0.0000,1.4900,1.3190,2.3970,4,-0.1132,0.2184,0.1822,-0.0849,0.1144,0
