time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
12466,0.2687,0.3220,0.3439,0.0147,0.0281,-0.0072,0.96,0.16,1.06,0,3.616,-2.337,-2.285,-2.506,-0.001,-0.013,1.000,0.000,0.000,0.000,0.3440,0,-1,0.70,0.95,1.51,0.1399,0.2758,0.3456,0.4237,0.1760,0.3000,0.2573,4.85,-9.72,-31.88,1.1850,0.0000,0.5130,1.4750,2.3580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12518,0.2720,0.3264,0.3438,0.0193,0.0268,-0.0053,0.87,0.25,0.92,0,3.621,0.342,-1.700,-2.770,-0.002,-0.014,1.005,0.000,0.000,0.000,0.3430,-1,0,0.58,1.04,1.36,0.1426,0.2759,0.3451,0.4237,0.1760,0.3000,0.2572,5.11,-9.28,-27.64,1.1770,0.0000,0.5140,1.4900,2.3610,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12570,0.2727,0.3302,0.3432,0.0167,0.0253,-0.0055,0.85,0.35,0.77,0,3.616,1.557,-0.032,-3.903,0.001,-0.011,1.006,0.000,0.000,0.000,0.3430,-2,-3,0.58,1.13,1.23,0.1425,0.2788,0.3445,0.4237,0.1760,0.3000,0.2573,5.31,-9.35,-23.01,1.1770,0.0000,0.5140,1.4900,2.3610,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12621,0.2767,0.3348,0.3429,0.0213,0.0259,-0.0042,0.87,0.19,0.57,0,3.626,1.240,-1.797,-4.909,0.001,-0.007,1.001,0.000,0.000,0.000,0.3460,-2,0,0.63,1.07,0.99,0.1515,0.2850,0.3443,0.4237,0.1760,0.3000,0.2572,5.67,-8.86,-17.08,1.1690,0.0000,0.5050,1.4920,2.3600,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12673,0.2835,0.3378,0.3442,0.0321,0.0228,0.0033,0.89,0.26,0.33,0,3.616,1.609,-2.166,-4.859,0.002,-0.013,0.996,0.000,0.000,0.000,0.3430,-2,-1,0.67,1.16,0.77,0.1514,0.2912,0.3450,0.4237,0.1760,0.3000,0.2561,5.77,-7.91,-9.96,1.1690,0.0000,0.5050,1.4920,2.3600,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12724,0.2828,0.3424,0.3438,0.0248,0.0232,0.0002,0.93,0.39,0.08,0,3.626,0.206,-1.818,-4.915,0.002,-0.006,0.998,0.000,0.000,0.000,0.3460,0,-5,0.72,1.25,0.53,0.1545,0.2977,0.3444,0.4237,0.1760,0.3000,0.2565,6.11,-8.29,-2.30,1.1640,0.0000,0.5090,1.4980,2.3590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12775,0.2868,0.3460,0.3448,0.0277,0.0211,0.0036,0.95,0.41,-0.16,0,3.616,-0.489,-1.004,-3.782,-0.002,-0.009,1.000,0.000,0.000,0.000,0.3400,0,0,0.75,1.24,0.15,0.1707,0.2977,0.3450,0.4237,0.1760,0.3000,0.2560,6.28,-7.89,4.94,1.1640,0.0000,0.5090,1.4980,2.3590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12826,0.2942,0.3493,0.3426,0.0374,0.0184,-0.0080,0.90,0.49,-0.38,0,3.626,-1.170,-4.928,-3.246,0.001,-0.010,1.000,0.000,0.000,0.000,0.3450,-1,0,0.72,1.29,-0.04,0.1727,0.2982,0.3434,0.4237,0.1760,0.3000,0.2576,6.34,-6.85,11.49,1.1590,0.0000,0.5100,1.5030,2.3600,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12877,0.2940,0.3521,0.3434,0.0285,0.0157,-0.0031,0.81,0.76,-0.55,0,3.616,-1.516,-4.303,-2.823,-0.002,-0.014,0.996,0.000,0.000,0.000,0.3410,-2,-1,0.64,1.56,-0.15,0.1699,0.3034,0.3438,0.4237,0.1760,0.3000,0.2570,6.44,-7.32,16.65,1.1590,0.0000,0.5100,1.5030,2.3600,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12928,0.2985,0.3547,0.3421,0.0299,0.0130,-0.0096,0.76,0.88,-0.69,0,3.626,-0.450,1.411,-2.253,0.004,-0.015,1.004,0.000,0.000,0.000,0.3450,-1,0,0.53,1.76,-0.27,0.1725,0.3087,0.3427,0.4237,0.1760,0.3000,0.2579,6.48,-6.90,20.61,1.1520,0.0000,0.5170,1.5100,2.3580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12979,0.3027,0.3578,0.3431,0.0288,0.0125,-0.0021,0.70,0.91,-0.79,0,3.616,-0.849,-1.831,-1.303,0.003,-0.007,1.003,0.000,0.000,0.000,0.3430,-3,0,0.50,1.69,-0.37,0.1725,0.3116,0.3431,0.4237,0.1760,0.3000,0.2569,6.70,-6.69,23.70,1.1520,0.0000,0.5170,1.5100,2.3580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13030,0.3026,0.3612,0.3430,0.0178,0.0132,-0.0009,0.64,1.00,-0.86,0,3.626,1.014,0.001,-2.171,0.002,-0.011,0.997,0.000,0.000,0.000,0.3470,-2,0,0.41,1.78,-0.36,0.1722,0.3203,0.3429,0.4237,0.1760,0.3000,0.2568,6.98,-7.22,25.95,1.1540,0.0000,0.5130,1.5080,2.3640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13081,0.3028,0.3652,0.3448,0.0080,0.0158,0.0076,0.63,0.98,-0.93,0,3.616,1.964,3.877,-4.176,0.007,-0.011,0.994,0.000,0.000,0.000,0.3450,-3,4,0.43,1.77,-0.43,0.1719,0.3264,0.3440,0.4237,0.1760,0.3000,0.2555,7.42,-7.71,27.97,1.1540,0.0000,0.5130,1.5080,2.3640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13132,0.3080,0.3688,0.3452,0.0113,0.0171,0.0059,0.72,0.79,-1.05,0,3.626,3.022,5.301,-3.407,0.002,-0.018,0.991,0.000,0.000,0.000,0.3470,-1,0,0.49,1.63,-0.49,0.1592,0.3360,0.3438,0.4237,0.1760,0.3000,0.2556,7.75,-7.18,31.49,1.1430,0.0000,0.5100,1.5270,2.3640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13184,0.3025,0.3737,0.3462,-0.0085,0.0207,0.0062,0.78,0.46,-1.15,0,3.616,-4.091,3.235,-1.144,0.008,-0.008,0.996,0.000,0.000,0.000,0.3450,-2,3,0.64,1.34,-0.67,0.1587,0.3394,0.3445,0.4237,0.1760,0.3000,0.2554,8.27,-8.52,34.65,1.1430,0.0000,0.5100,1.5270,2.3640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13235,0.3101,0.3773,0.3458,0.0054,0.0208,-0.0002,0.72,0.33,-1.23,0,3.626,-0.235,2.527,0.070,0.006,-0.011,0.993,0.000,0.000,0.000,0.3470,0,-1,0.40,1.20,-0.65,0.1487,0.3462,0.3440,0.4237,0.1760,0.3000,0.2562,8.51,-7.30,36.91,1.1320,0.0000,0.4980,1.5280,2.3650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13286,0.3104,0.3797,0.3463,0.0031,0.0179,-0.0001,0.63,0.24,-1.27,0,3.616,0.661,-4.973,-1.092,0.003,-0.010,0.992,0.000,0.000,0.000,0.3460,0,0,0.41,1.03,-0.71,0.1517,0.3463,0.3447,0.4237,0.1760,0.3000,0.2561,8.55,-7.39,37.97,1.1320,0.0000,0.4980,1.5280,2.3650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13337,0.3110,0.3840,0.3461,0.0020,0.0205,-0.0036,0.58,0.33,-1.30,0,3.626,1.541,5.588,0.503,-0.002,-0.012,0.991,0.000,0.000,0.000,0.3460,-1,0,0.44,1.28,-0.76,0.1472,0.3479,0.3445,0.4237,0.1760,0.3000,0.2565,8.97,-7.39,39.07,1.1190,0.0000,0.4860,1.5390,2.3640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13388,0.3112,0.3873,0.3458,-0.0003,0.0210,-0.0072,0.60,0.23,-1.34,0,3.611,0.190,3.175,-0.404,0.004,-0.014,0.996,0.000,0.000,0.000,0.3470,0,0,0.51,0.91,-0.79,0.1570,0.3507,0.3446,0.4237,0.1760,0.3000,0.2569,9.21,-7.47,40.28,1.1190,0.0000,0.4860,1.5390,2.3640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13439,0.3133,0.3928,0.3461,0.0023,0.0263,-0.0070,0.62,0.09,-1.32,0,3.621,-2.047,0.085,0.122,0.006,-0.009,0.995,0.000,0.000,0.000,0.3470,-1,2,0.52,0.75,-0.81,0.1539,0.3516,0.3446,0.4237,0.1760,0.3000,0.2568,9.85,-7.20,39.66,1.1160,0.0000,0.4810,1.5420,2.3680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13491,0.3170,0.3966,0.3462,0.0098,0.0268,-0.0072,0.55,-0.00,-1.27,0,3.611,3.282,-2.852,1.315,-0.003,-0.009,0.991,0.000,0.000,0.000,0.3410,-1,0,0.39,0.75,-0.78,0.1499,0.3554,0.3446,0.4237,0.1760,0.3000,0.2568,10.15,-6.59,38.03,1.1160,0.0000,0.4810,1.5420,2.3680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13541,0.3168,0.3998,0.3434,0.0077,0.0263,-0.0213,0.75,0.24,-1.20,0,3.616,-0.192,0.141,3.348,-0.000,-0.011,1.006,0.000,0.000,0.000,0.3400,0,0,0.55,0.88,-0.71,0.1490,0.3579,0.3426,0.4237,0.1760,0.3000,0.2589,10.27,-6.65,36.02,1.1120,0.0000,0.4760,1.5450,2.3740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13592,0.3247,0.4021,0.3408,0.0231,0.0225,-0.0304,0.71,0.10,-1.04,0,3.605,0.973,-0.958,3.061,0.004,-0.012,1.003,0.000,0.000,0.000,0.3360,-1,-1,0.54,0.88,-0.55,0.1455,0.3584,0.3408,0.4237,0.1760,0.3000,0.2604,10.20,-5.33,31.28,1.1120,0.0000,0.4760,1.5450,2.3740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13643,0.3287,0.4048,0.3375,0.0284,0.0202,-0.0380,0.67,0.08,-0.89,0,3.611,0.640,-6.878,2.789,0.001,-0.009,1.009,0.000,0.000,0.000,0.3340,0,0,0.56,0.85,-0.44,0.1550,0.3625,0.3387,0.4237,0.1760,0.3000,0.2618,10.23,-4.78,26.76,1.1020,0.0000,0.4730,1.5520,2.3740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13695,0.3286,0.4085,0.3344,0.0241,0.0208,-0.0403,0.63,0.45,-0.75,0,3.605,1.317,-2.252,2.201,0.004,-0.010,1.014,0.000,0.000,0.000,0.3370,0,-4,0.59,1.20,-0.30,0.1532,0.3627,0.3364,0.4237,0.1760,0.3000,0.2626,10.48,-4.97,22.37,1.1020,0.0000,0.4730,1.5520,2.3740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13746,0.3363,0.4118,0.3341,0.0353,0.0204,-0.0270,0.68,0.47,-0.64,0,3.611,0.020,-2.641,1.171,0.002,-0.013,1.012,0.000,0.000,0.000,0.3310,0,0,0.65,1.19,-0.28,0.1708,0.3631,0.3362,0.4237,0.1760,0.3000,0.2612,10.75,-3.93,19.07,1.1030,0.0000,0.4620,1.5510,2.3800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13798,0.3402,0.4137,0.3317,0.0356,0.0169,-0.0268,0.66,0.57,-0.57,0,3.605,-0.163,-5.212,1.694,0.001,-0.010,1.015,0.000,0.000,0.000,0.3310,-1,0,0.65,1.32,-0.23,0.1719,0.3623,0.3342,0.4237,0.1760,0.3000,0.2617,10.70,-3.63,17.05,1.1030,0.0000,0.4620,1.5510,2.3800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13849,0.3405,0.4178,0.3304,0.0277,0.0187,-0.0211,0.56,0.76,-0.49,0,3.616,-0.026,-0.641,1.380,0.001,-0.009,1.017,0.000,0.000,0.000,0.3310,-1,0,0.60,1.60,-0.11,0.1714,0.3672,0.3332,0.4237,0.1760,0.3000,0.2613,11.08,-3.99,14.71,1.0980,0.0000,0.4620,1.5540,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13901,0.3479,0.4208,0.3300,0.0345,0.0187,-0.0122,0.50,0.75,-0.42,0,3.605,0.061,1.703,1.422,0.001,-0.007,1.016,0.000,0.000,0.000,0.3290,-1,4,0.58,1.63,-0.02,0.1712,0.3688,0.3327,0.4237,0.1760,0.3000,0.2604,11.33,-3.16,12.60,1.0980,0.0000,0.4620,1.5540,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13951,0.3526,0.4230,0.3292,0.0348,0.0173,-0.0060,0.53,0.73,-0.37,0,3.611,-1.597,-1.206,1.165,0.001,-0.008,1.012,0.000,0.000,0.000,0.3260,0,0,0.56,1.60,0.12,0.1622,0.3708,0.3318,0.4237,0.1760,0.3000,0.2599,11.45,-2.81,11.10,1.0980,0.0000,0.4560,1.5630,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14003,0.3523,0.4271,0.3276,0.0246,0.0202,-0.0072,0.49,0.84,-0.31,0,3.600,2.164,0.133,1.763,0.003,-0.008,1.013,0.000,0.000,0.000,0.3290,0,0,0.48,1.66,0.18,0.1588,0.3703,0.3305,0.4237,0.1760,0.3000,0.2603,11.84,-3.32,9.23,1.0980,0.0000,0.4560,1.5630,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14054,0.3538,0.4310,0.3281,0.0181,0.0224,0.0029,0.50,0.78,-0.22,0,3.616,2.385,1.919,1.848,0.002,-0.006,1.011,0.000,0.000,0.000,0.3280,0,-1,0.59,1.66,0.27,0.1547,0.3693,0.3306,0.4237,0.1760,0.3000,0.2591,12.26,-3.53,6.67,1.0930,0.0000,0.4500,1.5640,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14106,0.3562,0.4347,0.3283,0.0151,0.0239,0.0082,0.62,0.62,-0.13,0,3.605,2.455,-0.442,1.174,0.009,-0.008,1.002,0.000,0.000,0.000,0.3300,-3,2,0.68,1.42,0.31,0.1709,0.3728,0.3317,0.4237,0.1760,0.3000,0.2585,12.62,-3.51,3.87,1.0930,0.0000,0.4500,1.5640,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14157,0.3577,0.4363,0.3296,0.0114,0.0200,0.0155,0.72,0.59,-0.06,0,3.616,0.265,1.169,2.088,0.003,-0.008,1.004,0.000,0.000,0.000,0.3300,0,-1,0.76,1.46,0.43,0.1671,0.3768,0.3323,0.4237,0.1760,0.3000,0.2575,12.60,-3.60,1.81,1.0910,0.0000,0.4480,1.5830,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14207,0.3572,0.4403,0.3304,0.0045,0.0204,0.0162,0.74,0.48,0.03,0,3.600,-0.111,3.521,1.592,0.003,-0.005,1.000,0.000,0.000,0.000,0.3270,-3,0,0.77,1.38,0.52,0.1677,0.3767,0.3325,0.4237,0.1760,0.3000,0.2573,12.91,-3.97,-1.01,1.0910,0.0000,0.4480,1.5830,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14259,0.3597,0.4422,0.3294,0.0056,0.0165,0.0077,0.72,0.31,0.11,0,3.616,0.264,0.340,0.990,0.008,-0.004,1.000,0.000,0.000,0.000,0.3300,-1,-1,0.72,1.20,0.66,0.1666,0.3819,0.3318,0.4237,0.1760,0.3000,0.2584,12.81,-3.72,-3.25,1.0930,0.0000,0.4410,1.5810,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14310,0.3618,0.4453,0.3300,0.0073,0.0152,0.0076,0.72,0.25,0.17,0,3.605,0.443,-0.645,1.524,0.006,-0.008,0.999,0.000,0.000,0.000,0.3320,0,0,0.72,1.16,0.70,0.1680,0.3841,0.3320,0.4237,0.1760,0.3000,0.2583,12.97,-3.49,-5.24,1.0930,0.0000,0.4410,1.5810,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14361,0.3633,0.4485,0.3313,0.0076,0.0149,0.0119,0.70,0.28,0.24,0,3.616,-2.275,0.518,0.891,0.003,-0.005,0.993,0.000,0.000,0.000,0.3310,0,0,0.74,1.19,0.78,0.1662,0.3841,0.3326,0.4237,0.1760,0.3000,0.2576,13.22,-3.38,-7.34,1.0890,0.0000,0.4440,1.5830,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14412,0.3625,0.4517,0.3316,0.0027,0.0148,0.0083,0.59,0.28,0.30,0,3.600,0.408,0.161,0.710,0.004,-0.007,0.993,0.000,0.000,0.000,0.3310,-1,0,0.62,1.16,0.82,0.1640,0.3837,0.3325,0.4237,0.1760,0.3000,0.2579,13.42,-3.67,-9.05,1.0890,0.0000,0.4440,1.5830,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14463,0.3635,0.4552,0.3316,0.0021,0.0158,0.0049,0.58,0.26,0.34,0,3.611,0.341,-0.789,0.453,0.003,-0.007,0.996,0.000,0.000,0.000,0.3290,1,-4,0.59,1.09,0.84,0.1707,0.3899,0.3325,0.4237,0.1760,0.3000,0.2582,13.69,-3.62,-10.19,1.0880,0.0000,0.4390,1.5940,2.3840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14515,0.3634,0.4595,0.3305,-0.0003,0.0188,-0.0026,0.57,0.23,0.37,0,3.600,-1.021,0.077,-0.485,0.003,-0.005,1.001,0.000,0.000,0.000,0.3320,-2,1,0.62,1.09,0.81,0.1763,0.3885,0.3314,0.4237,0.1760,0.3000,0.2593,14.07,-3.73,-11.14,1.0880,0.0000,0.4390,1.5940,2.3840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14566,0.3669,0.4613,0.3311,0.0050,0.0164,0.0009,0.52,0.26,0.38,0,3.611,0.033,-1.115,0.779,0.002,-0.013,1.000,0.000,0.000,0.000,0.3310,0,0,0.54,1.09,0.82,0.1743,0.3916,0.3316,0.4237,0.1760,0.3000,0.2588,14.11,-3.24,-11.51,1.0860,0.0000,0.4310,1.5890,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14618,0.3674,0.4649,0.3311,0.0037,0.0182,0.0010,0.49,0.30,0.40,0,3.605,2.268,-0.297,0.173,0.001,-0.008,1.001,0.000,0.000,0.000,0.3330,-2,0,0.54,1.15,0.86,0.1732,0.3912,0.3314,0.4237,0.1760,0.3000,0.2588,14.44,-3.26,-12.01,1.0860,0.0000,0.4310,1.5890,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14669,0.3672,0.4692,0.3321,0.0002,0.0217,0.0062,0.53,0.36,0.42,0,3.611,1.426,1.460,0.215,0.005,-0.001,1.002,0.000,0.000,0.000,0.3290,-1,0,0.60,1.14,0.88,0.1745,0.3985,0.3320,0.4236,0.1836,0.3000,0.2580,14.43,-3.23,-12.57,1.0880,0.0000,0.4290,1.6050,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14719,0.3720,0.4721,0.3308,0.0079,0.0209,-0.0011,0.58,0.25,0.43,0,3.605,0.800,-2.789,0.095,0.004,-0.012,1.000,0.000,0.000,0.000,0.3330,-2,0,0.66,1.07,0.90,0.1740,0.4006,0.3312,0.4232,0.1913,0.3000,0.2590,14.05,-2.27,-12.99,1.0880,0.0000,0.4290,1.6050,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14770,0.3720,0.4758,0.3318,0.0051,0.0220,0.0032,0.55,0.31,0.44,0,3.611,0.870,-1.440,-0.104,0.003,-0.009,0.999,0.000,0.000,0.000,0.3330,0,0,0.67,1.20,0.91,0.1732,0.4047,0.3317,0.4226,0.1989,0.3000,0.2584,13.90,-2.15,-13.12,1.0850,0.0000,0.4200,1.5980,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14821,0.3714,0.4809,0.3325,0.0006,0.0263,0.0057,0.55,0.39,0.43,0,3.600,1.264,1.044,-0.157,0.000,-0.008,0.993,0.000,0.000,0.000,0.3330,0,0,0.72,1.27,0.90,0.1715,0.4053,0.3322,0.4218,0.2065,0.3000,0.2580,13.99,-2.13,-12.92,1.0850,0.0000,0.4200,1.5980,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14873,0.3752,0.4847,0.3330,0.0060,0.0269,0.0061,0.57,0.32,0.43,0,3.611,1.460,0.105,-0.472,0.003,-0.006,0.994,0.000,0.000,0.000,0.3320,-4,5,0.78,1.22,0.90,0.1691,0.4054,0.3323,0.4207,0.2141,0.3000,0.2578,13.81,-1.31,-12.85,1.0840,0.0000,0.4170,1.6080,2.3830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14924,0.3727,0.4885,0.3327,-0.0028,0.0277,0.0005,0.59,0.28,0.41,0,3.600,4.307,0.809,-0.529,0.004,-0.007,0.995,0.000,0.000,0.000,0.3320,0,0,0.75,1.28,0.98,0.1562,0.4216,0.3318,0.4195,0.2217,0.3000,0.2585,13.61,-1.60,-12.22,1.0840,0.0000,0.4170,1.6080,2.3830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14975,0.3754,0.4924,0.3323,0.0012,0.0280,-0.0032,0.71,0.24,0.37,0,3.605,1.906,0.797,-0.754,-0.003,-0.012,0.991,0.000,0.000,0.000,0.3290,0,0,0.97,1.23,0.95,0.1511,0.4239,0.3315,0.4179,0.2293,0.3000,0.2590,13.42,-0.89,-11.18,1.0870,0.0000,0.4190,1.6150,2.3790,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15026,0.3748,0.4986,0.3305,-0.0023,0.0325,-0.0138,0.80,0.17,0.35,0,3.600,-0.295,-1.004,0.609,0.001,-0.013,0.999,0.000,0.000,0.000,0.3320,-1,-1,1.07,1.19,0.92,0.1454,0.4255,0.3300,0.4162,0.2367,0.3000,0.2604,13.53,-0.76,-10.53,1.0870,0.0000,0.4190,1.6150,2.3790,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15078,0.3763,0.5013,0.3306,-0.0003,0.0285,-0.0115,0.78,0.21,0.35,0,3.605,0.988,-0.648,-0.405,0.001,-0.008,1.005,0.000,0.000,0.000,0.3310,-1,0,1.05,1.09,0.78,0.1601,0.4274,0.3314,0.4142,0.2442,0.3000,0.2602,13.11,-0.21,-10.39,1.0840,0.0000,0.4210,1.6260,2.3800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15129,0.3768,0.5055,0.3304,-0.0011,0.0280,-0.0093,0.84,0.27,0.33,0,3.600,0.483,0.531,-0.069,0.007,-0.004,1.002,0.000,0.000,0.000,0.3300,-2,0,1.09,1.12,0.75,0.1588,0.4288,0.3310,0.4120,0.2516,0.3000,0.2600,12.96,0.15,-9.76,1.0840,0.0000,0.4210,1.6260,2.3800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15180,0.3777,0.5081,0.3298,-0.0011,0.0237,-0.0082,0.83,0.24,0.31,0,3.605,-0.121,0.717,-0.040,-0.001,-0.009,1.002,0.000,0.000,0.000,0.3270,0,0,1.09,1.08,0.75,0.1575,0.4318,0.3304,0.4095,0.2588,0.3000,0.2600,12.53,0.59,-9.31,1.0790,0.0000,0.4300,1.6260,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15231,0.3787,0.5145,0.3281,-0.0007,0.0282,-0.0147,0.82,0.19,0.31,0,3.600,0.188,-2.457,-0.264,0.001,-0.007,1.002,0.000,0.000,0.000,0.3330,-1,-1,1.08,1.04,0.74,0.1550,0.4318,0.3291,0.4069,0.2660,0.3000,0.2610,12.72,1.06,-9.34,1.0790,0.0000,0.4300,1.6260,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15283,0.3814,0.5150,0.3300,0.0034,0.0199,-0.0019,0.79,0.25,0.32,0,3.605,0.518,-2.749,-0.264,-0.000,-0.011,1.000,0.000,0.000,0.000,0.3280,0,-3,1.06,1.10,0.64,0.1603,0.4354,0.3303,0.4040,0.2732,0.3000,0.2593,12.07,1.87,-9.58,1.0770,0.0000,0.4440,1.6250,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15334,0.3826,0.5187,0.3289,0.0036,0.0189,-0.0066,0.79,0.35,0.32,0,3.600,1.251,-3.274,-0.548,0.003,-0.008,0.998,0.000,0.000,0.000,0.3280,0,-5,1.08,1.20,0.55,0.1651,0.4353,0.3295,0.4009,0.2802,0.3000,0.2600,11.87,2.37,-9.50,1.0770,0.0000,0.4440,1.6250,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15386,0.3844,0.5219,0.3282,0.0037,0.0177,-0.0082,0.75,0.45,0.28,0,3.600,-1.067,-1.273,-1.511,0.004,-0.007,1.003,0.000,0.000,0.000,0.3270,0,-1,1.14,1.28,0.40,0.1748,0.4351,0.3288,0.3976,0.2872,0.3000,0.2603,11.65,2.93,-8.54,1.0780,0.0000,0.4590,1.6310,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15436,0.3911,0.5248,0.3273,0.0135,0.0155,-0.0098,0.72,0.49,0.20,0,3.595,-1.441,-0.304,-2.635,0.000,-0.013,0.999,0.000,0.000,0.000,0.3220,-1,0,1.08,1.34,0.30,0.1774,0.4346,0.3280,0.3941,0.2939,0.3000,0.2606,11.39,4.29,-5.91,1.0780,0.0000,0.4590,1.6310,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15488,0.3925,0.5271,0.3242,0.0111,0.0132,-0.0224,0.64,0.56,0.08,0,3.595,0.765,-3.599,-2.485,-0.003,-0.011,1.005,0.000,0.000,0.000,0.3220,-2,0,0.99,1.36,0.19,0.1777,0.4362,0.3259,0.3904,0.3007,0.3000,0.2626,11.02,4.69,-2.28,1.0760,0.0000,0.4790,1.6350,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15538,0.3932,0.5302,0.3221,0.0068,0.0132,-0.0253,0.61,0.64,-0.05,0,3.589,-0.899,-0.710,-2.859,-0.001,-0.006,1.009,0.000,0.000,0.000,0.3240,0,0,0.98,1.54,0.09,0.1777,0.4408,0.3244,0.3865,0.3072,0.3000,0.2633,10.87,4.98,1.40,1.0760,0.0000,0.4790,1.6350,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15589,0.3955,0.5337,0.3222,0.0059,0.0143,-0.0159,0.59,0.66,-0.19,0,3.600,0.471,0.661,-2.952,0.002,-0.002,1.010,0.000,0.000,0.000,0.3220,0,0,0.94,1.57,-0.06,0.1771,0.4396,0.3239,0.3824,0.3136,0.3000,0.2622,10.89,5.58,5.60,1.0730,0.0000,0.4940,1.6440,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15641,0.4014,0.5356,0.3215,0.0126,0.0118,-0.0102,0.62,0.57,-0.33,0,3.595,1.389,-1.358,-2.552,-0.002,-0.014,1.009,0.000,0.000,0.000,0.3240,-2,0,0.97,1.54,-0.21,0.1758,0.4379,0.3232,0.3780,0.3200,0.3000,0.2617,10.63,6.78,9.95,1.0730,0.0000,0.4940,1.6440,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
