time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
23571,0.2160,0.1771,0.3025,-0.0547,0.0625,0.0066,-0.38,-1.26,-2.07,0,3.558,1.330,-1.119,-6.583,0.012,-0.021,1.005,0.000,0.000,0.000,0.3020,-1,0,-1.59,-0.76,-1.89,0.2029,-0.1230,0.3041,-0.1565,0.1055,0.3000,0.2634,10.77,23.59,62.17,0.0000,0.8340,1.0250,1.7600,2.4060,91,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23622,0.2147,0.1832,0.3025,-0.0411,0.0721,0.0067,-0.31,-1.21,-2.41,0,3.558,0.844,-3.045,-6.613,0.010,-0.020,1.007,0.000,0.000,0.000,0.3020,0,1,-1.54,-0.71,-2.22,0.2029,-0.1201,0.3041,-0.1582,0.1020,0.3000,0.2633,11.88,24.11,72.42,0.0000,0.8340,1.0250,1.7230,2.4060,91,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23673,0.2120,0.1863,0.3025,-0.0330,0.0728,0.0070,-0.26,-1.08,-2.74,0,3.563,3.632,-6.340,-5.926,0.010,-0.022,1.002,0.000,0.000,0.000,0.3040,-3,1,-1.49,-0.53,-2.54,0.2000,-0.1199,0.3043,-0.1597,0.0986,0.3000,0.2633,12.37,24.32,82.07,0.0000,0.0000,1.0240,1.7230,2.3990,91,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23724,0.2098,0.1904,0.3035,-0.0260,0.0756,0.0107,-0.13,-0.79,-3.06,0,3.558,4.301,-5.329,-5.626,0.011,-0.018,0.997,0.000,0.000,0.000,0.3050,-4,0,-1.35,-0.19,-2.91,0.1975,-0.1109,0.3049,-0.1612,0.0951,0.3000,0.2627,13.07,24.57,91.72,0.0000,0.0000,1.0240,1.7050,2.3990,91,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23775,0.2095,0.1962,0.3046,-0.0178,0.0807,0.0125,0.09,-0.55,-3.33,0,3.563,5.018,-5.710,-3.707,0.010,-0.018,0.999,0.000,0.000,0.000,0.3060,-3,0,-1.18,0.08,-3.25,0.1981,-0.0990,0.3053,-0.1627,0.0915,0.3000,0.2623,13.95,24.95,99.89,0.0000,0.4370,1.0150,1.7050,2.4010,91,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23826,0.2087,0.2003,0.3056,-0.0135,0.0797,0.0131,0.36,-0.34,-3.55,0,3.558,2.984,-6.568,-2.510,0.010,-0.020,0.996,0.000,0.000,0.000,0.3050,-1,0,-0.95,0.37,-3.47,0.1986,-0.0900,0.3059,-0.1641,0.0880,0.3000,0.2621,14.45,25.00,106.45,0.0000,0.4370,1.0150,1.6640,2.4010,91,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23878,0.2082,0.2058,0.3058,-0.0110,0.0806,0.0098,0.38,-0.02,-3.69,0,3.563,4.615,-6.283,-2.259,0.010,-0.018,0.992,0.000,0.000,0.000,0.3070,0,-1,-0.78,0.70,-3.57,0.1988,-0.0868,0.3062,-0.1655,0.0843,0.3000,0.2624,15.09,25.00,110.75,0.0000,0.0000,1.0110,1.6640,2.3890,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23929,0.2084,0.2096,0.3066,-0.0097,0.0763,0.0077,0.56,0.30,-3.76,0,3.558,4.342,-5.279,0.125,0.005,-0.021,0.995,0.000,0.000,0.000,0.3030,-1,0,-0.51,1.01,-3.66,0.2018,-0.0870,0.3070,-0.1668,0.0807,0.3000,0.2625,15.40,25.00,112.91,0.0000,0.0000,1.0110,1.6260,2.3890,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
23980,0.2083,0.2119,0.3052,-0.0121,0.0678,-0.0036,0.82,0.59,-3.77,0,3.558,3.632,-5.150,0.255,0.006,-0.016,0.998,0.000,0.000,0.000,0.3040,-2,0,-0.28,1.28,-3.65,0.2020,-0.0841,0.3059,-0.1681,0.0771,0.3000,0.2640,15.35,25.00,113.21,0.0000,0.0000,1.0050,1.6260,2.3900,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24031,0.2071,0.2168,0.3045,-0.0190,0.0652,-0.0076,0.95,0.87,-3.78,0,3.552,1.887,-3.353,1.576,0.008,-0.019,1.002,0.000,0.000,0.000,0.3070,1,1,-0.11,1.54,-3.64,0.2024,-0.0780,0.3052,-0.1692,0.0735,0.3000,0.2645,15.78,24.76,113.45,0.0000,0.0000,1.0050,1.6210,2.3900,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24082,0.2052,0.2159,0.3054,-0.0294,0.0481,-0.0007,1.06,1.10,-3.75,0,3.558,-4.097,-0.766,1.996,0.011,-0.014,1.007,0.000,0.000,0.000,0.3030,3,1,0.02,1.72,-3.56,0.1992,-0.0809,0.3058,-0.1704,0.0698,0.3000,0.2636,15.28,24.34,112.44,0.0000,0.3300,1.0070,1.6210,2.3860,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24133,0.2035,0.2156,0.3043,-0.0396,0.0337,-0.0042,0.97,1.19,-3.68,0,3.552,-6.653,0.739,1.512,0.013,-0.021,1.006,0.000,0.000,0.000,0.3040,-3,0,-0.12,1.77,-3.51,0.1956,-0.0901,0.3051,-0.1715,0.0661,0.3000,0.2642,14.86,23.82,110.43,0.0000,0.3300,1.0070,1.6130,2.3860,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24185,0.2015,0.2183,0.3040,-0.0495,0.0294,-0.0022,0.67,1.14,-3.59,0,3.558,-3.522,3.829,1.823,0.011,-0.016,1.007,0.000,0.000,0.000,0.3030,1,2,-0.53,1.71,-3.38,0.1961,-0.0807,0.3052,-0.1725,0.0624,0.3000,0.2640,15.11,23.35,107.67,2.8620,0.0000,1.0060,1.6130,2.3930,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24235,0.1970,0.2182,0.3036,-0.0638,0.0216,-0.0011,0.49,1.05,-3.50,0,3.552,-5.122,5.060,1.370,0.011,-0.018,1.006,0.000,0.000,0.000,0.3030,-1,0,-0.69,1.53,-3.30,0.1899,-0.0836,0.3048,-0.1735,0.0587,0.3000,0.2640,15.02,22.53,105.11,2.8620,0.0000,1.0060,1.6150,2.3930,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24286,0.1932,0.2190,0.3033,-0.0736,0.0182,0.0007,0.27,0.84,-3.44,0,3.558,-5.493,4.717,1.143,0.012,-0.017,1.002,0.000,0.000,0.000,0.3050,-1,1,-0.96,1.26,-3.23,0.1900,-0.0806,0.3048,-0.1744,0.0550,0.3000,0.2638,15.18,21.94,103.31,2.8500,0.0000,1.0100,1.6150,2.3950,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24338,0.1878,0.2168,0.3041,-0.0841,0.0099,0.0053,-0.03,0.61,-3.37,0,3.558,-3.994,6.239,2.215,0.008,-0.019,1.002,0.000,0.000,0.000,0.3040,3,3,-1.26,1.02,-3.15,0.1870,-0.0773,0.3052,-0.1752,0.0513,0.3000,0.2632,14.97,21.24,101.12,2.8500,0.0000,1.0100,1.6380,2.3950,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24390,0.1803,0.2153,0.3043,-0.0963,0.0056,0.0061,-0.19,0.29,-3.26,0,3.558,-1.160,10.014,3.155,0.012,-0.020,1.002,0.000,0.000,0.000,0.3050,-1,0,-1.40,0.73,-3.11,0.1772,-0.0863,0.3054,-0.1760,0.0475,0.3000,0.2631,14.95,20.29,97.86,2.8350,0.0000,1.0010,1.6380,2.3890,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24440,0.1758,0.2181,0.3049,-0.0970,0.0138,0.0092,-0.31,-0.16,-3.10,0,3.552,1.009,3.899,3.223,0.010,-0.012,1.007,0.000,0.000,0.000,0.3060,-1,3,-1.49,0.17,-2.95,0.1777,-0.0832,0.3059,-0.1768,0.0437,0.3000,0.2626,15.77,20.01,93.01,2.8350,0.0000,1.0010,1.6340,2.3890,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24491,0.1685,0.2177,0.3058,-0.1008,0.0134,0.0130,-0.30,-0.46,-2.96,0,3.558,-1.023,2.739,2.940,0.011,-0.020,1.005,0.000,0.000,0.000,0.3030,-2,2,-1.45,0.01,-2.77,0.1686,-0.0797,0.3064,-0.1774,0.0400,0.3000,0.2620,16.02,19.43,88.74,0.0000,0.0000,1.0060,1.6340,2.3850,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24543,0.1638,0.2196,0.3050,-0.0958,0.0188,0.0075,-0.37,-0.57,-2.80,0,3.552,2.748,2.919,-0.443,0.011,-0.023,1.003,0.000,0.000,0.000,0.3070,0,0,-1.54,-0.12,-2.60,0.1627,-0.0731,0.3060,-0.1781,0.0362,0.3000,0.2628,16.59,19.30,84.01,0.0000,0.0000,1.0060,1.6370,2.3850,95,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24594,0.1568,0.2195,0.3062,-0.0960,0.0191,0.0127,-0.32,-0.67,-2.80,0,3.558,0.230,3.233,-1.926,0.011,-0.020,1.000,0.000,0.000,0.000,0.3050,0,2,-1.39,-0.28,-2.63,0.1586,-0.0709,0.3070,-0.1786,0.0323,0.3000,0.2620,16.90,18.89,84.10,0.0000,0.0000,1.0060,1.6370,2.3950,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24645,0.1522,0.2209,0.3061,-0.0896,0.0226,0.0098,-0.32,-0.88,-2.90,0,3.558,-1.723,2.843,-1.538,0.011,-0.023,0.995,0.000,0.000,0.000,0.3060,0,0,-1.34,-0.45,-2.73,0.1570,-0.0751,0.3072,-0.1791,0.0286,0.3000,0.2623,17.37,18.84,87.07,0.0000,0.0000,1.0060,1.6180,2.3950,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24696,0.1477,0.2210,0.3064,-0.0823,0.0226,0.0077,-0.39,-0.97,-2.96,0,3.558,3.899,2.336,0.215,0.009,-0.016,1.001,0.000,0.000,0.000,0.3030,-1,0,-1.43,-0.60,-2.81,0.1542,-0.0739,0.3074,-0.1796,0.0247,0.3000,0.2625,17.62,18.83,88.83,0.0000,0.0000,1.0060,1.6180,2.4000,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24747,0.1451,0.2236,0.3051,-0.0707,0.0290,-0.0002,-0.27,-1.03,-2.94,0,3.552,2.519,-4.451,0.562,0.010,-0.019,1.002,0.000,0.000,0.000,0.3040,0,0,-1.24,-0.75,-2.80,0.1578,-0.0722,0.3065,-0.1800,0.0209,0.3000,0.2636,18.24,19.06,88.20,0.0000,0.0000,1.0060,1.6180,2.4000,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24798,0.1416,0.2232,0.3047,-0.0623,0.0260,-0.0005,-0.09,-0.84,-2.90,0,3.558,0.046,-8.052,0.479,0.009,-0.019,1.001,0.000,0.000,0.000,0.3120,0,0,-1.11,-0.52,-2.76,0.1572,-0.0708,0.3061,-0.1803,0.0172,0.3000,0.2637,18.32,19.17,86.86,0.0000,0.0000,1.0060,1.6180,2.3850,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24849,0.1392,0.2251,0.3081,-0.0541,0.0278,0.0168,-0.13,-0.52,-2.86,0,3.558,-0.728,-1.652,-0.309,0.011,-0.017,0.998,0.000,0.000,0.000,0.3060,0,-1,-1.11,-0.11,-2.73,0.1570,-0.0692,0.3083,-0.1806,0.0133,0.3000,0.2612,18.93,19.50,85.78,0.0000,0.0000,1.0060,1.6120,2.3850,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24900,0.1385,0.2259,0.3076,-0.0474,0.0277,0.0097,-0.14,-0.33,-2.87,0,3.552,3.258,-4.919,-0.877,0.009,-0.023,0.992,0.000,0.000,0.000,0.3080,0,-1,-1.11,-0.05,-2.70,0.1601,-0.0731,0.3081,-0.1808,0.0095,0.3000,0.2621,19.17,19.65,86.04,0.0000,0.7790,1.0030,1.6120,2.3900,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
24951,0.1375,0.2250,0.3080,-0.0411,0.0232,0.0073,0.00,-0.20,-2.90,0,3.552,-3.937,-4.511,-1.118,0.010,-0.021,0.998,0.000,0.000,0.000,0.3060,-1,1,-0.94,0.19,-2.74,0.1620,-0.0730,0.3083,-0.1810,0.0057,0.3000,0.2622,19.16,19.80,87.00,0.0000,0.7790,1.0030,1.6010,2.3900,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25002,0.1352,0.2265,0.3073,-0.0401,0.0240,-0.0008,-0.09,0.04,-2.97,0,3.558,-4.377,-5.422,-2.326,0.007,-0.020,0.991,0.000,0.000,0.000,0.3100,0,1,-1.15,0.44,-2.80,0.1612,-0.0713,0.3078,-0.1811,0.0019,0.3000,0.2632,19.46,19.59,89.06,0.0000,0.7960,0.9990,1.6010,2.3930,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25053,0.1341,0.2335,0.3084,-0.0385,0.0388,0.0026,-0.36,0.33,-3.13,0,3.552,1.540,-5.527,-3.361,0.007,-0.023,0.996,0.000,0.000,0.000,0.3080,-3,0,-1.37,0.74,-2.91,0.1598,-0.0709,0.3084,-0.1811,-0.0020,0.3000,0.2627,20.79,19.59,93.77,0.0000,0.7960,0.9990,1.6060,2.3930,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25104,0.1337,0.2371,0.3083,-0.0374,0.0453,-0.0003,-0.30,0.58,-3.29,0,3.552,8.861,-0.617,-4.617,0.007,-0.021,0.996,0.000,0.000,0.000,0.3050,0,0,-1.34,1.03,-3.09,0.1602,-0.0649,0.3081,-0.1811,-0.0058,0.3000,0.2630,21.49,19.55,98.76,2.8790,0.0000,0.9980,1.6060,2.3920,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25155,0.1330,0.2366,0.3068,-0.0393,0.0415,-0.0089,0.15,0.71,-3.53,0,3.552,2.586,-3.969,-5.504,0.010,-0.022,1.001,0.000,0.000,0.000,0.3050,0,1,-0.88,1.06,-3.33,0.1601,-0.0630,0.3068,-0.1810,-0.0096,0.3000,0.2642,21.45,19.29,105.93,2.8790,0.0000,0.9980,1.5960,2.3920,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25206,0.1310,0.2379,0.3057,-0.0450,0.0388,-0.0134,0.30,0.89,-3.80,0,3.552,-0.468,-1.493,-3.354,0.004,-0.020,1.004,0.000,0.000,0.000,0.3000,0,0,-0.71,1.29,-3.61,0.1571,-0.0649,0.3059,-0.1809,-0.0134,0.3000,0.2649,21.59,18.82,113.97,0.0000,0.5250,1.0010,1.5960,2.3910,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25257,0.1298,0.2380,0.3028,-0.0498,0.0324,-0.0243,0.31,0.95,-3.97,0,3.547,3.520,-2.155,0.937,0.008,-0.022,1.011,0.000,0.000,0.000,0.3010,-2,1,-0.73,1.36,-3.78,0.1558,-0.0642,0.3037,-0.1807,-0.0172,0.3000,0.2666,21.44,18.38,119.01,0.0000,0.5250,1.0010,1.5680,2.3910,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25309,0.1265,0.2417,0.3013,-0.0595,0.0348,-0.0219,0.41,1.07,-3.91,0,3.552,-1.577,-1.525,3.213,0.007,-0.021,1.009,0.000,0.000,0.000,0.3000,1,1,-0.59,1.47,-3.70,0.1549,-0.0584,0.3026,-0.1804,-0.0211,0.3000,0.2667,21.99,17.70,117.16,0.0000,0.0000,0.9930,1.5680,2.3950,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25359,0.1223,0.2460,0.3001,-0.0712,0.0375,-0.0172,0.43,1.16,-3.79,0,3.547,-4.440,5.847,2.626,0.008,-0.015,1.012,0.000,0.000,0.000,0.2980,0,1,-0.66,1.55,-3.56,0.1523,-0.0595,0.3016,-0.1801,-0.0249,0.3000,0.2664,22.60,16.90,113.84,0.0000,0.0000,0.9930,1.5580,2.3950,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25410,0.1202,0.2443,0.2987,-0.0774,0.0265,-0.0148,0.33,0.89,-3.66,0,3.552,2.821,2.818,6.756,0.012,-0.017,1.011,0.000,0.000,0.000,0.2990,-3,1,-0.88,1.26,-3.43,0.1494,-0.0591,0.3005,-0.1797,-0.0287,0.3000,0.2664,22.29,16.43,109.80,0.0000,0.0000,1.0010,1.5580,2.3950,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25461,0.1153,0.2433,0.2985,-0.0874,0.0193,-0.0080,0.40,0.79,-3.38,0,3.547,0.104,3.486,6.642,0.009,-0.017,1.005,0.000,0.000,0.000,0.2990,0,0,-0.79,1.11,-3.03,0.1467,-0.0525,0.3001,-0.1793,-0.0325,0.3000,0.2657,22.22,15.65,101.29,0.0000,0.0000,1.0010,1.5510,2.3950,96,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25513,0.1088,0.2442,0.2985,-0.0987,0.0162,-0.0027,0.43,0.63,-3.04,0,3.552,-9.704,6.639,7.973,0.012,-0.014,1.003,0.000,0.000,0.000,0.2990,1,3,-0.79,0.93,-2.69,0.1435,-0.0505,0.3000,-0.1788,-0.0363,0.3000,0.2651,22.42,14.69,91.34,2.8920,0.0000,0.9960,1.5510,2.4000,72,0.2633,-0.1277,0.0333,0.2292,-0.1309,0
25564,0.1020,0.2436,0.2987,-0.1082,0.0104,0.0010,-0.03,0.27,-2.63,0,3.547,-2.259,5.804,10.188,0.010,-0.016,1.007,0.000,0.000,0.000,0.2990,-1,2,-1.25,0.59,-2.35,0.1374,-0.0563,0.3000,-0.1783,-0.0401,0.3000,0.2647,22.40,13.77,78.97,2.8920,0.0000,0.9960,1.5660,2.4000,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25616,0.0971,0.2429,0.2989,-0.1095,0.0080,0.0051,-0.17,-0.03,-2.14,0,3.552,0.524,3.721,9.305,0.011,-0.019,1.002,0.000,0.000,0.000,0.3000,3,0,-1.38,0.29,-1.82,0.1322,-0.0540,0.3001,-0.1776,-0.0440,0.3000,0.2642,22.53,13.32,64.30,0.0000,0.0000,0.9980,1.5660,2.3910,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25668,0.0900,0.2435,0.2996,-0.1123,0.0094,0.0090,-0.11,-0.19,-1.65,0,3.547,-1.455,0.308,8.451,0.014,-0.021,1.001,0.000,0.000,0.000,0.2990,0,2,-1.30,0.06,-1.38,0.1309,-0.0600,0.3007,-0.1770,-0.0478,0.3000,0.2636,22.89,12.66,49.59,0.0000,0.0000,0.9980,1.5800,2.3910,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25719,0.0857,0.2429,0.2997,-0.1079,0.0074,0.0080,-0.18,-0.28,-1.23,0,3.558,-12.254,4.514,7.675,0.014,-0.013,0.997,0.000,0.000,0.000,0.3030,1,0,-1.38,0.05,-0.94,0.1256,-0.0601,0.3006,-0.1762,-0.0516,0.3000,0.2637,22.98,12.47,36.96,2.7980,0.8500,0.9990,1.5800,2.3990,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25770,0.0821,0.2435,0.3014,-0.1015,0.0094,0.0132,-0.63,-0.49,-0.85,0,3.547,4.802,1.626,6.671,0.007,-0.013,1.004,0.000,0.000,0.000,0.3010,0,3,-1.99,-0.21,-0.55,0.1249,-0.0624,0.3018,-0.1755,-0.0553,0.3000,0.2628,23.38,12.45,25.50,2.7980,0.8500,0.9990,1.6020,2.3990,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25821,0.0775,0.2432,0.3016,-0.0963,0.0123,0.0114,-0.39,-0.52,-0.54,0,3.552,13.399,-5.145,1.893,0.011,-0.019,1.001,0.000,0.000,0.000,0.3020,-1,0,-1.74,-0.26,-0.23,0.1171,-0.0624,0.3020,-0.1746,-0.0591,0.3000,0.2630,23.68,12.27,16.31,0.0000,0.8960,1.0010,1.6020,2.3950,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25873,0.0737,0.2417,0.3023,-0.0894,0.0105,0.0128,0.18,-0.41,-0.44,0,3.552,1.391,1.292,-0.805,0.012,-0.021,1.005,0.000,0.000,0.000,0.3050,0,1,-1.07,-0.02,-0.12,0.1165,-0.0597,0.3026,-0.1737,-0.0628,0.3000,0.2627,23.76,12.23,13.07,0.0000,0.8960,1.0010,1.6100,2.3950,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25925,0.0684,0.2432,0.3039,-0.0879,0.0114,0.0188,0.25,-0.44,-0.48,0,3.552,-1.667,6.843,-1.670,0.012,-0.023,1.003,0.000,0.000,0.000,0.3010,0,2,-1.00,-0.08,-0.17,0.1135,-0.0596,0.3041,-0.1728,-0.0666,0.3000,0.2618,24.17,11.87,14.52,0.0000,0.8940,1.0000,1.6100,2.4030,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
25977,0.0650,0.2438,0.3034,-0.0818,0.0095,0.0126,0.18,-0.78,-0.59,0,3.547,2.218,-1.917,-1.244,0.011,-0.021,1.007,0.000,0.000,0.000,0.3020,1,0,-1.08,-0.41,-0.27,0.1078,-0.0596,0.3040,-0.1717,-0.0704,0.3000,0.2625,24.28,11.75,17.68,0.0000,0.8940,1.0000,1.5960,2.4030,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26028,0.0620,0.2430,0.3032,-0.0732,0.0047,0.0099,0.38,-0.72,-0.67,0,3.552,5.590,-4.503,0.714,0.014,-0.023,1.006,0.000,0.000,0.000,0.3000,0,0,-0.95,-0.33,-0.31,0.1077,-0.0624,0.3043,-0.1707,-0.0741,0.3000,0.2629,24.23,11.81,20.12,0.0000,0.9090,0.9970,1.5960,2.3950,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26079,0.0582,0.2445,0.3022,-0.0677,0.0047,0.0051,0.62,-0.50,-0.64,0,3.547,-3.632,-4.889,1.965,0.011,-0.024,1.006,0.000,0.000,0.000,0.3010,1,0,-0.66,-0.10,-0.27,0.1064,-0.0629,0.3040,-0.1695,-0.0777,0.3000,0.2636,24.46,11.65,19.22,0.0000,0.9090,0.9970,1.5770,2.3950,72,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26131,0.0563,0.2443,0.3019,-0.0598,-0.0013,0.0046,0.48,-0.27,-0.54,0,3.552,-6.495,-3.489,1.982,0.010,-0.020,1.004,0.000,0.000,0.000,0.3020,-1,1,-0.84,0.13,-0.16,0.1082,-0.0657,0.3041,-0.1683,-0.0814,0.3000,0.2637,24.41,11.75,16.31,0.0000,0.8920,1.0050,1.5770,2.3920,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26182,0.0531,0.2449,0.3021,-0.0581,-0.0033,0.0059,0.20,-0.12,-0.43,0,3.547,-0.721,-1.644,0.633,0.015,-0.018,1.008,0.000,0.000,0.000,0.3040,-1,1,-1.19,0.33,-0.07,0.1059,-0.0637,0.3044,-0.1671,-0.0851,0.3000,0.2635,24.59,11.49,12.91,0.0000,0.8920,1.0050,1.5720,2.3920,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26233,0.0497,0.2443,0.3032,-0.0584,-0.0060,0.0135,0.15,0.04,-0.38,0,3.558,1.541,-0.674,-0.544,0.012,-0.019,1.002,0.000,0.000,0.000,0.3050,0,0,-1.25,0.42,-0.04,0.1034,-0.0615,0.3054,-0.1658,-0.0887,0.3000,0.2625,24.73,11.15,11.42,0.0000,0.8900,1.0030,1.5720,2.3890,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26284,0.0470,0.2432,0.3046,-0.0583,-0.0093,0.0181,0.17,0.13,-0.38,0,3.547,-6.361,-0.312,-0.256,0.011,-0.014,1.003,0.000,0.000,0.000,0.3060,1,2,-1.17,0.46,-0.07,0.1027,-0.0614,0.3064,-0.1645,-0.0923,0.3000,0.2617,24.79,10.86,11.32,0.0000,0.8900,1.0030,1.5780,2.3890,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26336,0.0443,0.2431,0.3058,-0.0589,-0.0094,0.0203,-0.03,0.14,-0.43,0,3.558,2.855,-0.274,-3.011,0.012,-0.020,0.996,0.000,0.000,0.000,0.3040,-6,1,-1.47,0.51,-0.07,0.0961,-0.0655,0.3075,-0.1630,-0.0958,0.3000,0.2612,25.00,10.53,13.04,0.0000,0.0000,1.0010,1.5780,2.3930,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26388,0.0419,0.2420,0.3058,-0.0588,-0.0103,0.0146,0.03,0.17,-0.58,0,3.547,-2.786,-2.979,-2.891,0.008,-0.021,0.995,0.000,0.000,0.000,0.3050,0,0,-1.41,0.54,-0.25,0.0935,-0.0530,0.3074,-0.1616,-0.0994,0.3000,0.2619,25.00,10.19,17.27,0.0000,0.0000,1.0010,1.5720,2.3930,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26439,0.0371,0.2405,0.3058,-0.0649,-0.0131,0.0096,-0.08,0.30,-0.74,0,3.552,-6.218,-0.643,-3.871,0.014,-0.017,0.995,0.000,0.000,0.000,0.3050,-2,1,-1.55,0.70,-0.40,0.0916,-0.0508,0.3074,-0.1601,-0.1030,0.3000,0.2624,25.00,9.41,22.17,0.0000,0.8820,1.0030,1.5720,2.3850,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26491,0.0352,0.2398,0.3058,-0.0640,-0.0121,0.0057,-0.46,0.24,-0.90,0,3.547,0.742,3.954,-3.820,0.009,-0.020,0.995,0.000,0.000,0.000,0.3110,-1,0,-1.87,0.73,-0.59,0.0906,-0.0470,0.3071,-0.1585,-0.1065,0.3000,0.2628,25.00,9.15,26.86,0.0000,0.8820,1.0030,1.5650,2.3850,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26542,0.0337,0.2409,0.3083,-0.0616,-0.0046,0.0152,-0.40,0.11,-1.07,0,3.558,3.836,2.857,-2.520,0.007,-0.014,0.990,0.000,0.000,0.000,0.3090,-2,1,-1.83,0.52,-0.79,0.0899,-0.0439,0.3087,-0.1568,-0.1100,0.3000,0.2613,25.00,9.05,32.00,0.0000,0.8970,1.0030,1.5650,2.3870,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26593,0.0306,0.2407,0.3091,-0.0625,-0.0012,0.0123,-0.26,0.11,-1.20,0,3.547,-1.798,0.771,-2.456,0.011,-0.015,0.992,0.000,0.000,0.000,0.3090,0,0,-1.65,0.39,-0.93,0.0874,-0.0385,0.3089,-0.1552,-0.1135,0.3000,0.2615,25.00,8.62,36.01,0.0000,0.8970,1.0030,1.5520,2.3870,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
26644,0.0281,0.2393,0.3094,-0.0617,-0.0020,0.0067,-0.30,0.12,-1.29,0,3.552,2.840,0.345,-0.782,0.007,-0.016,0.990,0.000,0.000,0.000,0.3110,3,0,-1.74,0.35,-1.06,0.0857,-0.0342,0.3089,-0.1534,-0.1169,0.3000,0.2620,25.00,8.30,38.75,0.0000,0.9210,1.0030,1.5520,2.3970,71,0.2633,-0.1277,0.0333,0.1413,-0.0566,0
