time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
33162,0.0052,0.0548,0.3084,-0.0259,0.0422,-0.0060,0.72,0.07,114.94,0,3.621,-0.137,-15.003,15.101,0.001,-0.022,1.002,0.000,0.000,0.000,0.3040,0,-1,-0.65,0.35,122.89,-0.1304,0.1132,0.3090,0.0077,-0.0827,0.3000,0.2635,11.43,-1.21,-3448.25,0.8600,0.0000,1.1900,0.0000,2.3930,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33214,0.0038,0.0651,0.3061,-0.0201,0.0621,-0.0158,0.71,0.75,115.72,0,3.611,-1.132,-9.880,14.229,-0.000,-0.024,1.000,0.000,0.000,0.000,0.3110,0,0,-0.68,1.13,123.67,-0.1314,0.1133,0.3072,0.0077,-0.0827,0.3000,0.2650,12.95,-1.03,-3471.46,0.8600,0.0000,1.1900,0.0000,2.3930,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33266,0.0034,0.0673,0.3079,-0.0106,0.0563,-0.0029,0.62,1.24,116.47,0,3.621,-9.960,-3.902,14.188,0.003,-0.019,1.005,0.000,0.000,0.000,0.3070,-2,8,-0.76,1.64,124.42,-0.1317,0.1147,0.3080,0.0077,-0.0827,0.3000,0.2633,12.92,-0.62,-3494.16,0.8620,0.0000,1.1910,0.0000,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33317,0.0049,0.0663,0.3074,0.0009,0.0432,-0.0028,0.16,1.53,117.17,0,3.616,-9.471,3.496,11.438,0.004,-0.024,1.002,0.000,0.000,0.000,0.3030,2,0,-1.35,2.02,125.18,-0.1217,0.0866,0.3069,0.0077,-0.0827,0.3000,0.2633,12.26,0.03,-3515.01,0.8620,0.0000,1.1910,0.0000,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33369,0.0058,0.0677,0.3053,0.0095,0.0318,-0.0116,-0.30,1.41,117.74,0,3.616,-8.369,4.434,6.664,0.007,-0.021,1.000,0.000,0.000,0.000,0.3010,1,0,-1.82,1.80,125.75,-0.1175,0.0867,0.3061,0.0077,-0.0827,0.3000,0.2647,11.79,0.49,-3532.23,0.8680,0.0000,1.1960,1.8820,2.3930,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33420,0.0094,0.0674,0.3030,0.0195,0.0160,-0.0196,-0.74,1.19,118.14,0,3.605,-5.538,8.134,5.102,0.002,-0.022,1.003,0.000,0.000,0.000,0.3030,0,5,-2.25,1.53,126.09,-0.1149,0.0866,0.3046,0.0077,-0.0827,0.3000,0.2660,11.01,1.21,-3544.17,0.8680,0.0000,1.1960,1.8820,2.3930,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33472,0.0085,0.0746,0.3024,0.0146,0.0190,-0.0162,-1.09,0.84,118.36,0,3.616,-10.898,3.863,1.893,0.002,-0.019,1.003,0.000,0.000,0.000,0.3040,0,2,-2.53,1.15,126.30,-0.1074,0.0765,0.3032,0.0077,-0.0827,0.3000,0.2657,11.64,0.93,-3550.91,0.0000,0.0000,1.2050,0.0000,2.3920,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33523,0.0111,0.0724,0.3026,0.0139,0.0022,-0.0087,-1.57,0.69,118.47,0,3.611,-3.297,2.905,-0.505,0.007,-0.021,1.011,0.000,0.000,0.000,0.2990,0,1,-3.10,0.94,126.39,-0.1038,0.0713,0.3031,0.0077,-0.0827,0.3000,0.2649,10.77,1.07,-3554.16,0.0000,0.0000,1.2050,0.0000,2.3920,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33574,0.0134,0.0699,0.3008,0.0089,-0.0144,-0.0112,-1.81,0.50,118.48,0,3.616,2.033,4.748,-2.130,0.003,-0.020,1.011,0.000,0.000,0.000,0.3000,0,0,-3.25,0.76,126.38,-0.1018,0.0681,0.3020,0.0077,-0.0827,0.3000,0.2655,9.84,1.00,-3554.50,0.8810,0.0000,1.2030,2.5940,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33625,0.0135,0.0702,0.3001,-0.0028,-0.0229,-0.0071,-1.77,0.26,118.40,0,3.611,6.003,1.258,-4.204,0.003,-0.023,1.007,0.000,0.000,0.000,0.3030,-2,2,-3.15,0.53,126.26,-0.0996,0.0611,0.3014,0.0077,-0.0827,0.3000,0.2652,9.49,0.46,-3551.90,0.8810,0.0000,1.2030,2.5940,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33677,0.0110,0.0712,0.3013,-0.0198,-0.0269,0.0063,-1.51,0.09,118.22,0,3.616,3.009,-0.263,-5.104,0.005,-0.023,1.002,0.000,0.000,0.000,0.2990,-1,0,-2.84,0.40,126.17,-0.1041,0.0614,0.3026,0.0077,-0.0827,0.3000,0.2635,9.43,-0.51,-3546.47,0.8960,0.0000,1.1990,2.4820,2.4070,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33728,0.0090,0.0682,0.3006,-0.0324,-0.0367,0.0040,-1.38,0.10,117.97,0,3.611,5.726,2.116,-6.182,0.001,-0.025,1.006,0.000,0.000,0.000,0.3020,0,0,-2.68,0.40,125.95,-0.1059,0.0584,0.3019,0.0077,-0.0827,0.3000,0.2639,8.77,-1.24,-3539.20,0.8960,0.0000,1.1990,2.4820,2.4070,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33780,0.0042,0.0663,0.3014,-0.0493,-0.0430,0.0097,-1.12,-0.05,117.68,0,3.621,9.665,1.721,-7.290,0.005,-0.023,1.003,0.000,0.000,0.000,0.2990,-2,-4,-2.38,0.31,125.63,-0.1067,0.0521,0.3023,0.0077,-0.0827,0.3000,0.2631,8.37,-2.38,-3530.44,0.8810,0.0000,1.1980,0.0000,2.4100,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33831,0.0017,0.0610,0.3007,-0.0573,-0.0544,0.0051,-0.65,-0.11,117.36,0,3.611,13.686,0.913,-5.908,-0.001,-0.027,1.007,0.000,0.000,0.000,0.2980,-3,7,-1.85,0.06,125.58,-0.1194,0.0672,0.3026,0.0077,-0.0827,0.3000,0.2638,7.47,-2.92,-3520.72,0.8810,0.0000,1.1980,0.0000,2.4100,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33882,-0.0042,0.0645,0.2997,-0.0688,-0.0428,0.0020,-0.10,-0.03,117.09,0,3.616,10.292,0.592,-3.769,0.005,-0.021,1.010,0.000,0.000,0.000,0.2980,-1,0,-1.18,0.12,125.11,-0.1174,0.0529,0.3026,0.0077,-0.0827,0.3000,0.2643,8.23,-3.86,-3512.79,0.8870,0.0000,1.1800,0.0000,2.4020,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33933,-0.0073,0.0636,0.2991,-0.0691,-0.0392,0.0012,0.45,-0.10,116.90,0,3.611,8.983,-0.241,-3.620,0.000,-0.022,1.003,0.000,0.000,0.000,0.2990,-1,-7,-0.64,0.08,124.93,-0.1198,0.0504,0.3020,0.0077,-0.0827,0.3000,0.2645,8.33,-4.09,-3506.86,0.8870,0.0000,1.1800,0.0000,2.4020,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
33985,-0.0090,0.0584,0.2992,-0.0621,-0.0450,0.0053,0.88,-0.01,116.72,0,3.616,4.071,-4.322,-2.672,0.003,-0.023,1.007,0.000,0.000,0.000,0.2980,0,-4,-0.18,-0.03,124.86,-0.1312,0.0605,0.3020,0.0077,-0.0827,0.3000,0.2640,7.71,-3.89,-3501.62,0.8910,0.0000,1.1690,0.0000,2.4000,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34037,-0.0141,0.0622,0.2989,-0.0599,-0.0290,0.0054,1.16,0.16,116.58,0,3.611,4.906,-6.804,-2.269,-0.002,-0.021,1.006,0.000,0.000,0.000,0.2990,-1,-5,0.06,0.14,124.76,-0.1374,0.0683,0.3012,0.0077,-0.0827,0.3000,0.2641,8.72,-4.15,-3497.34,0.8910,0.0000,1.1690,0.0000,2.4000,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34087,-0.0165,0.0560,0.2992,-0.0495,-0.0378,0.0089,1.40,0.52,116.45,0,3.616,10.009,-2.632,-1.780,0.001,-0.016,1.004,0.000,0.000,0.000,0.3000,-1,-1,0.31,0.42,124.64,-0.1469,0.0774,0.3008,0.0077,-0.0827,0.3000,0.2636,7.90,-3.84,-3493.49,0.8930,0.0000,1.1680,0.0000,2.3950,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34139,-0.0213,0.0622,0.3000,-0.0423,-0.0182,0.0138,1.87,0.73,116.35,0,3.611,8.194,-5.146,-1.529,0.002,-0.025,1.002,0.000,0.000,0.000,0.3000,-1,-3,0.80,0.56,124.55,-0.1512,0.0786,0.3014,0.0077,-0.0827,0.3000,0.2630,9.25,-3.84,-3490.37,0.8930,0.0000,1.1680,0.0000,2.3950,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34189,-0.0204,0.0553,0.3005,-0.0190,-0.0310,0.0131,2.28,0.91,116.28,0,3.616,-3.536,-1.594,-0.236,0.001,-0.019,1.001,0.000,0.000,0.000,0.2990,0,1,1.22,0.80,124.45,-0.1581,0.0841,0.3016,0.0077,-0.0827,0.3000,0.2629,8.19,-2.69,-3488.37,0.8930,0.0000,1.1630,0.0000,2.3980,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34240,-0.0235,0.0589,0.3003,-0.0044,-0.0178,0.0084,2.13,0.91,116.27,0,3.611,-8.709,4.286,-0.230,0.005,-0.020,1.003,0.000,0.000,0.000,0.2990,1,0,1.04,0.93,124.49,-0.1571,0.0822,0.3017,0.0077,-0.0827,0.3000,0.2635,9.03,-2.22,-3488.08,0.8930,0.0000,1.1630,0.0000,2.3980,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34291,-0.0216,0.0545,0.3000,0.0194,-0.0249,0.0052,1.76,0.70,116.26,0,3.616,-1.736,4.400,0.026,0.004,-0.018,1.006,0.000,0.000,0.000,0.2990,0,8,0.61,0.74,124.51,-0.1549,0.0838,0.3015,0.0077,-0.0827,0.3000,0.2639,8.39,-0.97,-3487.91,0.9050,0.0000,1.1610,0.0000,2.3980,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34342,-0.0212,0.0618,0.2997,0.0331,-0.0040,0.0034,1.53,0.51,116.30,0,3.611,-8.564,-1.164,1.611,0.004,-0.018,1.003,0.000,0.000,0.000,0.3020,3,-2,0.51,0.68,124.79,-0.1426,0.0643,0.3017,0.0077,-0.0827,0.3000,0.2641,9.84,-0.30,-3488.97,0.9050,0.0000,1.1610,0.0000,2.3980,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34393,-0.0172,0.0547,0.3009,0.0518,-0.0184,0.0099,1.12,0.47,116.35,0,3.616,-13.895,4.698,1.973,0.003,-0.020,1.004,0.000,0.000,0.000,0.3000,2,0,0.12,0.69,124.78,-0.1385,0.0741,0.3028,0.0077,-0.0827,0.3000,0.2632,8.72,0.86,-3490.44,0.9010,0.0000,1.1650,0.0000,2.3930,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34444,-0.0149,0.0577,0.3009,0.0608,-0.0087,0.0090,0.53,0.35,116.42,0,3.611,-8.659,1.977,1.838,0.006,-0.019,1.003,0.000,0.000,0.000,0.3020,1,5,-0.58,0.44,124.86,-0.1335,0.0775,0.3027,0.0077,-0.0827,0.3000,0.2633,9.37,1.45,-3492.72,0.9010,0.0000,1.1650,0.0000,2.3930,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34495,-0.0125,0.0646,0.3018,0.0632,0.0090,0.0131,-0.08,0.14,116.49,0,3.621,-10.074,-4.904,0.043,0.009,-0.020,1.000,0.000,0.000,0.000,0.3010,0,4,-1.03,0.42,125.09,-0.1229,0.0668,0.3032,0.0077,-0.0827,0.3000,0.2627,10.68,1.73,-3494.70,0.9100,0.0000,1.1710,0.0000,2.3990,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34546,-0.0070,0.0595,0.3019,0.0689,-0.0048,0.0103,-0.60,0.35,116.54,0,3.611,-8.503,0.974,1.991,0.007,-0.015,1.000,0.000,0.000,0.000,0.3010,0,0,-1.57,0.72,125.16,-0.1162,0.0569,0.3029,0.0077,-0.0827,0.3000,0.2630,9.70,2.38,-3496.28,0.9100,0.0000,1.1710,0.0000,2.3990,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34597,-0.0046,0.0631,0.3019,0.0628,0.0010,0.0083,-0.97,0.32,116.60,0,3.616,-2.585,2.910,2.113,0.006,-0.023,1.005,0.000,0.000,0.000,0.3000,1,0,-2.01,0.67,125.26,-0.1105,0.0544,0.3029,0.0077,-0.0827,0.3000,0.2632,10.20,2.27,-3497.85,0.9150,0.0000,1.1790,2.4800,2.3920,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34648,-0.0003,0.0585,0.3013,0.0598,-0.0159,0.0049,-1.12,0.21,116.70,0,3.611,-0.121,-0.764,3.470,0.003,-0.019,1.005,0.000,0.000,0.000,0.3000,-1,2,-2.16,0.42,125.31,-0.1172,0.0622,0.3035,0.0077,-0.0827,0.3000,0.2637,9.10,2.42,-3501.09,0.9150,0.0000,1.1790,2.4800,2.3920,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34700,0.0009,0.0585,0.3010,0.0484,-0.0194,0.0041,-1.14,0.15,116.85,0,3.616,-0.759,0.278,4.846,0.005,-0.021,1.008,0.000,0.000,0.000,0.3040,0,0,-2.19,0.47,125.49,-0.1158,0.0568,0.3031,0.0077,-0.0827,0.3000,0.2638,8.94,1.98,-3505.64,0.9260,0.0000,1.1860,2.5230,2.4020,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34751,0.0003,0.0587,0.3025,0.0333,-0.0219,0.0122,-1.12,0.10,117.07,0,3.611,-1.104,-0.710,3.651,0.004,-0.021,1.004,0.000,0.000,0.000,0.3040,0,-1,-2.24,0.45,125.75,-0.1134,0.0544,0.3042,0.0077,-0.0827,0.3000,0.2626,8.87,1.23,-3512.10,0.9260,0.0000,1.1860,2.5230,2.4020,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34803,0.0023,0.0556,0.3037,0.0265,-0.0316,0.0163,-1.26,0.20,117.29,0,3.621,-4.119,-1.815,5.493,0.006,-0.020,1.003,0.000,0.000,0.000,0.3060,0,-2,-2.30,0.40,125.98,-0.1186,0.0612,0.3054,0.0077,-0.0827,0.3000,0.2620,8.23,1.05,-3518.65,0.9400,0.0000,1.1970,2.5380,2.3970,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34855,0.0032,0.0520,0.3054,0.0173,-0.0426,0.0217,-1.39,0.16,117.54,0,3.611,1.622,2.862,4.441,0.003,-0.025,0.995,0.000,0.000,0.000,0.3040,-1,-1,-2.51,0.45,126.29,-0.1210,0.0639,0.3067,0.0077,-0.0827,0.3000,0.2611,7.50,0.68,-3526.10,0.9400,0.0000,1.1970,2.5380,2.3970,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34906,0.0014,0.0516,0.3056,0.0017,-0.0453,0.0173,-1.26,0.07,117.75,0,3.621,1.002,5.370,2.832,-0.001,-0.026,0.995,0.000,0.000,0.000,0.3050,0,0,-2.44,0.27,126.54,-0.1243,0.0641,0.3067,0.0077,-0.0827,0.3000,0.2615,7.34,-0.19,-3532.40,0.9600,0.0000,1.2090,2.5270,2.3930,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
34957,-0.0003,0.0435,0.3059,-0.0111,-0.0650,0.0140,-1.21,-0.02,117.88,0,3.605,5.632,1.976,1.264,0.001,-0.022,0.995,0.000,0.000,0.000,0.3020,-1,-2,-2.39,-0.01,126.67,-0.1257,0.0633,0.3069,0.0077,-0.0827,0.3000,0.2618,5.85,-0.91,-3536.45,0.9600,0.0000,1.2090,2.5270,2.3930,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35008,-0.0020,0.0421,0.3046,-0.0223,-0.0648,0.0029,-0.92,-0.19,117.95,0,3.616,12.652,3.561,-0.062,0.004,-0.027,0.994,0.000,0.000,0.000,0.3050,-2,5,-2.09,-0.16,126.80,-0.1304,0.0682,0.3058,0.0077,-0.0827,0.3000,0.2633,5.73,-1.55,-3538.39,0.9790,0.0000,1.2290,0.0000,2.3990,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35059,-0.0067,0.0426,0.3049,-0.0376,-0.0582,0.0022,-0.34,-0.40,117.93,0,3.611,6.310,0.023,-0.720,0.004,-0.024,0.999,0.000,0.000,0.000,0.3030,-4,8,-1.46,-0.26,126.67,-0.1286,0.0586,0.3061,0.0077,-0.0827,0.3000,0.2633,6.07,-2.60,-3538.01,0.9790,0.0000,1.2290,0.0000,2.3990,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35110,-0.0095,0.0445,0.3041,-0.0442,-0.0446,-0.0020,0.06,-0.45,117.89,0,3.616,6.236,-4.780,-0.604,0.004,-0.025,0.997,0.000,0.000,0.000,0.3000,-4,8,-1.19,-0.14,126.47,-0.1257,0.0401,0.3051,0.0077,-0.0827,0.3000,0.2639,6.82,-3.10,-3536.72,0.9830,0.0000,1.2240,0.0000,2.4000,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35161,-0.0120,0.0390,0.3021,-0.0464,-0.0485,-0.0115,0.41,-0.17,117.82,0,3.605,7.268,-6.284,-1.044,0.000,-0.016,1.008,0.000,0.000,0.000,0.3040,-2,0,-0.92,0.21,126.31,-0.1221,0.0193,0.3021,0.0077,-0.0827,0.3000,0.2653,6.23,-3.36,-3534.68,0.9830,0.0000,1.2240,0.0000,2.4000,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35212,-0.0146,0.0390,0.3026,-0.0450,-0.0387,-0.0046,0.80,-0.06,117.77,0,3.616,6.454,0.534,-1.093,-0.000,-0.020,1.005,0.000,0.000,0.000,0.2990,1,-7,-0.55,0.49,126.28,-0.1260,0.0144,0.3030,0.0077,-0.0827,0.3000,0.2644,6.70,-3.49,-3533.20,0.9890,0.0000,1.2260,0.0000,2.3980,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35264,-0.0173,0.0317,0.3008,-0.0406,-0.0479,-0.0108,1.10,-0.07,117.73,0,3.605,0.209,0.589,1.982,0.005,-0.021,1.007,0.000,0.000,0.000,0.3020,-2,0,-0.17,0.31,126.32,-0.1347,0.0284,0.3038,0.0077,-0.0827,0.3000,0.2655,5.75,-3.46,-3531.91,0.9890,0.0000,1.2260,0.0000,2.3980,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35314,-0.0203,0.0360,0.3010,-0.0350,-0.0283,-0.0051,1.24,-0.13,117.80,0,3.616,-1.001,-5.435,6.009,-0.003,-0.020,1.006,0.000,0.000,0.000,0.2990,-1,0,-0.18,0.27,126.42,-0.1390,0.0250,0.3035,0.0077,-0.0827,0.3000,0.2648,6.97,-3.42,-3533.85,1.0010,0.0000,1.2340,0.0000,2.3970,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35365,-0.0234,0.0377,0.3000,-0.0295,-0.0158,-0.0063,1.28,0.26,118.02,0,3.605,1.073,-4.356,7.133,-0.001,-0.020,1.005,0.000,0.000,0.000,0.3020,0,0,-0.23,0.53,126.72,-0.1413,0.0231,0.3025,0.0077,-0.0827,0.3000,0.2651,7.65,-3.37,-3540.74,1.0010,0.0000,1.2340,0.0000,2.3970,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35417,-0.0233,0.0282,0.3007,-0.0154,-0.0331,0.0020,1.41,0.56,118.33,0,3.616,3.268,4.675,8.141,-0.001,-0.022,1.003,0.000,0.000,0.000,0.2970,-2,3,-0.18,0.75,127.08,-0.1428,0.0202,0.3027,0.0077,-0.0827,0.3000,0.2641,6.23,-2.72,-3550.02,1.0110,0.0000,1.2770,0.0000,2.4010,3,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35467,-0.0244,0.0304,0.2992,-0.0042,-0.0217,-0.0040,1.53,0.33,118.74,0,3.600,3.078,6.826,10.553,0.002,-0.015,1.007,0.000,0.000,0.000,0.2990,2,0,-0.02,0.56,127.53,-0.1403,0.0106,0.3011,0.0077,-0.0827,0.3000,0.2650,6.88,-2.27,-3562.17,1.0110,0.0000,1.2770,0.0000,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35518,-0.0251,0.0286,0.2990,0.0068,-0.0196,-0.0022,1.67,0.05,119.24,0,3.616,3.617,-8.002,9.239,0.000,-0.017,1.001,0.000,0.000,0.000,0.2980,0,0,0.17,0.20,128.05,-0.1370,0.0120,0.3009,0.0077,-0.0827,0.3000,0.2649,6.86,-1.81,-3577.21,1.0200,0.0000,1.3510,1.2170,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35570,-0.0244,0.0285,0.2984,0.0195,-0.0119,-0.0042,1.76,0.40,119.68,0,3.600,-0.392,-7.603,8.503,0.004,-0.017,1.002,0.000,0.000,0.000,0.2980,3,0,0.35,0.61,128.52,-0.1356,0.0093,0.3002,0.0077,-0.0827,0.3000,0.2652,7.20,-1.16,-3590.31,1.0200,0.0000,1.3510,1.2170,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35622,-0.0236,0.0271,0.2981,0.0330,-0.0094,-0.0043,1.69,0.75,120.11,0,3.616,-2.833,2.098,8.987,-0.000,-0.018,0.998,0.000,0.000,0.000,0.3010,-2,13,0.39,0.96,128.91,-0.1299,0.0197,0.2998,0.0077,-0.0827,0.3000,0.2653,7.23,-0.47,-3600.00,1.0210,0.0000,1.4240,0.0000,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35674,-0.0191,0.0290,0.2993,0.0541,-0.0023,0.0028,1.46,0.79,120.61,0,3.605,-3.682,7.378,7.972,0.005,-0.014,0.999,0.000,0.000,0.000,0.2970,0,0,0.20,1.03,129.61,-0.1157,-0.0032,0.3002,0.0077,-0.0827,0.3000,0.2643,7.71,0.82,-3600.00,1.0210,0.0000,1.4240,0.0000,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35725,-0.0124,0.0199,0.2983,0.0767,-0.0209,-0.0025,1.27,0.36,121.00,0,3.611,-4.155,15.410,8.131,0.005,-0.016,1.001,0.000,0.000,0.000,0.2950,0,2,0.00,0.64,130.03,-0.1094,-0.0076,0.2992,0.0077,-0.0827,0.3000,0.2650,6.21,2.35,-3600.00,1.0350,0.0000,1.4730,0.0000,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35776,-0.0061,0.0159,0.2967,0.0928,-0.0256,-0.0089,1.06,-0.14,121.37,0,3.605,-5.323,7.919,2.730,0.004,-0.013,1.005,0.000,0.000,0.000,0.3000,2,0,-0.25,-0.22,130.34,-0.1135,-0.0069,0.2988,0.0077,-0.0827,0.3000,0.2660,5.69,3.52,-3600.00,1.0350,0.0000,1.4730,0.0000,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35827,-0.0020,0.0158,0.2979,0.0985,-0.0171,0.0008,0.75,-0.57,121.54,0,3.611,-8.092,5.173,1.981,0.008,-0.019,1.002,0.000,0.000,0.000,0.2950,0,0,-0.50,-0.65,130.45,-0.1090,-0.0057,0.2993,0.0077,-0.0827,0.3000,0.2647,6.11,4.10,-3600.00,1.0460,0.0000,1.5000,0.0000,2.4110,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35878,0.0045,0.0091,0.2967,0.1053,-0.0241,-0.0032,0.34,-0.75,121.66,0,3.600,-7.853,5.231,2.388,0.004,-0.014,1.006,0.000,0.000,0.000,0.2960,0,8,-0.91,-0.91,130.55,-0.1048,-0.0072,0.2980,0.0077,-0.0827,0.3000,0.2654,5.30,4.85,-3600.00,1.0460,0.0000,1.5000,0.0000,2.4110,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35930,0.0090,0.0119,0.2963,0.1025,-0.0084,-0.0020,0.03,-1.00,121.75,0,3.611,-3.944,6.934,0.972,0.006,-0.015,1.008,0.000,0.000,0.000,0.2970,1,1,-1.34,-1.05,130.77,-0.0926,-0.0255,0.2974,0.0077,-0.0827,0.3000,0.2654,6.23,5.03,-3600.00,1.0600,0.0000,1.5160,0.0000,2.3990,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
35982,0.0150,0.0055,0.2967,0.0997,-0.0141,0.0039,-0.21,-1.42,121.80,0,3.605,0.284,14.947,-1.199,0.009,-0.015,1.006,0.000,0.000,0.000,0.2960,-2,8,-1.54,-1.43,130.81,-0.0880,-0.0275,0.2977,0.0077,-0.0827,0.3000,0.2647,5.53,5.33,-3600.00,1.0600,0.0000,1.5160,0.0000,2.3990,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
36034,0.0164,0.0112,0.2966,0.0842,0.0098,0.0057,-0.16,-1.99,121.71,0,3.611,-3.282,8.022,3.095,0.003,-0.012,0.995,0.000,0.000,0.000,0.2990,1,2,-1.56,-2.11,130.71,-0.0793,-0.0432,0.2970,0.0077,-0.0827,0.3000,0.2645,7.04,4.72,-3600.00,1.0740,0.0000,1.5210,0.0000,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
36085,0.0190,0.0053,0.2980,0.0706,0.0092,0.0111,-0.34,-2.77,121.82,0,3.605,-16.857,71.972,16.660,-0.002,-0.013,1.000,0.000,0.000,0.000,0.2950,1,7,-1.70,-2.54,130.89,-0.0738,-0.0467,0.2978,0.0077,-0.0827,0.3000,0.2636,6.63,4.27,-3600.00,1.0740,0.0000,1.5210,0.0000,2.4010,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
36136,0.0197,0.0071,0.2969,0.0493,0.0307,0.0017,-1.03,-6.21,122.57,0,3.611,-9.628,66.719,15.923,0.007,-0.015,1.007,0.000,0.000,0.000,0.3020,1,10,-2.48,-6.16,131.64,-0.0608,-0.0581,0.2974,0.0077,-0.0827,0.3000,0.2648,7.71,3.32,-3600.00,1.0920,0.0000,1.5390,0.0000,2.4190,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
36187,0.0203,0.0076,0.2993,0.0106,0.0664,0.0101,-1.40,-9.42,123.30,0,3.611,2.550,4.596,12.847,0.008,-0.013,1.001,0.000,0.000,0.000,0.3120,0,-2,-2.86,-9.46,132.31,-0.0427,-0.0748,0.3003,0.0077,-0.0827,0.3000,0.2635,9.43,1.56,-3600.00,1.0920,0.0000,1.5390,0.0000,2.4190,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
36238,0.0214,0.0109,0.3055,-0.0391,0.1233,0.0329,-1.18,-9.72,123.91,0,3.621,5.461,-19.613,6.192,0.001,-0.015,0.993,0.000,0.000,0.000,0.3130,0,-4,-2.60,-9.79,133.05,-0.0453,-0.0726,0.3038,0.0077,-0.0827,0.3000,0.2598,12.39,-0.71,-3600.00,1.1140,0.0000,1.5420,0.0000,2.4440,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
