time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
16533,0.0333,-0.1295,0.3131,-0.0046,0.0024,0.0066,-0.58,0.10,-0.21,0,3.558,3.186,0.027,-10.888,0.008,-0.032,0.995,0.000,0.000,0.000,0.3150,0,-4,-1.18,0.49,-0.23,0.1656,-0.0660,0.3138,0.0365,-0.0414,0.3000,0.2614,-6.21,-0.45,6.38,0.1790,0.0000,0.0000,0.7910,0.5770,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16584,0.0333,-0.1292,0.3140,-0.0052,0.0077,0.0057,-0.38,0.05,-0.75,0,3.552,5.893,-3.884,-14.297,0.009,-0.023,0.992,0.000,0.000,0.000,0.3120,0,0,-1.01,0.42,-0.69,0.1751,-0.0660,0.3146,0.0365,-0.0414,0.3000,0.2614,-5.94,-0.47,22.57,0.1790,0.0000,0.0000,0.7330,0.5770,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16635,0.0361,-0.1277,0.3133,0.0015,0.0134,-0.0023,-0.15,0.17,-1.45,0,3.558,7.191,-5.853,-9.987,0.003,-0.031,0.984,0.000,0.000,0.000,0.3120,-1,-1,-0.70,0.63,-1.42,0.1769,-0.0667,0.3139,0.0365,-0.0414,0.3000,0.2624,-5.55,0.05,43.41,0.1730,0.0000,0.0000,0.7330,0.5790,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16686,0.0356,-0.1261,0.3125,-0.0014,0.0170,-0.0116,0.23,0.46,-1.97,0,3.547,-2.089,3.683,-7.700,0.001,-0.021,0.988,0.000,0.000,0.000,0.3120,1,0,-0.37,0.94,-1.90,0.1786,-0.0611,0.3131,0.0365,-0.0414,0.3000,0.2635,-5.24,-0.13,59.24,0.1730,0.0000,0.0000,0.6630,0.5790,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16737,0.0358,-0.1260,0.3119,-0.0046,0.0134,-0.0167,0.22,0.32,-2.38,0,3.552,-9.803,8.328,-7.416,0.006,-0.020,0.996,0.000,0.000,0.000,0.3090,0,0,-0.46,0.76,-2.31,0.1789,-0.0633,0.3121,0.0365,-0.0414,0.3000,0.2642,-5.40,-0.27,71.40,0.1740,0.1820,0.0000,0.6630,0.5940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16787,0.0360,-0.1283,0.3100,-0.0060,0.0049,-0.0246,-0.19,-0.03,-2.75,0,3.547,-6.814,5.718,-8.833,0.005,-0.020,1.004,0.000,0.000,0.000,0.3100,0,0,-0.96,0.34,-2.69,0.1797,-0.0643,0.3103,0.0365,-0.0414,0.3000,0.2654,-5.92,-0.32,82.39,0.1740,0.1820,0.0000,0.6060,0.5940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16838,0.0356,-0.1297,0.3093,-0.0058,0.0027,-0.0218,-0.52,-0.25,-3.14,0,3.552,-0.346,4.625,-10.347,0.011,-0.019,1.007,0.000,0.000,0.000,0.3050,1,0,-1.30,0.06,-3.14,0.1805,-0.0653,0.3094,0.0365,-0.0414,0.3000,0.2652,-6.12,-0.33,94.21,0.1770,0.0000,0.0000,0.6060,0.5730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16889,0.0356,-0.1311,0.3068,-0.0031,0.0028,-0.0259,-0.52,-0.45,-3.64,0,3.542,2.281,2.517,-11.277,0.010,-0.019,1.014,0.000,0.000,0.000,0.3080,0,0,-1.31,-0.14,-3.68,0.1775,-0.0666,0.3073,0.0365,-0.0414,0.3000,0.2661,-6.20,-0.21,109.29,0.1770,0.0000,0.0000,0.5840,0.5730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16941,0.0338,-0.1341,0.3067,-0.0032,-0.0005,-0.0155,-0.35,-0.53,-4.22,0,3.552,-13.066,-15.397,-10.139,0.009,-0.035,0.997,0.000,0.000,0.000,0.3050,2,0,-1.20,-0.25,-4.26,0.1781,-0.0676,0.3070,0.0365,-0.0414,0.3000,0.2650,-6.58,-0.34,126.70,0.1820,0.0000,0.0000,0.5840,0.5720,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16991,0.0334,-0.1352,0.3055,0.0004,-0.0002,-0.0153,-0.97,0.18,-4.75,0,3.542,-38.294,-14.155,-8.304,0.009,-0.015,1.012,0.000,0.000,0.000,0.3030,1,-4,-1.85,0.57,-4.76,0.1771,-0.0718,0.3059,0.0365,-0.0414,0.3000,0.2652,-6.64,-0.20,142.40,0.1820,0.0000,0.0000,0.5360,0.5720,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17043,0.0310,-0.1368,0.3040,-0.0060,0.0047,-0.0181,-2.73,0.95,-5.16,0,3.547,-2.884,-5.308,-6.301,0.005,-0.022,1.020,0.000,0.000,0.000,0.3080,0,-4,-3.75,1.25,-5.10,0.1829,-0.0744,0.3048,0.0365,-0.0414,0.3000,0.2658,-6.52,-0.66,154.74,0.1850,0.0000,0.0000,0.5360,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17094,0.0322,-0.1406,0.3052,-0.0085,0.0175,-0.0004,-2.99,1.32,-5.46,0,3.547,-1.768,-12.477,-3.825,0.009,-0.032,1.015,0.000,0.000,0.000,0.3080,0,0,-3.90,1.50,-5.29,0.1903,-0.0749,0.3059,0.0365,-0.0414,0.3000,0.2637,-6.24,-0.71,163.92,0.1850,0.0000,0.6880,0.6920,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17144,0.0334,-0.1399,0.3065,-0.0137,0.0425,0.0132,-3.13,1.90,-5.63,0,3.547,-12.008,-4.934,1.751,0.009,-0.024,1.018,0.000,0.000,0.000,0.3130,0,0,-3.99,2.14,-5.44,0.1928,-0.0746,0.3072,0.0365,-0.0414,0.3000,0.2620,-5.06,-0.87,168.81,0.1850,0.0000,0.6880,0.6920,0.6180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17196,0.0328,-0.1377,0.3098,-0.0264,0.0700,0.0321,-3.64,2.09,-5.53,0,3.552,6.429,2.273,8.572,0.013,-0.025,1.001,0.000,0.000,0.000,0.3100,-3,-1,-4.59,2.38,-5.34,0.1948,-0.0731,0.3102,0.0365,-0.0414,0.3000,0.2593,-3.66,-1.53,165.77,0.1850,0.0000,0.6690,0.7290,0.6180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17247,0.0318,-0.1342,0.3109,-0.0394,0.1007,0.0318,-3.30,1.87,-5.12,0,3.558,7.563,5.360,13.655,0.013,-0.028,0.985,0.000,0.000,0.000,0.3150,1,5,-4.28,2.23,-4.91,0.1959,-0.0697,0.3115,0.0365,-0.0414,0.3000,0.2591,-1.94,-2.22,153.62,0.1850,0.0000,0.6690,0.7290,0.6310,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17298,0.0335,-0.1242,0.3135,-0.0435,0.1398,0.0311,-2.98,1.59,-4.48,0,3.552,3.591,1.795,14.651,0.011,-0.025,0.996,0.000,0.000,0.000,0.3080,-3,0,-3.88,1.98,-4.58,0.1898,-0.0690,0.3137,0.0365,-0.0414,0.3000,0.2587,0.64,-2.30,134.28,0.1850,0.0000,0.6880,0.7250,0.6310,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17348,0.0298,-0.1198,0.3120,-0.0576,0.1591,0.0107,-2.87,1.44,-3.70,0,3.547,8.535,-4.821,19.572,0.009,-0.019,1.001,0.000,0.000,0.000,0.3080,-3,0,-3.74,1.83,-3.75,0.1894,-0.0620,0.3128,0.0365,-0.0414,0.3000,0.2612,1.86,-3.21,111.05,0.1870,0.0000,0.6880,0.7250,0.6370,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17399,0.0280,-0.1128,0.3106,-0.0657,0.1803,-0.0012,-2.42,1.55,-2.76,0,3.547,21.929,2.302,21.391,0.009,-0.017,1.003,0.000,0.000,0.000,0.3040,-5,4,-3.37,2.00,-2.66,0.1888,-0.0537,0.3119,0.0365,-0.0414,0.3000,0.2627,3.33,-3.69,82.91,0.1870,0.0000,0.7820,0.7280,0.6370,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17450,0.0261,-0.1058,0.3077,-0.0739,0.1956,-0.0173,-1.36,1.47,-1.71,0,3.542,18.761,4.607,17.502,0.014,-0.025,1.001,0.000,0.000,0.000,0.2990,-5,2,-2.31,1.89,-1.76,0.1807,-0.0418,0.3092,0.0365,-0.0414,0.3000,0.2650,4.50,-4.17,51.40,0.1910,0.0000,0.7820,0.7280,0.6650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17502,0.0220,-0.0989,0.3034,-0.0860,0.1999,-0.0363,-0.41,1.21,-0.84,0,3.531,4.675,2.943,8.854,0.004,-0.020,1.010,0.000,0.000,0.000,0.3030,0,0,-1.42,1.63,-0.83,0.1754,-0.0284,0.3055,0.0365,-0.0414,0.3000,0.2679,5.13,-4.96,25.14,0.1910,0.0000,0.0000,0.6450,0.6650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17554,0.0188,-0.0876,0.3023,-0.0930,0.2067,-0.0279,-0.07,0.99,-0.35,0,3.537,15.967,8.960,2.375,0.007,-0.024,1.016,0.000,0.000,0.000,0.2990,-4,3,-1.18,1.47,-0.38,0.1704,-0.0177,0.3046,0.0365,-0.0414,0.3000,0.2672,6.23,-5.52,10.57,0.1960,0.0000,0.0000,0.6450,0.6840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17604,0.0155,-0.0775,0.3001,-0.0978,0.2063,-0.0258,0.69,0.60,-0.19,0,3.537,19.384,5.104,-3.588,0.001,-0.022,1.012,0.000,0.000,0.000,0.3000,-2,2,-0.28,0.98,-0.40,0.1677,-0.0189,0.3041,0.0365,-0.0414,0.3000,0.2674,6.90,-5.96,5.76,0.1960,0.0000,0.0000,0.5860,0.6840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17656,0.0105,-0.0664,0.2994,-0.1030,0.2026,-0.0167,1.60,0.27,-0.32,0,3.542,16.478,9.439,-4.260,0.008,-0.021,1.017,0.000,0.000,0.000,0.3010,-6,2,0.70,0.73,-0.60,0.1620,-0.0122,0.3032,0.0365,-0.0414,0.3000,0.2665,7.51,-6.57,9.50,0.2060,0.0000,0.0000,0.5860,0.6920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17707,0.0066,-0.0595,0.2997,-0.1021,0.1820,-0.0052,2.44,-0.21,-0.55,0,3.537,11.642,2.890,-6.669,0.005,-0.023,1.019,0.000,0.000,0.000,0.3060,-5,2,1.50,0.24,-0.70,0.1563,0.0026,0.3031,0.0365,-0.0414,0.3000,0.2652,7.08,-6.83,16.38,0.2060,0.0000,0.0000,0.5560,0.6920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17757,0.0030,-0.0517,0.3024,-0.0969,0.1586,0.0170,3.04,-0.45,-0.88,0,3.547,0.281,-6.928,-5.742,0.009,-0.019,1.014,0.000,0.000,0.000,0.3070,-2,0,2.05,0.09,-0.98,0.1505,0.0157,0.3049,0.0365,-0.0414,0.3000,0.2623,6.61,-6.91,26.35,0.2190,0.1850,0.0000,0.5560,0.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17808,-0.0029,-0.0418,0.3050,-0.0963,0.1385,0.0318,3.18,-0.19,-1.21,0,3.547,6.293,7.047,-6.966,0.007,-0.022,1.005,0.000,0.000,0.000,0.3100,-2,1,2.07,0.39,-1.34,0.1491,0.0220,0.3072,0.0365,-0.0414,0.3000,0.2602,6.42,-7.35,36.21,0.2190,0.1850,0.0000,0.5450,0.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17860,-0.0068,-0.0370,0.3081,-0.0931,0.1071,0.0440,3.44,-0.55,-1.55,0,3.558,-2.579,14.090,-7.373,0.013,-0.021,0.997,0.000,0.000,0.000,0.3090,0,3,2.39,0.00,-1.70,0.1457,0.0282,0.3098,0.0365,-0.0414,0.3000,0.2583,5.31,-7.53,46.47,0.2220,0.2270,0.0000,0.5450,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17911,-0.0109,-0.0320,0.3100,-0.0881,0.0787,0.0421,3.36,-1.21,-1.93,0,3.547,-9.285,1.443,-7.651,0.008,-0.024,0.995,0.000,0.000,0.000,0.3110,0,-2,2.28,-0.71,-1.96,0.1372,0.0292,0.3111,0.0365,-0.0414,0.3000,0.2582,4.32,-7.59,57.91,0.2220,0.2270,0.0000,0.5540,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17961,-0.0157,-0.0301,0.3116,-0.0801,0.0459,0.0371,2.87,-1.46,-2.35,0,3.552,-5.052,-0.458,-9.885,0.012,-0.022,0.994,0.000,0.000,0.000,0.3140,2,1,1.80,-0.87,-2.61,0.1423,0.0285,0.3126,0.0365,-0.0414,0.3000,0.2584,2.89,-7.55,70.44,0.2340,0.3320,0.0000,0.5540,0.7250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18012,-0.0203,-0.0290,0.3138,-0.0717,0.0194,0.0362,2.59,-1.40,-2.71,0,3.552,-2.654,0.849,-11.198,0.015,-0.018,0.984,0.000,0.000,0.000,0.3120,0,0,1.58,-0.85,-3.05,0.1390,0.0234,0.3142,0.0365,-0.0414,0.3000,0.2581,1.71,-7.49,81.25,0.2340,0.3320,0.0000,0.5970,0.7250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18063,-0.0238,-0.0303,0.3139,-0.0612,-0.0069,0.0218,2.38,-1.48,-3.23,0,3.552,-4.486,2.429,-10.542,0.011,-0.022,0.985,0.000,0.000,0.000,0.3130,3,2,1.43,-0.91,-3.62,0.1374,0.0210,0.3143,0.0365,-0.0414,0.3000,0.2596,0.35,-7.19,96.98,0.2390,0.3470,0.0000,0.5970,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18114,-0.0281,-0.0327,0.3141,-0.0534,-0.0311,0.0103,2.12,-1.59,-3.70,0,3.542,-18.044,-9.189,-5.797,0.010,-0.016,0.991,0.000,0.000,0.000,0.3160,0,0,1.22,-1.00,-3.94,0.1295,0.0156,0.3142,0.0365,-0.0414,0.3000,0.2608,-0.97,-7.10,111.06,0.2390,0.3470,0.0000,0.6240,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18166,-0.0314,-0.0389,0.3151,-0.0435,-0.0591,0.0085,1.32,-1.30,-4.05,0,3.547,-20.508,0.119,-4.846,0.012,-0.018,0.996,0.000,0.000,0.000,0.3160,2,0,0.29,-0.54,-4.24,0.1279,0.0104,0.3148,0.0365,-0.0414,0.3000,0.2608,-2.74,-6.87,121.59,0.2430,0.3480,0.0000,0.6240,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18217,-0.0317,-0.0430,0.3157,-0.0295,-0.0717,0.0071,0.32,-1.22,-4.29,0,3.542,-20.204,-2.259,-5.607,0.013,-0.013,1.003,0.000,0.000,0.000,0.3150,1,0,-0.82,-0.55,-4.61,0.1289,0.0103,0.3154,0.0365,-0.0414,0.3000,0.2609,-3.63,-6.24,128.79,0.2430,0.3480,0.0000,0.6920,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18267,-0.0323,-0.0464,0.3156,-0.0177,-0.0727,0.0047,-0.93,-1.08,-4.62,0,3.547,-11.066,-7.791,-3.827,0.010,-0.010,1.006,0.000,0.000,0.000,0.3180,1,-1,-1.86,-0.43,-4.90,0.1287,0.0067,0.3155,0.0365,-0.0414,0.3000,0.2612,-3.91,-5.73,138.54,0.2520,0.3400,0.0000,0.6920,0.7460,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18318,-0.0330,-0.0508,0.3168,-0.0081,-0.0682,0.0126,-1.42,-0.75,-4.77,0,3.547,-7.396,0.133,1.233,0.014,-0.012,1.002,0.000,0.000,0.000,0.3140,2,-1,-2.41,-0.04,-5.11,0.1307,0.0030,0.3165,0.0365,-0.0414,0.3000,0.2601,-4.02,-5.34,143.04,0.2520,0.3400,0.0000,0.7490,0.7460,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18369,-0.0309,-0.0531,0.3161,0.0049,-0.0537,0.0068,-1.79,-0.70,-4.76,0,3.547,-7.694,-7.575,2.268,0.009,-0.018,1.004,0.000,0.000,0.000,0.3150,1,-2,-2.77,-0.06,-5.02,0.1329,-0.0025,0.3162,0.0365,-0.0414,0.3000,0.2608,-3.49,-4.57,142.94,0.2500,0.3130,0.0000,0.7490,0.7450,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18421,-0.0294,-0.0566,0.3159,0.0147,-0.0410,0.0055,-2.18,-0.37,-4.65,0,3.542,6.599,-8.948,1.941,0.008,-0.013,1.009,0.000,0.000,0.000,0.3150,0,0,-3.16,0.29,-4.89,0.1379,-0.0060,0.3162,0.0365,-0.0414,0.3000,0.2610,-3.13,-4.00,139.36,0.2500,0.3130,0.0000,0.7830,0.7450,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18473,-0.0260,-0.0581,0.3157,0.0247,-0.0224,0.0067,-1.97,0.14,-4.52,0,3.547,0.231,-9.930,2.365,0.007,-0.014,1.002,0.000,0.000,0.000,0.3170,0,-2,-2.82,0.75,-4.76,0.1405,-0.0079,0.3164,0.0365,-0.0414,0.3000,0.2609,-2.36,-3.29,135.52,0.2470,0.0000,0.0000,0.7830,0.7680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18524,-0.0219,-0.0562,0.3166,0.0311,0.0006,0.0121,-1.79,0.53,-4.40,0,3.542,-2.255,-4.272,-1.173,0.010,-0.018,1.008,0.000,0.000,0.000,0.3140,0,-1,-2.82,1.25,-4.61,0.1446,-0.0070,0.3171,0.0365,-0.0414,0.3000,0.2602,-1.14,-2.71,132.05,0.2470,0.0000,0.0000,0.7740,0.7680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18575,-0.0191,-0.0546,0.3159,0.0305,0.0194,0.0078,-1.82,0.64,-4.41,0,3.547,9.849,-1.557,-0.805,0.010,-0.019,1.000,0.000,0.000,0.000,0.3170,-1,0,-2.94,1.47,-4.66,0.1475,-0.0070,0.3169,0.0365,-0.0414,0.3000,0.2608,-0.13,-2.53,132.40,0.2440,0.0000,0.0000,0.7740,0.7700,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18625,-0.0172,-0.0520,0.3166,0.0271,0.0381,0.0098,-1.46,0.83,-4.45,0,3.542,22.597,-10.131,-0.988,0.009,-0.020,1.004,0.000,0.000,0.000,0.3170,-4,-3,-2.44,1.56,-4.72,0.1483,-0.0046,0.3175,0.0365,-0.0414,0.3000,0.2604,0.94,-2.56,133.58,0.2440,0.0000,0.0000,0.7720,0.7700,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18677,-0.0177,-0.0491,0.3171,0.0163,0.0514,0.0108,-0.55,1.17,-4.49,0,3.547,10.223,0.234,-3.814,0.008,-0.025,0.996,0.000,0.000,0.000,0.3160,-1,0,-1.37,2.03,-4.61,0.1564,0.0052,0.3180,0.0365,-0.0414,0.3000,0.2602,1.78,-3.11,134.77,0.2390,0.2210,0.0000,0.7720,0.7900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18727,-0.0159,-0.0448,0.3170,0.0091,0.0593,0.0074,0.15,1.26,-4.65,0,3.537,10.409,0.643,-5.379,0.005,-0.024,0.999,0.000,0.000,0.000,0.3150,-2,0,-0.83,2.03,-4.84,0.1570,0.0082,0.3179,0.0365,-0.0414,0.3000,0.2606,2.46,-3.32,139.58,0.2390,0.2210,0.0000,0.7230,0.7900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18778,-0.0155,-0.0409,0.3163,-0.0012,0.0604,0.0022,0.64,1.22,-4.92,0,3.542,20.131,3.829,-4.598,0.008,-0.017,0.994,0.000,0.000,0.000,0.3210,-1,3,-0.31,2.00,-5.09,0.1576,0.0141,0.3174,0.0365,-0.0414,0.3000,0.2613,2.78,-3.77,147.55,0.2410,0.2850,0.0000,0.7230,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18829,-0.0150,-0.0372,0.3184,-0.0102,0.0564,0.0107,1.59,1.08,-5.15,0,3.542,5.706,6.475,-8.048,0.008,-0.021,0.985,0.000,0.000,0.000,0.3180,0,1,0.72,1.86,-5.39,0.1499,0.0179,0.3186,0.0365,-0.0414,0.3000,0.2600,2.87,-4.18,154.39,0.2410,0.2850,0.0000,0.6780,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18881,-0.0176,-0.0347,0.3185,-0.0243,0.0426,0.0046,2.07,0.74,-5.50,0,3.547,-2.153,6.837,-11.200,0.010,-0.020,0.982,0.000,0.000,0.000,0.3230,1,0,1.04,1.53,-5.83,0.1469,0.0185,0.3183,0.0365,-0.0414,0.3000,0.2606,2.39,-5.02,165.09,0.2440,0.3570,0.0000,0.6780,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18932,-0.0172,-0.0321,0.3205,-0.0270,0.0279,0.0066,1.96,0.28,-6.04,0,3.542,0.171,7.169,-13.165,0.011,-0.024,0.986,0.000,0.000,0.000,0.3210,0,1,0.97,1.14,-6.47,0.1464,0.0156,0.3192,0.0365,-0.0414,0.3000,0.2600,1.87,-5.13,181.05,0.2440,0.3570,0.0000,0.6330,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18983,-0.0213,-0.0333,0.3208,-0.0372,0.0068,-0.0002,1.94,-0.03,-6.66,0,3.542,-1.363,0.138,-17.893,0.006,-0.026,0.979,0.000,0.000,0.000,0.3210,1,1,0.99,0.77,-7.12,0.1432,0.0160,0.3190,0.0365,-0.0414,0.3000,0.2607,0.78,-5.88,199.82,0.2490,0.3970,0.0000,0.6330,0.7870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19033,-0.0240,-0.0329,0.3207,-0.0407,-0.0085,-0.0090,1.90,-0.15,-7.53,0,3.537,-17.774,10.402,-19.784,0.010,-0.016,0.989,0.000,0.000,0.000,0.3190,4,1,0.94,0.75,-8.04,0.1397,0.0134,0.3184,0.0365,-0.0414,0.3000,0.2616,0.09,-6.21,225.84,0.2490,0.3970,0.0000,0.6180,0.7870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19084,-0.0253,-0.0331,0.3195,-0.0393,-0.0220,-0.0189,1.16,-0.56,-8.51,0,3.542,-11.538,12.059,-20.422,0.010,-0.017,0.990,0.000,0.000,0.000,0.3200,0,1,0.12,0.22,-9.11,0.1347,0.0017,0.3169,0.0365,-0.0414,0.3000,0.2629,-0.56,-6.21,255.29,0.2570,0.4210,0.0000,0.6180,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19136,-0.0297,-0.0376,0.3190,-0.0409,-0.0388,-0.0218,0.55,-1.13,-9.55,0,3.537,-7.527,3.158,-21.073,0.013,-0.015,0.994,0.000,0.000,0.000,0.3140,3,1,-0.50,-0.39,-10.12,0.1314,0.0021,0.3164,0.0365,-0.0414,0.3000,0.2633,-1.67,-6.59,286.50,0.2570,0.4210,0.0000,0.6350,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19187,-0.0294,-0.0394,0.3160,-0.0265,-0.0439,-0.0351,0.12,-1.33,-10.63,0,3.537,-20.398,-1.315,-14.895,0.011,-0.024,0.990,0.000,0.000,0.000,0.3130,1,0,-0.87,-0.53,-11.22,0.1265,-0.0066,0.3138,0.0365,-0.0414,0.3000,0.2654,-2.02,-5.85,318.84,0.2650,0.4200,0.0000,0.6350,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19239,-0.0322,-0.0449,0.3135,-0.0198,-0.0536,-0.0426,-0.70,-1.29,-11.45,0,3.526,-14.995,8.810,-6.150,0.007,-0.015,1.001,0.000,0.000,0.000,0.3110,0,0,-1.93,-0.46,-11.99,0.1258,-0.0099,0.3116,0.0365,-0.0414,0.3000,0.2666,-2.85,-5.71,343.37,0.2650,0.4200,0.7940,0.6080,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19291,-0.0312,-0.0494,0.3110,-0.0028,-0.0533,-0.0446,-1.45,-1.66,-11.85,0,3.531,-3.648,1.040,-1.338,0.008,-0.012,0.999,0.000,0.000,0.000,0.3110,0,-2,-2.72,-0.90,-12.33,0.1237,-0.0143,0.3093,0.0365,-0.0414,0.3000,0.2673,-3.13,-4.85,355.54,0.2500,0.4300,0.7940,0.6080,0.7290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19342,-0.0321,-0.0521,0.3095,0.0112,-0.0443,-0.0411,-1.68,-1.73,-11.93,0,3.526,-2.489,-9.596,5.481,0.005,-0.018,1.004,0.000,0.000,0.000,0.3070,0,0,-2.97,-1.01,-12.47,0.1352,-0.0095,0.3076,0.0365,-0.0414,0.3000,0.2672,-2.90,-4.27,358.01,0.2500,0.4300,0.7560,0.6100,0.7290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19393,-0.0286,-0.0545,0.3071,0.0342,-0.0341,-0.0416,-1.76,-1.29,-11.71,0,3.531,7.221,-11.026,8.280,0.006,-0.017,1.004,0.000,0.000,0.000,0.3040,-1,-4,-3.09,-0.54,-12.16,0.1368,-0.0108,0.3054,0.0365,-0.0414,0.3000,0.2677,-2.59,-2.96,351.17,0.2500,0.4320,0.7560,0.6100,0.7350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19444,-0.0273,-0.0557,0.3044,0.0453,-0.0209,-0.0422,-1.49,-0.73,-11.28,0,3.521,9.583,-2.967,10.138,0.008,-0.020,1.009,0.000,0.000,0.000,0.3010,0,0,-2.74,-0.06,-11.66,0.1490,-0.0095,0.3027,0.0365,-0.0414,0.3000,0.2683,-2.06,-2.35,338.26,0.2500,0.4320,0.7420,0.6210,0.7350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19495,-0.0227,-0.0538,0.3016,0.0582,-0.0039,-0.0435,-1.04,-0.53,-10.78,0,3.531,3.622,-7.562,9.719,0.005,-0.021,1.006,0.000,0.000,0.000,0.2980,-1,-1,-2.25,0.07,-11.14,0.1534,-0.0090,0.3003,0.0365,-0.0414,0.3000,0.2690,-1.15,-1.44,323.29,0.2440,0.4180,0.7420,0.6210,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19546,-0.0196,-0.0542,0.2987,0.0635,0.0031,-0.0446,-0.89,-0.09,-10.30,0,3.521,6.538,-11.237,11.708,0.003,-0.021,1.015,0.000,0.000,0.000,0.2990,-1,-1,-2.07,0.48,-10.71,0.1517,-0.0079,0.2982,0.0365,-0.0414,0.3000,0.2697,-0.85,-0.98,309.00,0.2440,0.4180,0.7640,0.6230,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19598,-0.0154,-0.0530,0.2975,0.0670,0.0120,-0.0333,-0.58,0.43,-9.77,0,3.526,3.523,-0.559,10.535,0.001,-0.020,1.013,0.000,0.000,0.000,0.2940,-1,1,-1.75,1.03,-10.10,0.1552,-0.0058,0.2970,0.0365,-0.0414,0.3000,0.2687,-0.37,-0.53,292.96,0.2540,0.4200,0.7640,0.6230,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
