cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.005157,-0.109845,-0.062952,0.001888,-0.009546,-0.000899,0.000000,-0.198180,1.000000,-0.001430,-0.199067,1.031146,2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797261,1.250000,0.006876,0.810481,1.143047,2.520000
0.000000,0.000000,0.000000,-0.046779,-0.095547,-0.102006,0.003454,-0.002816,-0.000902,0.000000,-0.198180,1.000000,-0.001226,-0.199036,1.031076,2.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797261,1.250000,0.006876,0.810481,1.143047,2.522000
0.000000,0.000000,0.000000,-0.076448,-0.078082,-0.123800,0.004389,0.006418,-0.002042,0.000000,-0.198050,1.000000,-0.001199,-0.199000,1.031192,2.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797180,1.250000,0.006906,0.810607,1.143036,2.524000
0.000000,0.000000,0.000000,-0.069845,-0.067768,-0.137860,0.005687,0.005719,-0.002037,0.000000,-0.198050,1.000000,-0.001199,-0.199000,1.031192,2.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797089,1.250000,0.006940,0.810748,1.143023,2.526000
0.000000,0.000000,0.000000,-0.036706,-0.063314,-0.126112,0.006240,0.001781,-0.002023,0.000000,-0.198050,1.000000,-0.001194,-0.199000,1.031187,2.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797089,1.250000,0.006908,0.810599,1.143034,2.528000
0.000000,0.000000,0.000000,0.008201,-0.063732,-0.146023,0.006244,-0.002917,-0.002008,0.000000,-0.198050,1.000000,-0.001097,-0.199001,1.031093,2.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797089,1.250000,0.006876,0.810446,1.143046,2.530000
0.000000,0.000000,0.000000,0.055094,-0.066858,-0.146936,0.005891,-0.008191,-0.001846,0.000000,-0.198038,1.000000,-0.001095,-0.198997,1.031103,2.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797089,1.250000,0.006906,0.810338,1.143035,2.532000
0.000000,0.000000,0.000000,0.099325,-0.065168,-0.093799,0.006023,-0.009169,-0.000368,0.000000,-0.197914,1.000000,-0.001077,-0.198962,1.031205,2.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.797006,1.250000,0.006940,0.810216,1.143022,2.534000
0.000000,0.000000,0.000000,0.124419,-0.057553,-0.033931,0.006862,-0.011974,-0.000346,0.000000,-0.197914,1.000000,-0.001077,-0.198962,1.031205,2.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796909,1.250000,0.006940,0.810216,1.143022,2.536000
0.000000,0.000000,0.000000,0.110484,-0.051101,-0.012577,0.007612,-0.010102,-0.000341,0.000000,-0.197914,1.000000,-0.001077,-0.198962,1.031205,2.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796909,1.250000,0.006904,0.810039,1.143033,2.538000
0.000000,0.000000,0.000000,0.066394,-0.044181,-0.014429,0.008471,-0.004617,-0.000351,0.000000,-0.197914,1.000000,-0.001073,-0.198964,1.031195,2.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796909,1.250000,0.006875,0.809893,1.143042,2.540000
0.000000,0.000000,0.000000,0.014210,-0.032483,-0.040160,0.010080,0.002056,-0.000363,0.000000,-0.197914,1.000000,-0.001038,-0.198982,1.031099,2.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796909,1.250000,0.006913,0.809926,1.143029,2.542000
0.000000,0.000000,0.000000,-0.047544,-0.013858,-0.117383,0.013437,0.013381,-0.002921,0.000000,-0.197772,1.000000,-0.001008,-0.198937,1.031201,2.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796799,1.250000,0.006939,0.809948,1.143020,2.544000
0.000000,0.000000,0.000000,-0.083991,0.000283,-0.119103,0.015155,0.018031,-0.002944,0.000000,-0.197772,1.000000,-0.001008,-0.198937,1.031201,2.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796722,1.250000,0.006939,0.809948,1.143020,2.546000
0.000000,0.000000,0.000000,-0.093320,0.009546,-0.092461,0.016244,0.019335,-0.002948,0.000000,-0.197772,1.000000,-0.001008,-0.198942,1.031185,2.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796722,1.250000,0.006898,0.809743,1.143031,2.548000
0.000000,0.000000,0.000000,-0.074212,0.010879,-0.097860,0.016631,0.017148,-0.002929,0.000000,-0.197772,1.000000,-0.001004,-0.198970,1.031097,2.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796722,1.250000,0.006872,0.809614,1.143038,2.550000
0.000000,0.000000,0.000000,-0.028753,0.000672,-0.110868,0.015814,0.012087,-0.002598,0.000000,-0.197746,1.000000,-0.000997,-0.198962,1.031114,2.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796722,1.250000,0.006910,0.809729,1.143026,2.552000
0.000000,0.000000,0.000000,0.032510,-0.020358,-0.036082,0.014820,0.006786,-0.001162,0.000000,-0.197622,1.000000,-0.000963,-0.198919,1.031192,2.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796606,1.250000,0.006937,0.809813,1.143018,2.554000
0.000000,0.000000,0.000000,0.101728,-0.046074,0.366103,0.010802,-0.000705,-0.001172,0.000000,-0.197622,1.000000,-0.000963,-0.198919,1.031192,2.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796527,1.250000,0.006937,0.809813,1.143018,2.556000
0.000000,0.000000,0.000000,0.150497,-0.074086,0.509939,0.007355,-0.005876,-0.001208,0.000000,-0.197622,1.000000,-0.000967,-0.198928,1.031171,2.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796527,1.250000,0.006891,0.809584,1.143030,2.558000
0.000000,0.000000,0.000000,0.160933,-0.093848,0.317552,0.005629,-0.007504,-0.001236,0.000000,-0.197622,1.000000,-0.000983,-0.198961,1.031093,2.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796527,1.250000,0.006869,0.809473,1.143035,2.560000
0.000000,0.000000,0.000000,0.140500,-0.099706,0.125083,0.005520,-0.005386,-0.001426,0.000000,-0.197607,1.000000,-0.000977,-0.198955,1.031102,2.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796527,1.250000,0.006916,0.809665,1.143022,2.562000
0.000000,0.000000,0.000000,0.088559,-0.086090,-0.055162,0.009988,0.001588,-0.003048,0.000000,-0.197466,1.000000,-0.000928,-0.198904,1.031184,2.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796385,1.250000,0.006936,0.809744,1.143017,2.564000
0.000000,0.000000,0.000000,0.032476,-0.059460,-0.165453,0.013477,0.008553,-0.003039,0.000000,-0.197466,1.000000,-0.000928,-0.198904,1.031184,2.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796324,1.250000,0.006936,0.809744,1.143017,2.566000
0.000000,0.000000,0.000000,-0.014746,-0.032070,-0.190242,0.016934,0.014623,-0.003046,0.000000,-0.197466,1.000000,-0.000928,-0.198904,1.031184,2.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796324,1.250000,0.006885,0.809492,1.143029,2.568000
0.000000,0.000000,0.000000,-0.042841,-0.018199,-0.184101,0.018748,0.018216,-0.003062,0.000000,-0.197466,1.000000,-0.000938,-0.198917,1.031158,2.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796324,1.250000,0.006866,0.809401,1.143033,2.570000
0.000000,0.000000,0.000000,-0.044331,-0.017542,-0.171189,0.019933,0.018040,-0.002827,0.000000,-0.197422,1.000000,-0.000947,-0.198937,1.031110,2.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796324,1.250000,0.006913,0.809260,1.143021,2.572000
0.000000,0.000000,0.000000,-0.019458,-0.024928,-0.173180,0.021398,0.014319,-0.002163,0.000000,-0.197302,1.000000,-0.000897,-0.198892,1.031169,2.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796171,1.250000,0.006934,0.809195,1.143016,2.574000
0.000000,0.000000,0.000000,0.025922,-0.044551,-0.213855,0.019152,0.008852,-0.002130,0.000000,-0.197302,1.000000,-0.000897,-0.198892,1.031169,2.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796112,1.250000,0.006934,0.809195,1.143016,2.576000
0.000000,0.000000,0.000000,0.079924,-0.077760,-0.220677,0.015257,0.002239,-0.002123,0.000000,-0.197302,1.000000,-0.000913,-0.198909,1.031142,2.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796112,1.250000,0.006879,0.808907,1.143028,2.578000
0.000000,0.000000,0.000000,0.128061,-0.112929,-0.156787,0.011128,-0.003706,-0.002147,0.000000,-0.197302,1.000000,-0.000950,-0.198948,1.031082,2.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796112,1.250000,0.006864,0.808829,1.143031,2.580000
0.000000,0.000000,0.000000,0.159992,-0.139850,-0.100936,0.008391,-0.007881,-0.002098,0.000000,-0.197262,1.000000,-0.000931,-0.198933,1.031097,2.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.796112,1.250000,0.006864,0.808829,1.143031,2.582000
0.000000,0.000000,0.000000,0.162312,-0.148512,-0.063949,0.009351,-0.009619,-0.001821,0.000000,-0.197131,1.000000,-0.000868,-0.198884,1.031148,2.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795933,1.250000,0.006921,0.808901,1.143018,2.584000
0.000000,0.000000,0.000000,0.131438,-0.136116,-0.049614,0.010907,-0.005614,-0.001818,0.000000,-0.197131,1.000000,-0.000868,-0.198884,1.031148,2.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795892,1.250000,0.006934,0.808917,1.143015,2.586000
0.000000,0.000000,0.000000,0.076368,-0.109789,-0.058788,0.014205,0.001281,-0.001818,0.000000,-0.197131,1.000000,-0.000868,-0.198884,1.031148,2.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795892,1.250000,0.006874,0.808595,1.143025,2.588000
0.000000,0.000000,0.000000,0.011371,-0.080871,-0.072013,0.016459,0.009151,-0.001841,0.000000,-0.197131,1.000000,-0.000893,-0.198717,1.031310,2.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795892,1.250000,0.006864,0.808539,1.143027,2.590000
0.000000,0.000000,0.000000,-0.049512,-0.060093,-0.113255,0.017382,0.015074,-0.002391,0.000000,-0.197065,1.000000,-0.000902,-0.198399,1.031618,2.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795892,1.250000,0.006919,0.808727,1.143016,2.592000
0.000000,0.000000,0.000000,-0.091849,-0.053802,-0.183579,0.019287,0.018240,-0.003315,0.000000,-0.196952,1.000000,-0.000843,-0.198347,1.031667,2.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795696,1.250000,0.006934,0.808777,1.143013,2.594000
0.000000,0.000000,0.000000,-0.102655,-0.064129,-0.252313,0.018012,0.019820,-0.003329,0.000000,-0.196952,1.000000,-0.000843,-0.198347,1.031667,2.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795663,1.250000,0.006934,0.808777,1.143013,2.596000
0.000000,0.000000,0.000000,-0.080590,-0.089001,-0.308644,0.014370,0.017019,-0.003305,0.000000,-0.196952,1.000000,-0.000873,-0.198280,1.031732,2.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795663,1.250000,0.006872,0.808426,1.143021,2.598000
0.000000,0.000000,0.000000,-0.041361,-0.125515,-0.339209,0.008846,0.011786,-0.003279,0.000000,-0.196952,1.000000,-0.000924,-0.198169,1.031840,2.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795663,1.250000,0.006866,0.808393,1.143022,2.600000
0.000000,0.000000,0.000000,0.001959,-0.164940,-0.325213,0.003877,0.004883,-0.002557,0.000000,-0.196890,1.000000,-0.000891,-0.198138,1.031865,2.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795663,1.250000,0.006866,0.808393,1.143022,2.602000
0.000000,0.000000,0.000000,0.046409,-0.193285,-0.233335,0.000427,-0.003521,-0.001138,0.000000,-0.196766,1.000000,-0.000824,-0.198077,1.031914,2.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795443,1.250000,0.006930,0.808682,1.143011,2.604000
0.000000,0.000000,0.000000,0.073662,-0.199277,-0.106055,-0.000375,-0.006711,-0.001141,0.000000,-0.196766,1.000000,-0.000824,-0.198077,1.031914,2.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795426,1.250000,0.006935,0.808705,1.143010,2.606000
0.000000,0.000000,0.000000,0.074905,-0.189319,-0.041810,0.000858,-0.006714,-0.001134,0.000000,-0.196766,1.000000,-0.000824,-0.198077,1.031914,2.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795426,1.250000,0.006872,0.808330,1.143018,2.608000
0.000000,0.000000,0.000000,0.047668,-0.168407,-0.048574,0.003335,-0.003630,-0.001125,0.000000,-0.196766,1.000000,-0.000863,-0.198060,1.031933,2.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795426,1.250000,0.006870,0.808318,1.143018,2.610000
0.000000,0.000000,0.000000,-0.003179,-0.139823,-0.077540,0.006050,0.000528,-0.002043,0.000000,-0.196680,1.000000,-0.000871,-0.197996,1.031987,2.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795426,1.250000,0.006930,0.808172,1.143010,2.612000
0.000000,0.000000,0.000000,-0.066138,-0.107167,-0.103578,0.009277,0.006140,-0.003249,0.000000,-0.196571,1.000000,-0.000814,-0.197943,1.032023,2.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795183,1.250000,0.006937,0.808155,1.143009,2.614000
0.000000,0.000000,0.000000,-0.126038,-0.080910,-0.141544,0.012646,0.013584,-0.003311,0.000000,-0.196571,1.000000,-0.000814,-0.197943,1.032023,2.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795179,1.250000,0.006937,0.808155,1.143009,2.616000
0.000000,0.000000,0.000000,-0.165691,-0.073031,-0.163038,0.013860,0.018152,-0.003351,0.000000,-0.196571,1.000000,-0.000861,-0.197958,1.032017,2.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795179,1.250000,0.006875,0.807747,1.143017,2.618000
0.000000,0.000000,0.000000,-0.172064,-0.079009,-0.148715,0.013284,0.018505,-0.003348,0.000000,-0.196571,1.000000,-0.000910,-0.197972,1.032011,2.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795179,1.250000,0.006878,0.807753,1.143017,2.620000
0.000000,0.000000,0.000000,-0.142419,-0.091071,-0.138306,0.010871,0.013404,-0.002612,0.000000,-0.196488,1.000000,-0.000870,-0.197933,1.032033,2.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.795164,1.250000,0.006940,0.807877,1.143008,2.622000
0.000000,0.000000,0.000000,-0.077218,-0.109220,-0.184240,0.007394,0.003366,-0.001556,0.000000,-0.196369,1.000000,-0.000812,-0.197876,1.032066,2.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794923,1.250000,0.006940,0.807877,1.143008,2.624000
0.000000,0.000000,0.000000,-0.005502,-0.125917,-0.200028,0.005435,-0.005587,-0.001516,0.000000,-0.196369,1.000000,-0.000812,-0.197876,1.032066,2.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794923,1.250000,0.006936,0.807853,1.143009,2.626000
0.000000,0.000000,0.000000,0.052971,-0.133240,-0.109387,0.004734,-0.013245,-0.001494,0.000000,-0.196369,1.000000,-0.000865,-0.197910,1.032047,2.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794923,1.250000,0.006881,0.807461,1.143016,2.628000
0.000000,0.000000,0.000000,0.078211,-0.128290,-0.005686,0.005473,-0.016652,-0.001484,0.000000,-0.196369,1.000000,-0.000909,-0.197940,1.032032,2.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794923,1.250000,0.006881,0.807461,1.143016,2.630000
0.000000,0.000000,0.000000,0.061740,-0.113587,0.028468,0.005616,-0.015724,-0.002033,0.000000,-0.196258,1.000000,-0.000862,-0.197887,1.032056,2.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794923,1.250000,0.006881,0.807461,1.143016,2.632000
0.000000,0.000000,0.000000,0.008639,-0.093012,0.020410,0.006660,-0.010348,-0.002554,0.000000,-0.196158,1.000000,-0.000819,-0.197839,1.032078,2.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794657,1.250000,0.006943,0.807739,1.143008,2.634000
0.000000,0.000000,0.000000,-0.068483,-0.071152,-0.006653,0.009405,-0.001113,-0.002607,0.000000,-0.196158,1.000000,-0.000819,-0.197839,1.032078,2.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794657,1.250000,0.006936,0.807689,1.143009,2.636000
0.000000,0.000000,0.000000,-0.143881,-0.052612,-0.047584,0.011804,0.008006,-0.002680,0.000000,-0.196158,1.000000,-0.000819,-0.197839,1.032078,2.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794657,1.250000,0.006888,0.807321,1.143016,2.638000
0.000000,0.000000,0.000000,-0.189418,-0.037512,-0.067867,0.011779,0.013087,-0.002698,0.000000,-0.196158,1.000000,-0.000870,-0.197607,1.032056,2.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794657,1.250000,0.006897,0.807294,1.143014,2.640000
0.000000,0.000000,0.000000,-0.197218,-0.023368,-0.067394,0.010195,0.013402,-0.002643,0.000000,-0.196043,1.000000,-0.000871,-0.197341,1.032058,2.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794610,1.250000,0.006945,0.807155,1.143008,2.642000
0.000000,0.000000,0.000000,-0.160831,-0.014590,-0.080545,0.009663,0.008675,-0.002588,0.000000,-0.195939,1.000000,-0.000834,-0.197281,1.032076,2.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794382,1.250000,0.006945,0.807155,1.143008,2.644000
0.000000,0.000000,0.000000,-0.094748,-0.018213,-0.119029,0.009075,0.000444,-0.002544,0.000000,-0.195939,1.000000,-0.000834,-0.197281,1.032076,2.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794382,1.250000,0.006936,0.807078,1.143009,2.646000
0.000000,0.000000,0.000000,-0.020196,-0.034228,-0.138715,0.006211,-0.009322,-0.002488,0.000000,-0.195939,1.000000,-0.000889,-0.197189,1.032051,2.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794382,1.250000,0.006893,0.806719,1.143016,2.648000
0.000000,0.000000,0.000000,0.045347,-0.053947,-0.091412,0.003069,-0.017741,-0.002458,0.000000,-0.195939,1.000000,-0.000920,-0.197137,1.032037,2.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794382,1.250000,0.006904,0.806748,1.143015,2.650000
0.000000,0.000000,0.000000,0.083919,-0.070848,-0.013412,-0.000703,-0.021754,-0.001956,0.000000,-0.195793,1.000000,-0.000878,-0.197044,1.032060,2.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794346,1.250000,0.006948,0.806863,1.143008,2.652000
0.000000,0.000000,0.000000,0.084575,-0.084756,0.011819,-0.003420,-0.021546,-0.001673,0.000000,-0.195710,1.000000,-0.000854,-0.196991,1.032073,2.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794097,1.250000,0.006948,0.806863,1.143008,2.654000
0.000000,0.000000,0.000000,0.048041,-0.091614,-0.019250,-0.004378,-0.017332,-0.001665,0.000000,-0.195710,1.000000,-0.000854,-0.196991,1.032073,2.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794097,1.250000,0.006935,0.806758,1.143010,2.656000
0.000000,0.000000,0.000000,-0.015505,-0.083355,-0.064308,-0.003422,-0.009770,-0.001654,0.000000,-0.195710,1.000000,-0.000854,-0.196991,1.032073,2.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794097,1.250000,0.006896,0.806422,1.143018,2.658000
0.000000,0.000000,0.000000,-0.082405,-0.065763,-0.106861,-0.001237,-0.002040,-0.001660,0.000000,-0.195710,1.000000,-0.000901,-0.196994,1.032050,2.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794097,1.250000,0.006911,0.806506,1.143015,2.660000
0.000000,0.000000,0.000000,-0.146612,-0.046052,-0.118365,0.000606,0.007217,-0.002704,0.000000,-0.195559,1.000000,-0.000896,-0.196892,1.032057,2.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.794013,1.250000,0.006949,0.806719,1.143009,2.662000
