# Motion type:     linear
# Target height:   0.50 m
# Date & time:     2026-02-28 23:23:55
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
74708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,0.0,0.0,0,0,0,0,0.010727226734161377,-0.009322951547801495,1.0426527261734009
74726,0.05020935460925102,0.010183323174715042,0.1538068950176239,0.017985228449106216,-0.013241722248494625,0.17449474334716797,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74726,0.0,0.0,0.0,0.0,0.0,0.0,0.6909310817718506,0.18281269073486328,-1.0023704767227173,57420.98828125,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74746,0.050679631531238556,0.00987403467297554,0.1584048569202423,0.01784699782729149,-0.015701768919825554,0.18864497542381287,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74746,0.0,0.0,0.0,0.0,0.0,0.0,0.5636497735977173,0.1642341911792755,-1.0532206296920776,57039.95703125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00015825445007067174,0.00015822167915757746,0.0001797432341845706,0,0,0,0,0.0,0.0,0.0
74748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,0,0,0,0,0.007494507823139429,-0.00865965150296688,1.053660273551941
74766,0.050726067274808884,0.010000099427998066,0.16228455305099487,0.015933947637677193,-0.015667792409658432,0.1987922340631485,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74766,0.0,0.0,0.0,0.0,0.0,0.0,0.44515517354011536,0.17058686912059784,-1.1021884679794312,56787.36328125,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74786,0.05110933631658554,0.01149144396185875,0.16638413071632385,0.01557436864823103,-0.009426552802324295,0.20936651527881622,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74786,0.0,0.0,0.0,0.0,0.0,0.0,0.308634877204895,0.16700482368469238,-1.1577003002166748,56509.94921875,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001629347534617409,0.000162912838277407,0.00021973160619381815,0,0,0,0,0.0,0.0,0.0
74788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0.0,0.0,0.0,0.0,0,0,0,0,0.005796950776129961,-0.00812124740332365,1.0478363037109375
74806,0.051214009523391724,0.011045092716813087,0.17090442776679993,0.01402077917009592,-0.011281321756541729,0.2201056033372879,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74806,0.0,0.0,0.0,0.0,0.0,0.0,0.21817545592784882,0.14458051323890686,-1.2266426086425781,56200.00390625,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74826,0.05030401796102524,0.01241881214082241,0.1754131317138672,0.008695517666637897,-0.005396364256739616,0.2295236736536026,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74826,0.0,0.0,0.0,0.0,0.0,0.0,0.07333508878946304,0.15204915404319763,-1.3079277276992798,57929.77734375,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00016879809845704585,0.00016879251052159816,0.00020386480900924653,0,0,0,0,0.0,0.0,0.0
74828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0.0,0.0,0.0,0.0,0,0,0,0,0.006468764506280422,-0.010375896468758583,1.0421708822250366
74846,0.04460220783948898,0.02006082609295845,0.1829628050327301,-0.01586047187447548,0.0263338852673769,0.25126129388809204,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74846,0.0,0.0,0.0,0.0,0.0,0.0,-0.3123098611831665,0.24665145576000214,-1.390067458152771,57204.46875,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74866,0.0445784255862236,0.020320706069469452,0.18808478116989136,-0.015457640402019024,0.026440458372235298,0.2604622542858124,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74866,0.0,0.0,0.0,0.0,0.0,0.0,-0.3729197382926941,0.18582597374916077,-1.4996885061264038,56917.8984375,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00017314589058514684,0.00017314702563453466,0.00020281194883864373,0,0,0,0,0.0,0.0,0.0
74868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,0.0,0,0,0,0,0.006686346605420113,-0.010718445293605328,1.0473792552947998
74886,0.045722492039203644,0.020704420283436775,0.19340257346630096,-0.01033826544880867,0.02719520404934883,0.2699834704399109,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74886,0.0,0.0,0.0,0.0,0.0,0.0,-0.37651675939559937,0.11611366271972656,-1.6001942157745361,56601.64453125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74906,0.04576000198721886,0.021821318194270134,0.196559876203537,-0.009705559350550175,0.030695058405399323,0.2677673101425171,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74906,0.0,0.0,0.0,0.0,0.0,0.0,-0.32830071449279785,0.040802549570798874,-1.6893116235733032,56681.3515625,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00018697248015087098,0.0001869697734946385,0.0001901712385006249,0,0,0,0,0.0,0.0,0.0
74908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,0.0,0.0,0,0,0,0,0.007621314376592636,-0.011846955865621567,1.045514702796936
74926,0.04658215120434761,0.021903540939092636,0.20229600369930267,-0.005715907551348209,0.0296681746840477,0.2774403691291809,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74926,0.0,0.0,0.0,0.0,0.0,0.0,-0.1817353218793869,-0.09357281774282455,-1.7788221836090088,56582.19921875,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74946,0.049212899059057236,0.021852144971489906,0.21000510454177856,0.005344890058040619,0.027600008994340897,0.29626306891441345,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74946,0.0,0.0,0.0,0.0,0.0,0.0,-0.004296644125133753,-0.2553499937057495,-1.8683712482452393,55903.09765625,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001979433000087738,0.00019794076797552407,0.00019341659208294004,0,0,0,0,0.0,0.0,0.0
74948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0.0,0.0,0.0,0.0,0,0,0,0,0.008767561987042427,-0.009397431276738644,1.0411112308502197
74966,0.04990197718143463,0.021997451782226562,0.21601197123527527,0.008514061570167542,0.02587674930691719,0.3042660057544708,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74966,0.0,0.0,0.0,0.0,0.0,0.0,0.16933032870292664,-0.33186808228492737,-1.9515354633331299,55563.06640625,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74986,0.05057263746857643,0.02309037558734417,0.22216859459877014,0.011520396918058395,0.027228359133005142,0.31193459033966064,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74986,0.0,0.0,0.0,0.0,0.0,0.0,0.2775668799877167,-0.34170398116111755,-2.0319817066192627,55221.05078125,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
74987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0002119372074957937,0.00021194078726693988,0.0001810665416996926,0,0,0,0,0.0,0.0,0.0
74988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0.0,0.0,0.0,0.0,0,0,0,0,0.011857517994940281,-0.01214573159813881,1.0377895832061768
75006,0.05110388249158859,0.022958651185035706,0.2293141633272171,0.013718985952436924,0.023673802614212036,0.3233964741230011,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75006,0.0,0.0,0.0,0.0,0.0,0.0,0.3947385549545288,-0.2897004783153534,-2.1131250858306885,54724.36328125,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75026,0.05133473873138428,0.0228289682418108,0.23584626615047455,0.01439082995057106,0.02004801109433174,0.32936596870422363,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75026,0.0,0.0,0.0,0.0,0.0,0.0,0.49671316146850586,-0.20940400660037994,-2.188406467437744,56389.67578125,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0002218089794041589,0.00022181571694090962,0.00022006407380104065,0,0,0,0,0.0,0.0,0.0
75028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0.0,0.0,0.0,0.0,0,0,0,0,0.008886946365237236,-0.012792984023690224,1.0252591371536255
75046,0.05048752948641777,0.019064290449023247,0.23761959373950958,0.010887247510254383,0.0034424117766320705,0.3093835413455963,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75046,0.0,0.0,0.0,0.0,0.0,0.0,0.6827129125595093,-0.11419424414634705,-2.2633893489837646,56954.8671875,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75066,0.049924567341804504,0.02372092567384243,0.24386736750602722,0.00842816662043333,0.01688789576292038,0.31471797823905945,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75066,0.0,0.0,0.0,0.0,0.0,0.0,0.6336794495582581,-0.05310795456171036,-2.351696014404297,56692.04296875,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00023242106544785202,0.00023242185125127435,0.00020637057605199516,0,0,0,0,0.0,0.0,0.0
75068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,0.0,0.0,0.0,0.0,0,0,0,0,0.007929427549242973,-0.01216017734259367,1.0311123132705688
75086,0.049331750720739365,0.02631871961057186,0.2502197027206421,0.0058976770378649235,0.02234802208840847,0.3206816613674164,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75086,0.0,0.0,0.0,0.0,0.0,0.0,0.5913529396057129,-0.006178254261612892,-2.448338270187378,56405.5546875,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75106,0.050061944872140884,0.025787850841879845,0.25429052114486694,0.007843786850571632,0.017046233639121056,0.31543204188346863,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75106,0.0,0.0,0.0,0.0,0.0,0.0,0.5740035772323608,-0.019364748150110245,-2.5402188301086426,56499.65234375,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00024374101485591382,0.0002437387447571382,0.0001931863953359425,0,0,0,0,0.0,0.0,0.0
75108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,0.0,0.0,0,0,0,0,0.0034194071777164936,-0.006206891965121031,1.0362306833267212
75126,0.05127602443099022,0.02631167508661747,0.2606685757637024,0.011312519200146198,0.015708262100815773,0.3224925994873047,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75126,0.0,0.0,0.0,0.0,0.0,0.0,0.5471912026405334,-0.05580458045005798,-2.628319501876831,57163.3125,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75146,0.051351528614759445,0.02609429322183132,0.2663543224334717,0.01092141680419445,0.012060661800205708,0.32571882009506226,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75146,0.0,0.0,0.0,0.0,0.0,0.0,0.5751519799232483,-0.06119578331708908,-2.707301139831543,56977.640625,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0002663595078047365,0.00026635400718078017,0.00018108906806446612,0,0,0,0,0.0,0.0,0.0
75148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,0.0,0.0,0.0,0.0,0,0,0,0,0.007560614962130785,-0.009201409295201302,1.0396350622177124
75166,0.0508006252348423,0.029055237770080566,0.272951602935791,0.008435460738837719,0.018740275874733925,0.33363106846809387,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75166,0.0,0.0,0.0,0.0,0.0,0.0,0.5854354500770569,-0.020675277337431908,-2.783426284790039,56619.44140625,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75186,0.05551866814494133,0.02483735978603363,0.27970290184020996,0.022668274119496346,0.0021858264226466417,0.3413102328777313,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75186,0.0,0.0,0.0,0.0,0.0,0.0,0.7312019467353821,-0.07416581362485886,-2.855410575866699,56247.55859375,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00027836987283080816,0.000278357183560729,0.00022109442215878516,0,0,0,0,0.0,0.0,0.0
75188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,0.0,0.0,0.0,0.0,0,0,0,0,0.006001106929033995,-0.008584666065871716,1.0403026342391968
75206,0.056928131729364395,0.025080645456910133,0.28582432866096497,0.025665821507573128,0.00026537012308835983,0.3454441726207733,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75206,0.0,0.0,0.0,0.0,0.0,0.0,0.727843165397644,0.011015313677489758,-2.911397695541382,55993.52734375,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75226,0.05664920061826706,0.023890221491456032,0.29280781745910645,0.0229557566344738,-0.00588598195463419,0.3526626527309418,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75226,0.0,0.0,0.0,0.0,0.0,0.0,0.6684433817863464,0.13033078610897064,-2.9568240642547607,55598.25,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0002912881609518081,0.0002912729687523097,0.00020996846433263272,0,0,0,0,0.0,0.0,0.0
75228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,0.0,0.0,0.0,0.0,0,0,0,0,0.004977828823029995,-0.009092483669519424,1.034247636795044
75246,0.060416627675294876,0.026232585310935974,0.3023877739906311,0.03238067030906677,-0.0005965759628452361,0.371601402759552,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75246,0.0,0.0,0.0,0.0,0.0,0.0,0.5478506684303284,0.23526006937026978,-2.997817039489746,54785.90234375,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75266,0.060524605214595795,0.02510223537683487,0.3098803162574768,0.029749061912298203,-0.005688327830284834,0.3774469196796417,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75266,0.0,0.0,0.0,0.0,0.0,0.0,0.521762490272522,0.3626079559326172,-3.0391769409179688,54376.32421875,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003054145199712366,0.0003054058470297605,0.00019949876877944916,0,0,0,0,0.0,0.0,0.0
75268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0.0,0.0,0.0,0.0,0,0,0,0,0.0026709383819252253,-0.010838424786925316,1.021013855934143
75286,0.06155794858932495,0.025901425629854202,0.3174758553504944,0.029603486880660057,-0.004614143166691065,0.3819708228111267,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75286,0.0,0.0,0.0,0.0,0.0,0.0,0.45357462763786316,0.4896553158760071,-3.081251621246338,53738.9765625,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75306,0.062123559415340424,0.02345779538154602,0.324934184551239,0.027684403583407402,-0.012895825318992138,0.38457992672920227,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75306,0.0,0.0,0.0,0.0,0.0,0.0,0.4547044038772583,0.5836266875267029,-3.107773780822754,53406.6953125,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003221062070224434,0.0003221122606191784,0.00019542750669643283,0,0,0,0,0.0,0.0,0.0
75308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,0.0,0.0,0.0,0.0,0,0,0,0,0.00827832706272602,-0.007974512875080109,1.0122402906417847
75326,0.06181905418634415,0.01959415152668953,0.33264660835266113,0.02308707870543003,-0.024728436022996902,0.3869621455669403,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75326,0.0,0.0,0.0,0.0,0.0,0.0,0.48729363083839417,0.6714036464691162,-3.124196767807007,53059.7265625,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75346,0.06211153417825699,0.018939722329378128,0.34408584237098694,0.020240237936377525,-0.026706844568252563,0.4062899947166443,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75346,0.0,0.0,0.0,0.0,0.0,0.0,0.4680868685245514,0.7378233075141907,-3.1279711723327637,52094.51171875,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003401210415177047,0.0003401419962756336,0.0001923103118315339,0,0,0,0,0.0,0.0,0.0
75348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,0.0,0.0,0.0,0.0,0,0,0,0,0.002222849754616618,-0.007322998251765966,0.9951322674751282
75366,0.06266313046216965,0.017190447077155113,0.35260435938835144,0.017883364111185074,-0.03150402009487152,0.405154824256897,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75366,0.0,0.0,0.0,0.0,0.0,0.0,0.46789711713790894,0.8021143078804016,-3.1304421424865723,51963.7109375,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75386,0.06374609470367432,0.01805129460990429,0.36068832874298096,0.017090095207095146,-0.028756819665431976,0.4026408791542053,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75386,0.0,0.0,0.0,0.0,0.0,0.0,0.3990913927555084,0.9075268507003784,-3.1103806495666504,51673.359375,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003662492090370506,0.00036629883106797934,0.00018846191233024,0,0,0,0,0.0,0.0,0.0
75388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,0.0,0.0,0.0,0.0,0,0,0,0,0.0016916407039389014,-0.006790206301957369,0.9822497367858887
75406,0.06353413313627243,0.015874622389674187,0.3693084418773651,0.012489530257880688,-0.03423808887600899,0.40186095237731934,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75406,0.0,0.0,0.0,0.0,0.0,0.0,0.333288311958313,0.9611141681671143,-3.0973966121673584,51315.76171875,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75426,0.06323514878749847,0.012765428051352501,0.37729525566101074,0.0078124068677425385,-0.04164819046854973,0.397168904542923,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75426,0.0,0.0,0.0,0.0,0.0,0.0,0.2509565055370331,0.9912940263748169,-3.0762763023376465,51075.6171875,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0003840128774754703,0.0003840904391836375,0.00022845983039587736,0,0,0,0,0.0,0.0,0.0
75428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,0.0,0.0,0.0,0.0,0,0,0,0,0.002225621836259961,-0.005786124616861343,0.9735366702079773
75446,0.06318079680204391,0.01132049411535263,0.39038199186325073,0.003929515369236469,-0.04391803219914436,0.4185115694999695,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75446,0.0,0.0,0.0,0.0,0.0,0.0,0.15049748122692108,0.9780014157295227,-3.030756950378418,49944.19921875,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75466,0.06367392092943192,0.010557438246905804,0.3986895680427551,0.0018261790974065661,-0.04385904595255852,0.41198283433914185,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75466,0.0,0.0,0.0,0.0,0.0,0.0,0.016488835215568542,0.9609038233757019,-2.9786524772644043,49710.0546875,0,3.7530791759490967,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00040296121733263135,0.0004030610725749284,0.00021138675219845027,0,0,0,0,0.0,0.0,0.0
75468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,0.0,0.0,0.0,0.0,0,0,0,0,0.0012268362333998084,-0.00690927729010582,0.9599756598472595
75486,0.06417878717184067,0.009968725964426994,0.40685245394706726,-1.2728763977065682e-05,-0.04293793439865112,0.4040386378765106,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75486,0.0,0.0,0.0,0.0,0.0,0.0,-0.0679449513554573,0.9338980317115784,-2.9395904541015625,49514.6875,0,3.7583577632904053,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75506,0.06423074007034302,0.009841234423220158,0.4139808416366577,-0.0028077189344912767,-0.04064605385065079,0.3905937671661377,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75506,0.0,0.0,0.0,0.0,0.0,0.0,-0.12973502278327942,0.915144145488739,-2.899162769317627,49503.41796875,0,3.7530791759490967,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0004231399798300117,0.0004232492938172072,0.00019616351346485317,0,0,0,0,0.0,0.0,0.0
75508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,0.0,0.0,0.0,0.0,0,0,0,0,0.003434382379055023,-0.008143930695950985,0.9455693960189819
75526,0.06473369896411896,0.010505705140531063,0.4216914474964142,-0.0042357295751571655,-0.03632839024066925,0.3802063465118408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75526,0.0,0.0,0.0,0.0,0.0,0.0,-0.19163930416107178,0.8897950649261475,-2.8588478565216064,49391.79296875,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75546,0.06528182327747345,0.009862099774181843,0.4280930161476135,-0.005400588735938072,-0.03537338599562645,0.3631167411804199,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75546,0.0,0.0,0.0,0.0,0.0,0.0,-0.25224030017852783,0.859354555606842,-2.8125693798065186,49497.3671875,0,3.7530791759490967,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00045018544187769294,0.00045030220644548535,0.00018253133748658001,0,0,0,0,0.0,0.0,0.0
75548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,0.0,0.0,0.0,0.0,0,0,0,0,0.004949039779603481,-0.00815031211823225,0.9414206743240356
75566,0.06521834433078766,0.01051507517695427,0.4352400302886963,-0.00793636403977871,-0.03113492764532566,0.3514357805252075,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75566,0.0,0.0,0.0,0.0,0.0,0.0,-0.29476091265678406,0.8379024863243103,-2.7724156379699707,49453.31640625,0,3.7530791759490967,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75586,0.06503108888864517,0.008483541198074818,0.4421524107456207,-0.01058084238320589,-0.033441342413425446,0.33986741304397583,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
75586,0.0,0.0,0.0,0.0,0.0,0.0,-0.2812390923500061,0.8131770491600037,-2.735095739364624,49413.55078125,0,3.7530791759490967,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
