cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.013906,-0.129621,0.170294,-0.006364,-0.051028,-0.010771,-0.599957,0.000002,1.000000,-0.614959,-0.003117,0.976055,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030510,-0.028702,1.328898,0.152000
0.000000,0.000000,0.000000,-0.008988,-0.128364,-0.032281,-0.006656,-0.051049,-0.010780,-0.599950,0.000002,1.000000,-0.614962,-0.003108,0.976050,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030510,-0.028702,1.328898,0.154000
0.000000,0.000000,0.000000,-0.004655,-0.122953,-0.107697,-0.007088,-0.051003,-0.010794,-0.599950,0.000002,1.000000,-0.614981,-0.003057,0.976026,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030510,-0.028702,1.328898,0.156000
0.000000,0.000000,0.000000,-0.006639,-0.120878,-0.014240,-0.007289,-0.050924,-0.010800,-0.599950,0.000002,1.000000,-0.614981,-0.003057,0.976026,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030504,-0.028691,1.329400,0.158000
0.000000,0.000000,0.000000,-0.013924,-0.118787,0.361983,-0.007149,-0.051180,-0.010756,-0.599950,0.000002,1.000000,-0.614973,-0.003012,0.976033,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030503,-0.028690,1.329442,0.160000
0.000000,0.000000,0.000000,-0.022611,-0.114715,0.436903,-0.006221,-0.052260,-0.010586,-0.599948,0.000002,1.000000,-0.614947,-0.002849,0.976055,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030503,-0.028690,1.329442,0.162000
0.000000,0.000000,0.000000,-0.027446,-0.111340,0.199776,-0.006254,-0.052313,-0.010587,-0.599940,0.000002,1.000000,-0.614952,-0.002865,0.976050,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030503,-0.028690,1.329442,0.164000
0.000000,0.000000,0.000000,-0.027375,-0.110778,0.008285,-0.006095,-0.052311,-0.010582,-0.599940,0.000002,1.000000,-0.614974,-0.002927,0.976027,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030503,-0.028690,1.329442,0.166000
0.000000,0.000000,0.000000,-0.025820,-0.112828,-0.059213,-0.006125,-0.052258,-0.010583,-0.599940,0.000002,1.000000,-0.614974,-0.002927,0.976027,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030496,-0.028676,1.329705,0.168000
0.000000,0.000000,0.000000,-0.025745,-0.117549,-0.078600,-0.005799,-0.052520,-0.010537,-0.599940,0.000002,1.000000,-0.614964,-0.002872,0.976034,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030496,-0.028676,1.329712,0.170000
0.000000,0.000000,0.000000,-0.025067,-0.119528,-0.074364,-0.004880,-0.053354,-0.010407,-0.599937,0.000002,1.000000,-0.614936,-0.002719,0.976055,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030496,-0.028676,1.329712,0.172000
0.000000,0.000000,0.000000,-0.022357,-0.113926,-0.057084,-0.004730,-0.053437,-0.010403,-0.599929,0.000002,1.000000,-0.614945,-0.002755,0.976048,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030507,-0.028683,1.329696,0.174000
0.000000,0.000000,0.000000,-0.018931,-0.103076,-0.037513,-0.004301,-0.053473,-0.010390,-0.599929,0.000002,1.000000,-0.614969,-0.002863,0.976027,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030739,-0.028832,1.329340,0.176000
0.000000,0.000000,0.000000,-0.017083,-0.092382,-0.028257,-0.004242,-0.053448,-0.010388,-0.599929,0.000002,1.000000,-0.614969,-0.002863,0.976027,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030489,-0.028660,1.329300,0.178000
0.000000,0.000000,0.000000,-0.017310,-0.085112,-0.032244,-0.003909,-0.053729,-0.010352,-0.599929,0.000002,1.000000,-0.614957,-0.002800,0.976036,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030489,-0.028660,1.329300,0.180000
0.000000,0.000000,0.000000,-0.021391,-0.081657,-0.052030,-0.003273,-0.054407,-0.010274,-0.599926,0.000002,1.000000,-0.614929,-0.002660,0.976056,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030489,-0.028660,1.329300,0.182000
0.000000,0.000000,0.000000,-0.030788,-0.082939,-0.090749,-0.003206,-0.054485,-0.010272,-0.599917,0.000002,1.000000,-0.614929,-0.002660,0.976056,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030489,-0.028660,1.329300,0.184000
0.000000,0.000000,0.000000,-0.041128,-0.091139,-0.096830,-0.002934,-0.054501,-0.010264,-0.599917,0.000002,1.000000,-0.614940,-0.002715,0.976047,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030720,-0.029329,1.329139,0.186000
0.000000,0.000000,0.000000,-0.045355,-0.104013,-0.063610,-0.002389,-0.054577,-0.010249,-0.599917,0.000002,1.000000,-0.614965,-0.002835,0.976027,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030481,-0.029175,1.329094,0.188000
0.000000,0.000000,0.000000,-0.042065,-0.116505,-0.020204,-0.002088,-0.054829,-0.010159,-0.599917,0.000002,1.000000,-0.614950,-0.002766,0.976038,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030481,-0.029175,1.329094,0.190000
0.000000,0.000000,0.000000,-0.037065,-0.127198,0.002534,-0.001636,-0.055336,-0.009999,-0.599913,0.000002,1.000000,-0.614924,-0.002640,0.976059,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030481,-0.029175,1.329094,0.192000
0.000000,0.000000,0.000000,-0.036724,-0.137039,0.001526,-0.001275,-0.055552,-0.009989,-0.599904,0.000002,1.000000,-0.614937,-0.002703,0.976227,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030481,-0.029175,1.329094,0.194000
0.000000,0.000000,0.000000,-0.039864,-0.144012,-0.000821,-0.000686,-0.055782,-0.009972,-0.599904,0.000002,1.000000,-0.614962,-0.002825,0.976547,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030568,-0.029217,1.329077,0.196000
0.000000,0.000000,0.000000,-0.041868,-0.144897,0.006228,-0.000520,-0.055798,-0.009967,-0.599904,0.000002,1.000000,-0.614962,-0.002825,0.976547,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031006,-0.029426,1.328995,0.198000
0.000000,0.000000,0.000000,-0.042946,-0.142084,0.010265,-0.000301,-0.055920,-0.009887,-0.599904,0.000002,1.000000,-0.614946,-0.002751,0.976569,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031006,-0.029426,1.328995,0.200000
0.000000,0.000000,0.000000,-0.042834,-0.136469,0.003515,-0.000066,-0.056151,-0.009770,-0.599898,0.000002,1.000000,-0.614920,-0.002639,0.976603,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031006,-0.029426,1.328995,0.202000
0.000000,0.000000,0.000000,-0.039758,-0.128357,-0.004506,0.000363,-0.056351,-0.009758,-0.599889,0.000002,1.000000,-0.614937,-0.002713,0.976685,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031006,-0.029426,1.328995,0.204000
0.000000,0.000000,0.000000,-0.034739,-0.120524,-0.000641,0.000938,-0.056515,-0.009741,-0.599889,0.000002,1.000000,-0.614961,-0.002825,0.976809,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031064,-0.029452,1.328984,0.206000
0.000000,0.000000,0.000000,-0.030677,-0.114865,0.023558,0.001110,-0.056550,-0.009736,-0.599889,0.000002,1.000000,-0.614961,-0.002825,0.976809,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031266,-0.029542,1.328947,0.208000
0.000000,0.000000,0.000000,-0.028206,-0.111711,0.021369,0.001137,-0.056527,-0.009686,-0.599889,0.000002,1.000000,-0.614943,-0.002748,0.976839,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031266,-0.029542,1.328947,0.210000
0.000000,0.000000,0.000000,-0.023458,-0.114892,0.003234,0.001121,-0.056555,-0.009625,-0.599881,0.000002,1.000000,-0.614920,-0.002650,0.976876,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031266,-0.029542,1.328947,0.212000
0.000000,0.000000,0.000000,-0.016416,-0.126167,-0.013528,0.001582,-0.056754,-0.009611,-0.599872,0.000002,1.000000,-0.614937,-0.002729,0.976904,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031370,-0.029607,1.329098,0.214000
0.000000,0.000000,0.000000,-0.012359,-0.140899,-0.032455,0.002130,-0.056888,-0.009595,-0.599872,0.000002,1.000000,-0.614960,-0.002830,0.976940,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031572,-0.029725,1.329486,0.216000
0.000000,0.000000,0.000000,-0.013641,-0.153880,-0.022474,0.002310,-0.056932,-0.009590,-0.599872,0.000002,1.000000,-0.614960,-0.002830,0.976940,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031393,-0.029592,1.329467,0.218000
0.000000,0.000000,0.000000,-0.017791,-0.166762,0.000805,0.002204,-0.056678,-0.009579,-0.599872,0.000002,1.000000,-0.614940,-0.002749,0.976977,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031393,-0.029592,1.329467,0.220000
0.000000,0.000000,0.000000,-0.023876,-0.179067,-0.004267,0.002087,-0.056496,-0.009569,-0.599863,0.000002,1.000000,-0.614919,-0.002666,0.977014,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031393,-0.029592,1.329467,0.222000
0.000000,0.000000,0.000000,-0.031221,-0.183438,-0.017937,0.002568,-0.056684,-0.009554,-0.599854,0.000002,1.000000,-0.614939,-0.002749,0.977010,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031470,-0.029644,1.329535,0.224000
0.000000,0.000000,0.000000,-0.036960,-0.174212,-0.018475,0.003075,-0.056797,-0.009539,-0.599854,0.000002,1.000000,-0.614960,-0.002838,0.977006,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031618,-0.029736,1.329737,0.226000
0.000000,0.000000,0.000000,-0.038851,-0.153239,-0.008016,0.003256,-0.056842,-0.009534,-0.599854,0.000002,1.000000,-0.614960,-0.002838,0.977006,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031453,-0.029609,1.329725,0.228000
0.000000,0.000000,0.000000,-0.037482,-0.125937,-0.021679,0.003003,-0.056386,-0.009577,-0.599854,0.000002,1.000000,-0.614938,-0.002755,0.977047,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031455,-0.029609,1.329731,0.230000
0.000000,0.000000,0.000000,-0.032788,-0.097263,-0.063717,0.002810,-0.056092,-0.009612,-0.599843,0.000002,1.000000,-0.614920,-0.002685,0.977081,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031458,-0.029609,1.329748,0.232000
0.000000,0.000000,0.000000,-0.024364,-0.071427,-0.099366,0.003299,-0.056271,-0.009597,-0.599833,0.000002,1.000000,-0.614941,-0.002771,0.977059,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031462,-0.029610,1.329765,0.234000
0.000000,0.000000,0.000000,-0.012521,-0.054653,-0.120000,0.003756,-0.056366,-0.009584,-0.599833,0.000002,1.000000,-0.614961,-0.002847,0.977039,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031466,-0.029610,1.329782,0.236000
0.000000,0.000000,0.000000,-0.001069,-0.051422,-0.126592,0.003928,-0.056408,-0.009578,-0.599833,0.000002,1.000000,-0.614961,-0.002847,0.977039,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031470,-0.029610,1.329799,0.238000
0.000000,0.000000,0.000000,0.003368,-0.057808,-0.128016,0.003605,-0.055630,-0.009529,-0.599833,0.000002,1.000000,-0.614937,-0.002764,0.977080,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031474,-0.029610,1.329816,0.240000
0.000000,0.000000,0.000000,-0.001843,-0.071638,-0.116490,0.003417,-0.055182,-0.009492,-0.599820,0.000002,1.000000,-0.614919,-0.002704,0.977109,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031477,-0.029610,1.329833,0.242000
0.000000,0.000000,0.000000,-0.013297,-0.094037,-0.087112,0.003562,-0.055274,-0.009487,-0.599811,0.000002,1.000000,-0.614919,-0.002704,0.977109,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031581,-0.029686,1.329875,0.244000
0.000000,0.000000,0.000000,-0.026083,-0.117264,-0.063752,0.002718,-0.055381,-0.009519,-0.599811,0.000002,1.000000,-0.614944,-0.002485,0.977075,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031630,-0.029716,1.329914,0.246000
0.000000,0.000000,0.000000,-0.034395,-0.129165,-0.035452,0.002051,-0.055472,-0.009544,-0.599811,0.000002,1.000000,-0.614961,-0.002342,0.977052,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031490,-0.029603,1.329901,0.248000
0.000000,0.000000,0.000000,-0.033364,-0.129392,-0.008607,0.001274,-0.054554,-0.009482,-0.599811,0.000002,1.000000,-0.614934,-0.002246,0.977091,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031490,-0.029603,1.329901,0.250000
0.000000,0.000000,0.000000,-0.026738,-0.127036,-0.004842,0.000769,-0.054148,-0.009448,-0.599796,0.000002,1.000000,-0.614918,-0.002190,0.977113,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031490,-0.029603,1.329901,0.252000
0.000000,0.000000,0.000000,-0.022282,-0.128469,-0.039470,0.000401,-0.052949,-0.009467,-0.599786,0.000002,1.000000,-0.614625,-0.002130,0.977077,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031623,-0.029707,1.329927,0.254000
0.000000,0.000000,0.000000,-0.024646,-0.136641,-0.058859,0.000149,-0.052056,-0.009479,-0.599786,0.000002,1.000000,-0.614446,-0.002093,0.977055,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031619,-0.029697,1.329939,0.256000
0.000000,0.000000,0.000000,-0.033983,-0.152360,-0.042155,0.000062,-0.051804,-0.009482,-0.599786,0.000002,1.000000,-0.614446,-0.002093,0.977055,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031492,-0.029592,1.329927,0.258000
0.000000,0.000000,0.000000,-0.041815,-0.172075,-0.020627,-0.000621,-0.050558,-0.009467,-0.599786,0.000002,1.000000,-0.614403,-0.001990,0.977092,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031492,-0.029592,1.329927,0.260000
0.000000,0.000000,0.000000,-0.041705,-0.191740,-0.001452,-0.000929,-0.049959,-0.009459,-0.599769,0.000002,1.000000,-0.614382,-0.001941,0.977110,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031492,-0.029592,1.329927,0.262000
0.000000,0.000000,0.000000,-0.037338,-0.204584,0.023380,-0.000831,-0.049263,-0.009456,-0.599760,0.000002,1.000000,-0.614252,-0.001961,0.977072,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031624,-0.029699,1.329946,0.264000
0.000000,0.000000,0.000000,-0.033410,-0.201840,0.049882,-0.000748,-0.048774,-0.009453,-0.599760,0.000002,1.000000,-0.614186,-0.001971,0.977053,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031603,-0.029676,1.329946,0.266000
0.000000,0.000000,0.000000,-0.031791,-0.185228,0.065036,-0.000695,-0.048566,-0.009451,-0.599760,0.000002,1.000000,-0.614186,-0.001971,0.977053,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031489,-0.029580,1.329931,0.268000
0.000000,0.000000,0.000000,-0.030227,-0.164253,0.053589,-0.001328,-0.047358,-0.009395,-0.599760,0.000002,1.000000,-0.614130,-0.001864,0.977093,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031489,-0.029580,1.329931,0.270000
0.000000,0.000000,0.000000,-0.027770,-0.143491,0.026703,-0.001514,-0.046964,-0.009372,-0.599739,0.000002,1.000000,-0.614109,-0.001824,0.977107,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031489,-0.029580,1.329931,0.272000
0.000000,0.000000,0.000000,-0.024328,-0.129801,-0.002652,-0.001188,-0.046711,-0.009362,-0.599731,0.000002,1.000000,-0.614069,-0.001888,0.977068,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031651,-0.029714,1.329954,0.274000
0.000000,0.000000,0.000000,-0.018715,-0.130658,-0.014264,-0.000996,-0.046528,-0.009356,-0.599731,0.000002,1.000000,-0.614053,-0.001914,0.977052,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031584,-0.029654,1.329943,0.276000
0.000000,0.000000,0.000000,-0.012806,-0.144234,-0.003867,-0.000898,-0.046447,-0.009353,-0.599731,0.000002,1.000000,-0.614053,-0.001914,0.977052,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031484,-0.029567,1.329928,0.278000
0.000000,0.000000,0.000000,-0.008707,-0.156417,-0.014280,-0.001431,-0.045463,-0.009398,-0.599731,0.000002,1.000000,-0.613987,-0.001805,0.977094,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031484,-0.029567,1.329928,0.280000
0.000000,0.000000,0.000000,-0.005192,-0.163717,-0.037728,-0.001518,-0.045279,-0.009409,-0.599707,0.000002,1.000000,-0.613968,-0.001773,0.977106,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031484,-0.029567,1.329928,0.282000
0.000000,0.000000,0.000000,-0.002997,-0.174742,-0.058053,-0.001430,-0.045232,-0.009406,-0.599699,0.000002,1.000000,-0.613968,-0.001773,0.977106,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031484,-0.029567,1.329928,0.284000
0.000000,0.000000,0.000000,-0.001490,-0.186187,-0.068029,-0.000988,-0.045188,-0.009393,-0.599699,0.000002,1.000000,-0.613981,-0.001865,0.977063,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031479,-0.029558,1.329925,0.286000
0.000000,0.000000,0.000000,-0.000739,-0.186277,-0.066752,-0.000791,-0.045158,-0.009387,-0.599699,0.000002,1.000000,-0.613984,-0.001890,0.977051,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031477,-0.029554,1.329923,0.288000
0.000000,0.000000,0.000000,-0.002376,-0.176019,-0.062764,-0.001272,-0.044392,-0.009327,-0.599699,0.000002,1.000000,-0.613909,-0.001779,0.977092,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031477,-0.029554,1.329923,0.290000
0.000000,0.000000,0.000000,-0.007801,-0.160742,-0.058470,-0.001287,-0.044352,-0.009311,-0.599671,0.000002,1.000000,-0.613892,-0.001755,0.977101,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031477,-0.029554,1.329923,0.292000
0.000000,0.000000,0.000000,-0.016242,-0.144327,-0.040685,-0.000793,-0.044456,-0.009296,-0.599665,0.000002,1.000000,-0.613937,-0.001857,0.977059,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031675,-0.029724,1.329953,0.294000
