cf5_A1_12-51-16.a_hat_x,cf5_A1_12-51-16.a_hat_y,cf5_A1_12-51-16.a_hat_z,cf5_A1_12-51-16.a_res_x,cf5_A1_12-51-16.a_res_y,cf5_A1_12-51-16.a_res_z,cf5_A1_12-51-16.e_r_x,cf5_A1_12-51-16.e_r_y,cf5_A1_12-51-16.e_r_z,cf5_A1_12-51-16.pos_des_x,cf5_A1_12-51-16.pos_des_y,cf5_A1_12-51-16.pos_des_z,cf5_A1_12-51-16.pos_x,cf5_A1_12-51-16.pos_y,cf5_A1_12-51-16.pos_z,cf5_A1_12-51-16.t,cf_second_A1_12-51-16.a_hat_x,cf_second_A1_12-51-16.a_hat_y,cf_second_A1_12-51-16.a_hat_z,cf_second_A1_12-51-16.a_res_x,cf_second_A1_12-51-16.a_res_y,cf_second_A1_12-51-16.a_res_z,cf_second_A1_12-51-16.e_r_x,cf_second_A1_12-51-16.e_r_y,cf_second_A1_12-51-16.e_r_z,cf_second_A1_12-51-16.pos_des_x,cf_second_A1_12-51-16.pos_des_y,cf_second_A1_12-51-16.pos_des_z,cf_second_A1_12-51-16.pos_x,cf_second_A1_12-51-16.pos_y,cf_second_A1_12-51-16.pos_z,cf_second_A1_12-51-16.t
0.000000,0.000000,0.000000,0.612732,0.419602,-2.942007,0.125238,-0.531638,0.055825,0.000000,0.000001,1.000000,-0.004090,0.053958,0.844261,9.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014652,0.001956,1.480998,9.340000
0.000000,0.000000,0.000000,0.533817,0.486084,-2.946206,0.130631,-0.523576,0.055879,0.000000,0.000001,1.000000,-0.007576,0.054422,0.844234,9.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014627,0.001953,1.480998,9.342000
0.000000,0.000000,0.000000,0.462895,0.544324,-2.953564,0.135068,-0.522198,0.055959,0.000000,0.000001,1.000000,-0.007133,0.054305,0.843886,9.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014627,0.001953,1.480998,9.344000
0.000000,0.000000,0.000000,0.431009,0.579655,-2.967461,0.139092,-0.521039,0.056040,0.000000,0.000001,1.000000,-0.006758,0.054206,0.843592,9.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014628,0.001954,1.480998,9.346000
0.000000,0.000000,0.000000,0.441961,0.581137,-3.005685,0.141780,-0.521135,0.056182,0.000000,0.000001,1.000000,-0.006758,0.054206,0.843592,9.348000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014817,0.001976,1.480999,9.348000
0.000000,0.000000,0.000000,0.468749,0.545101,-3.063811,0.146217,-0.508988,0.056577,0.000000,0.000001,1.000000,-0.011231,0.054610,0.843438,9.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014623,0.001954,1.480997,9.350000
0.000000,0.000000,0.000000,0.480305,0.488723,-3.136002,0.151999,-0.499527,0.056986,0.000000,0.000001,1.000000,-0.014291,0.054627,0.842923,9.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014623,0.001954,1.480997,9.352000
0.000000,0.000000,0.000000,0.493868,0.437194,-3.231662,0.156520,-0.499054,0.057275,0.000000,0.000001,1.000000,-0.014199,0.054437,0.842641,9.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014623,0.001954,1.480997,9.354000
0.000000,0.000000,0.000000,0.513640,0.384799,-3.299897,0.159983,-0.499154,0.057550,0.000000,0.000001,1.000000,-0.014199,0.054437,0.842641,9.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014636,0.001956,1.480997,9.356000
0.000000,0.000000,0.000000,0.522476,0.317171,-3.282367,0.162816,-0.499230,0.057775,0.000000,0.000001,1.000000,-0.014199,0.054437,0.842641,9.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014805,0.001976,1.480998,9.358000
0.000000,0.000000,0.000000,0.500308,0.253637,-3.201567,0.166337,-0.483610,0.058651,0.000000,0.000001,1.000000,-0.019141,0.054670,0.842355,9.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014625,0.001955,1.480995,9.360000
0.000000,0.000000,0.000000,0.446664,0.231952,-3.143617,0.170223,-0.474503,0.059381,0.000000,0.000001,1.000000,-0.022036,0.054806,0.842188,9.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014621,0.001955,1.480995,9.362000
0.000000,0.000000,0.000000,0.398639,0.254522,-3.118086,0.174210,-0.473212,0.059605,0.000000,0.000001,1.000000,-0.021694,0.054871,0.841796,9.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014621,0.001955,1.480995,9.364000
0.000000,0.000000,0.000000,0.374480,0.300622,-3.086943,0.177704,-0.472489,0.059863,0.000000,0.000001,1.000000,-0.021497,0.054908,0.841570,9.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014646,0.001958,1.480995,9.366000
0.000000,0.000000,0.000000,0.367647,0.355446,-3.026418,0.180295,-0.472541,0.060144,0.000000,0.000001,1.000000,-0.021497,0.054908,0.841570,9.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014791,0.001975,1.480997,9.368000
0.000000,0.000000,0.000000,0.367872,0.412818,-2.949820,0.182005,-0.472573,0.060329,0.000000,0.000001,1.000000,-0.021497,0.054908,0.841570,9.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014621,0.001957,1.480995,9.370000
0.000000,0.000000,0.000000,0.351947,0.467037,-2.897496,0.184008,-0.452388,0.061438,0.000000,0.000001,1.000000,-0.026804,0.054606,0.840811,9.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014621,0.001957,1.480995,9.372000
0.000000,0.000000,0.000000,0.307205,0.495357,-2.851204,0.187037,-0.443230,0.062248,0.000000,0.000001,1.000000,-0.029221,0.054469,0.840465,9.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014621,0.001957,1.480995,9.374000
0.000000,0.000000,0.000000,0.273175,0.491754,-2.799364,0.190696,-0.443291,0.062762,0.000000,0.000001,1.000000,-0.029221,0.054469,0.840465,9.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014656,0.001961,1.480996,9.376000
0.000000,0.000000,0.000000,0.276539,0.461344,-2.759548,0.194242,-0.443342,0.063260,0.000000,0.000001,1.000000,-0.029221,0.054469,0.840465,9.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014783,0.001975,1.480998,9.378000
0.000000,0.000000,0.000000,0.289357,0.402252,-2.721184,0.194090,-0.419294,0.064753,0.000000,0.000001,1.000000,-0.035045,0.054255,0.839955,9.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014620,0.001959,1.481000,9.380000
0.000000,0.000000,0.000000,0.287501,0.320145,-2.670959,0.197833,-0.407866,0.065701,0.000000,0.000001,1.000000,-0.036805,0.054110,0.839093,9.382000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014620,0.001959,1.481000,9.382000
0.000000,0.000000,0.000000,0.299770,0.227292,-2.600493,0.202714,-0.407110,0.066441,0.000000,0.000001,1.000000,-0.036623,0.054087,0.838845,9.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014620,0.001959,1.481000,9.384000
0.000000,0.000000,0.000000,0.335551,0.144958,-2.544078,0.206694,-0.407145,0.067139,0.000000,0.000001,1.000000,-0.036623,0.054087,0.838845,9.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014667,0.001964,1.481000,9.386000
0.000000,0.000000,0.000000,0.377752,0.078249,-2.497819,0.209725,-0.407166,0.067671,0.000000,0.000001,1.000000,-0.036623,0.054087,0.838845,9.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014767,0.001975,1.481001,9.388000
0.000000,0.000000,0.000000,0.383729,0.029922,-2.462197,0.206618,-0.378786,0.069689,0.000000,0.000001,1.000000,-0.042882,0.053590,0.838244,9.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014619,0.001963,1.481004,9.390000
0.000000,0.000000,0.000000,0.335041,0.000419,-2.438488,0.209472,-0.368999,0.070861,0.000000,0.000001,1.000000,-0.044442,0.053267,0.837636,9.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014619,0.001963,1.481004,9.392000
0.000000,0.000000,0.000000,0.275294,0.010688,-2.452978,0.213813,-0.368627,0.071720,0.000000,0.000001,1.000000,-0.044356,0.053217,0.837513,9.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014619,0.001963,1.481004,9.394000
0.000000,0.000000,0.000000,0.230947,0.039618,-2.442116,0.217477,-0.368639,0.072503,0.000000,0.000001,1.000000,-0.044356,0.053217,0.837513,9.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014677,0.002121,1.481003,9.396000
0.000000,0.000000,0.000000,0.205045,0.079014,-2.413168,0.220332,-0.368642,0.073114,0.000000,0.000001,1.000000,-0.044356,0.053217,0.837513,9.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014761,0.002496,1.481003,9.398000
0.000000,0.000000,0.000000,0.194242,0.118607,-2.385739,0.222186,-0.368642,0.073510,0.000000,0.000001,1.000000,-0.044356,0.053217,0.837513,9.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014618,0.002500,1.481005,9.400000
0.000000,0.000000,0.000000,0.167965,0.141715,-2.355924,0.217521,-0.333381,0.075949,0.000000,0.000001,1.000000,-0.050448,0.052296,0.836550,9.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014618,0.002500,1.481005,9.402000
0.000000,0.000000,0.000000,0.111220,0.156319,-2.343053,0.219399,-0.326064,0.077184,0.000000,0.000001,1.000000,-0.051713,0.052104,0.836349,9.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014618,0.002500,1.481005,9.404000
0.000000,0.000000,0.000000,0.070016,0.169248,-2.309186,0.223237,-0.326064,0.078162,0.000000,0.000001,1.000000,-0.051713,0.052104,0.836349,9.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014504,0.002592,1.481004,9.406000
0.000000,0.000000,0.000000,0.066137,0.190876,-2.264291,0.226793,-0.326057,0.079069,0.000000,0.000001,1.000000,-0.051713,0.052104,0.836349,9.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014222,0.002763,1.481004,9.408000
0.000000,0.000000,0.000000,0.077056,0.203806,-2.190596,0.221630,-0.287967,0.082623,0.000000,0.000001,1.000000,-0.058662,0.050925,0.835707,9.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014086,0.002774,1.481007,9.410000
0.000000,0.000000,0.000000,0.076094,0.206101,-2.105205,0.224938,-0.281996,0.084420,0.000000,0.000001,1.000000,-0.059750,0.050740,0.835607,9.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014086,0.002774,1.481007,9.412000
0.000000,0.000000,0.000000,0.085600,0.214194,-2.055047,0.229687,-0.278845,0.085345,0.000000,0.000001,1.000000,-0.058970,0.050859,0.834887,9.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014086,0.002774,1.481007,9.414000
0.000000,0.000000,0.000000,0.116256,0.215864,-2.003632,0.233588,-0.278323,0.086431,0.000000,0.000001,1.000000,-0.058846,0.050878,0.834772,9.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.014086,0.002774,1.481007,9.416000
0.000000,0.000000,0.000000,0.157773,0.205253,-1.960759,0.236432,-0.278299,0.087278,0.000000,0.000001,1.000000,-0.058846,0.050878,0.834772,9.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013984,0.002828,1.481007,9.418000
0.000000,0.000000,0.000000,0.195261,0.192511,-1.967677,0.238158,-0.278282,0.087793,0.000000,0.000001,1.000000,-0.058846,0.050878,0.834772,9.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013819,0.002916,1.481008,9.420000
0.000000,0.000000,0.000000,0.205265,0.185098,-2.016154,0.229953,-0.230533,0.091675,0.000000,0.000001,1.000000,-0.064811,0.049226,0.833621,9.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013819,0.002916,1.481008,9.422000
0.000000,0.000000,0.000000,0.190567,0.174563,-2.027993,0.232321,-0.226456,0.093062,0.000000,0.000001,1.000000,-0.065317,0.049085,0.833523,9.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013819,0.002916,1.481008,9.424000
0.000000,0.000000,0.000000,0.194616,0.163267,-1.966367,0.236017,-0.226424,0.094336,0.000000,0.000001,1.000000,-0.065317,0.049085,0.833523,9.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013862,0.002936,1.481006,9.426000
0.000000,0.000000,0.000000,0.204410,0.157248,-1.892881,0.239369,-0.226388,0.095490,0.000000,0.000001,1.000000,-0.065317,0.049085,0.833523,9.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013802,0.002973,1.481006,9.428000
0.000000,0.000000,0.000000,0.209330,0.144907,-1.830615,0.241821,-0.226357,0.096335,0.000000,0.000001,1.000000,-0.065317,0.049085,0.833523,9.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013686,0.002990,1.481008,9.430000
0.000000,0.000000,0.000000,0.199828,0.111408,-1.747299,0.232660,-0.172210,0.100837,0.000000,0.000001,1.000000,-0.071224,0.047084,0.831985,9.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013686,0.002990,1.481008,9.432000
0.000000,0.000000,0.000000,0.176748,0.069089,-1.656529,0.235986,-0.170418,0.102406,0.000000,0.000001,1.000000,-0.071416,0.047019,0.831935,9.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013686,0.002990,1.481008,9.434000
0.000000,0.000000,0.000000,0.199504,0.020240,-1.525810,0.239893,-0.170368,0.103940,0.000000,0.000001,1.000000,-0.071416,0.047019,0.831935,9.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013772,0.002992,1.481006,9.436000
0.000000,0.000000,0.000000,0.256877,-0.016048,-1.409443,0.243293,-0.170319,0.105273,0.000000,0.000001,1.000000,-0.071416,0.047019,0.831935,9.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013738,0.003011,1.481005,9.438000
0.000000,0.000000,0.000000,0.274039,-0.008869,-1.420699,0.231939,-0.121648,0.111125,0.000000,0.000001,1.000000,-0.078655,0.044631,0.831466,9.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013624,0.003030,1.481007,9.440000
0.000000,0.000000,0.000000,0.244630,0.022944,-1.507204,0.236339,-0.121513,0.113067,0.000000,0.000001,1.000000,-0.078635,0.044633,0.831455,9.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013624,0.003030,1.481007,9.442000
0.000000,0.000000,0.000000,0.226377,0.059923,-1.572738,0.240247,-0.116706,0.114090,0.000000,0.000001,1.000000,-0.077290,0.044825,0.830707,9.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013737,0.003020,1.481005,9.444000
0.000000,0.000000,0.000000,0.215389,0.105463,-1.638446,0.243621,-0.116630,0.115575,0.000000,0.000001,1.000000,-0.077286,0.044825,0.830705,9.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013816,0.003014,1.481003,9.446000
0.000000,0.000000,0.000000,0.209383,0.153366,-1.700524,0.245969,-0.116583,0.116609,0.000000,0.000001,1.000000,-0.077286,0.044825,0.830705,9.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013685,0.003037,1.481005,9.448000
0.000000,0.000000,0.000000,0.210559,0.193855,-1.735942,0.246505,-0.113924,0.117444,0.000000,0.000001,1.000000,-0.077586,0.044680,0.830650,9.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013597,0.003052,1.481007,9.450000
0.000000,0.000000,0.000000,0.169942,0.233204,-1.807786,0.232298,-0.066410,0.122012,0.000000,0.000001,1.000000,-0.082998,0.042067,0.829662,9.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013597,0.003052,1.481007,9.452000
0.000000,0.000000,0.000000,0.109604,0.256849,-1.849285,0.235095,-0.066358,0.123378,0.000000,0.000001,1.000000,-0.082998,0.042067,0.829662,9.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013597,0.003052,1.481007,9.454000
0.000000,0.000000,0.000000,0.070760,0.280695,-1.854484,0.238140,-0.066296,0.124864,0.000000,0.000001,1.000000,-0.082998,0.042067,0.829662,9.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013730,0.003034,1.481004,9.456000
0.000000,0.000000,0.000000,0.069332,0.297550,-1.805540,0.239292,-0.062742,0.126502,0.000000,0.000001,1.000000,-0.083503,0.041826,0.829645,9.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013676,0.003048,1.481003,9.458000
0.000000,0.000000,0.000000,0.064387,0.301481,-1.753510,0.224215,-0.022386,0.131304,0.000000,0.000001,1.000000,-0.089119,0.039080,0.829326,9.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013589,0.003065,1.481003,9.460000
0.000000,0.000000,0.000000,0.082328,0.280893,-1.655770,0.228024,-0.017242,0.132556,0.000000,0.000001,1.000000,-0.088084,0.039046,0.828184,9.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013589,0.003065,1.481003,9.462000
0.000000,0.000000,0.000000,0.125114,0.261635,-1.556441,0.231399,-0.016666,0.134272,0.000000,0.000001,1.000000,-0.088084,0.039046,0.828184,9.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013738,0.003040,1.481368,9.464000
0.000000,0.000000,0.000000,0.151675,0.253570,-1.519309,0.234143,-0.015975,0.135631,0.000000,0.000001,1.000000,-0.088084,0.039046,0.828184,9.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013800,0.003030,1.481520,9.466000
0.000000,0.000000,0.000000,0.149629,0.246941,-1.552334,0.233494,-0.009923,0.137014,0.000000,0.000001,1.000000,-0.088855,0.038602,0.828169,9.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013651,0.003060,1.481532,9.468000
0.000000,0.000000,0.000000,0.145960,0.214532,-1.579500,0.218472,0.025897,0.140202,0.000000,0.000001,1.000000,-0.093567,0.035901,0.827912,9.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013593,0.003072,1.481537,9.470000
0.000000,0.000000,0.000000,0.136484,0.162910,-1.610274,0.220090,0.034860,0.139761,0.000000,0.000001,1.000000,-0.092821,0.036426,0.826997,9.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013593,0.003072,1.481537,9.472000
0.000000,0.000000,0.000000,0.130849,0.118542,-1.659419,0.222859,0.040808,0.140419,0.000000,0.000001,1.000000,-0.092821,0.036426,0.826997,9.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013593,0.003072,1.481537,9.474000
0.000000,0.000000,0.000000,0.138629,0.084636,-1.703690,0.225068,0.046278,0.140819,0.000000,0.000001,1.000000,-0.092821,0.036426,0.826997,9.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013752,0.003043,1.481719,9.476000
0.000000,0.000000,0.000000,0.199927,0.052114,-1.663096,0.223534,0.056740,0.141352,0.000000,0.000001,1.000000,-0.093736,0.035786,0.826995,9.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013661,0.003063,1.481795,9.478000
0.000000,0.000000,0.000000,0.299617,0.021585,-1.547966,0.211422,0.088536,0.142833,0.000000,0.000001,1.000000,-0.097556,0.032994,0.826784,9.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013602,0.003075,1.481803,9.480000
0.000000,0.000000,0.000000,0.389161,0.003120,-1.445650,0.213922,0.099261,0.142669,0.000000,0.000001,1.000000,-0.096838,0.033000,0.825958,9.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013602,0.003075,1.481803,9.482000
0.000000,0.000000,0.000000,0.481372,-0.005133,-1.357868,0.216461,0.106566,0.143031,0.000000,0.000001,1.000000,-0.096838,0.033000,0.825958,9.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013602,0.003075,1.481803,9.484000
0.000000,0.000000,0.000000,0.586676,-0.005948,-1.267628,0.218610,0.112904,0.143296,0.000000,0.000001,1.000000,-0.096838,0.033000,0.825958,9.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.013769,0.003043,1.481886,9.486000
