cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.095822,0.081253,-0.153859,0.127548,-0.213231,-0.025461,0.000001,-0.200000,1.000000,-0.056257,-0.233100,0.939986,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002965,0.828479,1.177857,0.154000
0.000000,0.000000,0.000000,-0.101972,0.041367,-0.142283,0.127543,-0.213196,-0.025464,0.000001,-0.200000,1.000000,-0.056257,-0.233100,0.939986,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002980,0.828709,1.177921,0.156000
0.000000,0.000000,0.000000,-0.112866,0.013837,-0.118625,0.126703,-0.212904,-0.025505,0.000001,-0.200000,1.000000,-0.056482,-0.233202,0.939925,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002980,0.828709,1.177921,0.158000
0.000000,0.000000,0.000000,-0.133080,-0.004652,-0.077128,0.126533,-0.212903,-0.025508,0.000001,-0.200000,1.000000,-0.056534,-0.233226,0.939911,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002976,0.828615,1.177900,0.160000
0.000000,0.000000,0.000000,-0.147279,-0.010224,-0.045777,0.126201,-0.212191,-0.025570,0.000001,-0.200000,1.000000,-0.056296,-0.233125,0.939951,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002970,0.828284,1.177864,0.162000
0.000000,0.000000,0.000000,-0.140215,-0.006428,-0.004177,0.126137,-0.212076,-0.025581,0.000001,-0.200000,1.000000,-0.056259,-0.233110,0.939957,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002983,0.828163,1.177922,0.164000
0.000000,0.000000,0.000000,-0.113664,-0.002030,-0.003106,0.126105,-0.212032,-0.025588,0.000001,-0.200000,1.000000,-0.056259,-0.233110,0.939957,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002983,0.828163,1.177922,0.166000
0.000000,0.000000,0.000000,-0.077927,0.002440,-0.037835,0.125026,-0.212555,-0.025642,0.000001,-0.200000,1.000000,-0.056502,-0.233219,0.939899,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002983,0.828163,1.177922,0.168000
0.000000,0.000000,0.000000,-0.043629,0.008349,-0.067546,0.124869,-0.212684,-0.025647,0.000001,-0.200000,1.000000,-0.056537,-0.233235,0.939891,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002978,0.828041,1.177898,0.170000
0.000000,0.000000,0.000000,-0.017756,0.014439,-0.059087,0.124479,-0.211914,-0.025717,0.000001,-0.200000,1.000000,-0.056284,-0.233124,0.939943,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002968,0.827774,1.177846,0.172000
0.000000,0.000000,0.000000,0.000578,0.019313,-0.043833,0.124408,-0.211825,-0.025729,0.000001,-0.200000,1.000000,-0.056261,-0.233114,0.939947,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002974,0.827818,1.177683,0.174000
0.000000,0.000000,0.000000,0.005557,0.027890,-0.047918,0.124357,-0.211766,-0.025738,0.000001,-0.200000,1.000000,-0.056261,-0.233114,0.939947,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002984,0.827890,1.177409,0.176000
0.000000,0.000000,0.000000,-0.006860,0.039155,-0.094648,0.123405,-0.212139,-0.025991,0.000001,-0.200000,1.000000,-0.056515,-0.233226,0.939900,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002984,0.827890,1.177409,0.178000
0.000000,0.000000,0.000000,-0.024627,0.048434,-0.150979,0.123292,-0.212218,-0.026013,0.000001,-0.200000,1.000000,-0.056537,-0.233236,0.939896,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002979,0.827743,1.177375,0.180000
0.000000,0.000000,0.000000,-0.031838,0.058411,-0.183352,0.124779,-0.211288,-0.025885,0.000001,-0.200000,1.000000,-0.056271,-0.233614,0.939948,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002971,0.827498,1.177317,0.182000
0.000000,0.000000,0.000000,-0.029329,0.070421,-0.165088,0.124997,-0.211213,-0.025866,0.000001,-0.200000,1.000000,-0.056261,-0.233629,0.939950,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002977,0.827607,1.177248,0.184000
0.000000,0.000000,0.000000,-0.015207,0.077099,-0.136800,0.125214,-0.211130,-0.025849,0.000001,-0.200000,1.000000,-0.056261,-0.233629,0.939950,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002986,0.827756,1.177153,0.186000
0.000000,0.000000,0.000000,0.004822,0.075749,-0.166473,0.124735,-0.211674,-0.025934,0.000001,-0.200000,1.000000,-0.056526,-0.233760,0.939911,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002986,0.827756,1.177153,0.188000
0.000000,0.000000,0.000000,0.016709,0.068424,-0.151957,0.125344,-0.210750,-0.025906,0.000001,-0.200000,1.000000,-0.056261,-0.233886,0.939956,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002980,0.827584,1.177110,0.190000
0.000000,0.000000,0.000000,0.004586,0.055358,-0.129149,0.125476,-0.210730,-0.025894,0.000001,-0.200000,1.000000,-0.056261,-0.233886,0.939956,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002979,0.827277,1.177042,0.192000
0.000000,0.000000,0.000000,-0.022972,0.040346,-0.124227,0.125589,-0.210664,-0.025886,0.000001,-0.200000,1.000000,-0.056261,-0.233886,0.939956,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002987,0.827178,1.177027,0.194000
0.000000,0.000000,0.000000,-0.049607,0.022423,-0.104950,0.125664,-0.210599,-0.025883,0.000001,-0.200000,1.000000,-0.056269,-0.233890,0.939955,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002987,0.827178,1.177027,0.196000
0.000000,0.000000,0.000000,-0.061700,0.003749,-0.059522,0.125311,-0.211029,-0.025907,0.000001,-0.200000,1.000000,-0.056531,-0.234025,0.939927,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002987,0.827178,1.177027,0.198000
0.000000,0.000000,0.000000,-0.069524,-0.014227,-0.035932,0.125290,-0.210132,-0.025944,0.000001,-0.200000,1.000000,-0.056260,-0.234012,0.939964,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002981,0.826977,1.176977,0.200000
0.000000,0.000000,0.000000,-0.079802,-0.018614,-0.040672,0.125269,-0.210127,-0.025946,0.000001,-0.200000,1.000000,-0.056260,-0.234012,0.939964,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002982,0.826838,1.176948,0.202000
0.000000,0.000000,0.000000,-0.088710,-0.001970,-0.064679,0.125238,-0.210074,-0.025953,0.000001,-0.200000,1.000000,-0.056260,-0.234012,0.939964,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002988,0.826892,1.176965,0.204000
0.000000,0.000000,0.000000,-0.089093,0.024211,-0.082992,0.125176,-0.210043,-0.025972,0.000001,-0.200000,1.000000,-0.056280,-0.234022,0.939963,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002988,0.826892,1.176965,0.206000
0.000000,0.000000,0.000000,-0.077358,0.040239,-0.085428,0.124765,-0.210473,-0.026127,0.000001,-0.200000,1.000000,-0.056531,-0.234148,0.939945,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002988,0.826892,1.176965,0.208000
0.000000,0.000000,0.000000,-0.060903,0.046885,-0.083341,0.124678,-0.210420,-0.026138,0.000001,-0.200000,1.000000,-0.056504,-0.234140,0.939948,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002981,0.826666,1.176911,0.210000
0.000000,0.000000,0.000000,-0.063827,0.045750,-0.074133,0.124362,-0.209606,-0.026203,0.000001,-0.200000,1.000000,-0.056258,-0.234072,0.939973,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002977,0.826491,1.176869,0.212000
0.000000,0.000000,0.000000,-0.082360,0.038060,-0.113185,0.124282,-0.209564,-0.026214,0.000001,-0.200000,1.000000,-0.056258,-0.234072,0.939973,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002984,0.826650,1.176910,0.214000
0.000000,0.000000,0.000000,-0.098907,0.018861,-0.154815,0.124156,-0.209566,-0.026237,0.000001,-0.200000,1.000000,-0.056290,-0.234087,0.939972,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002989,0.826752,1.176937,0.216000
0.000000,0.000000,0.000000,-0.107983,-0.008841,-0.133137,0.123674,-0.209992,-0.026333,0.000001,-0.200000,1.000000,-0.056497,-0.234190,0.939967,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002989,0.826752,1.176937,0.218000
0.000000,0.000000,0.000000,-0.108670,-0.035944,-0.103871,0.123230,-0.209162,-0.026414,0.000001,-0.200000,1.000000,-0.056256,-0.234098,0.939983,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002983,0.826505,1.176882,0.220000
0.000000,0.000000,0.000000,-0.098740,-0.045408,-0.104546,0.123110,-0.209125,-0.026429,0.000001,-0.200000,1.000000,-0.056256,-0.234098,0.939983,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002979,0.826358,1.176849,0.222000
0.000000,0.000000,0.000000,-0.079318,-0.039251,-0.109886,0.122992,-0.209050,-0.026446,0.000001,-0.200000,1.000000,-0.056256,-0.234098,0.939983,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002986,0.826237,1.176900,0.224000
0.000000,0.000000,0.000000,-0.059272,-0.020737,-0.119449,0.122931,-0.209069,-0.026466,0.000001,-0.200000,1.000000,-0.056300,-0.234118,0.939983,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002990,0.826174,1.176927,0.226000
0.000000,0.000000,0.000000,-0.045683,0.008621,-0.105962,0.123048,-0.209531,-0.026501,0.000001,-0.200000,1.000000,-0.056521,-0.234220,0.939982,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002990,0.826174,1.176927,0.228000
0.000000,0.000000,0.000000,-0.039379,0.043515,-0.098072,0.122848,-0.209372,-0.026528,0.000001,-0.200000,1.000000,-0.056469,-0.234197,0.939984,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002984,0.825898,1.176871,0.230000
0.000000,0.000000,0.000000,-0.035008,0.066938,-0.102401,0.122385,-0.208628,-0.026608,0.000001,-0.200000,1.000000,-0.056253,-0.234107,0.939991,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002982,0.825772,1.176846,0.232000
0.000000,0.000000,0.000000,-0.038457,0.075732,-0.154549,0.122258,-0.208574,-0.026625,0.000001,-0.200000,1.000000,-0.056253,-0.234107,0.939991,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002988,0.825857,1.176903,0.234000
0.000000,0.000000,0.000000,-0.058693,0.075269,-0.202322,0.122130,-0.208809,-0.026677,0.000001,-0.200000,1.000000,-0.056309,-0.234131,0.939992,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002991,0.825889,1.176925,0.236000
0.000000,0.000000,0.000000,-0.080971,0.072522,-0.218757,0.121978,-0.209907,-0.026818,0.000001,-0.200000,1.000000,-0.056515,-0.234219,0.939995,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002991,0.825889,1.176925,0.238000
0.000000,0.000000,0.000000,-0.092664,0.068695,-0.171250,0.121741,-0.209683,-0.026853,0.000001,-0.200000,1.000000,-0.056450,-0.234191,0.939995,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002986,0.825590,1.176869,0.240000
0.000000,0.000000,0.000000,-0.099129,0.051845,-0.094099,0.121283,-0.208966,-0.026932,0.000001,-0.200000,1.000000,-0.056250,-0.234106,0.939997,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002985,0.825490,1.176850,0.242000
0.000000,0.000000,0.000000,-0.107779,0.021043,-0.088455,0.121148,-0.208896,-0.026950,0.000001,-0.200000,1.000000,-0.056250,-0.234106,0.939997,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002991,0.825694,1.176911,0.244000
0.000000,0.000000,0.000000,-0.117808,-0.011885,-0.141637,0.120977,-0.209042,-0.026936,0.000001,-0.200000,1.000000,-0.056320,-0.234134,0.939999,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002993,0.825752,1.176928,0.246000
0.000000,0.000000,0.000000,-0.122744,-0.032883,-0.165041,0.120613,-0.209379,-0.026886,0.000001,-0.200000,1.000000,-0.056439,-0.234181,0.940004,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002993,0.825752,1.176928,0.248000
0.000000,0.000000,0.000000,-0.117429,-0.032621,-0.173394,0.120162,-0.208689,-0.026963,0.000001,-0.200000,1.000000,-0.056247,-0.234102,0.940002,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002989,0.825435,1.176874,0.250000
0.000000,0.000000,0.000000,-0.103505,-0.008976,-0.157009,0.120006,-0.208645,-0.026982,0.000001,-0.200000,1.000000,-0.056247,-0.234102,0.940002,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002988,0.825361,1.176861,0.252000
0.000000,0.000000,0.000000,-0.086861,0.030119,-0.110001,0.119863,-0.208570,-0.027002,0.000001,-0.200000,1.000000,-0.056247,-0.234102,0.940002,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002993,0.825638,1.176922,0.254000
0.000000,0.000000,0.000000,-0.063208,0.070404,-0.096844,0.119705,-0.208737,-0.026990,0.000001,-0.200001,1.000000,-0.056327,-0.234131,0.940006,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002994,0.825689,1.176933,0.256000
0.000000,0.000000,0.000000,-0.034807,0.092665,-0.115338,0.119379,-0.208933,-0.026966,0.000001,-0.200001,1.000000,-0.056420,-0.234163,0.940013,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002994,0.825689,1.176933,0.258000
0.000000,0.000000,0.000000,-0.014064,0.091913,-0.097274,0.118951,-0.208278,-0.027040,0.000001,-0.200001,1.000000,-0.056244,-0.234094,0.940007,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002992,0.825357,1.176881,0.260000
0.000000,0.000000,0.000000,-0.009119,0.076343,-0.082627,0.118786,-0.208222,-0.027061,0.000001,-0.200001,1.000000,-0.056244,-0.234094,0.940007,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002992,0.825310,1.176873,0.262000
0.000000,0.000000,0.000000,-0.013724,0.060282,-0.082139,0.118644,-0.208157,-0.027080,0.000001,-0.200001,1.000000,-0.056244,-0.234094,0.940007,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002992,0.825310,1.176873,0.264000
0.000000,0.000000,0.000000,-0.019648,0.051239,-0.055366,0.118415,-0.208426,-0.027121,0.000001,-0.200001,1.000000,-0.056334,-0.234124,0.940015,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002996,0.825164,1.176933,0.266000
0.000000,0.000000,0.000000,-0.027404,0.047834,-0.027048,0.118676,-0.208613,-0.027135,0.000001,-0.200001,1.000000,-0.056402,-0.234331,0.940023,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002996,0.825151,1.176939,0.268000
0.000000,0.000000,0.000000,-0.037687,0.045111,-0.095697,0.119608,-0.207975,-0.027065,0.000001,-0.200001,1.000000,-0.056241,-0.234600,0.940014,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002996,0.824791,1.176885,0.270000
0.000000,0.000000,0.000000,-0.047003,0.041748,-0.177030,0.119661,-0.207938,-0.027062,0.000001,-0.200001,1.000000,-0.056241,-0.234600,0.940014,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002998,0.824879,1.176939,0.272000
0.000000,0.000000,0.000000,-0.047215,0.040658,-0.202924,0.119799,-0.207863,-0.027052,0.000001,-0.200001,1.000000,-0.056241,-0.234600,0.940014,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002998,0.824886,1.176942,0.274000
0.000000,0.000000,0.000000,-0.037343,0.041882,-0.190264,0.119865,-0.208018,-0.027082,0.000001,-0.200001,1.000000,-0.056340,-0.234636,0.940025,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002998,0.824886,1.176942,0.276000
0.000000,0.000000,0.000000,-0.025611,0.046214,-0.167071,0.120235,-0.208180,-0.027096,0.000001,-0.200001,1.000000,-0.056385,-0.234756,0.940246,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.002998,0.824886,1.176942,0.278000
0.000000,0.000000,0.000000,-0.014228,0.055238,-0.132022,0.120835,-0.207960,-0.027037,0.000001,-0.200001,1.000000,-0.056237,-0.234849,0.940537,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003000,0.824508,1.176887,0.280000
0.000000,0.000000,0.000000,-0.006341,0.064829,-0.105807,0.120857,-0.207910,-0.027038,0.000001,-0.200001,1.000000,-0.056237,-0.234849,0.940537,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003000,0.824505,1.176886,0.282000
0.000000,0.000000,0.000000,-0.009898,0.075475,-0.075653,0.120887,-0.207831,-0.027040,0.000001,-0.200001,1.000000,-0.056237,-0.234849,0.940537,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003000,0.824759,1.176945,0.284000
0.000000,0.000000,0.000000,-0.027416,0.084245,-0.043273,0.120564,-0.208098,-0.027011,0.000001,-0.200001,1.000000,-0.056348,-0.234890,0.940562,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003000,0.824759,1.176945,0.286000
0.000000,0.000000,0.000000,-0.051608,0.079960,-0.023174,0.120119,-0.208480,-0.026979,0.000001,-0.200001,1.000000,-0.056481,-0.234938,0.940593,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003000,0.824759,1.176945,0.288000
0.000000,0.000000,0.000000,-0.073900,0.057239,-0.019964,0.120158,-0.208174,-0.026986,0.000001,-0.200001,1.000000,-0.056361,-0.234953,0.940695,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003004,0.824385,1.176895,0.290000
0.000000,0.000000,0.000000,-0.090184,0.025765,-0.020078,0.120203,-0.207815,-0.026996,0.000001,-0.200001,1.000000,-0.056234,-0.234970,0.940803,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003004,0.824372,1.176898,0.292000
0.000000,0.000000,0.000000,-0.099003,0.001376,-0.034069,0.119866,-0.208337,-0.026925,0.000001,-0.200001,1.000000,-0.056352,-0.235010,0.940840,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003002,0.824187,1.176949,0.294000
0.000000,0.000000,0.000000,-0.100950,-0.005915,-0.061294,0.119502,-0.208891,-0.026852,0.000001,-0.200001,1.000000,-0.056474,-0.235051,0.940877,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799996,1.250000,-0.003002,0.824187,1.176949,0.296000
