# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:05:10
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
440789,0.03674933686852455,-0.03584684059023857,0.01695762760937214,-0.028055083006620407,-0.13327768445014954,0.03510072082281113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440789,0.0,0.0,0.0,0.0,0.0,0.0,-0.11239274591207504,4.032922267913818,-2.898667097091675,47097.234375,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.57753072725609e-05,9.676689660409465e-05,0.00017462547111790627,0,0,0,0,0.0,0.0,0.0
440791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0,0,0,0,0.018011491745710373,-0.03355775400996208,0.9857648611068726
440809,0.027341393753886223,-0.04118750989437103,0.010381011292338371,-0.08929750323295593,-0.1486855298280716,-0.005298614501953125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440809,0.0,0.0,0.0,0.0,0.0,0.0,-0.4497924745082855,5.1038126945495605,-2.5637335777282715,48373.4453125,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440829,0.017371339723467827,-0.04457815736532211,0.007829373702406883,-0.1518355756998062,-0.14893919229507446,-0.012270414270460606,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440829,0.0,0.0,0.0,0.0,0.0,0.0,-1.032754898071289,5.70603084564209,-2.397369623184204,48783.92578125,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.428920748177916e-05,9.732314356369898e-05,0.00021239214402157813,0,0,0,0,0.0,0.0,0.0
440831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0,0,0,0,0.02056790515780449,-0.021433662623167038,1.0362190008163452
440849,0.004642830695956945,-0.04702625423669815,0.0013575080083683133,-0.22325295209884644,-0.14245299994945526,-0.04156659170985222,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440849,0.0,0.0,0.0,0.0,0.0,0.0,-2.3012173175811768,6.124688148498535,-2.2506229877471924,49993.9140625,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440869,-0.007637373171746731,-0.04711556434631348,-0.002932695671916008,-0.28589385747909546,-0.11878900229930878,-0.05672193691134453,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440869,0.0,0.0,0.0,0.0,0.0,0.0,-3.5887451171875,6.401749610900879,-2.0475945472717285,50688.5625,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.420993592357263e-05,9.71605404629372e-05,0.00019938804325647652,0,0,0,0,0.0,0.0,0.0
440871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.01118679903447628,-0.013905003666877747,1.0592080354690552
440889,-0.02197653241455555,-0.04525555670261383,-0.009961001574993134,-0.35382792353630066,-0.08378680795431137,-0.08201725780963898,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440889,0.0,0.0,0.0,0.0,0.0,0.0,-4.212592601776123,6.298736572265625,-1.9305161237716675,51582.7578125,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440909,-0.035135865211486816,-0.03860481083393097,-0.010438027791678905,-0.4068683981895447,-0.023983240127563477,-0.07015806436538696,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440909,0.0,0.0,0.0,0.0,0.0,0.0,-4.648138523101807,5.546615123748779,-1.740265965461731,52023.6015625,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.778784442460164e-05,9.571465488988906e-05,0.00018768104200717062,0,0,0,0,0.0,0.0,0.0
440911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,-0.0007706148899160326,-0.010127350687980652,1.047285556793213
440929,-0.039008721709251404,-0.03077991120517254,-0.009919519536197186,-0.4015028476715088,0.03641039878129959,-0.051623813807964325,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440929,0.0,0.0,0.0,0.0,0.0,0.0,-4.854177951812744,3.6881861686706543,-1.5542088747024536,51914.50390625,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440949,-0.04970647767186165,-0.02295803092420101,-0.008183887228369713,-0.4276127517223358,0.09220273792743683,-0.02408323809504509,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440949,0.0,0.0,0.0,0.0,0.0,0.0,-4.506946563720703,1.6330723762512207,-1.5498957633972168,50982.06640625,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010436426964588463,9.485074406256899e-05,0.00018106444622389972,0,0,0,0,0.0,0.0,0.0
440951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,-0.0024343961849808693,-0.024485386908054352,1.0591343641281128
440969,-0.05230485647916794,-0.013823289424180984,-0.00745085533708334,-0.399314284324646,0.14663122594356537,-0.004202255979180336,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440969,0.0,0.0,0.0,0.0,0.0,0.0,-3.903674364089966,-0.965448796749115,-1.4770267009735107,51030.7734375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440989,-0.06310132145881653,-0.004609234165400267,-0.011407795362174511,-0.41244834661483765,0.1927524358034134,-0.014456904493272305,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440989,0.0,0.0,0.0,0.0,0.0,0.0,-3.117482900619507,-2.8896677494049072,-1.5880396366119385,53262.546875,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
440991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010854821448447183,9.511271491646767e-05,0.00017374460003338754,0,0,0,0,0.0,0.0,0.0
440991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,-0.0015006957110017538,-0.026463868096470833,1.0499154329299927
441009,-0.07368340343236923,0.0053357151336967945,-0.008892958983778954,-0.41284191608428955,0.23634202778339386,0.006058215629309416,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441009,0.0,0.0,0.0,0.0,0.0,0.0,-2.601191282272339,-4.53134298324585,-1.6074832677841187,53097.265625,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441029,-0.07935678213834763,0.011430022306740284,-0.00833022128790617,-0.38173866271972656,0.25147318840026855,0.016347579658031464,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441029,0.0,0.0,0.0,0.0,0.0,0.0,-1.7968841791152954,-6.06611442565918,-1.593013048171997,53441.828125,0,3.647507429122925,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011743628419935703,9.713315375847742e-05,0.00020848921849392354,0,0,0,0,0.0,0.0,0.0
441031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,-0.00973230879753828,-0.0261353962123394,1.0539494752883911
441049,-0.0858970582485199,0.019331254065036774,-0.002451597945764661,-0.34978917241096497,0.27265170216560364,0.05401022359728813,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441049,0.0,0.0,0.0,0.0,0.0,0.0,-0.728110671043396,-7.40594482421875,-1.5646483898162842,52318.546875,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441069,-0.08864009380340576,0.02097475342452526,0.0008987393230199814,-0.29712679982185364,0.25101518630981445,0.08001706749200821,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441069,0.0,0.0,0.0,0.0,0.0,0.0,0.688310980796814,-8.542417526245117,-1.4860550165176392,52092.11328125,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011558092228369787,0.00010137950448552147,0.00021378330711741,0,0,0,0,0.0,0.0,0.0
441071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0,0,0,0,0.0037376401014626026,-0.03422705829143524,1.0859506130218506
441089,-0.08988490700721741,0.01720459945499897,0.006011139135807753,-0.23768198490142822,0.1959051787853241,0.11465543508529663,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441089,0.0,0.0,0.0,0.0,0.0,0.0,1.980960726737976,-9.06838607788086,-1.2771227359771729,51265.64453125,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441109,-0.08706925809383392,0.017242509871721268,0.012224194593727589,-0.16135311126708984,0.16531065106391907,0.14895330369472504,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441109,0.0,0.0,0.0,0.0,0.0,0.0,2.7450296878814697,-9.0567626953125,-1.1235655546188354,50045.5859375,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001075359687092714,0.00010017755994340405,0.0002045844157692045,0,0,0,0,0.0,0.0,0.0
441111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.0006591057172045112,-0.02948019653558731,1.0510107278823853
441129,-0.0836186408996582,0.01742490939795971,0.015417934395372868,-0.09438110142946243,0.13764625787734985,0.16072578728199005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441129,0.0,0.0,0.0,0.0,0.0,0.0,3.0651707649230957,-8.639741897583008,-1.0741297006607056,49738.43359375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441149,-0.0819515511393547,0.017484208568930626,0.022466061636805534,-0.04429282248020172,0.11008869856595993,0.18830788135528564,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441149,0.0,0.0,0.0,0.0,0.0,0.0,3.281801700592041,-8.019307136535645,-1.064446210861206,48817.41015625,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010137397475773469,9.832299838308245e-05,0.00019224698189646006,0,0,0,0,0.0,0.0,0.0
441151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0,0,0,0,-0.008037662133574486,-0.02443661354482174,1.0185705423355103
441169,-0.08271331340074539,0.01665595918893814,0.02633599564433098,-0.018167881295084953,0.08187074214220047,0.19112734496593475,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441169,0.0,0.0,0.0,0.0,0.0,0.0,3.4589502811431885,-7.221493721008301,-1.0917383432388306,48658.89453125,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441189,-0.0794137641787529,0.01599213294684887,0.02969801425933838,0.02377065271139145,0.0581091083586216,0.18930964171886444,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441189,0.0,0.0,0.0,0.0,0.0,0.0,3.4830894470214844,-6.736915111541748,-1.1463643312454224,50613.50390625,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.800500265555456e-05,9.657315240474418e-05,0.00017863823450170457,0,0,0,0,0.0,0.0,0.0
441191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0,0,0,0,-0.0069473120383918285,-0.018615644425153732,0.9985025525093079
441209,-0.07203797996044159,0.014202299527823925,0.0354745015501976,0.08175133168697357,0.02982277236878872,0.1993737518787384,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441209,0.0,0.0,0.0,0.0,0.0,0.0,3.433849573135376,-6.348445415496826,-1.163832426071167,50245.34375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441229,-0.06858319044113159,0.013298125006258488,0.0390557125210762,0.11013910174369812,0.010962476953864098,0.1932375431060791,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441229,0.0,0.0,0.0,0.0,0.0,0.0,3.2380809783935547,-5.411167621612549,-1.2384270429611206,50357.625,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.659885108703747e-05,9.574644354870543e-05,0.00021785529679618776,0,0,0,0,0.0,0.0,0.0
441231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0,0,0,0,-0.0013726159231737256,-0.022246604785323143,0.9863162040710449
441249,-0.059461578726768494,0.01087728887796402,0.04390573874115944,0.16204267740249634,-0.01379955094307661,0.19639970362186432,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441249,0.0,0.0,0.0,0.0,0.0,0.0,3.1146488189697266,-4.431115627288818,-1.3454540967941284,50206.18359375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441269,-0.05108159780502319,0.009216945618391037,0.04656890407204628,0.20113226771354675,-0.030713941901922226,0.1876852810382843,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441269,0.0,0.0,0.0,0.0,0.0,0.0,2.9588820934295654,-3.465045928955078,-1.4664958715438843,50475.015625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.699162910692394e-05,9.442236478207633e-05,0.00020361375936772674,0,0,0,0,0.0,0.0,0.0
441271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,0.0,0,0,0,0,-0.014420091174542904,-0.01652739942073822,0.9813586473464966
441289,-0.0448618084192276,0.007688384037464857,0.04952549189329147,0.22219079732894897,-0.0447392612695694,0.17999878525733948,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441289,0.0,0.0,0.0,0.0,0.0,0.0,2.715381145477295,-2.4110684394836426,-1.5617622137069702,50673.21875,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441309,-0.034967806190252304,0.005680160131305456,0.05530671402812004,0.2560901343822479,-0.059748340398073196,0.18804769217967987,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441309,0.0,0.0,0.0,0.0,0.0,0.0,2.383734703063965,-1.5422673225402832,-1.6539963483810425,50345.35546875,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.82293495326303e-05,9.363777644466609e-05,0.00019062755745835602,0,0,0,0,0.0,0.0,0.0
441311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0.0,0.0,0.0,0.0,0,0,0,0,-0.008889754302799702,-0.01917995698750019,0.9712137579917908
441329,-0.028457609936594963,0.00368005083873868,0.05854019150137901,0.2670685648918152,-0.07106447219848633,0.18090717494487762,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441329,0.0,0.0,0.0,0.0,0.0,0.0,1.968942403793335,-0.580784797668457,-1.674276351928711,50525.05078125,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441349,-0.018568554893136024,0.0010057005565613508,0.06493469327688217,0.2900225520133972,-0.08397628366947174,0.19284304976463318,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441349,0.0,0.0,0.0,0.0,0.0,0.0,1.5746970176696777,0.2904309928417206,-1.692601203918457,50065.62890625,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.943386976374313e-05,9.319079981651157e-05,0.00017886777641251683,0,0,0,0,0.0,0.0,0.0
441352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0.0,0.0,0.0,0.0,0,0,0,0,-0.01012223120778799,-0.013341567479074001,0.9766466021537781
441369,-0.011127106845378876,-0.0003273858455941081,0.06834771484136581,0.29644718766212463,-0.08687791228294373,0.18641996383666992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441369,0.0,0.0,0.0,0.0,0.0,0.0,1.1158961057662964,1.3431788682937622,-1.6675562858581543,50209.90625,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441389,-0.004814371932297945,-0.002095019444823265,0.07186664640903473,0.29353776574134827,-0.09032449871301651,0.18238742649555206,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441389,0.0,0.0,0.0,0.0,0.0,0.0,0.7008628845214844,2.5428481101989746,-1.5885043144226074,52306.45703125,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010187238513026386,9.437853441340849e-05,0.00017299098544754088,0,0,0,0,0.0,0.0,0.0
441392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0.0,0.0,0.0,0.0,0,0,0,0,-0.017416618764400482,-0.00848404597491026,0.9910627007484436
441409,0.005031735636293888,-0.0033351005986332893,0.07877380400896072,0.3013826906681061,-0.08862051367759705,0.19433937966823578,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441409,0.0,0.0,0.0,0.0,0.0,0.0,0.2855089604854584,3.7742364406585693,-1.5060691833496094,51909.3828125,0,3.647507429122925,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441429,0.008438128978013992,-0.004134875722229481,0.08348950743675232,0.2742719054222107,-0.08345247060060501,0.19494640827178955,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441429,0.0,0.0,0.0,0.0,0.0,0.0,-0.049279674887657166,5.22963285446167,-1.2802557945251465,51809.3203125,0,3.642228841781616,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010777458373922855,9.516636782791466e-05,0.00021246570395305753,0,0,0,0,0.0,0.0,0.0
441432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0.0,0.0,0.0,0.0,0,0,0,0,-0.01935422420501709,-0.010585055686533451,0.9812906384468079
441449,0.012613071128726006,-0.00437909783795476,0.08878575265407562,0.2490774244070053,-0.07476456463336945,0.1978980451822281,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441449,0.0,0.0,0.0,0.0,0.0,0.0,-0.3490602672100067,6.328485488891602,-1.0329341888427734,51645.28515625,0,3.647507429122925,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441469,0.01570134237408638,-0.004354970995336771,0.09304866939783096,0.2184513807296753,-0.06476449221372604,0.19520096480846405,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441469,0.0,0.0,0.0,0.0,0.0,0.0,-0.6386335492134094,6.9988579750061035,-0.7577765583992004,51663.77734375,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010664976434782147,9.708684228826314e-05,0.00020330192637629807,0,0,0,0,0.0,0.0,0.0
441472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0.0,0.0,0.0,0.0,0,0,0,0,-0.014506177976727486,-0.007702985778450966,0.9850367903709412
441489,0.009558070451021194,-0.0067771864123642445,0.09806901961565018,0.13903041183948517,-0.06773220002651215,0.19854328036308289,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441489,0.0,0.0,0.0,0.0,0.0,0.0,-0.8191693425178528,7.61055326461792,-0.4344882369041443,51457.63671875,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441509,0.01360910665243864,-0.008765237405896187,0.10423514991998672,0.1199663057923317,-0.06793659925460815,0.20464344322681427,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441509,0.0,0.0,0.0,0.0,0.0,0.0,-1.0163438320159912,7.4290971755981445,-0.19934968650341034,51154.65625,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010713409574236721,0.00010129155270988122,0.00021303245739545673,0,0,0,0,0.0,0.0,0.0
441511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0.0,0.0,0.0,0.0,0,0,0,0,-0.01124018244445324,-0.0055595459416508675,0.9887464642524719
441529,0.015453703701496124,-0.009846911765635014,0.10829177498817444,0.09350085258483887,-0.06303375959396362,0.20071040093898773,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441529,0.0,0.0,0.0,0.0,0.0,0.0,-1.2013484239578247,7.043564796447754,0.05291363596916199,51206.4375,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441549,0.01963460072875023,-0.011005906388163567,0.11401204764842987,0.08320032060146332,-0.0582612007856369,0.20496876537799835,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441549,0.0,0.0,0.0,0.0,0.0,0.0,-1.3128950595855713,6.429952621459961,0.28421586751937866,50966.6796875,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010642289998941123,0.00010340220615034923,0.0002033974160440266,0,0,0,0,0.0,0.0,0.0
441551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,0.0,0,0,0,0,-0.003124555107206106,-0.011010364629328251,0.9876415729522705
441569,0.021158404648303986,-0.012366259470582008,0.11807159334421158,0.062271494418382645,-0.05518341436982155,0.2013985514640808,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441569,0.0,0.0,0.0,0.0,0.0,0.0,-1.3336513042449951,5.883806228637695,0.4828653335571289,51002.03125,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441589,0.023238390684127808,-0.013554686680436134,0.12206961214542389,0.04811689257621765,-0.05165698379278183,0.1971726417541504,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441589,0.0,0.0,0.0,0.0,0.0,0.0,-1.333378791809082,5.321605205535889,0.680998682975769,53073.5703125,0,3.6527860164642334,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001087115888367407,0.0001069422869477421,0.0001866064267233014,0,0,0,0,0.0,0.0,0.0
441591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0.0,0.0,0.0,0.0,0,0,0,0,-0.0001361426111543551,-0.012984338216483593,0.9857520461082458
441609,0.023900605738162994,-0.01423789095133543,0.12269140034914017,0.0313728004693985,-0.04652884975075722,0.1773453950881958,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441609,0.0,0.0,0.0,0.0,0.0,0.0,-1.337084412574768,4.837477684020996,0.853890061378479,53725.69921875,0,3.647507429122925,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441629,0.024753490462899208,-0.015113518573343754,0.12622034549713135,0.017255445942282677,-0.04206984117627144,0.1750807762145996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441629,0.0,0.0,0.0,0.0,0.0,0.0,-1.3957667350769043,4.397592544555664,0.9893132448196411,53791.9609375,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
441631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001079526700777933,0.00010686961468309164,0.00022590112348552793,0,0,0,0,0.0,0.0,0.0
441631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0.0,0.0,0.0,0.0,0,0,0,0,0.0025211083702743053,-0.014474935829639435,0.9997422695159912
