cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.055709,-0.005159,-1.348490,-0.106286,-0.183327,-0.027881,-0.000000,-0.600001,0.179999,-0.011578,-0.592670,0.101820,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017704,-0.603964,1.220851,0.152000
0.000000,0.000000,0.000000,-0.042929,-0.018132,-1.294320,-0.106081,-0.183924,-0.027904,-0.000000,-0.600001,0.179999,-0.011515,-0.592706,0.101840,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017704,-0.603964,1.220851,0.154000
0.000000,0.000000,0.000000,-0.036828,-0.029607,-1.201775,-0.105514,-0.183981,-0.027888,-0.000000,-0.600001,0.179999,-0.011281,-0.592840,0.101913,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017848,-0.603983,1.220925,0.156000
0.000000,0.000000,0.000000,-0.033945,-0.032529,-1.118165,-0.105331,-0.184601,-0.027911,-0.000000,-0.600001,0.179999,-0.011281,-0.592840,0.101913,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017854,-0.603984,1.220928,0.158000
0.000000,0.000000,0.000000,-0.029599,-0.021414,-1.084291,-0.106159,-0.183030,-0.028172,-0.000000,-0.600001,0.179999,-0.011677,-0.592516,0.101904,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017702,-0.603918,1.220858,0.160000
0.000000,0.000000,0.000000,-0.019809,0.006521,-1.077503,-0.109567,-0.176369,-0.029064,-0.000000,-0.600001,0.179999,-0.013078,-0.591373,0.101873,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017698,-0.603916,1.220856,0.162000
0.000000,0.000000,0.000000,-0.009301,0.047479,-1.076356,-0.109529,-0.176761,-0.029092,-0.000000,-0.600001,0.179999,-0.013068,-0.591323,0.101890,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017698,-0.603916,1.220856,0.164000
0.000000,0.000000,0.000000,-0.000544,0.089518,-1.072574,-0.109873,-0.177154,-0.029162,-0.000000,-0.600001,0.179999,-0.013038,-0.591181,0.101939,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017852,-0.603961,1.220931,0.166000
0.000000,0.000000,0.000000,0.007371,0.121910,-1.076081,-0.109740,-0.177545,-0.029174,-0.000000,-0.600001,0.179999,-0.013038,-0.591181,0.101939,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017852,-0.603961,1.220931,0.168000
0.000000,0.000000,0.000000,0.023987,0.141984,-1.084903,-0.110602,-0.175574,-0.029433,-0.000000,-0.600001,0.179999,-0.013528,-0.590788,0.101949,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017705,-0.603905,1.220861,0.170000
0.000000,0.000000,0.000000,0.044566,0.144788,-1.117507,-0.113069,-0.169529,-0.030108,-0.000000,-0.600001,0.179999,-0.014861,-0.589719,0.101978,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017693,-0.603900,1.220855,0.172000
0.000000,0.000000,0.000000,0.057760,0.142632,-1.147606,-0.112812,-0.169905,-0.030109,-0.000000,-0.600001,0.179999,-0.014883,-0.589763,0.101982,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017702,-0.603903,1.220860,0.174000
0.000000,0.000000,0.000000,0.059880,0.146445,-1.162421,-0.112297,-0.170397,-0.030096,-0.000000,-0.600001,0.179999,-0.014932,-0.589864,0.101989,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017849,-0.603953,1.220930,0.176000
0.000000,0.000000,0.000000,0.049917,0.155755,-1.160901,-0.112073,-0.170683,-0.030094,-0.000000,-0.600001,0.179999,-0.014932,-0.589864,0.101989,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017841,-0.603950,1.220927,0.178000
0.000000,0.000000,0.000000,0.025398,0.163731,-1.165639,-0.112215,-0.168404,-0.030351,-0.000000,-0.600001,0.179999,-0.015515,-0.589406,0.102026,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017688,-0.603899,1.220851,0.180000
0.000000,0.000000,0.000000,-0.015871,0.165714,-1.166855,-0.112762,-0.163176,-0.030903,-0.000000,-0.600001,0.179999,-0.016768,-0.588422,0.102105,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017688,-0.603899,1.220851,0.182000
0.000000,0.000000,0.000000,-0.068344,0.163820,-1.135583,-0.112492,-0.163293,-0.030885,-0.000000,-0.600001,0.179999,-0.016768,-0.588422,0.102105,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017706,-0.603906,1.220799,0.184000
0.000000,0.000000,0.000000,-0.117666,0.162375,-1.088055,-0.111840,-0.163499,-0.030830,-0.000000,-0.600001,0.179999,-0.016806,-0.588517,0.102087,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017847,-0.603953,1.220409,0.186000
0.000000,0.000000,0.000000,-0.157839,0.162661,-1.043577,-0.110769,-0.163830,-0.030736,-0.000000,-0.600001,0.179999,-0.016887,-0.588719,0.102051,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017829,-0.603947,1.220397,0.188000
0.000000,0.000000,0.000000,-0.192201,0.162466,-1.035186,-0.109398,-0.160996,-0.030931,-0.000000,-0.600001,0.179999,-0.017555,-0.588205,0.102119,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017683,-0.603905,1.220300,0.190000
0.000000,0.000000,0.000000,-0.211818,0.157359,-1.079077,-0.107272,-0.155919,-0.031288,-0.000000,-0.600001,0.179999,-0.018722,-0.587307,0.102238,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017705,-0.603912,1.220279,0.192000
0.000000,0.000000,0.000000,-0.215458,0.145160,-1.174386,-0.106853,-0.155837,-0.031240,-0.000000,-0.600001,0.179999,-0.018722,-0.587307,0.102238,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017844,-0.603955,1.220144,0.194000
0.000000,0.000000,0.000000,-0.197954,0.123638,-1.267221,-0.106659,-0.155100,-0.031197,-0.000000,-0.600001,0.179999,-0.018573,-0.587243,0.102188,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017844,-0.603955,1.220144,0.196000
0.000000,0.000000,0.000000,-0.161850,0.091841,-1.302904,-0.106672,-0.154022,-0.031166,-0.000000,-0.600001,0.179999,-0.018351,-0.587148,0.102114,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017816,-0.603948,1.220123,0.198000
0.000000,0.000000,0.000000,-0.117825,0.050667,-1.329623,-0.103383,-0.149606,-0.031322,-0.000000,-0.600001,0.179999,-0.019085,-0.586580,0.102214,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017678,-0.603913,1.220022,0.200000
0.000000,0.000000,0.000000,-0.084048,0.011701,-1.411358,-0.098697,-0.143200,-0.031557,-0.000000,-0.600001,0.179999,-0.020152,-0.585754,0.102358,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017678,-0.603913,1.220022,0.202000
0.000000,0.000000,0.000000,-0.067784,-0.014610,-1.522892,-0.098399,-0.142666,-0.031496,-0.000000,-0.600001,0.179999,-0.020152,-0.585754,0.102358,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017717,-0.603924,1.220019,0.204000
0.000000,0.000000,0.000000,-0.060891,-0.034271,-1.618505,-0.097024,-0.141958,-0.031294,-0.000000,-0.600001,0.179999,-0.020120,-0.586010,0.102284,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017842,-0.603959,1.220010,0.206000
0.000000,0.000000,0.000000,-0.060049,-0.055565,-1.698500,-0.095055,-0.141219,-0.031019,-0.000000,-0.600001,0.179999,-0.020074,-0.586394,0.102173,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017807,-0.603951,1.219984,0.208000
0.000000,0.000000,0.000000,-0.067503,-0.081466,-1.763518,-0.088752,-0.135190,-0.031077,-0.000000,-0.600001,0.179999,-0.020882,-0.585781,0.102294,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017673,-0.603921,1.219885,0.210000
0.000000,0.000000,0.000000,-0.082132,-0.097383,-1.797490,-0.081377,-0.128141,-0.031152,-0.000000,-0.600001,0.179999,-0.021836,-0.585058,0.102438,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017673,-0.603921,1.219885,0.212000
0.000000,0.000000,0.000000,-0.094837,-0.099921,-1.823017,-0.079575,-0.126635,-0.030876,-0.000000,-0.600001,0.179999,-0.021622,-0.585298,0.102325,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017723,-0.603934,1.219903,0.214000
0.000000,0.000000,0.000000,-0.092267,-0.097458,-1.847710,-0.077708,-0.125016,-0.030589,-0.000000,-0.600001,0.179999,-0.021406,-0.585542,0.102211,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017840,-0.603963,1.219945,0.216000
0.000000,0.000000,0.000000,-0.076659,-0.096513,-1.863161,-0.076851,-0.124284,-0.030454,-0.000000,-0.600001,0.179999,-0.021406,-0.585542,0.102211,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017788,-0.603953,1.219909,0.218000
0.000000,0.000000,0.000000,-0.060719,-0.098230,-1.869814,-0.068084,-0.116307,-0.030469,-0.000000,-0.600001,0.179999,-0.022271,-0.584894,0.102343,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017669,-0.603928,1.219827,0.220000
0.000000,0.000000,0.000000,-0.059548,-0.093853,-1.885802,-0.059606,-0.108543,-0.030468,-0.000000,-0.600001,0.179999,-0.023100,-0.584272,0.102469,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017669,-0.603928,1.219827,0.222000
0.000000,0.000000,0.000000,-0.066866,-0.083612,-1.878644,-0.058632,-0.107564,-0.030305,-0.000000,-0.600001,0.179999,-0.023100,-0.584272,0.102469,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017728,-0.603942,1.219858,0.224000
0.000000,0.000000,0.000000,-0.070886,-0.074431,-1.873086,-0.056936,-0.106384,-0.030044,-0.000000,-0.600001,0.179999,-0.023075,-0.584453,0.102351,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017837,-0.603966,1.219917,0.226000
0.000000,0.000000,0.000000,-0.072888,-0.065334,-1.909046,-0.055227,-0.105278,-0.029785,-0.000000,-0.600001,0.179999,-0.023048,-0.584646,0.102226,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017782,-0.603956,1.219882,0.228000
0.000000,0.000000,0.000000,-0.075783,-0.055898,-1.967974,-0.044121,-0.095444,-0.029731,-0.000000,-0.600001,0.179999,-0.023954,-0.583980,0.102359,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017663,-0.603934,1.219805,0.230000
0.000000,0.000000,0.000000,-0.084524,-0.041880,-2.009710,-0.035087,-0.087434,-0.029643,-0.000000,-0.600001,0.179999,-0.024669,-0.583455,0.102463,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017663,-0.603934,1.219805,0.232000
0.000000,0.000000,0.000000,-0.090940,-0.026285,-2.035009,-0.033869,-0.086297,-0.029443,-0.000000,-0.600001,0.179999,-0.024669,-0.583455,0.102463,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017734,-0.603949,1.219847,0.234000
0.000000,0.000000,0.000000,-0.081999,-0.020101,-2.036071,-0.031908,-0.084194,-0.029131,-0.000000,-0.600001,0.179999,-0.024468,-0.583619,0.102323,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017835,-0.603969,1.219907,0.236000
0.000000,0.000000,0.000000,-0.063032,-0.024845,-2.022458,-0.030293,-0.082449,-0.028875,-0.000000,-0.600001,0.179999,-0.024325,-0.583735,0.102223,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017761,-0.603956,1.219861,0.238000
0.000000,0.000000,0.000000,-0.047972,-0.036586,-2.018631,-0.016977,-0.070942,-0.028838,-0.000000,-0.600001,0.179999,-0.025244,-0.583073,0.102347,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017658,-0.603938,1.219798,0.240000
0.000000,0.000000,0.000000,-0.051905,-0.044678,-2.013100,-0.007749,-0.062867,-0.028726,-0.000000,-0.600001,0.179999,-0.025844,-0.582640,0.102429,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017658,-0.603938,1.219798,0.242000
0.000000,0.000000,0.000000,-0.068079,-0.052802,-1.967532,-0.004510,-0.060142,-0.028222,-0.000000,-0.600001,0.179999,-0.025570,-0.583082,0.102288,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017658,-0.603938,1.219798,0.244000
0.000000,0.000000,0.000000,-0.085224,-0.066147,-1.902501,-0.001954,-0.057916,-0.027824,-0.000000,-0.600001,0.179999,-0.025410,-0.583339,0.102207,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017739,-0.603713,1.219847,0.246000
0.000000,0.000000,0.000000,-0.106521,-0.085414,-1.853023,-0.000342,-0.056373,-0.027571,-0.000000,-0.600001,0.179999,-0.025410,-0.583339,0.102207,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017755,-0.603435,1.219859,0.248000
0.000000,0.000000,0.000000,-0.131650,-0.112793,-1.814318,0.015397,-0.043064,-0.027343,-0.000000,-0.600001,0.179999,-0.026321,-0.582711,0.102323,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017651,-0.603406,1.219799,0.250000
0.000000,0.000000,0.000000,-0.166830,-0.136038,-1.776580,0.024584,-0.035205,-0.027086,-0.000000,-0.600001,0.179999,-0.026802,-0.582379,0.102384,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017741,-0.603301,1.219852,0.252000
0.000000,0.000000,0.000000,-0.203847,-0.163105,-1.713894,0.027489,-0.032053,-0.026659,-0.000000,-0.600001,0.179999,-0.026521,-0.582596,0.102249,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017829,-0.603198,1.219904,0.254000
0.000000,0.000000,0.000000,-0.229483,-0.197941,-1.648067,0.029934,-0.029479,-0.026297,-0.000000,-0.600001,0.179999,-0.026389,-0.582697,0.102185,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017829,-0.603198,1.219904,0.256000
0.000000,0.000000,0.000000,-0.237566,-0.234597,-1.596901,0.031688,-0.027696,-0.026033,-0.000000,-0.600001,0.179999,-0.026389,-0.582697,0.102185,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017730,-0.603166,1.219849,0.258000
0.000000,0.000000,0.000000,-0.229210,-0.263728,-1.572818,0.048007,-0.012785,-0.025684,-0.000000,-0.600001,0.179999,-0.027258,-0.582128,0.102304,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017645,-0.603138,1.219802,0.260000
0.000000,0.000000,0.000000,-0.213682,-0.276606,-1.560160,0.056194,-0.005175,-0.025354,-0.000000,-0.600001,0.179999,-0.027630,-0.581884,0.102354,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017645,-0.603138,1.219802,0.262000
0.000000,0.000000,0.000000,-0.190928,-0.280657,-1.552249,0.058545,-0.002792,-0.025004,-0.000000,-0.600001,0.179999,-0.027630,-0.581884,0.102354,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017751,-0.603097,1.219862,0.264000
0.000000,0.000000,0.000000,-0.159139,-0.287816,-1.534832,0.062151,0.000319,-0.024470,-0.000000,-0.600001,0.179999,-0.027421,-0.582253,0.102237,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017826,-0.603068,1.219905,0.266000
0.000000,0.000000,0.000000,-0.117593,-0.294052,-1.517826,0.065147,0.002980,-0.024032,-0.000000,-0.600001,0.179999,-0.027305,-0.582457,0.102171,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017726,-0.603033,1.219851,0.268000
0.000000,0.000000,0.000000,-0.070328,-0.292600,-1.501311,0.081139,0.018936,-0.023494,-0.000000,-0.600001,0.179999,-0.028104,-0.581987,0.102304,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017638,-0.603003,1.219804,0.270000
0.000000,0.000000,0.000000,-0.024817,-0.285055,-1.455525,0.088152,0.025862,-0.023068,-0.000000,-0.600001,0.179999,-0.028369,-0.581830,0.102348,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017638,-0.603003,1.219804,0.272000
0.000000,0.000000,0.000000,0.002866,-0.271684,-1.441017,0.091103,0.028713,-0.022645,-0.000000,-0.600001,0.179999,-0.028369,-0.581830,0.102348,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017758,-0.603002,1.219870,0.274000
0.000000,0.000000,0.000000,0.009981,-0.256408,-1.480020,0.095718,0.032169,-0.021964,-0.000000,-0.600001,0.179999,-0.028223,-0.582291,0.102210,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017822,-0.603002,1.219906,0.276000
0.000000,0.000000,0.000000,0.013026,-0.249530,-1.512464,0.098757,0.034701,-0.021531,-0.000000,-0.600001,0.179999,-0.028179,-0.582431,0.102168,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017696,-0.602957,1.219840,0.278000
0.000000,0.000000,0.000000,0.023322,-0.255843,-1.495476,0.113053,0.051022,-0.020895,-0.000000,-0.600001,0.179999,-0.028873,-0.582099,0.102317,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017631,-0.602934,1.219806,0.280000
0.000000,0.000000,0.000000,0.029934,-0.258778,-1.471064,0.118813,0.057161,-0.020434,-0.000000,-0.600001,0.179999,-0.029047,-0.582016,0.102355,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017631,-0.602934,1.219806,0.282000
0.000000,0.000000,0.000000,0.034326,-0.253742,-1.478254,0.123695,0.062151,-0.019818,-0.000000,-0.600001,0.179999,-0.028607,-0.582429,0.102205,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017764,-0.602959,1.219877,0.284000
0.000000,0.000000,0.000000,0.047114,-0.256431,-1.483238,0.127032,0.065492,-0.019394,-0.000000,-0.600001,0.179999,-0.028508,-0.582521,0.102171,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017819,-0.602969,1.219907,0.286000
0.000000,0.000000,0.000000,0.074680,-0.275585,-1.446735,0.129997,0.068459,-0.019022,-0.000000,-0.600001,0.179999,-0.028508,-0.582521,0.102171,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017695,-0.602924,1.219846,0.288000
0.000000,0.000000,0.000000,0.107501,-0.301795,-1.383538,0.141405,0.084596,-0.018491,-0.000000,-0.600001,0.179999,-0.029047,-0.582363,0.102334,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017625,-0.602898,1.219812,0.290000
0.000000,0.000000,0.000000,0.139278,-0.323277,-1.308902,0.145968,0.090115,-0.018088,-0.000000,-0.600001,0.179999,-0.029145,-0.582334,0.102363,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017625,-0.602898,1.219812,0.292000
0.000000,0.000000,0.000000,0.173665,-0.342293,-1.236708,0.150682,0.094255,-0.017512,-0.000000,-0.600001,0.179999,-0.029079,-0.582631,0.102200,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,-0.600000,1.280004,0.017625,-0.602898,1.219812,0.294000
