cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.012580,-0.295383,-2.392956,-0.349920,-0.299104,-0.047709,0.000000,0.000001,1.000000,0.010026,-0.036731,0.861666,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023660,-0.016584,1.425963,0.156000
0.000000,0.000000,0.000000,-0.002929,-0.305744,-2.421087,-0.352479,-0.300262,-0.048007,0.000000,0.000001,1.000000,0.010021,-0.036795,0.861509,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023820,-0.016781,1.425981,0.158000
0.000000,0.000000,0.000000,0.017539,-0.313630,-2.449248,-0.342201,-0.289561,-0.049578,0.000000,0.000001,1.000000,0.007204,-0.034044,0.861712,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023659,-0.016588,1.425958,0.160000
0.000000,0.000000,0.000000,0.029225,-0.312414,-2.491078,-0.340548,-0.286747,-0.050343,0.000000,0.000001,1.000000,0.006254,-0.033116,0.861780,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023653,-0.016580,1.425957,0.162000
0.000000,0.000000,0.000000,0.031196,-0.304415,-2.490562,-0.342397,-0.286988,-0.050520,0.000000,0.000001,1.000000,0.006536,-0.033451,0.861483,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023653,-0.016580,1.425957,0.164000
0.000000,0.000000,0.000000,0.030031,-0.303904,-2.431300,-0.344988,-0.287827,-0.050818,0.000000,0.000001,1.000000,0.006639,-0.033574,0.861374,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023825,-0.016789,1.425979,0.166000
0.000000,0.000000,0.000000,0.032883,-0.332742,-2.388243,-0.347290,-0.288711,-0.051096,0.000000,0.000001,1.000000,0.006639,-0.033574,0.861374,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023829,-0.016795,1.425979,0.168000
0.000000,0.000000,0.000000,0.038529,-0.381938,-2.359204,-0.334400,-0.273978,-0.053362,0.000000,0.000001,1.000000,0.003572,-0.030472,0.861522,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023647,-0.016581,1.425950,0.170000
0.000000,0.000000,0.000000,0.039219,-0.431297,-2.368669,-0.332857,-0.270787,-0.054186,0.000000,0.000001,1.000000,0.002779,-0.029670,0.861560,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023647,-0.016581,1.425950,0.172000
0.000000,0.000000,0.000000,0.052361,-0.468282,-2.350498,-0.333822,-0.271335,-0.054337,0.000000,0.000001,1.000000,0.002869,-0.030202,0.861334,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023647,-0.016581,1.425950,0.174000
0.000000,0.000000,0.000000,0.094621,-0.501291,-2.299712,-0.336019,-0.272182,-0.054642,0.000000,0.000001,1.000000,0.002895,-0.030357,0.861268,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023827,-0.016795,1.425976,0.176000
0.000000,0.000000,0.000000,0.156384,-0.532383,-2.251705,-0.337970,-0.272908,-0.054913,0.000000,0.000001,1.000000,0.002895,-0.030357,0.861268,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023817,-0.016784,1.425974,0.178000
0.000000,0.000000,0.000000,0.217240,-0.559902,-2.181161,-0.323747,-0.253794,-0.057832,0.000000,0.000001,1.000000,-0.000402,-0.026929,0.861370,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023643,-0.016582,1.425945,0.180000
0.000000,0.000000,0.000000,0.247666,-0.573451,-2.104643,-0.322627,-0.250593,-0.058647,0.000000,0.000001,1.000000,-0.001043,-0.026261,0.861389,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023643,-0.016582,1.425945,0.182000
0.000000,0.000000,0.000000,0.263876,-0.593993,-2.076963,-0.325005,-0.251292,-0.058995,0.000000,0.000001,1.000000,-0.001043,-0.026261,0.861389,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023643,-0.016582,1.425945,0.184000
0.000000,0.000000,0.000000,0.287775,-0.635752,-2.108287,-0.326400,-0.250488,-0.059086,0.000000,0.000001,1.000000,-0.000579,-0.026591,0.861214,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023659,-0.016602,1.425947,0.186000
0.000000,0.000000,0.000000,0.311357,-0.681135,-2.145112,-0.328062,-0.250654,-0.059289,0.000000,0.000001,1.000000,-0.000505,-0.026643,0.861185,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023804,-0.016772,1.425970,0.188000
0.000000,0.000000,0.000000,0.323005,-0.725387,-2.208126,-0.313225,-0.227185,-0.063064,0.000000,0.000001,1.000000,-0.004030,-0.022849,0.861261,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023639,-0.016585,1.425944,0.190000
0.000000,0.000000,0.000000,0.295278,-0.732886,-2.287700,-0.312954,-0.224334,-0.063753,0.000000,0.000001,1.000000,-0.004476,-0.022369,0.861270,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023639,-0.016585,1.425944,0.192000
0.000000,0.000000,0.000000,0.258724,-0.717039,-2.360987,-0.315083,-0.224503,-0.064036,0.000000,0.000001,1.000000,-0.004476,-0.022369,0.861270,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023639,-0.016585,1.425944,0.194000
0.000000,0.000000,0.000000,0.232308,-0.693245,-2.410101,-0.315970,-0.220620,-0.063708,0.000000,0.000001,1.000000,-0.003309,-0.022670,0.860666,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023667,-0.016616,1.425948,0.196000
0.000000,0.000000,0.000000,0.213824,-0.670905,-2.477413,-0.317402,-0.220073,-0.063805,0.000000,0.000001,1.000000,-0.003200,-0.022699,0.860609,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023791,-0.016761,1.425969,0.198000
0.000000,0.000000,0.000000,0.183401,-0.632603,-2.506254,-0.302062,-0.192646,-0.068560,0.000000,0.000001,1.000000,-0.006893,-0.018552,0.860643,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023637,-0.016587,1.425946,0.200000
0.000000,0.000000,0.000000,0.106929,-0.556596,-2.516451,-0.302444,-0.190295,-0.068990,0.000000,0.000001,1.000000,-0.007138,-0.018277,0.860645,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023637,-0.016587,1.425946,0.202000
0.000000,0.000000,0.000000,0.023630,-0.475668,-2.545165,-0.302934,-0.187901,-0.068777,0.000000,0.000001,1.000000,-0.006606,-0.018616,0.860341,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023677,-0.016634,1.425952,0.204000
0.000000,0.000000,0.000000,-0.044194,-0.411584,-2.644013,-0.304499,-0.187098,-0.068877,0.000000,0.000001,1.000000,-0.006551,-0.018651,0.860309,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023821,-0.016797,1.425974,0.206000
0.000000,0.000000,0.000000,-0.074540,-0.371246,-2.750629,-0.305653,-0.186545,-0.068948,0.000000,0.000001,1.000000,-0.006551,-0.018651,0.860309,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023779,-0.016750,1.425968,0.208000
0.000000,0.000000,0.000000,-0.076523,-0.341534,-2.830926,-0.288865,-0.157235,-0.073767,0.000000,0.000001,1.000000,-0.010385,-0.014183,0.860310,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023635,-0.016590,1.425946,0.210000
0.000000,0.000000,0.000000,-0.085032,-0.294217,-2.846286,-0.289776,-0.156164,-0.073944,0.000000,0.000001,1.000000,-0.010446,-0.014112,0.860310,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023635,-0.016590,1.425946,0.212000
0.000000,0.000000,0.000000,-0.077003,-0.251286,-2.842184,-0.291226,-0.155493,-0.074076,0.000000,0.000001,1.000000,-0.010446,-0.014112,0.860310,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023635,-0.016590,1.425946,0.214000
0.000000,0.000000,0.000000,-0.038404,-0.221360,-2.817028,-0.290716,-0.151933,-0.073573,0.000000,0.000001,1.000000,-0.009700,-0.014572,0.859629,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023685,-0.016647,1.425954,0.216000
0.000000,0.000000,0.000000,0.007338,-0.203650,-2.740703,-0.291440,-0.150955,-0.073675,0.000000,0.000001,1.000000,-0.009744,-0.014518,0.859629,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023767,-0.016739,1.425966,0.218000
0.000000,0.000000,0.000000,0.027721,-0.193273,-2.689475,-0.273917,-0.122599,-0.078147,0.000000,0.000001,1.000000,-0.013506,-0.009948,0.859584,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023634,-0.016593,1.425946,0.220000
0.000000,0.000000,0.000000,-0.006573,-0.166301,-2.663838,-0.274692,-0.121388,-0.078116,0.000000,0.000001,1.000000,-0.013477,-0.009969,0.859553,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023634,-0.016593,1.425946,0.222000
0.000000,0.000000,0.000000,-0.057340,-0.150297,-2.663876,-0.273360,-0.117049,-0.077366,0.000000,0.000001,1.000000,-0.012731,-0.010491,0.858764,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023696,-0.016662,1.425955,0.224000
0.000000,0.000000,0.000000,-0.101286,-0.169485,-2.664747,-0.274148,-0.115521,-0.077285,0.000000,0.000001,1.000000,-0.012729,-0.010493,0.858762,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023820,-0.016800,1.425974,0.226000
0.000000,0.000000,0.000000,-0.121996,-0.224751,-2.636079,-0.273369,-0.112643,-0.077461,0.000000,0.000001,1.000000,-0.012969,-0.010188,0.858756,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023754,-0.016729,1.425964,0.228000
0.000000,0.000000,0.000000,-0.137660,-0.305325,-2.640736,-0.255429,-0.088021,-0.081213,0.000000,0.000001,1.000000,-0.016403,-0.005819,0.858680,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023633,-0.016597,1.425947,0.230000
0.000000,0.000000,0.000000,-0.172454,-0.367993,-2.678229,-0.256012,-0.086562,-0.081129,0.000000,0.000001,1.000000,-0.016403,-0.005819,0.858680,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023633,-0.016597,1.425947,0.232000
0.000000,0.000000,0.000000,-0.196793,-0.416400,-2.724540,-0.256624,-0.084801,-0.081015,0.000000,0.000001,1.000000,-0.016368,-0.005848,0.858663,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023633,-0.016597,1.425947,0.234000
0.000000,0.000000,0.000000,-0.195860,-0.454318,-2.785754,-0.255225,-0.080768,-0.080323,0.000000,0.000001,1.000000,-0.015680,-0.006428,0.858326,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023706,-0.016677,1.425958,0.236000
0.000000,0.000000,0.000000,-0.173918,-0.469165,-2.819473,-0.253327,-0.076732,-0.080633,0.000000,0.000001,1.000000,-0.016063,-0.005916,0.858317,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023742,-0.016719,1.425963,0.238000
0.000000,0.000000,0.000000,-0.151628,-0.460705,-2.826628,-0.235461,-0.054088,-0.084116,0.000000,0.000001,1.000000,-0.019186,-0.001736,0.858242,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023632,-0.016601,1.425948,0.240000
0.000000,0.000000,0.000000,-0.154755,-0.421489,-2.811037,-0.235681,-0.052238,-0.083926,0.000000,0.000001,1.000000,-0.019186,-0.001736,0.858242,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023632,-0.016601,1.425948,0.242000
0.000000,0.000000,0.000000,-0.149744,-0.389487,-2.747823,-0.235727,-0.049891,-0.083645,0.000000,0.000001,1.000000,-0.019130,-0.001796,0.858182,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023632,-0.016601,1.425948,0.244000
0.000000,0.000000,0.000000,-0.124724,-0.386024,-2.679771,-0.233622,-0.045575,-0.082744,0.000000,0.000001,1.000000,-0.018574,-0.002389,0.857597,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.023945,-0.016691,1.425960,0.246000
0.000000,0.000000,0.000000,-0.102458,-0.406963,-2.681243,-0.230594,-0.040357,-0.083176,0.000000,0.000001,1.000000,-0.019089,-0.001660,0.857582,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024253,-0.016710,1.425963,0.248000
0.000000,0.000000,0.000000,-0.088900,-0.430974,-2.708198,-0.213901,-0.019515,-0.086398,0.000000,0.000001,1.000000,-0.021878,0.002287,0.857505,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024163,-0.016605,1.425949,0.250000
0.000000,0.000000,0.000000,-0.090937,-0.422332,-2.704446,-0.213721,-0.017253,-0.086089,0.000000,0.000001,1.000000,-0.021878,0.002287,0.857505,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024163,-0.016605,1.425949,0.252000
0.000000,0.000000,0.000000,-0.080867,-0.395674,-2.661858,-0.213154,-0.014375,-0.085635,0.000000,0.000001,1.000000,-0.021815,0.002194,0.857395,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024163,-0.016605,1.425949,0.254000
0.000000,0.000000,0.000000,-0.047780,-0.365358,-2.599972,-0.210545,-0.010028,-0.084624,0.000000,0.000001,1.000000,-0.021425,0.001623,0.856724,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024379,-0.016706,1.425962,0.256000
0.000000,0.000000,0.000000,-0.017392,-0.343436,-2.567280,-0.206369,-0.003676,-0.085170,0.000000,0.000001,1.000000,-0.022047,0.002561,0.856706,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024505,-0.016701,1.425963,0.258000
0.000000,0.000000,0.000000,0.002587,-0.328412,-2.521685,-0.190730,0.015444,-0.088168,0.000000,0.000001,1.000000,-0.024493,0.006246,0.856637,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024428,-0.016609,1.425951,0.260000
0.000000,0.000000,0.000000,-0.004401,-0.305532,-2.488324,-0.189540,0.018816,-0.087555,0.000000,0.000001,1.000000,-0.024326,0.006106,0.856453,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024428,-0.016609,1.425951,0.262000
0.000000,0.000000,0.000000,-0.016205,-0.292154,-2.485465,-0.186627,0.024397,-0.086389,0.000000,0.000001,1.000000,-0.023724,0.005603,0.855788,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024593,-0.016721,1.425966,0.264000
0.000000,0.000000,0.000000,-0.020794,-0.293789,-2.498823,-0.185832,0.027554,-0.085868,0.000000,0.000001,1.000000,-0.023724,0.005603,0.855788,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024720,-0.016808,1.425977,0.266000
0.000000,0.000000,0.000000,-0.013110,-0.307513,-2.465478,-0.180161,0.034661,-0.086503,0.000000,0.000001,1.000000,-0.024429,0.006752,0.855771,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024623,-0.016693,1.425963,0.268000
0.000000,0.000000,0.000000,-0.019585,-0.318256,-2.430660,-0.164786,0.050685,-0.089210,0.000000,0.000001,1.000000,-0.026506,0.010137,0.855721,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024557,-0.016614,1.425954,0.270000
0.000000,0.000000,0.000000,-0.042513,-0.313638,-2.383512,-0.163951,0.053811,-0.088703,0.000000,0.000001,1.000000,-0.026506,0.010137,0.855721,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024557,-0.016614,1.425954,0.272000
0.000000,0.000000,0.000000,-0.057712,-0.311888,-2.312627,-0.162361,0.057737,-0.087957,0.000000,0.000001,1.000000,-0.026442,0.009996,0.855505,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024557,-0.016614,1.425954,0.274000
0.000000,0.000000,0.000000,-0.050084,-0.323035,-2.198201,-0.159365,0.062296,-0.086851,0.000000,0.000001,1.000000,-0.026244,0.009551,0.854829,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024698,-0.016736,1.425969,0.276000
0.000000,0.000000,0.000000,-0.040842,-0.334728,-2.101769,-0.152993,0.069595,-0.087559,0.000000,0.000001,1.000000,-0.026966,0.010839,0.854823,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024675,-0.016685,1.425963,0.278000
0.000000,0.000000,0.000000,-0.041917,-0.332730,-2.019582,-0.138562,0.083731,-0.089858,0.000000,0.000001,1.000000,-0.028717,0.013961,0.854809,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024617,-0.016618,1.425955,0.280000
0.000000,0.000000,0.000000,-0.058517,-0.307849,-1.954329,-0.137265,0.087248,-0.089230,0.000000,0.000001,1.000000,-0.028717,0.013961,0.854809,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024617,-0.016618,1.425955,0.282000
0.000000,0.000000,0.000000,-0.073154,-0.282525,-1.897783,-0.134793,0.091686,-0.088269,0.000000,0.000001,1.000000,-0.028608,0.013665,0.854686,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024617,-0.016618,1.425955,0.284000
0.000000,0.000000,0.000000,-0.077899,-0.270562,-1.847027,-0.130931,0.096476,-0.086984,0.000000,0.000001,1.000000,-0.028346,0.012952,0.854389,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024750,-0.016751,1.425971,0.286000
0.000000,0.000000,0.000000,-0.075624,-0.266801,-1.809463,-0.123569,0.104364,-0.087598,0.000000,0.000001,1.000000,-0.029080,0.014418,0.854415,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024690,-0.016678,1.425959,0.288000
0.000000,0.000000,0.000000,-0.088979,-0.248510,-1.818631,-0.110692,0.116745,-0.089211,0.000000,0.000001,1.000000,-0.030464,0.017182,0.854464,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024641,-0.016623,1.425951,0.290000
0.000000,0.000000,0.000000,-0.119937,-0.210567,-1.861311,-0.107817,0.121874,-0.088149,0.000000,0.000001,1.000000,-0.030202,0.016969,0.854200,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024641,-0.016623,1.425951,0.292000
0.000000,0.000000,0.000000,-0.133940,-0.181034,-1.870316,-0.103914,0.128462,-0.086773,0.000000,0.000001,1.000000,-0.029710,0.016573,0.853706,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024641,-0.016623,1.425951,0.294000
0.000000,0.000000,0.000000,-0.117264,-0.175099,-1.824684,-0.101849,0.132853,-0.085949,0.000000,0.000001,1.000000,-0.029710,0.016573,0.853706,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024777,-0.016766,1.425970,0.296000
0.000000,0.000000,0.000000,-0.086635,-0.185572,-1.762634,-0.094087,0.141123,-0.086441,0.000000,0.000001,1.000000,-0.030386,0.018154,0.853771,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.024686,-0.016670,1.425952,0.298000
