cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.234878,-0.251655,-0.496766,0.077994,-0.008762,-0.002060,0.000000,0.632414,1.000000,0.000788,0.631924,1.039813,6.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.046033,1.250000,0.008092,-0.020974,1.136987,6.002000
0.000000,0.000000,0.000000,0.187713,-0.268726,-0.625468,0.080098,0.001360,-0.002365,0.000000,0.632414,1.000000,0.001381,0.631473,1.039906,6.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.046033,1.250000,0.008092,-0.020974,1.136987,6.004000
0.000000,0.000000,0.000000,0.137185,-0.299140,-0.654194,0.077202,0.007643,-0.002657,0.000000,0.632414,1.000000,0.001381,0.631473,1.039906,6.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.048291,1.250000,0.008184,-0.023709,1.136978,6.006000
0.000000,0.000000,0.000000,0.094403,-0.337545,-0.586391,0.074772,0.013414,-0.002923,0.000000,0.632784,1.000000,0.001374,0.631747,1.039660,6.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.048400,1.250000,0.008188,-0.023841,1.136978,6.008000
0.000000,0.000000,0.000000,0.064251,-0.363855,-0.547374,0.079981,0.018704,-0.003135,0.000000,0.634898,1.000000,0.001336,0.633311,1.038257,6.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.048400,1.250000,0.008091,-0.023412,1.136473,6.010000
0.000000,0.000000,0.000000,0.055037,-0.381051,-0.526935,0.079249,0.020555,-0.003210,0.000000,0.634898,1.000000,0.001380,0.633290,1.038240,6.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.048400,1.250000,0.008091,-0.023411,1.136472,6.012000
0.000000,0.000000,0.000000,0.078689,-0.396852,-0.491855,0.079588,0.020571,-0.003163,0.000000,0.634898,1.000000,0.001677,0.633152,1.038124,6.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.048451,1.250000,0.008093,-0.023473,1.136471,6.014000
0.000000,0.000000,0.000000,0.125650,-0.407869,-0.486270,0.079140,0.015554,-0.002969,0.000000,0.634898,1.000000,0.001677,0.633152,1.038124,6.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.050747,1.250000,0.008181,-0.026238,1.136441,6.016000
0.000000,0.000000,0.000000,0.175405,-0.420067,-0.487068,0.078504,0.009886,-0.002670,0.000000,0.635139,1.000000,0.001676,0.633323,1.037954,6.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.050752,1.250000,0.008177,-0.026238,1.136430,6.018000
0.000000,0.000000,0.000000,0.218066,-0.446293,-0.427834,0.078119,0.002948,-0.001632,0.000000,0.637362,1.000000,0.001661,0.634901,1.036386,6.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.050752,1.250000,0.008088,-0.026120,1.136213,6.020000
0.000000,0.000000,0.000000,0.225988,-0.472964,-0.357777,0.076244,0.002529,-0.001645,0.000000,0.637362,1.000000,0.001661,0.634901,1.036386,6.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.050752,1.250000,0.008088,-0.026120,1.136213,6.022000
0.000000,0.000000,0.000000,0.198414,-0.491469,-0.323566,0.075890,0.006257,-0.001795,0.000000,0.637362,1.000000,0.001696,0.634808,1.036346,6.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.050941,1.250000,0.008095,-0.026348,1.136209,6.024000
0.000000,0.000000,0.000000,0.147374,-0.487685,-0.390910,0.079750,0.013247,-0.002019,0.000000,0.637362,1.000000,0.001836,0.634440,1.036187,6.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.053083,1.250000,0.008172,-0.028931,1.136172,6.026000
0.000000,0.000000,0.000000,0.085809,-0.470276,-0.451277,0.080942,0.018743,-0.002737,0.000000,0.637952,1.000000,0.001838,0.634837,1.035748,6.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.053083,1.250000,0.008217,-0.028880,1.136162,6.028000
0.000000,0.000000,0.000000,0.029982,-0.448932,-0.483091,0.079695,0.020086,-0.004409,0.000000,0.639809,1.000000,0.001844,0.636087,1.034368,6.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.053083,1.250000,0.008597,-0.028454,1.136083,6.030000
0.000000,0.000000,0.000000,-0.009791,-0.423099,-0.516785,0.083725,0.025003,-0.004613,0.000000,0.639809,1.000000,0.001862,0.636077,1.034444,6.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.053083,1.250000,0.008597,-0.028454,1.136083,6.032000
0.000000,0.000000,0.000000,-0.022188,-0.393122,-0.539831,0.088338,0.027197,-0.004718,0.000000,0.639809,1.000000,0.001925,0.636043,1.034695,6.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.053390,1.250000,0.008609,-0.028823,1.136077,6.034000
0.000000,0.000000,0.000000,-0.006152,-0.368681,-0.528393,0.091835,0.025625,-0.004656,0.000000,0.639809,1.000000,0.001925,0.636043,1.034695,6.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.055393,1.250000,0.008713,-0.031215,1.136036,6.036000
0.000000,0.000000,0.000000,0.026669,-0.353708,-0.493061,0.091538,0.020241,-0.004228,0.000000,0.640256,1.000000,0.001929,0.636331,1.034351,6.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.055393,1.250000,0.008850,-0.031113,1.136019,6.038000
0.000000,0.000000,0.000000,0.067923,-0.344455,-0.454139,0.082213,0.007659,-0.002846,0.000000,0.642233,1.000000,0.001949,0.637609,1.032825,6.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.055393,1.250000,0.008850,-0.031113,1.136019,6.040000
0.000000,0.000000,0.000000,0.093754,-0.343142,-0.381423,0.082579,0.005022,-0.002739,0.000000,0.642233,1.000000,0.001956,0.637666,1.032851,6.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.055393,1.250000,0.008850,-0.031113,1.136019,6.042000
0.000000,0.000000,0.000000,0.094330,-0.336064,-0.323383,0.082825,0.005221,-0.002748,0.000000,0.642233,1.000000,0.001975,0.637810,1.032915,6.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.055827,1.250000,0.008868,-0.031635,1.136010,6.044000
0.000000,0.000000,0.000000,0.069199,-0.312705,-0.330354,0.085818,0.008064,-0.002878,0.000000,0.642233,1.000000,0.001975,0.637810,1.032915,6.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.057686,1.250000,0.008947,-0.033867,1.135975,6.046000
0.000000,0.000000,0.000000,0.025546,-0.279729,-0.364356,0.084083,0.009582,-0.003878,0.000000,0.642971,1.000000,0.001984,0.638272,1.032327,6.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.057686,1.250000,0.008953,-0.033883,1.135978,6.048000
0.000000,0.000000,0.000000,-0.025701,-0.247737,-0.420377,0.075193,0.007738,-0.005892,0.000000,0.644639,1.000000,0.002006,0.639316,1.030996,6.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.057686,1.250000,0.008974,-0.033937,1.135988,6.050000
0.000000,0.000000,0.000000,-0.075964,-0.223177,-0.446912,0.076307,0.011966,-0.006062,0.000000,0.644639,1.000000,0.001834,0.639605,1.030997,6.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.057686,1.250000,0.008974,-0.033937,1.135988,6.052000
0.000000,0.000000,0.000000,-0.113842,-0.204138,-0.412694,0.074278,0.013355,-0.006071,0.000000,0.644639,1.000000,0.001490,0.640181,1.030997,6.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.058256,1.250000,0.008997,-0.034625,1.135978,6.054000
0.000000,0.000000,0.000000,-0.133568,-0.188293,-0.328844,0.075636,0.015064,-0.006159,0.000000,0.644639,1.000000,0.001490,0.640181,1.030997,6.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.059956,1.250000,0.009058,-0.036590,1.135953,6.056000
0.000000,0.000000,0.000000,-0.133073,-0.174933,-0.236166,0.070630,0.011444,-0.005907,0.000000,0.645323,1.000000,0.001492,0.640608,1.030439,6.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.059956,1.250000,0.009032,-0.036331,1.135974,6.058000
0.000000,0.000000,0.000000,-0.104996,-0.158838,-0.208509,0.057384,0.000434,-0.005208,0.000000,0.647026,1.000000,0.001497,0.641670,1.029049,6.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.059956,1.250000,0.009032,-0.036331,1.135974,6.060000
0.000000,0.000000,0.000000,-0.061199,-0.134032,-0.263345,0.058427,-0.004981,-0.005068,0.000000,0.647026,1.000000,0.001401,0.641928,1.029039,6.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.059956,1.250000,0.009032,-0.036331,1.135974,6.062000
0.000000,0.000000,0.000000,-0.018986,-0.094509,-0.299650,0.059610,-0.010749,-0.004903,0.000000,0.647026,1.000000,0.001242,0.642354,1.029023,6.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.060650,1.250000,0.009059,-0.037166,1.135962,6.064000
0.000000,0.000000,0.000000,0.003236,-0.044740,-0.249102,0.064320,-0.013369,-0.004896,0.000000,0.647026,1.000000,0.001242,0.642354,1.029023,6.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.062209,1.250000,0.009119,-0.039040,1.135933,6.066000
0.000000,0.000000,0.000000,-0.000483,0.007854,-0.153864,0.060770,-0.016917,-0.005590,0.000000,0.648001,1.000000,0.001235,0.642968,1.028220,6.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.062209,1.250000,0.009098,-0.039034,1.135945,6.068000
0.000000,0.000000,0.000000,-0.026202,0.057693,-0.096645,0.053556,-0.019770,-0.006624,0.000000,0.649393,1.000000,0.001225,0.643845,1.027073,6.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.062209,1.250000,0.009057,-0.039021,1.135968,6.070000
0.000000,0.000000,0.000000,-0.071601,0.099801,-0.006336,0.056929,-0.015598,-0.006810,0.000000,0.649393,1.000000,0.001225,0.643845,1.027073,6.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.062209,1.250000,0.009057,-0.039021,1.135968,6.072000
0.000000,0.000000,0.000000,-0.134221,0.126847,0.317796,0.055369,-0.010586,-0.006906,0.000000,0.649393,1.000000,0.001174,0.644104,1.027056,6.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.063027,1.250000,0.009085,-0.040008,1.135954,6.074000
0.000000,0.000000,0.000000,-0.186154,0.134417,0.531267,0.052092,-0.006586,-0.006927,0.000000,0.649393,1.000000,0.001110,0.644439,1.027035,6.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.064440,1.250000,0.009135,-0.041712,1.135930,6.076000
0.000000,0.000000,0.000000,-0.209443,0.128733,0.319027,0.047210,-0.006431,-0.007207,0.000000,0.650257,1.000000,0.001092,0.644996,1.026324,6.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.064440,1.250000,0.009107,-0.041567,1.135945,6.078000
0.000000,0.000000,0.000000,-0.207084,0.124634,0.055557,0.038893,-0.010430,-0.007585,0.000000,0.651742,1.000000,0.001062,0.645955,1.025103,6.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.064440,1.250000,0.009065,-0.041348,1.135967,6.080000
0.000000,0.000000,0.000000,-0.180183,0.132008,-0.072597,0.039906,-0.013318,-0.007558,0.000000,0.651742,1.000000,0.001047,0.645966,1.025078,6.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.064440,1.250000,0.009065,-0.041348,1.135967,6.082000
0.000000,0.000000,0.000000,-0.136295,0.151567,-0.061370,0.041126,-0.018255,-0.007491,0.000000,0.651742,1.000000,0.001030,0.645979,1.025050,6.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.065380,1.250000,0.009094,-0.042478,1.135953,6.084000
0.000000,0.000000,0.000000,-0.088816,0.177452,0.022187,0.042633,-0.023450,-0.007420,0.000000,0.651742,1.000000,0.001030,0.645979,1.025050,6.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.066653,1.250000,0.009134,-0.044009,1.135934,6.086000
0.000000,0.000000,0.000000,-0.050859,0.202723,0.107752,0.040600,-0.029722,-0.006872,0.000000,0.652918,1.000000,0.000988,0.646759,1.024096,6.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.066653,1.250000,0.009102,-0.044007,1.135949,6.088000
0.000000,0.000000,0.000000,-0.035324,0.220546,0.163685,0.037986,-0.033757,-0.006366,0.000000,0.654071,1.000000,0.000947,0.647523,1.023160,6.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.066653,1.250000,0.009064,-0.044006,1.135968,6.090000
0.000000,0.000000,0.000000,-0.050536,0.227503,0.174783,0.037215,-0.032632,-0.006364,0.000000,0.654071,1.000000,0.000961,0.647649,1.023384,6.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.066653,1.250000,0.009064,-0.044006,1.135968,6.092000
0.000000,0.000000,0.000000,-0.090785,0.225849,0.143641,0.035962,-0.028977,-0.006396,0.000000,0.654071,1.000000,0.000974,0.647768,1.023594,6.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.067706,1.250000,0.009094,-0.045275,1.135955,6.094000
0.000000,0.000000,0.000000,-0.142562,0.217959,0.132803,0.034695,-0.024189,-0.006446,0.000000,0.654071,1.000000,0.000974,0.647768,1.023594,6.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.068845,1.250000,0.009093,-0.046486,1.135956,6.096000
0.000000,0.000000,0.000000,-0.198013,0.201797,0.139338,0.033339,-0.019452,-0.007109,0.000000,0.655221,1.000000,0.000913,0.648563,1.022693,6.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.068845,1.250000,0.009060,-0.046317,1.135972,6.098000
0.000000,0.000000,0.000000,-0.237850,0.174709,0.092604,0.031160,-0.016269,-0.007717,0.000000,0.656378,1.000000,0.000852,0.649363,1.021787,6.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.068845,1.250000,0.009060,-0.046317,1.135972,6.100000
0.000000,0.000000,0.000000,-0.247441,0.141057,0.022657,0.026288,-0.015356,-0.007576,0.000000,0.656378,1.000000,0.000894,0.649546,1.021848,6.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.068845,1.250000,0.009060,-0.046317,1.135972,6.102000
0.000000,0.000000,0.000000,-0.230465,0.110317,0.053511,0.021214,-0.017328,-0.007393,0.000000,0.656378,1.000000,0.000928,0.649691,1.021897,6.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.070009,1.250000,0.009088,-0.047718,1.135960,6.104000
0.000000,0.000000,0.000000,-0.200359,0.096361,0.400218,0.016883,-0.021257,-0.007226,0.000000,0.656378,1.000000,0.000928,0.649691,1.021897,6.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.071017,1.250000,0.009112,-0.048930,1.135950,6.106000
0.000000,0.000000,0.000000,-0.149563,0.075761,0.538021,0.018628,-0.024700,-0.005396,0.000000,0.657720,1.000000,0.000833,0.650662,1.020885,6.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.071017,1.250000,0.009078,-0.048951,1.135965,6.108000
0.000000,0.000000,0.000000,-0.089248,0.048253,0.417896,0.020273,-0.028898,-0.004102,0.000000,0.658668,1.000000,0.000837,0.651243,1.020118,6.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.071017,1.250000,0.009053,-0.048968,1.135976,6.110000
0.000000,0.000000,0.000000,-0.046385,0.028470,0.370871,0.018195,-0.033137,-0.004020,0.000000,0.658668,1.000000,0.000887,0.651170,1.020082,6.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.071017,1.250000,0.009053,-0.048968,1.135976,6.112000
0.000000,0.000000,0.000000,-0.031331,0.009858,0.381049,0.015566,-0.034987,-0.003955,0.000000,0.658668,1.000000,0.000887,0.651170,1.020082,6.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.072294,1.250000,0.009079,-0.050507,1.135968,6.114000
0.000000,0.000000,0.000000,-0.040404,-0.012472,0.356903,0.013004,-0.034390,-0.003913,0.000000,0.658668,1.000000,0.000887,0.651170,1.020082,6.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.073170,1.250000,0.009066,-0.051387,1.135974,6.116000
0.000000,0.000000,0.000000,-0.067488,-0.039141,0.231242,0.018780,-0.027492,-0.004793,0.000000,0.659992,1.000000,0.000759,0.652263,1.019026,6.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.073170,1.250000,0.009046,-0.051276,1.135982,6.118000
0.000000,0.000000,0.000000,-0.108839,-0.061985,0.043294,0.022747,-0.019850,-0.005454,0.000000,0.660937,1.000000,0.000777,0.653029,1.018182,6.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.073170,1.250000,0.009046,-0.051276,1.135982,6.120000
0.000000,0.000000,0.000000,-0.157978,-0.074955,-0.098156,0.021389,-0.014916,-0.005485,0.000000,0.660937,1.000000,0.000839,0.653022,1.018131,6.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.073170,1.250000,0.009046,-0.051276,1.135982,6.122000
0.000000,0.000000,0.000000,-0.198466,-0.079283,-0.182802,0.020620,-0.011118,-0.005510,0.000000,0.660937,1.000000,0.000839,0.653022,1.018131,6.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.074557,1.250000,0.009068,-0.052945,1.135978,6.124000
0.000000,0.000000,0.000000,-0.213375,-0.084856,-0.236398,0.019736,-0.009792,-0.005505,0.000000,0.660937,1.000000,0.000839,0.653022,1.018131,6.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.075303,1.250000,0.009080,-0.053842,1.135975,6.126000
0.000000,0.000000,0.000000,-0.193581,-0.099286,-0.243634,0.029253,-0.005724,-0.004249,0.000000,0.662460,1.000000,0.000686,0.654203,1.017065,6.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.075303,1.250000,0.009051,-0.053900,1.135984,6.128000
0.000000,0.000000,0.000000,-0.141211,-0.127053,-0.223364,0.031265,-0.008299,-0.003550,0.000000,0.663185,1.000000,0.000613,0.654765,1.016557,6.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.075303,1.250000,0.009038,-0.053925,1.135988,6.130000
0.000000,0.000000,0.000000,-0.069903,-0.167902,-0.173024,0.028215,-0.014819,-0.003415,0.000000,0.663185,1.000000,0.000755,0.654487,1.016720,6.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.075303,1.250000,0.009038,-0.053925,1.135988,6.132000
0.000000,0.000000,0.000000,0.002971,-0.213924,-0.129506,0.023643,-0.022007,-0.003292,0.000000,0.663185,1.000000,0.000813,0.654373,1.016787,6.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.076800,1.250000,0.009055,-0.055733,1.135986,6.134000
0.000000,0.000000,0.000000,0.058909,-0.249975,-0.122477,0.019654,-0.027793,-0.003215,0.000000,0.663185,1.000000,0.000813,0.654373,1.016787,6.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.077415,1.250000,0.009038,-0.056298,1.135991,6.136000
0.000000,0.000000,0.000000,0.095774,-0.278179,-0.140434,0.027584,-0.023726,-0.003053,0.000000,0.664727,1.000000,0.000647,0.655586,1.015757,6.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.077415,1.250000,0.009030,-0.056233,1.135993,6.138000
0.000000,0.000000,0.000000,0.100671,-0.297189,-0.190781,0.030675,-0.019796,-0.002997,0.000000,0.665416,1.000000,0.000734,0.656080,1.015185,6.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.077415,1.250000,0.009030,-0.056233,1.135993,6.140000
0.000000,0.000000,0.000000,0.080341,-0.310387,-0.248963,0.029234,-0.017557,-0.003033,0.000000,0.665416,1.000000,0.000793,0.656063,1.015144,6.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.077415,1.250000,0.009030,-0.056233,1.135993,6.142000
