cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.004462,-0.087991,-0.192164,0.008995,-0.038339,-0.011326,0.000000,-0.199992,1.000000,-0.005951,-0.200993,0.973956,1.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002944,0.806917,1.140002,1.634000
0.000000,0.000000,0.000000,-0.011419,-0.080789,-0.196104,0.009148,-0.038695,-0.011334,0.000000,-0.199992,1.000000,-0.005948,-0.200993,0.973951,1.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002944,0.806917,1.140002,1.636000
0.000000,0.000000,0.000000,-0.022465,-0.070898,-0.168389,0.009806,-0.039760,-0.011394,0.000000,-0.199992,1.000000,-0.005934,-0.200993,0.973918,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002953,0.806932,1.140002,1.638000
0.000000,0.000000,0.000000,-0.034839,-0.063666,-0.161774,0.009911,-0.040119,-0.011393,0.000000,-0.199992,1.000000,-0.005934,-0.200993,0.973918,1.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002964,0.806943,1.140000,1.640000
0.000000,0.000000,0.000000,-0.044158,-0.059378,-0.180087,0.010021,-0.040503,-0.011391,0.000000,-0.199992,1.000000,-0.005940,-0.200993,0.973925,1.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002951,0.806912,1.139997,1.642000
0.000000,0.000000,0.000000,-0.049624,-0.054434,-0.177383,0.010121,-0.040898,-0.011388,0.000000,-0.199992,1.000000,-0.005968,-0.200997,0.973960,1.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002951,0.806912,1.139997,1.644000
0.000000,0.000000,0.000000,-0.052009,-0.049774,-0.168575,0.010215,-0.041137,-0.011395,0.000000,-0.199992,1.000000,-0.005968,-0.200997,0.973958,1.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002960,0.806929,1.139998,1.646000
0.000000,0.000000,0.000000,-0.049855,-0.047869,-0.166555,0.010665,-0.041785,-0.011483,0.000000,-0.199992,1.000000,-0.005972,-0.201003,0.973929,1.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002975,0.806957,1.139999,1.648000
0.000000,0.000000,0.000000,-0.041465,-0.047745,-0.167166,0.010785,-0.042156,-0.011481,0.000000,-0.199992,1.000000,-0.005972,-0.201003,0.973929,1.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002969,0.806940,1.139996,1.650000
0.000000,0.000000,0.000000,-0.030281,-0.048681,-0.178231,0.010904,-0.042537,-0.011478,0.000000,-0.199992,1.000000,-0.005975,-0.201002,0.973937,1.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002957,0.806905,1.139990,1.652000
0.000000,0.000000,0.000000,-0.021984,-0.051211,-0.206915,0.010999,-0.042881,-0.011476,0.000000,-0.199992,1.000000,-0.005986,-0.201002,0.973966,1.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002957,0.806905,1.139990,1.654000
0.000000,0.000000,0.000000,-0.014852,-0.054930,-0.238768,0.011137,-0.043088,-0.011478,0.000000,-0.199992,1.000000,-0.005992,-0.201004,0.973960,1.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002957,0.806905,1.139990,1.656000
0.000000,0.000000,0.000000,-0.009695,-0.059289,-0.242576,0.011430,-0.043251,-0.011486,0.000000,-0.199992,1.000000,-0.006010,-0.201014,0.973940,1.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002967,0.806927,1.139992,1.658000
0.000000,0.000000,0.000000,-0.012221,-0.063602,-0.229542,0.011554,-0.043621,-0.011483,0.000000,-0.199992,1.000000,-0.006010,-0.201014,0.973940,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002971,0.806928,1.139990,1.660000
0.000000,0.000000,0.000000,-0.021707,-0.068685,-0.214647,0.011669,-0.043980,-0.011481,0.000000,-0.199992,1.000000,-0.006009,-0.201012,0.973948,1.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002963,0.806897,1.139983,1.662000
0.000000,0.000000,0.000000,-0.034821,-0.078610,-0.201010,0.011745,-0.044251,-0.011479,0.000000,-0.199992,1.000000,-0.006005,-0.201007,0.973971,1.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002963,0.806897,1.139983,1.664000
0.000000,0.000000,0.000000,-0.047926,-0.091719,-0.204564,0.011811,-0.044445,-0.011478,0.000000,-0.199992,1.000000,-0.006005,-0.201007,0.973971,1.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002972,0.806924,1.139988,1.666000
0.000000,0.000000,0.000000,-0.061600,-0.104627,-0.182093,0.011856,-0.044325,-0.011484,0.000000,-0.199992,1.000000,-0.006010,-0.201009,0.973972,1.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002981,0.806950,1.139992,1.668000
0.000000,0.000000,0.000000,-0.072848,-0.113024,-0.159119,0.011897,-0.043710,-0.011505,0.000000,-0.199992,1.000000,-0.006024,-0.201013,0.973976,1.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002975,0.806923,1.139985,1.670000
0.000000,0.000000,0.000000,-0.081472,-0.117121,-0.140875,0.012007,-0.044017,-0.011502,0.000000,-0.199992,1.000000,-0.006024,-0.201013,0.973976,1.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002969,0.806890,1.139977,1.672000
0.000000,0.000000,0.000000,-0.085506,-0.112825,-0.124038,0.012116,-0.044322,-0.011500,0.000000,-0.199992,1.000000,-0.006024,-0.201013,0.973976,1.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002969,0.806890,1.139977,1.674000
0.000000,0.000000,0.000000,-0.085618,-0.100331,-0.142459,0.012107,-0.044115,-0.011504,0.000000,-0.199992,1.000000,-0.006043,-0.201021,0.973972,1.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002969,0.806890,1.139977,1.676000
0.000000,0.000000,0.000000,-0.087704,-0.087724,-0.155250,0.011982,-0.043371,-0.011516,0.000000,-0.199992,1.000000,-0.006085,-0.201038,0.973963,1.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002977,0.806922,1.139984,1.678000
0.000000,0.000000,0.000000,-0.092076,-0.079904,-0.151554,0.012125,-0.043767,-0.011513,0.000000,-0.199992,1.000000,-0.006085,-0.201038,0.973963,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002978,0.806910,1.139979,1.680000
0.000000,0.000000,0.000000,-0.092590,-0.075037,-0.139085,0.012232,-0.043313,-0.011527,0.000000,-0.199992,1.000000,-0.005889,-0.201031,0.973969,1.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002974,0.806883,1.139971,1.682000
0.000000,0.000000,0.000000,-0.087786,-0.070554,-0.149718,0.012281,-0.042008,-0.011557,0.000000,-0.199992,1.000000,-0.005527,-0.201019,0.973982,1.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002974,0.806883,1.139971,1.684000
0.000000,0.000000,0.000000,-0.082351,-0.067118,-0.173946,0.012227,-0.041475,-0.011584,0.000000,-0.199992,1.000000,-0.005543,-0.201028,0.973980,1.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002974,0.806883,1.139971,1.686000
0.000000,0.000000,0.000000,-0.077508,-0.064037,-0.158341,0.011986,-0.040022,-0.011656,0.000000,-0.199992,1.000000,-0.005585,-0.201050,0.973975,1.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002981,0.806917,1.139979,1.688000
0.000000,0.000000,0.000000,-0.067540,-0.060185,-0.142816,0.012096,-0.040007,-0.011655,0.000000,-0.199992,1.000000,-0.005585,-0.201050,0.973975,1.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002982,0.806904,1.139974,1.690000
0.000000,0.000000,0.000000,-0.048535,-0.053655,-0.164540,0.012158,-0.039530,-0.011671,0.000000,-0.199992,1.000000,-0.005467,-0.201040,0.973980,1.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002979,0.806877,1.139965,1.692000
0.000000,0.000000,0.000000,-0.028017,-0.046708,-0.185640,0.012170,-0.038732,-0.011696,0.000000,-0.199992,1.000000,-0.005285,-0.201025,0.973988,1.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002979,0.806877,1.139965,1.694000
0.000000,0.000000,0.000000,-0.010872,-0.041744,-0.187057,0.012214,-0.038615,-0.011697,0.000000,-0.199992,1.000000,-0.005285,-0.201025,0.973988,1.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002979,0.806877,1.139965,1.696000
0.000000,0.000000,0.000000,0.004915,-0.037342,-0.188343,0.011952,-0.037310,-0.011740,0.000000,-0.199992,1.000000,-0.005239,-0.201027,0.973990,1.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002986,0.806921,1.139977,1.698000
0.000000,0.000000,0.000000,0.020339,-0.033514,-0.187148,0.011545,-0.035411,-0.011807,0.000000,-0.199992,1.000000,-0.005169,-0.201030,0.973994,1.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002986,0.806894,1.139969,1.700000
0.000000,0.000000,0.000000,0.030160,-0.035635,-0.182624,0.011617,-0.035435,-0.011806,0.000000,-0.199992,1.000000,-0.005169,-0.201030,0.973994,1.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002985,0.806873,1.139963,1.702000
0.000000,0.000000,0.000000,0.030508,-0.046709,-0.189551,0.011685,-0.035493,-0.011806,0.000000,-0.199992,1.000000,-0.005169,-0.201030,0.973994,1.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002985,0.806873,1.139963,1.704000
0.000000,0.000000,0.000000,0.024658,-0.062165,-0.200352,0.011742,-0.035560,-0.011805,0.000000,-0.199992,1.000000,-0.005169,-0.201030,0.973994,1.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002985,0.806873,1.139963,1.706000
0.000000,0.000000,0.000000,0.018157,-0.073408,-0.207744,0.011565,-0.034143,-0.011861,0.000000,-0.199992,1.000000,-0.005147,-0.201033,0.973997,1.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002989,0.806917,1.139976,1.708000
0.000000,0.000000,0.000000,0.013530,-0.075638,-0.216967,0.011325,-0.032321,-0.011934,0.000000,-0.199992,1.000000,-0.005119,-0.201036,0.974000,1.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002991,0.806890,1.139973,1.710000
0.000000,0.000000,0.000000,0.006380,-0.075067,-0.233974,0.011390,-0.032456,-0.011933,0.000000,-0.199992,1.000000,-0.005119,-0.201036,0.974000,1.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002990,0.806870,1.139969,1.712000
0.000000,0.000000,0.000000,-0.006427,-0.077736,-0.245951,0.011460,-0.032603,-0.011932,0.000000,-0.199992,1.000000,-0.005119,-0.201036,0.974000,1.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002990,0.806870,1.139969,1.714000
0.000000,0.000000,0.000000,-0.021920,-0.080025,-0.240075,0.011360,-0.031450,-0.011970,0.000000,-0.199992,1.000000,-0.005155,-0.201058,0.974003,1.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002990,0.806870,1.139969,1.716000
0.000000,0.000000,0.000000,-0.034519,-0.073952,-0.227601,0.011257,-0.030241,-0.012010,0.000000,-0.199992,1.000000,-0.005193,-0.201080,0.974006,1.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002993,0.806924,1.139982,1.718000
0.000000,0.000000,0.000000,-0.042382,-0.062130,-0.202294,0.011248,-0.030173,-0.012011,0.000000,-0.199992,1.000000,-0.005143,-0.201059,0.973738,1.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002995,0.806883,1.139980,1.720000
0.000000,0.000000,0.000000,-0.048102,-0.055581,-0.192189,0.011236,-0.030095,-0.012011,0.000000,-0.199992,1.000000,-0.005094,-0.201039,0.973484,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002996,0.806870,1.139979,1.722000
0.000000,0.000000,0.000000,-0.053440,-0.057094,-0.188602,0.011285,-0.030181,-0.012010,0.000000,-0.199992,1.000000,-0.005094,-0.201039,0.973484,1.724000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002996,0.806870,1.139979,1.724000
0.000000,0.000000,0.000000,-0.058016,-0.062670,-0.180889,0.011313,-0.030222,-0.012010,0.000000,-0.199992,1.000000,-0.005094,-0.201039,0.973484,1.726000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002996,0.806870,1.139979,1.726000
0.000000,0.000000,0.000000,-0.061795,-0.069343,-0.176805,0.011084,-0.028569,-0.012010,0.000000,-0.199992,1.000000,-0.005089,-0.201040,0.973345,1.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002997,0.806922,1.139987,1.728000
0.000000,0.000000,0.000000,-0.062594,-0.074910,-0.177155,0.010885,-0.027123,-0.012011,0.000000,-0.199992,1.000000,-0.005084,-0.201042,0.973223,1.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003000,0.806882,1.139990,1.730000
0.000000,0.000000,0.000000,-0.056511,-0.076076,-0.191479,0.010908,-0.027137,-0.012011,0.000000,-0.199992,1.000000,-0.005084,-0.201042,0.973223,1.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003001,0.806872,1.139990,1.732000
0.000000,0.000000,0.000000,-0.043693,-0.074459,-0.211872,0.010936,-0.027158,-0.012010,0.000000,-0.199992,1.000000,-0.005084,-0.201042,0.973223,1.734000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003001,0.806872,1.139990,1.734000
0.000000,0.000000,0.000000,-0.030630,-0.076913,-0.227818,0.010957,-0.025728,-0.012117,0.000000,-0.199992,1.000000,-0.005129,-0.201070,0.973206,1.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003000,0.806932,1.139995,1.736000
0.000000,0.000000,0.000000,-0.018252,-0.084578,-0.227997,0.010992,-0.024710,-0.012194,0.000000,-0.199992,1.000000,-0.005162,-0.201090,0.973193,1.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003000,0.806937,1.139995,1.738000
0.000000,0.000000,0.000000,-0.000137,-0.092882,-0.198891,0.010940,-0.024551,-0.012195,0.000000,-0.199992,1.000000,-0.005112,-0.201062,0.973132,1.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003005,0.806880,1.140001,1.740000
0.000000,0.000000,0.000000,0.021520,-0.096640,-0.174683,0.010921,-0.024449,-0.012196,0.000000,-0.199992,1.000000,-0.005079,-0.201044,0.973093,1.742000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003006,0.806875,1.140002,1.742000
0.000000,0.000000,0.000000,0.035430,-0.095006,-0.144622,0.010948,-0.024448,-0.012196,0.000000,-0.199992,1.000000,-0.005079,-0.201044,0.973093,1.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003006,0.806875,1.140002,1.744000
0.000000,0.000000,0.000000,0.038194,-0.088987,-0.098216,0.011067,-0.023146,-0.012231,0.000000,-0.199992,1.000000,-0.005124,-0.201073,0.973075,1.746000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003002,0.806937,1.140001,1.746000
0.000000,0.000000,0.000000,0.032814,-0.078443,-0.090974,0.011172,-0.022189,-0.012256,0.000000,-0.199992,1.000000,-0.005156,-0.201094,0.973063,1.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003002,0.806939,1.140001,1.748000
0.000000,0.000000,0.000000,0.029618,-0.065291,-0.128888,0.011096,-0.021959,-0.012258,0.000000,-0.199992,1.000000,-0.005104,-0.201062,0.973042,1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003010,0.806881,1.140011,1.750000
0.000000,0.000000,0.000000,0.030065,-0.055619,-0.079079,0.011062,-0.021808,-0.012260,0.000000,-0.199992,1.000000,-0.005076,-0.201045,0.973030,1.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003010,0.806879,1.140012,1.752000
0.000000,0.000000,0.000000,0.032453,-0.056924,0.263896,0.011070,-0.021751,-0.012260,0.000000,-0.199992,1.000000,-0.005076,-0.201045,0.973030,1.754000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003010,0.806879,1.140012,1.754000
0.000000,0.000000,0.000000,0.035499,-0.065011,0.279001,0.011134,-0.020410,-0.012208,0.000000,-0.199992,1.000000,-0.005124,-0.201080,0.973012,1.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003010,0.806879,1.140012,1.756000
0.000000,0.000000,0.000000,0.037169,-0.071640,0.036039,0.011178,-0.019701,-0.012182,0.000000,-0.199992,1.000000,-0.005148,-0.201097,0.973003,1.758000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003011,0.806879,1.140012,1.758000
0.000000,0.000000,0.000000,0.035587,-0.074033,-0.147124,0.011211,-0.019625,-0.012182,0.000000,-0.199992,1.000000,-0.005148,-0.201097,0.973003,1.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003015,0.806877,1.140021,1.760000
0.000000,0.000000,0.000000,0.030668,-0.076157,-0.220420,0.011109,-0.019341,-0.012185,0.000000,-0.199992,1.000000,-0.005093,-0.201061,0.973002,1.762000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003015,0.806877,1.140021,1.762000
0.000000,0.000000,0.000000,0.022983,-0.079135,-0.226740,0.011072,-0.019186,-0.012186,0.000000,-0.199992,1.000000,-0.005072,-0.201047,0.973002,1.764000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003014,0.806882,1.140020,1.764000
0.000000,0.000000,0.000000,0.009535,-0.077606,-0.204926,0.011506,-0.018245,-0.012180,0.000000,-0.199992,1.000000,-0.005117,-0.201083,0.972987,1.766000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003006,0.806940,1.140010,1.766000
0.000000,0.000000,0.000000,-0.008519,-0.066388,-0.195679,0.011732,-0.017724,-0.012177,0.000000,-0.199992,1.000000,-0.005138,-0.201099,0.972980,1.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003006,0.806940,1.140010,1.768000
0.000000,0.000000,0.000000,-0.025570,-0.050994,-0.190893,0.011623,-0.017393,-0.012181,0.000000,-0.199992,1.000000,-0.005085,-0.201061,0.972988,1.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003016,0.806884,1.140028,1.770000
0.000000,0.000000,0.000000,-0.036297,-0.041067,-0.195985,0.011597,-0.017200,-0.012182,0.000000,-0.199992,1.000000,-0.005067,-0.201048,0.972990,1.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003016,0.806884,1.140028,1.772000
0.000000,0.000000,0.000000,-0.039368,-0.039858,-0.213803,0.011598,-0.017084,-0.012183,0.000000,-0.199992,1.000000,-0.005067,-0.201048,0.972990,1.774000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003016,0.806884,1.140028,1.774000
