# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:05:38
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
466862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001027786493068561,0.00010276005195919424,0.0002068844623863697,0,0,0,0,0.0,0.0,0.0
466863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0,0,0,0,0.005678125191479921,0.0019965446554124355,1.0008822679519653
466880,0.005608575418591499,0.02087262086570263,0.013818270526826382,0.012542691081762314,0.018011033535003662,0.002258492400869727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466881,0.0,0.0,0.0,0.0,0.0,0.0,0.26496821641921997,0.18377673625946045,-0.024286948144435883,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466900,0.004881021101027727,0.02316424809396267,0.015272073447704315,0.00793320219963789,0.027805926278233528,0.009761241264641285,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466901,0.0,0.0,0.0,0.0,0.0,0.0,0.18089036643505096,0.22954007983207703,-0.022615591064095497,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010238047980237752,0.00010237786773359403,0.00019883907225448638,0,0,0,0,0.0,0.0,0.0
466903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0,0,0,0,0.004669236950576305,0.004627087153494358,1.0000553131103516
466920,0.005796280689537525,0.0214469525963068,0.015561587177217007,0.01190919615328312,0.016462255269289017,0.010270733386278152,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466921,0.0,0.0,0.0,0.0,0.0,0.0,0.2794164717197418,0.19735632836818695,-0.026454756036400795,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466940,0.006002811249345541,0.021398570388555527,0.015915416181087494,0.011800073087215424,0.01414946187287569,0.010939391329884529,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466941,0.0,0.0,0.0,0.0,0.0,0.0,0.29450681805610657,0.1970234364271164,-0.02877468802034855,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010001366899814457,0.00010001465125242248,0.0001891836291179061,0,0,0,0,0.0,0.0,0.0
466943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0,0,0,0,0.004408977925777435,0.003856817726045847,1.002715826034546
466960,0.005501809995621443,0.020657453685998917,0.016157962381839752,0.008142467588186264,0.008460521697998047,0.011541149578988552,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466961,0.0,0.0,0.0,0.0,0.0,0.0,0.34040704369544983,0.22941654920578003,-0.03208249807357788,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466980,0.0057064746506512165,0.020630870014429092,0.0164005309343338,0.008219336159527302,0.006884358357638121,0.011948371306061745,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466981,0.0,0.0,0.0,0.0,0.0,0.0,0.35029488801956177,0.22936171293258667,-0.03385457396507263,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
466982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.807489550439641e-05,9.807876631384715e-05,0.00022817363787908107,0,0,0,0,0.0,0.0,0.0
466983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0,0,0,0,0.0021935924887657166,0.0028662346303462982,1.0035874843597412
467001,0.002441846765577793,0.027501894161105156,0.014552651904523373,-0.00924824271351099,0.04111773520708084,0.0015086457133293152,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467001,0.0,0.0,0.0,0.0,0.0,0.0,0.046003323048353195,0.3805294930934906,-0.026704484596848488,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467021,0.0033822134137153625,0.022565865889191628,0.014926113188266754,-0.004170322325080633,0.013023456558585167,0.0038858926855027676,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467021,0.0,0.0,0.0,0.0,0.0,0.0,0.29283982515335083,0.33343368768692017,-0.03241988271474838,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.687124111223966e-05,9.689261787571013e-05,0.000206945143872872,0,0,0,0,0.0,0.0,0.0
467023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.00616387790068984,0.004370187409222126,1.0051816701889038
467041,0.0036159981973469257,0.023438844829797745,0.013336773961782455,-0.0026392624713480473,0.0161385890096426,-0.003981089219450951,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467041,0.0,0.0,0.0,0.0,0.0,0.0,0.26100823283195496,0.31970569491386414,-0.03476569056510925,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467060,-0.00023617877741344273,0.023827068507671356,0.013406460173428059,-0.02173006907105446,0.015417308546602726,-0.002860212931409478,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467061,0.0,0.0,0.0,0.0,0.0,0.0,0.2663922905921936,0.4757121503353119,-0.03296446055173874,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010161533282371238,0.0001016440728562884,0.00019847709336318076,0,0,0,0,0.0,0.0,0.0
467063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.006052526645362377,0.0032860571518540382,1.0014036893844604
467080,-0.0004214202053844929,0.02301294170320034,0.013380687683820724,-0.02096984162926674,0.009455063380300999,-0.0025674416683614254,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467081,0.0,0.0,0.0,0.0,0.0,0.0,0.31418195366859436,0.4606103301048279,-0.0368342362344265,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467101,-0.0025144796818494797,0.029915807768702507,0.013949323445558548,-0.030350500717759132,0.04268033057451248,0.0003717550716828555,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467101,0.0,0.0,0.0,0.0,0.0,0.0,0.023646818473935127,0.5337100625038147,-0.03210049867630005,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.936693822965026e-05,9.939672600012273e-05,0.00018057179113384336,0,0,0,0,0.0,0.0,0.0
467103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0,0,0,0,0.005237646400928497,0.00328557169996202,1.0025010108947754
467120,-0.00029840931529179215,0.03027888387441635,0.014160488732159138,-0.017177753150463104,0.040257107466459274,0.0019286699825897813,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467121,0.0,0.0,0.0,0.0,0.0,0.0,0.049910768866539,0.414493590593338,-0.03455490991473198,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467140,-0.000713143905159086,0.028749164193868637,0.013797157444059849,-0.018290763720870018,0.029256682842969894,0.00027539508300833404,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467141,0.0,0.0,0.0,0.0,0.0,0.0,0.14413723349571228,0.41720932722091675,-0.037155915051698685,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.763225534697995e-05,9.76775263552554e-05,0.00017453789769206196,0,0,0,0,0.0,0.0,0.0
467143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,0.005646276753395796,0.003510029288008809,1.002594232559204
467160,-0.0006694644689559937,0.028662296012043953,0.013853332959115505,-0.016553904861211777,0.025794288143515587,0.0009146584197878838,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467161,0.0,0.0,0.0,0.0,0.0,0.0,0.1753717064857483,0.4004141092300415,-0.039812345057725906,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467180,-0.0006352062919177115,0.028598317876458168,0.0139039671048522,-0.015279325656592846,0.022718217223882675,0.001675406121648848,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467181,0.0,0.0,0.0,0.0,0.0,0.0,0.1987697333097458,0.38621366024017334,-0.04300752282142639,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.633450827095658e-05,9.639482595957816e-05,0.00021450490748975426,0,0,0,0,0.0,0.0,0.0
467183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,0.0028392805252224207,0.0025325589813292027,1.0029996633529663
467200,0.0008127731271088123,0.03220805898308754,0.01260005310177803,-0.007012730930000544,0.03873451426625252,-0.00464762793853879,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467201,0.0,0.0,0.0,0.0,0.0,0.0,0.06238359585404396,0.31200551986694336,-0.044722408056259155,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467220,0.0010442391503602266,0.02825191244482994,0.012741434387862682,-0.005286592524498701,0.016455605626106262,-0.0030247080139815807,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467221,0.0,0.0,0.0,0.0,0.0,0.0,0.24807070195674896,0.29924845695495605,-0.04736647382378578,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.531020623398945e-05,9.536555444356054e-05,0.0001987512077903375,0,0,0,0,0.0,0.0,0.0
467223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.003703160909935832,0.005943290889263153,1.000404953956604
467240,0.0012269060825929046,0.027376806363463402,0.014912554062902927,-0.004127058200538158,0.010345092974603176,0.008422395214438438,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467241,0.0,0.0,0.0,0.0,0.0,0.0,0.3023245930671692,0.2860129177570343,-0.04648609831929207,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467260,0.0012343066046014428,0.027127744629979134,0.015087378211319447,-0.003800311591476202,0.007903060875833035,0.00881776213645935,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467261,0.0,0.0,0.0,0.0,0.0,0.0,0.3171996474266052,0.28135597705841064,-0.04704068973660469,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.547091030981392e-05,9.550932009005919e-05,0.000197107539861463,0,0,0,0,0.0,0.0,0.0
467263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0,0,0,0,0.004389242269098759,0.003368380246683955,0.999808669090271
467280,0.001238780445419252,0.027788585051894188,0.015275594778358936,-0.003405362367630005,0.009893961250782013,0.008829109370708466,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467281,0.0,0.0,0.0,0.0,0.0,0.0,0.297478049993515,0.27934518456459045,-0.04790493845939636,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467300,0.0001265416940441355,0.029567796736955643,0.014030714519321918,-0.009145462885499,0.018594445660710335,0.0018525613704696298,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467301,0.0,0.0,0.0,0.0,0.0,0.0,0.2231822907924652,0.3272208869457245,-0.04705054312944412,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.528975351713598e-05,9.53171038418077e-05,0.00018473451200406998,0,0,0,0,0.0,0.0,0.0
467303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.0015928233042359352,0.0030317078344523907,1.0041102170944214
467320,0.001257323077879846,0.02841741405427456,0.014117399230599403,-0.003300693118944764,0.010963317938148975,0.0027183329220861197,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467321,0.0,0.0,0.0,0.0,0.0,0.0,0.2827472984790802,0.2739979028701782,-0.04811646044254303,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467340,0.0010630023898556828,0.028157755732536316,0.012876220047473907,-0.004083415027707815,0.008776911534368992,-0.003519048448652029,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467341,0.0,0.0,0.0,0.0,0.0,0.0,0.2948390543460846,0.2782493233680725,-0.0488370880484581,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.759205568116158e-05,9.761162800714374e-05,0.00019225638243369758,0,0,0,0,0.0,0.0,0.0
467343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.004748104140162468,0.002788504119962454,1.0030158758163452
467360,0.0008436128846369684,0.027234623208642006,0.012816555798053741,-0.004824690520763397,0.0027660334017127752,-0.0028057245071977377,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467361,0.0,0.0,0.0,0.0,0.0,0.0,0.3391832113265991,0.28467318415641785,-0.050421345978975296,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467380,0.0015155671862885356,0.02843383513391018,0.01277375128120184,-0.0009021680452860892,0.008116905577480793,-0.002315554767847061,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467381,0.0,0.0,0.0,0.0,0.0,0.0,0.29514583945274353,0.2543259263038635,-0.05171959847211838,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010087881673825905,0.00010089635179610923,0.00023225374752655625,0,0,0,0,0.0,0.0,0.0
467383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.005272882059216499,0.0017337523167952895,1.0006775856018066
467400,-0.0010557143250480294,0.023731214925646782,0.012373387813568115,-0.013653506524860859,-0.01728266291320324,-0.003948133438825607,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467401,0.0,0.0,0.0,0.0,0.0,0.0,0.4893264174461365,0.35156533122062683,-0.053007885813713074,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467420,0.00015271168376784772,0.02611328661441803,0.012468632310628891,-0.006310220807790756,-0.003748403862118721,-0.002936185570433736,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467421,0.0,0.0,0.0,0.0,0.0,0.0,0.3727107346057892,0.2882216274738312,-0.05203450843691826,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.788473835214972e-05,9.78871394181624e-05,0.00020999748085159808,0,0,0,0,0.0,0.0,0.0
467423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.002852777950465679,0.006292683072388172,1.0045955181121826
467440,0.0006232667365111411,0.020378628745675087,0.012160427868366241,-0.003914539236575365,-0.032606713473796844,-0.0036743618547916412,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467441,0.0,0.0,0.0,0.0,0.0,0.0,0.5959153771400452,0.2626092731952667,-0.05439526215195656,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467461,-0.0017180857248604298,0.013812071643769741,0.011902311816811562,-0.0139141995459795,-0.06555599719285965,-0.004988997709006071,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467461,0.0,0.0,0.0,0.0,0.0,0.0,0.8529512286186218,0.33620375394821167,-0.05994824692606926,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.601581405149773e-05,9.601894271327183e-05,0.0002005579590331763,0,0,0,0,0.0,0.0,0.0
467463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.005119353998452425,0.0035099072847515345,1.0000401735305786
467480,-0.0019977716729044914,0.012478262186050415,0.011803736910223961,-0.01406292337924242,-0.06782412528991699,-0.004753833170980215,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467481,0.0,0.0,0.0,0.0,0.0,0.0,0.85434490442276,0.3377872407436371,-0.06534364074468613,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467500,-0.0007581423851661384,0.015059925615787506,0.012149417772889137,-0.006752531044185162,-0.05016748234629631,-0.001995137892663479,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467501,0.0,0.0,0.0,0.0,0.0,0.0,0.6893066763877869,0.27239200472831726,-0.06281068176031113,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.904950275085866e-05,9.908901120070368e-05,0.00018109858501702547,0,0,0,0,0.0,0.0,0.0
467503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.005049549974501133,0.0034671598114073277,1.001307487487793
467521,-0.0016843666089698672,0.012378652580082417,0.012057722546160221,-0.010411316528916359,-0.0598672553896904,-0.002091989852488041,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467521,0.0,0.0,0.0,0.0,0.0,0.0,0.7500380277633667,0.3047471046447754,-0.06400416046380997,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467541,-0.002119645709171891,0.013904798775911331,0.012567771598696709,-0.011662483215332031,-0.04797619953751564,0.001036160159856081,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467541,0.0,0.0,0.0,0.0,0.0,0.0,0.6365311741828918,0.3111027777194977,-0.059791773557662964,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.6885472885333e-05,9.697564382804558e-05,0.00017407233826816082,0,0,0,0,0.0,0.0,0.0
467543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,0.003070719772949815,0.004048266913741827,1.0048342943191528
467560,-0.0016357997665181756,0.012826832011342049,0.012625064700841904,-0.00840913038700819,-0.049465980380773544,0.0017330764094367623,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467561,0.0,0.0,0.0,0.0,0.0,0.0,0.635948896408081,0.28000345826148987,-0.06243714317679405,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467580,-0.002074994146823883,0.014079809188842773,0.012786325998604298,-0.009793420322239399,-0.039801549166440964,0.002660447731614113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467581,0.0,0.0,0.0,0.0,0.0,0.0,0.5452345013618469,0.28991907835006714,-0.06482834368944168,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.546970250084996e-05,9.564235369907692e-05,0.00021401549747679383,0,0,0,0,0.0,0.0,0.0
467583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,0.006069518625736237,0.0028801225125789642,1.0011060237884521
467600,-0.005077065899968147,0.01653379574418068,0.015429988503456116,-0.023887624964118004,-0.023716595023870468,0.01587751880288124,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467601,0.0,0.0,0.0,0.0,0.0,0.0,0.4007372260093689,0.4023783504962921,-0.06194837763905525,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467620,-0.0045723081566393375,0.017514219507575035,0.01578894816339016,-0.01930408738553524,-0.017310377210378647,0.0160459503531456,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467621,0.0,0.0,0.0,0.0,0.0,0.0,0.34124934673309326,0.36437666416168213,-0.06428960710763931,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.942422184394673e-05,9.955285349860787e-05,0.0001974703191081062,0,0,0,0,0.0,0.0,0.0
467623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0,0,0,0,0.004181948956102133,0.0015064602484926581,1.0032813549041748
467640,-0.006415192969143391,0.016876384615898132,0.01570098288357258,-0.026719342917203903,-0.019455410540103912,0.014562912285327911,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467641,0.0,0.0,0.0,0.0,0.0,0.0,0.35408735275268555,0.42132559418678284,-0.06324373185634613,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467660,0.0018909935606643558,0.011269059032201767,0.016037968918681145,0.016965148970484734,-0.04572344571352005,0.014736072160303593,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467661,0.0,0.0,0.0,0.0,0.0,0.0,0.5571854710578918,0.0673246756196022,-0.07164710015058517,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010296834807377309,0.00010305923206033185,0.00019207385776098818,0,0,0,0,0.0,0.0,0.0
467663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0,0,0,0,0.006759934592992067,0.004000635351985693,1.002155065536499
467680,0.002274630358442664,0.011623497121036053,0.0164142195135355,0.018201062455773354,-0.04043581336736679,0.015595803037285805,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467681,0.0,0.0,0.0,0.0,0.0,0.0,0.5058972835540771,0.070045106112957,-0.07342167943716049,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467700,-0.001175580662675202,0.009890556335449219,0.015194777399301529,-0.00042215577559545636,-0.046142131090164185,0.008104657754302025,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467701,0.0,0.0,0.0,0.0,0.0,0.0,0.5432975888252258,0.2243102639913559,-0.07269781827926636,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001002492499537766,0.00010037513129645959,0.00018051157530862838,0,0,0,0,0.0,0.0,0.0
467703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,0.004385180305689573,0.002870395081117749,0.9991207718849182
467720,0.002177304355427623,0.010732223279774189,0.015494151040911674,0.01681930385529995,-0.038080815225839615,0.009098777547478676,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467721,0.0,0.0,0.0,0.0,0.0,0.0,0.46711793541908264,0.08728540688753128,-0.07570444047451019,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467740,0.0018998311134055257,0.011902901344001293,0.01382940448820591,0.01439380832016468,-0.029220379889011383,0.0005884433048777282,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
467741,0.0,0.0,0.0,0.0,0.0,0.0,0.3924868702888489,0.11307945847511292,-0.07620139420032501,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
