cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.411641,0.165739,-0.615522,0.187451,0.104690,0.086336,0.000000,-0.000002,1.000000,-0.074070,-0.006829,0.779636,12.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.030928,-0.019762,1.233937,12.896000
0.000000,0.000000,0.000000,0.423294,0.176296,-0.562606,0.187835,0.113322,0.085497,0.000000,-0.000002,1.000000,-0.074063,-0.006740,0.779461,12.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.030902,-0.019677,1.233917,12.898000
0.000000,0.000000,0.000000,0.462212,0.161679,-0.501783,0.186883,0.121173,0.084074,0.000000,-0.000002,1.000000,-0.074036,-0.006399,0.778787,12.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.030845,-0.019492,1.233874,12.900000
0.000000,0.000000,0.000000,0.507984,0.125815,-0.452887,0.182952,0.123359,0.083593,0.000000,-0.000002,1.000000,-0.074662,-0.007080,0.779303,12.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.030845,-0.019492,1.233874,12.902000
0.000000,0.000000,0.000000,0.536617,0.084743,-0.444253,0.168292,0.118832,0.082945,0.000000,-0.000002,1.000000,-0.076865,-0.009477,0.781121,12.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031076,-0.019593,1.233899,12.904000
0.000000,0.000000,0.000000,0.565207,0.057245,-0.429544,0.168647,0.127285,0.082220,0.000000,-0.000002,1.000000,-0.076865,-0.009477,0.781121,12.906000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031437,-0.019751,1.233939,12.906000
0.000000,0.000000,0.000000,0.599585,0.059446,-0.376467,0.168266,0.136293,0.081109,0.000000,-0.000002,1.000000,-0.076751,-0.009280,0.780971,12.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031406,-0.019638,1.233915,12.908000
0.000000,0.000000,0.000000,0.628296,0.086276,-0.307514,0.166351,0.144567,0.079398,0.000000,-0.000002,1.000000,-0.076419,-0.008713,0.780540,12.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031361,-0.019473,1.233880,12.910000
0.000000,0.000000,0.000000,0.638910,0.129265,-0.263891,0.162827,0.147060,0.078811,0.000000,-0.000002,1.000000,-0.076775,-0.009228,0.780989,12.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031361,-0.019473,1.233880,12.912000
0.000000,0.000000,0.000000,0.621677,0.195172,-0.263995,0.145832,0.141449,0.077912,0.000000,-0.000002,1.000000,-0.078514,-0.011747,0.783191,12.914000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031508,-0.019594,1.233908,12.914000
0.000000,0.000000,0.000000,0.588026,0.258206,-0.286518,0.145453,0.150449,0.076915,0.000000,-0.000002,1.000000,-0.078514,-0.011747,0.783191,12.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031688,-0.019742,1.233942,12.916000
0.000000,0.000000,0.000000,0.544919,0.309786,-0.326337,0.144561,0.159804,0.075648,0.000000,-0.000002,1.000000,-0.078435,-0.011631,0.783005,12.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031654,-0.019622,1.233918,12.918000
0.000000,0.000000,0.000000,0.512106,0.341308,-0.366326,0.142985,0.168102,0.074160,0.000000,-0.000002,1.000000,-0.078250,-0.011361,0.782573,12.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031607,-0.019456,1.233885,12.920000
0.000000,0.000000,0.000000,0.496695,0.352723,-0.394570,0.136262,0.168809,0.073452,0.000000,-0.000002,1.000000,-0.078682,-0.012288,0.783498,12.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031607,-0.019456,1.233885,12.922000
0.000000,0.000000,0.000000,0.510335,0.347608,-0.384847,0.121851,0.164600,0.072582,0.000000,-0.000002,1.000000,-0.079626,-0.014318,0.785524,12.924000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031709,-0.019597,1.233915,12.924000
0.000000,0.000000,0.000000,0.539769,0.326096,-0.357531,0.120970,0.173739,0.071491,0.000000,-0.000002,1.000000,-0.079626,-0.014318,0.785524,12.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031807,-0.019734,1.233944,12.926000
0.000000,0.000000,0.000000,0.559975,0.291724,-0.347786,0.119025,0.183374,0.069927,0.000000,-0.000002,1.000000,-0.079514,-0.014080,0.785248,12.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031760,-0.019581,1.233914,12.928000
0.000000,0.000000,0.000000,0.578895,0.258298,-0.328931,0.116255,0.191625,0.068137,0.000000,-0.000002,1.000000,-0.079305,-0.013636,0.784733,12.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031715,-0.019440,1.233887,12.930000
0.000000,0.000000,0.000000,0.600372,0.232744,-0.290233,0.110394,0.192653,0.067330,0.000000,-0.000002,1.000000,-0.079489,-0.014405,0.785610,12.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031715,-0.019440,1.233887,12.932000
0.000000,0.000000,0.000000,0.616198,0.210889,-0.243349,0.095746,0.188244,0.066159,0.000000,-0.000002,1.000000,-0.079979,-0.016456,0.787951,12.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031797,-0.019603,1.233920,12.934000
0.000000,0.000000,0.000000,0.629854,0.189934,-0.191092,0.092928,0.198443,0.064397,0.000000,-0.000002,1.000000,-0.079792,-0.016177,0.787769,12.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031860,-0.019726,1.233945,12.936000
0.000000,0.000000,0.000000,0.644961,0.166291,-0.144698,0.089342,0.208799,0.062354,0.000000,-0.000002,1.000000,-0.079475,-0.015703,0.787459,12.938000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031804,-0.019571,1.233916,12.938000
0.000000,0.000000,0.000000,0.647601,0.145637,-0.131861,0.087770,0.215935,0.061314,0.000000,-0.000002,1.000000,-0.079475,-0.015703,0.787459,12.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031752,-0.019428,1.233889,12.940000
0.000000,0.000000,0.000000,0.652097,0.142921,-0.107562,0.080519,0.215385,0.060236,0.000000,-0.000002,1.000000,-0.079467,-0.016766,0.788863,12.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031752,-0.019428,1.233889,12.942000
0.000000,0.000000,0.000000,0.632720,0.153094,-0.111461,0.070122,0.213039,0.058906,0.000000,-0.000002,1.000000,-0.079455,-0.018340,0.790940,12.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031831,-0.019611,1.233925,12.944000
0.000000,0.000000,0.000000,0.579180,0.164731,-0.174156,0.066534,0.223158,0.057060,0.000000,-0.000002,1.000000,-0.079357,-0.018050,0.790736,12.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031878,-0.019721,1.233946,12.946000
0.000000,0.000000,0.000000,0.551561,0.188886,-0.202308,0.062537,0.232973,0.055103,0.000000,-0.000002,1.000000,-0.079222,-0.017648,0.790452,12.948000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031798,-0.019528,1.233911,12.948000
0.000000,0.000000,0.000000,0.552292,0.225228,-0.189863,0.060610,0.239736,0.054098,0.000000,-0.000002,1.000000,-0.079222,-0.017648,0.790452,12.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031753,-0.019418,1.233891,12.950000
0.000000,0.000000,0.000000,0.546420,0.264206,-0.183624,0.054565,0.240188,0.052838,0.000000,-0.000002,1.000000,-0.078968,-0.018555,0.791847,12.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031753,-0.019418,1.233891,12.952000
0.000000,0.000000,0.000000,0.514678,0.300111,-0.209423,0.044998,0.239161,0.051051,0.000000,-0.000002,1.000000,-0.078547,-0.020067,0.794171,12.954000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031838,-0.019622,1.233930,12.954000
0.000000,0.000000,0.000000,0.476774,0.329765,-0.238432,0.040820,0.249285,0.049246,0.000000,-0.000002,1.000000,-0.078416,-0.019809,0.793889,12.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031878,-0.019716,1.233947,12.956000
0.000000,0.000000,0.000000,0.443838,0.356963,-0.251498,0.036587,0.258906,0.047473,0.000000,-0.000002,1.000000,-0.078266,-0.019514,0.793564,12.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031787,-0.019525,1.233915,12.958000
0.000000,0.000000,0.000000,0.417763,0.382626,-0.251076,0.034232,0.265749,0.046471,0.000000,-0.000002,1.000000,-0.078266,-0.019514,0.793564,12.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031732,-0.019409,1.233895,12.960000
0.000000,0.000000,0.000000,0.398698,0.406477,-0.247537,0.028051,0.265522,0.045074,0.000000,-0.000002,1.000000,-0.077623,-0.020592,0.795502,12.962000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031732,-0.019409,1.233895,12.962000
0.000000,0.000000,0.000000,0.387491,0.429059,-0.247909,0.021176,0.266727,0.043472,0.000000,-0.000002,1.000000,-0.076966,-0.021693,0.797480,12.964000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031732,-0.019409,1.233895,12.964000
0.000000,0.000000,0.000000,0.375875,0.447687,-0.266153,0.016635,0.276320,0.041766,0.000000,-0.000002,1.000000,-0.076977,-0.021510,0.797088,12.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031835,-0.019638,1.233936,12.966000
0.000000,0.000000,0.000000,0.355899,0.457903,-0.302092,0.012342,0.285176,0.040193,0.000000,-0.000002,1.000000,-0.076987,-0.021335,0.796712,12.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031742,-0.019481,1.233911,12.968000
0.000000,0.000000,0.000000,0.330173,0.464606,-0.337077,0.009899,0.291345,0.039334,0.000000,-0.000002,1.000000,-0.076987,-0.021335,0.796712,12.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031701,-0.019404,1.233899,12.970000
0.000000,0.000000,0.000000,0.296407,0.471778,-0.379939,0.004943,0.291849,0.037997,0.000000,-0.000002,1.000000,-0.076085,-0.022262,0.798667,12.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031701,-0.019404,1.233899,12.972000
0.000000,0.000000,0.000000,0.263992,0.475588,-0.427407,-0.001111,0.293952,0.036372,0.000000,-0.000002,1.000000,-0.075110,-0.023263,0.800780,12.974000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031701,-0.019404,1.233899,12.974000
0.000000,0.000000,0.000000,0.244142,0.467238,-0.463469,-0.006807,0.303283,0.034633,0.000000,-0.000002,1.000000,-0.075080,-0.022897,0.800262,12.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031824,-0.019652,1.233941,12.976000
0.000000,0.000000,0.000000,0.215124,0.438043,-0.523781,-0.011878,0.311709,0.033125,0.000000,-0.000002,1.000000,-0.075057,-0.022611,0.799856,12.978000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031715,-0.019484,1.233917,12.978000
0.000000,0.000000,0.000000,0.174405,0.393382,-0.607708,-0.014786,0.317815,0.032292,0.000000,-0.000002,1.000000,-0.075057,-0.022611,0.799856,12.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031663,-0.019400,1.233904,12.980000
0.000000,0.000000,0.000000,0.146758,0.347830,-0.659191,-0.019633,0.318087,0.030780,0.000000,-0.000002,1.000000,-0.073648,-0.023574,0.802284,12.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031663,-0.019400,1.233904,12.982000
0.000000,0.000000,0.000000,0.130958,0.303916,-0.676265,-0.024672,0.321467,0.029323,0.000000,-0.000002,1.000000,-0.072640,-0.024263,0.804022,12.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031810,-0.019664,1.233947,12.984000
0.000000,0.000000,0.000000,0.111493,0.260615,-0.687830,-0.029481,0.330766,0.028079,0.000000,-0.000002,1.000000,-0.072440,-0.024180,0.803700,12.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031834,-0.019707,1.233954,12.986000
0.000000,0.000000,0.000000,0.098923,0.226669,-0.673801,-0.033617,0.338936,0.027057,0.000000,-0.000002,1.000000,-0.072312,-0.024127,0.803494,12.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031650,-0.019439,1.233916,12.988000
0.000000,0.000000,0.000000,0.094780,0.200356,-0.648203,-0.036291,0.344455,0.026442,0.000000,-0.000002,1.000000,-0.072312,-0.024127,0.803494,12.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031622,-0.019398,1.233911,12.990000
0.000000,0.000000,0.000000,0.088850,0.168424,-0.638778,-0.040466,0.345883,0.025031,0.000000,-0.000002,1.000000,-0.070596,-0.024942,0.805975,12.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031622,-0.019398,1.233911,12.992000
0.000000,0.000000,0.000000,0.089030,0.136936,-0.628840,-0.045155,0.350260,0.023712,0.000000,-0.000002,1.000000,-0.069379,-0.025520,0.807735,12.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031799,-0.019681,1.233953,12.994000
0.000000,0.000000,0.000000,0.094482,0.116194,-0.610793,-0.050165,0.358829,0.022684,0.000000,-0.000002,1.000000,-0.069252,-0.025344,0.807485,12.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031814,-0.019706,1.233957,12.996000
0.000000,0.000000,0.000000,0.092343,0.107852,-0.605075,-0.054349,0.366251,0.021878,0.000000,-0.000002,1.000000,-0.069185,-0.025252,0.807355,12.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031619,-0.019450,1.233922,12.998000
0.000000,0.000000,0.000000,0.083631,0.114339,-0.613611,-0.057236,0.371680,0.021368,0.000000,-0.000002,1.000000,-0.069185,-0.025252,0.807355,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031578,-0.019398,1.233915,13.000000
0.000000,0.000000,0.000000,0.080905,0.132147,-0.628886,-0.060997,0.373045,0.019907,0.000000,-0.000002,1.000000,-0.066879,-0.026014,0.810258,13.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031578,-0.019398,1.233915,13.002000
0.000000,0.000000,0.000000,0.091218,0.150197,-0.647044,-0.065200,0.377897,0.018865,0.000000,-0.000002,1.000000,-0.065778,-0.026377,0.811644,13.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031789,-0.019196,1.233958,13.004000
0.000000,0.000000,0.000000,0.104212,0.159202,-0.666010,-0.069513,0.385447,0.018253,0.000000,-0.000002,1.000000,-0.065778,-0.026377,0.811644,13.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031793,-0.019192,1.233959,13.006000
0.000000,0.000000,0.000000,0.089315,0.148549,-0.719604,-0.074482,0.391658,0.017410,0.000000,-0.000002,1.000000,-0.065864,-0.026239,0.811030,13.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031539,-0.018873,1.233920,13.008000
0.000000,0.000000,0.000000,0.042768,0.124226,-0.806462,-0.077636,0.396016,0.016930,0.000000,-0.000002,1.000000,-0.065897,-0.026185,0.810792,13.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031534,-0.018867,1.233919,13.010000
0.000000,0.000000,0.000000,-0.027923,0.089992,-0.921065,-0.080158,0.397948,0.015444,0.000000,-0.000002,1.000000,-0.063264,-0.026776,0.813734,13.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031539,-0.018868,1.233920,13.012000
0.000000,0.000000,0.000000,-0.099324,0.054528,-1.034232,-0.083900,0.402865,0.014510,0.000000,-0.000002,1.000000,-0.062063,-0.027045,0.815075,13.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031771,-0.018934,1.233961,13.014000
0.000000,0.000000,0.000000,-0.164691,0.026165,-1.131602,-0.090170,0.409565,0.013727,0.000000,-0.000002,1.000000,-0.062041,-0.026644,0.814659,13.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031760,-0.018921,1.233959,13.016000
0.000000,0.000000,0.000000,-0.226587,-0.000390,-1.218736,-0.094748,0.415424,0.013245,0.000000,-0.000002,1.000000,-0.062033,-0.026508,0.814518,13.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031508,-0.018624,1.233926,13.018000
0.000000,0.000000,0.000000,-0.270252,-0.026570,-1.271959,-0.097852,0.419795,0.012967,0.000000,-0.000002,1.000000,-0.062033,-0.026508,0.814518,13.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031489,-0.018602,1.233924,13.020000
0.000000,0.000000,0.000000,-0.305536,-0.058137,-1.333009,-0.099415,0.422696,0.011085,0.000000,-0.000002,1.000000,-0.058803,-0.026957,0.817760,13.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031509,-0.018617,1.233927,13.022000
0.000000,0.000000,0.000000,-0.330617,-0.087221,-1.394677,-0.102908,0.427799,0.010324,0.000000,-0.000002,1.000000,-0.057806,-0.027096,0.818761,13.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031750,-0.018805,1.233963,13.024000
0.000000,0.000000,0.000000,-0.333949,-0.098381,-1.406201,-0.107253,0.433910,0.010082,0.000000,-0.000002,1.000000,-0.057806,-0.027096,0.818761,13.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031718,-0.018770,1.233959,13.026000
0.000000,0.000000,0.000000,-0.320119,-0.093566,-1.381431,-0.111737,0.438317,0.009661,0.000000,-0.000002,1.000000,-0.057891,-0.027057,0.818018,13.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031444,-0.018472,1.233927,13.028000
0.000000,0.000000,0.000000,-0.301086,-0.085217,-1.355612,-0.114394,0.441559,0.009494,0.000000,-0.000002,1.000000,-0.057911,-0.027048,0.817849,13.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031444,-0.018472,1.233927,13.030000
0.000000,0.000000,0.000000,-0.274180,-0.072781,-1.328654,-0.115914,0.445477,0.008000,0.000000,-0.000002,1.000000,-0.054358,-0.027319,0.821058,13.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031483,-0.018508,1.233932,13.032000
0.000000,0.000000,0.000000,-0.241287,-0.052177,-1.293021,-0.119217,0.450469,0.007517,0.000000,-0.000002,1.000000,-0.053335,-0.027397,0.821982,13.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031728,-0.018742,1.233965,13.034000
0.000000,0.000000,0.000000,-0.220412,-0.027041,-1.261515,-0.124198,0.454372,0.007189,0.000000,-0.000002,1.000000,-0.053626,-0.027226,0.821555,13.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031681,-0.018694,1.233959,13.036000
0.000000,0.000000,0.000000,-0.226762,-0.008329,-1.262006,-0.127824,0.458500,0.007091,0.000000,-0.000002,1.000000,-0.053682,-0.027193,0.821473,13.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031401,-0.018411,1.233926,13.038000
0.000000,0.000000,0.000000,-0.252844,0.000075,-1.286649,-0.130380,0.461554,0.007053,0.000000,-0.000002,1.000000,-0.053682,-0.027193,0.821473,13.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031401,-0.018411,1.233926,13.040000
0.000000,0.000000,0.000000,-0.289590,-0.012461,-1.342736,-0.130966,0.464842,0.005798,0.000000,-0.000002,1.000000,-0.049536,-0.027285,0.824881,13.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031401,-0.018411,1.233926,13.042000
0.000000,0.000000,0.000000,-0.333405,-0.049175,-1.435174,-0.134238,0.469227,0.005610,0.000000,-0.000002,1.000000,-0.048793,-0.027302,0.825492,13.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031466,-0.018475,1.233934,13.044000
0.000000,0.000000,0.000000,-0.380389,-0.100927,-1.537944,-0.139224,0.473000,0.005416,0.000000,-0.000002,1.000000,-0.048891,-0.027165,0.824805,13.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031630,-0.018640,1.233956,13.046000
0.000000,0.000000,0.000000,-0.415702,-0.148281,-1.615406,-0.142699,0.476840,0.005452,0.000000,-0.000002,1.000000,-0.048904,-0.027148,0.824719,13.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031359,-0.018385,1.233927,13.048000
0.000000,0.000000,0.000000,-0.448527,-0.195083,-1.696787,-0.144952,0.479425,0.005502,0.000000,-0.000002,1.000000,-0.048904,-0.027148,0.824719,13.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031359,-0.018385,1.233927,13.050000
0.000000,0.000000,0.000000,-0.485815,-0.253304,-1.805677,-0.144610,0.482449,0.004345,0.000000,-0.000002,1.000000,-0.044323,-0.027043,0.828132,13.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031442,-0.018465,1.233936,13.052000
0.000000,0.000000,0.000000,-0.502338,-0.291616,-1.881185,-0.147690,0.486442,0.004340,0.000000,-0.000002,1.000000,-0.043719,-0.027029,0.828582,13.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031687,-0.018700,1.233964,13.054000
0.000000,0.000000,0.000000,-0.517765,-0.306358,-1.956885,-0.151874,0.489314,0.004283,0.000000,-0.000002,1.000000,-0.043859,-0.027017,0.827814,13.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.031595,-0.018620,1.233957,13.056000
