# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:04:40
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
410789,0.023414168506860733,0.005672781262546778,0.002908223308622837,-0.1193435862660408,-0.1572490930557251,-0.004613477271050215,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410790,0.0,0.0,0.0,0.0,0.0,0.0,-1.7598838806152344,3.8167312145233154,-5.109842777252197,50095.77734375,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410809,0.02890797145664692,-0.00227272417396307,0.0017907333094626665,-0.09155000746250153,-0.17361494898796082,0.008735479786992073,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010065916285384446,0.00010209095489699394,0.00020083968411199749,0,0,0,0,0.0,0.0,0.0
410810,0.0,0.0,0.0,0.0,0.0,0.0,-1.771986484527588,2.338869094848633,-5.185108661651611,50000.20703125,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.017548376694321632,-0.0043743378482759,1.1080479621887207
410829,0.031837113201618195,-0.00500956317409873,0.002556765452027321,-0.0738883838057518,-0.16367878019809723,0.02865982986986637,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410831,0.0,0.0,0.0,0.0,0.0,0.0,-1.008934736251831,1.3452101945877075,-5.1047139167785645,49639.75,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410849,0.029015054926276207,-0.003982826601713896,0.002717798575758934,-0.08489472419023514,-0.1387394666671753,0.04052750766277313,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.444188617635518e-05,9.521397441858426e-05,0.0001916281325975433,0,0,0,0,0.0,0.0,0.0
410851,0.0,0.0,0.0,0.0,0.0,0.0,-0.3992759883403778,0.5686147212982178,-4.855627536773682,49508.01953125,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.016875673085451126,-0.02467442862689495,1.0479378700256348
410869,0.038348037749528885,-0.005862304009497166,0.003971215803176165,-0.03093838319182396,-0.13352027535438538,0.051443472504615784,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410870,0.0,0.0,0.0,0.0,0.0,0.0,0.07570858299732208,0.15751254558563232,-4.685507297515869,49340.73828125,0,3.7055718898773193,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410889,0.044718094170093536,-0.0073161497712135315,0.0047159758396446705,0.004681800492107868,-0.1279078722000122,0.056052230298519135,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.325808059656993e-05,9.425637836102396e-05,0.00017246211064048111,0,0,0,0,0.0,0.0,0.0
410891,0.0,0.0,0.0,0.0,0.0,0.0,0.09598749130964279,-0.21260711550712585,-4.481640815734863,51390.484375,0,3.7055718898773193,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0053662643767893314,-0.018591323867440224,1.0258933305740356
410909,0.04867439717054367,-0.00820893794298172,0.0034930030815303326,0.02461383119225502,-0.11969553679227829,0.051272545009851456,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410911,0.0,0.0,0.0,0.0,0.0,0.0,-0.7293016910552979,-0.022007029503583908,-4.303412914276123,51775.359375,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410929,0.049817729741334915,-0.00972246564924717,0.0046691084280610085,0.028043271973729134,-0.11116000264883041,0.06252200156450272,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.754193888511509e-05,9.986241639126092e-05,0.00021054713579360396,0,0,0,0,0.0,0.0,0.0
410931,0.0,0.0,0.0,0.0,0.0,0.0,-1.948150396347046,0.4231434166431427,-4.15323543548584,51636.4453125,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.002954368945211172,-0.004741196986287832,1.0628085136413574
410949,0.046751148998737335,-0.006801348179578781,0.005428589880466461,0.006951151415705681,-0.07649964839220047,0.07221730053424835,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410951,0.0,0.0,0.0,0.0,0.0,0.0,-3.029578447341919,1.1109256744384766,-3.9690072536468506,51554.875,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410969,0.03944091871380806,-0.00289664464071393,0.007190290372818708,-0.034803107380867004,-0.0370032899081707,0.08682245016098022,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.709633013699204e-05,9.905507613439113e-05,0.0002042152191279456,0,0,0,0,0.0,0.0,0.0
410970,0.0,0.0,0.0,0.0,0.0,0.0,-3.379525661468506,1.6635979413986206,-3.77567195892334,51294.69140625,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0,0,0,0,-0.014925915747880936,-0.013975406996905804,1.0601950883865356
410989,0.0414678156375885,-0.0050394549034535885,0.009287072345614433,-0.025628477334976196,-0.032968129962682724,0.10045156627893448,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
410990,0.0,0.0,0.0,0.0,0.0,0.0,-2.6153488159179688,1.4798188209533691,-3.6826438903808594,51037.1328125,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411009,0.044745560735464096,-0.009225396439433098,0.011910060420632362,-0.00970680732280016,-0.04305033013224602,0.11305695027112961,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.696844790596515e-05,9.796016092877835e-05,0.0001886797690531239,0,0,0,0,0.0,0.0,0.0
411010,0.0,0.0,0.0,0.0,0.0,0.0,-1.1910455226898193,1.2679108381271362,-3.602219343185425,50773.41796875,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.004408819135278463,-0.02421533688902855,1.0376219749450684
411029,0.039782099425792694,-0.005852400325238705,0.014451252296566963,-0.038363900035619736,-0.0182202085852623,0.12240120023488998,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411030,0.0,0.0,0.0,0.0,0.0,0.0,-0.14965584874153137,1.585558295249939,-3.4964213371276855,50590.93359375,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411049,0.04398420453071594,-0.011054011061787605,0.019017016515135765,-0.01820000261068344,-0.04243069142103195,0.1384892612695694,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.758360829437152e-05,9.842356666922569e-05,0.00018531318346504122,0,0,0,0,0.0,0.0,0.0
411050,0.0,0.0,0.0,0.0,0.0,0.0,0.8086658120155334,1.4609278440475464,-3.4247074127197266,50130.6796875,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0,0,0,0,-0.006806912366300821,-0.02592727169394493,1.033678650856018
411069,0.04379209876060486,-0.008784945122897625,0.022061772644519806,-0.022147992625832558,-0.028873100876808167,0.14629855751991272,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411070,0.0,0.0,0.0,0.0,0.0,0.0,0.7286115288734436,1.3609272241592407,-3.319087028503418,49950.0390625,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411089,0.03961639478802681,-0.007443740498274565,0.025169063359498978,-0.04728803411126137,-0.02020430751144886,0.15105806291103363,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.814303484745324e-05,9.86758095677942e-05,0.00017292729171458632,0,0,0,0,0.0,0.0,0.0
411090,0.0,0.0,0.0,0.0,0.0,0.0,0.15203800797462463,1.2591581344604492,-3.226766347885132,51874.4375,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0,0,0,0,-0.008083985187113285,-0.024103131145238876,1.0246987342834473
411109,0.03032543696463108,-0.0048170024529099464,0.03136134520173073,-0.09578534960746765,-0.0033211102709174156,0.17003081738948822,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411110,0.0,0.0,0.0,0.0,0.0,0.0,-0.494986355304718,1.3933571577072144,-3.137444019317627,51277.203125,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411129,0.0248050969094038,-0.0013983602402731776,0.03409998491406441,-0.11966778337955475,0.017389778047800064,0.17070698738098145,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.861803118837997e-05,9.881817823043093e-05,0.0002166254707844928,0,0,0,0,0.0,0.0,0.0
411130,0.0,0.0,0.0,0.0,0.0,0.0,-0.8855352997779846,1.404924988746643,-3.0170085430145264,51308.234375,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0,0,0,0,-0.0015208894619718194,-0.01463491190224886,1.0150327682495117
411149,0.015936173498630524,0.001818983000703156,0.040823712944984436,-0.15914879739284515,0.036358438432216644,0.18692703545093536,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411150,0.0,0.0,0.0,0.0,0.0,0.0,-0.863989531993866,1.43250572681427,-2.8867454528808594,50740.5546875,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411169,0.011325685307383537,0.004209036938846111,0.04407805576920509,-0.17121180891990662,0.04806334525346756,0.18238836526870728,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.618788317311555e-05,9.547971421852708e-05,0.0002235616702819243,0,0,0,0,0.0,0.0,0.0
411171,0.0,0.0,0.0,0.0,0.0,0.0,-0.44972819089889526,1.1616594791412354,-2.708995819091797,50864.328125,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0.0,0.0,0.0,0.0,0,0,0,0,0.00010735241085058078,-0.02170344814658165,0.9877303242683411
411189,0.005525314249098301,0.006627105642110109,0.04684466868638992,-0.18796426057815552,0.05725230276584625,0.17492374777793884,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411190,0.0,0.0,0.0,0.0,0.0,0.0,0.19537675380706787,0.8233359456062317,-2.5331006050109863,51085.23828125,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411209,-0.0017357125179842114,0.009150014258921146,0.05435442179441452,-0.209095761179924,0.06360069662332535,0.19077995419502258,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.581365884514526e-05,9.422653238289058e-05,0.00020379207853693515,0,0,0,0,0.0,0.0,0.0
411211,0.0,0.0,0.0,0.0,0.0,0.0,0.815596878528595,0.3417438864707947,-2.32169246673584,50475.9140625,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0.0,0.0,0.0,0.0,0,0,0,0,0.0012834605295211077,-0.021283071488142014,0.9755821228027344
411229,-0.006284392438828945,0.011478422209620476,0.057921409606933594,-0.2120237946510315,0.06644836813211441,0.18526622653007507,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411230,0.0,0.0,0.0,0.0,0.0,0.0,1.1851129531860352,-0.40614476799964905,-2.0321762561798096,50597.47265625,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411249,-0.012757904827594757,0.013749074190855026,0.0660603940486908,-0.22189724445343018,0.0672881230711937,0.20297887921333313,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001008671970339492,9.844597661867738e-05,0.0001935933978529647,0,0,0,0,0.0,0.0,0.0
411250,0.0,0.0,0.0,0.0,0.0,0.0,1.3674551248550415,-1.1310327053070068,-1.7225505113601685,49898.375,0,3.695014715194702,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0.0,0.0,0.0,0.0,0,0,0,0,0.009339426644146442,-0.025932680815458298,0.9724276065826416
411269,-0.014850614592432976,0.014677561819553375,0.07067802548408508,-0.20515070855617523,0.060504548251628876,0.20033876597881317,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411271,0.0,0.0,0.0,0.0,0.0,0.0,1.4352067708969116,-2.096238613128662,-1.3801960945129395,49882.58203125,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411289,-0.0199216790497303,0.01568520814180374,0.07438621670007706,-0.2029183954000473,0.05470786243677139,0.19111181795597076,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.64211139944382e-05,9.285765554523095e-05,0.0001743830507621169,0,0,0,0,0.0,0.0,0.0
411291,0.0,0.0,0.0,0.0,0.0,0.0,1.472960114479065,-2.9824085235595703,-1.036978840827942,52112.5,0,3.7002933025360107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0,0,0,0,-0.000565325899515301,-0.01540952455252409,0.9689847826957703
411309,-0.02512105368077755,0.01643410138785839,0.08021978288888931,-0.1980171501636505,0.04788601025938988,0.19484202563762665,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411311,0.0,0.0,0.0,0.0,0.0,0.0,1.4678387641906738,-3.9996330738067627,-0.694252610206604,51905.265625,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411329,-0.028045382350683212,0.01708666794002056,0.08423919230699539,-0.179234579205513,0.041460927575826645,0.18994168937206268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010314732207916677,9.252312156604603e-05,0.00021125341299921274,0,0,0,0,0.0,0.0,0.0
411331,0.0,0.0,0.0,0.0,0.0,0.0,1.5593515634536743,-4.660065650939941,-0.3674396574497223,52003.421875,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0,0,0,0,0.005268741864711046,-0.019352052360773087,0.974504292011261
411349,-0.03183497488498688,0.017515812069177628,0.09234622865915298,-0.16407954692840576,0.03362134471535683,0.20565854012966156,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411350,0.0,0.0,0.0,0.0,0.0,0.0,1.665129542350769,-4.751373291015625,-0.05312679335474968,51370.9140625,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411369,-0.03386186435818672,0.017645198851823807,0.09655461460351944,-0.14241276681423187,0.025397339835762978,0.202516570687294,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.713121835375205e-05,9.25664571695961e-05,0.00020511516777332872,0,0,0,0,0.0,0.0,0.0
411371,0.0,0.0,0.0,0.0,0.0,0.0,1.7858738899230957,-4.484531402587891,0.2366432547569275,51402.94921875,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0.0,0.0,0.0,0.0,0,0,0,0,0.0021000481210649014,-0.016947926953434944,0.9895653128623962
411389,-0.03585386648774147,0.018192486837506294,0.100664421916008,-0.12376685440540314,0.01979895494878292,0.20033420622348785,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411390,0.0,0.0,0.0,0.0,0.0,0.0,1.8846540451049805,-4.087416648864746,0.49755775928497314,51413.73046875,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411409,-0.03743647411465645,0.01807720959186554,0.10580768436193466,-0.10600894689559937,0.011008748784661293,0.20277613401412964,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000100873970950488,9.789416071726009e-05,0.0001883218064904213,0,0,0,0,0.0,0.0,0.0
411410,0.0,0.0,0.0,0.0,0.0,0.0,2.022477626800537,-3.837822914123535,0.7244627475738525,51252.578125,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0.0,0.0,0.0,0.0,0,0,0,0,0.0019438783638179302,-0.0139689976349473,0.9841363430023193
411429,-0.03795298933982849,0.016642533242702484,0.10988150537014008,-0.085610032081604,-0.004045603331178427,0.19977734982967377,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411430,0.0,0.0,0.0,0.0,0.0,0.0,2.10738205909729,-3.698838472366333,0.9403269290924072,51278.96484375,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411449,-0.03918600454926491,0.01707589067518711,0.11478549987077713,-0.07122122496366501,-0.008016088046133518,0.19998840987682343,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000102714475360699,0.00010066467802971601,0.00018311153689865023,0,0,0,0,0.0,0.0,0.0
411450,0.0,0.0,0.0,0.0,0.0,0.0,1.9804399013519287,-3.588895797729492,1.0931907892227173,51179.92578125,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,0.0,0.0,0,0,0,0,-0.0016400462482124567,-0.016961457207798958,0.9841195940971375
411469,-0.04032120481133461,0.016047030687332153,0.11872971057891846,-0.05818689987063408,-0.01848650723695755,0.1967482715845108,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411470,0.0,0.0,0.0,0.0,0.0,0.0,1.8125598430633545,-3.4816365242004395,1.2540757656097412,51213.46875,0,3.6897361278533936,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411489,-0.04068215563893318,0.01443716324865818,0.12259482592344284,-0.04294290766119957,-0.030210502445697784,0.19410550594329834,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001104444672819227,0.00010904360533459112,0.0001678933040238917,0,0,0,0,0.0,0.0,0.0
411490,0.0,0.0,0.0,0.0,0.0,0.0,1.5833159685134888,-3.324002504348755,1.4153223037719727,53269.8125,0,3.684457540512085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0,0,0,0,0.0003896591661032289,-0.012442607432603836,0.9861412644386292
411509,-0.0404684878885746,0.01318685058504343,0.12395583093166351,-0.026652948930859566,-0.037908341735601425,0.17916472256183624,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411510,0.0,0.0,0.0,0.0,0.0,0.0,1.3275140523910522,-3.0671932697296143,1.5372445583343506,53761.37109375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411529,-0.0407087467610836,0.012320508249104023,0.12753260135650635,-0.015370656736195087,-0.04234158620238304,0.1792936772108078,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011559831909835339,0.00011453725164756179,0.00021159162861295044,0,0,0,0,0.0,0.0,0.0
411530,0.0,0.0,0.0,0.0,0.0,0.0,1.100744605064392,-2.7364540100097656,1.6250991821289062,53763.87109375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0,0.0,0,0,0,0,-0.0008453536429442465,-0.011985259130597115,1.0068529844284058
411549,-0.04029403626918793,0.011481191962957382,0.1300152987241745,-0.0031297393143177032,-0.045362457633018494,0.17563164234161377,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411550,0.0,0.0,0.0,0.0,0.0,0.0,0.8646462559700012,-2.416049003601074,1.6886652708053589,53915.734375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411569,-0.040267568081617355,0.010280534625053406,0.133545383810997,0.005078478250652552,-0.04921034350991249,0.17811106145381927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012083270848961547,0.00012016798427794129,0.00020986355957575142,0,0,0,0,0.0,0.0,0.0
411570,0.0,0.0,0.0,0.0,0.0,0.0,0.6743106842041016,-2.096107244491577,1.7633862495422363,53858.7890625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0.0,0.0,0.0,0.0,0,0,0,0,-0.006604944821447134,-0.00940022524446249,1.0126363039016724
411589,-0.039904676377773285,0.007802694104611874,0.1370721161365509,0.013042692095041275,-0.058199163526296616,0.18029822409152985,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411590,0.0,0.0,0.0,0.0,0.0,0.0,0.5040521621704102,-1.8090487718582153,1.850243330001831,53806.328125,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411609,-0.03935513272881508,0.00738191045820713,0.13497865200042725,0.020335381850600243,-0.05600990727543831,0.15648216009140015,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001260067947441712,0.00012557455920614302,0.0001969394215848297,0,0,0,0,0.0,0.0,0.0
411610,0.0,0.0,0.0,0.0,0.0,0.0,0.2319086492061615,-1.5046031475067139,1.8654340505599976,54694.52734375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0.0,0.0,0.0,0.0,0,0,0,0,-0.004617800936102867,-0.008601806126534939,1.0234862565994263
411629,-0.037496306002140045,0.007985865697264671,0.1381857842206955,0.0319274365901947,-0.04815603792667389,0.16132302582263947,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411630,0.0,0.0,0.0,0.0,0.0,0.0,-0.09415671974420547,-1.2431925535202026,1.8427475690841675,54596.98828125,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411649,-0.03670235723257065,0.007625143975019455,0.1360929161310196,0.03698330745100975,-0.044923119246959686,0.13998763263225555,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
411651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001269496133318171,0.0001267027109861374,0.00020143335859756917,0,0,0,0,0.0,0.0,0.0
411651,0.0,0.0,0.0,0.0,0.0,0.0,-0.33981749415397644,-1.001085638999939,1.8481210470199585,55427.58984375,0,3.658064603805542,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
