cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.492585,-0.494770,-1.074228,-0.390211,-0.162685,-0.198245,0.749995,0.000005,1.000000,0.711093,-0.044303,0.802026,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000005,1.300000,0.773972,0.003892,1.221874,0.158000
0.000000,0.000000,0.000000,0.434452,-0.493229,-1.156474,-0.396007,-0.162612,-0.199874,0.749995,0.000006,1.000000,0.711093,-0.044303,0.802026,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000005,1.300000,0.773980,0.003928,1.221917,0.160000
0.000000,0.000000,0.000000,0.403529,-0.453863,-1.175968,-0.401783,-0.162524,-0.201492,0.749995,0.000006,1.000000,0.711093,-0.044303,0.802026,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000005,1.300000,0.773836,0.003882,1.221873,0.162000
0.000000,0.000000,0.000000,0.420595,-0.381528,-1.116162,-0.406540,-0.162438,-0.202821,0.749995,0.000006,1.000000,0.711093,-0.044303,0.802026,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000005,1.300000,0.773706,0.003840,1.221834,0.164000
0.000000,0.000000,0.000000,0.472599,-0.303865,-1.040190,-0.410002,-0.162368,-0.203784,0.749995,0.000006,1.000000,0.711093,-0.044303,0.802026,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000006,1.300000,0.773706,0.003840,1.221834,0.166000
0.000000,0.000000,0.000000,0.540153,-0.234987,-0.984400,-0.406983,-0.152580,-0.204678,0.749994,0.000007,1.000000,0.708593,-0.043014,0.801583,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000006,1.300000,0.773791,0.003886,1.221883,0.168000
0.000000,0.000000,0.000000,0.607805,-0.165668,-0.923137,-0.400697,-0.135740,-0.205976,0.749994,0.000008,1.000000,0.704288,-0.040794,0.800819,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000006,1.300000,0.773855,0.003921,1.221920,0.170000
0.000000,0.000000,0.000000,0.662248,-0.119432,-0.864396,-0.405523,-0.135608,-0.207483,0.749994,0.000008,1.000000,0.704288,-0.040794,0.800819,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749995,0.000006,1.300000,0.773713,0.003872,1.221878,0.172000
0.000000,0.000000,0.000000,0.716171,-0.105846,-0.792671,-0.410114,-0.135470,-0.208912,0.749994,0.000008,1.000000,0.704288,-0.040794,0.800819,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000007,1.300000,0.773583,0.003826,1.221841,0.174000
0.000000,0.000000,0.000000,0.767209,-0.124908,-0.730511,-0.406993,-0.126362,-0.209928,0.749994,0.000008,1.000000,0.701957,-0.039489,0.800251,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000008,1.300000,0.773583,0.003826,1.221841,0.176000
0.000000,0.000000,0.000000,0.808259,-0.170807,-0.696043,-0.399282,-0.111259,-0.210889,0.749994,0.000008,1.000000,0.698074,-0.037314,0.799305,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000008,1.300000,0.773717,0.003882,1.221893,0.178000
0.000000,0.000000,0.000000,0.847740,-0.224361,-0.639756,-0.404459,-0.111057,-0.212659,0.749993,0.000010,1.000000,0.698074,-0.037314,0.799305,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000008,1.300000,0.773796,0.003915,1.221923,0.180000
0.000000,0.000000,0.000000,0.879703,-0.272887,-0.557027,-0.409482,-0.110850,-0.214372,0.749993,0.000010,1.000000,0.698074,-0.037314,0.799305,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000008,1.300000,0.773622,0.003849,1.221873,0.182000
0.000000,0.000000,0.000000,0.891207,-0.324339,-0.489978,-0.413595,-0.110670,-0.215770,0.749993,0.000010,1.000000,0.698074,-0.037314,0.799305,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000009,1.300000,0.773528,0.003813,1.221846,0.184000
0.000000,0.000000,0.000000,0.882070,-0.366451,-0.454751,-0.416538,-0.110535,-0.216767,0.749993,0.000010,1.000000,0.698074,-0.037314,0.799305,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000010,1.300000,0.773528,0.003813,1.221846,0.186000
0.000000,0.000000,0.000000,0.881187,-0.362639,-0.383650,-0.409816,-0.102556,-0.217698,0.749993,0.000010,1.000000,0.695127,-0.035492,0.799018,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000010,1.300000,0.773693,0.003879,1.221901,0.188000
0.000000,0.000000,0.000000,0.877823,-0.321043,-0.310128,-0.402352,-0.093155,-0.218994,0.749993,0.000011,1.000000,0.691668,-0.033353,0.798683,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000010,1.300000,0.773768,0.003909,1.221926,0.190000
0.000000,0.000000,0.000000,0.861819,-0.268798,-0.273443,-0.406491,-0.092925,-0.220520,0.749993,0.000011,1.000000,0.691668,-0.033353,0.798683,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749994,0.000010,1.300000,0.773602,0.003840,1.221878,0.192000
0.000000,0.000000,0.000000,0.862384,-0.206564,-0.220746,-0.410331,-0.092703,-0.221932,0.749993,0.000011,1.000000,0.691668,-0.033353,0.798683,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749993,0.000011,1.300000,0.773506,0.003801,1.221850,0.194000
0.000000,0.000000,0.000000,0.888744,-0.143700,-0.152151,-0.413209,-0.092531,-0.222987,0.749993,0.000011,1.000000,0.691668,-0.033353,0.798683,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749993,0.000012,1.300000,0.773506,0.003801,1.221850,0.196000
0.000000,0.000000,0.000000,0.926726,-0.091639,-0.103230,-0.406469,-0.086355,-0.223863,0.749992,0.000012,1.000000,0.689283,-0.031299,0.798386,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749993,0.000012,1.300000,0.773694,0.003877,1.221908,0.198000
0.000000,0.000000,0.000000,0.959984,-0.066859,-0.099092,-0.398122,-0.078368,-0.225152,0.749992,0.000014,1.000000,0.686219,-0.028661,0.798004,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749993,0.000012,1.300000,0.773758,0.003903,1.221928,0.200000
0.000000,0.000000,0.000000,0.984858,-0.071835,-0.096433,-0.402311,-0.078035,-0.226785,0.749992,0.000014,1.000000,0.686219,-0.028661,0.798004,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749993,0.000012,1.300000,0.773561,0.003815,1.221870,0.202000
0.000000,0.000000,0.000000,0.998632,-0.095952,-0.073358,-0.406095,-0.077722,-0.228253,0.749992,0.000014,1.000000,0.686219,-0.028661,0.798004,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749992,0.000013,1.300000,0.773501,0.003789,1.221852,0.204000
0.000000,0.000000,0.000000,1.005218,-0.123147,-0.020624,-0.408985,-0.077476,-0.229372,0.749992,0.000014,1.000000,0.686219,-0.028661,0.798004,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749992,0.000014,1.300000,0.773501,0.003789,1.221852,0.206000
0.000000,0.000000,0.000000,1.012982,-0.143083,0.056600,-0.398375,-0.071818,-0.229815,0.749992,0.000015,1.000000,0.683487,-0.025884,0.797903,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749992,0.000014,1.300000,0.773707,0.003876,1.221495,0.208000
0.000000,0.000000,0.000000,1.007031,-0.166220,0.097553,-0.391253,-0.064649,-0.230177,0.749991,0.000016,1.000000,0.681268,-0.023629,0.797820,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749992,0.000014,1.300000,0.773756,0.003897,1.221411,0.210000
0.000000,0.000000,0.000000,0.980751,-0.195885,0.077853,-0.395583,-0.059423,-0.230678,0.749991,0.000016,1.000000,0.681268,-0.023629,0.797820,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749992,0.000014,1.300000,0.773570,0.003808,1.221337,0.212000
0.000000,0.000000,0.000000,0.955296,-0.220254,0.051128,-0.399500,-0.054210,-0.230982,0.749991,0.000016,1.000000,0.681268,-0.023629,0.797820,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749991,0.000016,1.300000,0.773505,0.003777,1.221311,0.214000
0.000000,0.000000,0.000000,0.978226,-0.226962,0.125869,-0.387078,-0.047986,-0.230400,0.749991,0.000016,1.000000,0.678739,-0.021117,0.797855,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749991,0.000017,1.300000,0.773505,0.003777,1.221311,0.216000
0.000000,0.000000,0.000000,1.132744,-0.198144,0.488774,-0.377188,-0.041093,-0.229860,0.749991,0.000018,1.000000,0.676580,-0.018973,0.797884,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749991,0.000017,1.300000,0.773724,0.003876,1.221171,0.218000
0.000000,0.000000,0.000000,1.189093,-0.231421,0.635862,-0.381271,-0.034008,-0.229855,0.749990,0.000019,1.000000,0.676580,-0.018973,0.797884,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749991,0.000017,1.300000,0.773758,0.003891,1.221150,0.220000
0.000000,0.000000,0.000000,1.051448,-0.346345,0.366944,-0.385015,-0.027256,-0.229757,0.749990,0.000019,1.000000,0.676580,-0.018973,0.797884,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749991,0.000017,1.300000,0.773542,0.003780,1.221053,0.222000
0.000000,0.000000,0.000000,0.891549,-0.465751,0.067486,-0.387963,-0.021801,-0.229624,0.749990,0.000019,1.000000,0.676580,-0.018973,0.797884,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749991,0.000019,1.300000,0.773513,0.003766,1.221040,0.224000
0.000000,0.000000,0.000000,0.773404,-0.555965,-0.118591,-0.372433,-0.017573,-0.229896,0.749990,0.000019,1.000000,0.673654,-0.015110,0.798746,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749990,0.000020,1.300000,0.773513,0.003766,1.221040,0.226000
0.000000,0.000000,0.000000,0.702368,-0.609619,-0.175845,-0.363008,-0.009830,-0.228405,0.749990,0.000021,1.000000,0.672367,-0.013663,0.798477,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749990,0.000020,1.300000,0.773743,0.003876,1.221021,0.228000
0.000000,0.000000,0.000000,0.665958,-0.634410,-0.134763,-0.364505,-0.001723,-0.227121,0.749989,0.000023,1.000000,0.672541,-0.014033,0.798066,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749990,0.000020,1.300000,0.773762,0.003885,1.221019,0.230000
0.000000,0.000000,0.000000,0.642396,-0.648494,-0.075061,-0.366806,0.004504,-0.226594,0.749989,0.000023,1.000000,0.672541,-0.014033,0.798066,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749990,0.000020,1.300000,0.773559,0.003775,1.220921,0.232000
0.000000,0.000000,0.000000,0.624025,-0.664668,-0.052588,-0.368456,0.009186,-0.226154,0.749989,0.000023,1.000000,0.672541,-0.014033,0.798066,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749990,0.000023,1.300000,0.773522,0.003755,1.220903,0.234000
0.000000,0.000000,0.000000,0.613786,-0.683701,-0.064481,-0.349019,0.011818,-0.225163,0.749989,0.000023,1.000000,0.670234,-0.010899,0.798527,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749989,0.000023,1.300000,0.773522,0.003755,1.220903,0.236000
0.000000,0.000000,0.000000,0.605442,-0.708902,-0.098107,-0.337415,0.015879,-0.224131,0.749989,0.000025,1.000000,0.668825,-0.008986,0.798808,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749989,0.000023,1.300000,0.773761,0.003878,1.220952,0.238000
0.000000,0.000000,0.000000,0.587587,-0.735549,-0.140575,-0.338290,0.022248,-0.223062,0.749988,0.000026,1.000000,0.668825,-0.008986,0.798808,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749989,0.000023,1.300000,0.773766,0.003880,1.220953,0.240000
0.000000,0.000000,0.000000,0.577524,-0.753040,-0.138525,-0.339001,0.028488,-0.221948,0.749988,0.000026,1.000000,0.668825,-0.008986,0.798808,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749989,0.000023,1.300000,0.773532,0.003745,1.220832,0.242000
0.000000,0.000000,0.000000,0.582409,-0.762508,-0.086092,-0.339509,0.033584,-0.221006,0.749988,0.000026,1.000000,0.668825,-0.008986,0.798808,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749988,0.000027,1.300000,0.773532,0.003745,1.220832,0.244000
0.000000,0.000000,0.000000,0.590374,-0.769957,-0.017287,-0.339833,0.037249,-0.220311,0.749988,0.000026,1.000000,0.668825,-0.008986,0.798808,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749988,0.000027,1.300000,0.773539,0.003749,1.220835,0.246000
0.000000,0.000000,0.000000,0.588038,-0.780397,0.015603,-0.313496,0.040463,-0.218440,0.749988,0.000029,1.000000,0.666478,-0.004653,0.799245,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749988,0.000027,1.300000,0.773771,0.003875,1.220919,0.248000
0.000000,0.000000,0.000000,0.578325,-0.793216,-0.000458,-0.304633,0.046630,-0.216956,0.749987,0.000030,1.000000,0.665643,-0.003111,0.799400,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749988,0.000027,1.300000,0.773764,0.003872,1.220916,0.250000
0.000000,0.000000,0.000000,0.575416,-0.804556,-0.030431,-0.305401,0.054143,-0.215724,0.749987,0.000030,1.000000,0.665643,-0.003111,0.799400,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749988,0.000027,1.300000,0.773551,0.003743,1.220806,0.252000
0.000000,0.000000,0.000000,0.581659,-0.812481,-0.055338,-0.306097,0.060886,-0.214619,0.749987,0.000030,1.000000,0.665643,-0.003111,0.799400,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749987,0.000032,1.300000,0.773541,0.003736,1.220801,0.254000
0.000000,0.000000,0.000000,0.588675,-0.814273,-0.069508,-0.283155,0.063434,-0.212511,0.749987,0.000030,1.000000,0.664186,0.000118,0.800355,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749987,0.000032,1.300000,0.773561,0.003748,1.220810,0.256000
0.000000,0.000000,0.000000,0.602770,-0.808969,-0.059358,-0.273787,0.069396,-0.210898,0.749987,0.000034,1.000000,0.663561,0.001504,0.800764,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749987,0.000032,1.300000,0.773775,0.003871,1.220904,0.258000
0.000000,0.000000,0.000000,0.622852,-0.796170,-0.022339,-0.274689,0.078189,-0.209610,0.749986,0.000035,1.000000,0.663561,0.001504,0.800764,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749987,0.000032,1.300000,0.773755,0.003858,1.220894,0.260000
0.000000,0.000000,0.000000,0.624810,-0.779185,-0.012967,-0.275511,0.086204,-0.208434,0.749986,0.000035,1.000000,0.663561,0.001504,0.800764,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749987,0.000032,1.300000,0.773549,0.003729,1.220792,0.262000
0.000000,0.000000,0.000000,0.611045,-0.761209,-0.033032,-0.276148,0.092455,-0.207511,0.749986,0.000035,1.000000,0.663561,0.001504,0.800764,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749986,0.000037,1.300000,0.773549,0.003729,1.220792,0.264000
0.000000,0.000000,0.000000,0.603820,-0.745934,-0.046348,-0.276580,0.096717,-0.206880,0.749986,0.000035,1.000000,0.663561,0.001504,0.800764,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749986,0.000037,1.300000,0.773582,0.003675,1.220808,0.266000
0.000000,0.000000,0.000000,0.589110,-0.734035,-0.089196,-0.250467,0.096252,-0.204714,0.749985,0.000039,1.000000,0.662143,0.005442,0.801851,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749986,0.000037,1.300000,0.773779,0.003353,1.220900,0.268000
0.000000,0.000000,0.000000,0.546342,-0.726783,-0.205660,-0.245584,0.102150,-0.203471,0.749985,0.000040,1.000000,0.661845,0.006268,0.802079,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749986,0.000037,1.300000,0.773750,0.003332,1.220885,0.270000
0.000000,0.000000,0.000000,0.496588,-0.739985,-0.336615,-0.246328,0.109739,-0.202464,0.749985,0.000040,1.000000,0.661845,0.006268,0.802079,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749986,0.000037,1.300000,0.773557,0.003190,1.220789,0.272000
0.000000,0.000000,0.000000,0.476941,-0.783596,-0.392199,-0.246969,0.116338,-0.201583,0.749985,0.000040,1.000000,0.661845,0.006268,0.802079,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749985,0.000042,1.300000,0.773557,0.003190,1.220789,0.274000
0.000000,0.000000,0.000000,0.472532,-0.838765,-0.389329,-0.247405,0.120871,-0.200974,0.749985,0.000040,1.000000,0.661845,0.006268,0.802079,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749985,0.000042,1.300000,0.773603,0.003170,1.220811,0.276000
0.000000,0.000000,0.000000,0.434497,-0.889356,-0.420538,-0.223694,0.120850,-0.198961,0.749984,0.000045,1.000000,0.660964,0.010831,0.803615,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749985,0.000042,1.300000,0.773783,0.003091,1.220898,0.278000
0.000000,0.000000,0.000000,0.382983,-0.906869,-0.457187,-0.219150,0.127726,-0.197319,0.749984,0.000046,1.000000,0.660817,0.011593,0.803872,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749985,0.000042,1.300000,0.773737,0.003055,1.220874,0.280000
0.000000,0.000000,0.000000,0.343997,-0.904069,-0.460263,-0.218285,0.135769,-0.195727,0.749984,0.000046,1.000000,0.660817,0.011593,0.803872,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749984,0.000043,1.300000,0.773564,0.002917,1.220784,0.282000
0.000000,0.000000,0.000000,0.312891,-0.894172,-0.453986,-0.217401,0.142782,-0.194299,0.749984,0.000046,1.000000,0.660817,0.011593,0.803872,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749983,0.000048,1.300000,0.773614,0.002926,1.220809,0.284000
0.000000,0.000000,0.000000,0.270933,-0.878452,-0.490910,-0.200430,0.140854,-0.194604,0.749984,0.000046,1.000000,0.660354,0.019470,0.806934,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749983,0.000048,1.300000,0.773786,0.002959,1.220896,0.286000
0.000000,0.000000,0.000000,0.256640,-0.865897,-0.506592,-0.197807,0.147872,-0.193171,0.749982,0.000052,1.000000,0.660312,0.020172,0.807207,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749983,0.000048,1.300000,0.773786,0.002959,1.220896,0.288000
0.000000,0.000000,0.000000,0.243397,-0.848993,-0.554029,-0.196337,0.157553,-0.191232,0.749982,0.000053,1.000000,0.660312,0.020172,0.807207,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749983,0.000048,1.300000,0.773734,0.002916,1.220869,0.290000
0.000000,0.000000,0.000000,0.243065,-0.835226,-0.593002,-0.194995,0.166307,-0.189489,0.749982,0.000053,1.000000,0.660312,0.020172,0.807207,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749983,0.000050,1.300000,0.773570,0.002780,1.220781,0.292000
0.000000,0.000000,0.000000,0.262877,-0.824534,-0.586992,-0.193948,0.173074,-0.188150,0.749982,0.000053,1.000000,0.660312,0.020172,0.807207,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749982,0.000055,1.300000,0.773570,0.002780,1.220781,0.294000
0.000000,0.000000,0.000000,0.268715,-0.808659,-0.594849,-0.178942,0.172285,-0.186662,0.749982,0.000053,1.000000,0.660725,0.025364,0.809898,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749982,0.000055,1.300000,0.773640,0.002816,1.220818,0.296000
0.000000,0.000000,0.000000,0.291663,-0.791949,-0.580734,-0.175014,0.178900,-0.184975,0.749981,0.000059,1.000000,0.660789,0.026165,0.810314,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749982,0.000055,1.300000,0.773789,0.002892,1.220895,0.298000
0.000000,0.000000,0.000000,0.324384,-0.784779,-0.555380,-0.172706,0.187742,-0.183014,0.749981,0.000060,1.000000,0.660789,0.026165,0.810314,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.749982,0.000055,1.300000,0.773719,0.002833,1.220858,0.300000
