time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
3,0.3259,0.9070,0.0107,0.0540,0.0498,0.0062,-0.84,1.36,-50.38,0,0.000,0.089,-0.170,-0.265,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3264,0.9078,0.0107,0.0543,0.0511,0.0062,-0.74,1.35,-50.34,0,0.000,-0.274,-0.079,0.157,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3258,0.9073,0.0109,0.0488,0.0460,0.0071,-0.86,1.38,-50.29,0,0.000,0.235,0.096,0.159,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3263,0.9080,0.0110,0.0493,0.0477,0.0072,-0.86,1.38,-50.24,0,0.000,-0.029,0.178,-0.134,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3250,0.9066,0.0112,0.0402,0.0383,0.0089,-0.71,1.39,-50.19,0,0.000,0.000,0.060,-0.023,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3272,0.9095,0.0107,0.0498,0.0520,0.0050,-0.71,1.39,-50.14,0,0.000,-0.046,-0.242,0.050,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3276,0.9099,0.0107,0.0501,0.0517,0.0050,-0.66,1.36,-50.09,0,0.000,0.090,0.082,0.233,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3251,0.9084,0.0110,0.0343,0.0411,0.0071,-0.68,1.35,-50.04,0,0.000,-0.084,-0.325,-0.080,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3256,0.9088,0.0111,0.0353,0.0414,0.0075,-0.75,1.39,-50.00,0,0.000,-0.370,-0.018,0.187,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3255,0.9078,0.0112,0.0330,0.0344,0.0085,-0.77,1.33,-49.95,0,0.000,-0.262,0.193,0.096,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3263,0.9085,0.0108,0.0359,0.0362,0.0054,-0.72,1.33,-49.90,0,0.000,-0.058,-0.264,-0.138,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3274,0.9106,0.0107,0.0400,0.0454,0.0050,-0.54,1.34,-49.85,0,0.000,0.266,0.367,-0.324,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3291,0.9103,0.0108,0.0468,0.0416,0.0050,-0.55,1.37,-49.80,0,0.000,-0.135,-0.237,0.167,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3285,0.9098,0.0109,0.0418,0.0374,0.0060,-0.49,1.36,-49.75,0,0.000,-0.071,0.358,0.312,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3254,0.9077,0.0113,0.0233,0.0246,0.0080,-0.45,1.33,-49.70,0,0.000,-0.072,-0.023,0.003,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3255,0.9087,0.0113,0.0224,0.0281,0.0081,-0.44,1.32,-49.65,0,0.000,-0.305,-0.166,-0.096,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3246,0.9079,0.0109,0.0166,0.0227,0.0056,-0.40,1.32,-49.61,0,0.000,0.054,-0.014,0.040,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3246,0.9070,0.0109,0.0149,0.0167,0.0060,-0.43,1.31,-49.56,0,0.000,0.088,-0.145,0.001,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3245,0.9067,0.0110,0.0136,0.0141,0.0061,-0.46,1.34,-49.51,0,0.000,0.098,-0.063,-0.158,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3240,0.9062,0.0110,0.0101,0.0110,0.0063,-0.39,1.33,-49.46,0,0.000,0.053,0.031,0.055,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3247,0.9068,0.0111,0.0130,0.0131,0.0061,-0.45,1.29,-49.42,0,0.000,-0.258,-0.096,0.027,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3249,0.9078,0.0111,0.0137,0.0177,0.0061,-0.44,1.31,-49.37,0,0.000,0.031,-0.201,0.101,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3239,0.9067,0.0112,0.0077,0.0107,0.0065,-0.43,1.30,-49.32,0,0.000,0.275,-0.015,-0.274,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3256,0.9070,0.0113,0.0161,0.0115,0.0066,-0.34,1.28,-49.27,0,0.000,0.085,0.022,-0.084,0.000,0.000,0.000,0.000,0.000,0.000
3,0.3253,0.9074,0.0114,0.0137,0.0123,0.0068,-0.34,1.30,-49.22,0,0.000,0.059,0.253,0.246,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3254,0.9072,0.0114,0.0137,0.0106,0.0070,-0.37,1.31,-49.18,0,0.000,0.092,-0.051,0.099,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3243,0.9056,0.0109,0.0066,0.0015,0.0043,-0.41,1.30,-49.13,0,0.000,-0.036,0.100,0.126,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3240,0.9059,0.0109,0.0046,0.0030,0.0044,-0.39,1.31,-49.08,0,0.000,-0.402,-0.050,0.048,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3243,0.9065,0.0110,0.0060,0.0055,0.0047,-0.33,1.35,-49.03,0,0.000,0.100,-0.089,0.100,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3251,0.9072,0.0110,0.0098,0.0087,0.0048,-0.33,1.31,-48.99,0,0.000,-0.078,0.015,0.332,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3248,0.9072,0.0107,0.0076,0.0081,0.0027,-0.33,1.30,-48.94,0,0.000,-0.147,-0.081,0.153,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3231,0.9068,0.0107,-0.0019,0.0055,0.0028,-0.40,1.30,-48.89,0,0.000,0.085,0.134,-0.104,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3237,0.9062,0.0107,0.0010,0.0016,0.0030,-0.30,1.31,-48.84,0,0.000,-0.029,0.092,-0.255,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3237,0.9062,0.0108,0.0012,0.0012,0.0030,-0.41,1.34,-48.80,0,0.000,0.161,-0.043,-0.482,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3250,0.9074,0.0108,0.0082,0.0069,0.0031,-0.36,1.31,-48.75,0,0.000,-0.178,-0.097,-0.011,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3232,0.9061,0.0109,-0.0018,-0.0007,0.0037,-0.32,1.30,-48.71,0,0.000,-0.102,-0.052,0.080,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3246,0.9082,0.0119,0.0057,0.0105,0.0088,-0.37,1.30,-48.66,0,0.000,0.142,0.154,-0.203,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3242,0.9070,0.0120,0.0031,0.0031,0.0091,-0.37,1.30,-48.62,0,0.000,-0.009,-0.109,0.017,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3235,0.9064,0.0121,-0.0008,-0.0005,0.0092,-0.15,1.24,-48.57,0,0.000,0.098,0.111,-0.518,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3245,0.9073,0.0122,0.0044,0.0039,0.0092,-0.17,1.23,-48.52,0,0.000,-0.052,-0.073,0.220,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3246,0.9073,0.0114,0.0043,0.0036,0.0046,-0.10,1.24,-48.48,0,0.000,-0.081,0.046,-0.035,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3215,0.9028,0.0114,-0.0123,-0.0210,0.0048,-0.14,1.26,-48.43,0,0.000,0.353,-0.001,-0.322,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3220,0.9026,0.0115,-0.0094,-0.0213,0.0051,-0.12,1.20,-48.39,0,0.000,-0.084,0.070,0.300,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3205,0.9015,0.0115,-0.0173,-0.0260,0.0049,-0.18,1.34,-48.33,0,0.000,-0.154,-0.011,0.072,0.000,0.000,0.000,0.000,0.000,0.000
