time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
12,-0.0386,-0.0240,0.1355,0.0118,0.0001,0.2151,0.22,-0.36,-1.68,0,0.000,3.064,-4.659,-0.467,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0385,-0.0240,0.1377,0.0127,-0.0002,0.2180,0.24,-0.31,-1.69,0,0.000,2.556,-3.368,0.462,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0384,-0.0240,0.1399,0.0134,-0.0006,0.2203,0.25,-0.27,-1.70,0,0.000,-1.029,-1.329,0.238,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0398,-0.0238,0.1430,0.0129,-0.0008,0.2267,0.27,-0.24,-1.69,0,0.000,0.645,-0.220,0.806,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0397,-0.0238,0.1453,0.0134,-0.0013,0.2288,0.27,-0.24,-1.69,0,0.000,2.700,-0.347,0.531,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0395,-0.0238,0.1476,0.0139,-0.0017,0.2309,0.27,-0.24,-1.68,0,0.000,-3.999,-0.189,1.664,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0394,-0.0238,0.1501,0.0143,-0.0023,0.2329,0.27,-0.25,-1.66,0,0.000,-7.847,3.131,3.569,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0392,-0.0238,0.1525,0.0148,-0.0027,0.2342,0.20,-0.26,-1.64,0,0.000,-2.716,1.856,2.095,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0301,-0.0264,0.1506,0.0213,-0.0050,0.2132,0.15,-0.29,-1.61,0,0.000,-4.729,-1.080,3.680,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0299,-0.0265,0.1527,0.0217,-0.0054,0.2140,0.11,-0.29,-1.58,0,0.000,-3.732,-0.786,5.032,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0297,-0.0265,0.1548,0.0222,-0.0058,0.2149,0.07,-0.27,-1.54,0,0.000,-1.467,-1.334,3.145,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0295,-0.0266,0.1570,0.0227,-0.0061,0.2158,0.05,-0.25,-1.50,0,0.000,-2.176,-2.466,4.278,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0292,-0.0267,0.1592,0.0232,-0.0063,0.2166,0.02,-0.24,-1.46,0,0.000,1.683,-1.773,4.120,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0388,-0.0233,0.1650,0.0170,-0.0041,0.2360,0.02,-0.21,-1.42,0,0.000,2.701,-2.746,4.192,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0386,-0.0233,0.1674,0.0174,-0.0042,0.2366,0.04,-0.19,-1.37,0,0.000,-0.965,0.614,4.405,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0385,-0.0234,0.1698,0.0178,-0.0042,0.2373,0.06,-0.18,-1.34,0,0.000,1.025,-2.181,3.812,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0383,-0.0234,0.1721,0.0182,-0.0043,0.2379,0.05,-0.19,-1.29,0,0.000,-1.447,-0.819,5.086,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0381,-0.0235,0.1745,0.0185,-0.0044,0.2382,0.07,-0.18,-1.25,0,0.000,-0.973,0.031,5.626,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0282,-0.0274,0.1726,0.0253,-0.0070,0.2153,0.06,-0.17,-1.20,0,0.000,-1.298,-0.402,4.559,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0280,-0.0275,0.1748,0.0256,-0.0071,0.2153,0.05,-0.17,-1.15,0,0.000,-1.542,-1.923,5.460,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0277,-0.0275,0.1769,0.0259,-0.0073,0.2147,0.02,-0.16,-1.10,0,0.000,-4.216,-0.853,6.407,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0275,-0.0276,0.1791,0.0262,-0.0074,0.2139,-0.00,-0.14,-1.04,0,0.000,-2.584,-1.824,4.085,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0272,-0.0277,0.1812,0.0265,-0.0075,0.2134,-0.04,-0.13,-0.99,0,0.000,-4.681,-2.260,4.816,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0288,-0.0270,0.1841,0.0255,-0.0070,0.2165,-0.08,-0.11,-0.95,0,0.000,-0.888,-0.515,5.738,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0286,-0.0270,0.1863,0.0257,-0.0070,0.2158,-0.12,-0.10,-0.89,0,0.000,0.885,-2.693,5.302,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0283,-0.0271,0.1884,0.0260,-0.0069,0.2153,-0.11,-0.09,-0.83,0,0.000,-0.420,-2.101,4.316,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0281,-0.0272,0.1906,0.0262,-0.0068,0.2148,-0.10,-0.06,-0.78,0,0.000,0.671,-0.031,6.403,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0278,-0.0272,0.1927,0.0263,-0.0066,0.2141,-0.11,-0.05,-0.73,0,0.000,0.586,-0.537,6.394,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0209,-0.0301,0.1923,0.0308,-0.0083,0.1995,-0.10,-0.05,-0.66,0,0.000,-1.745,-1.357,5.606,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0206,-0.0302,0.1943,0.0309,-0.0081,0.1985,-0.11,-0.04,-0.60,0,0.000,0.411,-1.447,6.059,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0203,-0.0303,0.1963,0.0310,-0.0079,0.1975,-0.13,-0.03,-0.54,0,0.000,-0.563,-0.559,6.153,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0200,-0.0304,0.1982,0.0310,-0.0077,0.1964,-0.11,-0.01,-0.49,0,0.000,0.041,-1.011,5.735,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0197,-0.0304,0.2002,0.0311,-0.0075,0.1951,-0.12,-0.01,-0.43,0,0.000,0.699,-1.808,5.867,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0203,-0.0301,0.2025,0.0306,-0.0071,0.1954,-0.12,0.00,-0.37,0,0.000,-0.454,-0.979,5.873,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0200,-0.0302,0.2044,0.0306,-0.0069,0.1942,-0.13,0.01,-0.32,0,0.000,0.894,-1.335,5.260,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0197,-0.0303,0.2064,0.0306,-0.0067,0.1931,-0.13,0.03,-0.26,0,0.000,-1.725,-1.414,5.920,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0194,-0.0303,0.2083,0.0306,-0.0065,0.1921,-0.14,0.04,-0.20,0,0.000,0.083,-1.389,5.884,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0191,-0.0304,0.2102,0.0306,-0.0063,0.1910,-0.14,0.05,-0.14,0,0.000,0.137,-1.556,6.193,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0162,-0.0314,0.2112,0.0321,-0.0066,0.1849,-0.14,0.06,-0.09,0,0.000,0.211,-0.566,5.574,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0159,-0.0315,0.2130,0.0321,-0.0064,0.1836,-0.14,0.07,-0.03,0,0.000,0.418,-0.148,5.639,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0156,-0.0315,0.2149,0.0320,-0.0062,0.1823,-0.15,0.08,0.03,0,0.000,-0.236,-1.052,5.974,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0153,-0.0316,0.2167,0.0319,-0.0059,0.1813,-0.15,0.09,0.09,0,0.000,0.558,-1.563,5.787,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0149,-0.0317,0.2185,0.0318,-0.0057,0.1801,-0.14,0.11,0.15,0,0.000,0.191,-1.557,5.441,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0215,-0.0295,0.2230,0.0274,-0.0040,0.1925,-0.14,0.12,0.20,0,0.000,-0.288,-1.131,5.310,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0212,-0.0295,0.2249,0.0272,-0.0038,0.1912,-0.14,0.13,0.26,0,0.000,-0.358,-1.431,4.974,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0209,-0.0295,0.2268,0.0270,-0.0035,0.1897,-0.15,0.15,0.31,0,0.000,0.658,-0.988,4.441,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0207,-0.0296,0.2287,0.0268,-0.0033,0.1881,-0.15,0.16,0.36,0,0.000,-1.506,-1.500,4.843,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0204,-0.0296,0.2306,0.0266,-0.0031,0.1863,-0.16,0.17,0.41,0,0.000,-1.825,-1.257,4.921,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0191,-0.0298,0.2319,0.0269,-0.0029,0.1805,-0.17,0.18,0.45,0,0.000,0.954,-0.552,4.683,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0189,-0.0299,0.2337,0.0267,-0.0026,0.1784,-0.18,0.20,0.50,0,0.000,1.647,0.034,4.083,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0186,-0.0299,0.2355,0.0264,-0.0024,0.1762,-0.16,0.20,0.55,0,0.000,1.829,-0.377,3.932,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0183,-0.0299,0.2372,0.0261,-0.0021,0.1741,-0.15,0.20,0.59,0,0.000,2.648,0.745,3.363,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0181,-0.0299,0.2390,0.0258,-0.0018,0.1721,-0.15,0.19,0.62,0,0.000,0.763,0.626,3.539,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0187,-0.0300,0.2420,0.0249,-0.0016,0.1763,-0.13,0.18,0.66,0,0.000,1.023,1.092,3.946,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0184,-0.0300,0.2437,0.0246,-0.0013,0.1740,-0.13,0.18,0.70,0,0.000,-1.151,0.943,4.463,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0182,-0.0300,0.2454,0.0243,-0.0011,0.1718,-0.12,0.18,0.74,0,0.000,2.036,-0.059,4.264,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0179,-0.0300,0.2471,0.0240,-0.0009,0.1696,-0.10,0.17,0.78,0,0.000,0.459,1.334,3.782,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0177,-0.0301,0.2488,0.0236,-0.0007,0.1673,-0.10,0.16,0.82,0,0.000,-0.187,0.457,4.083,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0176,-0.0298,0.2498,0.0233,-0.0003,0.1615,-0.08,0.15,0.86,0,0.000,2.480,0.483,3.356,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0174,-0.0298,0.2514,0.0230,-0.0001,0.1590,-0.08,0.14,0.90,0,0.000,0.070,-0.914,3.680,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0171,-0.0298,0.2530,0.0227,0.0000,0.1565,-0.06,0.14,0.93,0,0.000,-3.195,0.445,4.176,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0169,-0.0298,0.2546,0.0225,0.0002,0.1538,-0.08,0.14,0.97,0,0.000,0.843,0.211,2.908,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0167,-0.0298,0.2561,0.0222,0.0003,0.1510,-0.09,0.14,1.00,0,0.000,0.406,0.154,3.391,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0154,-0.0308,0.2592,0.0226,-0.0002,0.1571,-0.08,0.14,1.03,0,0.000,-0.432,0.059,3.282,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0152,-0.0308,0.2608,0.0223,-0.0001,0.1552,-0.07,0.14,1.07,0,0.000,-2.271,0.833,2.751,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0150,-0.0308,0.2623,0.0221,0.0001,0.1530,-0.09,0.13,1.10,0,0.000,-1.086,1.132,2.552,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0148,-0.0308,0.2639,0.0219,0.0002,0.1504,-0.11,0.12,1.12,0,0.000,2.945,0.529,2.423,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0146,-0.0308,0.2654,0.0216,0.0003,0.1479,-0.09,0.11,1.15,0,0.000,3.743,0.966,2.022,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0143,-0.0308,0.2669,0.0214,0.0004,0.1459,-0.06,0.10,1.17,0,0.000,3.208,1.645,1.693,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0141,-0.0308,0.2683,0.0212,0.0006,0.1435,-0.03,0.09,1.19,0,0.000,1.070,1.949,2.535,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0138,-0.0308,0.2698,0.0210,0.0007,0.1409,-0.02,0.06,1.21,0,0.000,-2.821,1.535,2.669,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0136,-0.0308,0.2712,0.0209,0.0009,0.1382,-0.04,0.05,1.24,0,0.000,0.178,0.541,3.145,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0134,-0.0308,0.2725,0.0207,0.0009,0.1356,-0.04,0.04,1.27,0,0.000,3.132,-0.385,2.094,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0139,-0.0303,0.2732,0.0202,0.0012,0.1295,-0.02,0.04,1.29,0,0.000,2.927,0.134,1.940,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0137,-0.0303,0.2745,0.0201,0.0013,0.1266,0.01,0.04,1.32,0,0.000,1.367,0.435,2.137,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0135,-0.0303,0.2758,0.0201,0.0013,0.1240,0.03,0.03,1.34,0,0.000,-0.626,0.159,2.297,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0133,-0.0303,0.2770,0.0200,0.0013,0.1216,0.03,0.03,1.36,0,0.000,-1.032,1.177,1.919,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0131,-0.0303,0.2782,0.0199,0.0013,0.1193,0.02,0.02,1.38,0,0.000,-0.753,1.260,1.406,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0131,-0.0302,0.2792,0.0198,0.0013,0.1161,0.01,0.01,1.40,0,0.000,0.754,0.389,2.015,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0129,-0.0301,0.2804,0.0197,0.0013,0.1136,0.02,0.00,1.41,0,0.000,0.584,0.320,2.707,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0127,-0.0301,0.2815,0.0197,0.0013,0.1110,0.02,-0.00,1.44,0,0.000,-0.912,0.276,2.593,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0125,-0.0301,0.2826,0.0197,0.0012,0.1089,0.01,-0.01,1.46,0,0.000,-3.431,0.825,2.458,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0123,-0.0301,0.2837,0.0197,0.0012,0.1068,-0.01,-0.01,1.49,0,0.000,1.708,0.024,2.050,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0120,-0.0302,0.2849,0.0198,0.0011,0.1053,-0.03,-0.02,1.51,0,0.000,0.298,0.646,2.754,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0118,-0.0302,0.2859,0.0198,0.0011,0.1032,-0.00,-0.01,1.53,0,0.000,2.895,0.552,2.396,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0116,-0.0302,0.2869,0.0198,0.0011,0.1011,0.01,-0.02,1.56,0,0.000,3.899,0.246,2.675,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0114,-0.0301,0.2879,0.0198,0.0012,0.0988,0.05,-0.03,1.58,0,0.000,1.913,0.816,2.606,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0112,-0.0301,0.2889,0.0199,0.0012,0.0964,0.08,-0.03,1.61,0,0.000,2.282,-0.062,2.055,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0109,-0.0302,0.2899,0.0199,0.0012,0.0945,0.10,-0.04,1.64,0,0.000,2.942,-0.127,1.823,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0107,-0.0301,0.2909,0.0200,0.0011,0.0927,0.12,-0.04,1.65,0,0.000,2.812,0.799,1.947,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0105,-0.0301,0.2918,0.0200,0.0009,0.0906,0.15,-0.04,1.67,0,0.000,2.910,0.234,2.600,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0103,-0.0301,0.2927,0.0201,0.0008,0.0888,0.18,-0.05,1.70,0,0.000,2.817,0.140,2.303,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0101,-0.0301,0.2936,0.0202,0.0006,0.0868,0.21,-0.05,1.72,0,0.000,4.695,0.396,1.248,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0082,-0.0309,0.2967,0.0212,-0.0001,0.0963,0.25,-0.05,1.74,0,0.000,2.780,-0.044,1.591,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0080,-0.0309,0.2977,0.0213,-0.0004,0.0947,0.29,-0.05,1.76,0,0.000,0.642,1.351,2.017,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0077,-0.0309,0.2986,0.0214,-0.0008,0.0933,0.30,-0.06,1.77,0,0.000,2.176,0.761,0.763,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0075,-0.0309,0.2996,0.0215,-0.0012,0.0920,0.32,-0.07,1.79,0,0.000,-1.814,0.574,2.223,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0073,-0.0309,0.3005,0.0216,-0.0017,0.0903,0.31,-0.08,1.80,0,0.000,-0.233,0.239,2.122,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0077,-0.0310,0.2999,0.0214,-0.0022,0.0809,0.30,-0.08,1.82,0,0.000,-2.470,0.274,1.531,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0075,-0.0310,0.3007,0.0215,-0.0027,0.0792,0.28,-0.08,1.84,0,0.000,0.097,-0.520,0.983,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0073,-0.0310,0.3015,0.0217,-0.0032,0.0777,0.27,-0.08,1.85,0,0.000,-2.280,0.156,0.365,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0070,-0.0311,0.3023,0.0218,-0.0037,0.0761,0.27,-0.07,1.85,0,0.000,-4.353,0.114,0.735,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0068,-0.0311,0.3030,0.0220,-0.0042,0.0743,0.22,-0.07,1.86,0,0.000,-3.054,-0.377,-0.064,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0067,-0.0313,0.3033,0.0221,-0.0047,0.0705,0.19,-0.07,1.86,0,0.000,-1.278,-1.048,-0.272,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0064,-0.0313,0.3040,0.0222,-0.0052,0.0686,0.16,-0.07,1.86,0,0.000,2.861,-1.287,-0.249,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0062,-0.0314,0.3047,0.0223,-0.0055,0.0666,0.18,-0.06,1.85,0,0.000,-0.645,-1.320,0.359,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0060,-0.0314,0.3054,0.0225,-0.0058,0.0648,0.19,-0.04,1.86,0,0.000,-2.364,-1.139,-0.165,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0058,-0.0315,0.3060,0.0226,-0.0061,0.0632,0.18,-0.03,1.86,0,0.000,-2.009,-1.369,-0.585,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0055,-0.0322,0.3059,0.0227,-0.0067,0.0580,0.15,-0.02,1.85,0,0.000,1.879,-1.273,-1.143,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0052,-0.0323,0.3065,0.0228,-0.0071,0.0570,0.16,-0.00,1.84,0,0.000,-2.226,0.117,-0.209,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0050,-0.0323,0.3071,0.0229,-0.0074,0.0554,0.15,0.00,1.84,0,0.000,-1.946,0.340,-0.637,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0048,-0.0324,0.3076,0.0229,-0.0076,0.0537,0.13,-0.00,1.84,0,0.000,-2.393,1.227,-1.023,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0046,-0.0325,0.3081,0.0229,-0.0079,0.0523,0.11,-0.01,1.83,0,0.000,-2.088,0.749,-0.527,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0048,-0.0302,0.3107,0.0227,-0.0070,0.0616,0.09,-0.02,1.82,0,0.000,-2.409,-0.488,-0.893,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0046,-0.0303,0.3113,0.0227,-0.0072,0.0604,0.08,-0.02,1.81,0,0.000,-1.227,-0.724,-1.125,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0044,-0.0304,0.3119,0.0227,-0.0074,0.0591,0.07,-0.00,1.80,0,0.000,-1.061,-0.942,-1.143,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0042,-0.0305,0.3125,0.0228,-0.0075,0.0577,0.06,0.01,1.79,0,0.000,-0.036,-1.247,-1.482,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0039,-0.0305,0.3131,0.0228,-0.0077,0.0564,0.06,0.02,1.77,0,0.000,0.560,-1.338,-2.254,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0035,-0.0315,0.3129,0.0229,-0.0082,0.0513,0.05,0.03,1.75,0,0.000,-0.455,-0.668,-2.200,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0032,-0.0316,0.3134,0.0229,-0.0083,0.0500,0.04,0.04,1.73,0,0.000,-0.738,-0.608,-2.045,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0030,-0.0317,0.3139,0.0229,-0.0084,0.0487,0.03,0.04,1.71,0,0.000,-1.037,-0.478,-2.354,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0028,-0.0318,0.3144,0.0228,-0.0085,0.0477,0.02,0.05,1.69,0,0.000,-0.242,-0.472,-2.443,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0025,-0.0319,0.3149,0.0228,-0.0086,0.0467,0.01,0.06,1.67,0,0.000,-0.433,-0.507,-1.711,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0025,-0.0313,0.3158,0.0226,-0.0083,0.0477,0.00,0.06,1.65,0,0.000,0.107,0.078,-2.044,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0022,-0.0314,0.3163,0.0225,-0.0084,0.0463,0.00,0.06,1.63,0,0.000,1.393,-0.796,-2.862,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0020,-0.0315,0.3167,0.0224,-0.0084,0.0451,0.01,0.07,1.61,0,0.000,1.291,-0.531,-2.931,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0018,-0.0316,0.3172,0.0223,-0.0084,0.0443,0.02,0.08,1.58,0,0.000,-0.894,-1.547,-2.039,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0016,-0.0317,0.3176,0.0222,-0.0084,0.0432,0.02,0.09,1.56,0,0.000,0.964,-0.026,-3.111,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0013,-0.0318,0.3180,0.0221,-0.0085,0.0422,0.02,0.09,1.53,0,0.000,-0.460,-1.542,-2.969,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0011,-0.0319,0.3184,0.0220,-0.0085,0.0414,0.02,0.11,1.50,0,0.000,2.147,-0.617,-3.818,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0009,-0.0320,0.3189,0.0219,-0.0085,0.0409,0.04,0.11,1.46,0,0.000,1.430,-1.254,-4.172,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0007,-0.0320,0.3193,0.0217,-0.0086,0.0408,0.05,0.12,1.42,0,0.000,-0.644,-0.192,-4.907,0.000,0.000,0.000,0.000,0.000,0.000
14,-0.0005,-0.0321,0.3197,0.0215,-0.0086,0.0402,0.05,0.13,1.38,0,0.000,0.245,-0.002,-4.887,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0000,-0.0342,0.3181,0.0215,-0.0097,0.0296,0.05,0.13,1.33,0,0.000,-1.031,-1.927,-4.099,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0003,-0.0343,0.3184,0.0212,-0.0098,0.0288,0.04,0.15,1.28,0,0.000,-2.361,-1.668,-4.291,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0005,-0.0344,0.3187,0.0210,-0.0098,0.0279,0.01,0.17,1.24,0,0.000,-2.885,-1.775,-3.132,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0007,-0.0345,0.3190,0.0208,-0.0099,0.0273,-0.01,0.19,1.21,0,0.000,-0.764,-2.169,-4.462,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0009,-0.0346,0.3193,0.0206,-0.0100,0.0269,-0.02,0.21,1.17,0,0.000,-1.913,-2.043,-4.056,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0012,-0.0341,0.3202,0.0203,-0.0097,0.0300,-0.04,0.23,1.12,0,0.000,-1.149,-1.286,-4.606,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0014,-0.0342,0.3205,0.0200,-0.0097,0.0297,-0.06,0.24,1.08,0,0.000,0.504,-0.706,-4.485,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0016,-0.0343,0.3208,0.0196,-0.0097,0.0292,-0.06,0.25,1.04,0,0.000,-1.556,-0.992,-4.060,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0017,-0.0344,0.3211,0.0192,-0.0096,0.0291,-0.07,0.26,0.99,0,0.000,0.198,-0.870,-4.661,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0019,-0.0345,0.3213,0.0188,-0.0095,0.0291,-0.07,0.27,0.94,0,0.000,-1.696,1.135,-4.152,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0027,-0.0330,0.3236,0.0186,-0.0087,0.0384,-0.08,0.27,0.90,0,0.000,-1.349,1.178,-3.952,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0029,-0.0331,0.3240,0.0182,-0.0086,0.0381,-0.10,0.26,0.86,0,0.000,-0.817,0.003,-4.225,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0031,-0.0332,0.3244,0.0177,-0.0085,0.0379,-0.11,0.25,0.82,0,0.000,0.049,-1.527,-4.670,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0033,-0.0333,0.3248,0.0172,-0.0083,0.0377,-0.11,0.26,0.77,0,0.000,0.577,-2.814,-4.584,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0034,-0.0334,0.3251,0.0168,-0.0082,0.0375,-0.11,0.29,0.72,0,0.000,2.152,-3.159,-4.602,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0021,-0.0344,0.3233,0.0157,-0.0084,0.0262,-0.11,0.31,0.68,0,0.000,1.143,-1.681,-4.278,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0023,-0.0345,0.3236,0.0152,-0.0082,0.0258,-0.10,0.33,0.63,0,0.000,0.146,-1.038,-4.439,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0025,-0.0346,0.3238,0.0147,-0.0080,0.0256,-0.10,0.35,0.59,0,0.000,-2.373,1.009,-4.257,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0026,-0.0347,0.3241,0.0142,-0.0079,0.0255,-0.12,0.34,0.54,0,0.000,-1.104,-0.171,-4.392,0.000,0.000,0.000,0.000,0.000,0.000
