cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.007758,-0.186231,-2.224625,-0.160189,0.259605,-0.000152,-0.000000,-0.000003,1.000000,0.034342,0.016315,0.844133,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031804,-0.025753,1.421903,0.154000
0.000000,0.000000,0.000000,0.022894,-0.181467,-2.158330,-0.158753,0.259026,-0.000543,-0.000000,-0.000003,1.000000,0.034342,0.016315,0.844133,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031800,-0.025742,1.421899,0.156000
0.000000,0.000000,0.000000,0.014004,-0.207557,-2.087181,-0.157351,0.258474,-0.000923,-0.000000,-0.000003,1.000000,0.034342,0.016315,0.844133,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031724,-0.025495,1.421807,0.158000
0.000000,0.000000,0.000000,-0.011165,-0.245110,-2.067211,-0.155031,0.256371,-0.001597,-0.000000,-0.000003,1.000000,0.033823,0.016022,0.843879,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031718,-0.025476,1.421800,0.160000
0.000000,0.000000,0.000000,-0.023683,-0.259190,-2.127818,-0.144502,0.238149,-0.001329,-0.000000,-0.000003,1.000000,0.035506,0.017621,0.843417,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031726,-0.025491,1.421806,0.162000
0.000000,0.000000,0.000000,-0.021461,-0.244574,-2.160688,-0.132873,0.217313,-0.000425,-0.000000,-0.000003,1.000000,0.038553,0.020173,0.843255,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031861,-0.025744,1.421904,0.164000
0.000000,0.000000,0.000000,-0.038535,-0.223744,-2.122223,-0.130976,0.216078,-0.001017,-0.000000,-0.000003,1.000000,0.038553,0.020173,0.843255,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031852,-0.025715,1.421893,0.166000
0.000000,0.000000,0.000000,-0.097332,-0.216102,-2.058619,-0.129142,0.214886,-0.001586,-0.000000,-0.000003,1.000000,0.038553,0.020173,0.843255,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031767,-0.025458,1.421802,0.168000
0.000000,0.000000,0.000000,-0.173015,-0.220502,-2.012376,-0.126418,0.211905,-0.002439,-0.000000,-0.000003,1.000000,0.037925,0.019883,0.842943,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031779,-0.025486,1.421812,0.170000
0.000000,0.000000,0.000000,-0.228233,-0.219497,-1.987327,-0.114587,0.190409,-0.001996,-0.000000,-0.000003,1.000000,0.039774,0.021675,0.842514,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031885,-0.025735,1.421904,0.172000
0.000000,0.000000,0.000000,-0.245738,-0.198217,-1.985878,-0.103042,0.169451,-0.001234,-0.000000,-0.000003,1.000000,0.042467,0.023914,0.842421,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031885,-0.025735,1.421904,0.174000
0.000000,0.000000,0.000000,-0.254633,-0.175417,-2.022794,-0.100688,0.167481,-0.002033,-0.000000,-0.000003,1.000000,0.042467,0.023914,0.842421,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031870,-0.025693,1.421890,0.176000
0.000000,0.000000,0.000000,-0.287213,-0.184200,-2.073403,-0.098401,0.165553,-0.002805,-0.000000,-0.000003,1.000000,0.042467,0.023914,0.842421,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031780,-0.025440,1.421805,0.178000
0.000000,0.000000,0.000000,-0.333440,-0.232317,-2.106654,-0.094511,0.161750,-0.004066,-0.000000,-0.000003,1.000000,0.041800,0.023396,0.842033,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031780,-0.025440,1.421805,0.180000
0.000000,0.000000,0.000000,-0.358457,-0.285834,-2.135932,-0.079925,0.138009,-0.003895,-0.000000,-0.000003,1.000000,0.043843,0.025108,0.841651,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031799,-0.025491,1.421823,0.182000
0.000000,0.000000,0.000000,-0.364261,-0.317874,-2.128597,-0.067804,0.118046,-0.003572,-0.000000,-0.000003,1.000000,0.046171,0.027027,0.841624,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031891,-0.025726,1.421906,0.184000
0.000000,0.000000,0.000000,-0.392150,-0.331718,-2.068586,-0.064779,0.115307,-0.004639,-0.000000,-0.000003,1.000000,0.046171,0.027027,0.841624,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031866,-0.025660,1.421885,0.186000
0.000000,0.000000,0.000000,-0.445639,-0.332656,-1.980164,-0.060402,0.110405,-0.006117,-0.000000,-0.000003,1.000000,0.045554,0.026733,0.841159,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031775,-0.025423,1.421808,0.188000
0.000000,0.000000,0.000000,-0.477074,-0.315967,-1.938976,-0.056875,0.106377,-0.007299,-0.000000,-0.000003,1.000000,0.045052,0.026495,0.840781,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031775,-0.025423,1.421808,0.190000
0.000000,0.000000,0.000000,-0.469707,-0.296104,-1.929698,-0.042134,0.083977,-0.006745,-0.000000,-0.000003,1.000000,0.047739,0.028705,0.840823,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.031925,-0.025494,1.421832,0.192000
0.000000,0.000000,0.000000,-0.428082,-0.281823,-1.931581,-0.030061,0.066220,-0.006814,-0.000000,-0.000003,1.000000,0.049708,0.030324,0.840854,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032403,-0.025718,1.421907,0.194000
0.000000,0.000000,0.000000,-0.374804,-0.277971,-1.966354,-0.026668,0.062724,-0.008037,-0.000000,-0.000003,1.000000,0.049708,0.030324,0.840854,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032376,-0.025642,1.421884,0.196000
0.000000,0.000000,0.000000,-0.337488,-0.290187,-1.987877,-0.020630,0.056457,-0.010091,-0.000000,-0.000003,1.000000,0.048873,0.029607,0.840279,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032294,-0.025408,1.421813,0.198000
0.000000,0.000000,0.000000,-0.314469,-0.306918,-1.971269,-0.016072,0.051728,-0.011634,-0.000000,-0.000003,1.000000,0.048312,0.029125,0.839891,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032392,-0.025490,1.421840,0.200000
0.000000,0.000000,0.000000,-0.280727,-0.312144,-1.941926,0.001311,0.028764,-0.011378,-0.000000,-0.000003,1.000000,0.050985,0.031317,0.840015,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032655,-0.025711,1.421910,0.202000
0.000000,0.000000,0.000000,-0.232664,-0.312758,-1.901856,0.013581,0.013085,-0.011952,-0.000000,-0.000003,1.000000,0.052565,0.032613,0.840089,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032655,-0.025711,1.421910,0.204000
0.000000,0.000000,0.000000,-0.194807,-0.329571,-1.858701,0.017704,0.008737,-0.013423,-0.000000,-0.000003,1.000000,0.052565,0.032613,0.840089,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032618,-0.025606,1.421880,0.206000
0.000000,0.000000,0.000000,-0.184936,-0.365594,-1.808173,0.021556,0.004655,-0.014779,-0.000000,-0.000003,1.000000,0.052565,0.032613,0.840089,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032543,-0.025394,1.421821,0.208000
0.000000,0.000000,0.000000,-0.205910,-0.404644,-1.741310,0.026612,-0.001323,-0.016417,-0.000000,-0.000003,1.000000,0.051691,0.032061,0.839715,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032621,-0.025498,1.421678,0.210000
0.000000,0.000000,0.000000,-0.223772,-0.415692,-1.697380,0.046119,-0.024947,-0.016913,-0.000000,-0.000003,1.000000,0.053778,0.033863,0.839746,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032776,-0.025704,1.421396,0.212000
0.000000,0.000000,0.000000,-0.220061,-0.388536,-1.694160,0.057843,-0.038861,-0.017916,-0.000000,-0.000003,1.000000,0.055033,0.034894,0.839856,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032776,-0.025704,1.421396,0.214000
0.000000,0.000000,0.000000,-0.217660,-0.350065,-1.715674,0.062532,-0.044139,-0.019541,-0.000000,-0.000003,1.000000,0.055033,0.034894,0.839856,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032734,-0.025591,1.421358,0.216000
0.000000,0.000000,0.000000,-0.226246,-0.319274,-1.754879,0.066878,-0.049052,-0.021021,-0.000000,-0.000003,1.000000,0.055033,0.034894,0.839856,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032656,-0.025382,1.421287,0.218000
0.000000,0.000000,0.000000,-0.250877,-0.312339,-1.783616,0.073111,-0.055779,-0.023023,-0.000000,-0.000003,1.000000,0.054287,0.034198,0.839171,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032656,-0.025382,1.421287,0.220000
0.000000,0.000000,0.000000,-0.250814,-0.295032,-1.843816,0.093380,-0.078936,-0.023875,-0.000000,-0.000003,1.000000,0.056358,0.035868,0.839208,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032729,-0.025513,1.421225,0.222000
0.000000,0.000000,0.000000,-0.199401,-0.231424,-1.977948,0.104001,-0.091051,-0.025187,-0.000000,-0.000003,1.000000,0.057261,0.036610,0.839327,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032831,-0.025698,1.421138,0.224000
0.000000,0.000000,0.000000,-0.167939,-0.172670,-2.092931,0.109289,-0.096991,-0.026935,-0.000000,-0.000003,1.000000,0.057261,0.036610,0.839327,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032772,-0.025551,1.421089,0.226000
0.000000,0.000000,0.000000,-0.213750,-0.174112,-2.088820,0.114138,-0.102448,-0.028505,-0.000000,-0.000003,1.000000,0.057261,0.036610,0.839327,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032699,-0.025370,1.421027,0.228000
0.000000,0.000000,0.000000,-0.261414,-0.191056,-2.080840,0.120352,-0.109752,-0.030347,-0.000000,-0.000003,1.000000,0.056378,0.035980,0.838806,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032768,-0.025517,1.421021,0.230000
0.000000,0.000000,0.000000,-0.247334,-0.174994,-2.121409,0.139839,-0.131936,-0.031327,-0.000000,-0.000003,1.000000,0.058187,0.037507,0.839032,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032852,-0.025692,1.421013,0.232000
0.000000,0.000000,0.000000,-0.216566,-0.158534,-2.105006,0.149314,-0.142779,-0.032768,-0.000000,-0.000003,1.000000,0.058812,0.038023,0.839150,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032852,-0.025692,1.421013,0.234000
0.000000,0.000000,0.000000,-0.219283,-0.181386,-2.017760,0.154914,-0.149285,-0.034481,-0.000000,-0.000003,1.000000,0.058812,0.038023,0.839150,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032785,-0.025540,1.420963,0.236000
0.000000,0.000000,0.000000,-0.230449,-0.216105,-1.959010,0.159975,-0.155186,-0.035992,-0.000000,-0.000003,1.000000,0.058812,0.038023,0.839150,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032706,-0.025359,1.420903,0.238000
0.000000,0.000000,0.000000,-0.239753,-0.242401,-1.943181,0.167232,-0.162799,-0.038072,-0.000000,-0.000003,1.000000,0.058059,0.037181,0.838251,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032706,-0.025359,1.420903,0.240000
0.000000,0.000000,0.000000,-0.255926,-0.259194,-1.912564,0.186531,-0.182203,-0.038960,-0.000000,-0.000003,1.000000,0.059616,0.038416,0.838470,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032786,-0.025536,1.420930,0.242000
0.000000,0.000000,0.000000,-0.286862,-0.275584,-1.843209,0.195263,-0.191636,-0.040406,-0.000000,-0.000003,1.000000,0.060009,0.038741,0.838568,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032855,-0.025687,1.420953,0.244000
0.000000,0.000000,0.000000,-0.320278,-0.296672,-1.784238,0.201218,-0.198487,-0.042061,-0.000000,-0.000003,1.000000,0.060009,0.038741,0.838568,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032764,-0.025495,1.420892,0.246000
0.000000,0.000000,0.000000,-0.324537,-0.306277,-1.782342,0.206586,-0.204686,-0.043511,-0.000000,-0.000003,1.000000,0.060009,0.038741,0.838568,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032695,-0.025351,1.420846,0.248000
0.000000,0.000000,0.000000,-0.310169,-0.315565,-1.790669,0.213527,-0.211247,-0.045382,-0.000000,-0.000003,1.000000,0.059566,0.037975,0.837876,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032783,-0.025540,1.420891,0.250000
0.000000,0.000000,0.000000,-0.283015,-0.313392,-1.790533,0.230607,-0.226586,-0.045946,-0.000000,-0.000003,1.000000,0.060810,0.038927,0.838231,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032850,-0.025683,1.420925,0.252000
0.000000,0.000000,0.000000,-0.244515,-0.282208,-1.796344,0.238353,-0.234772,-0.047323,-0.000000,-0.000003,1.000000,0.061017,0.039097,0.838306,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032850,-0.025683,1.420925,0.254000
0.000000,0.000000,0.000000,-0.229773,-0.258752,-1.771690,0.244615,-0.241918,-0.048864,-0.000000,-0.000003,1.000000,0.061017,0.039097,0.838306,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032752,-0.025493,1.420868,0.256000
0.000000,0.000000,0.000000,-0.200716,-0.230334,-1.782529,0.250252,-0.248384,-0.050201,-0.000000,-0.000003,1.000000,0.061017,0.039097,0.838306,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032675,-0.025343,1.420822,0.258000
0.000000,0.000000,0.000000,-0.143279,-0.194160,-1.839659,0.256316,-0.256277,-0.051380,-0.000000,-0.000003,1.000000,0.060082,0.038586,0.837698,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032779,-0.025555,1.420880,0.260000
0.000000,0.000000,0.000000,-0.106927,-0.180497,-1.839108,0.270493,-0.267491,-0.051359,-0.000000,-0.000003,1.000000,0.060783,0.039199,0.838130,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032840,-0.025679,1.420914,0.262000
0.000000,0.000000,0.000000,-0.056955,-0.154808,-1.847570,0.277393,-0.275143,-0.052491,-0.000000,-0.000003,1.000000,0.060865,0.039266,0.838181,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032840,-0.025679,1.420914,0.264000
0.000000,0.000000,0.000000,0.010494,-0.125835,-1.887211,0.283676,-0.282668,-0.053737,-0.000000,-0.000003,1.000000,0.060865,0.039266,0.838181,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032709,-0.025444,1.420843,0.266000
0.000000,0.000000,0.000000,0.084153,-0.113359,-1.929807,0.289277,-0.289391,-0.054797,-0.000000,-0.000003,1.000000,0.060865,0.039266,0.838181,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032650,-0.025337,1.420811,0.268000
0.000000,0.000000,0.000000,0.133038,-0.120132,-1.946094,0.296851,-0.295684,-0.056463,-0.000000,-0.000003,1.000000,0.060444,0.038162,0.837605,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032773,-0.025571,1.420878,0.270000
0.000000,0.000000,0.000000,0.164394,-0.120230,-1.952695,0.309072,-0.301396,-0.055650,-0.000000,-0.000003,1.000000,0.060674,0.038282,0.838066,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032828,-0.025676,1.420909,0.272000
0.000000,0.000000,0.000000,0.192039,-0.105658,-1.953153,0.315599,-0.308271,-0.056647,-0.000000,-0.000003,1.000000,0.060686,0.038291,0.838091,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032828,-0.025676,1.420909,0.274000
0.000000,0.000000,0.000000,0.245123,-0.062306,-1.992969,0.322205,-0.315600,-0.057754,-0.000000,-0.000003,1.000000,0.060686,0.038291,0.838091,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032690,-0.025445,1.420841,0.276000
0.000000,0.000000,0.000000,0.293061,-0.026951,-2.024539,0.327848,-0.321848,-0.058651,-0.000000,-0.000003,1.000000,0.060686,0.038291,0.838091,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032622,-0.025331,1.420807,0.278000
0.000000,0.000000,0.000000,0.312393,-0.025358,-2.003849,0.334060,-0.327494,-0.059688,-0.000000,-0.000003,1.000000,0.060337,0.037629,0.837531,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032765,-0.025586,1.420881,0.280000
0.000000,0.000000,0.000000,0.336815,-0.026891,-1.990114,0.342248,-0.328276,-0.058042,-0.000000,-0.000003,1.000000,0.060003,0.037296,0.837985,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032814,-0.025673,1.420907,0.282000
0.000000,0.000000,0.000000,0.387829,-0.014656,-2.016082,0.348220,-0.334878,-0.058825,-0.000000,-0.000003,1.000000,0.060003,0.037296,0.837985,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032814,-0.025673,1.420907,0.284000
0.000000,0.000000,0.000000,0.427212,-0.007193,-2.021253,0.354408,-0.341751,-0.059573,-0.000000,-0.000003,1.000000,0.060003,0.037296,0.837985,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032638,-0.025398,1.420827,0.286000
0.000000,0.000000,0.000000,0.425431,-0.013704,-1.979337,0.359778,-0.347708,-0.060172,-0.000000,-0.000003,1.000000,0.059987,0.037275,0.837969,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032593,-0.025327,1.420806,0.288000
0.000000,0.000000,0.000000,0.440897,0.022542,-2.007152,0.365605,-0.353144,-0.060738,-0.000000,-0.000003,1.000000,0.059454,0.036596,0.837491,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032760,-0.025191,1.420887,0.290000
0.000000,0.000000,0.000000,0.458108,0.095215,-2.099166,0.369821,-0.350472,-0.058852,-0.000000,-0.000003,1.000000,0.058574,0.035784,0.837849,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032800,-0.025158,1.420907,0.292000
0.000000,0.000000,0.000000,0.434989,0.146254,-2.167840,0.375563,-0.356805,-0.059332,-0.000000,-0.000003,1.000000,0.058574,0.035784,0.837849,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032800,-0.025158,1.420907,0.294000
0.000000,0.000000,0.000000,0.416984,0.193647,-2.259121,0.381440,-0.363305,-0.059764,-0.000000,-0.000003,1.000000,0.058574,0.035784,0.837849,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.032618,-0.024876,1.420833,0.296000
