cf5_A8_12-11-46.a_hat_x,cf5_A8_12-11-46.a_hat_y,cf5_A8_12-11-46.a_hat_z,cf5_A8_12-11-46.a_res_x,cf5_A8_12-11-46.a_res_y,cf5_A8_12-11-46.a_res_z,cf5_A8_12-11-46.e_r_x,cf5_A8_12-11-46.e_r_y,cf5_A8_12-11-46.e_r_z,cf5_A8_12-11-46.pos_des_x,cf5_A8_12-11-46.pos_des_y,cf5_A8_12-11-46.pos_des_z,cf5_A8_12-11-46.pos_x,cf5_A8_12-11-46.pos_y,cf5_A8_12-11-46.pos_z,cf5_A8_12-11-46.t,cf_second_A8_12-11-46.a_hat_x,cf_second_A8_12-11-46.a_hat_y,cf_second_A8_12-11-46.a_hat_z,cf_second_A8_12-11-46.a_res_x,cf_second_A8_12-11-46.a_res_y,cf_second_A8_12-11-46.a_res_z,cf_second_A8_12-11-46.e_r_x,cf_second_A8_12-11-46.e_r_y,cf_second_A8_12-11-46.e_r_z,cf_second_A8_12-11-46.pos_des_x,cf_second_A8_12-11-46.pos_des_y,cf_second_A8_12-11-46.pos_des_z,cf_second_A8_12-11-46.pos_x,cf_second_A8_12-11-46.pos_y,cf_second_A8_12-11-46.pos_z,cf_second_A8_12-11-46.t
0.000000,0.000000,0.000000,-0.202483,-0.425179,-0.257001,0.063323,0.006260,-0.021019,-0.000000,0.582202,1.000000,-0.023709,0.582487,0.959631,5.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.007371,1.250000,-0.004532,0.052992,1.116908,5.792000
0.000000,0.000000,0.000000,-0.201092,-0.418055,-0.282888,0.059783,0.003815,-0.020504,-0.000000,0.582202,1.000000,-0.022886,0.584809,0.959955,5.794000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.007371,1.250000,-0.004532,0.052992,1.116908,5.794000
0.000000,0.000000,0.000000,-0.200930,-0.415930,-0.296322,0.064403,0.002018,-0.020600,-0.000000,0.582202,1.000000,-0.023188,0.584590,0.959967,5.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.007371,1.250000,-0.004532,0.052992,1.116908,5.796000
0.000000,0.000000,0.000000,-0.202616,-0.414928,-0.307003,0.068800,0.000316,-0.020689,-0.000000,0.582202,1.000000,-0.023457,0.584394,0.959978,5.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.004937,1.250000,-0.004532,0.052992,1.116908,5.798000
0.000000,0.000000,0.000000,-0.203117,-0.408202,-0.326323,0.077440,-0.000244,-0.020982,-0.000000,0.583745,1.000000,-0.023457,0.584394,0.959978,5.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.004617,1.250000,-0.004422,0.049877,1.116924,5.800000
0.000000,0.000000,0.000000,-0.201954,-0.395326,-0.346227,0.076700,-0.002587,-0.020576,-0.000000,0.585026,1.000000,-0.022564,0.586861,0.960320,5.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.004617,1.250000,-0.004409,0.049499,1.116926,5.802000
0.000000,0.000000,0.000000,-0.201769,-0.383208,-0.351127,0.073512,-0.004788,-0.020156,-0.000000,0.585026,1.000000,-0.021839,0.588864,0.960598,5.804000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.004617,1.250000,-0.004409,0.049499,1.116926,5.804000
0.000000,0.000000,0.000000,-0.201099,-0.374135,-0.355682,0.077477,-0.007032,-0.020213,-0.000000,0.585026,1.000000,-0.022180,0.588904,0.960420,5.806000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.004617,1.250000,-0.004409,0.049499,1.116926,5.806000
0.000000,0.000000,0.000000,-0.195509,-0.366893,-0.372357,0.080923,-0.008872,-0.020265,-0.000000,0.585026,1.000000,-0.022434,0.588935,0.960288,5.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.002064,1.250000,-0.004691,0.049736,1.116962,5.808000
0.000000,0.000000,0.000000,-0.184607,-0.364564,-0.378141,0.089374,-0.009600,-0.020577,-0.000000,0.586551,1.000000,-0.022434,0.588935,0.960288,5.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.001880,1.250000,-0.004378,0.046433,1.116946,5.810000
0.000000,0.000000,0.000000,-0.173553,-0.369693,-0.354584,0.086891,-0.012013,-0.020150,-0.000000,0.587835,1.000000,-0.021486,0.591521,0.960631,5.812000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.001880,1.250000,-0.004362,0.046274,1.116945,5.812000
0.000000,0.000000,0.000000,-0.168282,-0.377079,-0.318127,0.083796,-0.014004,-0.019811,-0.000000,0.587835,1.000000,-0.020876,0.593185,0.960853,5.814000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.001880,1.250000,-0.004362,0.046274,1.116945,5.814000
0.000000,0.000000,0.000000,-0.168327,-0.381168,-0.286712,0.087527,-0.014983,-0.019941,-0.000000,0.587835,1.000000,-0.020876,0.593185,0.960853,5.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.001848,1.250000,-0.004360,0.046278,1.116945,5.816000
0.000000,0.000000,0.000000,-0.171946,-0.380384,-0.269540,0.091239,-0.017360,-0.019981,-0.000000,0.587835,1.000000,-0.021243,0.593124,0.960901,5.818000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.000827,1.250000,-0.004176,0.046643,1.116973,5.818000
0.000000,0.000000,0.000000,-0.177671,-0.376362,-0.267123,0.100637,-0.018928,-0.020311,-0.000000,0.589620,1.000000,-0.021452,0.593090,0.960928,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.000840,1.250000,-0.003822,0.043185,1.116966,5.820000
0.000000,0.000000,0.000000,-0.181925,-0.368026,-0.278330,0.095537,-0.020881,-0.019877,-0.000000,0.590626,1.000000,-0.020473,0.595734,0.961276,5.822000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.000840,1.250000,-0.003822,0.043185,1.116966,5.822000
0.000000,0.000000,0.000000,-0.183252,-0.362683,-0.275825,0.093002,-0.022563,-0.019638,-0.000000,0.590626,1.000000,-0.019963,0.597113,0.961457,5.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.000840,1.250000,-0.003822,0.043185,1.116966,5.824000
0.000000,0.000000,0.000000,-0.182748,-0.364793,-0.258199,0.096821,-0.023715,-0.019771,-0.000000,0.590626,1.000000,-0.019963,0.597113,0.961457,5.826000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.000840,1.250000,-0.003822,0.043185,1.116966,5.826000
0.000000,0.000000,0.000000,-0.179816,-0.369324,-0.246428,0.100094,-0.024661,-0.019883,-0.000000,0.590626,1.000000,-0.019973,0.597078,0.961630,5.828000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.003542,1.250000,-0.003893,0.043404,1.117503,5.828000
0.000000,0.000000,0.000000,-0.175106,-0.375208,-0.226559,0.109500,-0.025340,-0.020298,-0.000000,0.592413,1.000000,-0.019980,0.597056,0.961738,5.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.003542,1.250000,-0.003568,0.040164,1.117526,5.830000
0.000000,0.000000,0.000000,-0.169990,-0.376141,-0.206748,0.103068,-0.026854,-0.019965,-0.000000,0.593399,1.000000,-0.018972,0.599724,0.962095,5.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.003542,1.250000,-0.003568,0.040164,1.117526,5.832000
0.000000,0.000000,0.000000,-0.168650,-0.371392,-0.186925,0.101107,-0.028139,-0.019841,-0.000000,0.593399,1.000000,-0.018546,0.600853,0.962246,5.834000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.003542,1.250000,-0.003568,0.040164,1.117526,5.834000
0.000000,0.000000,0.000000,-0.173932,-0.364322,-0.166680,0.104763,-0.029809,-0.019946,-0.000000,0.593399,1.000000,-0.018710,0.600907,0.962155,5.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.003874,1.250000,-0.003595,0.040216,1.117556,5.836000
0.000000,0.000000,0.000000,-0.183309,-0.353585,-0.176218,0.108167,-0.031062,-0.020055,-0.000000,0.593399,1.000000,-0.018777,0.600930,0.962118,5.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.006227,1.250000,-0.003751,0.040205,1.117776,5.838000
0.000000,0.000000,0.000000,-0.191695,-0.346110,-0.207782,0.118064,-0.031753,-0.020521,-0.000000,0.595393,1.000000,-0.018777,0.600930,0.962118,5.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.006227,1.250000,-0.003459,0.037177,1.117812,5.840000
0.000000,0.000000,0.000000,-0.194160,-0.347220,-0.234301,0.109446,-0.033109,-0.020190,-0.000000,0.596156,1.000000,-0.017768,0.603578,0.962465,5.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.006227,1.250000,-0.003459,0.037177,1.117812,5.842000
0.000000,0.000000,0.000000,-0.186530,-0.349563,-0.260934,0.107894,-0.034447,-0.020115,-0.000000,0.596156,1.000000,-0.017413,0.604510,0.962587,5.844000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.006227,1.250000,-0.003459,0.037177,1.117812,5.844000
0.000000,0.000000,0.000000,-0.173409,-0.349912,-0.280948,0.112209,-0.036509,-0.020236,-0.000000,0.596156,1.000000,-0.017638,0.604313,0.962748,5.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.006428,1.250000,-0.003480,0.037209,1.117819,5.846000
0.000000,0.000000,0.000000,-0.159829,-0.350055,-0.283034,0.115629,-0.037903,-0.020341,-0.000000,0.596156,1.000000,-0.017713,0.604248,0.962801,5.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.008892,1.250000,-0.003681,0.036997,1.117917,5.848000
0.000000,0.000000,0.000000,-0.143315,-0.346505,-0.281732,0.125978,-0.038829,-0.020834,-0.000000,0.598190,1.000000,-0.017713,0.604248,0.962801,5.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.008892,1.250000,-0.003425,0.034209,1.117956,5.850000
0.000000,0.000000,0.000000,-0.128992,-0.344313,-0.259393,0.116011,-0.039854,-0.020486,-0.000000,0.598894,1.000000,-0.016687,0.606925,0.963157,5.852000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.008892,1.250000,-0.003425,0.034209,1.117956,5.852000
0.000000,0.000000,0.000000,-0.118911,-0.339263,-0.241219,0.115610,-0.041154,-0.020461,-0.000000,0.598894,1.000000,-0.016427,0.607602,0.963247,5.854000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.008892,1.250000,-0.003425,0.034209,1.117956,5.854000
0.000000,0.000000,0.000000,-0.114676,-0.331110,-0.232541,0.118669,-0.043459,-0.020478,-0.000000,0.598894,1.000000,-0.016662,0.607767,0.963144,5.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.009534,1.250000,-0.003372,0.034307,1.117961,5.856000
0.000000,0.000000,0.000000,-0.117265,-0.320738,-0.252118,0.121767,-0.044971,-0.020552,-0.000000,0.598894,1.000000,-0.016720,0.607808,0.963119,5.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.011540,1.250000,-0.003134,0.033835,1.117990,5.858000
0.000000,0.000000,0.000000,-0.126782,-0.313711,-0.272471,0.132312,-0.045862,-0.021066,-0.000000,0.601131,1.000000,-0.016720,0.607808,0.963119,5.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.011540,1.250000,-0.002897,0.031249,1.118026,5.860000
0.000000,0.000000,0.000000,-0.136135,-0.302876,-0.291819,0.120033,-0.046669,-0.020703,-0.000000,0.601616,1.000000,-0.015710,0.610454,0.963461,5.862000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.011540,1.250000,-0.002897,0.031249,1.118026,5.862000
0.000000,0.000000,0.000000,-0.138708,-0.289355,-0.295980,0.120082,-0.048031,-0.020699,-0.000000,0.601616,1.000000,-0.015518,0.610960,0.963526,5.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.011540,1.250000,-0.002897,0.031249,1.118026,5.864000
0.000000,0.000000,0.000000,-0.132040,-0.275445,-0.287963,0.123543,-0.050338,-0.020751,-0.000000,0.601616,1.000000,-0.015725,0.610978,0.963296,5.866000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.012088,1.250000,-0.002908,0.031329,1.118023,5.866000
0.000000,0.000000,0.000000,-0.121152,-0.258388,-0.296097,0.126341,-0.051739,-0.020818,-0.000000,0.601616,1.000000,-0.015763,0.610982,0.963253,5.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.014170,1.250000,-0.002863,0.030650,1.118025,5.868000
0.000000,0.000000,0.000000,-0.114115,-0.238437,-0.308069,0.137187,-0.052748,-0.021344,-0.000000,0.603905,1.000000,-0.015763,0.610982,0.963253,5.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.014170,1.250000,-0.002655,0.028292,1.118055,5.870000
0.000000,0.000000,0.000000,-0.118004,-0.222361,-0.310223,0.123546,-0.053295,-0.020936,-0.000000,0.604321,1.000000,-0.014763,0.613624,0.963578,5.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.014170,1.250000,-0.002655,0.028292,1.118055,5.872000
0.000000,0.000000,0.000000,-0.128170,-0.217089,-0.285704,0.124660,-0.054676,-0.020962,-0.000000,0.604321,1.000000,-0.014647,0.613932,0.963616,5.874000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.014170,1.250000,-0.002655,0.028292,1.118055,5.874000
0.000000,0.000000,0.000000,-0.136762,-0.217083,-0.257684,0.127759,-0.058629,-0.020871,-0.000000,0.604321,1.000000,-0.015267,0.613964,0.963794,5.876000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.015100,1.250000,-0.002717,0.028420,1.118045,5.876000
0.000000,0.000000,0.000000,-0.143309,-0.220578,-0.231456,0.130690,-0.060427,-0.020912,-0.000000,0.604321,1.000000,-0.015340,0.613967,0.963814,5.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.016783,1.250000,-0.002734,0.027486,1.118041,5.878000
0.000000,0.000000,0.000000,-0.146480,-0.226282,-0.214957,0.141795,-0.061584,-0.021429,-0.000000,0.606762,1.000000,-0.015340,0.613967,0.963814,5.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.016783,1.250000,-0.002556,0.025336,1.118067,5.880000
0.000000,0.000000,0.000000,-0.145882,-0.233052,-0.212494,0.126590,-0.062009,-0.021018,-0.000000,0.607004,1.000000,-0.014385,0.616571,0.964136,5.882000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.016783,1.250000,-0.002556,0.025336,1.118067,5.882000
0.000000,0.000000,0.000000,-0.143423,-0.238428,-0.221206,0.128599,-0.063720,-0.021046,-0.000000,0.607004,1.000000,-0.014328,0.616724,0.964154,5.884000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.016783,1.250000,-0.002556,0.025336,1.118067,5.884000
0.000000,0.000000,0.000000,-0.145139,-0.242506,-0.226014,0.131295,-0.066710,-0.020994,-0.000000,0.607004,1.000000,-0.014651,0.616858,0.964079,5.886000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.017670,1.250000,-0.002634,0.025452,1.118055,5.886000
0.000000,0.000000,0.000000,-0.152098,-0.248676,-0.213038,0.133748,-0.068253,-0.021020,-0.000000,0.607004,1.000000,-0.014671,0.616867,0.964074,5.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.019376,1.250000,-0.002679,0.024312,1.118048,5.888000
0.000000,0.000000,0.000000,-0.157162,-0.255754,-0.196146,0.145235,-0.069457,-0.021535,-0.000000,0.609544,1.000000,-0.014671,0.616867,0.964074,5.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.019376,1.250000,-0.002532,0.022382,1.118071,5.890000
0.000000,0.000000,0.000000,-0.150757,-0.253878,-0.208684,0.128576,-0.069192,-0.021135,-0.000000,0.609672,1.000000,-0.013774,0.619393,0.964378,5.892000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.019376,1.250000,-0.002532,0.022382,1.118071,5.892000
0.000000,0.000000,0.000000,-0.137301,-0.246209,-0.231436,0.131135,-0.070824,-0.021173,-0.000000,0.609672,1.000000,-0.013756,0.619442,0.964384,5.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.019376,1.250000,-0.002532,0.022382,1.118071,5.894000
0.000000,0.000000,0.000000,-0.125670,-0.245573,-0.225069,0.134908,-0.072863,-0.021233,-0.000000,0.609672,1.000000,-0.013878,0.619218,0.964699,5.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.020576,1.250000,-0.002644,0.022528,1.118054,5.896000
0.000000,0.000000,0.000000,-0.118263,-0.256651,-0.184407,0.137878,-0.074296,-0.021287,-0.000000,0.609724,1.000000,-0.013880,0.619215,0.964703,5.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.021952,1.250000,-0.002666,0.021175,1.118052,5.898000
0.000000,0.000000,0.000000,-0.112685,-0.271488,-0.140858,0.149429,-0.075159,-0.021811,-0.000000,0.612317,1.000000,-0.013880,0.619215,0.964703,5.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.021952,1.250000,-0.002545,0.019427,1.118072,5.900000
0.000000,0.000000,0.000000,-0.104951,-0.272617,-0.142363,0.130623,-0.074273,-0.021308,-0.000000,0.612320,1.000000,-0.012977,0.621833,0.965032,5.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.021952,1.250000,-0.002545,0.019427,1.118072,5.902000
0.000000,0.000000,0.000000,-0.098828,-0.265599,-0.149715,0.133794,-0.076072,-0.021351,-0.000000,0.612320,1.000000,-0.012999,0.621836,0.965032,5.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,-0.021952,1.250000,-0.002545,0.019427,1.118072,5.904000
