time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
21323,4.0909,2.3226,0.2961,-0.1490,-0.0396,-0.0089,0.84,-0.13,0.65,0,3.394,0.150,-1.494,7.785,0.003,-0.006,0.000,0.000,0.000,0.000
21374,4.0836,2.3212,0.2953,-0.1478,-0.0450,-0.0077,0.86,-0.06,1.03,0,3.394,-2.066,-2.338,6.565,0.003,-0.004,0.000,0.000,0.000,0.000
21425,4.0757,2.3190,0.2954,-0.1484,-0.0514,-0.0012,0.74,0.07,1.36,0,3.394,0.803,0.076,5.941,-0.001,-0.006,0.000,0.000,0.000,0.000
21475,4.0694,2.3153,0.2935,-0.1458,-0.0603,-0.0054,0.76,0.07,1.65,0,3.399,1.988,3.478,4.998,-0.002,-0.009,0.000,0.000,0.000,0.000
21527,4.0616,2.3133,0.2932,-0.1475,-0.0641,-0.0014,0.88,-0.03,1.93,0,3.394,-0.756,-0.295,5.405,0.000,-0.009,0.000,0.000,0.000,0.000
21578,4.0529,2.3085,0.2950,-0.1496,-0.0752,0.0121,0.87,-0.08,2.17,0,3.399,-1.835,0.218,5.512,0.006,-0.009,0.000,0.000,0.000,0.000
21629,4.0465,2.3057,0.2960,-0.1460,-0.0798,0.0170,0.74,-0.09,2.47,0,3.399,-0.958,0.640,7.363,0.001,-0.006,0.000,0.000,0.000,0.000
21679,4.0365,2.2996,0.2971,-0.1512,-0.0910,0.0206,0.72,-0.13,2.81,0,3.405,6.373,2.474,7.619,0.005,-0.011,0.000,0.000,0.000,0.000
21731,4.0304,2.2966,0.2987,-0.1462,-0.0931,0.0228,0.83,-0.25,3.20,0,3.399,2.343,2.380,9.128,0.002,-0.009,0.000,0.000,0.000,0.000
21782,4.0227,2.2915,0.2996,-0.1448,-0.1008,0.0198,0.88,-0.37,3.65,0,3.405,-0.680,0.493,8.300,0.007,-0.009,0.000,0.000,0.000,0.000
21833,4.0144,2.2864,0.2995,-0.1444,-0.1079,0.0112,0.84,-0.42,4.08,0,3.399,2.263,-0.773,8.348,0.004,-0.007,0.000,0.000,0.000,0.000
21884,4.0077,2.2804,0.2996,-0.1393,-0.1161,0.0056,0.74,-0.40,4.48,0,3.399,0.572,1.928,8.261,0.006,-0.009,0.000,0.000,0.000,0.000
21935,4.0019,2.2753,0.2985,-0.1329,-0.1202,-0.0055,0.91,-0.60,4.84,0,3.394,-5.315,2.419,7.311,0.003,-0.007,0.000,0.000,0.000,0.000
21986,3.9967,2.2684,0.2980,-0.1239,-0.1286,-0.0099,0.61,-0.74,5.19,0,3.399,2.354,-1.308,6.928,0.004,-0.003,0.000,0.000,0.000,0.000
22036,3.9905,2.2620,0.2980,-0.1176,-0.1329,-0.0105,0.51,-0.75,5.53,0,3.394,2.793,-0.092,6.300,0.002,-0.006,0.000,0.000,0.000,0.000
22087,3.9864,2.2539,0.2971,-0.1069,-0.1402,-0.0130,0.58,-0.72,5.80,0,3.399,1.886,6.273,4.987,0.006,-0.005,0.000,0.000,0.000,0.000
22139,3.9817,2.2487,0.2961,-0.0988,-0.1390,-0.0149,0.30,-0.83,6.17,0,3.389,-3.026,-4.641,3.996,0.002,-0.003,0.000,0.000,0.000,0.000
22189,3.9771,2.2425,0.2951,-0.0915,-0.1386,-0.0151,0.22,-0.72,6.40,0,3.394,-11.500,-7.172,4.254,0.002,-0.003,0.000,0.000,0.000,0.000
22241,3.9741,2.2342,0.2955,-0.0820,-0.1429,-0.0077,-0.03,-0.50,6.58,0,3.394,-2.142,-0.251,1.902,0.003,-0.006,0.000,0.000,0.000,0.000
22292,3.9716,2.2269,0.2942,-0.0741,-0.1421,-0.0074,-0.33,-0.48,6.72,0,3.394,-4.454,-3.828,1.302,0.004,-0.007,0.000,0.000,0.000,0.000
22343,3.9685,2.2176,0.2949,-0.0691,-0.1441,0.0055,-0.44,-0.38,6.78,0,3.394,4.192,-4.321,-0.692,0.001,-0.002,0.000,0.000,0.000,0.000
22394,3.9658,2.2095,0.2940,-0.0648,-0.1422,0.0086,-0.43,-0.16,6.80,0,3.399,4.620,1.586,-1.018,-0.004,-0.005,0.000,0.000,0.000,0.000
22445,3.9639,2.2035,0.2954,-0.0610,-0.1362,0.0206,-0.18,-0.11,6.76,0,3.399,2.694,3.305,-1.706,0.003,-0.008,0.000,0.000,0.000,0.000
22496,3.9601,2.1949,0.2956,-0.0618,-0.1394,0.0217,-0.01,-0.29,6.66,0,3.399,0.799,-0.579,-1.117,0.008,-0.005,0.000,0.000,0.000,0.000
22547,3.9566,2.1888,0.2980,-0.0597,-0.1366,0.0294,0.03,-0.42,6.59,0,3.399,3.107,-3.750,-3.902,-0.000,-0.008,0.000,0.000,0.000,0.000
22597,3.9547,2.1830,0.2991,-0.0541,-0.1339,0.0282,0.11,-0.28,6.44,0,3.399,1.616,0.523,-5.024,0.002,-0.006,0.000,0.000,0.000,0.000
22649,3.9530,2.1743,0.2991,-0.0491,-0.1398,0.0208,0.19,-0.29,6.20,0,3.394,2.094,-3.317,-5.556,0.002,-0.005,0.000,0.000,0.000,0.000
22700,3.9511,2.1682,0.2993,-0.0453,-0.1387,0.0159,0.22,-0.28,5.93,0,3.399,-2.151,2.494,-7.238,0.004,-0.003,0.000,0.000,0.000,0.000
22750,3.9501,2.1605,0.2997,-0.0397,-0.1419,0.0137,0.25,-0.40,5.61,0,3.399,-3.735,-2.452,-5.291,0.002,-0.008,0.000,0.000,0.000,0.000
22801,3.9493,2.1557,0.3004,-0.0335,-0.1382,0.0132,0.15,-0.31,5.30,0,3.399,-1.201,1.222,-3.924,0.000,-0.007,0.000,0.000,0.000,0.000
22853,3.9471,2.1477,0.3016,-0.0319,-0.1426,0.0164,0.42,-0.43,5.06,0,3.399,-1.962,-1.498,-3.910,0.002,-0.007,0.000,0.000,0.000,0.000
22904,3.9456,2.1387,0.3015,-0.0274,-0.1501,0.0116,0.35,-0.49,4.86,0,3.399,-7.328,-7.998,-2.916,0.002,-0.008,0.000,0.000,0.000,0.000
22955,3.9450,2.1316,0.3017,-0.0219,-0.1503,0.0100,-0.14,-0.22,4.71,0,3.394,2.463,5.518,1.118,0.005,-0.005,0.000,0.000,0.000,0.000
23006,3.9457,2.1243,0.3018,-0.0158,-0.1486,0.0099,-0.07,-0.30,4.69,0,3.399,4.741,8.973,1.492,0.005,-0.010,0.000,0.000,0.000,0.000
23056,3.9441,2.1169,0.3018,-0.0149,-0.1487,0.0068,0.27,-0.57,4.76,0,3.394,-9.203,-3.224,1.988,0.010,-0.006,0.000,0.000,0.000,0.000
23108,3.9437,2.1096,0.3031,-0.0094,-0.1503,0.0097,0.09,-0.50,4.87,0,3.399,-5.769,-3.570,2.898,0.003,-0.008,0.000,0.000,0.000,0.000
23159,3.9434,2.1004,0.3039,-0.0053,-0.1543,0.0111,-0.07,-0.34,5.00,0,3.394,2.281,5.226,3.222,0.006,-0.006,0.000,0.000,0.000,0.000
23209,3.9446,2.0950,0.3058,0.0014,-0.1478,0.0160,0.06,-0.53,5.17,0,3.399,5.737,0.255,2.732,0.008,-0.007,0.000,0.000,0.000,0.000
23260,3.9433,2.0879,0.3055,0.0028,-0.1481,0.0073,0.35,-0.63,5.34,0,3.394,1.280,-3.493,1.763,0.001,-0.005,0.000,0.000,0.000,0.000
23312,3.9435,2.0792,0.3064,0.0079,-0.1539,0.0061,0.45,-0.47,5.45,0,3.399,-5.258,0.785,-0.323,0.002,-0.009,0.000,0.000,0.000,0.000
23363,3.9449,2.0700,0.3054,0.0141,-0.1605,-0.0045,0.26,-0.46,5.47,0,3.394,-7.118,-0.861,-2.638,0.005,-0.010,0.000,0.000,0.000,0.000
23413,3.9458,2.0613,0.3031,0.0185,-0.1630,-0.0166,-0.03,-0.43,5.38,0,3.394,-4.479,0.360,-2.210,0.006,-0.009,0.000,0.000,0.000,0.000
23464,3.9461,2.0538,0.3028,0.0202,-0.1602,-0.0132,-0.28,-0.35,5.25,0,3.394,1.031,-3.291,-4.140,0.010,-0.008,0.000,0.000,0.000,0.000
23516,3.9481,2.0459,0.3025,0.0253,-0.1573,-0.0086,-0.37,-0.31,5.07,0,3.394,1.858,-0.884,-3.263,0.004,-0.008,0.000,0.000,0.000,0.000
23567,3.9477,2.0392,0.3011,0.0236,-0.1513,-0.0105,-0.51,-0.32,4.91,0,3.389,3.056,4.849,-2.951,-0.001,-0.008,0.000,0.000,0.000,0.000
23618,3.9491,2.0317,0.3017,0.0262,-0.1464,-0.0002,-0.54,-0.46,4.77,0,3.399,7.107,4.054,-3.201,0.005,-0.007,0.000,0.000,0.000,0.000
23668,3.9511,2.0259,0.3015,0.0315,-0.1388,0.0010,-0.22,-0.58,4.62,0,3.394,11.894,5.554,-2.364,0.005,-0.010,0.000,0.000,0.000,0.000
23720,3.9525,2.0182,0.3008,0.0361,-0.1396,-0.0017,0.25,-0.73,4.48,0,3.394,-7.550,-3.479,-0.901,0.002,-0.008,0.000,0.000,0.000,0.000
23771,3.9558,2.0114,0.3013,0.0458,-0.1407,0.0003,0.11,-0.80,4.41,0,3.394,-3.161,1.345,-2.170,0.000,-0.009,0.000,0.000,0.000,0.000
23821,3.9581,2.0061,0.3031,0.0519,-0.1371,0.0086,0.04,-0.65,4.28,0,3.399,4.376,0.660,-3.803,0.004,-0.010,0.000,0.000,0.000,0.000
23873,3.9601,1.9997,0.3034,0.0561,-0.1369,0.0064,0.33,-0.73,4.10,0,3.394,-4.637,-5.140,-3.192,0.001,-0.009,0.000,0.000,0.000,0.000
23924,3.9636,1.9964,0.3024,0.0634,-0.1314,-0.0022,0.08,-0.53,3.94,0,3.394,0.290,-2.021,-0.486,0.002,-0.007,0.000,0.000,0.000,0.000
23975,3.9667,1.9908,0.3016,0.0673,-0.1292,-0.0071,-0.06,-0.43,3.86,0,3.389,8.037,-6.244,1.543,0.003,-0.012,0.000,0.000,0.000,0.000
24026,3.9694,1.9860,0.3015,0.0691,-0.1256,-0.0067,0.25,-0.31,3.92,0,3.394,-5.701,-4.890,3.934,0.003,-0.008,0.000,0.000,0.000,0.000
24077,3.9738,1.9819,0.3010,0.0735,-0.1222,-0.0092,0.01,-0.15,4.07,0,3.394,-6.957,0.234,5.122,0.003,-0.010,0.000,0.000,0.000,0.000
24128,3.9754,1.9755,0.2997,0.0696,-0.1226,-0.0146,-0.14,-0.03,4.32,0,3.394,2.255,1.764,6.388,0.006,-0.008,0.000,0.000,0.000,0.000
24179,3.9803,1.9715,0.2997,0.0729,-0.1165,-0.0122,-0.03,-0.08,4.61,0,3.389,4.751,0.656,5.736,0.010,-0.007,0.000,0.000,0.000,0.000
24230,3.9836,1.9654,0.2989,0.0727,-0.1172,-0.0123,0.16,-0.16,4.92,0,3.394,-0.867,0.581,6.349,0.004,-0.008,0.000,0.000,0.000,0.000
24280,3.9876,1.9612,0.2971,0.0750,-0.1144,-0.0184,0.15,-0.18,5.24,0,3.389,-3.847,-0.113,5.577,0.005,-0.007,0.000,0.000,0.000,0.000
24332,3.9884,1.9592,0.2966,0.0711,-0.1096,-0.0165,0.02,-0.09,5.51,0,3.389,-0.688,-0.629,4.099,0.007,-0.005,0.000,0.000,0.000,0.000
24383,3.9923,1.9551,0.2953,0.0728,-0.1060,-0.0168,-0.16,-0.10,5.78,0,3.389,2.943,3.092,4.575,0.008,-0.006,0.000,0.000,0.000,0.000
24434,3.9947,1.9518,0.2933,0.0706,-0.1001,-0.0189,-0.01,-0.18,6.01,0,3.389,5.627,4.296,3.609,0.007,-0.011,0.000,0.000,0.000,0.000
24485,3.9983,1.9483,0.2921,0.0724,-0.0965,-0.0169,0.23,-0.39,6.22,0,3.384,0.663,2.427,2.803,0.001,-0.011,0.000,0.000,0.000,0.000
24536,4.0018,1.9442,0.2921,0.0758,-0.0958,-0.0086,0.19,-0.51,6.37,0,3.394,-0.965,0.020,0.166,0.009,-0.010,0.000,0.000,0.000,0.000
24587,4.0040,1.9405,0.2927,0.0763,-0.0946,0.0006,0.21,-0.52,6.38,0,3.389,-2.657,2.975,-2.393,0.007,-0.009,0.000,0.000,0.000,0.000
24638,4.0075,1.9361,0.2916,0.0799,-0.0952,-0.0014,0.19,-0.67,6.25,0,3.394,-0.360,2.306,-5.441,0.004,-0.008,0.000,0.000,0.000,0.000
24689,4.0116,1.9332,0.2914,0.0858,-0.0921,0.0014,0.12,-0.82,6.02,0,3.389,5.078,-0.245,-6.938,0.004,-0.008,0.000,0.000,0.000,0.000
24740,4.0154,1.9289,0.2900,0.0912,-0.0916,-0.0022,0.27,-0.90,5.67,0,3.389,-1.327,0.704,-8.454,0.005,-0.011,0.000,0.000,0.000,0.000
24791,4.0202,1.9260,0.2895,0.0991,-0.0891,-0.0013,0.24,-0.98,5.26,0,3.384,-1.717,4.027,-9.952,0.008,-0.009,0.000,0.000,0.000,0.000
24842,4.0268,1.9224,0.2884,0.1111,-0.0883,-0.0018,0.10,-1.02,4.73,0,3.389,0.696,1.336,-11.694,0.002,-0.013,0.000,0.000,0.000,0.000
24893,4.0321,1.9188,0.2874,0.1188,-0.0860,-0.0026,-0.01,-1.00,4.14,0,3.384,2.331,-2.142,-11.202,0.005,-0.011,0.000,0.000,0.000,0.000
24944,4.0394,1.9168,0.2872,0.1304,-0.0799,0.0005,0.06,-0.96,3.58,0,3.389,0.258,-8.632,-9.904,0.005,-0.012,0.000,0.000,0.000,0.000
24995,4.0441,1.9138,0.2885,0.1337,-0.0772,0.0096,0.04,-0.60,3.05,0,3.389,0.447,-6.346,-9.362,0.001,-0.009,0.000,0.000,0.000,0.000
25046,4.0519,1.9105,0.2900,0.1415,-0.0759,0.0186,-0.07,-0.26,2.58,0,3.389,0.774,2.579,-7.723,0.004,-0.015,0.000,0.000,0.000,0.000
25097,4.0586,1.9084,0.2921,0.1424,-0.0711,0.0275,-0.07,-0.18,2.16,0,3.389,0.974,-1.967,-7.715,0.006,-0.012,0.000,0.000,0.000,0.000
25147,4.0659,1.9060,0.2930,0.1442,-0.0675,0.0279,0.02,-0.15,1.80,0,3.394,0.923,-2.665,-7.111,0.003,-0.010,0.000,0.000,0.000,0.000
25199,4.0753,1.9029,0.2941,0.1510,-0.0667,0.0273,0.02,-0.07,1.47,0,3.389,-5.041,-4.717,-4.593,0.002,-0.009,0.000,0.000,0.000,0.000
25250,4.0830,1.9000,0.2964,0.1513,-0.0653,0.0331,-0.13,0.14,1.20,0,3.394,1.664,-2.824,-3.507,0.006,-0.008,0.000,0.000,0.000,0.000
25301,4.0903,1.8979,0.2984,0.1495,-0.0614,0.0356,-0.07,0.28,1.02,0,3.394,5.291,0.263,-2.601,0.007,-0.010,0.000,0.000,0.000,0.000
25352,4.0976,1.8944,0.3014,0.1465,-0.0617,0.0425,-0.03,0.26,0.88,0,3.399,-3.787,2.167,-2.332,0.001,-0.009,0.000,0.000,0.000,0.000
25403,4.1050,1.8917,0.3027,0.1448,-0.0604,0.0384,-0.08,0.16,0.75,0,3.394,-3.557,0.756,-1.021,-0.001,-0.008,0.000,0.000,0.000,0.000
25453,4.1119,1.8892,0.3033,0.1428,-0.0584,0.0291,-0.15,0.09,0.69,0,3.394,-6.229,-0.505,-1.281,0.002,-0.006,0.000,0.000,0.000,0.000
25505,4.1176,1.8876,0.3023,0.1387,-0.0541,0.0137,-0.29,0.09,0.61,0,3.389,-9.740,1.189,-2.505,-0.002,-0.006,0.000,0.000,0.000,0.000
25556,4.1234,1.8863,0.3017,0.1348,-0.0480,0.0067,-0.67,0.09,0.51,0,3.389,-5.840,3.132,-2.145,0.003,-0.006,0.000,0.000,0.000,0.000
25607,4.1298,1.8833,0.3007,0.1332,-0.0442,0.0017,-0.99,-0.00,0.38,0,3.389,4.383,2.699,-0.452,0.001,-0.004,0.000,0.000,0.000,0.000
25658,4.1360,1.8811,0.3014,0.1321,-0.0362,0.0084,-0.92,-0.23,0.34,0,3.394,3.531,1.215,-0.096,0.002,-0.008,0.000,0.000,0.000,0.000
25709,4.1437,1.8792,0.3021,0.1366,-0.0289,0.0135,-0.73,-0.29,0.32,0,3.389,1.001,-4.209,-0.102,0.002,-0.010,0.000,0.000,0.000,0.000
25760,4.1503,1.8770,0.3026,0.1386,-0.0249,0.0154,-0.77,-0.18,0.30,0,3.389,0.620,-1.017,-1.619,0.004,-0.007,0.000,0.000,0.000,0.000
25811,4.1561,1.8757,0.3034,0.1372,-0.0186,0.0177,-0.80,-0.15,0.26,0,3.394,3.626,3.958,-1.414,0.001,-0.009,0.000,0.000,0.000,0.000
25862,4.1637,1.8746,0.3039,0.1406,-0.0129,0.0171,-0.61,-0.30,0.17,0,3.394,3.047,2.603,-1.156,0.001,-0.007,0.000,0.000,0.000,0.000
25913,4.1702,1.8744,0.3060,0.1418,-0.0068,0.0229,-0.45,-0.43,0.09,0,3.394,1.988,0.292,-2.058,0.005,-0.007,0.000,0.000,0.000,0.000
25964,4.1761,1.8738,0.3068,0.1421,-0.0039,0.0210,-0.33,-0.39,-0.02,0,3.394,-0.529,-1.807,-1.483,0.006,-0.009,0.000,0.000,0.000,0.000
26014,4.1827,1.8741,0.3081,0.1439,0.0002,0.0204,-0.31,-0.32,-0.10,0,3.394,-2.959,-3.398,-0.079,-0.001,-0.009,0.000,0.000,0.000,0.000
26065,4.1891,1.8733,0.3097,0.1444,0.0007,0.0213,-0.45,-0.14,-0.13,0,3.394,-5.360,-5.250,0.755,-0.001,-0.010,0.000,0.000,0.000,0.000
26117,4.1947,1.8734,0.3097,0.1416,0.0044,0.0150,-0.52,0.08,-0.09,0,3.394,2.673,4.749,1.325,0.004,-0.005,0.000,0.000,0.000,0.000
26168,4.2032,1.8726,0.3099,0.1445,0.0063,0.0124,-0.45,-0.05,0.00,0,3.394,6.798,4.546,2.344,0.002,-0.009,0.000,0.000,0.000,0.000
26219,4.2084,1.8721,0.3108,0.1401,0.0079,0.0132,-0.29,-0.28,0.09,0,3.389,-7.301,-1.989,2.107,0.001,-0.012,0.000,0.000,0.000,0.000
26270,4.2151,1.8723,0.3105,0.1417,0.0097,0.0079,-0.37,-0.23,0.17,0,3.394,4.606,1.626,0.177,-0.003,-0.007,0.000,0.000,0.000,0.000
26321,4.2213,1.8719,0.3119,0.1417,0.0103,0.0119,-0.44,-0.23,0.19,0,3.394,1.431,0.704,-1.270,-0.000,-0.008,0.000,0.000,0.000,0.000
26371,4.2274,1.8726,0.3124,0.1414,0.0139,0.0102,-0.29,-0.43,0.15,0,3.394,-5.982,-0.633,-1.002,0.006,-0.011,0.000,0.000,0.000,0.000
26423,4.2358,1.8724,0.3120,0.1480,0.0142,0.0042,-0.29,-0.47,0.07,0,3.394,-1.868,-2.484,-1.557,0.001,-0.011,0.000,0.000,0.000,0.000
26474,4.2412,1.8731,0.3122,0.1464,0.0165,0.0020,-0.40,-0.30,0.00,0,3.389,-0.288,-2.596,-0.769,0.003,-0.010,0.000,0.000,0.000,0.000
26525,4.2480,1.8733,0.3112,0.1475,0.0182,-0.0049,-0.46,-0.21,-0.02,0,3.389,-3.399,2.583,0.819,-0.003,-0.016,0.000,0.000,0.000,0.000
26576,4.2559,1.8729,0.3109,0.1504,0.0187,-0.0060,-0.47,-0.18,0.03,0,3.394,-2.928,-3.873,3.699,0.002,-0.011,0.000,0.000,0.000,0.000
26627,4.2619,1.8718,0.3107,0.1480,0.0178,-0.0055,-0.69,0.03,0.21,0,3.389,-7.987,-4.811,5.306,0.001,-0.009,0.000,0.000,0.000,0.000
26677,4.2693,1.8702,0.3125,0.1477,0.0172,0.0042,-0.99,0.21,0.41,0,3.394,-1.319,-2.054,4.111,0.001,-0.008,0.000,0.000,0.000,0.000
26729,4.2780,1.8714,0.3111,0.1488,0.0267,-0.0023,-1.37,0.37,0.71,0,3.394,-11.289,-0.644,5.882,-0.001,-0.010,0.000,0.000,0.000,0.000
26780,4.2851,1.8722,0.3110,0.1445,0.0364,-0.0004,-1.56,0.52,0.97,0,3.389,5.520,0.675,4.459,0.004,-0.008,0.000,0.000,0.000,0.000
26830,4.2921,1.8725,0.3105,0.1394,0.0459,-0.0014,-1.57,0.54,1.23,0,3.394,6.876,3.958,4.886,0.004,-0.009,0.000,0.000,0.000,0.000
26882,4.2978,1.8734,0.3089,0.1320,0.0543,-0.0088,-1.18,0.49,1.47,0,3.394,1.721,-2.732,5.013,0.004,-0.011,0.000,0.000,0.000,0.000
26933,4.3043,1.8770,0.3077,0.1270,0.0655,-0.0120,-1.03,0.46,1.72,0,3.389,1.521,1.804,4.765,0.007,-0.009,0.000,0.000,0.000,0.000
26984,4.3098,1.8805,0.3051,0.1212,0.0742,-0.0188,-0.96,0.32,1.94,0,3.389,0.319,-0.246,2.782,0.001,-0.012,0.000,0.000,0.000,0.000
27034,4.3156,1.8828,0.3012,0.1184,0.0787,-0.0295,-0.97,0.09,2.09,0,3.384,-4.535,-1.087,0.574,-0.003,-0.010,0.000,0.000,0.000,0.000
27085,4.3225,1.8877,0.2992,0.1197,0.0886,-0.0256,-1.10,0.24,2.18,0,3.384,6.435,-0.154,-5.058,-0.002,-0.008,0.000,0.000,0.000,0.000
27137,4.3283,1.8924,0.2984,0.1166,0.0985,-0.0150,-1.15,0.29,2.01,0,3.384,12.007,4.153,-8.491,-0.002,-0.010,0.000,0.000,0.000,0.000
27188,4.3331,1.8977,0.2969,0.1120,0.1078,-0.0116,-0.57,0.11,1.61,0,3.389,1.502,0.383,-9.932,-0.003,-0.011,0.000,0.000,0.000,0.000
27239,4.3365,1.9025,0.2957,0.1063,0.1107,-0.0093,-0.39,0.03,1.13,0,3.389,-2.742,3.386,-11.358,-0.007,-0.008,0.000,0.000,0.000,0.000
27290,4.3420,1.9090,0.2947,0.1068,0.1162,-0.0058,-0.45,-0.09,0.57,0,3.389,-5.446,3.698,-13.765,-0.001,-0.014,0.000,0.000,0.000,0.000
27341,4.3463,1.9148,0.2947,0.1050,0.1204,-0.0006,-0.66,-0.20,-0.13,0,3.389,-6.719,2.128,-11.022,-0.002,-0.011,0.000,0.000,0.000,0.000
27391,4.3507,1.9203,0.2949,0.1044,0.1249,0.0028,-0.93,-0.29,-0.74,0,3.389,5.529,2.209,-7.686,-0.009,-0.013,0.000,0.000,0.000,0.000
27443,4.3556,1.9254,0.2960,0.1062,0.1295,0.0072,-0.77,-0.38,-1.16,0,3.389,6.814,2.168,-7.221,-0.004,-0.013,0.000,0.000,0.000,0.000
27493,4.3598,1.9324,0.2977,0.1071,0.1362,0.0114,-0.50,-0.51,-1.50,0,3.394,-1.096,-2.893,-4.313,-0.003,-0.013,0.000,0.000,0.000,0.000
27545,4.3639,1.9387,0.2991,0.1083,0.1388,0.0109,-0.52,-0.37,-1.75,0,3.389,7.837,-6.849,-3.654,-0.003,-0.017,0.000,0.000,0.000,0.000
27596,4.3689,1.9449,0.3017,0.1098,0.1411,0.0159,-0.36,-0.06,-1.94,0,3.394,3.389,-4.991,-3.215,-0.006,-0.015,0.000,0.000,0.000,0.000
27647,4.3749,1.9509,0.3042,0.1108,0.1407,0.0179,-0.10,0.26,-2.09,0,3.394,-0.155,0.545,-2.275,-0.003,-0.015,0.000,0.000,0.000,0.000
27698,4.3798,1.9571,0.3051,0.1069,0.1391,0.0114,0.02,0.31,-2.22,0,3.394,-0.449,-2.723,-2.911,-0.001,-0.013,0.000,0.000,0.000,0.000
27748,4.3854,1.9653,0.3072,0.1049,0.1423,0.0112,0.01,0.40,-2.36,0,3.394,2.569,-3.250,-1.561,-0.004,-0.008,0.000,0.000,0.000,0.000
27800,4.3893,1.9706,0.3073,0.0977,0.1375,0.0014,0.13,0.57,-2.44,0,3.394,-1.613,3.408,-1.895,-0.004,-0.009,0.000,0.000,0.000,0.000
27851,4.3956,1.9784,0.3061,0.0966,0.1389,-0.0143,0.10,0.48,-2.53,0,3.394,-3.630,3.697,-3.001,-0.003,-0.009,0.000,0.000,0.000,0.000
27902,4.4002,1.9843,0.3035,0.0924,0.1362,-0.0300,-0.15,0.30,-2.66,0,3.389,-1.552,-1.940,-3.226,-0.005,-0.008,0.000,0.000,0.000,0.000
27953,4.4060,1.9916,0.3014,0.0931,0.1393,-0.0379,-0.34,0.31,-2.82,0,3.384,-0.293,-4.136,-1.376,-0.005,-0.009,0.000,0.000,0.000,0.000
28004,4.4107,1.9974,0.2998,0.0908,0.1396,-0.0378,-0.25,0.48,-2.94,0,3.384,1.823,-2.734,-3.065,-0.006,-0.007,0.000,0.000,0.000,0.000
28055,4.4135,2.0017,0.2975,0.0827,0.1349,-0.0381,-0.05,0.63,-3.07,0,3.378,1.975,-7.303,-0.847,-0.003,-0.009,0.000,0.000,0.000,0.000
28106,4.4161,2.0074,0.2950,0.0732,0.1327,-0.0366,0.10,0.93,-3.12,0,3.384,-5.495,2.122,-0.823,-0.003,-0.014,0.000,0.000,0.000,0.000
28156,4.4195,2.0133,0.2941,0.0653,0.1310,-0.0264,-0.05,0.92,-3.19,0,3.384,-4.763,7.745,-2.500,0.004,-0.009,0.000,0.000,0.000,0.000
28208,4.4227,2.0182,0.2938,0.0583,0.1283,-0.0160,-0.27,0.58,-3.27,0,3.389,-4.627,1.287,-2.005,0.000,-0.012,0.000,0.000,0.000,0.000
28259,4.4264,2.0254,0.2929,0.0558,0.1328,-0.0107,-0.47,0.45,-3.39,0,3.384,1.340,0.039,-0.623,0.000,-0.002,0.000,0.000,0.000,0.000
28309,4.4277,2.0301,0.2913,0.0490,0.1323,-0.0098,-0.47,0.44,-3.45,0,3.384,-1.079,2.783,-0.417,0.001,-0.008,0.000,0.000,0.000,0.000
28361,4.4309,2.0356,0.2895,0.0479,0.1335,-0.0117,-0.48,0.30,-3.49,0,3.384,0.225,1.699,-1.050,-0.000,-0.012,0.000,0.000,0.000,0.000
28412,4.4334,2.0437,0.2880,0.0462,0.1413,-0.0117,-0.51,0.23,-3.53,0,3.384,4.110,-0.360,-0.970,0.002,-0.010,0.000,0.000,0.000,0.000
28462,4.4351,2.0485,0.2877,0.0429,0.1396,-0.0053,-0.33,0.25,-3.59,0,3.384,2.150,1.328,0.093,-0.000,-0.009,0.000,0.000,0.000,0.000
28514,4.4382,2.0559,0.2873,0.0432,0.1426,0.0000,-0.18,0.20,-3.60,0,3.384,0.270,0.057,1.495,-0.001,-0.009,0.000,0.000,0.000,0.000
28564,4.4413,2.0633,0.2859,0.0443,0.1449,-0.0003,-0.20,0.15,-3.55,0,3.384,0.831,-4.151,3.002,0.002,-0.009,0.000,0.000,0.000,0.000
28615,4.4434,2.0716,0.2846,0.0429,0.1494,-0.0001,-0.16,0.29,-3.46,0,3.384,3.469,-5.843,2.676,0.000,-0.010,0.000,0.000,0.000,0.000
28667,4.4461,2.0777,0.2840,0.0416,0.1473,0.0030,-0.01,0.53,-3.35,0,3.384,1.377,-4.082,0.659,-0.003,-0.011,0.000,0.000,0.000,0.000
28718,4.4484,2.0843,0.2843,0.0374,0.1454,0.0098,0.05,0.72,-3.27,0,3.384,-0.035,-2.272,0.766,0.003,-0.015,0.000,0.000,0.000,0.000
28768,4.4489,2.0878,0.2846,0.0301,0.1397,0.0151,0.08,0.80,-3.19,0,3.384,0.090,0.087,0.367,-0.001,-0.011,0.000,0.000,0.000,0.000
28820,4.4508,2.0966,0.2866,0.0227,0.1405,0.0270,0.05,0.78,-3.17,0,3.389,-1.437,4.086,0.081,-0.002,-0.009,0.000,0.000,0.000,0.000
28871,4.4530,2.1013,0.2894,0.0208,0.1383,0.0396,0.01,0.71,-3.16,0,3.389,-4.597,-0.926,0.157,-0.002,-0.008,0.000,0.000,0.000,0.000
28922,4.4539,2.1082,0.2947,0.0148,0.1384,0.0589,-0.12,0.79,-3.16,0,3.394,3.391,-9.674,-1.267,-0.004,-0.014,0.000,0.000,0.000,0.000
