# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
11.7041,-0.007295357994735241,0.0058545442298054695,-0.47735506296157837,-0.06747196614742279,0.05381491035223007,-4.359463691711426,0.01706044189631939,-0.044011011719703674,-0.008818862028419971,0.0,4.080351829528809,-0.04934860020875931,0.39432230591773987,-0.04634149372577667,-0.03281407803297043,0.026536697521805763,-1.0298497676849365,0.0,0.0,0.0,0.0
11.7541,-0.011154190637171268,0.008926264941692352,-0.7255665063858032,-0.08369187265634537,0.06644786894321442,-5.374394416809082,0.017639035359025,-0.05167865753173828,-0.011455798521637917,0.0,4.080351829528809,-0.08892297744750977,0.30318185687065125,-0.1117926836013794,-0.03060569055378437,0.02305665984749794,-1.028525948524475,0.0,0.0,0.0,0.0
11.8042,-0.01579160802066326,0.012623099610209465,-1.0191620588302612,-0.10330094397068024,0.08355426788330078,-6.3694257736206055,0.014619012363255024,-0.05071590840816498,-0.01422616746276617,0.0,4.080351829528809,-1.399397850036621,0.28420907258987427,-0.3269813358783722,-0.04593772068619728,0.05039037764072418,-1.0294665098190308,0.0,0.0,0.0,0.0
11.853,-0.021165961399674416,0.016879752278327942,-1.3625080585479736,-0.11556568741798401,0.08993689715862274,-7.364395618438721,0.012268038466572762,-0.05879656597971916,-0.022365378215909004,0.0,4.080351829528809,1.1766091585159302,2.627490997314453,-0.09362735599279404,-0.04345140978693962,0.027141166850924492,-1.0291224718093872,0.0,0.0,0.0,0.0
11.9031,-0.027291325852274895,0.021654628217220306,-1.7555981874465942,-0.13033893704414368,0.1017378568649292,-8.359535217285156,0.019984161481261253,-0.07564275711774826,-0.023312674835324287,0.0,4.080351829528809,0.2632451057434082,0.7633771896362305,-0.14971429109573364,-0.03136866167187691,0.026403848081827164,-1.0295648574829102,0.0,0.0,0.0,0.0
11.954,-0.03420475870370865,0.02705402486026287,-2.1984593868255615,-0.1463034451007843,0.11430065333843231,-9.354856491088867,0.030550336465239525,-0.09190846234560013,-0.028032779693603516,0.0,4.080351829528809,0.18738076090812683,-0.07633320987224579,0.05865326151251793,-0.030561260879039764,0.024873485788702965,-1.0290184020996094,0.0,0.0,0.0,0.0
12.0041,-1.2974411220056936e-05,9.31917384150438e-06,-0.0008067325688898563,-0.002892161253839731,0.002070558490231633,-0.17927342653274536,0.03723721206188202,-0.10101483762264252,-0.030837422236800194,0.0,4.080351829528809,0.030233709141612053,0.49122345447540283,0.11581169068813324,-0.032455913722515106,0.022751159965991974,-1.0311893224716187,0.0,0.0,0.0,0.0
12.053,-0.0005374004831537604,0.00041411101119592786,-0.03465260565280914,-0.017963772639632225,0.013985649682581425,-1.1747307777404785,0.00460799690335989,-0.008354224264621735,-0.0032765630166977644,0.0,4.080351829528809,0.27842798829078674,-0.06569541245698929,-0.10912107676267624,-0.030391566455364227,0.02176901511847973,-1.0298763513565063,0.0,0.0,0.0,0.0
12.103,-0.0018127812072634697,0.001424439251422882,-0.11826714873313904,-0.0331655815243721,0.026311485096812248,-2.169437885284424,0.010537667199969292,-0.01801825873553753,-0.007621760480105877,0.0,4.080351829528809,0.24748769402503967,0.1921340823173523,-0.05562962591648102,-0.032110124826431274,0.025193965062499046,-1.0257127285003662,0.0,0.0,0.0,0.0
12.1531,-0.0038478572387248278,0.0030598256271332502,-0.2516283392906189,-0.0482482947409153,0.038961682468652725,-3.165147304534912,0.019860321655869484,-0.030926447361707687,-0.010402683168649673,0.0,4.080351829528809,0.20307588577270508,0.3010157346725464,-0.14304804801940918,-0.030676668509840965,0.023937443271279335,-1.0316210985183716,0.0,0.0,0.0,0.0
12.2031,-0.00667361868545413,0.0053129964508116245,-0.43477147817611694,-0.06445737928152084,0.051349323242902756,-4.160499572753906,0.02250024490058422,-0.042189933359622955,-0.011991952545940876,0.0,4.080351829528809,0.0892149806022644,0.2788699269294739,0.04305073246359825,-0.03105308674275875,0.025353966280817986,-1.0287286043167114,0.0,0.0,0.0,0.0
12.2542,-0.01027937326580286,0.008195831440389156,-0.6676957011222839,-0.07991696894168854,0.06377491354942322,-5.156429290771484,0.027288172394037247,-0.049947839230298996,-0.014877932146191597,0.0,4.080351829528809,-0.03490123897790909,0.2644768953323364,-0.3249382972717285,-0.03137770667672157,0.02459682524204254,-1.0296475887298584,0.0,0.0,0.0,0.0
12.3033,-0.014773559756577015,0.011758596636354923,-0.956553041934967,-0.09626690298318863,0.07603125274181366,-6.1713056564331055,0.03276742249727249,-0.06276129931211472,-0.017162568867206573,0.0,4.080351829528809,0.01915627345442772,0.37511056661605835,-0.28930550813674927,-0.03127336874604225,0.02366262674331665,-1.0284149646759033,0.0,0.0,0.0,0.0
12.353,-0.01999090239405632,0.015875112265348434,-1.2899857759475708,-0.11274023354053497,0.08850965648889542,-7.166247844696045,0.036822255700826645,-0.07331851124763489,-0.018585726618766785,0.0,4.080351829528809,0.09748202562332153,0.24655590951442719,-0.05699819698929787,-0.030604325234889984,0.025016216561198235,-1.0301322937011719,0.0,0.0,0.0,0.0
12.403,-0.026108089834451675,0.020652061328291893,-1.6731632947921753,-0.12817496061325073,0.10099449753761292,-8.161118507385254,0.041391387581825256,-0.10771435499191284,-0.021437697112560272,0.0,4.080351829528809,-1.8092843294143677,-3.4425926208496094,0.2727082669734955,-0.02278081886470318,0.010594576597213745,-1.0301648378372192,0.0,0.0,0.0,0.0
12.454,-0.033018067479133606,0.02613956481218338,-2.1061224937438965,-0.14611117541790009,0.11587108671665192,-9.156800270080566,0.04301057010889053,-0.09865202754735947,-0.025077354162931442,0.0,4.080351829528809,0.2632715106010437,-0.02720659412443638,-0.05374465510249138,-0.027196276932954788,0.017511490732431412,-1.026787281036377,0.0,0.0,0.0,0.0
12.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0479828417301178,-0.09838241338729858,-0.028247665613889694,0.0,4.080351829528809,-0.050161026418209076,1.1751352548599243,-0.0183461531996727,-0.029638055711984634,0.020755739882588387,-1.0282652378082275,0.0,0.0,0.0,0.0
12.553,-0.0003708641743287444,0.0002606502384878695,-0.023884400725364685,-0.015205534175038338,0.01080187689512968,-0.9750957489013672,0.0032613256480544806,-0.002014309633523226,-0.0026417099870741367,0.0,4.080351829528809,-0.2387450635433197,0.19716502726078033,-0.14923006296157837,-0.02990223467350006,0.023352013900876045,-1.029801845550537,0.0,0.0,0.0,0.0
12.6029,-0.0015292058233171701,0.0011016508797183633,-0.09751906991004944,-0.031086893752217293,0.022902311757206917,-1.9703145027160645,0.003981274086982012,-0.01125327032059431,-0.005097527522593737,0.0,4.080351829528809,-0.3080117702484131,0.16306240856647491,0.13005632162094116,-0.030784551054239273,0.025478024035692215,-1.0292842388153076,0.0,0.0,0.0,0.0
12.653,-0.0034683984704315662,0.002538239350542426,-0.22089740633964539,-0.04655098915100098,0.034739136695861816,-2.964824676513672,0.005812812130898237,-0.022743212059140205,-0.0078405337408185,0.0,4.080351829528809,0.1561383455991745,0.31768798828125,-0.0840451791882515,-0.03103802725672722,0.024768704548478127,-1.0277515649795532,0.0,0.0,0.0,0.0
12.703,-0.006201919633895159,0.004589092917740345,-0.3940120339393616,-0.06270066648721695,0.04732570797204971,-3.959718704223633,0.010381460189819336,-0.03762001916766167,-0.011920912191271782,0.0,4.080351829528809,0.20937895774841309,-0.04352313280105591,-0.12536558508872986,-0.03270086646080017,0.025654317811131477,-1.0277374982833862,0.0,0.0,0.0,0.0
12.7529,-0.009723113849759102,0.00728327501565218,-0.6168777346611023,-0.07844936102628708,0.06046154722571373,-4.954651355743408,0.01717616803944111,-0.045167334377765656,-0.01975221186876297,0.0,4.080351829528809,0.1271800845861435,0.22081215679645538,0.05008001998066902,-0.03287963941693306,0.025768881663680077,-1.0267616510391235,0.0,0.0,0.0,0.0
12.8029,-0.01403838861733675,0.010630893521010876,-0.8894872069358826,-0.09410388022661209,0.07347674667835236,-5.949618816375732,0.02101827599108219,-0.052765194326639175,-0.02272406592965126,0.0,4.080351829528809,0.09541317075490952,0.04250924289226532,-0.07801373302936554,-0.0311766117811203,0.026252804324030876,-1.027806282043457,0.0,0.0,0.0,0.0
12.8531,-0.01913038268685341,0.01467847265303135,-1.2118313312530518,-0.10935966670513153,0.08845590054988861,-6.944445610046387,0.023822804912924767,-0.06277710199356079,-0.024515166878700256,0.0,4.080351829528809,0.38748931884765625,0.12094452232122421,-0.01799970120191574,-0.026915600523352623,0.034382421523332596,-1.029543399810791,0.0,0.0,0.0,0.0
12.9029,-0.02517516538500786,0.01966932602226734,-1.5918688774108887,-0.12997226417064667,0.10496024042367935,-7.958956718444824,0.005271471105515957,-0.0676305890083313,-0.029816292226314545,0.0,4.080351829528809,3.7509946823120117,-0.08050017803907394,-0.9027947187423706,-0.05419929698109627,0.012307319790124893,-1.0262527465820312,0.0,0.0,0.0,0.0
12.953,-0.03189731761813164,0.02491530403494835,-2.014737367630005,-0.14122048020362854,0.10921480506658554,-8.95512866973877,0.03361370787024498,-0.09578897804021835,-0.03572286292910576,0.0,4.080351829528809,0.6062537431716919,0.4106804132461548,0.3600635528564453,-0.03503681719303131,0.028613626956939697,-1.026769995689392,0.0,0.0,0.0,0.0
13.003,-0.039330173283815384,0.030753005295991898,-2.4873602390289307,-0.15647636353969574,0.12418433278799057,-9.950095176696777,0.04084962233901024,-0.10450033098459244,-0.03946172818541527,0.0,4.080351829528809,1.8135876655578613,-0.2514285743236542,-0.10827803611755371,-0.032443445175886154,0.027976058423519135,-1.0292428731918335,0.0,0.0,0.0,0.0
13.0529,-0.00025580485817044973,0.00014719547471031547,-0.01512819156050682,-0.012503637000918388,0.008122711442410946,-0.7758808732032776,0.01116246823221445,0.0023949434980750084,-0.0025754773523658514,0.0,4.080351829528809,0.006929763127118349,0.38174107670783997,-0.009263092651963234,-0.028901083394885063,0.025514915585517883,-1.0280036926269531,0.0,0.0,0.0,0.0
13.1031,-0.0012734240153804421,0.0008470942848362029,-0.0787966325879097,-0.02814173325896263,0.019905198365449905,-1.7709405422210693,0.013322149403393269,-0.012580459006130695,-0.0036694735754281282,0.0,4.080351829528809,0.3468990921974182,0.11134219914674759,-0.06525035947561264,-0.031995195895433426,0.02375030890107155,-1.028898000717163,0.0,0.0,0.0,0.0
13.1531,-0.003070452017709613,0.0021613510325551033,-0.19222387671470642,-0.043856482952833176,0.032560233026742935,-2.7660071849823,0.02090466022491455,-0.023365991190075874,-0.006805870682001114,0.0,4.080351829528809,0.07109154760837555,0.6259808540344238,-0.09895621240139008,-0.03143168240785599,0.024755990132689476,-1.0274702310562134,0.0,0.0,0.0,0.0
13.203,-0.005674322135746479,0.004082010127604008,-0.3553891181945801,-0.06025277078151703,0.04415375739336014,-3.760645866394043,0.021483102813363075,-0.03614833578467369,-0.007396771106868982,0.0,4.080351829528809,-0.024105073884129524,0.37430500984191895,-0.15790413320064545,-0.03308741748332977,0.023634254932403564,-1.0264848470687866,0.0,0.0,0.0,0.0
13.253,-0.009067073464393616,0.006590805947780609,-0.5683087706565857,-0.07556275278329849,0.05642082169651985,-4.755893230438232,0.019503511488437653,-0.04722686856985092,-0.010423129424452782,0.0,4.080351829528809,-0.28607428073883057,0.23251359164714813,-0.16992531716823578,-0.031054671853780746,0.026570415124297142,-1.0293669700622559,0.0,0.0,0.0,0.0
13.3031,-0.013244719244539738,0.009730413556098938,-0.8309798240661621,-0.0928453728556633,0.06957636773586273,-5.750514984130859,0.017660822719335556,-0.056904375553131104,-0.01179722510278225,0.0,4.080351829528809,0.3626266121864319,0.4177747368812561,0.00626368448138237,-0.02997058816254139,0.02017061971127987,-1.0302199125289917,0.0,0.0,0.0,0.0
13.353,-0.018354134634137154,0.013581158593297005,-1.143388032913208,-0.10629525035619736,0.08174362778663635,-6.746439456939697,0.06017768383026123,-0.15263767540454865,0.009086103178560734,0.0,4.080351829528809,-6.423658847808838,-8.706332206726074,0.4236415922641754,-0.008775876834988594,0.02571641094982624,-1.029823899269104,0.0,0.0,0.0,0.0
13.403,-0.024176619946956635,0.017954612150788307,-1.5055979490280151,-0.12330266833305359,0.09223349392414093,-7.742758750915527,0.024835124611854553,-0.11656706780195236,0.008386233821511269,0.0,4.080351829528809,-6.771368026733398,-4.311983108520508,0.061487555503845215,-0.020842470228672028,0.020717745646834373,-1.03348708152771,0.0,0.0,0.0,0.0
13.4519,-0.030796898528933525,0.02289322018623352,-1.9175955057144165,-0.1409439593553543,0.10524056851863861,-8.73616886138916,-0.16858810186386108,-0.0574667863547802,0.01137609127908945,0.0,4.080351829528809,0.874248743057251,1.7068281173706055,0.1261315494775772,-0.03715315833687782,0.022401832044124603,-1.024657964706421,0.0,0.0,0.0,0.0
13.503,-0.038393534719944,0.028581319376826286,-2.389028787612915,-0.1571747213602066,0.11788690090179443,-9.751605987548828,-0.10104642063379288,-0.1163642555475235,0.006754626985639334,0.0,4.080351829528809,1.0975631475448608,0.9048358201980591,-0.13302256166934967,-0.030721861869096756,0.027809513732790947,-1.0306274890899658,0.0,0.0,0.0,0.0
13.553,-0.00012869524653069675,0.00010363891487941146,-0.008369754999876022,-0.009165897965431213,0.007352123968303204,-0.5771983861923218,0.006362522952258587,-0.0021251742728054523,-0.0005641132593154907,0.0,4.080351829528809,0.3032492697238922,0.19644346833229065,-0.35638725757598877,-0.03311439976096153,0.0254979208111763,-1.0274717807769775,0.0,0.0,0.0,0.0
13.6031,-0.0009937817230820656,0.000792515987996012,-0.062119416892528534,-0.023887764662504196,0.019213534891605377,-1.572869896888733,0.024729780852794647,-0.0168539397418499,-0.007876432500779629,0.0,4.080351829528809,-0.5039194822311401,-0.812035083770752,0.08664028346538544,-0.022767921909689903,0.01593802496790886,-1.031459093093872,0.0,0.0,0.0,0.0
13.6521,-0.0025893873535096645,0.0021039608400315046,-0.16563639044761658,-0.039581891149282455,0.03320052847266197,-2.5675477981567383,0.021267523989081383,-0.010438554920256138,-0.011200278997421265,0.0,4.080351829528809,0.20807123184204102,-0.2053045779466629,0.11142269521951675,-0.027922317385673523,0.02744564227759838,-1.0274327993392944,0.0,0.0,0.0,0.0
13.7029,-0.004951651208102703,0.004094086587429047,-0.31889769434928894,-0.05444934964179993,0.04582906886935234,-3.5631725788116455,0.03269164264202118,-0.011604408733546734,-0.016879089176654816,0.0,4.080351829528809,0.3119969069957733,0.25476452708244324,-0.1085587665438652,-0.02776525728404522,0.021707871928811073,-1.0292648077011108,0.0,0.0,0.0,0.0
13.753,-0.008065715432167053,0.0067096129059791565,-0.5219333171844482,-0.07027047872543335,0.058813612908124924,-4.558229446411133,0.04725494980812073,-0.019691351801156998,-0.016829529777169228,0.0,4.080351829528809,0.25206446647644043,0.2526983618736267,0.07938528805971146,-0.032151490449905396,0.02568759396672249,-1.0283961296081543,0.0,0.0,0.0,0.0
13.802,-0.011959518305957317,0.009988033212721348,-0.7747283577919006,-0.08538787066936493,0.07238195091485977,-5.553502082824707,0.0644899308681488,-0.03091195411980152,-0.01785864308476448,0.0,4.080351829528809,0.34787946939468384,0.10304829478263855,0.11000079661607742,-0.030322367325425148,0.026304513216018677,-1.0293186902999878,0.0,0.0,0.0,0.0
13.852,-0.01661762036383152,0.013934627175331116,-1.0772913694381714,-0.10085262358188629,0.08565647155046463,-6.548952579498291,0.07770905643701553,-0.04272232577204704,-0.018844299018383026,0.0,4.080351829528809,0.06517035514116287,0.26261427998542786,-0.03795396536588669,-0.031142475083470345,0.02588775008916855,-1.027875304222107,0.0,0.0,0.0,0.0
13.9021,-0.022049332037568092,0.018541688099503517,-1.4296125173568726,-0.11639129370450974,0.09864743053913116,-7.543877124786377,0.08527962118387222,-0.05576064810156822,-0.021258756518363953,0.0,4.080351829528809,0.24554410576820374,0.3315737247467041,0.1367684304714203,-0.030131839215755463,0.024844158440828323,-1.0280660390853882,0.0,0.0,0.0,0.0
13.952,-0.028366796672344208,0.023768220096826553,-1.8317927122116089,-0.15155446529388428,0.07579830288887024,-8.543206214904785,-0.10573616623878479,0.41126492619514465,0.4103318452835083,0.0,4.080351829528809,-34.125370025634766,-28.671337127685547,77.10242462158203,-0.2558980882167816,-0.20240230858325958,-1.0148266553878784,0.0,0.0,0.0,0.0
14.002,-0.035002220422029495,0.024810168892145157,-2.2885355949401855,-0.13329574465751648,-0.024557070806622505,-9.784659385681152,-5.422967910766602,-1.8214837312698364,2.678818464279175,0.0,4.080351829528809,-154.8285675048828,38.50698471069336,65.80181121826172,0.0952664315700531,0.24692486226558685,-1.7697639465332031,4311.0,4341.0,0.0,0.0
14.053,0.0008730697445571423,0.0009116787696257234,-0.004444762133061886,0.0811530128121376,0.083429716527462,-0.4726375937461853,0.0,0.0,0.0,0.0,4.085630416870117,-214.57814025878906,221.52903747558594,-80.70528411865234,0.5384714007377625,0.5742062330245972,-1.4977624416351318,4311.0,4341.0,0.0,0.0
14.102,0.010407373309135437,0.009735848754644394,-0.06213996186852455,0.29672542214393616,0.2382514327764511,-1.849975824356079,-12.802504539489746,-10.292366981506348,-9.837294578552246,0.0,4.085630416870117,-323.8670349121094,299.0146179199219,-315.8476867675781,0.7845637798309326,1.0151960849761963,-1.565218448638916,4311.0,4341.0,0.0,0.0
14.1531,0.03012562356889248,0.023036222904920578,-0.19395899772644043,0.41225525736808777,0.2505056858062744,-3.441479444503784,-37.21720504760742,-18.83470916748047,-34.03084945678711,0.0,4.085630416870117,-381.11614990234375,372.41302490234375,-326.4327392578125,0.7011454701423645,1.442615032196045,-1.414685845375061,0.0,0.0,0.0,0.0
14.2062,0.6430000066757202,-0.6389999985694885,0.1969994306564331,0.7299880385398865,0.25975674390792847,-4.805324077606201,-60.115108489990234,-19.26344871520996,-51.46935272216797,0.0,4.080351829528809,-328.1089172363281,122.26193237304688,-94.85614776611328,0.4772006869316101,1.5893603563308716,-0.7445282936096191,0.0,0.0,0.0,0.0
14.252,0.6793965101242065,-0.6249343156814575,-0.07626929879188538,0.7070531249046326,0.31433263421058655,-6.130886554718018,-74.1112060546875,-13.315070152282715,-57.913124084472656,0.0,4.085630416870117,-416.9476013183594,285.94183349609375,-140.69688415527344,0.0673258826136589,1.5015475749969482,-0.2800041735172272,0.0,0.0,0.0,0.0
14.3021,0.7123996615409851,-0.6045350432395935,-0.41223961114883423,0.597443699836731,0.4851943254470825,-7.247199058532715,-93.7408447265625,-8.641183853149414,-70.01585388183594,0.0,4.085630416870117,-326.55340576171875,149.83291625976562,-30.648029327392578,-0.2236679047346115,0.9311976432800293,-0.08345579355955124,0.0,0.0,0.0,0.0
14.3522,0.7395204901695251,-0.5778124332427979,-0.7983556985855103,0.49616187810897827,0.6008673906326294,-8.180554389953613,-110.15709686279297,-6.034726619720459,-77.57493591308594,0.0,4.080351829528809,-238.52780151367188,136.57763671875,-16.216228485107422,-0.1884806901216507,0.7825464606285095,0.11798308789730072,0.0,0.0,0.0,0.0
14.402,0.7626269459724426,-0.5423911809921265,-1.2277544736862183,0.4368364214897156,0.8312401175498962,-8.978861808776855,-119.81806945800781,-3.770090103149414,-83.43352508544922,0.0,4.085630416870117,-115.4605712890625,105.69486236572266,50.67464065551758,-0.38284191489219666,0.5885056853294373,0.155890554189682,0.0,0.0,0.0,0.0
14.453,0.7838623523712158,-0.495374858379364,-1.6940468549728394,0.4423309564590454,1.0578240156173706,-9.664310455322266,-124.6471176147461,-4.586857795715332,-88.27456665039062,0.0,4.080351829528809,-56.21757507324219,64.83928680419922,53.082637786865234,-0.2865256667137146,0.34586477279663086,0.21222783625125885,0.0,0.0,0.0,0.0
14.502,0.8076273798942566,-0.436759889125824,-2.195011854171753,0.5191410183906555,1.3151363134384155,-10.381041526794434,-126.40638732910156,-4.882269859313965,-93.11670684814453,0.0,4.080351829528809,-30.03316879272461,105.65187072753906,108.45764923095703,-0.4434771239757538,0.4602927267551422,0.30992111563682556,0.0,0.0,0.0,0.0
14.552,0.4149055778980255,-0.6073346138000488,0.60279780626297,-1.9873039722442627,2.0384085178375244,-1.708785891532898,-125.58625793457031,7.023930072784424,-86.79174041748047,0.0,4.080351829528809,-7.870727062225342,56.66453552246094,85.70710754394531,-0.1593712717294693,0.39064547419548035,0.37494513392448425,0.0,0.0,0.0,0.0
14.6019,0.44920098781585693,-0.7685993313789368,0.7906011343002319,-0.7421960234642029,-0.26401078701019287,-1.263134479522705,-127.36141204833984,-10.821727752685547,-101.04698181152344,0.0,4.080351829528809,-12.84911060333252,64.7968978881836,113.84797668457031,-0.16584841907024384,0.3565518856048584,0.47537165880203247,0.0,0.0,0.0,0.0
14.652,0.4417816996574402,-0.7887093424797058,0.7839297652244568,-0.4857080578804016,0.09793209284543991,-1.8283401727676392,-128.36793518066406,-14.355356216430664,-81.59934997558594,0.0,4.080351829528809,-22.089282989501953,76.44711303710938,161.12290954589844,-0.28561821579933167,0.525371789932251,0.6003195643424988,0.0,0.0,0.0,0.0
14.702,0.44568514823913574,-0.8266263008117676,0.8583348989486694,-0.48149922490119934,0.21232622861862183,-1.905196189880371,-129.2051544189453,-17.335355758666992,-78.91748046875,0.0,4.085630416870117,-37.626827239990234,35.51321029663086,111.55834197998047,-0.24461382627487183,0.48108547925949097,0.5638406276702881,0.0,0.0,0.0,0.0
14.7519,0.4425932466983795,-0.8625967502593994,0.9047750234603882,-0.5588692426681519,0.17131134867668152,-2.1657888889312744,-128.53611755371094,-20.26314353942871,-70.62757873535156,0.0,4.085630416870117,-29.909116744995117,31.693252563476562,101.17606353759766,-0.1205669716000557,0.6277836561203003,0.6476333141326904,0.0,0.0,0.0,0.0
14.802,0.4300537407398224,-0.8832401633262634,0.8836274147033691,-0.5820872187614441,0.18148434162139893,-2.6034176349639893,-127.8211898803711,-22.515989303588867,-67.9004898071289,0.0,4.080351829528809,14.431180953979492,36.74101638793945,42.93775939941406,-0.03781678527593613,0.634418785572052,0.6690136194229126,0.0,0.0,0.0,0.0
14.852,0.42149078845977783,-0.914057731628418,0.8917222619056702,-0.6283623576164246,0.12470324337482452,-2.7220230102539062,-126.79774475097656,-23.114099502563477,-65.43114471435547,0.0,4.080351829528809,-22.921838760375977,27.333349227905273,27.58803939819336,-0.1592799425125122,0.6172260046005249,0.6374717354774475,0.0,0.0,0.0,0.0
14.9019,0.41090473532676697,-0.9350529909133911,0.8605117797851562,-0.6048325300216675,0.1384182572364807,-3.0615925788879395,-125.34921264648438,-24.794139862060547,-57.195106506347656,0.0,4.080351829528809,-6.300992488861084,20.419414520263672,28.177383422851562,-0.01269612554460764,0.40784651041030884,0.5770328044891357,0.0,0.0,0.0,0.0
14.9519,0.38170796632766724,-0.9237931966781616,0.6876344680786133,-0.5805773735046387,0.33534330129623413,-3.8747222423553467,-126.58856201171875,-25.387542724609375,-60.64168930053711,0.0,4.080351829528809,12.169173240661621,79.72716522216797,61.753089904785156,-0.043767910450696945,0.5879928469657898,0.6159583926200867,0.0,0.0,0.0,0.0
15.002,0.4100065529346466,-1.0137256383895874,0.8940390944480896,-0.4517460763454437,-0.1062256470322609,-2.837059497833252,-131.18487548828125,-29.492856979370117,-67.4283218383789,0.0,4.085630416870117,8.10473346710205,24.090246200561523,57.113033294677734,-0.06870081275701523,0.5416715145111084,0.5966193675994873,0.0,0.0,0.0,0.0
15.052,0.43597039580345154,-1.0615750551223755,1.0200598239898682,-0.39657673239707947,-0.1880352944135666,-2.481114387512207,-132.02833557128906,-31.045574188232422,-68.17132568359375,0.0,4.085630416870117,6.868392467498779,40.26128387451172,55.37645721435547,-0.0615159310400486,0.6788327693939209,0.6932930946350098,0.0,0.0,0.0,0.0
15.102,0.4381556212902069,-1.0905656814575195,1.033962368965149,-0.49505743384361267,-0.11859912425279617,-2.8858284950256348,-130.01100158691406,-31.01593589782715,-64.26571655273438,0.0,4.085630416870117,5.2591962814331055,52.5577392578125,44.94245910644531,-0.005094411317259073,0.6343942284584045,0.7189731597900391,0.0,0.0,0.0,0.0
15.1519,0.41256988048553467,-1.0901097059249878,0.8684361577033997,-0.5221095085144043,0.13985681533813477,-3.73268985748291,-130.2496337890625,-31.030807495117188,-64.90145874023438,0.0,4.085630416870117,14.924168586730957,48.682098388671875,55.39314651489258,-0.021032415330410004,0.56473708152771,0.6429309248924255,0.0,0.0,0.0,0.0
15.201,0.3853256106376648,-1.0759222507476807,0.6614276170730591,-0.5502499341964722,0.42238762974739075,-4.562137603759766,-131.51571655273438,-31.84075927734375,-70.02820587158203,0.0,4.085630416870117,21.90903663635254,93.30437469482422,69.57894134521484,-0.038461748510599136,0.5846295356750488,0.67583829164505,0.0,0.0,0.0,0.0
15.2519,0.41331642866134644,-1.1427980661392212,0.8815515637397766,-0.44883817434310913,0.087677001953125,-3.4900636672973633,-136.34552001953125,-31.49185562133789,-79.09175872802734,0.0,4.085630416870117,61.99418258666992,81.89327239990234,0.3301427662372589,-0.0994207039475441,0.7189611792564392,0.6670650839805603,0.0,0.0,0.0,0.0
15.3019,0.45169228315353394,-1.1888757944107056,1.036129355430603,-0.3834969699382782,-0.04014401137828827,-2.869955539703369,-136.27349853515625,-30.94600486755371,-82.33777618408203,0.0,4.080351829528809,21.91029167175293,49.358131408691406,72.512451171875,-0.13653239607810974,0.6703106164932251,0.6830156445503235,0.0,0.0,0.0,0.0
15.351,0.4534449577331543,-1.2221821546554565,1.0916321277618408,-0.5254321694374084,0.04306502640247345,-3.0928735733032227,-132.87049865722656,-28.751707077026367,-80.90249633789062,0.0,4.085630416870117,137.40560913085938,80.1299819946289,83.09497833251953,-0.22539861500263214,0.665988028049469,0.8200551271438599,0.0,0.0,0.0,0.0
15.434,0.4313192069530487,-1.2424077987670898,1.0528322458267212,-0.6491914391517639,0.13547153770923615,-3.5954673290252686,-124.62844848632812,-28.864015579223633,-83.84326934814453,0.0,4.085630416870117,233.45111083984375,120.05237579345703,126.41807556152344,-0.01542181521654129,0.7268012166023254,0.4155535101890564,0.0,0.0,0.0,0.0
15.452,0.4093540906906128,-1.2804193496704102,1.0776337385177612,-0.8122932314872742,0.03697209060192108,-3.803014039993286,-115.66203308105469,-30.695531845092773,-88.43004608154297,0.0,4.085630416870117,172.9580841064453,111.37278747558594,121.41893005371094,-0.08372677117586136,0.9061055779457092,0.3478546142578125,0.0,0.0,0.0,0.0
15.5012,0.3727013170719147,-1.2899599075317383,0.9474982023239136,-0.8943861126899719,0.15427708625793457,-4.460615158081055,-110.74653625488281,-33.85142135620117,-94.3807601928711,0.0,4.080351829528809,229.5647735595703,147.96377563476562,118.26219177246094,0.19658327102661133,0.8425514698028564,0.03602733090519905,0.0,0.0,0.0,0.0
15.5509,0.3600636422634125,-1.3462108373641968,1.0525741577148438,-0.9830040335655212,-0.010507998988032341,-4.1347737312316895,-108.75139617919922,-37.30046463012695,-102.39636993408203,0.0,4.085630416870117,79.62251281738281,93.8788833618164,57.555564880371094,0.17337390780448914,1.0288746356964111,-0.11823009699583054,0.0,0.0,0.0,0.0
15.602,0.3336043655872345,-1.3751829862594604,1.0031204223632812,-1.0769333839416504,0.04546895623207092,-4.560409069061279,-108.3469467163086,-37.77465057373047,-105.66645812988281,0.0,4.080351829528809,63.88544845581055,102.07649993896484,32.26750946044922,0.2184315174818039,1.0778756141662598,-0.10491350293159485,0.0,0.0,0.0,0.0
15.652,0.32033827900886536,-1.4201041460037231,1.0343304872512817,-1.1659228801727295,-0.023693682625889778,-4.720098495483398,-107.80461883544922,-36.712955474853516,-106.81379699707031,0.0,4.080351829528809,12.796080589294434,89.25701141357422,-12.142454147338867,0.3533015251159668,0.9670104384422302,-0.22044382989406586,0.0,0.0,0.0,0.0
