# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008000
# meta:run_speed=1.000000
# meta:run_reps=1
# meta:run_periodic=false
# meta:run_att_poly=0
# meta:run_lap_time_s=7.280000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
3.5464659,0,0,111.60115,0,0,-1.2588501,0.06326068,0.41862664,-0.43969297,-0.00016422737,3.9695015,-0.1420656,0.033201613,-0.14380254,0.007136497,0.0012294987,0.99927706
3.59642,0,0,111.55684,0,0,-0.970459,0.060580682,0.41763306,-0.43908474,-0.00017894495,3.9695015,0.0074742064,-0.31933624,-0.13476469,0.00961847,-0.00017746998,1.0006915
3.6461372,0,0,111.53648,0,0,-0.6263733,0.06263194,0.41513133,-0.44062614,-0.00018627124,3.9695015,-0.06391915,-0.066205665,-0.08052139,0.009435806,0.0006122649,1.0003407
3.696025,0,0,111.53587,0,0,-0.1914978,0.06405368,0.41652837,-0.44417176,-0.0001864528,3.9695015,-0.1687764,-0.28367436,-0.040295023,0.0076886597,0.00014253607,0.9974436
3.7464395,0,0,111.5455,0,0,0.15258789,0.06621218,0.41736075,-0.44160867,-0.00018044931,3.9695015,0.012465134,0.039155133,0.23685132,0.00829628,0.0010474001,1.0010906
3.796269,0,0,111.55626,0,0,0.36697388,0.06464736,0.41810787,-0.43926725,-0.0001654392,3.9695015,0.010014795,0.1087798,-0.058822483,0.0096833315,-0.0010376945,1.0015141
3.8458471,0,0,111.570526,0,0,0.78430176,0.057731923,0.4119397,-0.4428975,-0.0001516405,3.9695015,0.015558955,0.061125893,-0.11308696,0.0071862554,-0.0020645205,1.0027382
3.8958733,0,0,111.54396,0,0,-0.3501892,0.053660005,0.41039607,-0.4374793,-0.00012604988,3.9695015,-0.26492023,0.026647728,0.26349849,0.010425836,0.00042225022,0.99959284
3.946292,0,0,111.532906,0,0,-0.24261475,0.057461433,0.4070898,-0.43758678,-0.00009377955,3.9695015,0.29106233,0.25327402,-0.52287453,0.008268604,-0.00031141887,0.99998325
3.9962897,0,0,111.55761,0,0,0.38146973,0.061017726,0.41067603,-0.44023952,-0.00006191028,3.9695015,0.2572309,-0.11762194,-0.26731095,0.010708678,0.0016603274,0.9996135
4.0463347,0,0,111.55944,0,0,-0.2784729,0.06146663,0.40854135,-0.4418857,-0.000022600554,3.9695015,0.036088523,0.49379972,0.14625563,0.0073468913,-0.0006844329,0.99915653
4.096016,0,0,111.52289,0,0,-0.34942627,0.06450809,0.40757665,-0.444424,0.000020329635,3.9695015,0.35972226,-0.050648663,-0.15592483,0.0089550195,0.0009980871,0.99924177
4.145592,0,0,111.49194,0,0,-0.4196167,0.0632325,0.41267285,-0.44405526,0.000074501135,3.9695015,-0.09248974,-0.052677218,0.023697576,0.009183289,0.00032999797,1.0014814
4.195717,0,0,111.484344,0,0,-0.5783081,0.061840985,0.41715842,-0.44384015,0.000113961454,3.9695015,-0.10516717,0.12794863,0.10542301,0.0081261955,-0.00014158603,1.0001074
4.2461257,0,0,111.50112,0,0,0.18997192,0.05939472,0.4143556,-0.44256088,0.00015360821,3.9695015,-0.11267364,0.043972045,-0.009890404,0.007323437,0.00058782607,0.99954545
4.295614,0,0,111.53369,0,0,0.8155823,0.06057273,0.4154863,-0.4446683,0.00019998132,3.9695015,0.04298458,0.31278378,-0.04512827,0.009809348,-0.0008074893,0.9997723
4.3455467,0,0,111.522545,0,0,-0.24337769,0.0609949,0.41821888,-0.44714373,0.00024347416,3.9695015,0.0893267,0.16474664,-0.15137076,0.006614668,0.000864519,1.0007548
4.3953733,0,0,111.51617,0,0,0.13046265,0.05961895,0.41994035,-0.4446563,0.00026415737,3.9695015,0.060295895,0.20781125,0.08654629,0.008074928,-0.000036954727,0.9989116
4.4455557,0,0,111.50104,0,0,-0.3479004,0.059396096,0.42346188,-0.446399,0.00028779422,3.9695015,-0.05803192,-0.067320615,0.009959108,0.009864222,0.00084385066,0.9975041
4.495328,0,0,111.49895,0,0,-0.06942749,0.05482307,0.4207057,-0.44269684,0.00031109655,3.9695015,0.091858186,0.10765924,0.16166304,0.011558785,-0.0015987471,1.0006287
4.545967,0,0,111.47028,0,0,-0.5973816,0.055693448,0.423103,-0.44230357,0.00031925467,3.9695015,-0.09692411,-0.18287048,-0.026671045,0.009998397,-0.0011912878,1.0013667
4.5955606,0,0,111.47724,0,0,0.10910034,0.053113353,0.42478558,-0.44067112,0.00032124922,3.9695015,0.029556472,-0.0693769,0.116948456,0.011250704,-0.00014789698,1.000021
4.6454535,0,0,111.45838,0,0,-0.5554199,0.056496415,0.4263872,-0.44347706,0.0003205273,3.9695015,-0.06003404,0.4058665,0.023597905,0.008566285,0.0029041185,1.0017117
4.6954365,0,0,111.479416,0,0,0.26474,0.058210053,0.42509973,-0.4425723,0.00030078637,3.9695015,-0.13154675,0.16307421,0.10565442,0.008845858,0.0009862101,1.002351
4.7451797,0,0,111.5145,0,0,0.8796692,0.059665684,0.42434126,-0.44787732,0.00028054297,3.9695015,0.31053227,0.19554423,-0.4174221,0.0086147925,0.00068516715,1.0001972
4.795759,0,0,111.55356,0,0,1.1383057,0.05715474,0.4311342,-0.44907835,0.00026158697,3.9695015,0.047459114,-0.23417549,0.005634528,0.009387473,-0.0017527051,1.0011485
4.845224,0,0,111.56672,0,0,0.365448,0.056717623,0.43522957,-0.4495303,0.00021694903,3.9695015,0.069037236,0.051598053,-0.043827,0.009206881,-0.0014083611,0.9997216
4.895521,0,0,111.56188,0,0,-0.07019043,0.05928864,0.43523937,-0.4463296,0.0001819142,3.9695015,-0.034049876,0.15664236,0.04031462,0.008346807,0.0028996263,0.99894214
4.945218,0,0,111.57632,0,0,0.53634644,0.055864844,0.43482655,-0.44523525,0.00014519275,3.9695015,0.020016903,-0.031214917,-0.22254357,0.008711621,-0.0013772849,1.0001369
4.996217,0,0,111.56874,0,0,0.13885498,0.05653881,0.4369229,-0.44205397,0.00010800666,3.9695015,-0.17178276,0.047679417,0.04419421,0.009297306,0.00020638254,0.99912214
5.0451837,0,0,111.557945,0,0,0.26168823,0.05235127,0.43852592,-0.43991992,0.00006603705,3.9695015,-0.12355349,-0.01205376,0.23152682,0.00917741,0.0020992267,1.0007474
5.095011,0,0,111.54386,0,0,-0.7293701,0.055565234,0.43762892,-0.44463804,0.000027023229,3.9695015,-0.07492842,0.09327949,0.18526806,0.010181336,0.00058568356,0.9991493
5.1454434,0,0,111.53167,0,0,-0.33493042,0.05562702,0.43731624,-0.44597492,-0.0000015028369,3.9695015,0.059293825,-0.07883823,-0.2993535,0.008874071,-0.0010309011,1.0021093
5.194722,0,0,111.51257,0,0,-0.64086914,0.05815518,0.43690613,-0.44569495,-0.00003376471,3.9695015,0.09511737,0.06394986,0.25547954,0.0072050937,-0.0004989643,1.001361
5.245003,0,0,111.519035,0,0,0.17089844,0.059479058,0.43683988,-0.44730225,-0.000054768603,3.9695015,-0.16499567,0.48327634,-0.03554707,0.009734931,-0.00065986847,1.0000002
5.2954297,0,0,111.52914,0,0,0.16174316,0.061405055,0.4420018,-0.4471337,-0.00007722175,3.9695015,-0.06248006,-0.1270868,0.13776207,0.0072736247,0.0021106233,0.9983137
5.3447576,0,0,111.523705,0,0,-0.22964478,0.06187468,0.4431647,-0.44509447,-0.0000847984,3.9695015,-0.13882372,-0.18472697,-0.16028742,0.009323539,0.00019496227,1.0005594
5.394845,0,0,111.51196,0,0,-0.37231445,0.062423866,0.4432005,-0.4437913,-0.00010158361,3.9695015,0.04789849,-0.16181454,-0.21287608,0.007756414,-0.00042341714,0.9994655
5.444842,0,0,111.51494,0,0,0.32424927,0.060717825,0.44622618,-0.44602647,-0.00010416605,3.9695015,-0.20109628,-0.046151172,0.111346506,0.008471553,0.00030367874,1.0020658
5.4950266,0,0,111.51682,0,0,-0.025177002,0.057913776,0.44632187,-0.44458997,-0.00010819815,3.9695015,-0.005781111,0.12671788,-0.027733853,0.007894932,-0.00012538448,1.0010556
5.545901,0,0,111.504585,0,0,-0.50735474,0.055249043,0.44580454,-0.4431165,-0.000108614455,3.9695015,0.13972992,-0.27438554,0.010627497,0.00877318,-0.0012548135,1.0009105
5.594597,0,0,111.49298,0,0,-0.07400513,0.05541856,0.449382,-0.44363296,-0.000107647385,3.9695015,-0.07384975,-0.5733458,-0.0035938295,0.00719087,0.0027894806,1.0035424
5.6448784,0,0,111.49311,0,0,-0.34179688,0.048225112,0.447431,-0.4418518,-0.0001095322,3.9695015,-0.15086742,0.00015510613,0.2688753,0.009217547,-0.0012668893,0.9997354
5.694723,0,0,111.50883,0,0,0.45013428,0.048458356,0.44828296,-0.43965623,-0.00012304235,3.9695015,0.19399384,0.11299439,0.3393494,0.008465202,-0.0014006002,1.0008647
5.744469,0,0,111.55192,0,0,0.35247803,0.04887147,0.44705942,-0.44280443,-0.00013455404,3.9695015,0.08490522,-0.24188484,-0.24050155,0.0072726267,-0.0005767766,0.9981521
5.79439,0,0,111.55166,0,0,0.035858154,0.047803994,0.44758463,-0.44293293,-0.00014238607,3.9695015,0.115087375,0.2274344,0.016876424,0.008636486,0.0017495375,0.99945366
5.844519,0,0,111.53061,0,0,-0.27923584,0.052129585,0.45205072,-0.44323534,-0.00015583388,3.9695015,0.16878122,-0.115295425,0.1811711,0.0087365,0.0009216415,0.9999518
5.8943124,0,0,111.52033,0,0,-0.28076172,0.053684786,0.4591516,-0.44367203,-0.00017566269,3.9695015,0.2834977,-0.11283564,-0.4064724,0.010309375,-0.00071335986,0.9982651
5.9445224,0,0,111.524475,0,0,0.24871826,0.056463137,0.4587244,-0.44723073,-0.0002069442,3.9695015,-0.14312717,0.04230825,-0.0835562,0.010459213,-0.0003867255,1.0004332
5.99444,0,0,111.52015,0,0,-0.12741089,0.05917719,0.45762384,-0.45221016,-0.0002337059,3.9695015,0.040124733,0.08853243,0.0075296485,0.008826664,0.0015966292,0.9995735
6.044267,0,0,111.50804,0,0,-0.19226074,0.057984177,0.4569785,-0.4543739,-0.00026853257,3.9695015,-0.4501963,0.24007031,0.11578081,0.010825061,0.00030980658,1.0000545
6.095214,0,0,111.50388,0,0,-0.077819824,0.057771802,0.45781705,-0.45199853,-0.000309944,3.9695015,-0.24106088,-0.067983136,0.15214406,0.010968287,0.00031680329,0.9985725
6.144389,0,0,111.519806,0,0,0.29830933,0.05271428,0.46049392,-0.44982696,-0.00035426143,3.9695015,-0.07796996,0.034030072,0.16564798,0.009964574,0.0011949363,0.99871653
6.193984,0,0,111.5539,0,0,0.99716187,0.051626794,0.45862642,-0.4495672,-0.00038960873,3.9695015,0.07509654,0.1499578,-0.13305269,0.009001714,0.0024843314,0.9990702
6.24463,0,0,111.55919,0,0,0.48828125,0.051545937,0.4625484,-0.45132026,-0.00039787882,3.9695015,-0.01699193,-0.0657619,0.15774116,0.011386296,0.00017247631,1.0006853
6.294427,0,0,111.553314,0,0,-0.2319336,0.047582373,0.46215183,-0.45712796,-0.00038720883,3.9695015,-0.30700848,-0.053008754,0.14102495,0.009276189,-0.000013311184,1.0002123
6.34393,0,0,111.52751,0,0,-0.24490356,0.04641233,0.46487883,-0.44968542,-0.0003999159,3.9695015,0.22190249,-0.36791262,0.17863758,0.009201804,0.0013789524,1.0008315
6.39426,0,0,111.49249,0,0,-1.007843,0.047437817,0.46421626,-0.44678646,-0.0004253323,3.9695015,-0.10953943,0.19688457,0.03280941,0.009506605,0.00070677564,0.998054
6.444217,0,0,111.46784,0,0,0.05645752,0.04863978,0.46797356,-0.4479937,-0.00044074512,3.9695015,0.050831243,-0.25304508,0.11997079,0.010234264,-0.001184975,0.99994487
6.4941607,0,0,111.45458,0,0,-0.65689087,0.051526837,0.46854925,-0.45174646,-0.00042239876,3.9695015,0.16154802,0.10011431,-0.22000788,0.008235107,0.0022404147,1.000588
6.54404,0,0,111.42669,0,0,-0.48828125,0.051191136,0.4691629,-0.44836617,-0.00037221584,3.9695015,0.1417976,0.19362317,-0.4841319,0.007095423,0.0008026064,0.99927366
