cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.324245,-0.382345,-1.459438,-0.294546,-0.501509,0.137717,-0.000000,0.511033,0.179999,0.058976,0.550654,0.039167,9.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.497684,0.365269,0.019456,0.513973,0.298214,9.474000
0.000000,0.000000,0.000000,0.313498,-0.431924,-1.400049,-0.292349,-0.505852,0.136210,-0.000000,0.512054,0.179999,0.058976,0.550654,0.039167,9.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.498876,0.364276,0.019414,0.514172,0.298037,9.476000
0.000000,0.000000,0.000000,0.276191,-0.463183,-1.310630,-0.265856,-0.502219,0.135279,-0.000000,0.512318,0.179999,0.056549,0.556132,0.038155,9.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.499081,0.364105,0.019414,0.514172,0.298037,9.478000
0.000000,0.000000,0.000000,0.252529,-0.462045,-1.260851,-0.260066,-0.506197,0.134163,-0.000000,0.512318,0.179999,0.056030,0.557303,0.037938,9.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.499081,0.364105,0.019414,0.514172,0.298037,9.480000
0.000000,0.000000,0.000000,0.258402,-0.456291,-1.258772,-0.257693,-0.512646,0.132435,-0.000000,0.512318,0.179999,0.056020,0.556736,0.037528,9.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.499081,0.364105,0.019680,0.514092,0.298020,9.482000
0.000000,0.000000,0.000000,0.285579,-0.456711,-1.274830,-0.256837,-0.518026,0.131233,-0.000000,0.512318,0.179999,0.056018,0.556630,0.037451,9.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.499081,0.364105,0.019442,0.515339,0.296876,9.484000
0.000000,0.000000,0.000000,0.320917,-0.455290,-1.295076,-0.254246,-0.522107,0.129841,-0.000000,0.513385,0.179999,0.056018,0.556630,0.037451,9.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.500344,0.363052,0.019418,0.515449,0.296775,9.486000
0.000000,0.000000,0.000000,0.351937,-0.434515,-1.323773,-0.224461,-0.515318,0.129638,-0.000000,0.513593,0.179999,0.052923,0.562328,0.036336,9.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.500466,0.362951,0.019418,0.515449,0.296775,9.488000
0.000000,0.000000,0.000000,0.351878,-0.394479,-1.327785,-0.216261,-0.520060,0.127997,-0.000000,0.513593,0.179999,0.052264,0.562193,0.035645,9.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.500466,0.362951,0.019418,0.515449,0.296775,9.490000
0.000000,0.000000,0.000000,0.349678,-0.359141,-1.333615,-0.214658,-0.526397,0.126650,-0.000000,0.513593,0.179999,0.052233,0.562047,0.035565,9.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.500466,0.362951,0.019214,0.515715,0.296885,9.492000
0.000000,0.000000,0.000000,0.374178,-0.339755,-1.387324,-0.213488,-0.531693,0.125548,-0.000000,0.513593,0.179999,0.052233,0.562047,0.035565,9.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.500466,0.362951,0.018897,0.517052,0.295681,9.494000
0.000000,0.000000,0.000000,0.393909,-0.338486,-1.441788,-0.210278,-0.535755,0.124210,-0.000000,0.514707,0.179999,0.052233,0.562047,0.035565,9.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.501788,0.361850,0.018891,0.517079,0.295656,9.496000
0.000000,0.000000,0.000000,0.385798,-0.331332,-1.465316,-0.177550,-0.525854,0.124439,-0.000000,0.514857,0.179999,0.048459,0.567834,0.034356,9.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.501840,0.361807,0.018891,0.517079,0.295656,9.498000
0.000000,0.000000,0.000000,0.362120,-0.296129,-1.473352,-0.173139,-0.530041,0.123529,-0.000000,0.514857,0.179999,0.048095,0.568392,0.034240,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.501840,0.361807,0.018891,0.517079,0.295656,9.500000
0.000000,0.000000,0.000000,0.331238,-0.266816,-1.460417,-0.167836,-0.536245,0.121867,-0.000000,0.514857,0.179999,0.048054,0.567228,0.033633,9.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.501840,0.361807,0.018890,0.517084,0.295653,9.502000
0.000000,0.000000,0.000000,0.311625,-0.261515,-1.443240,-0.166118,-0.541145,0.120912,-0.000000,0.514857,0.179999,0.048052,0.567158,0.033597,9.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.501892,0.361763,0.018629,0.518356,0.294615,9.504000
0.000000,0.000000,0.000000,0.298672,-0.278211,-1.412398,-0.162445,-0.544916,0.119741,-0.000000,0.516018,0.179999,0.048052,0.567158,0.033597,9.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.503202,0.360671,0.018629,0.518356,0.294615,9.506000
0.000000,0.000000,0.000000,0.294979,-0.283413,-1.397474,-0.127926,-0.530369,0.120263,-0.000000,0.516109,0.179999,0.043524,0.573044,0.032273,9.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.503202,0.360671,0.018629,0.518356,0.294615,9.508000
0.000000,0.000000,0.000000,0.275393,-0.262844,-1.363965,-0.124671,-0.535039,0.119414,-0.000000,0.516109,0.179999,0.043362,0.573254,0.032226,9.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.503202,0.360671,0.018643,0.518380,0.294591,9.510000
0.000000,0.000000,0.000000,0.254373,-0.241743,-1.314097,-0.118491,-0.540048,0.118005,-0.000000,0.516109,0.179999,0.043692,0.572110,0.031599,9.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.503202,0.360671,0.018799,0.518763,0.294224,9.512000
0.000000,0.000000,0.000000,0.256405,-0.231456,-1.292893,-0.116229,-0.544628,0.117194,-0.000000,0.516109,0.179999,0.043697,0.572092,0.031589,9.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.503333,0.360562,0.018501,0.519988,0.293070,9.514000
0.000000,0.000000,0.000000,0.242502,-0.258293,-1.230633,-0.112032,-0.548100,0.116201,-0.000000,0.517311,0.179999,0.043697,0.572092,0.031589,9.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.504552,0.359545,0.018501,0.519988,0.293070,9.516000
0.000000,0.000000,0.000000,0.243740,-0.284031,-1.217360,-0.076068,-0.528710,0.117351,-0.000000,0.517349,0.179999,0.038498,0.577868,0.030189,9.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.504552,0.359545,0.018501,0.519988,0.293070,9.518000
0.000000,0.000000,0.000000,0.266229,-0.281330,-1.282843,-0.070000,-0.533169,0.116353,-0.000000,0.517349,0.179999,0.038760,0.576911,0.029576,9.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.504552,0.359545,0.018535,0.519989,0.293066,9.520000
0.000000,0.000000,0.000000,0.291172,-0.295102,-1.354897,-0.066928,-0.538553,0.115594,-0.000000,0.517349,0.179999,0.038760,0.576911,0.029576,9.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.504552,0.359545,0.018716,0.520154,0.292880,9.522000
0.000000,0.000000,0.000000,0.304416,-0.346428,-1.380483,-0.064147,-0.542898,0.114956,-0.000000,0.517403,0.179999,0.038760,0.576911,0.029576,9.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.504755,0.359376,0.018442,0.521269,0.291811,9.524000
0.000000,0.000000,0.000000,0.323081,-0.407267,-1.375951,-0.058823,-0.545614,0.114243,-0.000000,0.518581,0.179999,0.038618,0.577047,0.029541,9.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.505891,0.358430,0.018442,0.521269,0.291811,9.526000
0.000000,0.000000,0.000000,0.345608,-0.432325,-1.374428,-0.023393,-0.523350,0.115970,-0.000000,0.518581,0.179999,0.033074,0.582340,0.028182,9.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.505891,0.358430,0.018442,0.521269,0.291811,9.528000
0.000000,0.000000,0.000000,0.361992,-0.406686,-1.384712,-0.019992,-0.528044,0.115471,-0.000000,0.518581,0.179999,0.033125,0.582277,0.028150,9.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.505891,0.358430,0.018497,0.521242,0.291830,9.530000
0.000000,0.000000,0.000000,0.383566,-0.370713,-1.391973,-0.012567,-0.530734,0.114736,-0.000000,0.518581,0.179999,0.034073,0.581134,0.027565,9.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.505891,0.358430,0.018671,0.521360,0.291685,9.532000
0.000000,0.000000,0.000000,0.427104,-0.335897,-1.445382,-0.009200,-0.534547,0.114306,-0.000000,0.518685,0.179999,0.034073,0.581134,0.027565,9.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.506164,0.358202,0.018420,0.522374,0.290694,9.534000
0.000000,0.000000,0.000000,0.479032,-0.303657,-1.525368,-0.002410,-0.535583,0.113944,-0.000000,0.519798,0.179999,0.033700,0.581440,0.027480,9.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.507219,0.357323,0.018420,0.522374,0.290694,9.536000
0.000000,0.000000,0.000000,0.497208,-0.272563,-1.569730,0.031277,-0.510064,0.116005,-0.000000,0.519798,0.179999,0.028036,0.586014,0.026109,9.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.507219,0.357323,0.018420,0.522374,0.290694,9.538000
0.000000,0.000000,0.000000,0.476293,-0.251195,-1.562262,0.038795,-0.510786,0.115619,-0.000000,0.519798,0.179999,0.028510,0.585035,0.025565,9.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.507219,0.357323,0.018493,0.522453,0.290733,9.540000
0.000000,0.000000,0.000000,0.463222,-0.238005,-1.553500,0.043375,-0.512542,0.115343,-0.000000,0.519798,0.179999,0.028510,0.585035,0.025565,9.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.507219,0.357323,0.018643,0.522998,0.290557,9.542000
0.000000,0.000000,0.000000,0.451617,-0.248274,-1.526401,0.047598,-0.513849,0.115093,-0.000000,0.519961,0.179999,0.028510,0.585035,0.025565,9.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.507573,0.357029,0.018418,0.523925,0.289652,9.544000
0.000000,0.000000,0.000000,0.414531,-0.289041,-1.440844,0.056094,-0.511297,0.115025,-0.000000,0.521004,0.179999,0.027767,0.585553,0.025407,9.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.508535,0.356227,0.018418,0.523925,0.289652,9.546000
0.000000,0.000000,0.000000,0.351400,-0.319115,-1.347311,0.084970,-0.484041,0.116682,-0.000000,0.521004,0.179999,0.022035,0.589551,0.024193,9.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.508535,0.356227,0.018418,0.523925,0.289652,9.548000
0.000000,0.000000,0.000000,0.293962,-0.314953,-1.311363,0.090464,-0.484242,0.116538,-0.000000,0.521004,0.179999,0.022187,0.589356,0.024101,9.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.508535,0.356227,0.018508,0.523937,0.289706,9.550000
0.000000,0.000000,0.000000,0.254609,-0.312711,-1.292298,0.099284,-0.482483,0.116292,-0.000000,0.521004,0.179999,0.023054,0.588237,0.023572,9.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.508535,0.356227,0.018627,0.524329,0.289473,9.552000
0.000000,0.000000,0.000000,0.246389,-0.296379,-1.317912,0.104069,-0.482891,0.116157,-0.000000,0.521220,0.179999,0.023054,0.588237,0.023572,9.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.508957,0.355875,0.018425,0.525170,0.288648,9.554000
0.000000,0.000000,0.000000,0.266099,-0.262851,-1.388085,0.113415,-0.477862,0.116213,-0.000000,0.522201,0.179999,0.021959,0.588877,0.023355,9.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.509840,0.355139,0.018425,0.525170,0.288648,9.556000
0.000000,0.000000,0.000000,0.292531,-0.227434,-1.465061,0.137045,-0.449665,0.117237,-0.000000,0.522201,0.179999,0.016273,0.592202,0.022232,9.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.509840,0.355139,0.018425,0.525170,0.288648,9.558000
0.000000,0.000000,0.000000,0.321191,-0.210975,-1.506875,0.143390,-0.449556,0.117241,-0.000000,0.522201,0.179999,0.016449,0.592081,0.022006,9.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.509840,0.355139,0.018531,0.525139,0.288714,9.560000
0.000000,0.000000,0.000000,0.382605,-0.202828,-1.532753,0.151928,-0.447628,0.117139,-0.000000,0.522201,0.179999,0.017172,0.591583,0.021075,9.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.509840,0.355139,0.018617,0.525516,0.288403,9.562000
0.000000,0.000000,0.000000,0.459724,-0.190513,-1.557151,0.157252,-0.448065,0.117168,-0.000000,0.522467,0.179999,0.017172,0.591583,0.021075,9.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.510338,0.354724,0.018440,0.526263,0.287666,9.564000
0.000000,0.000000,0.000000,0.513464,-0.193812,-1.543291,0.166927,-0.440911,0.117484,-0.000000,0.523386,0.179999,0.015689,0.592298,0.020797,9.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.511135,0.354061,0.018440,0.526263,0.287666,9.566000
0.000000,0.000000,0.000000,0.518473,-0.225737,-1.455628,0.186248,-0.412749,0.118625,-0.000000,0.523386,0.179999,0.010140,0.594974,0.019757,9.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.511135,0.354061,0.018440,0.526263,0.287666,9.568000
0.000000,0.000000,0.000000,0.500184,-0.251377,-1.357477,0.192972,-0.412606,0.118862,-0.000000,0.523386,0.179999,0.010371,0.594730,0.019663,9.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.511135,0.354061,0.018440,0.526263,0.287666,9.570000
0.000000,0.000000,0.000000,0.493082,-0.254226,-1.271971,0.201584,-0.411090,0.119070,-0.000000,0.523386,0.179999,0.011104,0.593957,0.019363,9.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.511135,0.354061,0.018448,0.526923,0.287252,9.572000
0.000000,0.000000,0.000000,0.491619,-0.251160,-1.182008,0.207302,-0.411519,0.119307,-0.000000,0.523702,0.179999,0.011104,0.593957,0.019363,9.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.511696,0.353593,0.018459,0.527814,0.286694,9.574000
0.000000,0.000000,0.000000,0.483587,-0.262840,-1.084079,0.216717,-0.402980,0.119787,-0.000000,0.524558,0.179999,0.009252,0.594664,0.019044,9.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.512417,0.352992,0.018459,0.527814,0.286694,9.576000
0.000000,0.000000,0.000000,0.463928,-0.281666,-1.005047,0.232759,-0.376400,0.120717,-0.000000,0.524558,0.179999,0.004203,0.596455,0.017950,9.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.512417,0.352992,0.018459,0.527814,0.286694,9.578000
0.000000,0.000000,0.000000,0.447528,-0.284008,-0.979443,0.241803,-0.374615,0.121177,-0.000000,0.524558,0.179999,0.004980,0.595831,0.017538,9.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.512417,0.352992,0.018591,0.527859,0.286523,9.580000
0.000000,0.000000,0.000000,0.439247,-0.278813,-0.970501,0.248683,-0.375067,0.121709,-0.000000,0.524558,0.179999,0.004980,0.595831,0.017538,9.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.512417,0.352992,0.018611,0.528471,0.285777,9.582000
0.000000,0.000000,0.000000,0.434363,-0.258504,-0.980232,0.255022,-0.375462,0.122198,-0.000000,0.524925,0.179999,0.004980,0.595831,0.017538,9.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.513049,0.352465,0.018479,0.529065,0.285188,9.584000
0.000000,0.000000,0.000000,0.422087,-0.225013,-1.019384,0.263463,-0.365501,0.122753,-0.000000,0.525720,0.179999,0.002689,0.596479,0.017180,9.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.513688,0.351932,0.018479,0.529065,0.285188,9.586000
0.000000,0.000000,0.000000,0.384689,-0.196503,-1.073478,0.274597,-0.341781,0.123333,-0.000000,0.525720,0.179999,-0.001943,0.597749,0.016146,9.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.513688,0.351932,0.018479,0.529065,0.285188,9.588000
0.000000,0.000000,0.000000,0.326773,-0.191979,-1.102359,0.283264,-0.339685,0.123963,-0.000000,0.525720,0.179999,-0.001136,0.597440,0.015668,9.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.513688,0.351932,0.018479,0.529065,0.285188,9.590000
0.000000,0.000000,0.000000,0.268794,-0.187042,-1.132580,0.290360,-0.340064,0.124765,-0.000000,0.525720,0.179999,-0.001136,0.597440,0.015668,9.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.513688,0.351932,0.018491,0.529668,0.284511,9.592000
0.000000,0.000000,0.000000,0.228266,-0.153991,-1.204016,0.296875,-0.340388,0.125501,-0.000000,0.526136,0.179999,-0.001136,0.597440,0.015668,9.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.514390,0.351347,0.018500,0.530164,0.283955,9.594000
0.000000,0.000000,0.000000,0.212227,-0.091936,-1.314874,0.302446,-0.340651,0.126129,-0.000000,0.526871,0.179999,-0.001136,0.597440,0.015668,9.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.514947,0.350883,0.018500,0.530164,0.283955,9.596000
0.000000,0.000000,0.000000,0.213429,-0.013696,-1.427876,0.306989,-0.327041,0.126385,-0.000000,0.526871,0.179999,-0.003483,0.597812,0.014938,9.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.514947,0.350883,0.018500,0.530164,0.283955,9.598000
0.000000,0.000000,0.000000,0.209590,0.080638,-1.524235,0.313731,-0.305399,0.126827,-0.000000,0.526871,0.179999,-0.007212,0.598403,0.013779,9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.514947,0.350883,0.018500,0.530164,0.283955,9.600000
0.000000,0.000000,0.000000,0.194561,0.158774,-1.556687,0.320396,-0.305691,0.127814,-0.000000,0.526871,0.179999,-0.007212,0.598403,0.013779,9.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.514947,0.350883,0.018514,0.530784,0.283293,9.602000
0.000000,0.000000,0.000000,0.185344,0.217167,-1.560588,0.327886,-0.305991,0.128922,-0.000000,0.527330,0.179999,-0.007212,0.598403,0.013779,9.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.515706,0.350251,0.018522,0.531188,0.282861,9.604000
0.000000,0.000000,0.000000,0.180250,0.280773,-1.610073,0.334093,-0.293639,0.130080,-0.000000,0.528011,0.179999,-0.010213,0.598691,0.013381,9.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.516196,0.349843,0.018522,0.531188,0.282861,9.606000
0.000000,0.000000,0.000000,0.167594,0.334593,-1.694816,0.339322,-0.275610,0.131333,-0.000000,0.528011,0.179999,-0.014557,0.599107,0.012806,9.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.516196,0.349843,0.018522,0.531188,0.282861,9.608000
0.000000,0.000000,0.000000,0.152804,0.343287,-1.742300,0.347950,-0.274201,0.132615,-0.000000,0.528011,0.179999,-0.013983,0.599084,0.012623,9.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.516196,0.349843,0.018681,0.531459,0.282908,9.610000
0.000000,0.000000,0.000000,0.142439,0.304115,-1.720575,0.356016,-0.272235,0.133691,-0.000000,0.528011,0.179999,-0.013236,0.599053,0.012386,9.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.516196,0.349843,0.018618,0.532344,0.282195,9.612000
0.000000,0.000000,0.000000,0.128965,0.248095,-1.659010,0.362855,-0.272408,0.134937,-0.000000,0.528516,0.179999,-0.013236,0.599053,0.012386,9.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.517019,0.349157,0.018545,0.532710,0.281831,9.614000
0.000000,0.000000,0.000000,0.108093,0.180079,-1.569914,0.364888,-0.258821,0.136240,-0.000000,0.529141,0.179999,-0.016535,0.599073,0.011981,9.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.517433,0.348812,0.018545,0.532710,0.281831,9.616000
0.000000,0.000000,0.000000,0.074657,0.120875,-1.494726,0.366080,-0.240767,0.137383,-0.000000,0.529141,0.179999,-0.019876,0.599074,0.011371,9.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.517433,0.348812,0.018545,0.532710,0.281831,9.618000
0.000000,0.000000,0.000000,0.044634,0.093764,-1.454090,0.373354,-0.239009,0.138615,-0.000000,0.529141,0.179999,-0.019203,0.599048,0.011236,9.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.517433,0.348812,0.018709,0.532815,0.281892,9.620000
0.000000,0.000000,0.000000,0.040182,0.091472,-1.404912,0.379925,-0.239123,0.140039,-0.000000,0.529141,0.179999,-0.019203,0.599048,0.011236,9.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.517433,0.348812,0.018624,0.533655,0.281126,9.622000
0.000000,0.000000,0.000000,0.060380,0.098577,-1.315999,0.386136,-0.239207,0.141383,-0.000000,0.529693,0.179999,-0.019203,0.599048,0.011236,9.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.518326,0.348067,0.018567,0.533950,0.280832,9.624000
0.000000,0.000000,0.000000,0.086893,0.107109,-1.202295,0.383919,-0.225181,0.142575,-0.000000,0.530258,0.179999,-0.022785,0.598738,0.010840,9.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.518659,0.347790,0.018567,0.533950,0.280832,9.626000
0.000000,0.000000,0.000000,0.096717,0.131741,-1.141909,0.381987,-0.211403,0.143930,-0.000000,0.530258,0.179999,-0.026302,0.598433,0.010451,9.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.518659,0.347790,0.018567,0.533950,0.280832,9.628000
0.000000,0.000000,0.000000,0.095691,0.157625,-1.144128,0.389428,-0.210363,0.145582,-0.000000,0.530258,0.179999,-0.025946,0.598316,0.010328,9.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.518659,0.347790,0.018736,0.533969,0.280899,9.630000
0.000000,0.000000,0.000000,0.101538,0.149843,-1.143856,0.396428,-0.209414,0.147140,-0.000000,0.530258,0.179999,-0.025628,0.598211,0.010218,9.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.518659,0.347790,0.018632,0.534823,0.280074,9.632000
0.000000,0.000000,0.000000,0.110763,0.109719,-1.103983,0.402834,-0.209424,0.148743,-0.000000,0.530857,0.179999,-0.025628,0.598211,0.010218,9.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.519616,0.346994,0.018590,0.535050,0.279848,9.634000
0.000000,0.000000,0.000000,0.112637,0.063370,-1.022998,0.407495,-0.209420,0.149907,-0.000000,0.531365,0.179999,-0.025628,0.598211,0.010218,9.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,0.519875,0.346778,0.018590,0.535050,0.279848,9.636000
