time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
8,0.0057,-0.0065,0.0297,0.2900,0.0622,0.1480,-1.55,3.95,-0.19,0,0.000,18.676,-57.882,-5.065,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0067,-0.0056,0.0319,0.2757,0.0673,0.1512,-1.44,4.48,-0.22,0,0.000,18.786,-46.356,-6.460,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0095,-0.0039,0.0333,0.2721,0.0762,0.1492,-1.25,5.04,-0.30,0,0.000,17.127,-33.262,-6.868,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0109,-0.0036,0.0396,0.2573,0.0777,0.1733,-1.04,5.58,-0.41,0,0.000,14.181,-21.676,-6.203,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0145,-0.0010,0.0410,0.2564,0.0903,0.1695,-0.83,5.85,-0.48,0,0.000,15.665,-15.372,-6.708,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0149,-0.0002,0.0431,0.2372,0.0920,0.1692,-0.81,6.03,-0.54,0,0.000,16.766,-7.015,-6.687,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0126,-0.0001,0.0457,0.2026,0.0892,0.1715,-0.65,6.10,-0.60,0,0.000,15.964,-0.031,-6.955,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0135,-0.0004,0.0477,0.1872,0.0845,0.1699,-0.47,6.15,-0.68,0,0.000,15.710,1.530,-7.117,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0149,0.0035,0.0490,0.1751,0.1026,0.1651,-0.37,6.16,-0.75,0,0.000,13.957,2.954,-7.393,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0173,0.0049,0.0538,0.1669,0.1061,0.1779,-0.17,6.17,-0.84,0,0.000,21.363,9.587,-7.084,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0182,0.0061,0.0557,0.1509,0.1079,0.1741,-0.02,6.11,-0.90,0,0.000,26.531,16.927,-8.085,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0191,0.0088,0.0573,0.1379,0.1175,0.1699,0.25,5.96,-0.98,0,0.000,27.762,20.008,-6.057,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0198,0.0089,0.0592,0.1239,0.1120,0.1667,0.45,5.76,-1.02,0,0.000,26.133,21.662,-6.054,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0204,0.0118,0.0627,0.1094,0.1222,0.1720,0.75,5.56,-1.09,0,0.000,22.955,23.568,-4.679,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0211,0.0130,0.0644,0.0973,0.1222,0.1668,1.00,5.31,-1.14,0,0.000,22.374,23.637,-4.962,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0218,0.0158,0.0659,0.0863,0.1313,0.1602,1.16,5.09,-1.17,0,0.000,16.507,18.577,-6.092,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0221,0.0166,0.0675,0.0743,0.1278,0.1554,1.32,4.94,-1.22,0,0.000,14.512,11.072,-6.123,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0225,0.0191,0.0689,0.0634,0.1334,0.1489,1.43,4.88,-1.27,0,0.000,11.747,3.341,-6.128,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0225,0.0206,0.0703,0.0518,0.1333,0.1430,1.55,4.83,-1.32,0,0.000,7.220,5.434,-4.355,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0222,0.0230,0.0713,0.0394,0.1376,0.1350,1.63,4.83,-1.36,0,0.000,8.336,2.172,-5.104,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0222,0.0240,0.0726,0.0294,0.1339,0.1301,1.69,4.80,-1.40,0,0.000,12.769,10.306,-4.542,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0219,0.0259,0.0738,0.0180,0.1350,0.1245,1.84,4.70,-1.45,0,0.000,10.329,11.923,-3.196,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0214,0.0268,0.0750,0.0071,0.1303,0.1190,1.94,4.62,-1.47,0,0.000,13.815,22.160,-2.713,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0213,0.0284,0.0745,-0.0012,0.1300,0.1045,2.10,4.37,-1.50,0,0.000,13.885,29.503,-2.366,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0212,0.0293,0.0755,-0.0091,0.1249,0.1003,2.24,4.05,-1.51,0,0.000,12.841,34.548,-0.476,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0199,0.0307,0.0764,-0.0233,0.1232,0.0952,2.33,3.73,-1.48,0,0.000,10.841,36.298,-0.797,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0200,0.0315,0.0774,-0.0290,0.1179,0.0906,2.44,3.37,-1.48,0,0.000,5.060,39.362,-0.073,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0200,0.0325,0.0783,-0.0346,0.1139,0.0862,2.46,3.02,-1.44,0,0.000,6.091,39.256,-0.629,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0189,0.0344,0.0790,-0.0448,0.1145,0.0814,2.54,2.62,-1.45,0,0.000,4.037,36.951,-1.327,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0182,0.0347,0.0786,-0.0523,0.1071,0.0715,2.58,2.29,-1.44,0,0.000,2.136,33.294,-0.464,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0166,0.0365,0.0792,-0.0635,0.1071,0.0682,2.61,1.95,-1.44,0,0.000,1.685,31.858,-0.225,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0162,0.0369,0.0799,-0.0672,0.0994,0.0663,2.63,1.66,-1.42,0,0.000,0.941,29.701,0.257,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0147,0.0379,0.0805,-0.0759,0.0955,0.0637,2.65,1.35,-1.41,0,0.000,1.223,27.661,0.974,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0141,0.0386,0.0807,-0.0791,0.0903,0.0592,2.65,1.13,-1.38,0,0.000,1.099,20.315,0.875,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0125,0.0395,0.0812,-0.0864,0.0857,0.0579,2.68,0.89,-1.38,0,0.000,0.877,17.006,0.265,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0120,0.0399,0.0819,-0.0874,0.0791,0.0577,2.67,0.78,-1.36,0,0.000,-2.126,12.421,1.105,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0103,0.0409,0.0823,-0.0942,0.0761,0.0568,2.65,0.64,-1.35,0,0.000,-6.459,14.076,1.151,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0104,0.0411,0.0831,-0.0906,0.0687,0.0572,2.59,0.52,-1.33,0,0.000,-8.349,17.130,0.653,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0084,0.0420,0.0835,-0.0983,0.0652,0.0572,2.51,0.32,-1.33,0,0.000,-12.527,19.306,0.945,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0080,0.0421,0.0815,-0.0973,0.0586,0.0444,2.40,0.17,-1.31,0,0.000,-13.393,21.490,1.060,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0064,0.0427,0.0819,-0.1016,0.0541,0.0443,2.27,-0.10,-1.30,0,0.000,-11.867,22.615,2.977,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0061,0.0427,0.0824,-0.0988,0.0471,0.0455,2.18,-0.28,-1.26,0,0.000,-8.731,25.301,3.972,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0042,0.0430,0.0828,-0.1044,0.0418,0.0469,2.12,-0.56,-1.21,0,0.000,-4.677,30.029,5.473,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0047,0.0431,0.0813,-0.0969,0.0363,0.0392,2.08,-0.86,-1.15,0,0.000,0.289,29.186,6.133,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0026,0.0431,0.0816,-0.1027,0.0303,0.0418,2.06,-1.22,-1.09,0,0.000,3.735,28.651,6.156,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0019,0.0428,0.0821,-0.1007,0.0234,0.0446,2.13,-1.41,-1.01,0,0.000,4.234,22.116,5.908,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0012,0.0430,0.0825,-0.0983,0.0197,0.0476,2.19,-1.63,-0.95,0,0.000,0.664,14.043,7.176,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0017,0.0436,0.0832,-0.0887,0.0181,0.0522,2.22,-1.80,-0.88,0,0.000,-4.387,9.814,6.882,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0012,0.0431,0.0836,-0.0976,0.0111,0.0556,2.19,-1.89,-0.81,0,0.000,-7.705,3.675,5.997,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0012,0.0428,0.0794,-0.0920,0.0055,0.0351,2.10,-1.93,-0.75,0,0.000,-11.450,3.209,6.733,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0013,0.0424,0.0798,-0.0844,-0.0007,0.0398,1.91,-2.17,-0.73,0,0.000,-15.682,1.570,5.695,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0022,0.0420,0.0802,-0.0818,-0.0071,0.0433,1.74,-2.18,-0.68,0,0.000,-17.425,1.417,6.309,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0030,0.0418,0.0806,-0.0784,-0.0117,0.0476,1.61,-2.19,-0.61,0,0.000,-18.154,-1.934,6.920,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0013,0.0434,0.0793,-0.0480,-0.0054,0.0425,1.42,-2.17,-0.54,0,0.000,-24.002,-5.384,7.762,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0009,0.0437,0.0797,-0.0438,-0.0068,0.0466,1.20,-2.09,-0.45,0,0.000,-24.842,-5.800,8.212,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0003,0.0430,0.0802,-0.0411,-0.0136,0.0513,0.90,-2.00,-0.37,0,0.000,-24.154,-4.679,9.742,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0000,0.0430,0.0808,-0.0367,-0.0158,0.0555,0.77,-1.97,-0.26,0,0.000,-22.380,-5.216,11.212,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0009,0.0426,0.0813,-0.0361,-0.0196,0.0600,0.55,-1.91,-0.14,0,0.000,-13.549,-3.160,11.447,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0020,0.0434,0.0820,-0.0366,-0.0158,0.0655,0.42,-1.88,-0.03,0,0.000,-7.595,-4.550,12.091,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0021,0.0408,0.0824,-0.0315,-0.0314,0.0703,0.39,-1.82,0.10,0,0.000,-2.906,-5.957,11.576,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0026,0.0406,0.0831,-0.0287,-0.0318,0.0778,0.38,-1.77,0.21,0,0.000,3.607,-0.905,12.472,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0031,0.0395,0.0839,-0.0264,-0.0372,0.0858,0.46,-1.74,0.34,0,0.000,5.894,-2.254,12.099,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0034,0.0392,0.0848,-0.0233,-0.0379,0.0934,0.53,-1.69,0.47,0,0.000,4.603,-9.740,11.792,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0040,0.0381,0.0854,-0.0221,-0.0425,0.0989,0.54,-1.56,0.58,0,0.000,3.313,-22.320,10.861,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0042,0.0376,0.0865,-0.0189,-0.0433,0.1069,0.58,-1.30,0.69,0,0.000,-1.209,-28.269,10.244,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0048,0.0369,0.0876,-0.0178,-0.0457,0.1152,0.44,-0.99,0.76,0,0.000,-1.463,-29.095,9.428,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0051,0.0373,0.0888,-0.0158,-0.0420,0.1233,0.48,-0.66,0.87,0,0.000,-2.875,-23.130,8.186,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0058,0.0367,0.0901,-0.0160,-0.0442,0.1304,0.44,-0.47,0.95,0,0.000,-7.308,-13.658,8.657,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0063,0.0393,0.0916,-0.0159,-0.0284,0.1385,0.25,-0.25,1.02,0,0.000,-10.915,-7.037,7.727,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0074,0.0377,0.0925,-0.0190,-0.0367,0.1427,0.17,-0.20,1.10,0,0.000,-12.165,-2.225,7.234,0.000,0.000,0.000,0.000,0.000,0.000
9,-0.0070,0.0376,0.0940,-0.0146,-0.0360,0.1495,0.00,-0.23,1.17,0,0.000,-16.806,0.225,7.262,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0093,0.0397,0.0956,-0.0256,-0.0234,0.1556,-0.15,-0.19,1.25,0,0.000,-12.105,3.614,6.771,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0093,0.0390,0.0972,-0.0238,-0.0260,0.1612,-0.26,-0.23,1.31,0,0.000,-2.454,6.580,5.599,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0086,0.0398,0.0989,-0.0186,-0.0207,0.1671,-0.29,-0.29,1.37,0,0.000,-0.341,6.639,4.852,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0100,0.0396,0.1006,-0.0248,-0.0208,0.1719,-0.28,-0.35,1.42,0,0.000,1.751,4.050,3.762,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0103,0.0394,0.1023,-0.0244,-0.0205,0.1781,0.01,-0.32,1.50,0,0.000,8.859,-2.048,3.035,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0105,0.0391,0.1041,-0.0240,-0.0201,0.1845,0.10,-0.30,1.54,0,0.000,12.380,-4.038,3.821,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0108,0.0390,0.1060,-0.0235,-0.0195,0.1900,0.21,-0.24,1.58,0,0.000,9.812,-1.273,5.434,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0125,0.0327,0.1079,-0.0308,-0.0516,0.1958,0.32,-0.25,1.63,0,0.000,6.494,0.797,5.562,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0126,0.0321,0.1078,-0.0288,-0.0522,0.1918,0.37,-0.26,1.69,0,0.000,3.202,3.818,4.969,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0135,0.0319,0.1097,-0.0317,-0.0508,0.1971,0.39,-0.34,1.73,0,0.000,-1.345,5.082,4.409,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0135,0.0313,0.1117,-0.0295,-0.0518,0.2012,0.58,-0.52,1.80,0,0.000,-6.673,6.394,3.873,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0139,0.0312,0.1137,-0.0296,-0.0503,0.2051,0.51,-0.60,1.85,0,0.000,-9.079,5.496,3.180,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0131,0.0306,0.1171,-0.0236,-0.0509,0.2156,0.41,-0.65,1.88,0,0.000,-12.818,4.393,2.483,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0101,0.0250,0.1192,-0.0055,-0.0779,0.2181,0.26,-0.66,1.90,0,0.000,-12.806,1.439,1.268,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0099,0.0239,0.1216,-0.0035,-0.0802,0.2218,0.09,-0.70,1.90,0,0.000,-14.631,-1.174,1.012,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0100,0.0231,0.1238,-0.0024,-0.0811,0.2255,0.02,-0.60,1.93,0,0.000,-15.698,-1.961,0.795,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0108,0.0228,0.1261,-0.0054,-0.0795,0.2296,-0.16,-0.59,1.93,0,0.000,-16.177,-3.029,0.052,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0101,0.0231,0.1285,-0.0006,-0.0738,0.2340,-0.32,-0.57,1.94,0,0.000,-14.305,-5.167,-0.511,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0121,0.0204,0.1300,-0.0093,-0.0843,0.2330,-0.50,-0.49,1.93,0,0.000,-13.623,-4.194,-0.785,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0119,0.0199,0.1324,-0.0069,-0.0825,0.2368,-0.71,-0.46,1.91,0,0.000,-12.877,-3.403,-1.362,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0115,0.0189,0.1347,-0.0036,-0.0830,0.2400,-0.75,-0.43,1.91,0,0.000,-10.169,-0.828,-1.607,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0125,0.0190,0.1372,-0.0073,-0.0779,0.2429,-0.83,-0.42,1.90,0,0.000,-8.228,0.979,-1.630,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0124,0.0199,0.1402,-0.0056,-0.0683,0.2483,-0.94,-0.44,1.89,0,0.000,-5.934,2.872,-1.045,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0123,0.0169,0.1427,-0.0042,-0.0789,0.2499,-1.02,-0.49,1.87,0,0.000,-4.519,4.170,-1.397,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0125,0.0158,0.1452,-0.0042,-0.0793,0.2516,-1.08,-0.54,1.85,0,0.000,-3.985,5.028,-1.874,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0124,0.0155,0.1477,-0.0031,-0.0753,0.2534,-1.06,-0.57,1.84,0,0.000,-1.013,4.323,-1.864,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0119,0.0154,0.1503,0.0003,-0.0703,0.2551,-1.07,-0.61,1.82,0,0.000,1.146,4.786,-0.663,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0118,0.0151,0.1528,0.0016,-0.0666,0.2564,-1.06,-0.65,1.81,0,0.000,0.897,2.966,-1.078,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0124,0.0132,0.1526,-0.0001,-0.0708,0.2421,-1.06,-0.69,1.80,0,0.000,2.639,2.363,-0.631,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0123,0.0126,0.1550,0.0013,-0.0686,0.2430,-1.03,-0.71,1.80,0,0.000,1.057,0.780,-0.485,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0126,0.0119,0.1575,0.0005,-0.0666,0.2437,-1.05,-0.72,1.79,0,0.000,2.370,-0.168,-0.743,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0123,0.0112,0.1599,0.0030,-0.0649,0.2445,-1.04,-0.71,1.78,0,0.000,0.064,-2.177,-0.202,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0116,0.0110,0.1630,0.0075,-0.0610,0.2489,-1.08,-0.68,1.77,0,0.000,3.048,-2.218,0.141,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0120,0.0108,0.1655,0.0064,-0.0575,0.2491,-1.11,-0.65,1.76,0,0.000,2.496,-0.706,0.221,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0125,0.0120,0.1680,0.0048,-0.0473,0.2493,-1.09,-0.62,1.76,0,0.000,2.704,-2.415,0.303,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0120,0.0130,0.1706,0.0077,-0.0387,0.2495,-1.01,-0.60,1.77,0,0.000,0.553,-3.149,-0.508,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0127,0.0128,0.1731,0.0054,-0.0359,0.2497,-0.91,-0.61,1.79,0,0.000,0.706,-2.616,0.054,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0132,0.0127,0.1756,0.0039,-0.0331,0.2497,-0.90,-0.59,1.79,0,0.000,-0.186,-1.721,0.558,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0129,0.0104,0.1802,0.0060,-0.0399,0.2607,-0.88,-0.57,1.80,0,0.000,3.253,0.243,0.086,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0116,0.0069,0.1828,0.0125,-0.0518,0.2594,-0.85,-0.59,1.80,0,0.000,1.117,1.088,0.375,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0116,0.0065,0.1854,0.0130,-0.0498,0.2585,-0.85,-0.61,1.80,0,0.000,2.354,2.059,0.789,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0114,0.0060,0.1880,0.0140,-0.0483,0.2575,-0.85,-0.65,1.81,0,0.000,3.299,3.066,0.890,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0111,0.0053,0.1927,0.0159,-0.0477,0.2679,-0.85,-0.69,1.82,0,0.000,2.895,2.671,1.265,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0107,0.0056,0.1954,0.0177,-0.0429,0.2662,-0.77,-0.68,1.83,0,0.000,0.464,3.560,0.772,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0100,0.0059,0.1981,0.0206,-0.0383,0.2644,-0.77,-0.71,1.84,0,0.000,1.249,1.848,1.591,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0097,0.0068,0.2007,0.0224,-0.0316,0.2627,-0.77,-0.73,1.85,0,0.000,0.645,1.280,1.381,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0105,0.0046,0.2033,0.0191,-0.0382,0.2607,-0.98,-0.76,1.84,0,0.000,2.962,-0.006,1.507,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0101,0.0044,0.2059,0.0211,-0.0359,0.2585,-0.98,-0.74,1.86,0,0.000,4.133,-1.361,1.291,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0100,0.0040,0.2065,0.0218,-0.0347,0.2458,-0.95,-0.73,1.87,0,0.000,2.444,-3.953,1.587,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0093,0.0113,0.2090,0.0248,-0.0028,0.2432,-0.91,-0.68,1.88,0,0.000,7.499,0.108,0.315,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0092,0.0118,0.2115,0.0252,0.0010,0.2401,-0.83,-0.67,1.89,0,0.000,6.279,-4.452,1.459,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0087,0.0123,0.2138,0.0275,0.0047,0.2367,-0.78,-0.63,1.90,0,0.000,8.673,-2.498,-0.585,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0091,0.0122,0.2181,0.0259,0.0056,0.2438,-0.67,-0.61,1.89,0,0.000,13.514,-1.703,-0.961,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0085,0.0124,0.2205,0.0283,0.0075,0.2407,-0.52,-0.59,1.88,0,0.000,13.031,-3.007,-1.443,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0082,0.0124,0.2229,0.0293,0.0089,0.2373,-0.48,-0.54,1.86,0,0.000,10.572,-5.855,-0.173,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0079,0.0125,0.2253,0.0303,0.0103,0.2336,-0.35,-0.48,1.85,0,0.000,12.871,-5.134,-2.054,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0076,0.0127,0.2278,0.0314,0.0115,0.2296,-0.23,-0.45,1.83,0,0.000,12.902,-4.049,-2.072,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0077,0.0159,0.2301,0.0307,0.0243,0.2261,-0.10,-0.41,1.81,0,0.000,12.703,-4.395,-1.560,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0077,0.0160,0.2318,0.0303,0.0243,0.2195,0.04,-0.38,1.80,0,0.000,13.170,-3.521,-2.393,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0067,0.0170,0.2339,0.0335,0.0277,0.2159,0.16,-0.33,1.77,0,0.000,11.183,-4.460,-2.699,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0064,0.0173,0.2361,0.0342,0.0281,0.2120,0.25,-0.27,1.74,0,0.000,7.769,-3.141,-2.238,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0057,0.0170,0.2382,0.0362,0.0264,0.2080,0.31,-0.27,1.71,0,0.000,7.466,-3.449,-2.844,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0058,0.0174,0.2373,0.0353,0.0268,0.1887,0.41,-0.20,1.68,0,0.000,7.280,-5.155,-3.600,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0058,0.0179,0.2392,0.0345,0.0276,0.1844,0.48,-0.23,1.65,0,0.000,4.736,-2.850,-3.801,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0044,0.0193,0.2410,0.0387,0.0309,0.1799,0.52,-0.18,1.61,0,0.000,6.517,-3.131,-4.133,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0055,0.0188,0.2428,0.0340,0.0276,0.1759,0.58,-0.18,1.56,0,0.000,6.180,-2.086,-5.003,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0022,0.0194,0.2445,0.0446,0.0283,0.1722,0.65,-0.16,1.51,0,0.000,5.106,-3.654,-5.374,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0022,0.0200,0.2462,0.0435,0.0287,0.1691,0.69,-0.11,1.47,0,0.000,4.025,-7.865,-3.971,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0003,0.0207,0.2461,0.0488,0.0290,0.1561,0.72,-0.04,1.42,0,0.000,5.703,-4.553,-5.544,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0002,0.0209,0.2476,0.0491,0.0280,0.1524,0.76,0.02,1.37,0,0.000,2.272,-6.455,-5.026,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0001,0.0212,0.2491,0.0474,0.0270,0.1489,0.76,0.04,1.32,0,0.000,2.803,-7.971,-6.125,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0006,0.0215,0.2506,0.0476,0.0258,0.1456,0.79,0.11,1.27,0,0.000,1.619,-8.559,-5.222,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0012,0.0215,0.2508,0.0482,0.0239,0.1360,0.79,0.11,1.27,0,0.000,2.070,-5.955,-5.581,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0043,0.0224,0.2521,0.0567,0.0247,0.1334,0.81,0.18,1.21,0,0.000,1.504,-7.070,-5.956,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0050,0.0224,0.2535,0.0570,0.0227,0.1311,0.82,0.26,1.15,0,0.000,1.380,-7.451,-6.405,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0062,0.0228,0.2547,0.0588,0.0220,0.1290,0.84,0.33,1.09,0,0.000,2.899,-6.021,-5.954,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0064,0.0232,0.2560,0.0575,0.0212,0.1268,0.89,0.43,0.97,0,0.000,1.962,-5.950,-5.537,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0067,0.0232,0.2573,0.0561,0.0192,0.1246,0.89,0.43,0.97,0,0.000,2.013,-5.816,-5.506,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0088,0.0236,0.2584,0.0604,0.0184,0.1220,0.92,0.53,0.85,0,0.000,1.303,-6.476,-5.549,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0094,0.0237,0.2596,0.0598,0.0170,0.1202,0.93,0.59,0.80,0,0.000,1.480,-6.415,-5.342,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0115,0.0251,0.2608,0.0637,0.0190,0.1182,0.92,0.64,0.75,0,0.000,-0.276,-4.768,-4.683,0.000,0.000,0.000,0.000,0.000,0.000
11,0.0117,0.0250,0.2620,0.0619,0.0168,0.1162,0.92,0.64,0.75,0,0.000,-2.357,-3.330,-4.626,0.000,0.000,0.000,0.000,0.000,0.000
