time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
4,0.3039,-0.4952,0.0086,-0.0023,-0.0227,0.0051,-1.28,0.25,-1.31,0,0.000,-0.320,0.160,0.161,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3048,-0.4941,0.0084,0.0026,-0.0158,0.0040,-1.30,0.23,-1.31,0,0.000,-0.043,0.387,-0.326,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3032,-0.4943,0.0085,-0.0057,-0.0159,0.0043,-1.30,0.22,-1.31,0,0.000,-0.183,0.063,0.091,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3035,-0.4945,0.0085,-0.0044,-0.0162,0.0044,-1.50,0.20,-1.32,0,0.000,-0.319,0.118,0.049,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3039,-0.4943,0.0086,-0.0019,-0.0140,0.0046,-1.54,0.22,-1.32,0,0.000,-0.133,-0.099,0.076,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3039,-0.4944,0.0086,-0.0019,-0.0139,0.0048,-1.61,0.22,-1.32,0,0.000,-0.093,-0.292,-0.154,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3044,-0.4898,0.0093,0.0013,0.0115,0.0081,-1.61,0.22,-1.31,0,0.000,0.087,0.294,-0.131,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3040,-0.4887,0.0094,-0.0012,0.0175,0.0080,-1.61,0.22,-1.31,0,0.000,0.085,-0.131,-0.241,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3040,-0.4869,0.0094,-0.0011,0.0266,0.0078,-1.63,0.21,-1.32,0,0.000,-0.215,0.106,0.317,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3040,-0.4866,0.0094,-0.0011,0.0270,0.0079,-1.59,0.22,-1.31,0,0.000,-0.172,0.188,-0.056,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3040,-0.4864,0.0095,-0.0011,0.0271,0.0082,-1.53,0.22,-1.31,0,0.000,-0.235,0.152,-0.114,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3043,-0.4858,0.0098,0.0003,0.0299,0.0091,-1.53,0.22,-1.31,0,0.000,-0.223,-0.163,-0.160,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3040,-0.4863,0.0099,-0.0010,0.0263,0.0094,-1.59,0.23,-1.31,0,0.000,0.140,-0.060,0.109,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3040,-0.4874,0.0101,-0.0013,0.0190,0.0100,-1.58,0.20,-1.31,0,0.000,-0.297,0.050,-0.129,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3038,-0.4858,0.0101,-0.0023,0.0269,0.0097,-1.58,0.20,-1.31,0,0.000,-0.113,0.249,0.112,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3036,-0.4875,0.0103,-0.0035,0.0174,0.0102,-1.57,0.22,-1.30,0,0.000,0.016,0.035,0.082,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3043,-0.4857,0.0093,0.0005,0.0262,0.0043,-1.53,0.18,-1.30,0,0.000,-0.074,0.016,-0.139,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3043,-0.4855,0.0094,0.0007,0.0268,0.0044,-1.46,0.22,-1.30,0,0.000,-0.033,0.155,-0.213,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3038,-0.4855,0.0094,-0.0017,0.0256,0.0046,-1.64,0.17,-1.30,0,0.000,-0.253,-0.123,0.215,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3047,-0.4860,0.0095,0.0032,0.0219,0.0050,-1.76,0.20,-1.30,0,0.000,0.061,0.083,-0.260,0.000,0.000,0.000,0.000,0.000,0.000
4,0.3038,-0.4874,0.0096,-0.0020,0.0140,0.0055,-1.73,0.20,-1.30,0,0.000,-0.048,-0.071,-0.216,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3050,-0.4831,0.0098,0.0049,0.0367,0.0059,-1.69,0.22,-1.30,0,0.000,0.076,-0.055,0.064,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3044,-0.4797,0.0097,0.0016,0.0531,0.0051,-1.69,0.23,-1.30,0,0.000,-0.132,-0.355,0.233,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3044,-0.4799,0.0098,0.0016,0.0498,0.0057,-1.52,0.19,-1.29,0,0.000,0.038,0.149,-0.008,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3039,-0.4804,0.0100,-0.0008,0.0453,0.0063,-1.70,0.18,-1.29,0,0.000,0.088,0.050,-0.095,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3037,-0.4798,0.0100,-0.0019,0.0471,0.0063,-1.70,0.18,-1.29,0,0.000,-0.000,-0.174,-0.155,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3045,-0.4834,0.0103,0.0023,0.0265,0.0077,-1.69,0.18,-1.29,0,0.000,-0.271,-0.078,0.154,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3049,-0.4787,0.0102,0.0039,0.0497,0.0071,-1.69,0.18,-1.29,0,0.000,-0.119,-0.224,-0.275,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3049,-0.4782,0.0103,0.0040,0.0504,0.0070,-1.49,0.14,-1.28,0,0.000,0.080,-0.247,0.025,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3049,-0.4781,0.0104,0.0039,0.0495,0.0073,-1.45,0.17,-1.28,0,0.000,-0.003,-0.288,-0.033,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3049,-0.4774,0.0105,0.0039,0.0511,0.0074,-1.42,0.13,-1.28,0,0.000,-0.170,-0.034,0.153,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3060,-0.4817,0.0098,0.0094,0.0270,0.0041,-1.43,0.15,-1.28,0,0.000,0.037,-0.068,0.098,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3053,-0.4824,0.0098,0.0053,0.0223,0.0045,-1.49,0.15,-1.27,0,0.000,-0.256,-0.357,0.328,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3064,-0.4829,0.0099,0.0109,0.0189,0.0046,-1.41,0.15,-1.27,0,0.000,-0.149,0.048,-0.302,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3059,-0.4824,0.0099,0.0081,0.0206,0.0047,-1.32,0.19,-1.27,0,0.000,0.105,0.422,0.136,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3062,-0.4807,0.0099,0.0090,0.0292,0.0047,-1.56,0.19,-1.28,0,0.000,-0.181,-0.107,0.172,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3061,-0.4823,0.0096,0.0083,0.0198,0.0032,-1.51,0.19,-1.27,0,0.000,0.083,0.230,0.116,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3052,-0.4842,0.0097,0.0033,0.0086,0.0038,-1.53,0.19,-1.27,0,0.000,0.215,0.066,-0.185,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3053,-0.4786,0.0098,0.0039,0.0382,0.0038,-1.60,0.21,-1.28,0,0.000,-0.019,0.087,-0.100,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4792,0.0098,0.0049,0.0331,0.0044,-1.49,0.18,-1.27,0,0.000,-0.093,-0.213,0.029,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4784,0.0099,0.0047,0.0363,0.0044,-1.47,0.18,-1.27,0,0.000,-0.055,-0.058,0.124,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3049,-0.4761,0.0112,0.0014,0.0465,0.0105,-1.42,0.18,-1.27,0,0.000,-0.355,-0.072,0.001,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3058,-0.4783,0.0114,0.0055,0.0329,0.0118,-1.73,0.22,-1.27,0,0.000,-0.210,0.171,0.220,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3058,-0.4785,0.0116,0.0053,0.0302,0.0121,-1.61,0.21,-1.27,0,0.000,0.082,-0.268,-0.096,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3057,-0.4792,0.0117,0.0050,0.0255,0.0125,-1.82,0.21,-1.27,0,0.000,-0.263,-0.302,-0.015,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3050,-0.4717,0.0116,0.0013,0.0642,0.0109,-1.81,0.22,-1.27,0,0.000,-0.112,-0.088,0.141,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3052,-0.4739,0.0108,0.0022,0.0499,0.0063,-1.77,0.21,-1.27,0,0.000,-0.359,-0.044,-0.249,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3053,-0.4685,0.0106,0.0026,0.0771,0.0042,-1.74,0.21,-1.27,0,0.000,-0.062,0.015,0.009,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3051,-0.4681,0.0106,0.0013,0.0758,0.0047,-1.70,0.23,-1.27,0,0.000,0.036,0.060,0.018,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3053,-0.4682,0.0108,0.0024,0.0712,0.0059,-1.70,0.22,-1.27,0,0.000,-0.205,-0.184,0.037,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4682,0.0110,0.0036,0.0678,0.0068,-1.67,0.20,-1.27,0,0.000,-0.162,0.112,0.024,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3051,-0.4683,0.0094,0.0010,0.0641,-0.0010,-1.67,0.20,-1.26,0,0.000,-0.016,0.175,0.187,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3051,-0.4677,0.0094,0.0008,0.0649,-0.0007,-1.64,0.21,-1.26,0,0.000,-0.244,-0.272,0.084,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3058,-0.4678,0.0095,0.0042,0.0617,-0.0002,-1.53,0.20,-1.26,0,0.000,0.094,-0.064,-0.087,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4678,0.0095,0.0028,0.0588,0.0003,-1.54,0.19,-1.26,0,0.000,0.227,-0.169,-0.207,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3057,-0.4697,0.0097,0.0036,0.0455,0.0021,-1.57,0.21,-1.26,0,0.000,0.012,0.039,0.121,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3059,-0.4691,0.0094,0.0048,0.0467,0.0007,-1.54,0.21,-1.26,0,0.000,-0.031,-0.008,-0.070,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4679,0.0094,0.0025,0.0516,0.0008,-1.50,0.20,-1.26,0,0.000,0.015,0.149,0.074,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4681,0.0095,0.0024,0.0478,0.0014,-1.45,0.21,-1.25,0,0.000,-0.071,0.143,-0.171,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4677,0.0095,0.0024,0.0479,0.0015,-1.46,0.23,-1.25,0,0.000,-0.511,0.145,0.072,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3057,-0.4681,0.0096,0.0033,0.0434,0.0020,-1.44,0.21,-1.25,0,0.000,-0.069,0.149,-0.141,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4688,0.0089,0.0018,0.0377,-0.0009,-1.43,0.21,-1.25,0,0.000,-0.276,-0.189,-0.157,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3051,-0.4682,0.0089,-0.0005,0.0395,-0.0008,-1.41,0.22,-1.25,0,0.000,-0.326,-0.118,0.215,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4682,0.0089,0.0017,0.0376,-0.0005,-1.53,0.16,-1.25,0,0.000,-0.011,0.270,0.009,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4680,0.0089,0.0017,0.0370,-0.0002,-1.43,0.23,-1.25,0,0.000,-0.087,-0.191,-0.259,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3053,-0.4682,0.0090,0.0005,0.0342,0.0002,-1.45,0.18,-1.24,0,0.000,-0.017,0.138,0.033,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3067,-0.4651,0.0085,0.0077,0.0493,-0.0026,-1.46,0.22,-1.24,0,0.000,0.088,-0.052,-0.092,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3052,-0.4667,0.0086,-0.0005,0.0383,-0.0015,-1.43,0.22,-1.24,0,0.000,-0.050,0.101,-0.068,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3062,-0.4659,0.0086,0.0053,0.0408,-0.0016,-1.40,0.18,-1.24,0,0.000,0.087,-0.016,-0.178,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3054,-0.4653,0.0085,0.0007,0.0421,-0.0017,-1.31,0.21,-1.24,0,0.000,0.065,0.149,-0.357,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3054,-0.4655,0.0086,0.0008,0.0388,-0.0010,-1.31,0.21,-1.24,0,0.000,-0.208,0.109,0.014,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3062,-0.4657,0.0088,0.0054,0.0357,0.0004,-1.30,0.22,-1.24,0,0.000,-0.290,-0.107,0.043,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3056,-0.4673,0.0088,0.0017,0.0249,0.0009,-1.26,0.22,-1.24,0,0.000,-0.356,-0.176,0.104,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3056,-0.4671,0.0089,0.0019,0.0246,0.0008,-1.29,0.18,-1.24,0,0.000,0.193,0.159,-0.355,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3054,-0.4671,0.0089,0.0009,0.0233,0.0009,-1.26,0.21,-1.24,0,0.000,-0.152,-0.124,-0.032,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3053,-0.4679,0.0089,0.0006,0.0177,0.0014,-1.23,0.21,-1.24,0,0.000,0.118,-0.188,-0.116,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3062,-0.4669,0.0090,0.0051,0.0221,0.0018,-1.26,0.21,-1.24,0,0.000,-0.206,0.252,0.152,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3056,-0.4675,0.0090,0.0014,0.0176,0.0022,-1.22,0.22,-1.23,0,0.000,-0.063,0.193,-0.327,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3055,-0.4679,0.0090,0.0012,0.0145,0.0024,-1.23,0.24,-1.23,0,0.000,-0.139,-0.107,0.169,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3058,-0.4671,0.0090,0.0022,0.0180,0.0026,-1.22,0.22,-1.23,0,0.000,0.030,-0.077,0.128,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3056,-0.4679,0.0090,0.0009,0.0125,0.0026,-1.21,0.22,-1.23,0,0.000,-0.243,-0.011,-0.079,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3050,-0.4674,0.0091,-0.0024,0.0142,0.0029,-1.21,0.22,-1.23,0,0.000,-0.068,0.246,-0.345,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3054,-0.4674,0.0091,0.0000,0.0133,0.0031,-1.20,0.18,-1.23,0,0.000,-0.271,-0.160,-0.063,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3056,-0.4676,0.0091,0.0012,0.0114,0.0034,-1.22,0.18,-1.23,0,0.000,-0.190,-0.033,0.321,0.000,0.000,0.000,0.000,0.000,0.000
5,0.3056,-0.4674,0.0092,0.0014,0.0119,0.0036,-0.86,0.21,-1.22,0,0.000,-0.111,0.093,-0.167,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3063,-0.4674,0.0092,0.0060,0.0111,0.0038,-0.87,0.19,-1.22,0,0.000,-0.368,0.098,-0.023,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3064,-0.4670,0.0091,0.0059,0.0127,0.0032,-0.88,0.19,-1.22,0,0.000,0.122,-0.051,-0.102,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3056,-0.4748,0.0092,0.0015,-0.0314,0.0040,-0.88,0.21,-1.22,0,0.000,-0.194,-0.357,-0.453,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3060,-0.4748,0.0093,0.0036,-0.0302,0.0043,-0.91,0.19,-1.22,0,0.000,-0.240,-0.212,0.048,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3060,-0.4751,0.0094,0.0036,-0.0308,0.0045,-0.91,0.23,-1.21,0,0.000,-0.249,-0.137,0.004,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3056,-0.4753,0.0094,0.0010,-0.0307,0.0049,-0.94,0.22,-1.21,0,0.000,-0.172,0.115,-0.057,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3062,-0.4751,0.0089,0.0044,-0.0286,0.0021,-0.96,0.22,-1.21,0,0.000,0.046,0.090,0.154,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3054,-0.4753,0.0089,-0.0007,-0.0285,0.0022,-1.14,0.17,-1.22,0,0.000,-0.107,-0.292,-0.153,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3056,-0.4751,0.0090,0.0005,-0.0260,0.0027,-1.19,0.20,-1.21,0,0.000,0.032,0.109,0.151,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3056,-0.4749,0.0090,0.0007,-0.0238,0.0031,-1.11,0.20,-1.21,0,0.000,-0.146,-0.025,-0.096,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3069,-0.4710,0.0093,0.0083,-0.0005,0.0043,-1.11,0.20,-1.21,0,0.000,0.014,-0.114,0.147,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3063,-0.4699,0.0088,0.0047,0.0053,0.0017,-1.11,0.15,-1.22,0,0.000,0.044,-0.123,-0.146,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3063,-0.4715,0.0088,0.0043,-0.0044,0.0023,-1.35,0.21,-1.21,0,0.000,-0.011,-0.097,-0.198,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3073,-0.4718,0.0088,0.0098,-0.0057,0.0024,-1.35,0.21,-1.21,0,0.000,-0.164,0.028,0.109,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3062,-0.4664,0.0089,0.0028,0.0244,0.0025,-1.29,0.21,-1.21,0,0.000,-0.208,-0.103,-0.015,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3062,-0.4662,0.0089,0.0028,0.0244,0.0025,-1.33,0.22,-1.20,0,0.000,-0.166,0.130,-0.191,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3064,-0.4673,0.0082,0.0037,0.0170,-0.0014,-1.31,0.22,-1.20,0,0.000,0.128,0.177,-0.010,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3062,-0.4662,0.0081,0.0025,0.0221,-0.0015,-1.31,0.20,-1.20,0,0.000,-0.189,-0.115,0.053,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3062,-0.4664,0.0081,0.0025,0.0197,-0.0012,-1.33,0.19,-1.20,0,0.000,0.228,-0.057,0.150,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3067,-0.4662,0.0081,0.0048,0.0196,-0.0014,-1.26,0.17,-1.20,0,0.000,0.170,0.022,-0.365,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3065,-0.4654,0.0081,0.0034,0.0232,-0.0014,-1.24,0.21,-1.20,0,0.000,0.014,0.123,-0.129,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3069,-0.4651,0.0094,0.0056,0.0232,0.0053,-1.24,0.22,-1.20,0,0.000,-0.099,0.079,0.041,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3073,-0.4666,0.0095,0.0075,0.0137,0.0059,-1.25,0.21,-1.19,0,0.000,-0.240,0.127,0.329,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3064,-0.4668,0.0095,0.0025,0.0119,0.0060,-1.22,0.25,-1.19,0,0.000,-0.002,-0.310,0.058,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3065,-0.4666,0.0096,0.0024,0.0123,0.0062,-1.22,0.22,-1.19,0,0.000,-0.327,0.175,-0.036,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3065,-0.4662,0.0097,0.0024,0.0137,0.0062,-1.24,0.21,-1.19,0,0.000,-0.133,-0.226,0.031,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3056,-0.4668,0.0099,-0.0024,0.0096,0.0072,-1.23,0.23,-1.19,0,0.000,-0.225,-0.102,0.264,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3063,-0.4666,0.0100,0.0013,0.0101,0.0074,-1.19,0.23,-1.18,0,0.000,-0.161,0.043,0.124,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3067,-0.4662,0.0100,0.0037,0.0115,0.0075,-1.32,0.10,-1.20,0,0.000,-0.257,0.134,-0.270,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3063,-0.4662,0.0101,0.0013,0.0107,0.0078,-1.50,0.13,-1.20,0,0.000,0.148,0.159,0.024,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3060,-0.4670,0.0102,0.0001,0.0057,0.0080,-1.50,0.13,-1.20,0,0.000,-0.029,-0.220,0.263,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3091,-0.4642,0.0093,0.0174,0.0206,0.0031,-1.48,0.13,-1.19,0,0.000,-0.256,0.040,0.549,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3086,-0.4599,0.0092,0.0137,0.0430,0.0023,-1.41,0.13,-1.19,0,0.000,-0.128,-0.077,-0.055,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3088,-0.4594,0.0093,0.0138,0.0434,0.0022,-1.54,0.15,-1.19,0,0.000,-0.162,0.092,0.415,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3090,-0.4595,0.0093,0.0145,0.0412,0.0024,-1.39,0.15,-1.18,0,0.000,-0.098,-0.225,0.202,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3089,-0.4605,0.0095,0.0139,0.0332,0.0034,-1.44,0.15,-1.18,0,0.000,0.096,-0.194,-0.249,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3088,-0.4573,0.0096,0.0126,0.0491,0.0040,-1.44,0.15,-1.18,0,0.000,-0.118,-0.132,-0.229,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3087,-0.4601,0.0099,0.0119,0.0318,0.0057,-1.25,0.15,-1.18,0,0.000,-0.272,0.173,-0.266,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3090,-0.4586,0.0099,0.0128,0.0384,0.0055,-1.26,0.15,-1.18,0,0.000,0.177,0.108,-0.001,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3091,-0.4582,0.0100,0.0128,0.0386,0.0058,-1.33,0.19,-1.18,0,0.000,-0.046,0.145,0.019,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3092,-0.4622,0.0103,0.0128,0.0148,0.0080,-1.30,0.19,-1.17,0,0.000,-0.117,-0.101,-0.170,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3092,-0.4618,0.0098,0.0121,0.0163,0.0054,-1.27,0.17,-1.18,0,0.000,-0.150,-0.001,0.251,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3084,-0.4601,0.0099,0.0070,0.0250,0.0054,-1.26,0.17,-1.17,0,0.000,0.068,0.046,0.098,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3084,-0.4603,0.0100,0.0065,0.0221,0.0057,-1.29,0.18,-1.17,0,0.000,-0.055,0.047,-0.349,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3090,-0.4610,0.0100,0.0096,0.0170,0.0061,-1.28,0.21,-1.17,0,0.000,-0.221,-0.136,0.100,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3091,-0.4609,0.0088,0.0097,0.0167,-0.0005,-1.28,0.21,-1.17,0,0.000,0.128,-0.051,0.108,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3089,-0.4600,0.0088,0.0082,0.0205,-0.0004,-1.32,0.16,-1.17,0,0.000,-0.180,0.007,-0.198,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3084,-0.4600,0.0088,0.0052,0.0191,-0.0001,-1.36,0.13,-1.17,0,0.000,-0.147,0.031,-0.148,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3085,-0.4598,0.0088,0.0054,0.0190,0.0002,-1.37,0.14,-1.17,0,0.000,-0.118,0.056,0.192,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3097,-0.4586,0.0088,0.0116,0.0241,0.0002,-1.29,0.16,-1.17,0,0.000,-0.259,0.038,-0.355,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3106,-0.4575,0.0087,0.0163,0.0289,0.0000,-1.28,0.18,-1.17,0,0.000,0.115,-0.043,0.290,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3104,-0.4571,0.0084,0.0145,0.0298,-0.0015,-1.26,0.18,-1.17,0,0.000,0.024,0.205,-0.234,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3101,-0.4585,0.0085,0.0125,0.0205,-0.0006,-1.26,0.18,-1.17,0,0.000,-0.113,-0.100,-0.174,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3099,-0.4585,0.0085,0.0106,0.0192,-0.0001,-1.26,0.18,-1.16,0,0.000,-0.202,0.159,0.045,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3099,-0.4588,0.0085,0.0102,0.0167,0.0002,-1.26,0.20,-1.16,0,0.000,0.079,-0.048,0.087,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3100,-0.4586,0.0085,0.0101,0.0166,0.0002,-1.21,0.20,-1.16,0,0.000,0.147,-0.300,-0.241,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3095,-0.4596,0.0083,0.0070,0.0106,-0.0006,-1.25,0.21,-1.16,0,0.000,-0.261,-0.060,0.079,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3097,-0.4584,0.0083,0.0081,0.0162,-0.0004,-1.28,0.19,-1.16,0,0.000,-0.022,-0.255,-0.173,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3097,-0.4593,0.0083,0.0076,0.0104,-0.0002,-1.09,0.24,-1.15,0,0.000,-0.037,0.014,-0.032,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3097,-0.4582,0.0083,0.0072,0.0158,-0.0003,-1.09,0.25,-1.15,0,0.000,0.172,0.109,-0.282,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3102,-0.4573,0.0083,0.0091,0.0195,-0.0003,-1.00,0.26,-1.15,0,0.000,-0.106,-0.018,0.127,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3089,-0.4619,0.0074,0.0022,-0.0057,-0.0046,-1.01,0.26,-1.14,0,0.000,-0.064,-0.075,0.257,0.000,0.000,0.000,0.000,0.000,0.000
6,0.3087,-0.4619,0.0073,0.0010,-0.0058,-0.0044,-1.05,0.26,-1.14,0,0.000,-0.101,0.062,0.138,0.000,0.000,0.000,0.000,0.000,0.000
7,0.3086,-0.4644,0.0072,0.0007,-0.0187,-0.0043,-1.05,0.20,-1.15,0,0.000,-0.013,0.113,0.027,0.000,0.000,0.000,0.000,0.000,0.000
7,0.3084,-0.4641,0.0072,-0.0005,-0.0169,-0.0038,-1.02,0.28,-1.14,0,0.000,-0.082,0.159,0.078,0.000,0.000,0.000,0.000,0.000,0.000
7,0.3084,-0.4635,0.0072,-0.0005,-0.0129,-0.0037,-1.04,0.27,-1.14,0,0.000,-0.142,-0.017,0.074,0.000,0.000,0.000,0.000,0.000,0.000
7,0.3100,-0.4634,0.0088,0.0077,-0.0125,0.0046,0.00,0.00,0.00,0,0.000,-0.053,-0.110,-0.059,0.000,0.000,0.000,0.000,0.000,0.000
