cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.125989,-0.261572,-1.587730,-0.138524,-0.164732,0.011656,-0.000000,-0.600006,0.179999,0.009120,-0.600350,0.105172,2.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036747,-0.582172,1.218929,2.384000
0.000000,0.000000,0.000000,0.146202,-0.234701,-1.553022,-0.135732,-0.162127,0.010978,-0.000000,-0.600006,0.179999,0.008322,-0.598648,0.104976,2.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036727,-0.582184,1.218924,2.386000
0.000000,0.000000,0.000000,0.151586,-0.208974,-1.516974,-0.134780,-0.163680,0.010855,-0.000000,-0.600006,0.179999,0.008322,-0.598648,0.104976,2.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036487,-0.582337,1.218856,2.388000
0.000000,0.000000,0.000000,0.151608,-0.189300,-1.514632,-0.133906,-0.165141,0.010741,-0.000000,-0.600006,0.179999,0.008322,-0.598648,0.104976,2.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036487,-0.582337,1.218856,2.390000
0.000000,0.000000,0.000000,0.151258,-0.175161,-1.562148,-0.133202,-0.166336,0.010648,-0.000000,-0.600006,0.179999,0.008322,-0.598648,0.104976,2.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036509,-0.582323,1.218862,2.392000
0.000000,0.000000,0.000000,0.147687,-0.168674,-1.620778,-0.130879,-0.162256,0.009732,-0.000000,-0.600006,0.179999,0.007647,-0.597346,0.104520,2.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036750,-0.582164,1.218931,2.394000
0.000000,0.000000,0.000000,0.134833,-0.165300,-1.652339,-0.128329,-0.158185,0.008807,-0.000000,-0.600006,0.179999,0.006966,-0.596030,0.104058,2.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036712,-0.582186,1.218921,2.396000
0.000000,0.000000,0.000000,0.109065,-0.163210,-1.642823,-0.127110,-0.159480,0.008717,-0.000000,-0.600006,0.179999,0.006966,-0.596030,0.104058,2.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036484,-0.582321,1.218864,2.398000
0.000000,0.000000,0.000000,0.076869,-0.166867,-1.592535,-0.125709,-0.160881,0.008621,-0.000000,-0.600006,0.179999,0.006966,-0.596030,0.104058,2.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036484,-0.582321,1.218864,2.400000
0.000000,0.000000,0.000000,0.047788,-0.173956,-1.526916,-0.124438,-0.162113,0.008538,-0.000000,-0.600006,0.179999,0.006966,-0.596030,0.104058,2.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036484,-0.582321,1.218864,2.402000
0.000000,0.000000,0.000000,0.028722,-0.179684,-1.494796,-0.123100,-0.158333,0.007669,-0.000000,-0.600006,0.179999,0.006080,-0.594718,0.103851,2.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036534,-0.582289,1.218878,2.404000
0.000000,0.000000,0.000000,0.019033,-0.181158,-1.520964,-0.121669,-0.155363,0.006934,-0.000000,-0.600006,0.179999,0.005336,-0.593616,0.103677,2.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036695,-0.582186,1.218923,2.406000
0.000000,0.000000,0.000000,0.018277,-0.178948,-1.583964,-0.120190,-0.156635,0.006867,-0.000000,-0.600006,0.179999,0.005336,-0.593616,0.103677,2.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036475,-0.582305,1.218878,2.408000
0.000000,0.000000,0.000000,0.024860,-0.175863,-1.670669,-0.118690,-0.157955,0.006798,-0.000000,-0.600006,0.179999,0.005336,-0.593616,0.103677,2.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036528,-0.582274,1.218890,2.410000
0.000000,0.000000,0.000000,0.030145,-0.172176,-1.771093,-0.116763,-0.158252,0.006769,-0.000000,-0.600006,0.179999,0.005531,-0.593729,0.103476,2.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036744,-0.582149,1.218941,2.412000
0.000000,0.000000,0.000000,0.021375,-0.171120,-1.850977,-0.115923,-0.153537,0.005903,-0.000000,-0.600006,0.179999,0.004674,-0.592158,0.103123,2.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036744,-0.582149,1.218941,2.414000
0.000000,0.000000,0.000000,-0.009543,-0.175673,-1.919242,-0.115277,-0.150833,0.005279,-0.000000,-0.600006,0.179999,0.003965,-0.590990,0.102980,2.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036671,-0.582185,1.218927,2.416000
0.000000,0.000000,0.000000,-0.052375,-0.185271,-1.996117,-0.113918,-0.151748,0.005251,-0.000000,-0.600006,0.179999,0.003965,-0.590990,0.102980,2.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036463,-0.582291,1.218887,2.418000
0.000000,0.000000,0.000000,-0.090389,-0.195757,-2.084654,-0.112549,-0.152711,0.005222,-0.000000,-0.600006,0.179999,0.003965,-0.590990,0.102980,2.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036463,-0.582291,1.218887,2.420000
0.000000,0.000000,0.000000,-0.114177,-0.200113,-2.166210,-0.111401,-0.153541,0.005197,-0.000000,-0.600006,0.179999,0.003965,-0.590990,0.102980,2.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036463,-0.582291,1.218887,2.422000
0.000000,0.000000,0.000000,-0.125059,-0.191054,-2.210219,-0.109563,-0.149054,0.004390,-0.000000,-0.600006,0.179999,0.002839,-0.589586,0.102770,2.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036548,-0.582245,1.218905,2.424000
0.000000,0.000000,0.000000,-0.139663,-0.166995,-2.220583,-0.107861,-0.146880,0.003940,-0.000000,-0.600006,0.179999,0.002207,-0.588796,0.102652,2.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036646,-0.582186,1.218930,2.426000
0.000000,0.000000,0.000000,-0.162616,-0.141480,-2.200319,-0.106307,-0.147752,0.003939,-0.000000,-0.600006,0.179999,0.002207,-0.588796,0.102652,2.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036450,-0.582279,1.218896,2.428000
0.000000,0.000000,0.000000,-0.184697,-0.122590,-2.150324,-0.104717,-0.148633,0.003940,-0.000000,-0.600006,0.179999,0.002207,-0.588796,0.102652,2.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036450,-0.582279,1.218896,2.430000
0.000000,0.000000,0.000000,-0.197061,-0.105914,-2.080416,-0.103370,-0.149374,0.003942,-0.000000,-0.600006,0.179999,0.002207,-0.588796,0.102652,2.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036543,-0.582232,1.218914,2.432000
0.000000,0.000000,0.000000,-0.199622,-0.091267,-1.976495,-0.102652,-0.143495,0.003031,-0.000000,-0.600006,0.179999,0.001245,-0.587079,0.102547,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036732,-0.582136,1.218950,2.434000
0.000000,0.000000,0.000000,-0.200385,-0.076856,-1.852522,-0.101577,-0.141013,0.002633,-0.000000,-0.600006,0.179999,0.000803,-0.586289,0.102499,2.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036620,-0.582187,1.218933,2.436000
0.000000,0.000000,0.000000,-0.194561,-0.063636,-1.734863,-0.100051,-0.141527,0.002668,-0.000000,-0.600006,0.179999,0.000803,-0.586289,0.102499,2.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036435,-0.582270,1.218903,2.438000
0.000000,0.000000,0.000000,-0.177017,-0.053673,-1.637036,-0.098514,-0.142033,0.002705,-0.000000,-0.600006,0.179999,0.000803,-0.586289,0.102499,2.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036533,-0.582223,1.218920,2.440000
0.000000,0.000000,0.000000,-0.153824,-0.048916,-1.567517,-0.096049,-0.142067,0.002792,-0.000000,-0.600006,0.179999,0.000876,-0.586551,0.102314,2.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036725,-0.582132,1.218954,2.442000
0.000000,0.000000,0.000000,-0.136219,-0.051460,-1.523121,-0.095242,-0.136477,0.001862,-0.000000,-0.600006,0.179999,-0.000449,-0.584828,0.102006,2.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036725,-0.582132,1.218954,2.444000
0.000000,0.000000,0.000000,-0.131716,-0.056556,-1.520772,-0.094073,-0.134739,0.001559,-0.000000,-0.600006,0.179999,-0.000941,-0.584164,0.101921,2.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036592,-0.582190,1.218933,2.446000
0.000000,0.000000,0.000000,-0.133999,-0.067241,-1.529019,-0.092271,-0.135194,0.001629,-0.000000,-0.600006,0.179999,-0.000941,-0.584164,0.101921,2.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036421,-0.582264,1.218906,2.448000
0.000000,0.000000,0.000000,-0.133358,-0.083184,-1.559856,-0.090486,-0.135664,0.001698,-0.000000,-0.600006,0.179999,-0.000941,-0.584164,0.101921,2.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036421,-0.582264,1.218906,2.450000
0.000000,0.000000,0.000000,-0.126212,-0.100160,-1.630778,-0.089008,-0.136063,0.001755,-0.000000,-0.600006,0.179999,-0.000941,-0.584164,0.101921,2.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036555,-0.582203,1.218928,2.452000
0.000000,0.000000,0.000000,-0.115762,-0.114018,-1.708382,-0.087086,-0.128677,0.001043,-0.000000,-0.600006,0.179999,-0.002006,-0.582664,0.101742,2.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036718,-0.582129,1.218955,2.454000
0.000000,0.000000,0.000000,-0.113138,-0.118246,-1.783212,-0.085285,-0.126646,0.000915,-0.000000,-0.600006,0.179999,-0.002308,-0.582238,0.101692,2.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036564,-0.582194,1.218931,2.456000
0.000000,0.000000,0.000000,-0.113843,-0.119188,-1.812356,-0.083309,-0.126755,0.001031,-0.000000,-0.600006,0.179999,-0.002308,-0.582238,0.101692,2.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036406,-0.582261,1.218908,2.458000
0.000000,0.000000,0.000000,-0.108775,-0.117350,-1.804491,-0.081317,-0.126848,0.001149,-0.000000,-0.600006,0.179999,-0.002308,-0.582238,0.101692,2.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036406,-0.582261,1.218908,2.460000
0.000000,0.000000,0.000000,-0.095681,-0.106804,-1.797534,-0.078198,-0.124772,0.001377,-0.000000,-0.600006,0.179999,-0.001760,-0.582557,0.101400,2.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036406,-0.582261,1.218908,2.462000
0.000000,0.000000,0.000000,-0.078653,-0.090784,-1.769717,-0.076794,-0.117394,0.000693,-0.000000,-0.600006,0.179999,-0.003145,-0.580806,0.101130,2.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036570,-0.582189,1.218933,2.464000
0.000000,0.000000,0.000000,-0.065604,-0.067777,-1.728881,-0.075095,-0.115681,0.000651,-0.000000,-0.600006,0.179999,-0.003470,-0.580414,0.101087,2.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036534,-0.582202,1.218932,2.466000
0.000000,0.000000,0.000000,-0.053217,-0.046439,-1.684552,-0.072980,-0.115422,0.000808,-0.000000,-0.600006,0.179999,-0.003470,-0.580414,0.101087,2.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036392,-0.582262,1.218912,2.468000
0.000000,0.000000,0.000000,-0.035327,-0.042625,-1.603406,-0.070942,-0.115207,0.000958,-0.000000,-0.600006,0.179999,-0.003470,-0.580414,0.101087,2.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036562,-0.582188,1.218937,2.470000
0.000000,0.000000,0.000000,-0.013558,-0.051895,-1.534238,-0.068328,-0.114276,0.001167,-0.000000,-0.600006,0.179999,-0.003261,-0.580673,0.101048,2.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036704,-0.582128,1.218958,2.472000
0.000000,0.000000,0.000000,0.000933,-0.062462,-1.491566,-0.067739,-0.107388,0.000158,-0.000000,-0.600006,0.179999,-0.004813,-0.578912,0.100867,2.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036704,-0.582128,1.218958,2.474000
0.000000,0.000000,0.000000,-0.004698,-0.069896,-1.431033,-0.066046,-0.106181,0.000142,-0.000000,-0.600006,0.179999,-0.005048,-0.578644,0.100841,2.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036503,-0.582213,1.218933,2.476000
0.000000,0.000000,0.000000,-0.025193,-0.069937,-1.372794,-0.063825,-0.105935,0.000324,-0.000000,-0.600006,0.179999,-0.005048,-0.578644,0.100841,2.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036378,-0.582266,1.218918,2.478000
0.000000,0.000000,0.000000,-0.046701,-0.059213,-1.342317,-0.061686,-0.105714,0.000499,-0.000000,-0.600006,0.179999,-0.005048,-0.578644,0.100841,2.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036378,-0.582266,1.218918,2.480000
0.000000,0.000000,0.000000,-0.056299,-0.042777,-1.326546,-0.059508,-0.105539,0.000674,-0.000000,-0.600006,0.179999,-0.005025,-0.578811,0.100916,2.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036566,-0.582185,1.218943,2.482000
0.000000,0.000000,0.000000,-0.051077,-0.027772,-1.321125,-0.059290,-0.099641,-0.000651,-0.000000,-0.600006,0.179999,-0.006679,-0.577058,0.100806,2.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036697,-0.582129,1.218961,2.484000
0.000000,0.000000,0.000000,-0.040782,-0.012597,-1.352929,-0.057463,-0.098885,-0.000600,-0.000000,-0.600006,0.179999,-0.006822,-0.576906,0.100796,2.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036475,-0.582225,1.218933,2.486000
0.000000,0.000000,0.000000,-0.028152,-0.010669,-1.357845,-0.055136,-0.098545,-0.000387,-0.000000,-0.600006,0.179999,-0.006822,-0.576906,0.100796,2.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036366,-0.582272,1.218919,2.488000
0.000000,0.000000,0.000000,-0.016564,-0.016024,-1.358409,-0.052914,-0.098209,-0.000184,-0.000000,-0.600006,0.179999,-0.006822,-0.576906,0.100796,2.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036366,-0.582272,1.218919,2.490000
0.000000,0.000000,0.000000,-0.004753,-0.025379,-1.365096,-0.051132,-0.097932,-0.000022,-0.000000,-0.600006,0.179999,-0.006822,-0.576906,0.100796,2.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036591,-0.582175,1.218948,2.492000
0.000000,0.000000,0.000000,0.004783,-0.043080,-1.387403,-0.049911,-0.090934,-0.001647,-0.000000,-0.600006,0.179999,-0.008106,-0.575237,0.100328,2.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036691,-0.582132,1.218961,2.494000
0.000000,0.000000,0.000000,0.009438,-0.075223,-1.352924,-0.047953,-0.090124,-0.001501,-0.000000,-0.600006,0.179999,-0.008145,-0.575186,0.100314,2.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036446,-0.582240,1.218929,2.496000
0.000000,0.000000,0.000000,0.016281,-0.107121,-1.294844,-0.045564,-0.089352,-0.001258,-0.000000,-0.600006,0.179999,-0.008145,-0.575186,0.100314,2.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036354,-0.582281,1.218917,2.498000
0.000000,0.000000,0.000000,0.024734,-0.132592,-1.267509,-0.043289,-0.088601,-0.001028,-0.000000,-0.600006,0.179999,-0.008145,-0.575186,0.100314,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036570,-0.582187,1.218945,2.500000
0.000000,0.000000,0.000000,0.025907,-0.157042,-1.241570,-0.041462,-0.087960,-0.000861,-0.000000,-0.600006,0.179999,-0.008158,-0.575176,0.100313,2.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036686,-0.582137,1.218960,2.502000
0.000000,0.000000,0.000000,0.015401,-0.173513,-1.209816,-0.037979,-0.082946,-0.002602,-0.000000,-0.600006,0.179999,-0.009766,-0.574009,0.100155,2.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036686,-0.582137,1.218960,2.504000
0.000000,0.000000,0.000000,-0.005285,-0.179019,-1.154842,-0.035701,-0.082243,-0.002359,-0.000000,-0.600006,0.179999,-0.009766,-0.574009,0.100155,2.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036417,-0.582259,1.218925,2.506000
0.000000,0.000000,0.000000,-0.030077,-0.171074,-1.154975,-0.032969,-0.081417,-0.002070,-0.000000,-0.600006,0.179999,-0.009766,-0.574009,0.100155,2.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036345,-0.582292,1.218915,2.508000
0.000000,0.000000,0.000000,-0.048227,-0.163290,-1.185295,-0.030408,-0.080648,-0.001802,-0.000000,-0.600006,0.179999,-0.009766,-0.574009,0.100155,2.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036345,-0.582292,1.218915,2.510000
0.000000,0.000000,0.000000,-0.051893,-0.163570,-1.178298,-0.028152,-0.079743,-0.001677,-0.000000,-0.600006,0.179999,-0.009831,-0.573961,0.100156,2.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036619,-0.582170,1.218951,2.512000
0.000000,0.000000,0.000000,-0.049938,-0.162030,-1.150715,-0.022415,-0.073900,-0.003041,-0.000000,-0.600006,0.179999,-0.010992,-0.573108,0.100163,2.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036681,-0.582142,1.218959,2.514000
0.000000,0.000000,0.000000,-0.051515,-0.154470,-1.097158,-0.019904,-0.072946,-0.002763,-0.000000,-0.600006,0.179999,-0.010992,-0.573108,0.100163,2.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036392,-0.582278,1.218918,2.516000
0.000000,0.000000,0.000000,-0.056012,-0.135094,-1.086811,-0.016971,-0.071799,-0.002440,-0.000000,-0.600006,0.179999,-0.010992,-0.573108,0.100163,2.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036338,-0.582303,1.218911,2.518000
0.000000,0.000000,0.000000,-0.054542,-0.112977,-1.078848,-0.014078,-0.070693,-0.002126,-0.000000,-0.600006,0.179999,-0.010992,-0.573138,0.100158,2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036338,-0.582303,1.218911,2.520000
0.000000,0.000000,0.000000,-0.047461,-0.089559,-1.080103,-0.009814,-0.069396,-0.001862,-0.000000,-0.600006,0.179999,-0.011140,-0.573453,0.100095,2.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036631,-0.582169,1.218951,2.522000
0.000000,0.000000,0.000000,-0.040217,-0.070931,-1.094346,-0.003467,-0.064905,-0.003067,-0.000000,-0.600006,0.179999,-0.012545,-0.572348,0.100255,2.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,-0.600004,1.280004,0.036677,-0.582148,1.218957,2.524000
