cf5_A3_13-04-34.a_hat_x,cf5_A3_13-04-34.a_hat_y,cf5_A3_13-04-34.a_hat_z,cf5_A3_13-04-34.a_res_x,cf5_A3_13-04-34.a_res_y,cf5_A3_13-04-34.a_res_z,cf5_A3_13-04-34.e_r_x,cf5_A3_13-04-34.e_r_y,cf5_A3_13-04-34.e_r_z,cf5_A3_13-04-34.pos_des_x,cf5_A3_13-04-34.pos_des_y,cf5_A3_13-04-34.pos_des_z,cf5_A3_13-04-34.pos_x,cf5_A3_13-04-34.pos_y,cf5_A3_13-04-34.pos_z,cf5_A3_13-04-34.t,cf_second_A3_13-04-34.a_hat_x,cf_second_A3_13-04-34.a_hat_y,cf_second_A3_13-04-34.a_hat_z,cf_second_A3_13-04-34.a_res_x,cf_second_A3_13-04-34.a_res_y,cf_second_A3_13-04-34.a_res_z,cf_second_A3_13-04-34.e_r_x,cf_second_A3_13-04-34.e_r_y,cf_second_A3_13-04-34.e_r_z,cf_second_A3_13-04-34.pos_des_x,cf_second_A3_13-04-34.pos_des_y,cf_second_A3_13-04-34.pos_des_z,cf_second_A3_13-04-34.pos_x,cf_second_A3_13-04-34.pos_y,cf_second_A3_13-04-34.pos_z,cf_second_A3_13-04-34.t
0.000000,0.000000,0.000000,-0.076997,-0.057585,-0.027622,0.026596,-0.034214,-0.015865,-0.588824,-0.000001,1.000000,-0.604760,-0.004004,0.970140,11.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.018279,0.008968,1.116924,11.154000
0.000000,0.000000,0.000000,-0.081786,-0.064917,0.000142,0.026783,-0.034712,-0.015850,-0.588824,-0.000001,1.000000,-0.604855,-0.004004,0.970084,11.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.018279,0.008968,1.116924,11.156000
0.000000,0.000000,0.000000,-0.085666,-0.073098,0.020482,0.026924,-0.034946,-0.015841,-0.588824,-0.000001,1.000000,-0.604882,-0.004004,0.970067,11.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.018154,0.008982,1.116958,11.158000
0.000000,0.000000,0.000000,-0.088198,-0.081438,0.035959,0.027243,-0.033328,-0.015784,-0.588406,-0.000001,1.000000,-0.604268,-0.004019,0.970114,11.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017817,0.009035,1.117044,11.160000
0.000000,0.000000,0.000000,-0.087268,-0.086543,0.051889,0.027507,-0.032740,-0.015759,-0.588266,-0.000001,1.000000,-0.604061,-0.004024,0.970129,11.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017773,0.009042,1.117055,11.162000
0.000000,0.000000,0.000000,-0.081112,-0.086000,0.049026,0.027731,-0.032719,-0.015750,-0.588266,-0.000001,1.000000,-0.604061,-0.004024,0.970129,11.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017773,0.009042,1.117055,11.164000
0.000000,0.000000,0.000000,-0.070950,-0.082140,0.023496,0.026148,-0.032570,-0.015813,-0.588266,-0.000001,1.000000,-0.604035,-0.003594,0.970074,11.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017773,0.009042,1.117055,11.166000
0.000000,0.000000,0.000000,-0.058398,-0.073182,0.001715,0.025739,-0.032527,-0.015830,-0.588266,-0.000001,1.000000,-0.604029,-0.003498,0.970062,11.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017880,0.009021,1.117029,11.168000
0.000000,0.000000,0.000000,-0.045455,-0.058330,-0.009397,0.025778,-0.030838,-0.015792,-0.587791,-0.000001,1.000000,-0.603332,-0.003508,0.970112,11.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017560,0.009075,1.117109,11.170000
0.000000,0.000000,0.000000,-0.037283,-0.042634,-0.003401,0.025689,-0.030330,-0.015790,-0.587689,-0.000001,1.000000,-0.603183,-0.003510,0.970122,11.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017538,0.009079,1.117115,11.172000
0.000000,0.000000,0.000000,-0.035791,-0.032299,0.011821,0.025616,-0.030196,-0.015794,-0.587689,-0.000001,1.000000,-0.603183,-0.003510,0.970122,11.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017538,0.009079,1.117115,11.174000
0.000000,0.000000,0.000000,-0.041433,-0.032270,0.013989,0.025586,-0.030115,-0.015797,-0.587689,-0.000001,1.000000,-0.603183,-0.003510,0.970122,11.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017768,0.009039,1.117057,11.176000
0.000000,0.000000,0.000000,-0.047996,-0.039226,0.029121,0.024751,-0.031466,-0.015799,-0.587689,-0.000001,1.000000,-0.603514,-0.003304,0.970072,11.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017774,0.009038,1.117055,11.178000
0.000000,0.000000,0.000000,-0.055780,-0.050703,0.043119,0.024756,-0.030840,-0.015866,-0.587182,-0.000001,1.000000,-0.602874,-0.003261,0.970108,11.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017439,0.009099,1.117135,11.180000
0.000000,0.000000,0.000000,-0.064613,-0.064608,0.052620,0.024817,-0.030746,-0.015876,-0.587093,-0.000001,1.000000,-0.602746,-0.003263,0.970117,11.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017437,0.009099,1.117135,11.182000
0.000000,0.000000,0.000000,-0.070943,-0.076553,0.052306,0.024881,-0.030872,-0.015871,-0.587093,-0.000001,1.000000,-0.602746,-0.003263,0.970117,11.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017437,0.009099,1.117135,11.184000
0.000000,0.000000,0.000000,-0.071667,-0.082544,0.035049,0.024493,-0.031424,-0.015881,-0.587093,-0.000001,1.000000,-0.602865,-0.003141,0.970061,11.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017446,0.009097,1.117133,11.186000
0.000000,0.000000,0.000000,-0.067757,-0.080365,0.009477,0.024489,-0.031597,-0.015879,-0.587093,-0.000001,1.000000,-0.602875,-0.003130,0.970056,11.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017713,0.009050,1.117068,11.188000
0.000000,0.000000,0.000000,-0.061350,-0.071296,-0.037179,0.024657,-0.030779,-0.016051,-0.586533,-0.000001,1.000000,-0.602077,-0.003149,0.970104,11.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017405,0.009108,1.117134,11.190000
0.000000,0.000000,0.000000,-0.054467,-0.063156,-0.068599,0.024795,-0.030636,-0.016064,-0.586477,-0.000001,1.000000,-0.601997,-0.003151,0.970108,11.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017405,0.009108,1.117134,11.192000
0.000000,0.000000,0.000000,-0.044777,-0.061114,-0.072703,0.024956,-0.030588,-0.016058,-0.586477,-0.000001,1.000000,-0.601997,-0.003151,0.970108,11.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017405,0.009108,1.117134,11.194000
0.000000,0.000000,0.000000,-0.032746,-0.061888,-0.089840,0.024822,-0.030541,-0.016064,-0.586477,-0.000001,1.000000,-0.601997,-0.003078,0.970054,11.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017432,0.009103,1.117128,11.196000
0.000000,0.000000,0.000000,-0.022706,-0.064280,-0.136058,0.024908,-0.030517,-0.016061,-0.586477,-0.000001,1.000000,-0.601997,-0.003076,0.970052,11.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017678,0.009058,1.117071,11.198000
0.000000,0.000000,0.000000,-0.012922,-0.071276,-0.142349,0.025018,-0.029885,-0.016148,-0.585874,-0.000001,1.000000,-0.601138,-0.003106,0.970093,11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017405,0.009112,1.117126,11.200000
0.000000,0.000000,0.000000,-0.009406,-0.082762,-0.102444,0.025203,-0.029668,-0.016148,-0.585841,-0.000001,1.000000,-0.601091,-0.003107,0.970096,11.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017405,0.009112,1.117126,11.202000
0.000000,0.000000,0.000000,-0.010479,-0.092599,-0.043503,0.025403,-0.029535,-0.016141,-0.585841,-0.000001,1.000000,-0.601091,-0.003107,0.970096,11.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017405,0.009112,1.117126,11.204000
0.000000,0.000000,0.000000,-0.014325,-0.098293,0.015787,0.025570,-0.029483,-0.016135,-0.585841,-0.000001,1.000000,-0.601098,-0.003107,0.970095,11.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017451,0.009180,1.117116,11.206000
0.000000,0.000000,0.000000,-0.019268,-0.102088,0.028714,0.025569,-0.031352,-0.016134,-0.585827,-0.000001,1.000000,-0.601537,-0.003055,0.970047,11.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017666,0.009579,1.117069,11.208000
0.000000,0.000000,0.000000,-0.020568,-0.105047,0.019902,0.025697,-0.031280,-0.016260,-0.585185,-0.000001,1.000000,-0.600642,-0.003097,0.970082,11.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017423,0.009645,1.117118,11.210000
0.000000,0.000000,0.000000,-0.016588,-0.104303,-0.006428,0.025898,-0.031396,-0.016250,-0.585185,-0.000001,1.000000,-0.600642,-0.003097,0.970082,11.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017423,0.009645,1.117118,11.212000
0.000000,0.000000,0.000000,-0.009889,-0.097481,-0.029557,0.026099,-0.031580,-0.016239,-0.585185,-0.000001,1.000000,-0.600650,-0.003095,0.970080,11.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017472,0.009675,1.117108,11.214000
0.000000,0.000000,0.000000,-0.008143,-0.090244,-0.076433,0.026097,-0.032368,-0.016229,-0.585185,-0.000001,1.000000,-0.600825,-0.003049,0.970040,11.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017719,0.009826,1.117057,11.216000
0.000000,0.000000,0.000000,-0.012237,-0.088306,-0.113608,0.026209,-0.032523,-0.016222,-0.585185,-0.000001,1.000000,-0.600825,-0.003049,0.970040,11.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017659,0.009844,1.117069,11.218000
0.000000,0.000000,0.000000,-0.020333,-0.091920,-0.143199,0.026133,-0.032990,-0.016268,-0.584509,-0.000001,1.000000,-0.599890,-0.003102,0.970072,11.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017448,0.009910,1.117111,11.220000
0.000000,0.000000,0.000000,-0.024428,-0.097954,-0.126360,0.026330,-0.032985,-0.016259,-0.584509,-0.000001,1.000000,-0.599890,-0.003102,0.970072,11.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017448,0.009910,1.117111,11.222000
0.000000,0.000000,0.000000,-0.024027,-0.104726,-0.100107,0.026512,-0.033016,-0.016251,-0.584509,-0.000001,1.000000,-0.599895,-0.003098,0.970068,11.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017513,0.009920,1.117098,11.224000
0.000000,0.000000,0.000000,-0.023681,-0.111036,-0.102553,0.026499,-0.033215,-0.016249,-0.584509,-0.000001,1.000000,-0.599946,-0.003051,0.970035,11.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017731,0.009955,1.117054,11.226000
0.000000,0.000000,0.000000,-0.026265,-0.110926,-0.075817,0.026621,-0.033298,-0.016255,-0.584432,-0.000001,1.000000,-0.599841,-0.003058,0.970037,11.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017661,0.009978,1.117066,11.228000
0.000000,0.000000,0.000000,-0.034356,-0.098657,-0.019782,0.026777,-0.033718,-0.016340,-0.583811,-0.000001,1.000000,-0.598987,-0.003115,0.970061,11.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017477,0.010039,1.117098,11.230000
0.000000,0.000000,0.000000,-0.048365,-0.076040,-0.009543,0.026960,-0.033623,-0.016333,-0.583811,-0.000001,1.000000,-0.598987,-0.003115,0.970061,11.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017477,0.010039,1.117098,11.232000
0.000000,0.000000,0.000000,-0.064536,-0.057338,-0.019348,0.027147,-0.033582,-0.016326,-0.583811,-0.000001,1.000000,-0.598987,-0.003115,0.970061,11.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017477,0.010039,1.117098,11.234000
0.000000,0.000000,0.000000,-0.079949,-0.051332,-0.004792,0.027276,-0.033876,-0.016319,-0.583811,-0.000001,1.000000,-0.599058,-0.003107,0.970057,11.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017563,0.010032,1.117082,11.236000
0.000000,0.000000,0.000000,-0.092104,-0.051306,0.012867,0.027253,-0.035797,-0.016319,-0.583776,-0.000001,1.000000,-0.599458,-0.003061,0.970030,11.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017664,0.010046,1.117060,11.238000
0.000000,0.000000,0.000000,-0.102755,-0.055013,0.008446,0.027410,-0.036639,-0.016459,-0.583093,-0.000001,1.000000,-0.598541,-0.003131,0.970052,11.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017507,0.010100,1.117083,11.240000
0.000000,0.000000,0.000000,-0.108097,-0.064607,0.012758,0.027592,-0.036857,-0.016449,-0.583093,-0.000001,1.000000,-0.598541,-0.003131,0.970052,11.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017507,0.010100,1.117083,11.242000
0.000000,0.000000,0.000000,-0.107413,-0.077285,0.052302,0.027732,-0.037273,-0.016437,-0.583093,-0.000001,1.000000,-0.598585,-0.003119,0.970047,11.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017507,0.010100,1.117083,11.244000
0.000000,0.000000,0.000000,-0.101825,-0.086239,0.056885,0.027686,-0.038237,-0.016426,-0.583093,-0.000001,1.000000,-0.598776,-0.003066,0.970025,11.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017603,0.010080,1.117067,11.246000
0.000000,0.000000,0.000000,-0.088639,-0.090478,0.042678,0.027865,-0.038668,-0.016453,-0.582940,-0.000001,1.000000,-0.598574,-0.003083,0.970030,11.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017672,0.010078,1.117052,11.248000
0.000000,0.000000,0.000000,-0.070479,-0.094697,0.044744,0.028242,-0.039515,-0.016580,-0.582353,-0.000001,1.000000,-0.597795,-0.003150,0.970048,11.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017537,0.010126,1.117072,11.250000
0.000000,0.000000,0.000000,-0.050368,-0.096919,0.048405,0.028424,-0.039599,-0.016571,-0.582353,-0.000001,1.000000,-0.597795,-0.003150,0.970048,11.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017537,0.010126,1.117072,11.252000
0.000000,0.000000,0.000000,-0.029800,-0.091037,-0.000233,0.028539,-0.039786,-0.016564,-0.582353,-0.000001,1.000000,-0.597820,-0.003132,0.970042,11.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017537,0.010126,1.117072,11.254000
0.000000,0.000000,0.000000,-0.013445,-0.083195,-0.042928,0.028463,-0.040167,-0.016561,-0.582353,-0.000001,1.000000,-0.597900,-0.003074,0.970023,11.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017642,0.010096,1.117055,11.256000
0.000000,0.000000,0.000000,-0.005180,-0.080137,-0.043208,0.028600,-0.040335,-0.016584,-0.582235,-0.000001,1.000000,-0.597746,-0.003089,0.970027,11.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017680,0.010093,1.117047,11.258000
0.000000,0.000000,0.000000,-0.008963,-0.082391,-0.026835,0.028959,-0.040842,-0.016732,-0.581591,-0.000001,1.000000,-0.596902,-0.003167,0.970048,11.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017567,0.010133,1.117063,11.260000
0.000000,0.000000,0.000000,-0.025360,-0.086636,-0.023953,0.029123,-0.040867,-0.016725,-0.581591,-0.000001,1.000000,-0.596902,-0.003167,0.970048,11.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017567,0.010133,1.117063,11.262000
0.000000,0.000000,0.000000,-0.048951,-0.089662,-0.033646,0.029212,-0.041597,-0.016710,-0.581591,-0.000001,1.000000,-0.597061,-0.003143,0.970041,11.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017567,0.010133,1.117063,11.264000
0.000000,0.000000,0.000000,-0.073090,-0.089908,-0.031249,0.029148,-0.043401,-0.016684,-0.581591,-0.000001,1.000000,-0.597466,-0.003083,0.970023,11.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017678,0.010355,1.117047,11.266000
0.000000,0.000000,0.000000,-0.093841,-0.085866,-0.029560,0.029371,-0.043723,-0.016711,-0.581362,-0.000001,1.000000,-0.597175,-0.003112,0.970030,11.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017690,0.010621,1.117043,11.268000
0.000000,0.000000,0.000000,-0.107102,-0.076885,-0.032637,0.029798,-0.044117,-0.016787,-0.580807,-0.000001,1.000000,-0.596468,-0.003184,0.970048,11.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017596,0.010663,1.117055,11.270000
0.000000,0.000000,0.000000,-0.114731,-0.065628,-0.035204,0.029958,-0.044455,-0.016775,-0.580807,-0.000001,1.000000,-0.596468,-0.003184,0.970048,11.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017596,0.010663,1.117055,11.272000
0.000000,0.000000,0.000000,-0.117602,-0.057009,-0.046019,0.030005,-0.045119,-0.016763,-0.580807,-0.000001,1.000000,-0.596557,-0.003153,0.970040,11.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017596,0.010663,1.117055,11.274000
0.000000,0.000000,0.000000,-0.117432,-0.053182,-0.077055,0.029891,-0.046082,-0.016754,-0.580807,-0.000001,1.000000,-0.596740,-0.003090,0.970023,11.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017712,0.010759,1.117039,11.276000
0.000000,0.000000,0.000000,-0.115244,-0.053460,-0.098612,0.030119,-0.046332,-0.016760,-0.580600,-0.000001,1.000000,-0.596482,-0.003118,0.970029,11.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017701,0.010885,1.117038,11.278000
0.000000,0.000000,0.000000,-0.110394,-0.055442,-0.103749,0.030663,-0.046522,-0.016793,-0.580000,-0.000001,1.000000,-0.595732,-0.003199,0.970046,11.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017625,0.010923,1.117047,11.280000
0.000000,0.000000,0.000000,-0.104125,-0.054796,-0.100289,0.030809,-0.046716,-0.016784,-0.580000,-0.000001,1.000000,-0.595732,-0.003199,0.970046,11.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017625,0.010923,1.117047,11.282000
0.000000,0.000000,0.000000,-0.097035,-0.052624,-0.100984,0.030814,-0.047109,-0.016778,-0.580000,-0.000001,1.000000,-0.595783,-0.003161,0.970037,11.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017625,0.010923,1.117047,11.284000
0.000000,0.000000,0.000000,-0.087581,-0.052607,-0.048911,0.030686,-0.047616,-0.016776,-0.580000,-0.000001,1.000000,-0.595869,-0.003098,0.970022,11.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017743,0.010946,1.117032,11.286000
0.000000,0.000000,0.000000,-0.072900,-0.057405,0.196077,0.031089,-0.047541,-0.016826,-0.579680,-0.000001,1.000000,-0.595473,-0.003143,0.970029,11.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017715,0.011014,1.117034,11.288000
0.000000,0.000000,0.000000,-0.060457,-0.063002,0.388092,0.031714,-0.047270,-0.016909,-0.579171,-0.000001,1.000000,-0.594846,-0.003215,0.970039,11.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017653,0.011046,1.117041,11.290000
0.000000,0.000000,0.000000,-0.059311,-0.062154,0.173592,0.031872,-0.047371,-0.016900,-0.579171,-0.000001,1.000000,-0.594846,-0.003215,0.970039,11.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017653,0.011046,1.117041,11.292000
0.000000,0.000000,0.000000,-0.063761,-0.058980,-0.025021,0.031857,-0.047632,-0.016897,-0.579171,-0.000001,1.000000,-0.594879,-0.003169,0.970031,11.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017653,0.011046,1.117041,11.294000
0.000000,0.000000,0.000000,-0.068715,-0.058664,-0.081511,0.031727,-0.047938,-0.016897,-0.579171,-0.000001,1.000000,-0.594925,-0.003106,0.970019,11.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.017774,0.011029,1.117378,11.296000
