# Motion type:     linear
# Target height:   0.50 m
# Date & time:     2026-02-28 23:24:30
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
106282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011061951227020472,0.00011069445463363081,0.0002243597264168784,0,0,0,0,0.0,0.0,0.0
106283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.012430957518517971,-0.009780827909708023,0.9991788268089294
106300,0.00637629721313715,-0.009201562963426113,0.009969436563551426,0.016341516748070717,-0.017291437834501266,0.0026257974095642567,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106301,0.0,0.0,0.0,0.0,0.0,0.0,-0.4735601544380188,0.6201613545417786,0.039887044578790665,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106320,0.005206613335758448,-0.009043938480317593,0.010073156096041203,0.008940349332988262,-0.014032307080924511,0.0023037020582705736,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106321,0.0,0.0,0.0,0.0,0.0,0.0,-0.535696804523468,0.6651290655136108,0.040852002799510956,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010904733062488958,0.00010909664706559852,0.0002207207289757207,0,0,0,0,0.0,0.0,0.0
106323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.011809512972831726,-0.00716738635674119,0.9984722137451172
106340,0.005924481898546219,-0.008991239592432976,0.010514775291085243,0.012120635248720646,-0.012340832501649857,0.0042467182502150536,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106341,0.0,0.0,0.0,0.0,0.0,0.0,-0.5251696109771729,0.6714373826980591,0.0424199253320694,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106360,0.004155467730015516,-0.008446917869150639,0.010622878558933735,0.0021788780577480793,-0.008697109296917915,0.00457324692979455,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106361,0.0,0.0,0.0,0.0,0.0,0.0,-0.5785123705863953,0.6610556244850159,0.0418107807636261,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001047716214088723,0.00010480474884388968,0.00021411145280580968,0,0,0,0,0.0,0.0,0.0
106363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.013195988722145557,-0.010425341315567493,0.9990745186805725
106380,0.005125698167830706,-0.008414446376264095,0.010721282102167606,0.007086057215929031,-0.00814419612288475,0.004589228890836239,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106381,0.0,0.0,0.0,0.0,0.0,0.0,-0.616131067276001,0.6000359058380127,0.04334952309727669,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106400,0.0026736645959317684,-0.0074221245013177395,0.009603194892406464,-0.00633219862356782,-0.0026777121238410473,-0.0015268230345100164,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106401,0.0,0.0,0.0,0.0,0.0,0.0,-0.5934516191482544,0.7434155941009521,0.04255620762705803,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001013671062537469,0.00010138560173800215,0.00019916851306334138,0,0,0,0,0.0,0.0,0.0
106403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.014109930023550987,-0.009405399672687054,0.9989715218544006
106420,0.005318253301084042,-0.009558603167533875,0.009610352106392384,0.0076036760583519936,-0.012798060663044453,-0.0015612789429724216,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106421,0.0,0.0,0.0,0.0,0.0,0.0,-0.5624025464057922,0.6804060339927673,0.04565490782260895,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106440,0.00506187230348587,-0.009519951418042183,0.009778114967048168,0.0062820496968925,-0.011576980352401733,-0.0006107093067839742,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106441,0.0,0.0,0.0,0.0,0.0,0.0,-0.39181381464004517,0.6088716387748718,0.044254399836063385,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.919492731569335e-05,9.92095228866674e-05,0.0001838882453739643,0,0,0,0,0.0,0.0,0.0
106443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.01326658483594656,-0.010350270196795464,1.0008823871612549
106460,0.003405523020774126,-0.018196914345026016,0.009569807909429073,-0.0025410244707018137,-0.05438670516014099,-0.0018495204858481884,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106461,0.0,0.0,0.0,0.0,0.0,0.0,-0.17522260546684265,0.7240737080574036,0.041638556867837906,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106480,0.0031390939839184284,-0.01865101046860218,0.009590360336005688,-0.003672592807561159,-0.05269097909331322,-0.0015688101993873715,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106481,0.0,0.0,0.0,0.0,0.0,0.0,-0.2117518186569214,0.6846050024032593,0.043217871338129044,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010296083928551525,0.00010301388829248026,0.00022372446255758405,0,0,0,0,0.0,0.0,0.0
106483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.008798010647296906,-0.010509786196053028,0.9996576309204102
106500,0.006333173718303442,-0.01577884517610073,0.010457223281264305,0.012599045410752296,-0.03405582532286644,0.0029933445621281862,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106501,0.0,0.0,0.0,0.0,0.0,0.0,-0.3901658058166504,0.5826640725135803,0.0501876063644886,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106520,0.0029504592530429363,-0.011614714749157429,0.010746510699391365,-0.00511213019490242,-0.0105502400547266,0.004236395005136728,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106521,0.0,0.0,0.0,0.0,0.0,0.0,-0.555155873298645,0.7608471512794495,0.05533353239297867,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010036214371211827,0.00010042745998362079,0.00020939897513017058,0,0,0,0,0.0,0.0,0.0
106523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.010490883141756058,-0.009123487398028374,0.997867226600647
106540,0.0029622307047247887,-0.011571690440177917,0.010485670529305935,-0.004693904891610146,-0.009155882522463799,0.0021484841126948595,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106541,0.0,0.0,0.0,0.0,0.0,0.0,-0.5867910385131836,0.6914283633232117,0.05764000490307808,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106560,0.0032160733826458454,-0.013215569779276848,0.010545039549469948,-0.0031624184921383858,-0.016471559181809425,0.002180952811613679,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106561,0.0,0.0,0.0,0.0,0.0,0.0,-0.5020245909690857,0.7371421456336975,0.05291791260242462,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.834348020376638e-05,9.838776895776391e-05,0.000196644919924438,0,0,0,0,0.0,0.0,0.0
106563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.013705962337553501,-0.008601965382695198,0.999902606010437
106580,0.0029967993032187223,-0.01317112147808075,0.0105955321341753,-0.0036180748138576746,-0.015133064240217209,0.0020707808434963226,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106581,0.0,0.0,0.0,0.0,0.0,0.0,-0.39504045248031616,0.6507575511932373,0.05141434445977211,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106600,0.0037243166007101536,-0.015911616384983063,0.008980385959148407,4.448874096851796e-05,-0.02714439667761326,-0.0056871515698730946,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106601,0.0,0.0,0.0,0.0,0.0,0.0,-0.21264685690402985,0.643991231918335,0.044407591223716736,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.690665319794789e-05,9.695142216514796e-05,0.00018513289978727698,0,0,0,0,0.0,0.0,0.0
106603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.011059446260333061,-0.009277104400098324,1.0016577243804932
106620,0.005803573410958052,-0.020469993352890015,0.008769983425736427,0.010506365448236465,-0.04693221673369408,-0.006350275129079819,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106621,0.0,0.0,0.0,0.0,0.0,0.0,-0.2750385105609894,0.6709877848625183,0.045902319252491,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106640,0.005548588931560516,-0.021062495186924934,0.00880487821996212,0.008848888799548149,-0.045857809484004974,-0.005877233110368252,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106641,0.0,0.0,0.0,0.0,0.0,0.0,-0.28649190068244934,0.6046190857887268,0.04708307236433029,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.667086123954505e-05,9.674923785496503e-05,0.0001782537146937102,0,0,0,0,0.0,0.0,0.0
106643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.01125363726168871,-0.00786083284765482,0.9985777735710144
106660,0.00462249293923378,-0.019607743248343468,0.008821082301437855,0.003565062303096056,-0.034929126501083374,-0.005227076821029186,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106661,0.0,0.0,0.0,0.0,0.0,0.0,-0.3544413149356842,0.6555485129356384,0.04945840314030647,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106680,0.0043823132291436195,-0.021607013419270515,0.008667346090078354,0.0020952068734914064,-0.04262359067797661,-0.0057767764665186405,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106681,0.0,0.0,0.0,0.0,0.0,0.0,-0.2990439534187317,0.6699430346488953,0.048650700598955154,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010127571295015514,0.0001014020454022102,0.00022217122022993863,0,0,0,0,0.0,0.0,0.0
106683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.012465660460293293,-0.012770729139447212,0.9989140033721924
106700,0.005044751800596714,-0.019792091101408005,0.010169287212193012,0.005603435914963484,-0.03127434104681015,0.002147346967831254,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106701,0.0,0.0,0.0,0.0,0.0,0.0,-0.4133544862270355,0.6722205877304077,0.05250237509608269,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106720,0.004586930852383375,-0.019505735486745834,0.010243680328130722,0.003178628161549568,-0.027295948937535286,0.0024692208971828222,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106721,0.0,0.0,0.0,0.0,0.0,0.0,-0.4109676480293274,0.6207069754600525,0.05403504893183708,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.941388998413458e-05,9.953721018973738e-05,0.0002140939177479595,0,0,0,0,0.0,0.0,0.0
106723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.01346629299223423,-0.010199579410254955,0.9983804225921631
106740,0.00435743760317564,-0.019415047019720078,0.008948374539613724,0.0017066948348656297,-0.024387700483202934,-0.0047908322885632515,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106741,0.0,0.0,0.0,0.0,0.0,0.0,-0.46527358889579773,0.6723744869232178,0.057175230234861374,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106760,0.003904686775058508,-0.02056216448545456,0.008840435184538364,-0.0008663362241350114,-0.02815619483590126,-0.004874547943472862,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106761,0.0,0.0,0.0,0.0,0.0,0.0,-0.44010549783706665,0.6208714842796326,0.058760449290275574,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010508791456231847,0.00010519260831642896,0.00021456993999890983,0,0,0,0,0.0,0.0,0.0
106763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.01143586728721857,-0.009866281412541866,0.9999194741249084
106780,0.004116449039429426,-0.020756971091032028,0.008773824200034142,-8.597871783422306e-06,-0.026391662657260895,-0.004718557931482792,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106781,0.0,0.0,0.0,0.0,0.0,0.0,-0.5239770412445068,0.6714886426925659,0.06096091493964195,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106800,0.00389429135248065,-0.01702233776450157,0.007514708675444126,-0.0014578993432223797,-0.004119918216019869,-0.010699741542339325,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106801,0.0,0.0,0.0,0.0,0.0,0.0,-0.6752201914787292,0.6995817422866821,0.06806918978691101,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010161236423300579,0.0001016891619656235,0.00020120681438129395,0,0,0,0,0.0,0.0,0.0
106803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0,0,0,0,0.011667461134493351,-0.010003610514104366,0.9997074007987976
106820,0.003905081655830145,-0.019073301926255226,0.007363806013017893,-0.0012082748580724,-0.014413995668292046,-0.010501084849238396,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106821,0.0,0.0,0.0,0.0,0.0,0.0,-0.635361909866333,0.6882649660110474,0.06774364411830902,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106840,0.003672729479148984,-0.015945078805088997,0.00793326087296009,-0.0023794732987880707,0.002900745952501893,-0.006148134358227253,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106841,0.0,0.0,0.0,0.0,0.0,0.0,-0.5460625290870667,0.7432920336723328,0.0646684542298317,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.902325109578669e-05,9.906585910357535e-05,0.00018526289204601198,0,0,0,0,0.0,0.0,0.0
106843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.012113315984606743,-0.010089068673551083,0.9996016025543213
106860,0.004573546350002289,-0.017260946333408356,0.007910160347819328,0.002608073875308037,-0.003703763009980321,-0.005630599334836006,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106861,0.0,0.0,0.0,0.0,0.0,0.0,-0.6254016160964966,0.6569589376449585,0.06910252571105957,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106880,0.002736828289926052,-0.01219846773892641,0.007765582296997309,-0.00715542770922184,0.02230493724346161,-0.005988415330648422,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106881,0.0,0.0,0.0,0.0,0.0,0.0,-0.7694199085235596,0.6969843506813049,0.0743187740445137,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010249651677440852,0.0001025256424327381,0.00022424616327043623,0,0,0,0,0.0,0.0,0.0
106883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.015596427954733372,-0.011049785651266575,0.9981992244720459
106900,0.0034484039060771465,-0.009737862274050713,0.008177606388926506,-0.002546746749430895,0.03393334895372391,-0.003773008706048131,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106901,0.0,0.0,0.0,0.0,0.0,0.0,-0.9363196492195129,0.7300847768783569,0.0795091986656189,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106920,0.003440756816416979,-0.008882533758878708,0.008101996965706348,-0.002046666806563735,0.03580847010016441,-0.003936333581805229,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106921,0.0,0.0,0.0,0.0,0.0,0.0,-0.7670985460281372,0.7250853180885315,0.07387980073690414,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010005242074839771,0.00010006297088693827,0.00020931701874360442,0,0,0,0,0.0,0.0,0.0
106923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.011650094762444496,-0.005522881168872118,1.0004156827926636
106940,0.004341796040534973,-0.007616105955094099,0.007672941777855158,0.002776417415589094,0.04108225554227829,-0.005841792095452547,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106941,0.0,0.0,0.0,0.0,0.0,0.0,-0.7364192605018616,0.7104515433311462,0.07487251609563828,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106960,0.0029890164732933044,-0.00858877319842577,0.007789026480168104,-0.004193368833512068,0.0341031514108181,-0.004624713212251663,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106961,0.0,0.0,0.0,0.0,0.0,0.0,-0.7681453227996826,0.7022101879119873,0.08022083342075348,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.837080142460763e-05,9.838920959737152e-05,0.0001959997898666188,0,0,0,0,0.0,0.0,0.0
106963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.012780747376382351,-0.009977864101529121,1.001123070716858
106980,0.002997908741235733,-0.013483771122992039,0.00792277604341507,-0.003502447623759508,0.0064805494621396065,-0.0033338486682623625,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
106981,0.0,0.0,0.0,0.0,0.0,0.0,-0.691246747970581,0.7425326704978943,0.07969391345977783,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107000,0.002788514830172062,-0.013508470728993416,0.007489489857107401,-0.004018530249595642,0.00562615180388093,-0.004957182332873344,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,-0.6335824728012085,0.669411301612854,0.08184637874364853,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.73388014244847e-05,9.735237108543515e-05,0.00018405617447569966,0,0,0,0,0.0,0.0,0.0
107003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.012931473553180695,-0.009552469477057457,1.0011627674102783
107020,0.002798242960125208,-0.012855705805122852,0.007392491679638624,-0.003579887794330716,0.008526540361344814,-0.004965563304722309,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107021,0.0,0.0,0.0,0.0,0.0,0.0,-0.5988495945930481,0.6360549926757812,0.08333271741867065,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107040,0.0032145348377525806,-0.013706480152904987,0.0080148596316576,-0.0011591158108785748,0.0035207606852054596,-0.0012929912190884352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107041,0.0,0.0,0.0,0.0,0.0,0.0,-0.6217353940010071,0.6373434662818909,0.0826268419623375,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.656239853939041e-05,9.656987094786018e-05,0.00017304907669313252,0,0,0,0,0.0,0.0,0.0
107043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.010861849412322044,-0.009724169038236141,1.000264048576355
107060,0.0034405780024826527,-0.012845433317124844,0.00799138005822897,-7.912332876003347e-06,0.007678823545575142,-0.0012889484642073512,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107061,0.0,0.0,0.0,0.0,0.0,0.0,-0.642769992351532,0.6820904612541199,0.08533511310815811,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107080,0.002372010610997677,-0.013492859899997711,0.007966283708810806,-0.0051591601222753525,0.0036610467359423637,-0.0015577469021081924,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107081,0.0,0.0,0.0,0.0,0.0,0.0,-0.5190892219543457,0.6455936431884766,0.08407852053642273,0.0,0,4.00117301940918,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.604392835171893e-05,9.605121886124834e-05,0.00021305095287971199,0,0,0,0,0.0,0.0,0.0
107083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.013645464554429054,-0.00796650629490614,0.9982537031173706
107100,0.0034200940281152725,-0.01258589792996645,0.009754611179232597,0.0009468072676099837,0.00878735352307558,0.007167823612689972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107101,0.0,0.0,0.0,0.0,0.0,0.0,-0.6463348865509033,0.6725553274154663,0.0868971049785614,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107120,0.002756701083853841,-0.01250042486935854,0.009894142858684063,-0.0023878745269030333,0.008614378981292248,0.0066744424402713776,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107121,0.0,0.0,0.0,0.0,0.0,0.0,-0.599818229675293,0.6112748384475708,0.08787766844034195,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001010512569337152,0.00010105518595082685,0.00020460947416722775,0,0,0,0,0.0,0.0,0.0
107123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.013163684867322445,-0.007888629101216793,0.9991462230682373
107140,0.0034504032228142023,-0.012757411226630211,0.009202828630805016,0.0013582708779722452,0.007243918254971504,0.0021312450990080833,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107141,0.0,0.0,0.0,0.0,0.0,0.0,-0.8449211716651917,0.6039066314697266,0.09442996978759766,0.0,0,3.995894432067871,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
107160,0.0034430832602083683,-0.008551269769668579,0.009281660430133343,0.0010667262831702828,0.02781076543033123,0.0021470750216394663,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
