cf5_A1_13-25-10.a_hat_x,cf5_A1_13-25-10.a_hat_y,cf5_A1_13-25-10.a_hat_z,cf5_A1_13-25-10.a_res_x,cf5_A1_13-25-10.a_res_y,cf5_A1_13-25-10.a_res_z,cf5_A1_13-25-10.e_r_x,cf5_A1_13-25-10.e_r_y,cf5_A1_13-25-10.e_r_z,cf5_A1_13-25-10.pos_des_x,cf5_A1_13-25-10.pos_des_y,cf5_A1_13-25-10.pos_des_z,cf5_A1_13-25-10.pos_x,cf5_A1_13-25-10.pos_y,cf5_A1_13-25-10.pos_z,cf5_A1_13-25-10.t,cf_second_A1_13-25-10.a_hat_x,cf_second_A1_13-25-10.a_hat_y,cf_second_A1_13-25-10.a_hat_z,cf_second_A1_13-25-10.a_res_x,cf_second_A1_13-25-10.a_res_y,cf_second_A1_13-25-10.a_res_z,cf_second_A1_13-25-10.e_r_x,cf_second_A1_13-25-10.e_r_y,cf_second_A1_13-25-10.e_r_z,cf_second_A1_13-25-10.pos_des_x,cf_second_A1_13-25-10.pos_des_y,cf_second_A1_13-25-10.pos_des_z,cf_second_A1_13-25-10.pos_x,cf_second_A1_13-25-10.pos_y,cf_second_A1_13-25-10.pos_z,cf_second_A1_13-25-10.t
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001154,0.015201,1.047050,0.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003002,0.008760,1.266020,0.634000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001175,0.015041,1.047058,0.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003000,0.008854,1.266012,0.636000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001105,0.015025,1.047035,0.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003013,0.008792,1.266016,0.638000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001084,0.015019,1.047028,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003031,0.008700,1.266022,0.640000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001084,0.015019,1.047028,0.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003031,0.008700,1.266022,0.642000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001146,0.014494,1.047056,0.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003024,0.008769,1.266017,0.644000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001160,0.014373,1.047063,0.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003014,0.008854,1.266011,0.646000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001092,0.014638,1.047036,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003026,0.008785,1.266017,0.648000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001077,0.014695,1.047030,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003040,0.008703,1.266026,0.650000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001077,0.014695,1.047030,0.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003040,0.008703,1.266026,0.652000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001134,0.014137,1.047056,0.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003029,0.008779,1.266019,0.654000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001142,0.014060,1.047060,0.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003018,0.008855,1.266012,0.656000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001527,0.014032,1.047033,0.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003029,0.008778,1.266023,0.658000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001581,0.014029,1.047029,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003040,0.008707,1.266033,0.660000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001581,0.014029,1.047029,0.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003040,0.008707,1.266033,0.662000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001647,0.013436,1.047053,0.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003040,0.008707,1.266033,0.664000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001651,0.013396,1.047055,0.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003027,0.008793,1.266023,0.666000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001818,0.013686,1.047028,0.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003027,0.008774,1.266031,0.668000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001829,0.013705,1.047026,0.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003033,0.008713,1.266043,0.670000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001829,0.013705,1.047026,0.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003033,0.008713,1.266043,0.672000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001895,0.013090,1.047051,0.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003022,0.008805,1.266029,0.674000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001896,0.013088,1.047051,0.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003015,0.008860,1.266021,0.676000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001947,0.013043,1.047025,0.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003021,0.008772,1.266041,0.678000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001947,0.013042,1.047025,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003025,0.008720,1.266053,0.680000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001948,0.013031,1.047025,0.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003025,0.008720,1.266053,0.682000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002003,0.012432,1.047049,0.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003015,0.008818,1.266034,0.684000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002003,0.012451,1.047047,0.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003011,0.008863,1.266026,0.686000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002000,0.012723,1.047023,0.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003014,0.008770,1.266050,0.688000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002000,0.012723,1.047023,0.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003015,0.008728,1.266060,0.690000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002003,0.012678,1.047025,0.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003015,0.008728,1.266060,0.692000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002042,0.012132,1.047045,0.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003008,0.008831,1.266037,0.694000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002042,0.012132,1.047045,0.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003006,0.008867,1.266029,0.696000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002039,0.012124,1.047042,0.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003005,0.008769,1.266056,0.698000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002019,0.012063,1.047022,0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003005,0.008736,1.266065,0.700000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002023,0.011984,1.047024,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003005,0.008736,1.266065,0.702000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002047,0.011482,1.047039,0.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003002,0.008844,1.266038,0.704000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002042,0.011531,1.047130,0.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.003001,0.008871,1.266031,0.706000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002021,0.011747,1.047536,0.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002997,0.008768,1.266060,0.708000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002021,0.011747,1.047536,0.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002996,0.008744,1.266067,0.710000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002024,0.011638,1.047543,0.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002996,0.008744,1.266067,0.712000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002034,0.011190,1.047574,0.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002997,0.008856,1.266037,0.714000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002034,0.011190,1.047574,0.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002997,0.008875,1.266032,0.716000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002030,0.011287,1.047625,0.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002989,0.008768,1.266061,0.718000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002015,0.011605,1.047794,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002988,0.008751,1.266066,0.720000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002015,0.011467,1.047806,0.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002988,0.008751,1.266066,0.722000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002013,0.011079,1.047839,0.724000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002988,0.008751,1.266066,0.724000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002010,0.011067,1.047863,0.726000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002992,0.008870,1.266034,0.726000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002005,0.011038,1.047922,0.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002982,0.008766,1.266062,0.728000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.002005,0.011038,1.047922,0.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002981,0.008757,1.266065,0.730000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001999,0.010876,1.047936,0.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002981,0.008757,1.266065,0.732000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001989,0.010614,1.047792,0.734000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002989,0.008877,1.266032,0.734000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001993,0.010770,1.047467,0.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002989,0.008881,1.266031,0.736000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001993,0.010770,1.047467,0.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002975,0.008763,1.266065,0.738000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001993,0.010770,1.047467,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002975,0.008761,1.266066,0.740000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001980,0.010588,1.047475,0.742000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002975,0.008761,1.266066,0.742000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001960,0.010292,1.047487,0.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002975,0.008765,1.266064,0.744000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001968,0.010441,1.047384,0.746000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002986,0.008877,1.266033,0.746000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001979,0.010655,1.047235,0.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002969,0.008763,1.266068,0.748000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001979,0.010655,1.047235,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002969,0.008763,1.266068,0.750000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001958,0.010460,1.047240,0.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002970,0.008773,1.266065,0.752000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001931,0.010213,1.047245,0.754000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002984,0.008884,1.266033,0.754000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001947,0.010402,1.047186,0.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002982,0.008871,1.266037,0.756000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001966,0.010616,1.047118,0.758000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002964,0.008764,1.266071,0.758000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001966,0.010616,1.047118,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002964,0.008764,1.266071,0.760000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001934,0.010415,1.047119,0.762000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002966,0.008781,1.266066,0.762000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001904,0.010215,1.047120,0.764000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002981,0.008885,1.266034,0.764000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001929,0.010157,1.047088,0.766000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002977,0.008865,1.266041,0.766000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001952,0.010104,1.047058,0.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002958,0.008763,1.266073,0.768000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001952,0.010104,1.047058,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002958,0.008763,1.266073,0.770000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001909,0.009892,1.047056,0.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002958,0.008763,1.266073,0.772000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001876,0.009726,1.047054,0.774000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002962,0.008788,1.266066,0.774000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001912,0.009807,1.047038,0.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002972,0.008857,1.266043,0.776000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005004,-0.006624,0.004849,0.000000,0.000002,1.200000,-0.001938,0.009866,1.047026,0.778000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002225,-0.005938,0.008060,0.000000,-0.000001,1.400002,-0.002951,0.008762,1.266072,0.778000
