cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.038613,-0.047626,-0.187025,-0.005511,-0.010803,-0.015008,0.000000,-0.200002,1.000000,-0.001112,-0.201883,0.972998,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000948,0.813669,1.137879,0.154000
0.000000,0.000000,0.000000,0.035072,-0.060569,-0.192393,-0.005558,-0.010771,-0.015008,0.000000,-0.200002,1.000000,-0.001097,-0.201899,0.972998,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000965,0.813774,1.137918,0.156000
0.000000,0.000000,0.000000,0.026878,-0.078329,-0.199181,-0.005464,-0.010619,-0.015007,0.000000,-0.200002,1.000000,-0.001055,-0.201944,0.972999,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000975,0.813839,1.137942,0.158000
0.000000,0.000000,0.000000,0.014980,-0.100080,-0.166373,-0.005600,-0.010497,-0.015007,0.000000,-0.200002,1.000000,-0.001075,-0.201923,0.972998,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000975,0.813839,1.137942,0.160000
0.000000,0.000000,0.000000,0.005404,-0.113105,-0.144264,-0.005873,-0.010231,-0.015005,0.000000,-0.200002,1.000000,-0.001122,-0.201874,0.972996,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000962,0.813658,1.137907,0.162000
0.000000,0.000000,0.000000,-0.002393,-0.117652,-0.157137,-0.005888,-0.010150,-0.015005,0.000000,-0.200002,1.000000,-0.001101,-0.201896,0.972997,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000954,0.813553,1.137886,0.164000
0.000000,0.000000,0.000000,-0.009667,-0.116901,-0.172314,-0.005810,-0.009985,-0.015004,0.000000,-0.200002,1.000000,-0.001059,-0.201940,0.972998,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000970,0.813707,1.137926,0.166000
0.000000,0.000000,0.000000,-0.014011,-0.109479,-0.187641,-0.005857,-0.009962,-0.015004,0.000000,-0.200002,1.000000,-0.001059,-0.201940,0.972998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000978,0.813783,1.137945,0.168000
0.000000,0.000000,0.000000,-0.011483,-0.091994,-0.193228,-0.005939,-0.009738,-0.015055,0.000000,-0.200002,1.000000,-0.001083,-0.201913,0.972996,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000978,0.813783,1.137945,0.170000
0.000000,0.000000,0.000000,-0.002673,-0.067850,-0.206338,-0.006099,-0.009360,-0.015147,0.000000,-0.200002,1.000000,-0.001126,-0.201865,0.972993,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000965,0.813594,1.137914,0.172000
0.000000,0.000000,0.000000,0.006996,-0.047738,-0.227782,-0.006110,-0.009264,-0.015147,0.000000,-0.200002,1.000000,-0.001101,-0.201892,0.972994,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000959,0.813509,1.137899,0.174000
0.000000,0.000000,0.000000,0.011835,-0.037837,-0.252626,-0.006047,-0.009107,-0.015146,0.000000,-0.200002,1.000000,-0.001061,-0.201935,0.972997,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000959,0.813509,1.137899,0.176000
0.000000,0.000000,0.000000,0.010282,-0.036740,-0.277509,-0.006109,-0.009088,-0.015146,0.000000,-0.200002,1.000000,-0.001061,-0.201935,0.972997,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000975,0.813319,1.137937,0.178000
0.000000,0.000000,0.000000,0.003313,-0.039578,-0.287648,-0.006250,-0.008861,-0.015221,0.000000,-0.200002,1.000000,-0.001087,-0.201903,0.972993,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000981,0.813247,1.137951,0.180000
0.000000,0.000000,0.000000,-0.005930,-0.041885,-0.288113,-0.006466,-0.008544,-0.015333,0.000000,-0.200002,1.000000,-0.001126,-0.201857,0.972987,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000968,0.813040,1.137921,0.182000
0.000000,0.000000,0.000000,-0.017624,-0.044828,-0.268729,-0.006450,-0.008420,-0.015332,0.000000,-0.200002,1.000000,-0.001099,-0.201888,0.972990,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000963,0.812969,1.137911,0.184000
0.000000,0.000000,0.000000,-0.030716,-0.050710,-0.227836,-0.006382,-0.008257,-0.015331,0.000000,-0.200002,1.000000,-0.001062,-0.201931,0.972993,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000963,0.812969,1.137911,0.186000
0.000000,0.000000,0.000000,-0.040222,-0.057632,-0.207773,-0.006431,-0.008224,-0.015331,0.000000,-0.200002,1.000000,-0.001062,-0.201931,0.972993,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000963,0.812969,1.137911,0.188000
0.000000,0.000000,0.000000,-0.042384,-0.061867,-0.219539,-0.006626,-0.007968,-0.015363,0.000000,-0.200002,1.000000,-0.001090,-0.201893,0.972986,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000979,0.812982,1.137948,0.190000
0.000000,0.000000,0.000000,-0.037165,-0.064463,-0.236111,-0.006889,-0.007667,-0.015400,0.000000,-0.200002,1.000000,-0.001124,-0.201848,0.972978,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000970,0.812766,1.137927,0.192000
0.000000,0.000000,0.000000,-0.025271,-0.066987,-0.255460,-0.006849,-0.007521,-0.015400,0.000000,-0.200002,1.000000,-0.001094,-0.201885,0.972983,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000967,0.812713,1.137919,0.194000
0.000000,0.000000,0.000000,-0.010426,-0.067897,-0.279781,-0.006777,-0.007361,-0.015399,0.000000,-0.200002,1.000000,-0.001061,-0.201927,0.972989,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000967,0.812713,1.137919,0.196000
0.000000,0.000000,0.000000,0.002824,-0.064461,-0.274887,-0.006822,-0.007320,-0.015399,0.000000,-0.200002,1.000000,-0.001061,-0.201927,0.972989,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000982,0.812837,1.137954,0.198000
0.000000,0.000000,0.000000,0.011076,-0.059058,-0.229052,-0.007035,-0.007107,-0.015455,0.000000,-0.200002,1.000000,-0.001090,-0.201884,0.972980,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000985,0.812860,1.137961,0.200000
0.000000,0.000000,0.000000,0.014211,-0.061143,-0.186564,-0.007125,-0.006771,-0.015512,0.000000,-0.200002,1.000000,-0.001089,-0.201882,0.972979,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000973,0.812637,1.137931,0.202000
0.000000,0.000000,0.000000,0.015245,-0.069214,-0.158174,-0.007055,-0.006605,-0.015511,0.000000,-0.200002,1.000000,-0.001059,-0.201923,0.972986,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000971,0.812601,1.137926,0.204000
0.000000,0.000000,0.000000,0.017576,-0.076718,-0.144145,-0.007112,-0.006545,-0.015511,0.000000,-0.200002,1.000000,-0.001059,-0.201923,0.972986,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000971,0.812601,1.137926,0.206000
0.000000,0.000000,0.000000,0.022861,-0.082988,-0.152142,-0.007140,-0.006489,-0.015511,0.000000,-0.200002,1.000000,-0.001059,-0.201923,0.972986,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000971,0.812601,1.137926,0.208000
0.000000,0.000000,0.000000,0.029650,-0.090712,-0.179833,-0.007288,-0.006151,-0.015544,0.000000,-0.200002,1.000000,-0.001089,-0.201873,0.972978,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000971,0.812601,1.137926,0.210000
0.000000,0.000000,0.000000,0.034344,-0.097769,-0.224585,-0.007463,-0.005862,-0.015572,0.000000,-0.200002,1.000000,-0.001115,-0.201832,0.972971,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000974,0.812565,1.137933,0.212000
0.000000,0.000000,0.000000,0.030973,-0.100834,-0.264597,-0.007350,-0.006876,-0.015590,0.000000,-0.200002,1.000000,-0.001370,-0.201880,0.972689,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000974,0.812561,1.137934,0.214000
0.000000,0.000000,0.000000,0.016386,-0.102835,-0.260523,-0.007262,-0.007756,-0.015604,0.000000,-0.200002,1.000000,-0.001570,-0.201919,0.972468,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000988,0.812779,1.137967,0.216000
0.000000,0.000000,0.000000,-0.009221,-0.108848,-0.196277,-0.007308,-0.007953,-0.015605,0.000000,-0.200002,1.000000,-0.001570,-0.201919,0.972468,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000988,0.812787,1.137968,0.218000
0.000000,0.000000,0.000000,-0.037903,-0.118799,-0.127689,-0.007370,-0.007892,-0.015636,0.000000,-0.200002,1.000000,-0.001612,-0.201862,0.972448,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000988,0.812787,1.137968,0.220000
0.000000,0.000000,0.000000,-0.056312,-0.124124,-0.088458,-0.007458,-0.007886,-0.015657,0.000000,-0.200002,1.000000,-0.001641,-0.201824,0.972434,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000978,0.812564,1.137944,0.222000
0.000000,0.000000,0.000000,-0.060987,-0.120249,-0.066202,-0.007341,-0.008447,-0.015659,0.000000,-0.200002,1.000000,-0.001753,-0.201879,0.972298,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000978,0.812556,1.137943,0.224000
0.000000,0.000000,0.000000,-0.053981,-0.108551,-0.075103,-0.007277,-0.008850,-0.015660,0.000000,-0.200002,1.000000,-0.001826,-0.201915,0.972209,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000990,0.812271,1.137973,0.226000
0.000000,0.000000,0.000000,-0.039554,-0.093143,-0.124572,-0.007300,-0.008994,-0.015660,0.000000,-0.200002,1.000000,-0.001826,-0.201915,0.972209,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000990,0.812271,1.137973,0.228000
0.000000,0.000000,0.000000,-0.023028,-0.075749,-0.183673,-0.007195,-0.008786,-0.015708,0.000000,-0.200002,1.000000,-0.001874,-0.201852,0.972182,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000990,0.812262,1.137972,0.230000
0.000000,0.000000,0.000000,-0.010743,-0.062725,-0.229461,-0.007184,-0.008669,-0.015735,0.000000,-0.200002,1.000000,-0.001901,-0.201817,0.972167,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000982,0.812039,1.137950,0.232000
0.000000,0.000000,0.000000,-0.004158,-0.059107,-0.252088,-0.007037,-0.008807,-0.015734,0.000000,-0.200002,1.000000,-0.001934,-0.201879,0.972111,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000983,0.812038,1.137952,0.234000
0.000000,0.000000,0.000000,-0.000145,-0.061170,-0.240969,-0.006972,-0.008877,-0.015734,0.000000,-0.200002,1.000000,-0.001952,-0.201912,0.972081,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000992,0.812019,1.137976,0.236000
0.000000,0.000000,0.000000,0.004556,-0.065518,-0.213397,-0.006992,-0.008889,-0.015734,0.000000,-0.200002,1.000000,-0.001952,-0.201912,0.972081,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000992,0.812019,1.137976,0.238000
0.000000,0.000000,0.000000,0.007651,-0.070680,-0.211688,-0.006856,-0.008694,-0.015820,0.000000,-0.200002,1.000000,-0.002003,-0.201842,0.972051,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000992,0.811997,1.137974,0.240000
0.000000,0.000000,0.000000,0.002165,-0.076009,-0.220888,-0.006840,-0.008574,-0.015860,0.000000,-0.200002,1.000000,-0.002026,-0.201811,0.972037,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000987,0.811793,1.137954,0.242000
0.000000,0.000000,0.000000,-0.009237,-0.079827,-0.195536,-0.006648,-0.008486,-0.015858,0.000000,-0.200002,1.000000,-0.002017,-0.201880,0.972024,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000988,0.811806,1.137957,0.244000
0.000000,0.000000,0.000000,-0.018107,-0.077680,-0.182308,-0.006570,-0.008416,-0.015857,0.000000,-0.200002,1.000000,-0.002013,-0.201909,0.972018,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000994,0.811899,1.137978,0.246000
0.000000,0.000000,0.000000,-0.020104,-0.069420,-0.204930,-0.006565,-0.008373,-0.015857,0.000000,-0.200002,1.000000,-0.002013,-0.201909,0.972018,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000994,0.811899,1.137978,0.248000
0.000000,0.000000,0.000000,-0.017796,-0.060872,-0.250395,-0.006235,-0.008099,-0.015823,0.000000,-0.200002,1.000000,-0.002065,-0.201834,0.971986,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000993,0.811865,1.137975,0.250000
0.000000,0.000000,0.000000,-0.012670,-0.054563,-0.263055,-0.006162,-0.007944,-0.015811,0.000000,-0.200002,1.000000,-0.002083,-0.201806,0.971975,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000991,0.811683,1.137957,0.252000
0.000000,0.000000,0.000000,-0.006547,-0.052151,-0.238696,-0.005955,-0.007742,-0.015808,0.000000,-0.200002,1.000000,-0.002052,-0.201881,0.971984,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000992,0.811713,1.137961,0.254000
0.000000,0.000000,0.000000,-0.000748,-0.052109,-0.220597,-0.005901,-0.007623,-0.015807,0.000000,-0.200002,1.000000,-0.002041,-0.201907,0.971988,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811846,1.137979,0.256000
0.000000,0.000000,0.000000,0.003727,-0.051041,-0.218028,-0.005903,-0.007545,-0.015807,0.000000,-0.200002,1.000000,-0.002041,-0.201907,0.971988,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811846,1.137979,0.258000
0.000000,0.000000,0.000000,0.003713,-0.051760,-0.243838,-0.005424,-0.007279,-0.015807,0.000000,-0.200002,1.000000,-0.002091,-0.201825,0.971956,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000995,0.811803,1.137975,0.260000
0.000000,0.000000,0.000000,0.002650,-0.055313,-0.148921,-0.005326,-0.007128,-0.015807,0.000000,-0.200002,1.000000,-0.002105,-0.201803,0.971947,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000994,0.811641,1.137959,0.262000
0.000000,0.000000,0.000000,0.007975,-0.058293,0.252828,-0.005076,-0.006866,-0.015804,0.000000,-0.200002,1.000000,-0.002063,-0.201884,0.971969,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000994,0.811641,1.137959,0.264000
0.000000,0.000000,0.000000,0.014767,-0.063363,0.211733,-0.005015,-0.006719,-0.015803,0.000000,-0.200002,1.000000,-0.002051,-0.201905,0.971975,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000994,0.811641,1.137959,0.266000
0.000000,0.000000,0.000000,0.018001,-0.071044,-0.062933,-0.004993,-0.006632,-0.015802,0.000000,-0.200002,1.000000,-0.002051,-0.201905,0.971975,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000995,0.811687,1.137964,0.268000
0.000000,0.000000,0.000000,0.017182,-0.083161,-0.247302,-0.004295,-0.006480,-0.015851,0.000000,-0.200002,1.000000,-0.002099,-0.201819,0.971944,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000997,0.811774,1.137976,0.270000
0.000000,0.000000,0.000000,0.014695,-0.095129,-0.297606,-0.004170,-0.006353,-0.015860,0.000000,-0.200002,1.000000,-0.002108,-0.201801,0.971938,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811633,1.137964,0.272000
0.000000,0.000000,0.000000,0.013354,-0.101004,-0.303064,-0.003866,-0.006059,-0.015857,0.000000,-0.200002,1.000000,-0.002062,-0.201888,0.971965,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811690,1.137970,0.274000
0.000000,0.000000,0.000000,0.013348,-0.098158,-0.249946,-0.003786,-0.005916,-0.015856,0.000000,-0.200002,1.000000,-0.002053,-0.201904,0.971970,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000998,0.811822,1.137983,0.276000
0.000000,0.000000,0.000000,0.011889,-0.086117,-0.179861,-0.003744,-0.005812,-0.015855,0.000000,-0.200002,1.000000,-0.002053,-0.201904,0.971970,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000998,0.811822,1.137983,0.278000
0.000000,0.000000,0.000000,0.006300,-0.071907,-0.200929,-0.003162,-0.005517,-0.015875,0.000000,-0.200002,1.000000,-0.002097,-0.201814,0.971941,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000998,0.811763,1.137979,0.280000
0.000000,0.000000,0.000000,-0.002187,-0.063633,-0.226690,-0.003092,-0.005371,-0.015877,0.000000,-0.200002,1.000000,-0.002103,-0.201802,0.971938,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811641,1.137973,0.282000
0.000000,0.000000,0.000000,-0.010137,-0.060480,-0.229668,-0.002775,-0.005080,-0.015874,0.000000,-0.200002,1.000000,-0.002057,-0.201892,0.971966,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000997,0.811521,1.137978,0.284000
0.000000,0.000000,0.000000,-0.013717,-0.056344,-0.239061,-0.002718,-0.004940,-0.015873,0.000000,-0.200002,1.000000,-0.002051,-0.201904,0.971970,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000999,0.811312,1.137987,0.286000
0.000000,0.000000,0.000000,-0.012255,-0.051420,-0.239803,-0.002675,-0.004849,-0.015873,0.000000,-0.200002,1.000000,-0.002051,-0.201904,0.971970,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000999,0.811312,1.137987,0.288000
0.000000,0.000000,0.000000,-0.009065,-0.050163,-0.218714,-0.002034,-0.004323,-0.015699,0.000000,-0.200002,1.000000,-0.002090,-0.201811,0.971946,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000998,0.811241,1.137984,0.290000
0.000000,0.000000,0.000000,-0.008342,-0.053977,-0.238803,-0.001607,-0.003994,-0.015681,0.000000,-0.200002,1.000000,-0.002049,-0.201899,0.971971,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811125,1.137979,0.292000
0.000000,0.000000,0.000000,-0.010906,-0.057745,-0.246302,-0.001542,-0.003847,-0.015681,0.000000,-0.200002,1.000000,-0.002046,-0.201905,0.971973,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811125,1.137979,0.294000
0.000000,0.000000,0.000000,-0.012739,-0.055588,-0.217198,-0.001484,-0.003731,-0.015680,0.000000,-0.200002,1.000000,-0.002046,-0.201905,0.971973,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.799991,1.250000,-0.000996,0.811125,1.137979,0.296000
