cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.045326,-0.176127,-0.010763,0.017841,-0.024847,-0.012854,-0.599884,0.000003,1.000000,-0.611751,-0.003862,0.983020,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005843,-0.006863,1.184981,0.154000
0.000000,0.000000,0.000000,-0.042112,-0.173713,-0.014857,0.018279,-0.025205,-0.012840,-0.599884,0.000003,1.000000,-0.611868,-0.003927,0.983010,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005919,-0.006431,1.184991,0.156000
0.000000,0.000000,0.000000,-0.037922,-0.171033,-0.009318,0.018300,-0.025120,-0.012850,-0.599884,0.000003,1.000000,-0.611840,-0.003916,0.983013,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005919,-0.006431,1.184991,0.158000
0.000000,0.000000,0.000000,-0.034443,-0.164749,0.014543,0.017835,-0.024814,-0.012908,-0.599882,0.000003,1.000000,-0.611715,-0.003868,0.983027,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005812,-0.006350,1.184969,0.160000
0.000000,0.000000,0.000000,-0.029363,-0.153749,0.037407,0.018056,-0.024927,-0.012902,-0.599863,0.000003,1.000000,-0.611715,-0.003868,0.983027,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005812,-0.006350,1.184969,0.162000
0.000000,0.000000,0.000000,-0.022089,-0.142531,0.002458,0.018300,-0.024898,-0.012895,-0.599863,0.000003,1.000000,-0.611746,-0.003883,0.983024,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005812,-0.006350,1.184969,0.164000
0.000000,0.000000,0.000000,-0.013258,-0.134856,-0.029907,0.018666,-0.025241,-0.012883,-0.599863,0.000003,1.000000,-0.611862,-0.003936,0.983013,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005822,-0.006332,1.184971,0.166000
0.000000,0.000000,0.000000,-0.009092,-0.135508,-0.039612,0.018551,-0.025136,-0.012895,-0.599863,0.000003,1.000000,-0.611821,-0.003924,0.983017,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005895,-0.006158,1.184981,0.168000
0.000000,0.000000,0.000000,-0.013647,-0.144925,-0.027092,0.017952,-0.024941,-0.012939,-0.599857,0.000003,1.000000,-0.611700,-0.003888,0.983028,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005801,-0.006074,1.184952,0.170000
0.000000,0.000000,0.000000,-0.025661,-0.160038,-0.026118,0.018197,-0.025198,-0.012930,-0.599839,0.000003,1.000000,-0.611737,-0.003902,0.983025,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005801,-0.006074,1.184952,0.172000
0.000000,0.000000,0.000000,-0.040469,-0.176337,-0.061050,0.018556,-0.025540,-0.012918,-0.599839,0.000003,1.000000,-0.611854,-0.003946,0.983014,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005818,-0.006067,1.184956,0.174000
0.000000,0.000000,0.000000,-0.051799,-0.187173,-0.079701,0.018730,-0.025516,-0.012914,-0.599839,0.000003,1.000000,-0.611854,-0.003946,0.983014,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005901,-0.006035,1.184977,0.176000
0.000000,0.000000,0.000000,-0.059674,-0.190416,-0.042657,0.018536,-0.025348,-0.012883,-0.599839,0.000003,1.000000,-0.611809,-0.003936,0.983018,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005894,-0.006028,1.184974,0.178000
0.000000,0.000000,0.000000,-0.068883,-0.186200,-0.018124,0.017754,-0.024882,-0.012806,-0.599834,0.000003,1.000000,-0.611686,-0.003908,0.983028,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005796,-0.005931,1.184934,0.180000
0.000000,0.000000,0.000000,-0.082554,-0.170696,-0.032876,0.017932,-0.025008,-0.012800,-0.599812,0.000003,1.000000,-0.611686,-0.003908,0.983028,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005796,-0.005931,1.184934,0.182000
0.000000,0.000000,0.000000,-0.093859,-0.149262,-0.044486,0.018141,-0.025073,-0.012794,-0.599812,0.000003,1.000000,-0.611736,-0.003923,0.983023,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005796,-0.005931,1.184934,0.184000
0.000000,0.000000,0.000000,-0.099546,-0.128599,-0.026310,0.018402,-0.025446,-0.012784,-0.599812,0.000003,1.000000,-0.611847,-0.003956,0.983013,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005818,-0.006050,1.184941,0.186000
0.000000,0.000000,0.000000,-0.100104,-0.113092,-0.018931,0.018009,-0.025144,-0.012788,-0.599812,0.000003,1.000000,-0.611788,-0.003945,0.983018,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005874,-0.006458,1.184956,0.188000
0.000000,0.000000,0.000000,-0.097368,-0.099948,-0.012673,0.017140,-0.024625,-0.012798,-0.599802,0.000003,1.000000,-0.611672,-0.003926,0.983026,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005794,-0.006389,1.184919,0.190000
0.000000,0.000000,0.000000,-0.092530,-0.087040,-0.002464,0.017277,-0.024739,-0.012794,-0.599782,0.000003,1.000000,-0.611672,-0.003926,0.983026,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005794,-0.006389,1.184919,0.192000
0.000000,0.000000,0.000000,-0.086078,-0.076892,0.001603,0.017455,-0.024846,-0.012788,-0.599782,0.000003,1.000000,-0.611730,-0.003939,0.983022,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005823,-0.006332,1.184931,0.194000
0.000000,0.000000,0.000000,-0.078594,-0.074964,0.004890,0.017660,-0.025207,-0.012780,-0.599782,0.000003,1.000000,-0.611840,-0.003964,0.983013,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005898,-0.006188,1.184961,0.196000
0.000000,0.000000,0.000000,-0.070319,-0.083162,0.017908,0.017185,-0.024756,-0.012787,-0.599782,0.000003,1.000000,-0.611776,-0.003956,0.983017,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005876,-0.006167,1.184951,0.198000
0.000000,0.000000,0.000000,-0.058856,-0.097112,0.015894,0.016237,-0.024011,-0.012802,-0.599772,0.000003,1.000000,-0.611658,-0.003941,0.983026,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005792,-0.006085,1.184911,0.200000
0.000000,0.000000,0.000000,-0.042130,-0.113153,-0.018584,0.016361,-0.024154,-0.012798,-0.599748,0.000003,1.000000,-0.611658,-0.003941,0.983026,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005792,-0.006085,1.184911,0.202000
0.000000,0.000000,0.000000,-0.027384,-0.126720,-0.039978,0.015642,-0.024359,-0.012825,-0.599748,0.000003,1.000000,-0.611728,-0.003749,0.983021,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005827,-0.006070,1.184927,0.204000
0.000000,0.000000,0.000000,-0.017498,-0.135253,-0.034093,0.014398,-0.024780,-0.012869,-0.599748,0.000003,1.000000,-0.611834,-0.003458,0.983012,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005896,-0.006040,1.184957,0.206000
0.000000,0.000000,0.000000,-0.012418,-0.135848,-0.044049,0.013344,-0.024231,-0.012877,-0.599748,0.000003,1.000000,-0.611751,-0.003442,0.983019,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005858,-0.006001,1.184939,0.208000
0.000000,0.000000,0.000000,-0.011826,-0.132150,-0.057496,0.011981,-0.023649,-0.012886,-0.599732,0.000003,1.000000,-0.611645,-0.003421,0.983026,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005790,-0.005931,1.184906,0.210000
0.000000,0.000000,0.000000,-0.016412,-0.126851,-0.051769,0.011763,-0.023772,-0.012891,-0.599711,0.000003,1.000000,-0.611645,-0.003421,0.983026,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005790,-0.005931,1.184906,0.212000
0.000000,0.000000,0.000000,-0.025005,-0.118932,-0.040076,0.011201,-0.024006,-0.012904,-0.599711,0.000003,1.000000,-0.611726,-0.003324,0.983020,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005832,-0.005944,1.184926,0.214000
0.000000,0.000000,0.000000,-0.035011,-0.110075,-0.053198,0.010551,-0.024395,-0.012920,-0.599711,0.000003,1.000000,-0.611827,-0.003205,0.983013,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005896,-0.005965,1.184955,0.216000
0.000000,0.000000,0.000000,-0.043202,-0.103388,-0.063408,0.009386,-0.023745,-0.012900,-0.599711,0.000003,1.000000,-0.611734,-0.003185,0.983019,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005859,-0.005927,1.184936,0.218000
0.000000,0.000000,0.000000,-0.050018,-0.099116,-0.047295,0.007943,-0.022977,-0.012871,-0.599694,0.000003,1.000000,-0.611611,-0.003158,0.983027,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005788,-0.005851,1.184899,0.220000
0.000000,0.000000,0.000000,-0.060011,-0.098117,-0.041228,0.007833,-0.023077,-0.012874,-0.599670,0.000003,1.000000,-0.611611,-0.003158,0.983027,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005788,-0.005851,1.184899,0.222000
0.000000,0.000000,0.000000,-0.071344,-0.097237,-0.057485,0.007611,-0.023343,-0.012879,-0.599670,0.000003,1.000000,-0.611710,-0.003118,0.983020,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005837,-0.005885,1.184923,0.224000
0.000000,0.000000,0.000000,-0.077267,-0.092483,-0.074008,0.007397,-0.023709,-0.012883,-0.599670,0.000003,1.000000,-0.611811,-0.003077,0.983013,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005895,-0.005926,1.184951,0.226000
0.000000,0.000000,0.000000,-0.075749,-0.086010,-0.068655,0.006205,-0.022805,-0.012854,-0.599670,0.000003,1.000000,-0.611702,-0.003052,0.983018,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005844,-0.005872,1.184925,0.228000
0.000000,0.000000,0.000000,-0.070194,-0.081163,-0.050614,0.005155,-0.022166,-0.012829,-0.599646,0.000003,1.000000,-0.611607,-0.003031,0.983022,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005787,-0.005811,1.184896,0.230000
0.000000,0.000000,0.000000,-0.064672,-0.078994,-0.040552,0.005104,-0.022254,-0.012830,-0.599624,0.000003,1.000000,-0.611607,-0.003031,0.983022,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005787,-0.005811,1.184896,0.232000
0.000000,0.000000,0.000000,-0.063764,-0.081473,-0.035573,0.005034,-0.021365,-0.012847,-0.599624,0.000003,1.000000,-0.611436,-0.003022,0.983016,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005842,-0.005860,1.184923,0.234000
0.000000,0.000000,0.000000,-0.069428,-0.089744,-0.017765,0.004980,-0.020545,-0.012862,-0.599624,0.000003,1.000000,-0.611294,-0.003015,0.983011,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005894,-0.005907,1.184950,0.236000
0.000000,0.000000,0.000000,-0.077468,-0.100703,0.000700,0.003844,-0.019372,-0.012880,-0.599624,0.000003,1.000000,-0.611175,-0.002991,0.983014,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005843,-0.005851,1.184925,0.238000
0.000000,0.000000,0.000000,-0.085390,-0.113093,0.012719,0.002756,-0.018376,-0.012896,-0.599598,0.000003,1.000000,-0.611062,-0.002967,0.983017,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005787,-0.005790,1.184898,0.240000
0.000000,0.000000,0.000000,-0.092819,-0.125482,0.032532,0.002697,-0.018171,-0.012898,-0.599574,0.000003,1.000000,-0.611062,-0.002967,0.983017,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005787,-0.005790,1.184898,0.242000
0.000000,0.000000,0.000000,-0.100165,-0.134123,0.053245,0.002681,-0.017768,-0.012899,-0.599574,0.000003,1.000000,-0.611043,-0.002977,0.983012,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005847,-0.005850,1.184928,0.244000
0.000000,0.000000,0.000000,-0.106940,-0.136734,0.058646,0.002671,-0.017492,-0.012900,-0.599574,0.000003,1.000000,-0.611030,-0.002985,0.983008,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005894,-0.005897,1.184951,0.246000
0.000000,0.000000,0.000000,-0.109672,-0.134128,0.059191,0.001434,-0.016356,-0.012934,-0.599574,0.000003,1.000000,-0.610874,-0.002953,0.983012,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005830,-0.005827,1.184921,0.248000
0.000000,0.000000,0.000000,-0.107123,-0.127560,0.054935,0.000657,-0.015830,-0.012956,-0.599540,0.000003,1.000000,-0.610780,-0.002933,0.983014,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005787,-0.005779,1.184901,0.250000
0.000000,0.000000,0.000000,-0.100725,-0.117922,0.033660,0.000580,-0.015741,-0.012958,-0.599519,0.000003,1.000000,-0.610780,-0.002933,0.983014,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005787,-0.005779,1.184901,0.252000
0.000000,0.000000,0.000000,-0.091586,-0.106889,0.022218,0.000597,-0.015817,-0.012957,-0.599519,0.000003,1.000000,-0.610853,-0.002956,0.983009,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005854,-0.005849,1.184933,0.254000
0.000000,0.000000,0.000000,-0.082369,-0.096881,0.026347,0.000606,-0.015885,-0.012957,-0.599519,0.000003,1.000000,-0.610893,-0.002968,0.983007,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005894,-0.005891,1.184952,0.256000
0.000000,0.000000,0.000000,-0.074389,-0.088039,0.018564,-0.000478,-0.015128,-0.013095,-0.599519,0.000003,1.000000,-0.610735,-0.002935,0.983012,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005830,-0.005819,1.184922,0.258000
0.000000,0.000000,0.000000,-0.065677,-0.080796,0.008084,-0.001243,-0.014828,-0.013188,-0.599482,0.000003,1.000000,-0.610630,-0.002913,0.983015,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005789,-0.005774,1.184903,0.260000
0.000000,0.000000,0.000000,-0.055110,-0.079388,0.034420,-0.001347,-0.014820,-0.013190,-0.599459,0.000003,1.000000,-0.610630,-0.002913,0.983015,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005789,-0.005774,1.184903,0.262000
0.000000,0.000000,0.000000,-0.042107,-0.083973,0.087639,-0.001318,-0.015188,-0.013190,-0.599459,0.000003,1.000000,-0.610762,-0.002944,0.983010,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005861,-0.005852,1.184937,0.264000
0.000000,0.000000,0.000000,-0.031570,-0.090009,0.103706,-0.001318,-0.015396,-0.013190,-0.599459,0.000003,1.000000,-0.610821,-0.002958,0.983007,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005895,-0.005889,1.184953,0.266000
0.000000,0.000000,0.000000,-0.028852,-0.092965,0.094849,-0.002467,-0.014606,-0.013239,-0.599459,0.000003,1.000000,-0.610625,-0.002915,0.983017,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005822,-0.005805,1.184919,0.268000
0.000000,0.000000,0.000000,-0.034206,-0.091402,0.077578,-0.002997,-0.014558,-0.013260,-0.599412,0.000003,1.000000,-0.610547,-0.002897,0.983020,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005793,-0.005772,1.184906,0.270000
0.000000,0.000000,0.000000,-0.044782,-0.089589,0.060635,-0.003125,-0.014553,-0.013263,-0.599393,0.000003,1.000000,-0.610547,-0.002897,0.983020,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005870,-0.005858,1.184942,0.272000
0.000000,0.000000,0.000000,-0.056207,-0.090053,0.031892,-0.003252,-0.014417,-0.013266,-0.599393,0.000003,1.000000,-0.610547,-0.002897,0.983020,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005897,-0.005887,1.184955,0.274000
0.000000,0.000000,0.000000,-0.063237,-0.090460,-0.014996,-0.003153,-0.015117,-0.013269,-0.599393,0.000003,1.000000,-0.610723,-0.002938,0.983012,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005897,-0.005887,1.184955,0.276000
0.000000,0.000000,0.000000,-0.063817,-0.090265,-0.055141,-0.004106,-0.014658,-0.013268,-0.599393,0.000003,1.000000,-0.610586,-0.002904,0.983022,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005823,-0.005800,1.184922,0.278000
0.000000,0.000000,0.000000,-0.057188,-0.089817,-0.057553,-0.004652,-0.014666,-0.013271,-0.599342,0.000003,1.000000,-0.610498,-0.002883,0.983027,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005798,-0.005771,1.184911,0.280000
0.000000,0.000000,0.000000,-0.045056,-0.087439,-0.024632,-0.004799,-0.014706,-0.013275,-0.599322,0.000003,1.000000,-0.610498,-0.002883,0.983027,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005798,-0.005771,1.184911,0.282000
0.000000,0.000000,0.000000,-0.032468,-0.083106,0.025511,-0.004699,-0.015532,-0.013278,-0.599322,0.000003,1.000000,-0.610701,-0.002931,0.983016,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005879,-0.005863,1.184947,0.284000
0.000000,0.000000,0.000000,-0.023247,-0.080350,0.044108,-0.004706,-0.015852,-0.013280,-0.599322,0.000003,1.000000,-0.610756,-0.002944,0.983013,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005900,-0.005887,1.184957,0.286000
0.000000,0.000000,0.000000,-0.016900,-0.081671,0.036213,-0.005503,-0.015128,-0.013261,-0.599322,0.000003,1.000000,-0.610521,-0.002883,0.983031,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005821,-0.005790,1.184918,0.288000
0.000000,0.000000,0.000000,-0.014733,-0.086049,0.019421,-0.005801,-0.015351,-0.013260,-0.599261,0.000003,1.000000,-0.610466,-0.002869,0.983035,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005805,-0.005771,1.184910,0.290000
0.000000,0.000000,0.000000,-0.016827,-0.089672,0.014408,-0.005965,-0.015357,-0.013264,-0.599245,0.000003,1.000000,-0.610466,-0.002869,0.983035,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005805,-0.005771,1.184910,0.292000
0.000000,0.000000,0.000000,-0.021994,-0.093117,-0.002030,-0.006124,-0.015263,-0.013268,-0.599245,0.000003,1.000000,-0.610466,-0.002869,0.983035,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005889,-0.005870,1.184950,0.294000
0.000000,0.000000,0.000000,-0.026963,-0.097419,-0.045180,-0.005961,-0.016253,-0.013255,-0.599245,0.000003,1.000000,-0.610699,-0.002927,0.983019,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.005903,-0.005887,1.184957,0.296000
