time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
5.9938664,-1.0286164,-0.057683058,0.890358,-0.3355985,0.70321965,0.0606644,0.22344819,-8.944423,-0.14550118,0.000048178463,3.805865,-9.060334,26.426468,-2.0055687,0.026749792,-0.029946232,1.0063801
6.0437174,-1.0349879,-0.032641776,0.8998155,-0.25710824,0.6823708,0.096360944,-0.8616306,-9.907449,-0.30794653,0.00022667872,3.8111439,-33.527184,13.991082,-4.8335433,0.012427248,-0.031059494,0.97933495
6.0935063,-1.0510527,-0.010186561,0.9033878,-0.17622261,0.67721605,0.0785178,-3.187133,-10.091884,-0.55415815,0.00048029967,3.8164225,-50.921883,2.1328642,-4.4294252,0.014844468,-0.031278815,0.9513408
6.143591,-1.0535065,0.004712387,0.9069684,-0.09675713,0.68401134,0.054850057,-5.0783353,-10.212891,-0.722943,0.000610741,3.8111439,-35.547417,5.657279,-5.3957834,0.0068321126,-0.0058480734,0.96160287
6.193612,-1.0564597,0.03875069,0.9099201,-0.009275737,0.7051159,0.025150675,-6.3798485,-10.549665,-1.0187073,0.0004046137,3.805865,-6.3700867,13.725787,-3.8534918,-0.0015042104,-0.0113398135,0.9697322
6.2429075,-1.0489991,0.06371156,0.91268194,0.075503066,0.7440344,0.015119101,-6.1012993,-11.306547,-1.1882961,0.00011391898,3.8005865,17.979261,15.928553,-3.051375,0.0028634544,-0.025383359,0.9874098
6.2936344,-1.0440662,0.093196414,0.9121503,0.17068568,0.78530234,-0.006396235,-5.1512733,-11.696375,-1.2774992,0.00004608122,3.8005865,12.451532,-7.88487,-0.48733562,-0.012166298,-0.028681144,0.9818088
6.343222,-1.0251546,0.13309455,0.91316205,0.24900214,0.8195529,-0.024840852,-4.8187723,-10.734248,-1.0699836,0.0006010281,3.7953079,2.8612897,-35.270058,2.290953,-0.0055063604,-0.031961292,0.9971491
6.3939333,-1.0069426,0.16207257,0.9119329,0.35010144,0.8437619,-0.027228436,-4.214737,-8.750888,-0.6654829,0.00095671037,3.8005865,26.446705,-39.462555,4.192251,-0.0072399597,-0.031208202,1.0127326
6.443249,-0.98498917,0.19656092,0.90794337,0.4433159,0.86933243,-0.041344758,-2.3870022,-7.020019,-0.31190607,0.0008667069,3.7953079,40.176632,-28.66601,3.5426962,-0.015171065,-0.033453833,1.0053362
6.492972,-0.9627693,0.23517886,0.9036994,0.50771964,0.88896567,-0.04036715,-0.3451683,-5.9676676,-0.09088227,0.00060964195,3.7953079,40.125202,-13.105178,3.0124118,-0.019761458,-0.026872281,1.0176643
6.543375,-0.9456899,0.26630577,0.89976907,0.5556146,0.8873333,-0.052435637,1.4914509,-5.38178,0.11898937,0.00046968536,3.7900293,30.588942,-12.074383,4.2108583,-0.013401494,-0.03216429,1.0342674
6.6048007,-0.9256147,0.30780575,0.898043,0.5812368,0.857216,-0.038633227,3.0665772,-4.5777593,0.30707198,0.0010681963,3.7900293,30.461176,-15.584619,4.3552694,-0.016262803,-0.038660653,1.0399162
6.6427383,-0.8992882,0.33449012,0.8994571,0.6217079,0.8162963,-0.010223034,4.7837214,-3.9619837,0.53551376,0.0010014725,3.7953079,35.67999,1.5696427,3.7052622,-0.01927643,-0.02807123,1.03487
6.6928825,-0.8705583,0.36871117,0.8993101,0.6381825,0.7654093,0.00027308648,6.5284643,-4.4946012,0.7706918,0.0009175248,3.8005865,28.190487,23.783855,3.2531674,-0.013231236,-0.023144118,1.0187058
6.742936,-0.8436858,0.39269856,0.8988453,0.6659407,0.7108069,0.0020783932,7.622231,-5.736865,1.1106638,0.0005840963,3.8005865,11.314234,24.934156,2.4180968,-0.014493747,-0.025738645,1.0129082
6.792812,-0.81658286,0.42035183,0.9033102,0.7132054,0.63833183,0.0014668851,7.811969,-6.2470365,1.3413954,0.00047809872,3.7953079,-2.8898847,-4.4589367,1.6175524,-0.012285946,-0.024123162,1.0114187
6.842667,-0.7787895,0.44192955,0.9082135,0.7557666,0.566329,0.037542872,7.845978,-5.1686277,1.3509192,0.0012864252,3.8005865,8.6897955,-36.218662,2.4783719,-0.02288521,-0.021026297,0.99387705
6.893169,-0.74191576,0.44955394,0.90703243,0.7994188,0.4944384,0.030753367,8.806744,-3.5924082,1.2311482,0.0014804997,3.805865,26.00781,-17.242262,-0.18724293,-0.027713181,0.0020604024,0.9942957
6.9425116,-0.70666605,0.45428535,0.90957385,0.82393634,0.39411962,0.017388053,10.035218,-3.20283,1.1602737,0.0010783427,3.8005865,7.185366,7.3887806,-3.347943,-0.031748563,-0.014912781,0.9881801
6.9932404,-0.67310685,0.46107897,0.9096332,0.85271996,0.2992717,0.0025069164,9.31227,-3.581889,1.0724634,0.00047139646,3.8005865,-45.74114,1.028509,-4.4604964,-0.02211947,-0.009767913,0.98071754
7.0426726,-0.64549065,0.45205998,0.9095265,0.8649815,0.20089905,-0.010261484,6.5632277,-2.9196868,0.8891913,0.00097463466,3.7953079,-55.328636,-26.663988,-2.9398575,-0.022037005,0.0059211496,0.9972582
7.0926776,-0.6064839,0.44370663,0.9066699,0.8753238,0.12488266,-0.01774211,4.469125,-1.4162734,0.65674084,0.0014860902,3.7953079,-25.270674,-25.556013,-3.3306947,-0.026404856,-0.0010135259,1.0002407
7.1427956,-0.5699404,0.4383812,0.9061533,0.88835275,0.069586135,-0.024521258,3.7194433,-0.6281037,0.5052957,0.0011337704,3.7953079,-6.30871,2.1503885,-3.022661,-0.02853118,-0.014425571,1.0086772
7.1978817,-0.5370983,0.4269359,0.9020006,0.88062155,0.024588136,-0.020780375,3.4463801,-0.9676451,0.4468608,0.0007040327,3.7953079,-12.520361,10.083409,-2.8646898,-0.0192771,-0.0011266717,1.0003269
7.2421455,-0.50706255,0.42287403,0.90164775,0.8709295,-0.01078737,-0.027292991,2.6348433,-1.0238396,0.33129352,0.00079289684,3.7953079,-22.3397,-9.773717,-1.9818248,-0.022333857,-0.0036977099,1.018542
7.2926455,-0.47416645,0.40975788,0.9030692,0.8726474,-0.05221071,-0.019584237,1.8755468,-0.23820272,0.24936265,0.0010050132,3.7953079,-2.7663376,-16.231438,-0.7783619,-0.024422035,0.011874047,1.0070728
7.342609,-0.4421748,0.39757645,0.9001667,0.85407424,-0.07659075,-0.015603597,2.2362835,0.30363616,0.22589555,0.0011259953,3.7953079,16.817785,3.159712,-1.7457418,-0.026501255,-0.0035290762,1.0068105
7.3922553,-0.4107689,0.38810682,0.89724994,0.8417277,-0.10877792,-0.013334852,3.0424483,-0.11043179,0.20817474,0.0006540191,3.7953079,11.948537,14.931527,-0.9231604,-0.02131514,-0.0019342044,1.0071417
7.4424896,-0.3718274,0.3769005,0.8948984,0.8403349,-0.13504907,-0.027519748,3.3552496,-0.7036978,0.22551803,0.00017188999,3.7900293,1.0259888,-0.5433532,-1.2948705,-0.014902608,0.0045542694,1.0201619
7.492774,-0.34526703,0.3616717,0.893345,0.82348543,-0.16992165,-0.019931473,3.5523126,0.29924396,0.18606877,0.000902441,3.7900293,8.558498,-38.65389,-0.36432981,-0.020174505,-0.0037562503,1.0352627
7.542257,-0.31385055,0.35044774,0.8971086,0.81796455,-0.20710424,0.009985206,4.2112985,2.2914,0.043556806,0.0012682222,3.7900293,16.919546,-30.960684,-1.6895617,-0.016972067,0.008972163,1.018082
7.592271,-0.28069577,0.33608335,0.90115976,0.7884163,-0.24601941,0.020181365,5.289269,3.1305287,-0.1165741,0.0009959864,3.8005865,25.230349,3.0589795,-2.9748423,-0.025749672,-0.0033983213,0.9915195
7.6425443,-0.25472492,0.3212673,0.9065373,0.7544104,-0.28768817,0.04955214,6.469816,2.5816927,-0.14135805,0.0003872377,3.8005865,20.706612,17.07674,-2.5921783,-0.015472099,0.014098682,0.97705615
7.702012,-0.23289205,0.29880714,0.9084441,0.7096401,-0.34390628,0.03732693,7.4538927,1.962049,-0.10433358,0.00054353575,3.805865,16.445103,7.595989,-1.9947183,-0.0100844195,0.026128404,0.961138
7.741848,-0.21123731,0.28084987,0.90873796,0.66900396,-0.40369487,0.014097326,7.8689137,1.9105814,-0.12839279,0.0009582502,3.8005865,-3.648187,2.471279,-0.84507614,-0.01585916,-0.0012663346,0.972748
7.792265,-0.19063663,0.2520563,0.910898,0.64885736,-0.4683861,-0.006032037,7.46461,1.5960828,-0.07196657,0.000595579,3.7953079,-13.836181,10.931766,-0.96200407,-0.010571608,0.012149574,0.98607254
7.8419065,-0.17066783,0.21585974,0.9100602,0.6162466,-0.5433325,-0.009697046,6.829548,0.89401317,0.0113000935,0.0005889276,3.7953079,-15.755053,16.076452,-1.2068182,-0.0068588345,0.012279867,0.98222876
7.891733,-0.15469237,0.18419465,0.9078424,0.596001,-0.6087734,-0.020658972,5.821843,0.1126705,0.097325414,0.00041287288,3.7953079,-23.795689,12.003374,0.12292626,-0.012849559,0.0097007295,0.9977654
7.9422674,-0.13635561,0.14760086,0.9038774,0.57073784,-0.657061,-0.041315947,4.3835998,-0.15063645,0.12808435,0.0008234946,3.7900293,-36.032467,2.980173,-0.19303371,-0.0056632278,0.021419555,1.0032661
7.992121,-0.11807134,0.11211683,0.9009866,0.559792,-0.6923639,-0.043201804,2.3132958,-0.34498942,0.17090444,0.0008187459,3.7900293,-39.954914,8.731503,0.7580623,-0.016861612,0.018648539,1.020807
8.04254,-0.10196093,0.072728194,0.89852625,0.5488155,-0.7294181,-0.042253446,0.52621305,-0.86117905,0.26832634,0.00070283154,3.7900293,-20.806108,11.800367,-0.7295819,-0.012681609,0.01977838,1.033492
8.091737,-0.0832642,0.03522919,0.89784503,0.5421832,-0.7383966,-0.027838353,-0.0626313,-1.2300702,0.30941895,0.000744883,3.7900293,-3.5708528,6.688559,0.12103915,-0.006158153,0.020179281,1.0292748
