cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.036473,-0.061400,-0.167301,0.027745,-0.056206,-0.004592,0.000000,-0.200001,1.000000,-0.006297,-0.206802,0.994844,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002987,0.809990,1.144945,1.500000
0.000000,0.000000,0.000000,-0.056220,-0.050094,-0.058541,0.028798,-0.053183,-0.004613,0.000000,-0.200001,1.000000,-0.006200,-0.206866,0.994895,1.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002981,0.809984,1.144922,1.502000
0.000000,0.000000,0.000000,-0.098712,-0.030840,-0.002608,0.027129,-0.049652,-0.005855,0.000000,-0.200001,1.000000,-0.006378,-0.206933,0.994612,1.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002986,0.809988,1.144940,1.504000
0.000000,0.000000,0.000000,-0.148716,-0.005244,-0.010609,0.027733,-0.045322,-0.006548,0.000000,-0.200001,1.000000,-0.006477,-0.206970,0.994456,1.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002990,0.809992,1.144962,1.506000
0.000000,0.000000,0.000000,-0.187927,0.028839,-0.061043,0.031128,-0.041720,-0.006548,0.000000,-0.200001,1.000000,-0.006477,-0.206970,0.994456,1.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002990,0.809992,1.144962,1.508000
0.000000,0.000000,0.000000,-0.195139,0.065064,-0.131601,0.035022,-0.040225,-0.006507,0.000000,-0.200001,1.000000,-0.006316,-0.206980,0.994641,1.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002985,0.809985,1.144944,1.510000
0.000000,0.000000,0.000000,-0.166371,0.095743,-0.194550,0.038343,-0.042663,-0.006406,0.000000,-0.200001,1.000000,-0.006232,-0.206986,0.994737,1.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002979,0.809976,1.144924,1.512000
0.000000,0.000000,0.000000,-0.116559,0.116344,-0.240094,0.036134,-0.048783,-0.005008,0.000000,-0.200001,1.000000,-0.006422,-0.207046,0.994445,1.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002979,0.809976,1.144924,1.514000
0.000000,0.000000,0.000000,-0.070417,0.116396,-0.278835,0.034270,-0.053959,-0.004371,0.000000,-0.200001,1.000000,-0.006505,-0.207073,0.994317,1.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002984,0.809983,1.144944,1.516000
0.000000,0.000000,0.000000,-0.031380,0.090077,-0.247305,0.031275,-0.057657,-0.004377,0.000000,-0.200001,1.000000,-0.006505,-0.207073,0.994317,1.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002989,0.809988,1.144963,1.518000
0.000000,0.000000,0.000000,-0.007136,0.045682,-0.129328,0.025927,-0.060492,-0.004472,0.000000,-0.200001,1.000000,-0.006666,-0.207049,0.994214,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002982,0.809978,1.144945,1.520000
0.000000,0.000000,0.000000,-0.010253,-0.011208,0.010307,0.019467,-0.060177,-0.004633,0.000000,-0.200001,1.000000,-0.006760,-0.207035,0.994153,1.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002976,0.809968,1.144928,1.522000
0.000000,0.000000,0.000000,-0.061597,-0.056007,0.116918,0.010396,-0.054982,-0.005807,0.000000,-0.200001,1.000000,-0.006969,-0.207081,0.993858,1.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002976,0.809968,1.144928,1.524000
0.000000,0.000000,0.000000,-0.141781,-0.071921,0.165550,0.006814,-0.047375,-0.006272,0.000000,-0.200001,1.000000,-0.007049,-0.207098,0.993746,1.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002982,0.809977,1.144947,1.526000
0.000000,0.000000,0.000000,-0.224152,-0.057722,0.178368,0.007751,-0.039710,-0.006286,0.000000,-0.200001,1.000000,-0.007049,-0.207098,0.993746,1.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002988,0.809984,1.144965,1.528000
0.000000,0.000000,0.000000,-0.278891,-0.027322,0.159727,0.010193,-0.034615,-0.006275,0.000000,-0.200001,1.000000,-0.007030,-0.207059,0.993847,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002979,0.809970,1.144946,1.530000
0.000000,0.000000,0.000000,-0.299754,0.008128,0.108401,0.013478,-0.032823,-0.006245,0.000000,-0.200001,1.000000,-0.007024,-0.207048,0.993877,1.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002973,0.809960,1.144932,1.532000
0.000000,0.000000,0.000000,-0.285836,0.044432,0.051219,0.013733,-0.034291,-0.005823,0.000000,-0.200001,1.000000,-0.007251,-0.207071,0.993593,1.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.002973,0.809960,1.144932,1.534000
0.000000,0.000000,0.000000,-0.242356,0.070794,-0.025987,0.015326,-0.038748,-0.005642,0.000000,-0.200001,1.000000,-0.007318,-0.207078,0.993509,1.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003311,0.809973,1.144954,1.536000
0.000000,0.000000,0.000000,-0.171280,0.083729,-0.157606,0.016732,-0.045428,-0.005563,0.000000,-0.200001,1.000000,-0.007183,-0.207045,0.993718,1.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003500,0.809981,1.144967,1.538000
0.000000,0.000000,0.000000,-0.095713,0.092291,-0.247089,0.017703,-0.053088,-0.005475,0.000000,-0.200001,1.000000,-0.007155,-0.207038,0.993763,1.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003502,0.809962,1.144945,1.540000
0.000000,0.000000,0.000000,-0.015816,0.107218,-0.181193,0.018515,-0.060515,-0.005387,0.000000,-0.200001,1.000000,-0.007155,-0.207038,0.993763,1.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003503,0.809953,1.144933,1.542000
0.000000,0.000000,0.000000,0.034723,0.122392,-0.043620,0.018048,-0.065657,-0.004878,0.000000,-0.200001,1.000000,-0.007404,-0.207031,0.993493,1.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003679,0.809969,1.144957,1.544000
0.000000,0.000000,0.000000,0.048314,0.130744,0.027379,0.017902,-0.066693,-0.004792,0.000000,-0.200001,1.000000,-0.007447,-0.207030,0.993446,1.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003758,0.809977,1.144968,1.546000
0.000000,0.000000,0.000000,0.033294,0.130498,0.099437,0.017027,-0.064820,-0.004835,0.000000,-0.200001,1.000000,-0.007447,-0.207030,0.993446,1.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003758,0.809977,1.144968,1.548000
0.000000,0.000000,0.000000,-0.005986,0.124060,0.160242,0.015528,-0.062265,-0.004909,0.000000,-0.200001,1.000000,-0.007688,-0.207017,0.993250,1.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003766,0.809955,1.144944,1.550000
0.000000,0.000000,0.000000,-0.063324,0.118637,0.173101,0.014608,-0.057132,-0.004974,0.000000,-0.200001,1.000000,-0.007731,-0.207015,0.993216,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003769,0.809946,1.144934,1.552000
0.000000,0.000000,0.000000,-0.116675,0.121834,0.151256,0.015956,-0.052307,-0.006305,0.000000,-0.200001,1.000000,-0.008003,-0.206973,0.992967,1.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003769,0.809946,1.144934,1.554000
0.000000,0.000000,0.000000,-0.140094,0.130380,0.096625,0.016755,-0.050470,-0.006464,0.000000,-0.200001,1.000000,-0.008036,-0.206968,0.992936,1.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003769,0.809946,1.144934,1.556000
0.000000,0.000000,0.000000,-0.125597,0.138690,-0.005785,0.017622,-0.052470,-0.006424,0.000000,-0.200001,1.000000,-0.008036,-0.206968,0.992936,1.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003857,0.809967,1.144573,1.558000
0.000000,0.000000,0.000000,-0.084729,0.140187,-0.181553,0.018450,-0.057378,-0.006357,0.000000,-0.200001,1.000000,-0.008021,-0.206981,0.992962,1.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003898,0.809950,1.144407,1.560000
0.000000,0.000000,0.000000,-0.009816,0.132196,-0.326150,0.018147,-0.065663,-0.006291,0.000000,-0.200001,1.000000,-0.008018,-0.206984,0.992969,1.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003901,0.809942,1.144394,1.562000
0.000000,0.000000,0.000000,0.068175,0.117494,-0.321449,0.020562,-0.074768,-0.004271,0.000000,-0.200001,1.000000,-0.008308,-0.206904,0.992745,1.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003901,0.809942,1.144394,1.564000
0.000000,0.000000,0.000000,0.115562,0.111233,-0.216928,0.019188,-0.078732,-0.004189,0.000000,-0.200001,1.000000,-0.008323,-0.206900,0.992733,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003938,0.810341,1.144244,1.566000
0.000000,0.000000,0.000000,0.113036,0.127645,-0.058290,0.023289,-0.076245,-0.004007,0.000000,-0.200001,1.000000,-0.008161,-0.207452,0.992868,1.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003951,0.810486,1.144190,1.568000
0.000000,0.000000,0.000000,0.063148,0.155639,0.082978,0.025077,-0.070378,-0.004011,0.000000,-0.200001,1.000000,-0.008157,-0.207465,0.992871,1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003964,0.810474,1.144136,1.570000
0.000000,0.000000,0.000000,-0.022046,0.165254,0.206395,0.025251,-0.061439,-0.004117,0.000000,-0.200001,1.000000,-0.008157,-0.207465,0.992871,1.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003966,0.810471,1.144124,1.572000
0.000000,0.000000,0.000000,-0.115265,0.136589,0.265897,0.030047,-0.053610,-0.006550,0.000000,-0.200001,1.000000,-0.008454,-0.207367,0.992690,1.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003966,0.810471,1.144124,1.574000
0.000000,0.000000,0.000000,-0.189085,0.082041,0.285153,0.024666,-0.046544,-0.006813,0.000000,-0.200001,1.000000,-0.008457,-0.207366,0.992688,1.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003981,0.810709,1.144068,1.576000
0.000000,0.000000,0.000000,-0.233539,0.026774,0.281180,0.019210,-0.042342,-0.006986,0.000000,-0.200001,1.000000,-0.008455,-0.207369,0.992685,1.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003983,0.810743,1.144060,1.578000
0.000000,0.000000,0.000000,-0.239164,-0.015179,0.178906,0.017209,-0.040751,-0.007021,0.000000,-0.200001,1.000000,-0.008250,-0.207653,0.992375,1.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003995,0.810737,1.143999,1.580000
0.000000,0.000000,0.000000,-0.217531,-0.070242,-0.074572,0.012986,-0.043619,-0.007090,0.000000,-0.200001,1.000000,-0.008222,-0.207692,0.992332,1.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003997,0.810737,1.143991,1.582000
0.000000,0.000000,0.000000,-0.179741,-0.116985,-0.332115,0.017133,-0.049626,-0.005756,0.000000,-0.200001,1.000000,-0.008512,-0.207578,0.992182,1.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003997,0.810737,1.143991,1.584000
0.000000,0.000000,0.000000,-0.140274,-0.144451,-0.419971,0.014340,-0.054078,-0.005801,0.000000,-0.200001,1.000000,-0.008527,-0.207560,0.992177,1.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003998,0.810850,1.143995,1.586000
0.000000,0.000000,0.000000,-0.099115,-0.152261,-0.372274,0.011261,-0.059472,-0.005879,0.000000,-0.200001,1.000000,-0.008763,-0.207281,0.992088,1.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003998,0.810872,1.143996,1.588000
0.000000,0.000000,0.000000,-0.069954,-0.142442,-0.276495,0.011746,-0.061796,-0.005850,0.000000,-0.200001,1.000000,-0.008763,-0.207281,0.992088,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004009,0.810870,1.143931,1.590000
0.000000,0.000000,0.000000,-0.068862,-0.121863,-0.160420,0.013469,-0.061184,-0.005844,0.000000,-0.200001,1.000000,-0.008774,-0.207275,0.992084,1.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004010,0.810870,1.143927,1.592000
0.000000,0.000000,0.000000,-0.098995,-0.098172,-0.093274,0.021670,-0.056540,-0.006794,0.000000,-0.200001,1.000000,-0.009061,-0.207136,0.991970,1.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004010,0.810870,1.143927,1.594000
0.000000,0.000000,0.000000,-0.145352,-0.075801,-0.044851,0.023413,-0.051791,-0.006791,0.000000,-0.200001,1.000000,-0.009061,-0.207136,0.991970,1.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004004,0.810937,1.143965,1.596000
0.000000,0.000000,0.000000,-0.188645,-0.054476,0.001014,0.025034,-0.047333,-0.006797,0.000000,-0.200001,1.000000,-0.009058,-0.207130,0.991923,1.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004004,0.810937,1.143965,1.598000
0.000000,0.000000,0.000000,-0.217547,-0.036896,-0.012660,0.026099,-0.044270,-0.006806,0.000000,-0.200001,1.000000,-0.009030,-0.207068,0.991480,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004014,0.810936,1.143895,1.600000
0.000000,0.000000,0.000000,-0.226058,-0.026985,-0.212662,0.027849,-0.044178,-0.006675,0.000000,-0.200001,1.000000,-0.009060,-0.207050,0.991458,1.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004014,0.810937,1.143897,1.602000
0.000000,0.000000,0.000000,-0.210098,-0.030584,-0.418034,0.030707,-0.044906,-0.005851,0.000000,-0.200001,1.000000,-0.009323,-0.206909,0.991359,1.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004006,0.810969,1.143950,1.604000
0.000000,0.000000,0.000000,-0.176074,-0.046941,-0.528432,0.029331,-0.048767,-0.005839,0.000000,-0.200001,1.000000,-0.009301,-0.206915,0.991334,1.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004006,0.810969,1.143950,1.606000
0.000000,0.000000,0.000000,-0.124885,-0.076164,-0.579776,0.026634,-0.053217,-0.005871,0.000000,-0.200001,1.000000,-0.009157,-0.206956,0.991173,1.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004007,0.810969,1.143947,1.608000
0.000000,0.000000,0.000000,-0.071727,-0.111336,-0.555898,0.022915,-0.058395,-0.005945,0.000000,-0.200001,1.000000,-0.009157,-0.206956,0.991173,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004014,0.810969,1.143883,1.610000
0.000000,0.000000,0.000000,-0.029308,-0.149775,-0.464763,0.018637,-0.061374,-0.005883,0.000000,-0.200000,1.000000,-0.009204,-0.206928,0.991159,1.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004014,0.810969,1.143883,1.612000
0.000000,0.000000,0.000000,-0.012759,-0.180536,-0.330958,0.014652,-0.059062,-0.005091,0.000000,-0.200000,1.000000,-0.009437,-0.206794,0.991085,1.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004013,0.810970,1.143889,1.614000
0.000000,0.000000,0.000000,-0.022720,-0.190897,-0.217685,0.013394,-0.057105,-0.005160,0.000000,-0.200000,1.000000,-0.009437,-0.206794,0.991085,1.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004006,0.810985,1.143943,1.616000
0.000000,0.000000,0.000000,-0.046669,-0.181783,-0.173428,0.014305,-0.054040,-0.005143,0.000000,-0.200000,1.000000,-0.009400,-0.206812,0.991078,1.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004007,0.810985,1.143937,1.618000
0.000000,0.000000,0.000000,-0.071897,-0.156917,-0.154088,0.017288,-0.050025,-0.005050,0.000000,-0.200000,1.000000,-0.009212,-0.206900,0.991041,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004010,0.810984,1.143880,1.620000
0.000000,0.000000,0.000000,-0.112319,-0.114009,-0.119230,0.020271,-0.044788,-0.005284,0.000000,-0.200000,1.000000,-0.009269,-0.206865,0.991029,1.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004010,0.810984,1.143880,1.622000
0.000000,0.000000,0.000000,-0.146107,-0.083372,-0.102391,0.019074,-0.038022,-0.006474,0.000000,-0.200000,1.000000,-0.009472,-0.206740,0.990987,1.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004009,0.810985,1.143889,1.624000
0.000000,0.000000,0.000000,-0.155032,-0.071600,-0.127094,0.020299,-0.037030,-0.006435,0.000000,-0.200000,1.000000,-0.009472,-0.206740,0.990987,1.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004004,0.810993,1.143942,1.626000
0.000000,0.000000,0.000000,-0.125415,-0.079126,-0.202405,0.019980,-0.039765,-0.006420,0.000000,-0.200000,1.000000,-0.009415,-0.206771,0.990989,1.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004004,0.810992,1.143932,1.628000
0.000000,0.000000,0.000000,-0.063124,-0.091628,-0.304380,0.019742,-0.045105,-0.006375,0.000000,-0.200000,1.000000,-0.009229,-0.206874,0.990994,1.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004004,0.810990,1.143881,1.630000
0.000000,0.000000,0.000000,0.015421,-0.103701,-0.411276,0.016763,-0.052605,-0.005841,0.000000,-0.200000,1.000000,-0.009288,-0.206833,0.990990,1.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004004,0.810990,1.143881,1.632000
0.000000,0.000000,0.000000,0.087680,-0.118467,-0.438947,0.009155,-0.057219,-0.004395,0.000000,-0.200000,1.000000,-0.009462,-0.206713,0.990980,1.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004004,0.810991,1.143894,1.634000
0.000000,0.000000,0.000000,0.134316,-0.128794,-0.350582,0.007875,-0.060828,-0.004450,0.000000,-0.200000,1.000000,-0.009462,-0.206713,0.990980,1.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004002,0.810996,1.143943,1.636000
0.000000,0.000000,0.000000,0.144754,-0.123972,-0.247106,0.008335,-0.060259,-0.004427,0.000000,-0.200000,1.000000,-0.009400,-0.206751,0.990982,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.004001,0.810995,1.143930,1.638000
0.000000,0.000000,0.000000,0.123854,-0.104498,-0.170610,0.010804,-0.056098,-0.004309,0.000000,-0.200000,1.000000,-0.009224,-0.206860,0.990990,1.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003997,0.810991,1.143885,1.640000
0.000000,0.000000,0.000000,0.071596,-0.071062,-0.098498,0.011142,-0.049332,-0.004717,0.000000,-0.200000,1.000000,-0.009282,-0.206813,0.990999,1.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799992,1.250000,0.003997,0.810991,1.143885,1.642000
